RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2968,0,3854,68855,73228,0,0,12128,73,85356,0,0,322,,0,11637,149,21864,46991,2,,0,49500,49123,96,0,0,4250,0,,,,20259,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4426,7457,0,4828,116218,119469,0,0,17500,2018,136969,0,0,3076,,0,12248,317,25082,91136,4,,0,106057,104559,158,0,0,0,0,,,,20370,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1486,1911,0,809,70733,82545,0,0,8577,410,91122,0,0,7215,,0,775,0,14007,56727,1,,0,54248,53739,177,0,0,0,0,,,,20512,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,4146,0,6415,203826,213144,0,0,23281,1106,236425,0,0,22082,,0,1394,0,15554,188272,1,,0,131944,129693,-1301,15317,0,0,0,,,,20633,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,635,2914,0,5870,181473,188978,0,0,18378,507,207356,0,0,5399,,0,12443,335,15252,166221,2,,0,179946,177878,29,7169,0,0,0,,,,20839,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19219,2903,0,1061,105257,107597,0,0,7665,200,115262,0,0,2577,,0,4800,0,23326,81931,1,,0,35818,35638,88,0,0,0,0,,,,20857,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1885,5003,0,5224,161668,184322,0,0,16735,861,201057,0,0,7608,,0,8431,0,16245,145423,1,,0,164590,163446,-165,3715,0,0,0,,,,20866,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1092,203,0,85,8059,8086,0,0,1110,105,9196,0,0,515,,0,495,0,1437,6622,9,,0,5353,5326,-5,813,0,0,0,,,,21256,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,480,0,147,17594,18006,0,0,1765,550,19771,0,0,513,,0,700,0,1994,15600,4,,0,12236,12108,2,4000,0,0,0,,,,21359,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,638,1971,0,679,59582,65810,0,0,6246,281,72056,0,0,3800,,0,1919,0,15509,44073,2,,0,25157,24896,246,2850,0,0,0,,,,21630,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,2291,0,1603,110681,114675,0,0,12018,100,126693,0,0,7971,,0,4157,0,139,110542,1,,0,87134,86095,-210,4554,0,0,0,,,,21658,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,5346,158,5475,156846,168619,0,0,15781,1000,184400,0,0,8462,,0,6400,0,22808,134038,1,,0,115190,112206,-81,4405,0,0,3392,,,,22048,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1328,4882,0,9952,291591,307045,0,0,28109,1000,335154,0,0,11488,,0,15950,0,16716,274875,2,,0,243145,239376,-329,13124,0,0,0,,,,22235,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7000,4792,166,4808,229547,240554,0,0,20537,500,261091,0,0,17186,,0,2314,383,47287,182260,4,,0,172903,170820,537,12739,0,0,9412,,,,22356,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2252,0,3073,85584,90598,0,0,9862,2000,100460,0,0,3853,,0,4000,0,20055,65529,2,,0,72401,71435,9,4516,0,0,2977,,,,22459,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,2006,11,874,64379,65122,0,0,12609,602,77731,0,0,8614,,0,3398,0,10422,53957,2,,0,48992,48467,-5,12567,0,0,0,,,,22543,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,763,0,458,39589,44845,0,0,3628,100,48473,0,0,1159,,0,2400,0,4006,35583,4,,0,42475,41867,-31,0,0,2565,0,,,,22552,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,1603,0,3479,77757,85047,0,0,10456,250,95503,0,0,10101,,0,300,0,18185,59573,1,,0,54341,53653,-195,2512,0,0,3585,,,,22730,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2815,5238,0,4607,223588,246243,0,0,22035,725,268278,0,0,4071,,0,17275,0,32455,191133,2,,0,214398,211317,-36,28395,0,0,0,,,,22936,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,1984,0,1182,60638,70963,0,0,6691,100,77654,0,0,5829,,0,800,0,6330,54308,1,,0,56699,55801,-38,8950,0,0,0,,,,22954,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15115,0,7666,516189,551441,0,0,50508,1712,601949,0,0,26536,,0,22539,0,44449,471740,2,,0,495803,489626,-279,0,0,25677,3451,,,,23036,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,425,0,579,29893,30046,0,0,7588,2769,37634,0,0,2210,,0,2769,0,2009,27884,1,,0,8637,8406,-160,8434,0,0,0,,,,23045,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2579,58474,10860,44539,2000812,2355302,0,0,293239,4700,2648541,0,0,132599,,0,160066,1311,251856,1748956,2,,0,1790060,1768895,-4126,1160,0,24000,194667,,,,23241,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1083,0,1969,67895,72646,0,0,7892,126,80538,0,0,7591,,0,336,0,7607,60288,4,,0,58139,57140,-161,0,0,509,0,,,,23456,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,20753,0,18376,540584,544345,119,0,45466,600,589930,0,0,46292,,0,600,0,178945,361639,2,,0,336263,333692,-2026,11000,0,0,0,,,,23504,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,3627,0,1650,133441,138341,0,0,13542,400,151883,0,0,9932,,0,3100,0,25291,108150,4,,0,45471,45080,110,0,0,3772,0,,,,23540,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6218,2711,0,2016,154872,156413,0,0,15066,200,171479,0,0,13056,,0,2300,0,19039,135833,4,,0,97778,96661,-490,0,0,0,0,,,,23643,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3189,0,6762,115616,120196,0,0,12221,110,132417,0,0,9092,,0,3240,0,16214,99402,4,,0,106674,105842,-221,0,0,908,0,,,,23755,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264,24110,0,13572,750816,827308,0,0,72323,5100,899631,0,0,56998,,0,11495,0,83390,667426,2,,0,701549,693421,-1270,74328,0,0,0,,,,23812,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3640,18145,0,6168,783975,786110,21,0,94204,0,880335,0,0,82151,,0,12280,0,86811,697164,1,,0,402597,399626,-227,43886,0,0,0,,,,24006,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,93166,0,31886,2064849,2135982,0,0,276710,99689,2412692,0,0,137500,,0,39391,17555,517088,1547761,1,,0,1578680,1567044,130,93737,0,0,0,,,,24266,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29501,2900,0,6560,201593,202945,0,0,25701,929,228646,0,0,4010,,0,20767,1639,26733,174860,2,,0,144490,143332,-5,23799,0,0,0,,,,24453,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297,910,0,112,26138,26384,0,0,4108,50,30492,0,0,1613,,0,2450,0,3873,22265,9,,0,22937,22697,-5,4557,0,0,0,,,,24659,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10409,4410,0,3042,128634,140697,0,0,14502,625,155199,0,0,13755,,0,625,0,29299,99335,1,,0,80458,79131,-503,2475,0,0,11404,,,,24668,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2476,182,0,107,7510,7576,0,0,873,25,8449,0,0,813,,0,35,0,2618,4892,6,,0,4971,4935,0,513,0,0,0,,,,24855,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,13144,0,9823,506273,528844,0,0,54148,1850,582992,0,0,37923,,0,14424,0,47732,458541,2,,0,452700,446570,-49,21398,0,0,3704,,,,24949,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,2760,0,1294,90446,143304,0,0,11240,573,154544,0,0,3203,,0,7695,0,13665,76781,1,,0,83039,82769,-231,0,0,5690,0,,,,25357,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3390,0,509,86528,87464,0,0,7366,600,94830,0,0,4896,,0,2000,0,10731,75797,4,,0,62787,62175,-130,3022,0,0,0,,,,25647,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,10878,0,12203,332204,358036,0,0,48147,900,406183,0,0,34056,,0,13460,4598,52378,279826,2,,0,296706,292824,-269,2239,0,0,3053,,,,25852,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1704,671,883,42734,45182,0,0,6750,94,51932,0,0,1502,,0,5192,0,7108,35626,1,,0,31387,31046,-38,3523,0,0,1865,,,,26149,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,8564,0,9797,279847,292480,0,0,52550,1,345030,0,0,27280,,0,25669,116,14660,265187,1,,0,202050,198938,-400,210,0,0,4785,,,,26242,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,252,0,132,20290,20451,0,0,2733,100,23184,0,0,2384,,0,250,0,1742,18548,8,,0,19089,18886,-1,194,0,0,0,,,,26457,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2306,1396,0,248,50020,50852,0,0,6167,2000,57019,0,0,2643,,0,2000,0,7970,42050,1,,0,8732,8597,-476,14475,0,0,0,,,,26765,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15414,8645,0,6806,275780,289662,0,0,37446,950,327108,0,0,32846,,0,3650,0,66003,209777,1,,0,293459,289092,0,0,0,0,0,,,,26859,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,5465,213,5499,257766,392241,0,0,36663,829,428904,0,0,14926,,0,21947,5536,28380,229386,2,,0,308077,305627,-1039,20827,0,0,8480,,,,26916,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1177,14442,0,7983,329383,409123,0,0,39331,250,448454,25400,0,20889,,0,18281,1919,49411,279972,1,,0,275189,272922,-89,1,22870,0,36169,,,,27548,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,3922,0,5166,244583,248789,0,0,24182,795,272971,0,0,22570,,0,1263,341,37931,206652,2,,0,147920,146758,-446,3140,0,0,0,,,,27614,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,8751,0,8648,280261,306117,0,0,26277,500,332394,0,0,19580,,0,6474,0,58393,221868,1,,0,263612,260772,-277,0,0,4640,0,,,,27838,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1019,10014,0,7857,318039,330293,0,0,31637,980,361930,0,0,29960,,0,1432,46,39342,278697,4,,0,202281,199081,-735,37320,0,0,0,,,,27847,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58220,6273,0,7957,969073,1120527,102,0,171317,10,1291946,2899,0,183118,,0,0,340,94919,874154,2,,0,427291,421835,-11811,10500,0,0,117000,,,,28013,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,967,1418,0,2243,57817,60409,0,0,5482,75,65891,0,0,1014,,0,4425,0,9203,48614,4,,0,51793,51437,-32,350,0,0,0,,,,28152,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19832,4496,0,1842,120004,121052,0,0,11571,600,132623,0,0,10420,,0,800,0,21570,98434,2,,0,69063,68536,-249,7100,0,0,0,,,,28255,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337,2956,0,3988,112522,113585,0,0,12747,100,126332,0,0,10008,,0,3000,0,14549,97973,4,,0,84348,83577,-361,2197,0,0,620,,,,28349,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259,7782,0,1766,770617,784809,0,0,131047,0,915856,0,0,111515,,0,0,0,12671,757946,1,,0,203489,201593,19532,23907,0,0,0,,,,28406,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2294,835,0,251,55556,68841,0,0,6132,148,74973,0,0,5944,,0,75,0,7435,48121,1,,0,63511,63085,-35,0,0,0,0,,,,28572,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3241,0,1272,68706,72497,0,0,6746,250,79243,0,0,6209,,0,307,0,14109,54597,1,,0,43340,42818,-20,8387,0,0,0,,,,28732,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,19165,0,18314,722952,946816,0,0,97728,2000,1044544,0,0,48954,,0,49776,0,36151,686801,2,,0,530573,525615,-3002,35374,0,0,107278,,,,29104,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,1886,0,10617,93738,100660,0,0,8971,3,109631,0,0,6825,,0,2269,0,19141,74597,2,,0,64531,63391,-126,700,0,0,0,,,,29252,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4292,23458,1979,12004,491320,576413,0,0,67166,1,643579,0,0,1407,,0,66443,0,84433,406887,2,,0,353753,350060,-685,37500,0,0,0,,,,29636,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,2776,0,727,55739,56020,0,0,6321,950,62341,0,0,1871,,0,3500,0,12851,42888,1,,0,39566,39250,0,3150,0,0,0,,,,29850,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3912,2731,0,3464,163541,177020,0,0,18282,76,195302,0,0,1518,,0,16682,1198,12329,151213,1,,0,139710,138497,6,13505,0,0,0,,,,29944,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,565,1316,0,790,53245,64680,0,0,7497,250,72177,0,0,5908,,0,1350,0,9090,44155,4,,0,61053,60220,-11,1675,0,0,0,,,,29953,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,1120,0,1406,11413,12085,0,0,2220,1000,14305,0,0,689,,0,531,0,4589,6824,1,,0,10153,9886,0,1500,0,0,0,,,,30052,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2293,1390,0,943,63074,83569,0,0,8419,1000,91988,0,0,3963,,0,3500,0,5877,57197,1,,0,64517,62898,-44,0,0,2937,0,,,,30155,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,10175,0,11514,371349,403790,0,0,42004,150,445794,0,0,6455,,0,35072,2158,45630,325719,4,,0,391876,386201,327,0,0,6770,2840,,,,30258,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,0,12,250185,590148,0,0,35696,2500,625844,0,0,-9330,,0,45945,0,0,250185,1,,0,0,0,-3419,114,0,0,327797,,,,30418,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3915,11850,0,12679,489118,608464,0,0,64630,542,673094,0,0,47337,,0,16950,65,69412,419706,2,,0,464739,459038,-199,17065,0,0,55392,,,,30502,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,3753,0,7209,147896,151033,0,0,15194,75,166227,0,0,4420,,0,10925,0,21218,126678,4,,0,128776,126738,-226,6020,0,0,0,,,,30650,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500,307902,0,9041,20063168,22131174,0,0,3552536,35,25683710,0,0,2773822,,0,778632,662138,90732,19972436,1,,0,20447535,19818397,47,3076000,0,0,0,,,,30810,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,6427,278,3517,155115,159776,0,0,16479,2500,176255,0,0,5718,,0,8311,313,40327,114788,1,,0,133066,131566,-50,530,0,0,3374,,,,30856,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6073,0,2466,71998,78358,0,0,13168,200,91526,0,0,12836,,0,250,0,14484,57514,1,,0,43786,43188,-118,11643,0,0,0,,,,31134,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,6344,0,9318,206813,211614,0,0,29501,2989,241115,0,0,7396,,0,19511,0,35068,171745,2,,0,139856,137771,-395,14225,0,0,590,,,,31255,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,1915,100,1525,72050,72267,0,0,8608,60,80875,0,0,6738,,0,1810,0,12836,59214,8,,0,35497,34981,0,8555,0,0,0,,,,31657,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363,6746,0,3191,195642,198955,0,0,34169,800,233124,0,0,32947,,0,800,0,35664,159978,1,,0,168710,166779,-378,5700,0,0,0,,,,31826,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,2900,0,660,67450,81176,390,0,11118,461,92684,0,0,-91,,0,10930,0,16364,51086,1,,0,55179,53782,-182,1300,0,3400,0,,,,31835,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268,6702,0,6342,148271,150228,0,0,11330,1438,161558,0,0,2592,,0,7288,0,27152,121119,1,,0,117211,115629,12,26111,0,0,0,,,,32159,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3707,0,2994,47036,62182,0,0,10337,332,72519,0,0,7876,,0,2392,0,9331,37705,5,,0,31992,31719,-263,2000,0,0,14869,,,,32234,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5373,3040,0,165,41133,41230,0,0,4082,320,45312,0,0,3282,,0,480,0,18257,22876,1,,0,17934,17736,0,1875,0,0,0,,,,32766,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23903,5008,0,9473,266859,288839,0,0,24886,0,313725,0,0,20960,,0,3925,1518,8509,258350,1,,0,231636,228445,1,0,0,0,0,,,,33147,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4175,12012,0,9484,472602,491059,0,0,46004,900,537063,0,0,28512,,0,16850,0,63208,409394,4,,0,456266,450234,-258,0,0,0,930,,,,33259,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6354,0,2855,75405,76203,0,0,8053,500,84256,0,0,3293,,0,4500,0,16051,59354,4,,0,33287,32689,-240,0,0,455,0,,,,33268,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1029,0,498,39468,39664,0,0,4060,56,43724,0,0,2149,,0,1944,0,5310,34158,4,,0,28793,28481,-89,4058,0,0,0,,,,33549,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4346,10542,0,4088,256918,268686,0,0,28186,6466,296872,0,0,15870,,0,6466,0,84787,172131,2,,0,180782,178250,-616,2634,0,0,7201,,,,33727,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,891,798,0,193,22215,22316,0,0,4162,300,26478,0,0,2768,,0,1100,0,4318,17897,1,,0,5240,5190,-6,725,0,0,0,,,,33754,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316,85079,0,21170,1897301,1966979,0,0,432181,113050,2399160,0,0,41976,,0,277628,3534,697487,1199814,2,,0,1817050,1794917,-473,4500,0,0,17015,,,,33772,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3071,1034,0,168,21068,21496,0,0,2673,200,24169,0,0,1948,,0,550,0,2244,18824,5,,0,14731,14598,-25,132,0,0,242,,,,33839,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,2036,0,1589,53772,62574,0,0,8542,200,71116,0,0,278,,0,8202,0,3811,49961,5,,0,53168,52273,-138,0,0,0,0,,,,33857,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26714,589,24152,537113,599813,0,12000,78478,200,678291,0,0,10729,,0,67733,0,101258,435855,2,,0,587115,577324,-184,3249,0,22655,0,,,,34153,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,314,0,322,20394,21111,0,0,4865,25,25976,0,0,4830,,0,25,0,3367,17027,4,,0,13028,12607,-15,4324,0,0,0,,,,34359,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,5521,0,9624,250987,284468,0,0,24816,5703,309284,0,0,16990,,0,3016,0,41730,209257,2,,0,251181,248873,-893,303,0,1757,4856,,,,34425,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9668,0,3397,156367,157177,0,0,14189,325,171366,0,0,4407,,0,10075,0,26961,129406,4,,0,95958,95131,-618,10514,0,0,0,,,,34434,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1522,0,1853,64774,65060,0,0,9213,163,74273,0,0,7544,,0,1738,0,7928,56846,3,,0,44339,43992,-232,1550,0,0,0,,,,34452,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,98320,0,37826,1889590,2134674,60,0,262356,56793,2397090,0,0,87753,,0,117660,7661,270686,1618904,2,,0,1743295,1729055,150,1507,0,95000,123909,,,,34537,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360,3975,0,2867,121414,123155,0,0,17088,400,140243,0,0,16422,,0,400,0,13706,107708,2,,0,82852,82105,-134,5865,0,0,0,,,,34555,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,6220,943,11859,234568,270738,0,0,24825,1,295563,0,0,13398,,0,11776,2157,20674,213894,1,,0,214813,212347,-350,1640,0,0,0,,,,34742,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1032,0,223,22535,22752,0,0,2171,100,24923,0,0,194,,0,1900,0,4535,18000,1,,0,15681,15463,-23,4717,0,0,0,,,,34836,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,1047,0,109,19277,19377,0,0,1798,100,21175,0,0,798,,0,900,0,4185,15092,1,,0,12882,12659,0,2785,0,0,0,,,,34863,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1428,2179,0,3484,82796,92703,0,0,6794,500,99497,0,0,1824,,0,4508,0,9591,73205,4,,0,62577,61633,-38,7692,0,0,0,,,,35057,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1311,9276,0,15455,281776,320972,0,0,50526,636,371498,0,0,4666,,0,45673,208,59954,221822,2,,0,236246,228566,-449,0,0,14840,3857,,,,35244,2007-03-31
4721820,3225435,564046,107470,620964,,,91050282,0,998161,6927671,29931,97977953,6015908,,0,1056636,0,2,0,10155934,10138331,-174804,2406928,8076040,,,,337443,56383182,,,,,10963196,74635053,,,,,,,,,,,,,10003865,959331,,,,,,,0,2406928,5006936,8076040,,,,35301,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1312,30926,0,27201,3746386,4801263,0,0,681365,500,5482628,0,0,463910,,0,259265,6056,200030,3546356,2,,-39350,3395248,3388522,-2960,0,0,0,805000,,,,35570,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3071,1176,0,197,36028,36515,0,0,9947,250,46462,0,0,7796,,0,1900,0,5532,30496,9,,0,16386,16079,1,5150,0,0,0,,,,35646,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,2025,0,3918,71869,72576,0,0,5998,270,78574,0,0,2786,,0,2984,179,10011,61858,4,,0,55084,54586,-42,300,0,0,0,,,,35842,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,474,0,30,12974,13086,0,0,3323,100,16409,0,0,2323,,0,900,0,2531,10443,8,,0,7007,6970,0,1210,0,0,0,,,,35936,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17810,19809,0,16189,778923,817210,0,0,79676,2250,896886,0,0,49509,,0,28021,4324,181891,597032,1,,0,765768,756101,-104,34204,0,0,0,,,,36054,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1123,8590,0,6076,230316,281887,0,0,24092,1260,305979,0,0,19789,,0,3561,761,35887,194429,2,,0,183855,181915,-518,13403,0,0,24706,,,,36344,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3069,1318,0,951,73495,74229,0,0,8579,550,82808,0,0,3904,,0,4248,0,6238,67257,4,,0,51538,50971,-123,700,0,0,0,,,,36456,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,6590,0,4025,188000,205669,0,0,20342,1054,226011,0,0,10399,,0,9080,22406,47399,140601,2,,0,146837,144606,-191,7500,0,0,15107,,,,36858,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,4686,0,2500,93190,94882,0,0,9112,675,103994,0,0,4472,,0,4000,0,15208,77982,2,,0,72491,71316,-35,2394,0,0,0,,,,36933,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,952,0,1750,45414,48894,0,0,4141,100,53035,0,0,2754,,0,1300,176,3414,42000,4,,0,42083,41543,-13,2461,0,0,0,,,,37051,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,548,0,127,24106,24732,0,0,2443,148,27175,0,0,1543,,0,752,0,3180,20926,5,,0,24088,23718,0,964,0,0,0,,,,37341,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,427,0,53,21379,26268,0,0,2389,120,28657,0,0,782,,0,1503,0,3041,18338,5,,0,24995,24693,-16,0,0,0,0,,,,37350,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5214,3918,0,2622,109116,109901,0,0,10747,1700,120648,0,0,7845,,0,1339,0,21738,87378,1,,0,94033,92984,-137,0,0,0,0,,,,37378,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54351,22476,0,9989,555632,581918,0,0,53614,1028,635532,0,0,23247,,0,30000,7220,97022,458610,2,,0,424618,416721,-661,0,0,0,11886,,,,37435,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2441,21149,0,23873,884312,979703,0,0,98877,6747,1078580,0,0,30035,,0,62630,2009,139090,745222,2,,0,810789,803169,-535,0,0,0,29835,,,,37640,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,1584,0,337,31517,31809,0,0,3423,400,35232,0,0,2431,,0,600,0,5809,25708,4,,0,25966,25540,-8,2545,0,0,0,,,,37659,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231,1743,0,1452,69777,70172,0,0,7763,280,77935,0,0,5543,,0,2020,0,8826,60951,4,,0,51249,50723,-80,2415,0,0,0,,,,37743,2007-03-31
