RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4362,32612,0,27830,1468753,1572049,119,0,129054,600,1701222,0,0,114825,0,0,25453,0,493010,975743,,0,933234,917751,-11824,0,0,41000,11315,129173,,,23504,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3141,3610,0,1582,155404,168989,0,0,13338,200,182327,0,0,14887,0,0,2300,173,29514,125891,,0,100066,98264,-4049,0,0,0,0,13338,,,23643,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4482,0,5312,147538,148573,0,0,14545,110,163118,0,0,10448,0,0,4465,0,28853,118685,,0,112171,110397,-478,328,0,0,0,14545,,,23755,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124388,11907,0,4475,845615,850244,21,0,109827,0,960092,0,0,99231,0,0,14178,0,109981,735634,,0,450166,446117,-3582,4194,0,0,0,109848,,,24006,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5935,672,0,1995,59560,59739,0,0,6604,0,66343,0,0,6679,0,0,0,0,4244,55316,,0,44539,44236,-75,152,0,0,0,6604,,,24378,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57780,2231,0,15407,175047,197734,0,0,23136,929,220870,0,0,-3807,0,0,26051,599,67681,107366,,0,132045,130571,-37,0,0,0,0,23136,,,24453,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5733,1782,0,191,36359,36523,0,0,5130,50,41653,0,0,1630,0,0,3450,0,5175,31184,,0,23109,22651,0,9605,0,0,0,5130,,,24659,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35697,10751,0,8429,279648,284379,0,0,45260,625,329639,0,0,20450,0,0,24104,0,8729,270919,,0,223763,221535,81,0,0,0,2731,45260,,,24668,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8029,697,0,352,16443,16461,0,0,1355,32,17816,0,0,995,0,0,328,0,8132,8311,,0,5578,5554,0,2929,0,0,0,1355,,,24855,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114753,18678,0,11571,582394,590754,0,0,62549,1800,653303,0,0,27642,0,0,33223,938,100044,482350,,0,443620,430704,-116,1013,0,0,3368,62549,,,24949,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4471,4722,0,1111,115344,116839,0,0,11420,573,128259,0,0,3299,0,0,7695,0,20122,95222,,0,56709,55173,-147,0,0,1265,0,11420,,,25357,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20159,354,0,303,56786,57662,0,0,1304,600,58966,0,0,-1308,0,0,2000,0,8379,48407,,0,36441,34642,12,2000,0,0,0,1304,,,25647,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6230,2734,0,2688,221954,311795,0,0,33779,1,345574,0,0,8145,1364,0,25537,1085,21783,200171,,0,261843,251504,96,51260,0,0,0,33779,,,26176,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20829,6932,0,11924,336556,349217,0,0,54362,1,403579,0,0,29709,0,0,25669,715,35465,301091,,0,250405,247801,-1017,0,0,0,11330,54362,,,26242,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2260,576,0,120,25194,25232,0,0,3044,100,28276,0,0,2690,0,0,250,0,3594,21600,,0,20159,19974,4,0,0,0,0,3044,,,26457,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31685,4060,0,2910,275024,276965,0,0,31859,2000,308824,0,0,-33341,0,0,64118,0,61221,213803,,0,240728,236765,-918,0,0,0,0,31859,,,26765,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106336,7581,0,6469,268709,270192,0,0,30702,950,300894,0,0,24123,0,0,5629,0,70758,197951,,0,168570,163337,0,0,0,0,0,30702,,,26859,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8356,9735,154,6706,510233,511138,0,0,115150,0,626288,0,0,115150,0,0,0,0,8000,502233,,0,383564,382764,0,0,0,0,0,115150,,,27070,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2685,16246,0,9089,519540,529291,0,0,56986,250,586277,749,0,30521,0,0,26281,2819,49520,470020,,0,378249,372119,-66,0,26536,0,0,56986,,,27548,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2734,7038,0,7762,275651,297962,0,0,33879,795,331841,0,0,31747,0,0,1263,0,61921,213730,,0,141269,139625,74,0,0,0,0,33879,,,27614,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15702,8804,0,7947,372057,391968,0,0,43054,430,435022,0,0,39774,0,0,1982,0,61471,310586,,0,264496,258209,868,0,0,0,0,43054,,,27847,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79880,13549,0,29836,1642566,2187857,106,0,542222,0,2730185,5706,0,269216,0,0,302004,3945,231463,1411103,,-27407,1397867,1370753,-1591,0,0,0,216000,542328,,,28013,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12757,3124,0,1874,114139,115833,0,0,11542,105,127375,0,0,2634,0,0,8745,262,21759,92380,,0,84526,83381,58,0,0,0,0,11542,,,28152,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153944,6262,0,3960,279414,279819,0,0,23009,600,302828,0,0,16582,0,0,5836,0,67112,212302,,0,123338,121526,-9,0,0,0,0,23009,,,28255,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18294,2190,0,4921,119722,131980,0,0,12200,100,144180,0,0,4358,0,0,7875,0,16330,103392,,0,94973,91615,-133,125,0,0,0,12200,,,28349,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20056,10344,0,7437,943333,1067454,0,0,142764,5,1210218,4685,3539,140463,0,0,0,468,50093,893240,,0,681114,672433,2296,1231,2500,0,0,142764,,,28406,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4139,1005,0,82,31426,37336,0,0,1070,148,38406,0,0,0,0,0,921,0,1164,30262,,0,27790,26584,1,0,0,0,0,1070,,,28572,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1617,2109,0,773,72110,80581,0,0,11315,0,91896,0,0,11007,0,0,0,0,2964,69146,,0,46915,46172,308,0,0,254,0,11315,,,28675,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6257,3328,0,3930,71724,77327,0,0,8494,250,85821,0,0,8257,0,0,307,0,19144,52580,,0,45655,44557,-320,0,0,0,0,8494,,,28732,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14232,19325,0,13472,1314815,1473567,0,0,170106,2000,1643673,0,0,98721,0,0,71574,101,54703,1260112,,0,957492,947298,-2189,0,0,0,31000,170106,,,29104,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1318,495,1,742,36345,40009,0,0,5796,1126,45805,0,0,-400,0,3238,1845,0,3161,33184,,0,39918,39425,-13,0,0,0,0,5796,,,29476,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,721,19090,15,18824,650447,804608,0,0,66707,1,871315,0,0,17937,0,0,66452,0,121408,529039,,0,377971,370201,-17683,0,0,13200,76358,66707,,,29636,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59691,7725,0,13135,1214678,1237168,0,0,501077,0,1738245,0,0,504294,0,0,0,0,27550,1187128,,0,1541154,1520339,-3217,0,0,0,0,501077,,,29878,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,503,4006,0,1000,60736,68027,0,0,9513,250,77540,0,0,7908,0,0,1350,0,13657,47079,,0,59049,57979,5,904,0,0,0,9513,,,29953,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6388,1215,0,2961,24186,24636,0,0,3259,1000,27895,0,0,1748,0,0,531,463,6507,17679,,0,13272,13033,-20,1199,0,0,0,3259,,,30052,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,454,0,0,166,385476,413965,0,0,43883,3289,457848,0,0,-8349,0,0,45156,0,0,385476,,0,219828,219758,3787,0,0,0,0,43883,,,30418,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4812,12738,0,14131,696998,812133,0,0,86082,542,898215,0,0,56755,0,0,33734,2698,91497,605501,,0,659157,648335,-4949,0,0,0,21164,86082,,,30502,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3700,4729,0,2191,92023,96292,0,0,12824,96,109116,0,0,-941,0,0,14145,0,53837,38186,,0,66603,65089,-476,666,0,0,0,12824,,,30650,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4774603,654415,0,330004,43115611,65200449,0,697418,8833921,35,74034370,0,0,4209228,290126,0,4588450,0,203613,42911998,,0,62525650,60943097,36208,0,0,0,0,8833921,,,30810,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,9132,2330,9989,712253,966593,0,0,143200,1,1109793,0,0,69016,1620,0,82185,0,121771,590482,,-5485,711672,700544,-2517,0,0,61600,30000,143200,,,30874,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23862,1316,0,2964,84216,91023,0,0,17519,200,108542,0,0,16849,0,0,250,0,19665,64551,,0,59691,58824,220,0,0,0,0,17519,,,31134,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4664,6507,0,9265,399615,425020,0,0,38872,2989,463892,0,0,10602,0,0,25311,0,95212,304403,,0,304731,299475,-30,0,1000,0,3969,38872,,,31255,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2363,0,1566,109980,110440,0,0,14231,60,124671,0,0,11961,0,0,2210,0,20736,89244,,0,48685,48122,0,2180,0,0,0,14231,,,31657,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19287,3541,0,6065,200147,203382,0,0,39379,800,242761,0,0,38563,0,0,800,0,60325,139822,,0,145857,142954,-784,0,0,0,0,39379,,,31826,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621,2900,0,2934,102286,109515,0,0,13241,461,122756,0,0,930,0,0,13050,0,29155,73131,,0,65910,64313,-1200,6458,0,0,0,13241,,,31835,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26892,12911,0,2945,87908,109081,0,0,11590,332,120671,0,0,9989,0,0,2392,0,18247,69661,,0,37267,37013,-1123,0,0,0,21089,11590,,,32234,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13140,1946,0,155,50459,50550,0,0,5286,320,55836,0,0,4486,0,0,480,0,21979,28480,,0,19912,19657,0,1050,0,0,0,5286,,,32766,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11249,1680,0,3825,158597,178211,0,0,24898,0,203109,0,0,24953,0,0,0,1128,18066,140531,,0,136435,134310,-55,0,0,0,0,24898,,,32971,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21373,3453,0,8015,356114,366879,0,0,36583,0,403462,0,0,24672,0,0,11975,2417,18365,337749,,0,341785,336754,-64,0,0,0,4000,36583,,,33147,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57851,2618,0,11214,497418,510453,0,0,51738,919,562191,0,0,13315,0,0,37724,574,46101,451317,,0,403047,394686,-220,0,0,0,9661,51738,,,33259,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949,4236,0,2464,134856,137075,0,0,12955,500,150030,0,0,5837,0,0,6500,0,45073,89783,,0,45922,45306,118,0,0,2000,0,12955,,,33268,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6124,237,0,167,22900,24691,0,0,4209,0,28900,0,0,4209,0,0,0,0,344,22556,,0,16487,16323,0,0,0,0,0,4209,,,33370,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10384,1065,0,143,32608,32887,0,0,3789,200,36676,0,0,3055,0,0,550,113,4566,28042,,0,15402,15310,-16,0,0,180,0,3789,,,33839,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,3878,0,2100,168403,189808,0,0,22838,200,212646,0,0,3037,0,0,19627,508,25368,143035,,0,196357,194365,-26,0,0,0,0,22838,,,33857,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43584,8734,616,16492,300585,307680,0,0,19757,200,327437,0,0,-45559,0,0,67733,88,76014,224572,,0,152872,142312,-2617,0,0,0,4930,19757,,,34153,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,992,1842,0,204,27709,28184,0,0,6627,25,34811,0,0,6724,0,0,25,0,4093,23616,,0,15674,15346,-147,1211,0,0,0,6627,,,34359,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15023,7237,0,10683,277179,303306,0,0,30786,5703,334092,0,0,19490,0,0,7031,161,62310,214869,,0,248865,245886,-1438,497,0,0,9431,30786,,,34425,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1116,11364,0,9154,265609,267004,0,0,28493,325,295497,0,0,14041,0,0,14075,3163,31265,234344,,0,219146,217152,52,3435,0,0,0,28493,,,34434,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4061,2833,0,1606,102950,106261,0,0,12155,163,118416,0,0,10296,0,0,1738,0,11957,90993,,0,66794,66194,-42,0,0,3000,0,12155,,,34452,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71374,36977,0,34651,1700057,1896440,0,0,249539,56793,2145979,0,0,-82952,0,0,282708,14322,454098,1245959,,0,1262912,1242496,-7010,0,0,0,137342,249539,,,34537,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7046,2067,0,2113,194758,208632,0,0,23544,400,232176,0,0,21829,0,0,1400,0,22702,172056,,0,119415,117905,-85,644,0,2000,0,23544,,,34555,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7443,4676,1269,9628,255984,263136,0,0,24671,1,287807,0,0,11465,0,0,13326,1743,24725,231259,,0,224425,222649,-121,0,0,2750,0,24671,,,34742,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1498,0,192,22126,22199,0,0,1405,100,23604,0,0,-434,0,0,1900,0,4623,17503,,0,15689,15267,-161,655,0,0,0,1405,,,34836,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5195,4321,0,4297,100831,102613,0,0,13424,500,116037,0,0,6393,0,0,6361,75,19622,81209,,0,85257,83719,170,0,0,0,0,13424,,,35057,2013-09-30,
38201987,3457670,2271124,452856,804235,,,192967115,230000,2548963,19491895,29931,212689010,9334455,0,0,10242786,0,,0,15636947,15615351,-115277,5826773,10123139,19721895,,,1244902,102278138,,,,,54272331,,,,,,,196695,2010435,,,,,,44651816,9620515,,,,,,0,5758962,93587,10123139,,,,35301,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32619,79957,0,101929,8721181,12692843,0,0,1051827,100000,13744670,0,0,509189,0,0,497800,9130,1020264,7700917,,-30133,11539398,11372619,-25029,0,0,0,205000,1051827,,,35570,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3888,6167,0,159,40355,40837,0,0,11439,250,52276,0,0,9370,0,0,1900,0,8188,32167,,0,15205,15017,-81,1161,0,0,0,11439,,,35646,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1229,1060,0,4019,187122,190691,0,0,18422,270,209113,0,0,9762,0,0,10217,0,12939,174183,,0,113860,109828,-1827,0,0,0,0,18422,,,35842,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4659,2220,0,4674,193454,215249,0,0,18991,0,234240,0,0,20365,0,0,0,0,4231,189223,,0,126268,125446,-1374,0,0,0,0,18991,,,35879,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4157,1819,0,1147,86037,92715,0,0,9439,550,102154,0,0,4631,0,0,5048,0,10047,75990,,0,60558,59579,-790,0,0,4502,0,9439,,,36456,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8550,4513,0,1552,81976,82433,0,0,4668,675,87101,0,0,-1584,0,0,6400,0,26705,55271,,0,55549,54601,-823,232,0,0,0,4668,,,36933,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3700,993,0,1550,64185,64540,0,0,8133,100,72673,0,0,4409,0,0,3300,0,5567,58618,,0,59108,58244,324,0,0,0,0,8133,,,37051,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3084,24,0,225,30782,31372,0,0,4003,148,35375,0,0,3090,0,0,752,0,3978,26804,,0,24964,24434,13,3384,0,0,0,4003,,,37341,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100931,23095,0,20171,915257,919537,0,0,106905,1028,1026442,0,0,70170,0,0,40000,2372,94668,820589,,0,495408,480273,-4293,4925,0,0,0,106905,,,37435,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16560,46636,0,36679,1680306,1870899,0,0,181242,6747,2052141,511,392,60366,0,0,116977,9054,364137,1316170,,0,1281442,1266978,-2848,0,0,0,13591,181242,,,37640,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498,2198,0,975,35901,36516,0,0,4705,400,41221,0,0,3714,0,0,600,0,9619,26282,,0,29810,29430,-9,987,0,0,0,4705,,,37659,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1547,6665,0,1139,78696,78860,0,0,9632,280,88492,0,0,7108,0,0,2020,0,15268,63428,,0,58485,57557,224,0,0,0,0,9632,,,37743,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3560,6563,0,843,197176,204863,0,0,19648,660,224511,0,0,11375,0,0,7936,64,21279,175896,,0,101407,99108,-323,0,0,0,7388,19648,,,37949,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15998,3602,0,5024,147822,148622,0,0,17715,900,166337,0,0,7721,0,0,8790,404,15580,132242,,0,102124,100955,304,0,0,0,0,17715,,,38740,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41678,12507,0,4719,379550,386890,0,0,75664,8100,462554,0,0,54097,0,0,12902,0,114179,265371,,0,223715,222889,565,41891,0,0,7057,75664,,,39327,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8274,25815,0,7759,1034197,1088140,0,0,121824,2261,1209964,0,0,64850,0,0,59628,2110,33197,1000999,,0,891300,873509,-4915,13000,0,0,1643,121824,,,39420,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46475,103834,0,72577,2979937,3162833,0,0,511163,6500,3673996,0,0,88929,0,0,422946,70187,980127,1999810,,0,2179572,2167923,-7212,3670,0,0,8691,511163,,,39475,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49464,17499,553,9804,485894,501396,0,0,38301,800,539697,0,0,20236,0,0,21857,266,163959,321935,,0,376820,371795,-4592,0,0,0,7418,38301,,,39756,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3269,2897,0,2546,53837,54124,0,0,9219,89,63343,0,0,5650,0,0,3692,0,10956,42881,,0,27965,27533,-212,11200,0,0,0,9219,,,40033,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6508,2089,0,229,41500,45824,0,0,4768,300,50592,0,0,813,0,0,3700,0,9653,31846,,0,31960,31701,-45,0,0,0,0,4768,,,40350,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75052,14251,0,25727,1364590,1749357,0,0,180420,0,1929777,0,0,180459,0,0,0,4506,132917,1231673,,0,1594006,1579993,-39,313,0,0,0,180420,,,40499,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44539,8628,542,7287,260092,263663,0,0,21684,686,285347,0,0,18255,995,0,2751,2437,68076,192016,,0,181818,180214,-8,0,0,0,0,21684,,,40707,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2460,1250,0,568,74728,83206,0,0,7151,130,90357,0,0,2226,0,0,5620,0,70810,3918,,0,50949,50234,-825,1082,0,0,0,7151,,,40855,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1377,1259,0,194,38989,39945,0,0,5093,150,45038,0,0,3762,0,0,1200,0,5701,33288,,0,29304,28761,-19,0,0,118,569,5093,,,41245,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4199,2358,0,630,77516,77532,0,0,10394,800,87926,0,0,11126,0,0,2500,0,10938,66578,,0,22487,21761,-4032,2883,0,0,0,10394,,,41553,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6967,2986,0,4878,137201,151061,0,0,18409,2107,169470,0,0,15812,0,0,422,0,38571,98630,,0,141806,139667,68,603,0,0,0,18409,,,41629,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3920,3114,0,483,50850,50980,0,0,4951,50,55931,0,0,2392,0,0,2450,0,8882,41968,,0,24596,24156,59,3605,0,0,0,4951,,,41759,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3522,0,4553,137928,138902,0,0,17362,2400,156264,0,0,12989,0,0,2600,0,42161,95767,,-4,82746,80930,-623,2100,0,0,0,17362,,,41825,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,773,1551,0,486,62229,62322,0,0,5629,330,67951,0,0,3887,0,0,1920,0,10493,51736,,0,27145,26736,-508,0,0,0,0,5629,,,41937,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,392,0,234,30844,33531,0,0,2955,300,36486,0,0,619,0,0,2300,0,4394,26450,,0,18361,18060,-264,0,0,359,0,2955,,,41955,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6439,0,1557,56216,56450,0,0,8290,5,64740,0,0,6984,0,0,2000,0,15411,40805,,0,39355,38803,-699,0,0,0,0,8290,,,42037,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,680,2395,0,1845,61951,62218,0,0,7605,1000,69823,0,0,3755,0,0,3081,0,15089,46862,,0,48571,47838,-231,2700,0,0,0,7605,,,42055,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3430,3265,0,2252,115993,116469,0,0,16594,150,133063,0,0,15492,0,0,710,0,28119,87874,,0,68593,67734,242,0,0,0,0,16594,,,42354,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15202,808,0,6807,266681,283413,0,0,45570,0,328983,0,0,46264,0,0,0,0,12261,254420,,0,254305,252046,-694,0,0,0,0,45570,,,42372,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5077,86575,0,59312,4628693,5378200,70515,0,665410,38971,6114125,0,0,246825,239,0,398967,0,919327,3709366,,0,4239977,4185020,-19353,0,0,11000,130428,735925,,,42420,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15934,4356,0,12395,582615,651952,0,0,90506,1200,742458,0,0,84770,0,0,3501,96,48746,533869,,0,588178,577412,1035,0,0,0,0,90506,,,42448,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2080,798,0,100,30839,32282,0,0,5283,500,37565,0,0,4256,0,0,600,0,6642,24197,,0,16728,16377,-73,0,0,0,0,5283,,,42457,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104647,6298,3842,7753,989208,1098384,0,0,167675,2400,1266059,0,0,51997,0,0,119556,0,58194,931014,,0,541465,529259,-6278,0,0,0,0,167675,,,42671,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3565,1070,0,850,64282,66177,0,0,13523,50,79700,0,0,11749,0,0,2010,0,9360,54922,,0,53909,51857,-286,0,0,0,0,13523,,,43052,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1186,772,0,763,27826,27923,0,0,2586,50,30509,0,0,-548,0,0,3097,1724,3600,24226,,0,22878,22572,-13,344,0,0,0,2586,,,43351,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3310,886,0,109,20205,20245,0,0,3279,100,23524,0,0,1412,0,0,1900,0,6947,13258,,0,10782,10641,-133,2125,0,0,0,3279,,,43454,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11675,659,0,877,51981,61915,0,0,11637,1100,73552,0,0,-2202,0,0,12725,0,6195,45786,,0,45342,40951,14,0,0,0,0,11637,,,43744,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17890,1835,0,378,50695,51259,0,0,4961,150,56220,0,0,4648,0,0,150,0,11434,39261,,0,18432,18204,13,0,0,0,0,4961,,,43856,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3281,6706,0,2397,134261,134491,0,0,13076,1000,147567,0,0,8064,0,0,5000,0,28658,105603,,0,57905,56994,-988,0,0,0,0,13076,,,43959,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11232,1340,0,1255,288172,296557,0,0,30054,200,326611,0,0,31800,0,0,200,0,37679,250493,,0,157742,154699,-2146,1340,0,7000,0,30054,,,44040,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4770,2788,0,3110,243800,298390,0,0,24764,47822,323154,0,0,-28948,0,0,9528,0,57101,186699,,-2,195162,189919,-3636,0,0,0,1350,24764,,,44433,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34172,4395,0,5163,327972,342723,0,0,35226,1500,377949,0,0,26276,0,0,8500,261,69586,258386,,0,245516,241599,-1050,0,0,0,11931,35226,,,44741,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1001,3155,0,4157,149451,150204,0,0,16383,62,166587,0,0,15601,0,0,1670,0,8921,140530,,0,114405,112605,-950,25,0,0,0,16383,,,44750,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3526,4724,0,3536,121995,123224,0,0,16019,855,139243,0,0,5374,0,0,9671,0,21498,100497,,0,82411,81712,119,663,0,0,0,16019,,,44929,2013-09-30,
