RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37158,2244,0,1898,131207,136821,0,0,13762,825,150583,0,0,742,0,0,12023,228,19280,111927,1,0,103119,100199,172,0,0,0,0,13762,,,2727431,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508,26268,0,4318,312070,332668,0,0,46297,4683,378965,0,0,18324,0,0,22671,0,33881,278189,1,0,293401,288042,619,14310,0,0,0,46297,,,2728661,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8203,1152,0,3804,47673,55456,0,0,3986,1,59442,0,0,-10739,0,0,14724,0,4561,43112,1,0,43187,41532,0,0,0,0,0,3986,,,2728746,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3414,364,0,102,24742,24804,0,0,1022,250,25826,0,0,-5525,0,0,6292,778,4087,20655,5,0,16859,16371,5,0,0,0,0,1022,,,2729604,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1572,9821,138,0,4033693,4781803,0,0,502154,2800,5283957,0,0,336865,0,0,98200,3788,27132,4006561,1,0,2023902,2007817,64289,0,0,0,135000,502154,,,2729677,2013-03-31,"December 31, 2013"
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30812,423,0,8264,237453,247141,0,0,20830,534,267971,0,0,4953,0,0,15343,0,25874,211579,2,0,221362,218708,0,0,0,0,0,20830,,,2730431,2013-03-31,0930
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,3852,0,1566,195619,198159,0,0,26629,4587,224788,0,0,14999,0,0,5324,0,32707,162912,2,0,59431,58496,1719,10166,0,0,0,26629,,,2731876,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20165,3655,0,4409,146463,155416,0,0,14195,400,169611,0,0,6847,0,0,6584,0,31832,114631,2,0,61985,60739,364,0,0,0,0,14195,,,2732565,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21582,4201,333,11236,333521,341831,0,0,39923,1600,381754,0,0,1542,0,0,35573,13045,50821,282700,2,0,195760,189638,1208,0,0,0,0,39923,,,2733263,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17018,2904,0,11811,231847,234432,0,0,19549,4600,253981,0,0,1128,0,0,13644,0,52166,179681,1,0,168912,165433,177,0,0,0,0,19549,,,2733348,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2803,42498,0,640,1113954,1197396,0,0,104564,52219,1301960,129,0,45583,0,0,19,0,515732,598222,3,-3125,526600,516389,9868,0,0,0,0,104564,,,2734729,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3853,0,5764,131470,141452,0,0,17073,6600,158525,0,0,3873,0,0,6600,0,13645,117825,4,0,127764,126573,0,18600,0,0,0,17073,,,2735137,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,548457,44936,0,65746,13738015,16747837,0,0,1560001,5,18307838,0,0,500698,0,0,1136371,2416599,1350941,12387074,1,0,12255294,12178227,-77073,0,0,0,0,1560001,,,2735146,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3455,3212,0,4895,108016,108225,0,0,10988,4351,119213,0,0,-14946,0,0,21616,0,36571,71445,2,0,97525,95035,-33,0,0,0,0,10988,,,2735173,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21418,2093,0,9345,184662,195140,0,0,9466,1000,204606,0,0,-12049,0,0,20310,5270,31986,152676,2,0,126239,122937,205,0,0,0,10174,9466,,,2735324,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16416,11646,0,5355,627198,633461,0,0,69638,12,703099,0,0,29326,0,0,40235,0,2801,624398,1,0,555598,546698,65,13025,0,0,0,69638,,,2736219,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108449,86614,0,64050,6120755,7090238,0,0,1664618,40000,8754856,311,0,-1467780,0,0,3049039,3558,224758,5895997,2,0,5688170,5528689,43359,0,0,0,706468,1664618,,,2736291,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69922,16850,0,30588,646439,654984,0,0,53253,12000,708237,0,0,1824,0,0,39184,0,108998,537441,2,0,511376,496432,245,1012,0,0,0,53253,,,2736451,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92990,21504,0,3343,341100,344393,0,0,32655,7318,377048,0,0,20813,0,0,4277,0,168032,173068,2,0,188298,186112,247,0,0,0,0,32655,,,2736714,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15798,7061,0,6870,448472,470085,0,0,49570,3425,519655,0,0,-58729,0,0,103116,0,22523,425949,2,0,392989,373169,1758,0,0,0,0,49570,,,2737775,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9273,460,4,11607,277047,295329,0,0,23465,2625,318794,0,0,4030,0,0,16710,133086,10226,266821,2,0,147335,143766,100,0,0,0,0,23465,,,2737980,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7502,6602,0,10828,445780,475123,0,2000,50874,7184,525997,0,0,-4531,0,0,46813,7397,58791,386989,1,0,388224,380757,1408,0,0,0,1005,50874,,,2742153,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43340,13527,327,25516,1030557,1039888,0,0,104354,1000,1144242,0,0,70209,0,0,28472,15099,282719,747838,2,0,701687,692910,4673,0,0,0,0,104354,,,2743244,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8303,6307,0,8873,586235,598963,0,0,80466,1000,679429,0,0,24108,0,0,52858,4761,111673,474562,2,0,440075,432411,2500,3356,0,0,0,80466,,,2744063,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18176,3240,0,3460,252935,275225,0,0,32168,25569,307393,0,0,2921,0,2773,292,0,38546,214389,1,0,209897,205840,613,1511,0,0,0,32168,,,2744782,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1760,4843,0,12064,307558,328812,0,0,34621,1144,363433,0,0,12872,0,0,20082,1910,45402,262156,2,0,256751,253623,523,8618,0,0,10461,34621,,,2745426,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501,24195,0,0,2000,2486,0,0,60135,5900,62621,0,0,6958,0,0,47277,0,0,2000,2,0,0,0,0,0,0,0,0,60135,,,2745529,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9327,1528,0,828,78587,78784,0,0,11776,409,90560,0,0,6703,0,0,3853,218,19156,59431,1,0,52601,51076,811,1944,0,0,0,11776,,,2746245,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155913,10148,0,11147,622405,625899,0,0,65294,3096,691193,0,0,25542,0,0,36046,13452,196814,425591,1,0,428559,423166,610,848,0,0,2454,65294,,,2746263,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26714,3194,0,1997,218975,221033,0,0,31618,1000,252651,0,0,8176,0,0,22148,0,22356,196618,4,0,173791,167937,294,0,0,0,0,31618,,,2747242,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6649,1445,0,1635,92450,95303,0,0,11826,1000,107129,0,0,4785,0,0,5998,0,13710,78740,2,0,88972,87701,43,452,0,0,0,11826,,,2747279,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27544,7251,4404,30351,373366,428664,0,0,8618,6000,437282,0,0,-35942,0,0,38508,456,12831,360535,1,0,259697,247696,52,1031,0,0,1550,8618,,,2747420,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361,5613,0,2222,122271,125987,0,0,16199,100,142186,0,0,9348,0,0,6250,193,22013,100258,4,0,69232,68200,501,8256,0,0,3525,16199,,,2747466,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110226,1509,0,2536,331498,501111,0,0,104038,3500,605149,0,0,73546,0,0,28010,64063,19097,312401,1,0,160647,155244,-1018,0,0,0,115559,104038,,,2747587,2013-03-31,12/31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67754,4229,0,11885,369705,370903,0,0,36777,1000,407680,0,0,28016,0,0,7743,0,75457,294248,2,0,285365,278943,18,500,0,0,0,36777,,,2748502,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4978,1519,0,1823,100062,103660,0,0,3794,200,107454,0,0,-12629,0,0,16202,0,10804,89258,2,0,77094,76088,21,0,0,0,0,3794,,,2749059,2013-03-31,0331
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9731,4189,0,2099,108679,114926,0,0,14857,7361,129783,0,0,-2676,0,4139,5754,0,38429,70250,1,0,65026,63691,279,0,0,0,0,14857,,,2750448,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2053,12967,0,11683,366902,414864,0,0,17147,3825,432011,0,0,-32209,0,0,45181,0,34211,332691,2,0,268970,262472,350,24930,0,0,46499,17147,,,2750699,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,8030,0,11356,348314,375761,0,0,46139,7600,421900,0,0,3882,0,0,34011,143,15097,333217,2,0,301111,294461,646,37545,0,0,0,46139,,,2751007,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66250,4977,0,4796,308117,314718,0,0,40750,7868,355468,0,0,16118,0,0,16445,2557,83393,224724,2,0,245071,241879,319,0,0,0,0,40750,,,2751388,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2954,3906,0,4231,113932,125518,0,0,17981,5,143499,0,0,-475,0,0,18097,1598,28495,85437,2,0,82228,80219,354,0,0,0,0,17981,,,2753588,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14189,674,0,3675,56727,56838,0,0,17548,2000,74386,0,0,1015,0,0,14529,0,8533,48194,2,0,47662,46347,4,451,0,0,0,17548,,,2753917,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,492,190,0,987,45366,49630,0,0,6040,3334,55670,0,0,2706,0,0,0,0,743,44623,1,0,48630,48030,0,3068,0,0,0,6040,,,2754222,2013-03-31,0930
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8952,1334,0,1909,190265,200736,0,0,12775,600,213511,0,0,-23724,0,0,35721,0,5604,184661,2,0,145831,142996,178,0,0,0,0,12775,,,2754389,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9438,787,0,1593,50353,50454,0,0,5891,600,56345,0,0,1850,0,0,3441,0,8727,41626,1,0,35647,35177,0,325,0,0,0,5891,,,2756730,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,2198,0,5022,109364,110577,0,0,14957,200,125534,0,0,856,0,0,13283,1795,13744,95620,7,0,73042,72131,618,2925,0,0,0,14957,,,2756767,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3692,11020,0,17849,905005,938910,0,6890,176786,6448,1115696,0,0,297,0,0,168770,8671,73844,831161,2,0,794623,789096,1271,29125,0,0,0,176786,,,2756785,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80391,5941,0,875,319061,322227,0,0,38990,1919,361217,0,0,-14003,0,0,50966,613,66023,253038,2,0,253534,246933,108,0,0,0,0,38990,,,2756909,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46602,14436,0,12824,520362,670733,0,0,85692,3846,756425,0,0,15656,0,0,67706,73395,62093,458269,1,0,456582,451943,-1516,0,0,0,69761,85692,,,2757205,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3456,0,33,0,1037,0,0,2687,200,3724,0,0,-1449,0,6,3930,0,0,0,2,0,0,0,0,0,0,0,0,2687,,,2757951,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2214,1748,0,3286,334953,376958,0,400,43155,0,420113,0,0,6247,0,8000,28367,0,25664,309289,1,0,334485,330636,541,10068,0,0,0,43155,,,2758024,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34477,1427,0,677,547026,588022,0,0,62051,1380,650073,0,0,19970,0,0,38994,61596,16405,530621,1,0,362370,356622,1707,2,0,0,0,62051,,,2758613,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13362,4578,0,2330,118246,118613,0,0,12458,2000,131071,0,0,7525,0,0,2509,0,28506,89740,2,0,87600,86504,424,0,0,0,0,12458,,,2759629,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51277,2675,0,8584,338168,343675,0,0,33201,840,376876,0,0,15644,0,0,18812,402,59979,278189,1,-696,262113,257273,-1399,650,0,0,0,33201,,,2760102,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58406,10341,0,22109,421974,454286,0,0,32697,6849,486983,0,0,-29349,0,0,55407,16378,62302,359672,1,0,324004,313684,-210,391,0,0,1882,32697,,,2760232,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35572,1431,0,6480,154885,155622,0,0,12879,1000,168501,0,0,-343,0,0,12053,0,11121,143764,2,0,99227,96788,169,0,0,0,0,12879,,,2761967,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61661,1512,0,3943,623964,659156,-1030,0,98566,11777,756692,0,0,47145,0,0,40401,1335,28242,595722,1,0,631621,611760,-757,0,0,0,10000,97536,,,2764212,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83493,753,0,3692,1352546,1355806,0,0,259420,600,1615226,0,0,63773,0,0,195047,0,32615,1319931,1,0,1079631,1051471,0,3167,0,0,0,259420,,,2764258,2013-03-31,12/31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21048,6251,0,8811,169579,189772,0,0,23196,7963,212968,0,0,5031,0,0,10125,0,35030,134549,2,0,164277,162382,77,0,0,0,0,23196,,,2765602,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33214,2813,0,2636,212571,230078,0,0,16896,4500,246974,0,0,-20429,0,0,32773,0,45629,166942,2,0,169051,164156,52,0,0,0,5986,16896,,,2765611,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19183,2837,0,1035,137198,148995,0,0,-915,14800,148080,0,0,-49672,0,0,38300,0,2613,134585,2,0,83983,81346,-4343,10129,0,0,0,-915,,,2767763,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13396,6517,0,2830,136732,142509,0,0,17093,50,159602,0,0,10418,0,0,6625,0,21912,114820,1,0,73355,70109,0,0,0,0,4288,17093,,,2769570,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61261,8920,0,34827,813347,881876,0,0,98513,6274,980389,0,0,-93015,0,0,184998,2235,66440,746907,1,0,568279,544609,256,0,0,405,2998,98513,,,2769589,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21449,2416,0,5226,114727,117099,0,0,12058,4515,129157,0,0,-806,0,0,7763,0,8850,105877,1,0,71204,68678,586,0,4000,0,376,12058,,,2769954,2013-03-31,12/31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16456,2812,0,633,45898,48056,0,0,10125,1500,58181,0,0,5126,0,0,3500,0,9922,35976,1,0,26351,26051,-1,670,0,0,339,10125,,,2769972,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14293,1353,0,1787,66211,68375,0,0,3665,2677,72040,0,0,-8623,0,0,9611,0,15399,50812,1,0,54133,52341,0,0,0,0,0,3665,,,2771694,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30635,6999,0,5837,384091,389246,0,0,41732,16551,430978,0,0,5036,0,11869,7877,0,55416,328675,1,0,286605,283578,399,0,0,0,2418,41732,,,2773867,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2058,264,0,0,500,514,0,0,5234,50,5748,0,0,3311,0,1420,450,0,0,500,1,0,0,0,3,0,0,0,0,5234,,,2774707,2013-03-31,0613
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11505,1370,0,2855,108501,119764,0,0,10862,3750,130626,0,0,-18874,0,0,25747,0,28120,80381,2,0,94841,93115,239,0,0,0,7543,10862,,,2775151,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317,15778,0,7569,271504,271880,0,0,25297,1138,297177,0,0,15142,0,0,7612,0,68955,202549,2,0,181302,177556,1405,10575,0,0,0,25297,,,2775179,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5295,1498,0,3866,60584,63040,0,0,6672,1816,69712,0,0,2766,0,0,1933,0,13547,47037,4,0,42977,42445,157,287,0,0,0,6672,,,2775692,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,266333,0,962,0,365387,0,0,939115,800,1304502,0,0,-218845,0,300000,867547,270588,0,0,1,0,0,0,-10387,0,0,0,0,939115,,,2777650,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27318,2103,0,1766,218537,231552,0,0,28190,369,259742,0,0,20180,0,0,7561,16178,25169,193368,1,-28,199108,195844,108,0,0,0,0,28190,,,2781152,2013-03-31,12/31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17651,2827,0,12947,254226,261127,0,0,4609,3800,265736,0,0,-29118,0,0,30192,161,45406,208820,2,0,183685,177281,-265,0,0,0,0,4609,,,2783660,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15700,2589,0,961,38117,38134,0,0,6829,2001,44963,0,0,3083,0,0,2001,0,9632,28485,1,-257,25711,25272,1,0,0,0,0,6829,,,2783772,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19280,658,0,970,71818,74092,0,0,5881,10719,79973,0,0,-6360,0,0,1620,0,15139,56679,2,0,49802,48777,-98,0,0,0,0,5881,,,2785477,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28384,3264,0,489,111788,123766,0,0,9710,15622,133476,0,0,-6437,0,0,0,0,30626,81162,2,0,64173,62222,525,288,0,0,0,9710,,,2785637,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303,947,0,1796,128341,136886,0,0,13523,2334,150409,0,0,6330,0,0,4758,223,5640,122701,2,0,132684,131060,101,2360,0,0,0,13523,,,2785646,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6573,13760,0,8211,388149,390949,0,0,37123,3742,428072,0,0,13915,0,0,19325,804,68117,320032,1,0,331117,325510,141,6943,0,0,0,37123,,,2787770,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44059,3991,0,7257,200291,211297,0,0,28818,15131,240115,0,0,2753,0,0,10408,0,35380,164911,4,0,120052,118599,526,550,0,0,2284,28818,,,2788656,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18489,760,0,8615,203848,205177,0,0,24644,5818,229821,0,0,3607,0,0,14971,0,51579,152269,1,0,160013,157594,248,0,0,0,0,24644,,,2791076,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19613,1612,0,2055,134807,145486,0,0,18423,15345,163909,0,0,-10426,0,0,12854,0,34913,99894,1,0,80691,77203,650,0,10098,0,0,18423,,,2791085,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2139,4334,0,1873,177660,196991,0,0,21076,1000,218067,0,0,14278,0,0,4565,0,20293,157367,2,0,159565,155907,1233,0,0,0,13882,21076,,,2791517,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33250,2418,0,3996,100768,102628,0,0,23130,27,125758,0,0,-2629,0,0,25975,0,10143,90625,1,0,55092,54432,-243,0,0,0,0,23130,,,2793593,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8183,2911,0,2192,77037,77360,0,0,3426,7480,80786,0,0,-5055,0,0,1005,0,11062,65975,2,0,50077,48093,-4,0,0,0,0,3426,,,2794732,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4506,2568,0,89,4069,4542,0,0,9042,619,13584,0,0,7529,0,0,889,0,4,4065,1,0,3253,3129,5,0,0,0,0,9042,,,2796277,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13604,1869,58,1215,46090,46194,0,0,4209,317,50403,0,0,-211,0,0,4103,42,8267,37823,2,0,28568,28100,0,0,0,0,0,4209,,,2797153,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254,3187,0,8416,225185,245818,0,0,23189,912,269007,0,0,7366,0,0,14214,1186,33754,191431,6,0,157976,155842,697,0,0,0,3848,23189,,,2797162,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2250,677,0,1710,44560,47619,0,0,906,1612,48525,0,0,-7240,0,0,6543,0,2919,41641,8,0,28050,26723,-9,0,0,0,0,906,,,2797171,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,921,361,0,73,0,170,0,0,5322,280,5492,0,0,2521,0,0,2520,0,0,0,2,0,0,0,1,0,1219,0,0,5322,,,2797210,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114535,14106,0,1135,514013,527217,0,0,26228,21668,553445,0,0,-22426,0,0,27163,0,34461,479552,1,0,306232,292109,-177,0,0,0,0,26228,,,2797359,2013-03-31,0930
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211393,50595,15447,146579,3354352,3808271,7448,0,559453,52672,4375172,13383,0,110065,0,133809,266097,109841,1024134,2330218,1,-4052,3158133,3117484,862,0,0,0,13768,566901,,,2797724,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,14423,0,4326,208248,210099,0,0,31107,1025,241206,0,0,10362,0,0,19331,1976,35231,173017,1,0,148761,146332,389,8789,0,0,549,31107,,,2798897,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77264,4860,0,4730,268935,271930,0,0,26076,3000,298006,0,0,12477,0,0,11026,2443,67152,201783,2,0,153609,149709,-427,0,0,0,1066,26076,,,2800491,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21880,5685,0,2002,232219,296687,0,0,33175,4721,329862,0,0,8552,0,0,19674,0,49431,182788,2,0,246458,240262,228,0,0,0,20452,33175,,,2802664,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17572,4408,0,2232,190117,198394,0,0,33304,1,231698,0,0,22172,0,0,8548,0,20800,169317,1,0,102224,99893,2583,0,0,0,0,33304,,,2804864,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81438,7075,0,7567,463054,472189,0,0,61392,6900,533581,0,0,-5792,0,0,58841,0,117428,345626,2,0,335284,330007,1443,0,0,0,0,61392,,,2805441,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6701,410,0,1355,91123,92496,0,0,13001,1000,105497,0,0,-7099,0,0,18900,1402,6146,84977,2,0,85861,81498,200,0,0,0,0,13001,,,2805535,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4898,1243,0,3669,95023,95337,0,0,8718,2511,104055,0,0,3090,0,0,3125,0,12677,82346,1,0,54881,53989,-8,0,0,0,0,8718,,,2805928,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16707,3568,0,5220,148604,154520,0,0,12181,3286,166701,0,0,-4577,0,0,13400,515,34504,114100,2,0,108076,105618,72,0,0,0,0,12181,,,2806091,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28247,4487,0,13480,741001,869627,0,11780,103545,7850,973172,0,0,22048,0,0,71216,0,62843,678158,1,0,729876,720610,2431,0,0,0,23538,103545,,,2806626,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23230,7154,0,8002,182409,184267,0,0,18509,1669,202776,0,0,7340,0,0,8629,0,45961,136447,2,0,115498,112761,871,0,0,0,0,18509,,,2806635,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379,11470,0,3558,113545,116973,0,0,10738,1200,127711,0,0,3613,0,0,5404,789,34384,79161,1,0,72027,70649,521,0,0,0,607,10738,,,2806840,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,491,0,1311,166474,194437,0,0,24603,80,219040,0,0,19475,0,0,4926,180975,6976,159498,1,0,14879,14670,122,0,0,0,0,24603,,,2806877,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1756,764,0,688,17038,17113,0,0,2397,500,19510,0,0,-280,0,0,2135,0,4428,12610,1,0,10127,9986,42,475,0,0,0,2397,,,2807173,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11516,3161,0,896,333733,405303,0,2000,36477,3000,441780,0,0,14585,0,0,18305,52289,73181,260552,1,0,335142,331063,587,47,0,0,9048,36477,,,2808602,2013-03-31,0331
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,831,525,0,322,500,1143,0,0,5173,9706,6316,0,0,-4533,0,0,0,0,0,500,2,0,0,0,0,0,0,0,0,5173,,,2809373,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94987,3401,2197,9163,440466,463517,88,0,36164,6228,499769,0,0,-13779,0,0,44301,595,50968,389498,1,0,292987,282955,-586,0,0,0,7000,36252,,,2810007,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,781,0,958,42921,43076,0,0,4877,600,47953,0,0,46,0,0,4140,0,3574,39347,1,0,27374,26758,91,4166,0,0,0,4877,,,2811086,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,835,828,0,4524,93343,93572,0,0,11928,118,105500,0,0,2455,0,0,9034,0,12324,81019,1,0,57767,55621,321,0,0,0,0,11928,,,2813491,2013-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103018,7036,0,5972,465007,478675,0,0,66436,5697,545111,0,0,29844,0,0,30925,68,159560,305448,2,0,360502,347105,-30,7511,1026,0,6591,66436,,,2814210,2013-03-31,1231
