RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26895,592,0,1006,162695,165472,0,0,26832,23468,192304,0,0,-20824,0,0,21478,12396,9371,153324,,0,127815,120546,2710,0,0,0,0,26832,,,3320576,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25999,14221,0,8751,482304,588768,0,0,70776,500,659544,0,0,9249,14,0,58130,0,104168,378136,,0,438187,428252,2897,102,0,0,98894,70776,,,3320781,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18363,3940,0,421,226718,231671,0,0,35424,12592,267095,0,0,1962,0,8766,12104,0,26690,200028,,0,239795,235705,0,495,0,0,0,35424,,,3322468,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309,19829,0,2190,107305,114662,0,0,10222,10250,124884,0,0,-13127,0,0,13091,0,19411,87894,,0,70382,68523,8,2500,0,0,109,10222,,,3324994,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34646,4560,0,6552,551824,619449,0,0,102391,0,721840,0,0,12471,0,0,92901,0,50491,501333,,0,530151,523085,-2981,0,0,0,13411,102391,,,3325759,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110050,12180,0,8060,768542,819928,0,0,76808,24971,896736,0,0,22990,0,0,27077,0,361639,406903,,0,629345,623206,1770,500,0,0,10000,76808,,,3327164,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952,4142,0,451,111516,118857,0,0,18319,2636,137176,0,0,-7383,0,0,21713,0,3751,107765,,0,72171,68367,1353,2261,0,0,0,18319,,,3328376,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13911,17816,0,5559,652019,701332,0,0,80745,55,782077,0,0,8790,0,0,70950,0,199657,452362,,-258,514103,508065,1208,9813,0,0,22700,80745,,,3329702,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270,3996,0,14688,238399,253771,0,0,23806,7563,277577,0,0,-6699,0,0,22510,15688,30651,207748,,0,189826,185321,432,1525,0,0,1732,23806,,,3333848,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4568,1100,0,1446,29836,30057,0,0,2678,40,32735,0,0,-1536,0,0,4160,167,3627,26209,,0,23059,22582,14,0,0,0,0,2678,,,3335301,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18862,4657,0,1105,313582,360071,0,0,41137,3202,401208,0,0,5404,0,11355,20015,4538,38048,275534,,0,277237,274462,1161,348,0,0,15135,41137,,,3336607,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73730,5048,0,1796,422994,425452,0,0,56401,39434,481853,0,0,6534,0,7958,2390,14736,68330,354664,,0,372731,362002,85,0,0,0,0,56401,,,3337097,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3735,4847,0,1435,118702,118954,0,0,15495,13986,134449,0,0,-637,0,2146,0,0,35735,82967,,0,74414,73050,0,40980,0,0,0,15495,,,3338357,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4924,934,0,2945,52202,52240,0,0,7154,1115,59394,0,0,-2980,0,0,8977,0,6435,45767,,0,42972,41985,42,700,0,0,0,7154,,,3338704,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31948,26027,0,13016,746314,818069,0,0,126709,41210,944778,0,0,31615,0,0,52150,0,126938,619376,,-13,731772,715882,1747,0,0,0,34660,126709,,,3339046,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12356,346,0,459,84844,85248,0,0,3652,750,88900,0,0,-9216,0,0,12052,0,4068,80776,,0,69617,67729,66,0,0,0,0,3652,,,3339925,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18663,979,0,2130,105381,106305,0,0,15305,60,121610,0,0,-432,0,0,15676,12023,12450,92931,,0,85477,84784,1,0,0,0,0,15305,,,3340725,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7454,1268,0,2442,60989,65881,0,0,3857,6375,69738,0,0,-23367,0,840,19940,0,6294,54695,,0,38277,37394,69,1220,0,0,0,3857,,,3340903,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18289,5384,0,4030,134705,135437,0,0,11891,5000,147328,0,0,-599,0,0,7486,0,29613,105092,,0,114434,113141,4,1025,0,0,579,11891,,,3341393,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8267,1033,0,683,104272,104598,0,0,2380,10761,106978,0,0,-19259,0,0,10599,0,11362,92910,,0,83253,79657,279,20,0,0,0,2380,,,3342671,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2355,10426,0,3928,157588,166838,0,0,17122,2239,183960,0,0,-2224,0,4924,11578,29640,18787,138801,,-226,91993,90341,831,7505,0,0,0,17122,,,3343146,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17147,9136,0,415,217439,225748,0,0,21092,100,246840,0,0,1073,0,0,19937,0,54810,162629,,0,205479,201229,-18,0,0,0,0,21092,,,3344321,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8702176,3016,0,0,18180900,18481821,0,0,1910793,310000,20392614,0,0,101774,0,0,1499019,0,0,18180900,,0,10298729,10125209,0,3726,219350,0,0,1910793,,,3344611,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531,18607,0,8011,78079,78282,0,0,10416,9494,88698,0,0,-13154,0,0,14037,0,18286,59793,,0,59175,57127,39,0,0,0,0,10416,,,3345065,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7346,13454,0,8709,563343,593980,0,0,71803,33366,665783,0,0,3455,0,0,34101,0,155256,408087,,0,511617,505011,881,46,0,0,0,71803,,,3345168,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11454,36559,0,2527,1520352,1629609,0,0,171596,49500,1801205,0,0,-7583,0,0,122483,0,161664,1358688,,0,863080,849237,7196,113,0,0,0,171596,,,3345449,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12349,8903,0,222,230053,232527,0,0,35862,2364,268389,0,0,1848,0,9886,21515,0,87096,142957,,0,214865,211624,249,0,0,0,0,35862,,,3345944,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4572,3562,0,4351,83989,92293,0,0,6649,22112,98942,0,0,-15610,0,0,0,162,14341,69649,,125,75104,73511,22,0,0,0,0,6649,,,3346268,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4900,2154,0,984,27821,28046,0,0,4601,1500,32647,0,0,-179,0,0,3250,324,8413,19408,,0,13397,13156,30,0,0,0,0,4601,,,3346633,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1876,5622,0,4242,135448,140156,0,0,15385,5690,155541,0,0,-4533,0,0,13961,0,24483,110965,,0,110674,109527,267,3500,0,0,3938,15385,,,3347603,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6836,346,0,25,31805,35105,0,0,6035,1661,41140,0,0,-6446,0,0,10810,0,1450,30355,,0,33270,32690,10,0,0,0,0,6035,,,3347911,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4654,276,0,4370,120598,127117,0,0,11275,11603,138392,0,0,-7386,0,0,6842,0,22936,97662,,0,92867,89337,216,0,0,0,1003,11275,,,3348468,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119423,58031,0,8847,2514853,2641067,0,0,265179,25637,2906246,0,0,99391,313,0,132855,25826,250829,2264023,,0,2363182,2336924,7296,3291,0,117065,0,265179,,,3348888,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4976,908,0,2655,131089,134990,0,0,16061,1528,151051,0,0,-295,0,5083,9566,0,5236,125853,,0,128673,127233,179,0,0,0,0,16061,,,3349241,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8285,881,0,1441,43901,45040,0,0,4682,2340,49722,0,0,195,0,0,2147,0,9233,34668,,0,38968,38248,0,481,0,0,0,4682,,,3349643,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30552,3296,0,1725,120008,120113,0,0,15615,11159,135728,0,0,32,0,3760,666,0,55140,64868,,0,97881,96241,-2,295,0,0,0,15615,,,3350546,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1029,5635,0,6410,119883,125188,0,0,18234,1767,143422,0,0,-134,0,0,16390,518,9942,109941,,0,113748,112404,211,2710,0,0,0,18234,,,3350658,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40386,5913,0,6943,401098,456754,0,0,53902,0,510656,0,0,-25506,0,0,78972,0,54867,346231,,0,376890,365853,436,2650,0,0,0,53902,,,3350724,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11381,924,0,482,125909,133759,0,0,11146,1285,144905,0,0,2334,0,0,8716,27392,16028,109881,,-1200,100939,99728,11,0,0,0,0,11146,,,3351440,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360731,2641,0,1,1058485,1086811,0,0,464214,1,1551025,0,0,14590,0,0,445750,0,81935,976550,,0,769716,748359,3873,1406,0,0,0,464214,,,3352399,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7353,0,0,1000,1021,0,0,6514,1301,7535,0,0,617,0,0,4596,0,1000,0,,0,0,0,0,0,0,0,0,6514,,,3353154,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184351,25181,0,3422,1079553,1116627,0,0,130217,118955,1246844,0,0,-1383,0,0,11251,0,545004,534549,,0,852413,843610,1394,0,0,0,22857,130217,,,3353172,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1283,2463,0,125,85766,87178,0,0,11451,4750,98629,0,0,67,0,0,6005,0,5597,80169,,0,63556,61972,629,605,0,0,0,11451,,,3353266,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60897,7353,0,765,356461,369131,0,0,33605,15150,402736,0,0,-18259,0,0,36536,453,38365,318096,,0,244746,236907,178,0,0,0,11996,33605,,,3354599,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6174,4841,0,869,233449,247565,0,0,27580,2108,275145,0,0,-11417,0,9342,26864,0,28424,205025,,0,244275,241815,683,0,0,0,0,27580,,,3355587,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130554,10621,3580,33687,962739,1035663,0,0,100539,200,1136202,0,0,12673,0,0,86961,0,200552,762187,,0,596574,588338,705,10742,0,18524,47428,100539,,,3356191,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3082,316,0,66,27339,27379,0,0,3953,100,31332,0,0,-2708,0,0,6561,0,2062,25277,,0,25474,25064,0,0,0,0,0,3953,,,3357077,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19780,5367,0,1081,173992,180250,0,0,25892,38604,206142,0,0,-13438,0,0,707,7659,54961,119031,,0,154831,150424,19,0,0,0,0,25892,,,3357219,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10777,4715,0,635,110073,114710,0,0,13809,13061,128519,0,0,748,0,0,0,176,50049,60024,,0,112034,109984,0,0,0,0,0,13809,,,3357385,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47973,2689,0,24,2480,2976,0,0,52972,2000,55948,0,0,2827,0,0,48100,0,2480,0,,0,0,0,45,0,0,0,0,52972,,,3357620,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12882,6582,0,8486,212369,217621,0,0,23202,9500,240823,0,0,-20560,0,0,34414,0,58928,153441,,0,167838,162093,-152,0,0,0,4252,23202,,,3357871,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24114,1033,0,234,172082,177879,0,0,4476,7613,182355,0,0,-16928,0,0,13744,0,24783,147299,,0,121488,118095,47,0,0,0,5219,4476,,,3357899,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3480,6332,0,9643,310719,334500,0,0,35854,14697,370354,67,67,-4462,0,0,24199,0,33349,277370,,0,274937,271147,1420,196,0,0,216,35854,,,3357910,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14141,1292,0,1117,46165,51785,0,0,5073,1875,56858,0,0,-635,0,0,3829,0,4565,41600,,0,39467,38882,4,0,0,0,0,5073,,,3357947,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5985,433,0,856,76692,77030,0,0,3245,100,80275,0,0,-17013,0,0,20151,0,4242,72450,,0,58996,55430,7,0,0,0,0,3245,,,3358252,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11949,2474,0,2321,69506,69634,0,0,9643,4042,79277,0,0,-1148,0,2597,4115,0,18893,50613,,0,56234,55297,37,172,0,0,0,9643,,,3358270,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27615,17326,5215,1120,425743,426734,0,0,52529,47526,479263,0,0,1575,0,0,2949,0,191463,234280,,0,315942,310183,479,997,0,0,0,52529,,,3358289,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4326,14490,0,626,112651,117168,0,0,9715,3000,126883,0,0,-16827,0,0,23446,0,14803,97848,,0,91217,88450,96,0,0,0,0,9715,,,3359062,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2253,588,0,4998,52474,54826,0,0,4426,160,59252,0,0,-27469,0,0,31514,0,1910,50564,,0,23275,19994,221,2011,0,0,0,4426,,,3362950,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19282,2469,0,549,230053,237584,0,0,22963,7285,260547,0,0,954,0,0,14724,0,40255,189798,,0,229893,227135,0,0,0,0,0,22963,,,3363975,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6578,7348,0,9909,269210,280421,0,0,31111,1800,311532,0,0,3125,0,0,25265,0,19561,249649,,0,246107,242082,921,8044,0,0,0,31111,,,3366239,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26604,2625,0,125,98338,99052,0,0,14287,21691,113339,0,0,-8289,0,0,872,0,22765,75573,,0,82272,80514,13,0,0,0,0,14287,,,3367067,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11159,1702,0,7302,183170,207172,0,0,23525,7650,230697,0,0,898,0,0,13042,0,17452,165718,,0,75067,72860,1935,0,0,0,0,23525,,,3367085,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9240,8388,0,394,111024,116335,0,0,14926,14633,131261,0,0,-5423,0,1865,3496,0,37212,73813,,256,104305,102831,99,0,0,0,0,14926,,,3367964,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28772,2624,0,7717,250144,253812,0,2500,28933,17815,282745,0,0,-4369,0,0,15653,0,68973,181170,,0,217294,212244,-166,0,0,0,0,28933,,,3368635,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3684,3730,0,788,78042,78758,0,0,10099,4700,88857,0,0,-3462,0,0,8700,0,7984,70058,,0,66921,66103,161,0,0,0,0,10099,,,3368925,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,3463,0,546,90270,98141,0,0,7594,1010,105735,0,0,-13546,0,0,20106,0,14543,75727,,0,100522,99312,24,214,0,0,0,7594,,,3368989,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16170,360,0,2671,102427,108014,0,0,5894,1201,113908,0,0,-12946,0,0,17577,4227,20939,81488,,0,85871,83555,62,1247,0,0,0,5894,,,3369007,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15577,1742,0,1176,145217,170801,0,0,17425,2301,188226,0,0,-10993,0,0,25659,3229,16596,128621,,0,135487,131651,458,6981,0,0,15000,17425,,,3369959,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9167,933,0,2549,90272,91834,0,0,9349,8524,101183,0,0,-14214,0,0,14891,0,9552,80720,,0,67827,65092,148,0,0,0,0,9349,,,3370133,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8996,1223,0,2942,77094,77326,0,0,5470,26,82796,0,0,-16058,0,0,21497,0,13269,63825,,0,58112,55647,5,0,0,0,0,5470,,,3370357,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14919,1706,0,7277,116135,121438,0,0,6489,5000,127927,0,0,-11616,0,0,13025,1720,10886,105249,,0,81014,79764,80,0,0,7,0,6489,,,3370384,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13209,8518,0,5724,142029,143017,0,0,21977,3,164994,0,0,1336,0,0,20497,6591,38425,103604,,0,101354,99399,141,0,0,0,0,21977,,,3371309,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295,4093,0,79,58529,59148,0,0,13564,20714,72712,304,316,-7777,0,0,612,0,14334,44195,,0,61212,60035,15,3732,0,0,0,13564,,,3374186,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3481,2255,0,2182,33147,33247,0,0,2207,500,35454,0,0,-4910,0,0,6616,0,2573,30574,,0,23056,22323,1,0,0,0,0,2207,,,3374234,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10853,1908,0,2051,660138,712256,0,0,69317,17333,781573,0,0,10927,0,15300,25799,48136,182790,477348,,0,587546,579284,-42,0,0,13000,1600,69317,,,3374298,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19010,4644,0,1145,171322,199993,0,0,21518,6628,221511,0,0,1570,0,0,13404,0,24226,147096,,0,163930,161529,-84,0,0,0,0,21518,,,3374382,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3677,1408,0,335,83327,89214,0,0,7598,6050,96812,0,0,103,0,0,6770,0,17805,65522,,-5274,74569,73637,-51,371,0,1500,0,7598,,,3374403,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9595,4910,0,9315,176709,180352,0,0,23939,5000,204291,0,0,624,0,0,18315,24694,24767,151942,,0,145738,142898,0,433,0,0,0,23939,,,3374412,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29094,2470,0,883,289848,301240,0,0,33094,25364,334334,0,0,1691,0,5117,697,150,26817,263031,,0,201208,197953,225,0,0,0,0,33094,,,3374878,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31249,587,0,5067,117381,117841,0,0,11732,1500,129573,0,0,-5103,0,0,15276,4212,13162,104219,,0,82271,80615,59,0,0,0,0,11732,,,3376733,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1330,1989,0,6184,64606,66386,0,0,7560,2930,73946,0,0,-31085,0,0,35670,0,5048,59558,,0,44666,40681,45,0,0,0,0,7560,,,3377235,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5076,2087,0,258,91143,118819,0,0,12672,4000,131491,0,0,-8814,0,3150,14116,0,17907,73236,,-31,88765,86900,251,0,0,0,16806,12672,,,3377374,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1041,5217,0,4540,75666,76158,0,0,10244,1,86402,0,0,-6029,0,3500,12723,0,12058,63608,,0,60241,58158,49,5225,0,0,0,10244,,,3377954,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39915,1058,0,1432,410129,420735,0,0,39108,100,459843,0,0,12310,0,0,27018,0,47811,362318,,-750,380958,373444,430,0,0,10000,0,39108,,,3378773,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48905,5936,0,9825,433868,542824,0,0,61635,1,604459,0,0,-2402,0,0,61649,17367,65777,368091,,0,305138,300932,2387,0,0,0,8956,61635,,,3381876,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,152,0,0,250492,286442,0,0,58950,0,345392,0,0,29950,0,0,29000,0,492,250000,,0,110320,105069,0,231300,0,0,0,58950,,,3382547,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3361,2418,0,2762,69633,76822,0,0,7889,2500,84711,0,0,-9113,0,0,14328,1037,7597,62036,,0,61913,59926,174,4976,0,0,0,7889,,,3382967,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12734,219,0,185,87117,87275,0,0,9732,28142,97007,0,0,-18655,0,0,0,0,19990,67127,,0,64479,62963,245,0,0,0,0,9732,,,3383076,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16855,2410,0,7534,117547,127003,0,0,13520,7666,140523,0,0,-6892,0,4781,7839,0,18657,98890,,0,99083,97998,126,0,0,0,3005,13520,,,3383366,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8845,2104,0,233,80831,81430,0,0,16853,18873,98283,0,0,-2839,0,0,827,8279,11095,69736,,-8,77264,75762,0,0,0,0,0,16853,,,3383599,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6216,3054,0,5314,123337,124627,0,0,14067,8750,138694,0,0,-7200,0,0,12654,0,32246,91091,,0,105813,103541,-137,0,0,0,0,14067,,,3383601,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3145,852,0,4309,99952,109383,0,0,10788,600,120171,0,0,3217,0,0,6750,133,12586,87366,,0,102368,100788,221,0,0,0,2107,10788,,,3383665,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,411421,33964,0,35364,2183485,2268303,0,0,394405,157705,2662708,0,0,93546,0,0,134626,4853,422499,1760986,,0,1460215,1390077,8528,0,0,0,4755,394405,,,3384318,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015,3664,0,5054,113501,130010,0,0,15602,5375,145612,0,0,48,0,0,10043,902,13726,99775,,0,109720,107822,136,0,0,3000,0,15602,,,3384372,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2091,0,0,53851,54006,0,0,14391,1000,68397,0,0,1325,0,0,11840,0,373,53479,,0,0,0,226,7094,20924,0,0,14391,,,3384466,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16874,3798,0,1391,119563,132192,0,0,18877,8250,151069,0,0,1257,0,0,8800,1565,15262,104301,,0,105317,103356,570,0,0,0,7493,18877,,,3384868,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5477,2378,0,209,78338,80740,0,0,5001,14711,85741,0,0,-9727,0,0,0,9930,12981,65357,,0,62257,61143,17,0,0,0,0,5001,,,3384952,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25166,4363,0,6235,148660,153989,0,0,17742,1453,171731,0,0,1362,0,0,14069,0,21847,126813,,0,86780,85513,858,0,0,0,0,17742,,,3385744,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,833,0,3416,86571,94121,0,0,11510,5709,105631,0,0,398,0,0,5117,0,8485,78086,,0,65295,64256,286,3558,0,0,0,11510,,,3386143,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18869,4493,0,2207,437988,459192,0,0,50964,35069,510156,0,0,14472,0,0,1387,0,49500,388488,,0,448959,444714,36,22000,0,0,0,50964,,,3386264,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6025,618,0,864,179055,192337,0,0,15323,2101,207660,0,0,-7266,0,0,19922,10787,23926,155130,,0,135140,132018,566,0,0,0,0,15323,,,3386536,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70538,1657,0,3753,289744,312742,0,0,35945,13622,348687,0,0,6460,0,0,15963,0,126374,163370,,0,244417,242341,-100,0,0,0,2886,35945,,,3386554,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8385,3986,0,1031,167592,173127,0,0,19982,8941,193109,0,0,-2948,0,6853,7031,0,34107,133485,,0,163165,160535,105,0,0,2089,0,19982,,,3386590,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11071,1322,0,216,45122,46154,0,0,4765,4150,50919,0,0,-3535,0,0,4150,0,5062,40060,,0,38510,37521,0,0,0,0,0,4765,,,3386983,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,744,2986,0,5242,79845,83654,0,0,10633,550,94287,0,0,-1213,0,0,11288,480,9364,70481,,0,67659,66704,8,12226,0,0,0,10633,,,3387140,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9602,2037,0,2498,95781,103261,0,0,10499,6085,113760,0,0,-1907,0,0,6085,0,4989,90792,,0,58074,57146,236,711,0,0,0,10499,,,3387159,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8323,4717,0,2015,226831,242698,0,0,30498,13850,273196,0,0,2359,0,0,13850,3552,21754,205077,,0,219681,215581,439,0,0,0,0,30498,,,3387926,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3238,33708,0,1321,582102,659962,0,0,52448,37315,712410,0,0,-580,0,10000,2829,0,260309,321793,,0,373935,367403,2884,0,0,0,0,52448,,,3388080,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40576,2163,0,2293,207132,230308,0,0,18867,17320,249175,0,0,1087,0,0,142,13334,35262,171870,,0,164907,161660,318,0,0,0,0,18867,,,3388165,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,565,2014,0,1730,61979,65144,0,0,10831,1018,75975,0,0,-2484,0,2727,9583,0,6774,55205,,0,56374,55178,-13,55,0,791,0,10831,,,3388370,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7776,771,0,5524,59172,61142,0,0,1660,2899,62802,0,0,-17599,0,782,15551,0,6869,52303,,0,35906,35308,27,0,0,0,1713,1660,,,3388419,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10925,4906,0,860,141587,147737,0,0,23676,24868,171413,0,0,-3023,0,0,1740,0,43198,98389,,0,128077,125504,91,6590,0,138,0,23676,,,3388482,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6609,8818,288,26914,710341,827599,0,0,92901,72,920500,0,0,8997,0,22412,54525,907,165840,544501,,0,532035,524217,6895,0,0,0,8698,92901,,,3389313,2012-12-31,
