RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5749,16551,5000,10425,612093,627361,0,0,75437,250,702798,0,0,40494,0,0,33281,1153,72812,539281,,0,465395,459531,1412,0,0,0,0,75437,,,27548,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4731,5670,0,9430,337936,371909,0,0,41517,1515,413426,0,0,33524,0,0,6139,0,93504,244432,,0,196187,194855,339,0,0,0,0,41517,,,27614,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22402,9386,0,11197,498654,523331,0,0,58924,430,582255,0,0,48231,0,0,7982,0,91376,407278,,0,381707,377037,2281,0,0,0,0,58924,,,27847,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88213,15006,0,25504,2775039,3413100,108,0,594990,0,4008198,9179,0,233099,0,0,387020,1506,396112,2378927,,-22695,3131887,3105788,-2434,0,0,0,4000,595098,,,28013,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8562,2344,0,1757,116471,118296,0,0,12666,105,130962,0,0,3777,0,0,8745,0,26288,90183,,0,97419,96096,39,0,0,0,0,12666,,,28152,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39719,11190,0,7545,329398,331496,0,0,33306,600,364802,0,0,26483,0,0,5836,0,72468,256929,,0,247365,244394,387,0,0,0,0,33306,,,28255,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16994,16171,5831,21198,2045002,2217890,0,0,325290,5,2543180,9292,9298,317335,4079,0,9564,12268,267309,1777693,,0,2087703,2067455,-1614,0,0,0,0,325290,,,28406,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534,1580,0,737,104280,113688,0,0,15157,0,128845,0,0,14604,0,0,0,0,4151,100129,,0,66819,66151,553,0,0,0,0,15157,,,28675,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4806,4785,0,3406,84912,86338,0,0,10626,250,96964,0,0,10025,0,0,307,316,24201,60711,,0,60396,59524,44,5036,0,0,0,10626,,,28732,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,935,636,0,1585,68148,80825,0,0,8049,0,88874,0,0,2008,0,0,6068,0,4932,63216,,0,78243,77564,-27,50,0,0,0,8049,,,29476,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29640,20792,15,20753,756983,936397,0,0,89255,1,1025652,0,0,13202,0,0,81452,0,152451,604532,,0,393078,389674,-5400,0,0,0,149452,89255,,,29636,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63156,11978,0,15551,1180305,1207038,0,0,594971,0,1802009,0,0,599042,0,0,0,0,33081,1147224,,0,1668091,1653556,-4071,0,0,0,0,594971,,,29878,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3800,1205,0,2694,24550,25066,0,0,4076,1000,29142,0,0,2545,0,0,531,311,7089,17462,,0,19644,19334,0,1560,0,0,0,4076,,,30052,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3856,10954,0,12477,711442,782158,0,0,97059,542,879217,0,0,62891,0,0,33734,392,140817,570625,,0,576762,569333,-108,0,0,0,49208,97059,,,30502,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16998,637,0,2269,108520,108941,0,0,15436,96,124377,0,0,1177,0,0,14145,0,45360,63160,,0,85823,84457,18,782,0,0,0,15436,,,30650,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12535105,937602,0,339193,58188095,85518850,0,1197194,10735412,35,96254262,0,0,6147799,349455,0,4588450,0,578928,57609167,,0,80433548,77908143,-872,0,0,0,0,10735412,,,30810,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25704,2856,0,3575,102403,109179,0,0,21806,200,130985,0,0,21285,0,0,250,0,25250,77153,,0,80106,78996,71,0,0,0,0,21806,,,31134,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25714,4862,0,8195,543807,586436,0,0,58893,2989,645329,0,0,27605,0,0,28811,0,162146,381660,,0,494036,489137,-512,0,0,0,13501,58893,,,31255,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2716,0,1423,127154,127374,0,0,18364,60,145738,0,0,16094,0,0,2210,0,29919,97235,,0,70678,69828,0,930,0,0,0,18364,,,31657,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13699,3173,0,6801,219500,222381,0,0,46473,800,268854,0,0,44550,0,0,800,0,69995,149505,,0,176170,172936,323,0,0,0,0,46473,,,31826,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,851,4731,0,2541,108926,132490,0,0,13813,461,146303,0,0,-104,0,0,14750,0,30760,78166,,0,88280,86926,-1294,5000,0,218,0,13813,,,31835,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520,1475,0,3092,125424,129018,0,0,14997,332,144015,0,0,755,0,0,12949,0,14687,110737,,0,26238,26221,961,10877,0,0,2251,14997,,,32234,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25564,1601,0,100,60953,61089,0,0,6156,320,67245,0,0,5356,0,0,480,0,24987,35966,,0,26463,26222,0,3175,0,0,0,6156,,,32766,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13451,1314,0,7241,193679,211112,0,0,30003,0,241115,0,0,29511,0,0,0,734,24474,169205,,0,164553,162536,492,0,0,0,0,30003,,,32971,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76057,6575,0,11074,460294,463323,0,0,46357,0,509680,0,0,34290,0,0,11975,0,24197,436097,,0,394469,389062,92,0,0,0,0,46357,,,33147,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81521,2019,0,15288,643490,645955,0,0,72276,919,718231,0,0,34318,0,0,37724,504,56265,587225,,0,508720,501309,-685,0,0,0,0,72276,,,33259,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3279,3025,0,1998,133749,134169,0,0,16902,500,151071,0,0,8885,0,0,6500,0,48621,85128,,0,80530,79291,1017,0,0,0,0,16902,,,33268,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6441,597,0,176,19396,21192,0,0,3988,0,25180,0,0,3988,0,0,0,0,387,19009,,0,12504,12388,0,0,0,0,0,3988,,,33370,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5402,1667,0,125,30199,30372,0,0,4064,200,34436,0,0,3278,0,0,550,0,3722,26477,,0,20104,20002,36,0,0,0,0,4064,,,33839,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19026,5553,0,3368,614332,679809,0,0,85320,200,765129,0,0,14462,0,0,69800,1295,90216,524116,,0,628026,620981,858,0,0,0,0,85320,,,33857,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46614,5890,0,17430,768939,866536,0,0,88598,5703,955134,0,0,27134,0,0,56628,162,133056,635883,,0,744632,739712,-867,23357,0,0,17091,88598,,,34425,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1041,19370,0,12892,293600,301738,0,0,31689,325,333427,8,8,17585,0,0,14075,0,88546,205054,,0,250805,249033,-296,0,0,6645,0,31689,,,34434,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7029,2439,0,2000,120416,122287,0,0,14543,163,136830,0,0,12397,0,0,1738,0,14760,105656,,0,74951,74290,245,0,0,0,0,14543,,,34452,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19091,120778,15301,57092,4112989,4730725,0,0,603130,56793,5333855,0,0,10287,0,0,537216,29447,1293926,2819063,,0,3384991,3358759,-1166,0,0,0,197205,603130,,,34537,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7771,2755,0,2088,240290,254710,0,0,25642,400,280352,0,0,23457,0,0,1400,0,55423,184867,,0,155799,153099,385,0,0,2250,0,25642,,,34555,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7258,4373,1813,13936,321938,340327,0,0,31014,1,371341,0,0,17516,0,0,13526,1376,29177,292761,,0,315621,312449,-29,2325,0,0,0,31014,,,34742,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13045,4958,0,3652,137312,140330,0,0,15514,500,155844,0,0,8566,0,0,6361,462,27396,109916,,0,121279,119795,87,0,0,0,0,15514,,,35057,2017-09-30,
60313193,3840083,1608872,1512811,1537587,,,209266255,230000,1907607,22863004,29931,232359259,12285545,0,0,11352098,0,,0,23776099,23718589,-804570,3465130,3867208,23093004,,,722059,80388803,,,,,102778025,,,,,,,1952736,1294172,,,,,,49368374,53409651,,,,,,0,3465130,0,3867208,,,,35301,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286025,127297,0,177569,17179847,21934153,0,0,2850787,100000,24784940,0,0,1075265,0,0,1780906,6975,2565690,14614157,,-85007,19943161,19713090,-20377,0,0,0,153724,2850787,,,35570,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5140,3742,0,164,43319,43750,0,0,12653,250,56403,0,0,10492,0,0,1900,0,7350,35969,,0,18824,18596,11,527,0,0,0,12653,,,35646,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11333,2126,0,4604,183331,210136,0,0,22064,0,232200,0,0,22354,0,0,0,0,6061,177270,,0,163004,162057,-290,0,0,0,0,22064,,,35879,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1361,2442,0,2214,110090,117173,0,0,15043,700,132216,0,0,4604,0,0,9852,0,9938,100152,,0,97106,95809,-113,0,0,0,0,15043,,,36456,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2305,7118,0,1690,117115,118100,0,0,10380,675,128480,0,0,3426,0,0,6400,0,22520,94595,,0,101137,100211,-121,0,0,0,0,10380,,,36933,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3332,1195,0,1628,67971,68256,0,0,7932,100,76188,0,0,4489,0,0,3300,0,10375,57596,,0,64354,63645,43,2052,0,0,0,7932,,,37051,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,996,509,0,295,33799,35354,0,0,5123,148,40477,0,0,4269,0,0,752,0,5629,28170,,0,31522,31000,-46,2417,0,0,0,5123,,,37341,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187956,37512,0,20481,1175770,1181590,0,0,133696,1028,1315286,0,0,93653,0,0,40000,651,132123,1043647,,0,648125,636377,-985,0,0,0,0,133696,,,37435,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9015,44745,0,51355,2443868,2723942,0,0,340752,6747,3064694,1750,1848,115310,0,0,215839,8484,589546,1854322,,0,2086325,2071004,2856,0,0,0,40899,340752,,,37640,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1526,0,799,37169,37884,0,0,5370,400,43254,0,0,4370,0,0,600,0,11263,25906,,0,33471,33041,0,3786,0,0,0,5370,,,37659,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2657,3965,0,997,194508,200959,0,0,25004,660,225963,0,0,14753,0,0,7936,0,27689,166819,,0,107537,105606,1655,0,0,0,6136,25004,,,37949,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16037,2881,0,4771,167703,187399,0,0,20486,900,207885,0,0,10587,0,0,8790,0,27399,140304,,0,157927,156196,209,0,0,0,0,20486,,,38740,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109711,12024,0,7960,449539,455727,0,0,80509,8100,536236,0,0,59219,0,0,12902,0,159922,289617,,0,284725,283933,288,11983,0,0,4636,80509,,,39327,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28641,14697,0,12064,534009,582674,0,0,51471,800,634145,0,0,29238,0,0,21857,364,172206,361803,,0,486470,480984,-424,0,0,0,31589,51471,,,39756,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7265,1960,0,2666,49211,50514,0,0,8680,89,59194,0,0,4936,0,0,4766,0,12501,36710,,0,23589,23142,-1111,0,0,0,0,8680,,,40033,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9207,18973,0,23379,2012563,2336481,0,0,257181,0,2593662,0,0,208970,0,0,60498,96201,268709,1743854,,-11872,2122463,2104530,-415,0,0,0,0,257181,,,40499,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1203,2797,0,540,77404,86737,0,0,9769,130,96506,0,0,1620,0,0,7870,0,5882,71522,,0,72643,71749,149,1567,0,0,0,9769,,,40855,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4641,961,0,204,43622,44840,0,0,6911,150,51751,0,0,5539,0,0,1200,0,7342,36280,,0,31467,30927,22,282,0,0,897,6911,,,41245,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,948,1597,0,542,79669,80023,0,0,13455,800,93478,0,0,11687,0,0,2500,0,12270,67400,,0,26838,26249,-1532,1082,0,0,0,13455,,,41553,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10169,3544,0,4037,166822,176755,0,0,21788,2107,198543,0,0,19238,0,0,422,0,51580,115242,,0,163264,161153,21,2871,0,0,0,21788,,,41629,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8787,6376,0,5362,292444,294145,0,0,30518,1483,324663,0,0,15899,0,0,13384,752,87902,204542,,0,253837,251088,-248,2230,0,0,0,30518,,,41825,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1514,0,492,53889,54583,0,0,7429,330,62012,0,0,5211,0,0,1920,0,10878,43011,,0,31472,31233,-32,2323,0,0,414,7429,,,41937,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,321,0,301,26255,31390,0,0,3346,300,34736,0,0,775,0,0,2300,0,3910,22345,,0,24266,23989,-29,0,0,57,0,3346,,,41955,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1328,723,0,1419,53377,53557,0,0,9463,5,63020,0,0,7508,0,0,2000,0,14895,38482,,0,40576,40206,-50,3107,0,0,0,9463,,,42037,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16943,2364,0,2081,157537,157945,0,0,19031,150,176976,0,0,17618,0,0,710,0,39829,117708,,0,78147,77010,553,0,0,0,0,19031,,,42354,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16596,569,0,6981,307333,314114,0,0,56044,0,370158,0,0,56219,0,0,0,0,15887,291446,,0,306918,304731,-175,0,0,0,0,56044,,,42372,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29709,96939,0,77240,5569355,6436204,0,0,923174,38971,7359378,0,0,293741,0,0,594487,17100,1431112,4138243,,0,5375830,5327654,-4025,0,0,0,132825,923174,,,42420,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37123,7628,0,42226,1024858,1183857,0,0,132363,1200,1316220,0,0,122221,0,0,8501,0,68226,956632,,0,1106278,1090805,441,0,0,0,0,132363,,,42448,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250,761,0,144,40432,43327,0,0,5685,500,49012,0,0,4661,0,0,600,0,6221,34211,,0,29074,28567,-76,0,0,0,0,5685,,,42457,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1626,1807,0,162,71909,73454,0,0,16947,50,90401,0,0,15004,0,0,2010,0,13793,58116,,0,63000,61630,-117,0,0,0,0,16947,,,43052,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11485,5545,0,8647,191924,202344,0,0,24789,50,227133,0,0,7242,0,0,17524,0,36093,155831,,0,184948,181763,-27,1216,0,0,0,24789,,,43351,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14280,2014,0,481,63422,64038,0,0,5478,150,69516,0,0,5095,0,0,150,0,13526,49896,,0,25460,25237,83,0,0,0,0,5478,,,43856,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19821,4630,0,1960,186422,186784,0,0,18373,1000,205157,0,0,12222,0,0,5000,0,43120,143302,,0,58595,57940,151,0,0,0,0,18373,,,43959,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12684,1424,0,1019,270310,286899,0,0,38188,200,325087,0,0,38470,0,0,200,0,29141,241169,,0,187427,183175,-682,969,0,15000,0,38188,,,44040,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,839,2441,0,936,309041,324306,0,0,36037,50072,360343,0,0,-22912,0,0,9528,0,85987,223054,,-1,293849,288857,-650,0,0,0,249,36037,,,44433,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16630,2894,0,6400,393362,413828,0,0,44834,1500,458662,0,0,34269,0,0,8500,0,98214,295148,,0,338440,333717,565,0,0,0,19050,44834,,,44741,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7763,3803,0,3856,128978,129520,0,0,17544,62,147064,0,0,15896,0,0,1670,0,12101,116877,,0,99785,98201,-84,75,0,0,0,17544,,,44750,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11873,4142,0,3003,124129,125630,0,0,16110,855,141740,0,0,5529,0,0,9671,0,27534,96595,,0,81255,80195,55,781,0,0,0,16110,,,44929,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9995,1701,0,934,128222,143108,0,0,16311,100,159419,0,0,14121,1946,0,1628,0,14686,113536,,0,102644,100755,462,162,0,0,14557,16311,,,45038,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2630,3682,0,4140,127224,127561,0,0,21605,200,149166,0,0,5454,0,0,15971,0,34795,92429,,0,120561,118703,-20,50,0,0,0,21605,,,45047,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15616,1921,0,252,69853,70432,0,0,10435,200,80867,0,0,8469,0,0,1800,0,15157,54696,,0,47181,46718,-34,0,0,0,0,10435,,,45056,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1598,9634,0,938,99821,103467,0,0,18004,400,121471,0,0,17150,0,0,400,0,16389,83432,,0,65473,64855,54,1438,0,0,0,18004,,,45430,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7899,2050,0,2505,104244,112181,0,0,13490,200,125671,0,0,2527,0,0,10784,0,28489,75755,,0,75730,75070,-21,4905,0,0,0,13490,,,45458,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27243,9144,0,24924,735884,749853,0,0,85907,2100,835760,0,0,65200,0,0,18433,1524,135852,600032,,0,692124,683590,174,0,0,0,0,85907,,,45551,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35841,19036,0,14328,1463991,1577837,0,0,146898,22000,1724735,0,0,90000,0,0,44801,5795,434380,1029611,,0,1133507,1123112,-9903,0,0,0,0,146898,,,45560,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9466,873,0,2022,144689,159319,0,0,16949,0,176268,0,0,17037,0,0,0,0,17033,127657,,0,142858,142040,-88,0,0,0,0,16949,,,45775,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3217,7461,0,6688,167915,169458,0,0,21499,1000,190957,0,0,13042,0,0,7000,0,41859,126056,,0,120298,118180,457,5454,0,0,0,21499,,,46053,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2344,2115,0,1488,95968,104255,0,0,19415,300,123670,0,0,17495,0,0,1700,0,24157,71811,,0,94448,93016,-80,0,0,4300,0,19415,,,46941,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11214,6528,0,14442,296448,357615,0,0,35792,3000,393407,0,0,13551,0,0,19000,11713,83975,212473,,0,282698,279348,241,0,0,0,0,35792,,,47247,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1798,1381,0,729,29373,29412,0,0,4208,500,33620,0,0,3208,0,0,500,0,4296,25077,,0,28679,28377,0,894,0,0,0,4208,,,47256,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3854,1500,0,65,41945,46224,0,0,10253,600,56477,0,0,8893,0,0,600,0,11932,30013,,0,37792,37014,160,0,0,0,0,10253,,,47452,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9008,2180,0,11514,312053,369647,0,0,56162,0,425809,0,0,44373,0,0,10000,0,37461,274592,,0,330297,327062,1789,0,0,0,0,56162,,,47500,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4231,0,2990,92228,93996,0,0,10155,180,104151,0,0,5640,0,0,4345,0,17189,75039,,0,52728,52216,-10,2689,0,0,0,10155,,,48057,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5142,608,0,55,23804,23911,0,0,4351,100,28262,0,0,1094,0,0,3150,0,5123,18681,,0,18510,18340,7,229,0,0,0,4351,,,48150,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3517,10530,0,8732,673846,790265,0,0,121990,705,912255,0,0,102254,0,0,18977,4679,68080,605766,,0,776087,765634,54,55970,0,0,325,121990,,,48374,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1531,2948,0,1942,96847,100399,0,0,12064,95,112463,0,0,9423,0,0,2613,149,30937,65910,,0,72609,71527,-67,0,0,920,0,12064,,,48440,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18518,1134,0,219,146658,160616,0,0,25209,25,185825,0,0,283,0,0,25049,0,16072,130587,,0,148470,146093,-148,0,0,0,0,25209,,,49054,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1675,4528,0,1524,83807,85420,0,0,14573,200,99993,0,0,12507,0,0,1800,0,14375,69432,,0,41820,41270,66,0,0,0,0,14573,,,49148,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6755,7263,0,14289,602379,681696,0,0,88984,0,770680,0,0,4215,0,0,84885,0,133115,469264,,0,620418,614187,-116,0,0,0,0,88984,,,49241,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,994,1493,0,897,96235,109676,0,0,19591,120,129267,0,0,15244,0,0,4001,0,21742,74493,,0,79746,77412,226,2150,0,0,0,19591,,,49652,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1705,7679,0,5789,116391,117506,0,0,13696,922,131202,0,0,1867,0,0,10925,0,29765,86626,,0,97691,96835,-18,0,0,0,0,13696,,,49858,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3633,4299,0,372,98740,99320,0,0,9618,685,108938,0,0,8863,0,0,435,0,10663,88077,,0,92182,90908,-365,2182,0,0,0,9618,,,49951,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,1483,0,392,67531,69137,0,0,12651,75,81788,0,0,11576,0,0,1000,0,9259,58272,,0,29610,29125,0,384,0,196,0,12651,,,50144,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5924,202,0,21,45285,45872,0,0,30337,4560,76209,0,0,25295,0,0,482,0,19739,25546,,0,51236,47298,0,16000,0,0,0,30337,,,50461,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9668,624,0,1562,99332,119962,0,0,18017,186,137979,0,0,16287,0,0,1521,0,5345,93987,,0,114520,113131,23,0,0,0,0,18017,,,50872,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41663,4818,0,17616,411070,433085,0,0,84401,700,517486,0,0,59373,0,0,24195,0,46289,364781,,0,419938,414598,133,1,0,0,0,84401,,,51253,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28039,4679,0,154,57451,57505,0,0,13880,370,71385,0,0,12520,0,0,1020,0,12429,45022,,0,15248,15154,-30,14467,0,0,0,13880,,,51356,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1047,5119,0,3053,237055,242532,0,0,25048,200,267580,0,0,18163,0,0,6400,0,51295,185760,,0,140438,138525,285,0,0,810,0,25048,,,51459,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4647,4377,0,6396,333849,338000,0,0,39263,250,377263,0,0,33760,0,0,5058,451,46732,287117,,0,344219,333426,195,2901,0,0,0,39263,,,51842,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2734127,1967758,0,44223,0,4305954,0,0,561926,1850,4867880,0,0,348530,0,150000,61546,0,0,0,,0,0,0,0,0,0,0,0,561926,,,52719,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1330,4839,0,2275,187845,189422,0,0,21451,300,210873,0,0,19453,0,0,1450,0,42912,144933,,0,173856,171278,248,169,0,316,0,21451,,,52951,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11236,1408,0,321,61590,61629,0,0,11864,844,73493,0,0,6820,0,0,4200,0,19179,42411,,0,33152,32847,0,0,0,0,0,11864,,,53051,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12063,1582,0,234,51217,51278,0,0,8366,600,59644,0,0,4062,0,0,3800,0,4804,46413,,0,11302,11240,-96,0,0,0,0,8366,,,53752,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11770,2385,0,2288,150292,152691,0,0,20042,450,172733,0,0,7188,0,0,12385,0,26697,123595,,0,143944,141745,19,221,0,0,0,20042,,,54049,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2594,4044,0,2893,328734,340810,0,0,47930,1000,388740,0,0,45920,0,0,1000,0,25726,303008,,0,338626,331045,10,2472,0,0,0,47930,,,54058,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6893,2873,0,2150,129757,137976,0,0,20115,200,158091,0,0,12447,0,0,7401,0,25046,104711,,0,125953,124326,67,2784,0,0,2400,20115,,,54441,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22199,3617,0,6094,779288,790446,0,0,109524,390,899970,0,0,77055,0,0,24910,0,87841,691447,,0,141684,139265,7169,0,0,0,0,109524,,,54656,2017-09-30,
