RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9915,4,0,699,19848,21874,0,0,2235,0,24109,0,0,2254,,0,0,0,0,19848,1,,0,11539,11437,-19,0,0,0,0,,,,18377,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279,8676,0,2341,145362,146603,0,0,15062,400,161665,0,0,12378,,0,2400,0,23489,121873,1,,0,86333,85162,-116,4850,0,0,0,,,,18827,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337,2874,0,2992,109457,117586,0,0,11080,180,128666,0,0,9264,,0,1676,0,14739,94718,2,,0,108575,107381,-40,620,0,0,0,,,,18836,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1194,0,596,24738,24802,0,0,2838,40,27640,0,0,1468,,0,1560,0,2525,22212,8,,0,13890,13708,-230,2884,0,0,0,,,,18854,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222,1745,0,517,46950,51195,0,0,4880,200,56075,0,0,4324,,0,500,0,4500,42450,4,,0,34240,33769,-144,2430,0,0,0,,,,18957,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3051,0,1010,65838,66242,0,0,8998,2025,75240,0,0,4474,,0,3200,0,12964,52874,5,,0,41584,40662,-701,75,0,300,0,,,,19356,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2913,55190,0,58743,1379552,1464853,0,0,149987,4083,1614840,0,0,50553,,0,96304,1340,285809,1093743,2,,0,1157251,1140115,-953,87392,0,0,17444,,,,19730,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,9890,0,2173,145248,150119,0,0,13703,420,163822,0,0,6728,,0,6781,0,34673,110575,2,,0,100181,98638,-226,6396,0,0,3351,,,,19936,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6598,37,0,355,37618,38118,0,0,9890,0,48008,0,0,95,,0,9795,0,111,37507,1,,0,23723,23638,0,0,0,0,0,,,,19972,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2423,744,0,186,27326,34257,0,0,4137,150,38394,0,0,3245,,0,750,0,2760,24566,4,,0,26910,26532,-8,0,0,733,367,,,,20053,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1427,0,1503,39506,41783,0,0,4373,100,46156,0,0,1200,,0,3100,0,7896,31610,1,,0,28539,28067,-27,0,0,0,0,,,,20147,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,2349,0,217,43654,43726,0,0,6565,73,50291,0,0,6157,,0,1200,0,15297,28356,4,,0,16631,16276,-865,1046,0,0,0,,,,20259,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,7343,0,4417,100397,103550,0,0,13499,1881,117049,0,0,1688,,0,9616,96,35045,65352,4,,0,86910,85698,314,0,0,0,0,,,,20370,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1999,0,967,70160,82625,0,0,8184,410,90809,0,0,6743,,0,775,0,11872,58288,1,,0,50905,50261,256,0,0,0,0,,,,20512,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4021,3315,0,3643,209752,213225,0,0,23194,1106,236419,0,0,22419,,0,1394,0,16896,192856,1,,0,107101,105221,-1725,26068,0,0,0,,,,20633,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,285,0,357,11324,11372,0,0,1457,100,12829,0,0,1286,,0,100,0,678,10646,5,,0,6565,6500,-29,555,0,0,0,,,,20754,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,2179,0,3393,106252,116778,0,0,9834,507,126612,0,0,2371,,0,6993,0,11322,94930,2,,0,114133,112943,-37,724,0,1000,0,,,,20839,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10197,12622,0,1124,67339,71571,0,0,4535,200,76106,0,0,1175,,0,3300,0,17508,49831,1,,0,22644,22474,-140,18,0,772,0,,,,20857,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1373,3322,0,3971,141012,141804,0,0,13298,861,155102,0,0,4229,,0,8431,677,14010,127002,1,,0,119922,119036,-223,2895,0,0,0,,,,20866,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,294,0,112,7010,7520,0,0,1095,105,8615,0,0,515,,0,495,0,1345,5665,5,,0,4543,4511,-20,879,0,0,0,,,,21256,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,1674,0,171,14940,15353,0,0,1698,550,17051,0,0,704,,0,450,0,1816,13124,4,,0,11636,11503,-6,1000,0,0,0,,,,21359,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,1641,0,841,55655,62438,0,0,6187,281,68625,0,0,4465,,0,1519,0,8591,47064,2,,0,26315,25933,-78,4550,0,0,0,,,,21630,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226,1764,0,1365,104272,106964,0,0,10616,100,117580,0,0,6842,,0,4025,0,11853,92419,1,,0,80661,79170,-351,2824,0,0,0,,,,21658,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,4926,366,6015,171576,180339,0,0,17210,1000,197549,0,0,14603,,0,2225,218,22839,148737,1,,0,135862,134026,-618,2730,0,0,846,,,,22048,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5977,6017,0,7827,274072,285082,0,0,26345,1000,311427,0,0,12000,,0,13950,0,13868,260204,2,,0,232805,229606,-605,3451,0,0,0,,,,22235,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11039,4422,0,5431,205656,210537,0,0,17545,500,228082,0,0,13758,,0,2314,665,39106,166550,4,,0,145229,143509,973,3185,0,0,3603,,,,22356,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,1989,0,1174,82734,87818,0,0,8931,2000,96749,0,0,3005,,0,4000,0,18425,64309,2,,0,73092,72157,-74,5700,0,0,2587,,,,22459,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207,651,11,985,55535,56092,0,0,10495,602,66587,0,0,7028,,0,2998,0,8762,46773,2,,0,47633,47119,-133,2928,0,0,0,,,,22543,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,626,0,493,35365,39724,0,0,3508,100,43232,0,0,1045,,0,2400,0,4348,31017,4,,0,37906,37428,-37,0,0,3575,0,,,,22552,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,1823,0,2702,78579,86224,0,0,9940,250,96164,0,0,9574,,0,300,0,15201,63378,1,,0,50311,49617,-184,6449,0,0,5159,,,,22730,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,3612,0,3044,145611,160165,0,0,13331,725,173496,0,0,2368,,0,10275,0,26397,119214,2,,0,147141,144855,-37,6844,0,0,0,,,,22936,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2755,0,1217,54500,60281,0,0,4928,100,65209,0,0,4570,,0,300,0,8473,46027,4,,0,51343,50612,-42,2733,0,0,0,,,,22954,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6962,0,5502,348566,369882,0,0,31677,1250,401559,0,0,18818,,0,12015,0,29134,319432,2,,0,350170,345650,-406,0,0,13595,4457,,,,23036,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,882,0,626,29921,30049,0,0,7168,2769,37217,0,0,1919,,0,2769,0,3393,26528,1,,0,8434,8202,-289,6764,0,0,0,,,,23045,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,60753,15667,50151,1897496,2488894,0,0,263362,4700,2752256,0,0,102915,,0,159429,14372,249280,1648216,2,,0,1659371,1636112,-3682,0,0,25000,274151,,,,23241,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,1433,0,814,62002,66660,0,0,7647,126,74307,0,0,7366,,0,336,0,7312,54690,4,,0,53162,52563,-181,105,0,0,0,,,,23456,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,11639,0,13997,481280,490808,119,0,44938,600,535865,0,0,45378,,0,600,0,159878,321402,2,,0,297101,294799,-1640,2166,0,0,0,,,,23504,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4561,0,1655,134314,141877,0,0,12952,400,154829,0,0,9436,,0,3100,0,23770,110544,4,,0,37395,37012,16,0,0,6993,0,,,,23540,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3533,6142,0,2001,149957,151565,0,0,14809,200,166374,0,0,12927,,0,2300,0,19537,130420,4,,0,101312,100079,-618,0,0,0,0,,,,23643,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3795,0,7188,97935,103158,0,0,9170,110,112328,0,0,7685,,0,1540,0,16035,81900,4,,0,85189,84432,-165,750,0,0,0,,,,23755,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230,21522,0,13848,644335,720415,0,0,62883,600,783298,0,0,47582,,0,15995,0,75553,568782,2,,0,640841,633392,-1294,0,0,1028,0,,,,23812,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4733,24333,0,7067,806594,809189,21,0,81339,0,890549,0,0,70580,,0,10995,0,96514,710080,1,,0,338716,336174,-236,49300,0,0,0,,,,24006,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,127861,0,24525,2006659,2053783,0,0,268397,99689,2322180,0,0,127670,,0,39391,9927,527924,1478735,1,,0,1456091,1442461,1647,4000,0,0,0,,,,24266,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1500,0,553,43278,43355,0,0,6303,929,49658,0,0,4464,,0,929,1764,9625,33653,8,,0,33464,33177,-19,943,0,0,0,,,,24453,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2374,953,0,77,23671,23761,0,0,3487,50,27248,0,0,1337,,0,2100,0,3167,20504,9,,0,20555,20333,0,1150,0,0,0,,,,24659,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8497,3402,0,2433,113335,120007,0,0,13741,625,133748,0,0,12883,,0,625,108,25917,87418,1,,0,87217,86139,-392,4325,0,0,5676,,,,24668,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2177,173,0,50,7124,7171,0,0,817,25,7988,0,0,757,,0,35,0,2035,5089,6,,0,4735,4707,0,663,0,0,0,,,,24855,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,14375,0,10295,440782,462640,0,0,49462,1850,512102,0,0,33280,,0,14424,0,46266,394516,2,,0,435957,429872,-92,5039,0,0,1184,,,,24949,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,3450,0,1384,41623,46799,0,0,3185,318,49984,0,0,2716,,0,450,0,13631,27992,1,,0,33913,33613,-299,0,0,295,0,,,,25357,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4438,0,564,76932,77594,0,0,7004,600,84598,0,0,4508,,0,2000,0,11276,65656,4,,0,53698,52237,-104,4590,5000,0,0,,,,25647,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1941,8945,0,10636,325628,347575,0,0,41031,900,388606,0,0,27111,,0,13460,2184,55106,270522,2,,0,286861,282011,-440,7000,0,0,515,,,,25852,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,1231,888,604,41152,43812,0,0,6286,94,50098,0,0,1033,,0,5192,0,6004,35148,1,,0,31853,31541,-33,2669,0,0,1996,,,,26149,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10994,0,6043,400397,413374,0,9050,30131,1500,443505,0,0,20307,,0,9017,0,41209,359188,2,,0,370676,367565,-693,3900,0,0,0,,,,26233,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,9845,0,8693,276967,316384,0,0,48273,1,364657,0,0,23671,,0,25669,331,29399,247568,1,,0,185091,181512,-1068,0,0,10340,6564,,,,26242,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,262,0,125,21726,22022,0,0,2616,100,24638,0,0,2314,,0,250,0,1800,19926,8,,0,14319,14115,-48,10,0,0,0,,,,26457,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1031,0,576,14060,14977,0,0,1976,50,16953,0,0,465,,0,1475,0,1533,12527,5,,0,10667,10134,-14,2050,0,0,0,,,,26756,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3311,1546,0,330,48486,49769,0,0,5775,2000,55544,0,0,1841,,0,2000,0,7940,40546,1,,0,8589,8433,-66,2825,0,1150,0,,,,26765,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18378,12340,0,6436,264547,294984,0,0,30340,950,325324,0,0,25740,,0,3650,7379,57260,207287,2,,0,275188,271796,0,500,0,0,0,,,,26859,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1150,13539,118,5826,276088,342216,0,0,33121,831,375337,0,0,11850,,0,21947,2570,73868,202220,2,,0,257589,255220,-1507,0,0,52200,7149,,,,26916,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1748,13045,0,9186,299256,379605,0,0,37909,250,417514,0,0,19922,,0,18281,661,50871,248385,1,,0,229782,227451,-544,17995,0,0,33791,,,,27548,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,6268,0,5048,211967,221734,0,0,22749,795,244483,0,0,21091,,0,1263,0,36304,175663,2,,0,127948,126509,-400,2640,0,0,5584,,,,27614,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,5815,0,6600,220909,240026,0,0,20426,500,260452,0,0,15376,,0,5134,0,49961,170948,1,,0,202101,200182,-584,0,0,5000,0,,,,27838,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1697,5705,0,4071,176538,183824,0,0,15470,430,199294,0,0,15262,,0,782,0,18361,158177,3,,0,120662,118944,-1004,2485,0,0,0,,,,27847,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7235,10618,0,9715,1048392,1399848,102,0,145764,10,1545714,0,0,151275,,0,6930,969,91049,957343,2,,0,343016,339550,-12451,0,0,0,273000,,,,28013,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2027,1381,0,2362,50517,53409,0,0,4596,75,58005,0,0,641,,0,3925,0,8103,42414,1,,0,42387,42104,-45,1600,0,0,0,,,,28152,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5584,4408,0,1639,93839,99608,0,0,9707,600,109315,0,0,8597,,0,800,0,16969,76870,2,,0,48703,48274,-290,1425,0,0,0,,,,28255,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,2415,0,3172,114204,114946,0,0,11668,100,126614,0,0,7276,,0,2000,0,12509,101695,4,,2933,76711,76005,-641,608,0,0,399,,,,28349,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328,8434,0,2403,660578,677583,0,0,111654,0,789237,0,0,94767,,0,0,0,15387,645191,1,,0,146251,144633,16887,45171,0,0,0,,,,28406,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1957,483,0,315,49949,63176,0,0,5503,148,68679,0,0,5308,,0,75,0,7049,42900,1,,0,60812,60445,-28,0,0,0,0,,,,28572,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,1204,0,527,56406,58060,0,0,6037,250,64097,0,0,5486,,0,307,0,11817,44589,1,,0,29908,29560,-6,4040,0,0,0,,,,28732,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,475,14362,0,17557,696128,944277,0,0,67650,2000,1011927,0,0,45717,,0,22426,0,31794,664334,2,,0,383631,379852,-2493,9900,0,0,136482,,,,29104,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1471,965,0,111,19741,20362,0,0,2368,25,22730,0,0,1507,,0,1125,0,3468,16273,9,,0,6649,6504,-289,1025,0,0,0,,,,29159,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286,2759,0,5672,86949,94840,0,0,9344,3,104184,0,0,7076,,0,2269,0,17673,69276,4,,0,58704,57675,-4,2400,0,0,0,,,,29252,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,384,20021,1822,9617,478240,529377,0,0,60433,586,589810,0,0,1399,,0,58810,0,92013,386227,2,,0,367694,362922,-362,13100,0,0,0,,,,29636,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,2676,0,422,52830,53022,0,0,5776,950,58798,0,0,1326,,0,3500,0,12514,40316,1,,0,34792,34514,0,0,0,0,0,,,,29850,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4260,0,1033,53149,53359,0,0,8666,76,62025,0,0,2212,,0,6421,0,5980,47168,4,,0,41584,41206,-43,6250,0,0,0,,,,29944,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,495,787,0,971,45614,55486,0,0,6578,250,62064,0,0,5042,,0,1350,0,7534,38080,4,,0,51688,50950,-64,400,0,0,0,,,,29953,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,1146,0,1204,12036,12464,0,0,1894,1000,14358,0,0,367,,0,530,0,3712,8324,1,,0,9965,9719,-3,800,0,0,0,,,,30052,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5269,1056,0,522,55704,74471,0,0,7723,1000,82194,0,0,4148,,0,2500,0,5366,50338,5,,0,51650,50074,75,0,0,0,0,,,,30155,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,6206,0,7025,208245,220991,0,0,20060,63,241051,0,0,15675,,0,4195,286,28631,179614,8,,0,213257,210225,127,955,0,0,1187,,,,30258,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,94,0,19,245546,775207,0,0,39027,2500,814234,0,0,-7200,,0,45945,0,0,245546,1,,0,0,0,-2218,1270,0,0,518420,,,,30418,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,3366,0,7121,282291,354584,0,0,36978,317,391562,0,0,32326,,0,5000,598,40771,241519,2,,0,300391,296964,-665,3925,0,0,10069,,,,30502,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,6475,1,4953,131025,136952,0,0,12409,75,149361,0,0,4236,,0,8425,0,23800,107225,4,,0,118197,116683,-327,0,0,1605,0,,,,30650,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,313334,0,12290,12724437,15589375,0,0,2923061,35,18512436,0,0,2144205,,0,778632,6194,177311,12547126,1,,0,17445770,16627442,189,400000,0,0,0,,,,30810,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,791,6852,192,3302,122599,136782,0,0,13194,2500,149976,0,0,2457,,0,8311,1092,33739,88859,1,,0,125497,124094,-74,0,0,0,4070,,,,30856,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7309,0,2673,68373,74214,0,0,11647,200,85861,0,0,11343,,0,250,0,15274,53099,1,,0,42318,41712,-146,6475,0,0,0,,,,31134,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,463,4289,0,10099,208741,220198,0,0,29170,2989,249368,0,0,7235,,0,19511,0,31532,177209,2,,0,197243,192778,-565,6400,0,0,690,,,,31255,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2550,0,1818,63504,63563,0,0,8110,60,71673,0,0,6240,,0,1810,0,10826,52678,9,,0,36974,36586,0,4710,0,0,0,,,,31657,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314,6627,0,3051,193892,196113,0,0,30516,800,226629,0,0,28639,,0,800,0,33273,160619,1,,0,155610,153850,277,16175,0,0,0,,,,31826,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,2810,0,547,66445,70143,457,0,11336,461,81936,0,0,278,,0,10900,0,18496,47949,1,,0,48684,46773,-303,3000,0,0,0,,,,31835,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351,5907,0,1964,90226,92020,0,0,8163,1438,100183,0,0,3018,,0,3688,0,24859,65367,1,,0,84269,83408,19,910,0,0,0,,,,32159,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3740,0,250,44541,55824,0,0,9065,332,64889,0,0,7747,,0,1100,0,7776,36765,4,,0,28462,28198,-114,2035,0,0,11158,,,,32234,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1916,0,223,36420,36488,0,0,3794,320,40282,0,0,2993,,0,480,0,16498,19922,1,,0,17260,17086,1,3300,0,0,0,,,,32766,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9387,5461,0,7498,171650,182300,0,0,22581,1000,204881,0,0,18483,,0,2925,0,27851,143799,1,,0,125550,123683,173,0,0,0,0,,,,33147,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1408,12127,0,7960,385426,390806,0,0,34456,900,425262,0,0,19746,,0,14350,1312,34166,351260,4,,0,353820,349466,-540,1600,0,0,1417,,,,33259,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2740,0,1347,54681,54820,0,0,5466,500,60286,0,0,1711,,0,3500,0,14369,40312,4,,0,32612,32039,-245,4100,0,0,0,,,,33268,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1265,0,508,40137,40305,0,0,3859,56,44164,0,0,1995,,0,1944,0,4908,35229,4,,0,25442,25177,-136,2619,0,0,0,,,,33549,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3761,11272,0,3515,293070,302172,0,0,25248,6466,327420,0,0,13169,,0,6150,0,84062,209008,1,,0,186514,184505,-537,15607,0,4918,0,,,,33727,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1089,1116,0,105,21416,21540,0,0,4241,300,25781,0,0,2854,,0,1100,0,3971,17445,1,,0,5459,5409,-13,350,0,0,0,,,,33754,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1886,51874,0,27473,1558270,1591188,0,0,236436,162769,1827624,0,0,18838,,6060,50601,0,495127,1063143,2,,0,1294319,1277581,-1832,66300,0,0,14547,,,,33772,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3468,880,0,164,21058,21477,0,0,2583,200,24060,0,0,1849,,0,550,0,2089,18969,1,,0,12986,12844,-16,1992,0,0,245,,,,33839,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248,2848,0,1538,42685,47816,0,0,6517,200,54333,0,0,639,,0,5800,0,3256,39429,5,,0,34846,33756,-122,0,0,0,0,,,,33857,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24748,0,25292,478306,558078,0,15000,75032,200,633110,0,0,14026,,0,61356,0,121357,356949,2,,0,506509,499972,-550,16230,0,23469,0,,,,34153,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,162,0,244,19524,20182,0,0,4592,25,24774,0,0,4527,,0,25,0,2142,17382,4,,0,12124,11762,15,0,0,0,0,,,,34359,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,6145,0,8415,261639,276477,0,0,24009,5703,300486,0,0,15184,,0,3016,250,17317,244322,2,,0,218899,216735,106,10922,0,0,5581,,,,34425,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7547,0,2998,124490,124977,0,0,12431,325,137408,0,0,2866,,0,10075,0,19465,105025,4,,0,65324,64516,-835,4500,0,0,0,,,,34434,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2223,0,2017,60920,62263,0,0,8109,163,70372,0,0,6551,,0,1738,0,8463,52457,3,,0,42255,41887,-343,0,0,705,0,,,,34452,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260,58562,0,20549,1476224,1621625,60,0,109155,23500,1730840,0,0,69603,,0,19600,4515,192029,1284195,2,,0,978093,971244,-3548,102725,0,0,95838,,,,34537,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,4661,0,3385,113328,115043,0,0,16544,400,131587,0,0,15949,,0,400,0,10930,102398,4,,0,79249,78433,-205,4205,0,0,5,,,,34555,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4032,4937,868,8468,188722,234329,0,0,19964,1,254293,0,0,11490,,0,8776,1855,19055,169667,1,,0,170786,169000,-303,455,0,0,0,,,,34742,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,655,0,220,16463,16523,0,0,2003,100,18526,0,0,322,,0,1660,0,4080,12383,1,,0,12710,12583,-79,17,0,0,0,,,,34836,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1306,0,121,18259,18312,0,0,1631,100,19943,0,0,631,,0,900,0,3427,14832,4,,0,13718,13455,0,2760,0,0,0,,,,34863,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1173,1490,0,3781,60257,65196,0,0,6940,500,72136,0,0,2054,,0,4458,0,6775,53482,4,,0,43551,42730,-72,4068,0,0,0,,,,35057,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1448,11319,0,9701,235143,277752,0,0,45354,636,323106,0,0,-894,,0,46122,0,41263,193881,2,,0,197761,187774,-510,0,0,5985,1016,,,,35244,2005-03-31
20140618,2708640,482457,66562,578332,0,0,82198871,2111,398726,6128278,29931,88329260,5233156,,0,961842,0,1,0,4814298,4796686,-96651,3283317,11547918,,,,37090,47440673,,,,,13057556,57624683,,,,,,,,,,,,,10346628,2710928,,,,,,,1000000,3283317,1739312,11547918,,,,35301,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5722,25524,0,30649,3282956,4495133,0,0,397891,0,4893024,0,0,404219,,0,0,3871,34394,3248562,1,,0,1669797,1664272,-6328,0,0,0,1175000,,,,35570,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6139,1269,0,417,37264,37580,0,0,9846,250,47426,0,0,7703,,0,1900,0,6141,31123,8,,0,15770,15421,-7,4765,0,0,0,,,,35646,2005-03-31
