RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34654,24001,0,13422,732917,804618,0,0,108037,542,912655,0,0,72765,0,0,33734,1423,144559,588358,,0,636186,628962,996,0,0,0,64329,108037,11899,0,30502,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13463,448,0,2223,104277,104889,0,0,16298,96,121187,0,0,1781,0,0,14145,0,26451,77826,,0,89393,88012,276,621,0,0,0,16298,,0,30650,2019-12-31,
5868343,882067,,0,386341,,,101082424,0,1496013,11301778,35,112384202,6614349,336043,0,4590731,0,,0,95895593,92512157,96663,0,0,11301778,11904,272248,,,,,,,75231520,,,,,,,0,0,,,,,,866173,74365347,,,,,,0,,0,,,0,,30810,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34298,2177,0,4253,121307,122916,0,0,25127,200,148043,0,0,24427,0,0,250,0,37374,83933,,0,91340,90240,250,0,0,0,0,25127,,0,31134,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18888,17526,0,7415,691150,698284,0,0,78061,2989,776345,0,0,41992,0,0,31311,0,277123,414027,,0,606921,600233,1769,0,0,0,0,78061,,0,31255,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3089,0,1315,132198,132482,0,0,20928,60,153410,0,0,18658,0,0,2210,0,31999,100199,,0,80245,79399,0,4008,0,0,0,20928,,60639,31657,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27638,4441,0,11188,259562,262027,0,0,41259,800,303286,0,0,39306,0,0,800,0,83094,176468,,0,217467,214568,353,0,0,0,0,41259,0,0,31826,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,722,4204,0,2232,117910,125346,0,0,13550,461,138896,0,0,-194,0,0,14750,0,37707,80203,,0,86287,85130,-1467,846,0,0,0,13550,849,2210,31835,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1427,2040,0,2931,152831,158798,0,0,15661,332,174459,0,0,5420,0,0,12061,0,18766,134065,,0,24512,24454,-2152,0,0,4037,0,15661,,0,32234,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85253,1030,0,2774,82942,83921,0,0,26343,320,110264,0,0,-1178,0,0,27201,0,53076,29866,,0,18421,18361,0,0,0,0,0,26343,,0,32766,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35148,1551,0,6428,237480,260301,0,0,33448,0,293749,0,0,32632,0,0,0,957,41098,196382,,0,214792,212929,816,0,0,0,0,33448,,2,32971,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31793,4372,0,6135,253373,269703,0,0,25876,0,295579,0,0,13850,0,0,11975,0,12521,240852,,0,211059,207525,51,25000,0,0,0,25876,,0,33147,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108405,2798,0,16328,759633,774328,0,0,86907,919,861235,0,0,47417,0,0,38724,0,40684,718949,,0,651486,645461,-153,0,0,0,0,86907,,0,33259,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7388,2244,0,2095,150632,150892,0,0,18960,500,169852,0,0,10443,0,0,6500,0,55919,94713,,0,74734,73553,1517,0,0,0,0,18960,,0,33268,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10031,367,0,194,19144,22219,0,0,3733,0,25952,0,0,3733,0,0,0,0,288,18856,,0,13264,13148,0,0,0,0,0,3733,0,1497,33370,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9022,503,0,239,29640,30090,0,0,4203,200,34293,0,0,3410,0,0,550,0,3890,25750,,0,20470,20373,43,0,0,0,291,4203,,0,33839,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45392,9224,0,2938,732100,797932,0,0,95925,200,893857,0,0,25330,0,0,69800,2977,103387,628713,,0,750684,742447,595,0,0,0,0,95925,,0,33857,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36030,6096,0,19861,940720,1000621,0,0,126905,5703,1127526,0,0,39981,0,0,81128,1231,168212,772507,,0,924190,916628,93,1359,0,0,6525,126905,,0,34425,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1824,10959,0,12326,304235,305453,0,0,33890,325,339343,7,7,19533,0,0,14075,0,87226,217009,,0,254633,252486,-43,26544,0,0,0,33890,,8598,34434,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38430,89843,13159,92780,5584827,6104763,104,0,1003489,56793,7108356,0,0,167974,0,0,774257,20029,1590568,3994259,,0,5198404,5163250,4465,0,0,0,139100,1003593,6392,261369,34537,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15388,3594,0,2209,251863,256920,0,0,30899,400,287819,0,0,27414,0,0,1900,0,53683,198180,,0,152150,149415,1185,5544,0,0,0,30899,,0,34555,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11725,4993,1932,13585,407129,422796,0,0,39400,1,462196,0,0,21749,0,0,17526,4165,40981,366147,,0,384110,380235,124,0,0,11600,0,39400,,0,34742,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13776,4895,0,3487,143202,143600,0,0,16801,500,160401,0,0,9803,0,0,6361,1264,42235,100967,,0,124495,123027,137,0,0,0,0,16801,111,0,35057,2019-12-31,
68449000,3139000,,1789000,2361000,,,216697000,0,1499000,25451000,30000,242148000,13218000,0,0,12863000,9000,,0,26424000,26350000,-660000,1487000,1102000,25451000,4000,41782000,788000,70505000,,,,,116343000,,,,,,,1127000,2560000,,,,,,33532000,82811000,,,,,,0,1048000,0,1102000,,4000,,35301,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82212,92702,0,344802,18199099,24442853,0,0,2265690,100000,26708543,6072,6072,459070,0,0,1803508,29797,2810103,15388995,,-78266,21709491,21481371,-18622,0,0,400000,447910,2265690,5006,1123816,35570,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5486,6912,0,263,50238,50804,0,0,13957,250,64761,0,0,11456,0,0,1900,0,11352,38886,,0,25947,25704,351,0,0,0,0,13957,,40,35646,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14902,4808,0,3461,197364,218718,0,0,22605,0,241323,0,0,22450,0,0,0,130,6817,190547,,0,187122,186236,155,0,0,0,0,22605,,0,35879,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1154,2318,0,2145,104368,104795,0,0,14028,700,118823,0,0,3286,0,0,9852,0,10505,93863,,0,88050,86132,190,0,0,182,0,14028,0,0,36456,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4046,6676,0,2293,144697,145659,0,0,13961,675,159620,0,0,6873,0,0,6400,0,30019,114678,,0,127030,125640,13,0,0,0,0,13961,,0,36933,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3559,748,0,2058,76262,78433,0,0,12390,100,90823,0,0,853,0,0,11433,0,5823,70439,,0,68922,68566,4,8124,0,0,0,12390,,0,37051,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,378,0,544,40537,42909,0,0,6263,148,49172,0,0,5357,0,0,752,0,8334,32203,,0,40086,39400,6,2355,0,0,0,6263,,0,37341,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348440,33855,0,21582,1352168,1359037,0,0,151750,1029,1510787,0,0,109344,0,0,40000,3905,213041,1139127,,0,706294,693981,1377,0,0,0,0,151750,0,17364,37435,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42126,59902,0,96651,3473203,3808154,0,0,577331,6747,4385485,2607,2829,180397,0,0,375087,17713,833492,2639711,,0,3077091,3060813,15100,0,0,4311,39425,577331,0,0,37640,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1413,0,698,33956,34720,0,0,5544,400,40264,0,0,4544,0,0,600,0,9574,24382,,0,31760,31329,0,1890,0,0,0,5544,,3155,37659,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4092,10710,0,933,194864,205313,0,0,27513,660,232826,0,0,16349,0,0,7936,141,27905,166959,,0,102497,100522,2568,0,0,0,7415,27513,,0,37949,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22052,3377,0,4310,195814,209633,0,0,22816,900,232449,0,0,12697,0,0,8790,161,25000,170814,,0,165132,163230,429,0,0,0,0,22816,,400,38740,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78364,12022,0,9737,454114,458468,0,0,87484,8100,545952,0,0,66314,0,0,12902,0,158169,295945,,0,363242,362389,168,0,0,0,0,87484,,13318,39327,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60891,9416,0,16780,602155,624168,0,0,60245,800,684413,0,0,36660,0,0,21857,373,163035,439120,,0,529889,523917,928,0,0,0,4373,60245,0,0,39756,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7780,1836,0,2503,44518,46204,0,0,9459,89,55663,0,0,5454,0,0,4766,0,13555,30963,,0,23017,22615,-850,0,0,0,0,9459,,4,40033,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51642,27026,1312,55714,2949729,3398604,0,0,529379,0,3927983,15092,15092,328103,0,0,232933,110552,402352,2547377,,-33137,3171558,3147498,1480,0,0,0,0,529379,0,26372,40499,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206,2211,0,1557,92469,101253,0,0,11652,130,112905,0,0,3374,0,0,7870,0,6538,85931,,0,90732,89634,278,4310,0,0,0,11652,,0,40855,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12411,924,0,387,49178,50570,0,0,10101,150,60671,105,0,181,0,0,9755,0,9410,39768,,0,32331,32331,15,1813,0,0,635,10101,,0,41245,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9666,3541,0,544,86632,87020,0,0,12772,800,99792,0,0,9852,0,0,2500,0,14701,71931,,0,27310,26138,-380,883,0,0,0,12772,,14652,41553,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12127,3668,0,4444,196356,201867,0,0,26496,2107,228363,0,0,23846,0,0,422,0,57693,138663,,0,192047,189889,121,2424,0,0,0,26496,0,0,41629,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20145,4909,0,8982,448798,453731,0,0,59629,0,513360,0,0,17329,0,0,42077,341,128215,320583,,0,431852,427617,223,0,0,0,0,59629,,0,41825,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,2516,0,276,27223,28937,0,0,3719,300,32656,0,0,1145,0,0,2300,0,5162,22061,,0,23028,22751,-26,851,0,0,0,3719,,0,41955,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,932,706,0,1325,59245,59385,0,0,10512,5,69897,0,0,8409,0,0,2000,0,15745,43500,,0,50011,49514,98,1385,0,0,0,10512,,0,42037,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7615,2762,0,1975,126421,126458,0,0,19428,150,145886,0,0,18167,0,0,710,0,36128,90293,,0,77013,75767,401,0,0,0,0,19428,0,0,42354,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26813,928,0,6280,315459,317609,0,0,64689,0,382298,0,0,64880,0,0,0,0,17999,297460,,0,319282,317285,-191,0,0,0,0,64689,,0,42372,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18360,101467,0,133169,6700163,7209656,0,98283,1078711,38971,8288367,0,0,381593,0,0,653250,15989,1712795,4987368,,0,6189135,6137498,4897,0,0,0,65653,1078711,0,337123,42420,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94309,12767,0,76616,1348379,1449691,0,0,177429,1200,1627120,0,0,147709,0,0,27851,0,96056,1252323,,0,1277066,1257151,669,0,0,0,0,177429,,0,42448,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1537,0,98,44985,50226,0,0,6707,500,56933,0,0,5662,0,0,600,0,5602,39383,,0,38863,38214,-55,0,0,2964,0,6707,,6518,42457,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3448,1017,0,219,81177,84224,0,0,19569,50,103793,0,0,17487,0,0,2010,0,15128,66049,,0,74229,73266,22,1593,0,0,0,19569,,0,43052,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,782,5984,0,12044,216057,228093,0,0,29056,50,257149,0,0,923,0,0,27922,0,37294,178763,,0,187951,187430,161,31416,0,0,0,29056,,0,43351,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14098,2100,0,939,62754,63588,0,0,6074,150,69662,0,0,5707,0,0,150,0,14250,48504,,0,33328,33050,67,0,0,0,0,6074,,3728,43856,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19870,7719,0,2836,191669,192241,0,0,22746,1000,214987,0,0,15864,0,0,5000,0,45060,146609,,0,79309,78585,882,0,0,0,0,22746,,0,43959,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16934,1377,0,900,271211,287289,0,0,43108,200,330397,0,0,42026,0,0,200,0,35384,235827,,0,209337,204610,682,1126,0,0,0,43108,,0,44040,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5007,1524,0,1464,290315,324478,0,0,37833,50072,362311,0,0,-20601,0,0,9528,0,56683,233632,,-1,306917,301656,-1165,0,0,0,0,37833,0,0,44433,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17647,5036,0,8035,429624,431412,0,0,55210,1500,486622,0,0,42615,0,0,8500,558,97505,332119,,0,354385,349705,2595,0,0,0,0,55210,516,0,44741,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3093,3061,0,3668,128350,128660,0,0,14915,62,143575,0,0,13152,0,0,1670,0,12531,115819,,0,108642,106555,31,75,0,0,0,14915,,0,44750,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20772,3607,0,2947,132538,133734,0,0,17008,855,150742,0,0,6234,0,0,9671,0,27756,104782,,0,83578,82544,248,1093,0,0,0,17008,0,0,44929,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5335,1275,0,820,126339,134173,0,0,18027,100,152200,0,0,15703,1148,0,1638,0,14433,111906,,0,85411,83543,586,0,0,1027,6402,18027,,544,45038,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,5044,0,4640,156178,161439,0,0,25563,200,187002,0,0,9401,0,0,15971,0,37162,119016,,0,148099,146015,-9,0,0,4700,0,25563,0,0,45047,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11458,2395,0,199,74321,75830,0,0,11716,200,87546,0,0,9702,0,0,1800,0,18672,55649,,0,48519,48001,14,8878,0,0,0,11716,,7391,45056,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331,689,0,851,99750,102921,0,0,19648,400,122569,0,0,18681,0,0,400,0,20130,79620,,0,66679,66262,167,11263,0,0,0,19648,,9379,45430,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3509,2340,496,2595,109183,128352,0,0,16214,200,144566,0,0,4863,0,0,10784,0,31056,78127,,0,99147,97498,367,1425,0,0,0,16214,,0,45458,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5942,26227,0,22717,829007,857859,0,0,90913,2100,948772,0,0,69515,0,0,18433,4126,149567,679440,,0,758113,748531,865,0,0,13905,0,90913,0,0,45551,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181426,20219,0,26604,1740035,1780829,0,0,173283,22000,1954112,0,0,119417,0,0,44801,7499,521480,1218555,,0,1369964,1356914,-12935,0,0,0,0,173283,3915,104013,45560,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22039,1104,0,1958,151351,162345,0,0,17818,0,180163,0,0,17861,0,0,0,0,18853,132498,,0,132763,131961,-43,0,0,0,0,17818,,0,45775,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8395,2656,0,7115,189302,191246,0,0,23629,1000,214875,0,0,11905,0,0,10000,0,43203,146099,,0,139235,136804,724,3871,0,0,0,23629,,0,46053,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6614,2564,0,1953,108781,118020,0,0,19029,300,137049,0,0,16767,0,0,1700,0,28710,80071,,0,104534,102966,262,0,0,0,0,19029,,2091,46941,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37680,5172,0,13165,362792,412417,0,0,48276,3000,460693,267,159,17346,0,0,27500,9864,115661,247131,,0,322080,318740,430,10500,0,0,0,48276,,1546,47247,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8567,1697,0,644,39650,39748,0,0,4894,500,44642,0,0,3894,0,0,500,0,5451,34199,,0,33807,33460,0,0,0,0,0,4894,,0,47256,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12382,1401,0,54,47111,51406,0,0,11856,600,63262,0,0,10510,0,0,600,0,12028,35083,,0,42046,40844,146,0,0,0,0,11856,,0,47452,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15545,2770,0,10385,337172,374066,0,0,63150,0,437216,0,0,52275,0,0,10000,0,35014,302158,,0,342149,338250,875,0,0,0,0,63150,24008,0,47500,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246,2759,0,2786,91100,93005,0,0,10680,180,103685,0,0,6067,0,0,4345,0,17960,73140,,0,61709,60921,88,5045,0,0,0,10680,,0,48057,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8061,606,0,22,28183,28312,0,0,4920,100,33232,0,0,1397,0,0,3400,0,6553,21629,,0,19205,19047,23,1030,0,0,0,4920,,0,48150,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158910,30052,0,16412,1141351,1251093,0,0,165757,705,1416850,0,0,85221,0,0,79855,4325,189166,952185,,0,1050453,1039356,-24,13382,0,0,872,165757,217,0,48374,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1704,5526,0,1672,108453,114685,0,0,14489,95,129174,0,0,11263,0,0,2612,0,29963,78490,,0,87301,86269,519,0,0,1225,0,14489,,867,48440,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13908,974,0,445,168520,183496,0,0,26752,25,210248,0,0,1578,0,0,25049,0,27489,141030,,0,178614,175797,100,0,0,0,0,26752,,0,49054,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2832,5538,0,1389,86999,89167,0,0,15260,200,104427,0,0,12933,0,0,1800,0,19948,67051,,0,45189,44513,327,0,0,0,0,15260,0,0,49148,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9489,10629,0,19085,716141,746525,0,0,113579,0,860104,0,0,9023,0,0,104007,0,139936,576205,,0,677744,671420,549,0,0,0,0,113579,,42298,49241,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3514,2883,0,834,116331,126974,0,0,21210,120,148184,0,0,16601,0,0,4001,0,25931,90400,,0,81490,79065,488,9445,0,0,0,21210,0,0,49652,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11263,9011,0,5547,119633,120363,0,0,17617,921,137980,0,0,5745,0,0,10924,0,37251,82382,,0,96445,95513,27,0,0,0,0,17617,,0,49858,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2732,4406,0,342,105550,105877,0,0,11627,685,117504,0,0,10506,0,0,435,0,29974,75576,,0,97441,96482,1,2488,0,0,0,11627,0,0,49951,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1598,1921,0,328,78174,79697,0,0,13465,75,93162,0,0,12390,0,0,1000,0,13854,64320,,0,29932,29437,0,2038,0,0,0,13465,,53306,50144,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7908,515,0,83,43473,44476,0,0,32916,4286,77392,0,0,28590,0,0,40,0,21206,22267,,0,55337,51149,0,12000,0,0,0,32916,0,0,50461,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4615,531,0,1531,95994,130236,0,0,19146,186,149382,0,0,17382,0,0,1521,0,5257,90737,,0,122058,120961,57,0,0,0,0,19146,,0,50872,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28540,6961,0,21262,468685,490606,0,0,90482,700,581088,0,0,59543,0,0,30195,0,57827,410858,,0,461474,455434,44,38961,0,0,0,90482,,0,51253,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20880,4397,0,196,55807,55856,0,0,14321,370,70177,0,0,12941,0,0,1020,0,14929,40878,,0,14611,14318,-10,20918,0,0,0,14321,0,0,51356,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7313,6339,0,2885,244983,246099,0,0,27045,200,273144,0,0,19071,0,0,6400,0,52462,192521,,0,121683,120149,1374,0,0,0,0,27045,,0,51459,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27085,8768,0,7645,346380,351711,0,0,46599,250,398310,0,0,40878,0,0,5058,160,60043,286337,,0,327919,314411,413,0,0,0,0,46599,12,0,51842,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3073113,692,0,50207,0,2496070,0,0,713311,1850,3209381,0,0,499915,0,150000,61546,0,0,0,,0,0,0,0,0,0,0,0,713311,,0,52719,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1799,7088,0,2318,231424,232698,0,0,30479,300,263177,0,0,28173,0,0,1450,0,53915,177509,,0,215943,212162,556,3164,0,0,0,30479,0,0,52951,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10292,1154,0,599,63158,63195,0,0,13763,844,76958,0,0,8719,0,0,4200,0,21514,41644,,0,40757,40357,0,0,0,0,0,13763,,24135,53051,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4239,0,2598,335153,342835,0,0,57039,1000,399874,0,0,53725,0,0,1000,0,30578,304575,,0,291021,282944,1314,11134,0,0,0,57039,,0,54058,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26561,6380,0,8761,934270,944432,0,0,133007,390,1077439,0,0,91146,0,0,26076,0,144231,790039,,0,195188,192574,15395,0,0,0,0,133007,,0,54656,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48628,129770,0,225926,6308991,6533966,0,0,699051,1,7233017,0,0,358259,0,0,349453,12286,1946770,4362221,,0,5121176,5067821,-8662,0,0,0,115110,699051,0,139451,54973,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13610,5961,0,12455,349342,353759,0,0,40728,2044,394487,0,0,29490,0,0,9956,476,105015,244327,,0,311295,308520,-762,200,0,0,0,40728,0,0,55336,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8310,1165,0,844,86624,90739,0,0,6582,2737,97321,0,0,751,0,0,3091,0,13256,73368,,0,77782,76623,3,0,0,0,0,6582,,0,55635,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10961,984,0,1626,110276,117924,0,0,12797,2000,130721,0,0,8424,0,0,2000,0,43446,66830,,0,79390,78730,373,0,0,0,7520,12797,,0,55653,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26573,3455,0,18427,414243,416719,0,0,60097,0,476816,0,0,59866,0,0,0,444,37831,376412,,0,369923,364155,231,0,0,0,0,60097,,0,55970,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348,4823,0,3393,194532,195662,0,0,19675,3000,215337,0,0,3364,0,0,13000,0,41453,153079,,0,149727,147195,311,0,0,910,0,19675,,0,56258,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248974,51962,0,58022,2134087,2155194,0,0,252859,5400,2408053,0,0,80819,0,0,161081,1635,545039,1589048,,0,1453889,1436982,5559,379,0,0,0,252859,0,0,56351,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15463,3865,0,2003,409942,429425,0,0,62030,180,491455,0,0,35833,0,0,25730,195,44406,365537,,0,399390,393265,287,2239,0,0,0,62030,4,0,56548,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5502,5098,3955,9246,582410,647637,0,0,84472,333,732109,0,0,80866,0,0,1756,0,97890,484520,,0,552428,543990,1517,100,0,0,0,84472,,0,56717,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27732,4309,0,1059,132333,132536,0,0,23465,126,156001,0,0,19257,0,0,4053,0,17753,114580,,0,103638,102061,29,4822,0,0,0,23465,,0,57040,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11530,10960,0,5934,432287,451544,0,0,65640,612,517184,0,0,37765,0,0,25173,0,67851,364436,,0,235310,230479,2090,3404,0,0,9120,65640,790,0,57451,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4798,3889,218,13460,297253,299229,0,0,35282,500,334511,0,0,33243,0,0,1000,0,58114,239139,,0,254118,251534,539,233,0,0,0,35282,,0,58225,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119274,69151,0,72241,4396058,4537991,0,0,671891,3500,5209882,0,0,201724,0,0,464465,61745,1222422,3173636,,0,4127358,4066367,2202,0,0,0,3662,671891,0,382230,58243,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,959,0,1898,30351,31739,0,0,3038,100,34777,0,0,538,0,0,2400,1075,6041,24310,,0,28548,28219,0,2000,0,0,0,3038,,0,58355,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3499,0,460,141425,142528,0,0,25371,931,167899,0,0,20653,0,0,2400,0,19835,121590,,0,109995,108211,1387,3782,0,0,0,25371,,0,58551,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1384,8645,419,14055,274400,296816,0,0,36299,516,333115,0,0,28212,0,0,7168,727,98919,175481,,0,223837,220535,403,0,0,0,0,36299,,28,58636,2019-12-31,
