RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,727,0,1181,38979,45557,0,0,7386,85,52943,0,0,522,,0,6775,0,2801,36178,1,,0,39663,39318,4,3789,0,0,0,,,,310754,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4183,10596,0,7271,205418,241892,0,0,24212,2000,266104,0,0,19981,,0,2159,0,30345,175073,1,,0,221593,218903,72,140,0,0,0,,,,310875,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,838,0,13,31662,50390,0,0,17818,101,68208,0,0,13957,,0,3375,0,3918,27744,4,,0,22395,21881,385,0,0,0,0,,,,310950,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2217,6698,0,31627,1116856,1601133,0,0,170661,1,1771794,0,0,119513,,0,51545,20280,11941,1104915,2,,0,1431310,1417054,-398,27240,0,0,84000,,,,310978,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4035,14546,0,10388,472859,539044,0,0,60030,2000,599074,0,0,51647,,0,6042,0,95528,377331,2,,0,281371,278233,341,30021,0,0,54041,,,,311050,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3115,0,140,28291,28387,0,0,5683,9,34070,0,0,4293,,0,1380,0,7410,20881,1,,0,21652,21418,1,4125,0,0,0,,,,311144,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,2660,0,518,67034,80982,0,0,7427,750,88409,0,0,5971,,0,750,425,14072,52962,4,,0,65662,64981,-44,1508,0,0,0,,,,311256,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2971,2969,0,1049,111024,112171,0,0,17608,1200,129779,0,0,14221,,0,1200,0,21318,89706,5,,0,57227,56587,987,6950,0,0,0,,,,311265,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,2421,0,622,54895,56286,0,0,7713,100,63999,0,0,6053,,0,1000,0,13665,41230,1,,0,31123,30676,560,1600,0,0,0,,,,311452,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1288,13849,0,13054,434327,602693,0,0,66363,0,669056,0,219,66946,,0,0,380,68314,366013,1,,0,500242,496005,-583,0,0,0,0,,,,311603,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,994,0,149,41911,42130,0,0,4799,550,46929,0,0,2972,,0,1200,0,7260,34651,5,,0,34694,34134,77,3840,0,0,0,,,,311649,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1244,0,2334,55874,57127,0,0,5173,200,62300,0,0,4089,,0,500,0,15188,40686,4,,0,31424,31192,384,800,0,0,0,,,,311658,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111035,205371,583,294675,8444559,9034949,0,0,922065,4,9957014,39,0,277556,,2240,636528,31818,1515130,6929429,2,,0,6902041,6805774,5737,670750,0,0,123406,,,,311845,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279,2336,0,1196,102140,105317,0,0,12263,300,117580,0,0,2338,,0,9700,0,26178,75962,1,,0,67798,66840,-75,14700,0,0,0,,,,311939,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2502,6082,0,7493,278960,362345,0,0,32234,1600,394579,0,0,18429,,0,13196,2360,18450,260510,2,,-2734,289364,286511,1743,881,0,0,14471,,,,312244,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2996,0,982,96397,97254,0,0,13638,100,110892,0,0,12638,,0,900,0,13601,82796,4,,0,84237,83233,0,4550,0,0,0,,,,312356,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323,22393,1,41687,1230506,1273611,0,0,130291,600,1403902,0,0,35029,,0,94319,0,34609,1195897,2,,0,1163623,1146437,343,28149,0,0,0,,,,312730,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187,2933,0,812,85237,94517,0,0,10619,4458,105136,0,0,-4454,,4528,6143,0,15984,69253,1,,-19,65483,64609,-37,14939,0,0,0,,,,313009,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,606,191,272,57050,62247,0,0,9054,100,71301,0,0,8279,,0,200,0,4343,52707,5,,0,22934,22508,475,2171,0,0,0,,,,313157,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,523,3014,0,2093,94314,100929,0,0,11636,1000,112565,0,0,9381,,0,1000,604,14240,80074,2,,0,81562,80572,255,2394,0,0,0,,,,313223,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,650,5924,88,4720,197914,222165,0,0,17927,1,240092,0,0,14533,,0,2903,0,33852,164062,2,,0,91807,90533,490,23875,0,0,16352,,,,313241,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259,7096,0,6018,181295,184828,57,0,15602,504,200487,0,0,9480,,0,5100,0,21554,159741,2,,0,121543,120417,518,6427,0,0,2120,,,,313401,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,8659,0,10929,301844,406372,0,0,35695,460,442067,0,0,21084,,0,13179,0,21969,279875,2,,0,367598,363259,972,7327,0,76925,0,,,,313531,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9199,1321,0,5368,159076,171467,0,0,29583,0,201050,0,0,29399,,0,0,0,14853,144223,1,,0,141519,140513,184,0,0,0,0,,,,313577,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3327,7737,0,4555,147325,151450,0,0,11819,150,163269,0,0,7030,,0,4630,0,18873,128452,1,,0,115893,113620,9,7815,0,0,0,,,,314033,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7888,8948,0,6389,174471,191822,0,0,25633,200,217455,0,0,8116,,0,17191,232,32822,141649,1,,0,178112,175650,126,0,0,0,5010,,,,314257,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,3379,0,2809,80044,93696,0,0,10117,0,103813,0,0,8115,,0,1800,0,15026,65018,4,,0,63457,62196,202,2855,0,0,0,,,,314444,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,2325,0,347,41954,42226,0,0,4738,100,46964,0,0,3983,,0,600,2226,11060,30894,4,,0,26880,26535,55,1558,0,0,0,,,,315339,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,3303,0,1810,64073,76872,0,0,7365,750,84237,0,0,5535,,0,850,0,9513,54560,4,,0,60990,60004,230,4198,0,0,0,,,,315357,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,18220,0,19706,411339,439359,0,3000,52465,2621,491824,0,0,45864,,0,4960,0,101144,310195,2,,0,366619,363175,-980,14250,0,0,0,,,,315629,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3437,8349,0,2603,121593,122069,0,0,14322,1650,136391,0,0,11034,,0,1650,0,25940,95653,4,,-12,110014,109212,0,7001,0,0,0,,,,315656,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,831,1249,0,4730,186686,192166,0,0,26598,0,218764,0,0,18086,,0,0,0,8402,178284,1,,0,149706,149195,8512,897,0,0,0,,,,315674,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9917,0,10963,340152,365606,0,0,34124,1008,399730,0,0,11526,,0,19550,0,39152,301000,4,,0,286787,283269,2040,13068,0,0,10584,,,,315852,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8090,0,2673,227830,237785,0,0,26061,1000,263846,0,0,2884,,0,22000,0,35835,191995,4,,0,241758,240448,177,1000,0,0,0,,,,316354,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,926,86349,5970,33064,1762919,2797959,0,23450,251537,8700,3049496,2074,0,190301,,0,57114,10866,321248,1441671,2,,-391,2306763,2292655,-4187,23190,0,0,329472,,,,316840,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,482,2746,0,2327,85804,100068,0,0,7663,400,107731,0,0,7038,,0,600,227,12288,73516,4,,0,73888,72416,-375,0,0,3900,0,,,,316859,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,0,0,0,226,0,0,1358,500,1584,0,0,0,,0,858,0,0,0,2,,0,0,0,0,0,0,0,0,,,,316916,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991,2092,0,50,34554,34654,0,0,4912,300,39566,0,0,3362,,0,1250,0,5478,29076,5,,0,16215,15910,0,8406,0,0,0,,,,316934,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,728,7516,0,7380,263053,311934,0,0,32637,0,344571,0,0,32499,,0,0,446,12830,250223,1,,0,218957,216088,138,17219,0,0,1282,,,,317100,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,5229,0,3100,199522,222967,0,0,20356,440,243323,0,0,17864,,0,1510,2193,12913,186609,5,,0,177752,175209,542,8640,0,0,15112,,,,317258,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,35228,1638,25444,1148158,1373354,0,60,137116,4120,1510470,0,0,112986,,0,19125,6462,175163,972995,1,,0,1290056,1275959,885,831,0,64358,35906,,,,317342,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2978,1380,0,477,50282,50616,0,0,3603,400,54219,0,0,1333,,0,1801,0,14052,36230,1,,0,8704,8515,69,6800,0,0,0,,,,317650,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,705,435,0,162,13921,14240,0,0,1338,100,15578,0,0,655,,0,550,0,1581,12340,8,,0,9282,9060,33,1660,0,0,0,,,,318639,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,886,4096,0,18645,197715,218848,0,0,23430,1891,242278,0,0,6436,,0,14860,0,22485,175230,1,,0,178242,176244,243,0,0,2441,0,,,,318835,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,9805,0,2652,114989,131414,0,0,13335,1264,144749,0,0,11350,,0,1264,229,17060,97929,2,,0,98115,97316,-543,6901,0,0,10046,,,,319047,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3251,0,879,85438,85724,0,0,7553,300,93277,0,0,6095,,0,440,0,20283,65155,4,,0,37873,37581,718,14215,0,0,0,,,,319458,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4144,0,3015,104312,113557,0,0,15553,200,129110,0,0,14753,,0,400,0,12176,92136,1,,0,87508,86623,200,163,0,1192,7236,,,,319542,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,8311,0,1925,149849,172160,0,0,21291,300,193451,0,0,17453,,0,3000,0,16872,132977,4,,0,131252,127988,538,9572,0,0,0,,,,319551,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199,4154,0,427,64608,65021,0,0,7734,8,72755,0,0,5991,,0,1592,0,14177,50431,1,,0,41620,41233,143,13381,0,0,0,,,,320034,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18494,0,27822,443421,444740,0,0,46426,250,491166,0,0,14348,,0,29661,0,64375,379046,2,,0,364192,361783,2167,19511,0,0,0,,,,320052,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16700,659,0,236,54247,55574,0,0,25238,0,80812,0,0,24846,,0,0,0,719,53528,1,,0,53676,53436,392,99,0,0,0,,,,320070,2008-03-31
415426,126064,0,0,26384,,,8767919,0,0,634973,75259,9402892,564730,,0,24393,0,2,0,3957415,3898862,-29409,0,1963334,,,,9069,2184550,,,,,3661068,,,,,,,7375,378,,,,,,283282,3377786,,,,,,,85000,0,10000,1963334,,,,320119,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,750,17017,1214,22379,534903,597878,0,0,63795,110,661673,0,0,13343,,0,48595,0,87946,446956,1,,0,419808,414289,1747,0,0,0,6075,,,,320155,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,955,0,859,14951,16001,0,0,1581,200,17582,0,0,514,,0,810,0,1853,13098,4,,0,8636,8227,57,0,0,525,0,,,,320856,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,698,0,376,20605,20907,0,0,1886,50,22793,0,0,1786,,0,50,0,2712,17893,1,,0,13501,13419,0,2415,0,0,0,,,,321152,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1110,0,289,19001,19031,0,0,2139,400,21170,0,0,1419,,0,320,0,4008,14993,4,,0,14220,13962,0,2040,0,0,0,,,,321255,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7640,1637,0,1472,52343,52822,0,0,5827,1200,58649,0,0,3377,,0,1200,0,8090,44253,1,,0,39193,38689,50,4000,0,0,0,,,,321330,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4638,0,9609,225304,251485,0,0,19657,1541,271142,0,0,-2801,,0,20592,0,16717,208587,1,,0,229181,224920,325,4600,0,0,0,,,,321536,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10443,5560,0,4525,218934,238632,0,0,32944,616,271576,0,0,30734,,0,620,141,24190,194744,1,,0,174971,172984,974,0,0,0,143,,,,321947,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307,19442,0,9173,413706,415552,0,0,37400,4727,452952,0,0,26111,,0,5792,2440,27844,385862,1,,0,299231,296770,770,25551,0,0,0,,,,322056,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1117,0,129,38315,39176,0,0,6510,336,45686,0,0,5179,,0,1431,0,5069,33246,1,,0,29799,29652,-436,11130,0,0,0,,,,322449,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3304,118,0,58,9506,9529,0,0,1584,0,11113,0,0,1576,,0,0,0,76,9430,1,,0,5020,4957,8,0,0,0,0,,,,322476,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,879,0,528,18819,19000,0,0,1580,58,20580,0,0,936,,0,455,0,1778,17041,4,,0,14557,14289,131,561,0,0,0,,,,322551,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1688,617,0,962,25193,27333,0,0,3790,100,31123,0,0,797,,0,2738,0,4153,21040,1,,0,14402,13994,155,2465,0,0,0,,,,322757,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3536,0,2110,64667,66690,0,0,10408,296,77098,0,0,9213,,0,295,0,9303,55364,4,,0,40231,39898,604,0,0,923,0,,,,322850,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,12966,0,19727,481397,499782,0,0,53808,1116,553590,0,0,38368,,0,14682,212,56779,424618,1,,0,310279,307128,-358,17000,0,0,15329,,,,323035,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3003,12638,0,11408,351453,361147,56,0,32430,302,393633,20829,0,21500,,0,9798,1582,58139,293314,2,,0,218126,214269,830,6239,0,0,5662,,,,323204,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18596,4401,0,2249,157488,159292,0,0,23022,500,182314,0,0,20710,,0,1500,0,19869,137618,1,,0,91203,89237,312,3097,0,0,920,,,,323651,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7214,948,3043,235948,248718,0,0,51284,13500,300002,0,0,36320,,0,1125,0,62080,173868,1,,0,224634,222020,339,11050,0,0,0,,,,323718,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,3090,0,2550,108147,114284,0,0,10890,560,125174,0,0,6709,,0,2941,0,18045,90102,1,,0,56737,55431,680,2695,0,0,0,,,,324153,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,1742,0,1164,27520,27703,0,0,4005,50,31708,0,0,3441,,0,475,0,3938,23582,4,,0,25274,25161,39,1870,0,0,0,,,,324229,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,813,0,405,38653,38781,0,0,2898,1000,41679,0,0,898,,0,1000,0,6591,32062,4,,0,18173,17920,0,2923,0,0,0,,,,324256,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11655,2038,0,1165,313057,332114,0,0,62273,0,394387,0,0,63187,,0,0,0,1814,311243,1,,0,91195,90641,-914,0,0,0,18000,,,,324274,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,10107,255,11834,348917,410513,0,0,53075,3006,463588,0,0,9783,,0,39278,655,52324,296593,2,,0,323338,319495,1008,729,0,0,17725,,,,324340,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20151,27078,0,19801,569836,614780,0,0,117104,201,731884,0,0,25702,,0,90907,867,93372,476464,2,,0,422870,416629,294,17555,0,0,2000,,,,324649,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4145,4748,0,760,98100,99217,0,0,12032,50,111249,0,0,10875,,0,700,0,15264,82836,2,,0,43952,43053,407,5264,0,0,0,,,,324854,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26348,0,12257,607198,614028,0,0,115976,1000,730004,0,0,84886,,0,29200,0,150539,456659,1,,0,460120,455637,890,71893,0,0,0,,,,324863,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4333,649,0,1643,65266,72033,0,0,8686,0,80719,0,0,31,,0,8559,0,4791,60475,1,,0,37113,36813,96,0,0,0,0,,,,324975,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3919,0,20388,158488,159098,0,0,36804,300,195902,0,0,32936,,0,3637,201,24944,133544,4,,0,108672,107291,-69,9400,0,0,0,,,,325141,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,268,0,91,15663,16678,0,0,4235,250,20913,0,0,3349,,0,300,0,2776,12887,4,,0,11511,11073,336,0,0,251,0,,,,325459,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2109,2996,0,3597,159778,163742,0,0,14796,300,178538,0,0,12437,,0,1450,3866,17448,142330,4,,0,118693,117823,609,0,0,900,0,,,,325534,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,3192,0,2536,82969,83535,0,0,11267,500,94802,0,0,9936,,0,500,0,5948,77022,1,,0,62316,61963,331,1019,0,0,0,,,,325824,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1198,4220,0,2568,150704,176757,0,0,24288,150,201045,0,0,23144,,0,1000,0,17150,133554,9,,-333,162135,161141,327,0,0,270,9297,,,,326054,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289,3101,0,2436,200238,210704,0,0,21829,600,232533,0,0,16608,,0,4400,0,25194,175044,1,,0,134467,132731,221,1774,0,0,4885,,,,326344,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,29061,0,7934,654517,1040993,0,0,94462,6350,1135455,0,0,75316,,0,8700,18545,122396,532121,1,,0,745590,735472,4096,749,0,58838,111989,,,,326858,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493,3850,0,1066,198032,214083,0,0,29651,0,243734,0,0,26763,,0,2462,1,7229,190803,1,,0,154541,153431,426,14081,0,0,0,,,,326979,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211,987,0,3707,57507,62546,0,0,6648,25,69194,0,0,783,,0,5825,0,6767,50740,2,,0,38405,37568,15,11423,0,0,0,,,,327015,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,2288,0,1350,52973,56502,0,0,6635,444,63137,0,0,4909,,0,1214,0,13570,39402,2,,0,51412,50914,68,2395,0,0,0,,,,327220,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287,9761,0,8145,338488,402829,0,0,42582,100,445411,0,0,25814,,0,16528,0,44381,294107,2,,0,337763,333789,140,0,0,0,15514,,,,327305,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000,10968,0,8666,314492,332347,0,0,38454,1028,370801,0,0,35205,,0,2028,0,28260,286232,1,,0,302023,297103,193,5244,0,0,0,,,,327435,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021,11371,0,8947,336284,358593,0,0,41196,33,399789,0,0,30015,,0,10467,1149,40745,295539,2,,0,272805,269469,681,16104,0,0,4168,,,,327453,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1587,4360,0,4121,87178,98010,0,0,11208,100,109218,0,0,8102,,0,2200,183,16591,70587,3,,0,56761,56051,806,83,0,3625,0,,,,327556,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8304,0,2537,166001,175153,0,0,16597,155,191750,0,0,13651,,0,2455,0,39920,126081,1,,0,134541,133129,336,1300,0,0,0,,,,327855,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,6857,0,7888,335216,346741,0,0,28529,200,375270,0,0,21304,,0,6885,1188,24041,311175,2,,0,321679,319457,140,6055,0,0,3324,,,,327949,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,454,1046,0,55,31472,31588,0,0,5754,500,37342,0,0,4660,,0,500,0,3495,27977,4,,0,16915,16342,94,2710,0,0,0,,,,328058,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1037,0,403,28600,28718,0,0,2962,50,31680,0,0,2559,,0,250,0,5625,22975,1,,0,12149,12019,103,4039,0,0,0,,,,328151,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2620,0,950,38441,38628,0,0,4258,200,42886,0,0,3646,,0,200,0,10912,27529,1,,0,17379,17013,212,1655,0,0,0,,,,328357,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25522,10874,0,15576,431117,466615,0,0,62221,1000,528836,0,0,36793,,0,23415,222,64920,366197,2,,0,341698,338165,1013,16741,0,0,0,,,,328423,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5156,5889,0,4799,157804,163018,0,0,14347,135,177365,0,0,9422,,0,4779,1533,36020,121784,4,,0,149565,147577,11,0,0,0,0,,,,328450,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8853,253,8583,527054,572859,0,0,35502,2010,608361,0,0,29363,,0,2015,0,92315,434739,2,,0,180734,178815,2114,41335,0,0,0,,,,328553,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380,2065,0,302,55147,61606,0,0,7918,50,69524,0,0,4139,,0,3450,0,6552,48595,4,,0,50658,50026,279,460,0,0,750,,,,328656,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27808,5649,0,15197,660982,934791,0,0,142345,0,1077136,0,0,137371,,0,1,2007,34926,626056,1,,0,645454,638846,4973,0,0,0,10000,,,,328777,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4365,0,1264,65228,70257,0,0,7982,50,78239,0,0,5436,,0,2360,0,11300,53928,5,,0,62039,61269,136,1287,0,0,147,,,,329149,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,4838,0,2277,133577,136264,0,0,18313,100,154577,0,0,11566,,0,6337,0,17278,116299,2,,0,89434,88150,310,13220,0,0,0,,,,329345,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5162,10889,1696,13511,467627,530566,0,0,44714,2086,575280,0,0,28287,,0,13459,88225,41439,426188,2,,0,350564,344795,882,0,0,0,0,,,,329550,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3230,877,0,2729,65765,80404,0,0,8157,100,88561,0,0,8371,,0,0,0,2476,63289,1,,0,51091,50869,-314,0,0,0,0,,,,329578,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2755,0,2048,56567,57432,0,0,5514,100,62946,0,0,4713,,0,664,0,8771,47796,1,,0,40713,40412,37,3225,0,0,0,,,,329756,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968,8846,0,4206,304054,306203,0,0,34939,550,341142,0,0,31392,,0,800,213,65778,238276,1,,0,152941,151632,2197,19545,0,0,0,,,,329952,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310,7119,631,6374,223865,229186,0,0,30493,374,259679,0,0,23032,,0,6122,0,42111,181754,4,,0,137187,135669,965,2844,0,0,0,,,,330239,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10250,2615,0,1144,110130,111091,0,0,15456,1300,126547,0,0,8731,,0,4150,0,15529,94601,2,,0,60935,60308,1275,4829,0,0,0,,,,330248,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1438,1328,0,426,36192,37506,0,0,5512,100,43018,0,0,2985,,0,2400,0,4729,31463,5,,0,26710,26468,27,4045,0,0,0,,,,330453,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,6958,0,11416,438955,532241,0,0,44978,600,577219,0,0,34513,,0,9502,1401,44256,394699,2,,0,430477,424953,363,3540,0,0,9220,,,,330855,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,1883,0,872,100247,100415,0,0,9632,0,110047,0,0,-14,,0,9646,8157,9360,90887,1,,0,60131,59772,0,11250,0,0,0,,,,330873,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,2087,0,2192,114796,124947,0,0,13702,300,138649,0,0,6740,,0,6400,0,23890,90906,1,,0,90078,89139,262,9747,0,0,0,,,,330949,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,2166,0,2126,109457,128305,0,0,13141,0,141446,0,0,11,,0,12999,0,6700,102757,1,,0,109655,108708,131,1044,0,0,0,,,,331375,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3944,0,2767,84939,85524,0,0,21090,1500,106614,0,0,12981,,0,6000,0,9301,75638,8,,0,49958,49497,609,5285,0,0,0,,,,331544,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,996,0,330,24033,24359,0,0,2498,400,26857,0,0,1228,,0,700,0,7053,16980,4,,0,9204,8910,170,510,0,0,0,,,,331553,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,3856,0,2275,194745,231746,0,0,31506,75,263252,0,0,30180,,0,500,0,17817,176928,1,,0,145186,144059,751,0,0,0,0,,,,331713,2008-03-31
