RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,5850,0,7985,216752,222646,0,0,27545,1200,250191,0,0,15666,,0,8800,0,32791,183961,2,,0,176341,174345,1879,5200,0,0,0,,,,17549,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,3756,0,2363,142828,156138,0,0,14161,800,170299,0,0,6406,,0,6737,0,22621,120207,2,,0,135417,133636,218,1573,0,0,6720,,,,17839,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,4147,0,2978,112208,125739,0,0,13291,725,139030,0,0,2744,,0,9550,0,17836,94372,8,,0,82528,81611,272,0,0,1100,0,,,,17950,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729,10740,0,4835,223898,229448,0,0,28813,1214,258261,0,0,19404,,0,7671,355,48665,175233,1,,0,151846,149629,524,8875,0,0,0,,,,18050,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,450,8872,0,9271,133488,149075,0,0,13523,456,162598,0,0,5883,,0,6056,3095,32689,100799,2,,0,90069,89211,1128,15500,0,0,1977,,,,18135,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,12038,0,3713,404740,439431,0,0,43459,5165,482890,0,0,37719,,0,0,0,114633,290107,1,,0,357358,350756,575,33331,0,0,0,,,,18368,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9267,0,0,718,18030,18725,0,0,2096,0,20821,0,0,2106,,0,0,0,0,18030,1,,0,9826,9721,-10,0,0,0,0,,,,18377,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218,4719,0,2511,138544,139778,0,0,14257,400,154035,0,0,11387,,0,2400,0,21324,117220,1,,0,81734,80669,70,11500,0,0,0,,,,18827,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1123,2814,0,3238,114709,117509,0,0,9729,180,127238,0,0,8514,,0,974,0,13920,100789,2,,0,96957,95873,61,6292,0,0,0,,,,18836,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,626,0,172,22585,22649,0,0,2624,800,25273,0,0,1007,,0,800,0,2367,20218,4,,0,12429,12288,17,1533,0,0,0,,,,18854,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,2831,0,540,46525,51185,0,0,4779,200,55964,0,0,3989,,0,500,0,4063,42462,4,,0,36700,36281,90,0,0,181,0,,,,18957,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2483,0,951,69164,69952,0,0,9646,2025,79598,0,0,4383,,0,3200,0,14088,55076,5,,0,41469,40393,38,0,0,675,0,,,,19356,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24963,35915,0,54675,1212226,1260940,0,0,152906,4083,1413846,0,0,51948,,0,96304,0,262637,949589,2,,0,1000230,984946,571,20441,0,0,14627,,,,19730,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,10793,0,1687,144622,148688,0,0,13351,420,162039,0,0,7001,,0,5581,0,34523,110099,2,,0,87506,86185,349,5586,0,0,2898,,,,19936,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11052,112,0,380,39139,39653,0,0,9366,0,49019,0,0,147,,0,9219,0,106,39033,1,,0,21706,21621,0,0,0,0,0,,,,19972,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1782,453,0,161,22008,27027,0,0,4207,150,31234,0,0,3113,,0,750,0,2895,19113,4,,0,18536,18365,194,0,0,194,396,,,,20053,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3667,0,1472,38667,42506,0,0,4707,100,47213,0,0,1245,,0,3100,0,7184,31483,1,,0,26085,25605,262,956,0,0,0,,,,20147,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,1685,0,98,35999,36033,0,0,6764,73,42797,0,0,5544,,0,1200,0,12583,23416,4,,0,16444,16169,-53,7285,0,0,0,,,,20259,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315,6343,0,4358,91500,92992,0,0,14586,1860,107578,0,0,2841,,0,9489,265,24186,67314,4,,0,73829,72621,396,3000,0,0,0,,,,20370,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1423,2318,0,1035,67622,78877,0,0,8452,410,87329,0,0,6279,,0,775,0,10245,57377,1,,0,50341,49752,988,0,0,0,0,,,,20512,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2835,5744,0,3567,211498,215140,0,0,24098,1106,239238,0,0,21181,,0,1394,0,15809,195689,1,,0,86838,85127,417,36477,0,0,0,,,,20633,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,439,0,373,11410,11482,0,0,1482,100,12964,0,0,1279,,0,100,0,883,10527,5,,0,6240,6180,3,620,0,0,0,,,,20754,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1389,2175,0,1889,83155,92500,0,0,7398,507,99898,0,0,1349,,0,5493,0,11179,71976,2,,0,82207,81108,49,4467,0,0,0,,,,20839,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13251,2010,0,1016,47963,53661,0,0,4749,200,58410,0,0,1588,,0,2550,0,12097,35866,1,,0,22280,22104,411,0,0,1841,0,,,,20857,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1930,6734,0,3807,120987,121305,0,0,12300,861,133605,0,0,2996,,0,8431,1548,11924,109063,1,,0,97920,97260,12,12500,0,0,0,,,,20866,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,864,0,130,6953,7259,0,0,1142,105,8401,0,0,534,,0,495,0,1374,5579,5,,0,4368,4335,8,340,0,0,0,,,,21256,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,2129,0,161,14195,14623,0,0,1678,550,16301,0,0,622,,0,450,0,1667,12528,4,,0,10373,10252,56,1300,0,0,0,,,,21359,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,831,1556,0,762,55891,62974,0,0,5684,281,68658,0,0,3715,,0,1519,0,8601,47290,1,,0,28115,27762,169,3300,0,0,0,,,,21630,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,2283,0,1396,106330,109784,0,0,11028,262,120812,0,0,6293,,0,3863,0,10118,96212,1,,0,78714,77194,610,5932,0,0,0,,,,21658,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,5509,318,4311,169422,175472,0,0,17193,1000,192665,0,0,14364,,0,2000,264,20609,148813,1,,0,129424,128006,-171,8620,0,0,1151,,,,22048,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7457,4893,0,7854,278775,289807,0,0,23774,1000,313581,0,0,9601,,0,12950,1911,14854,263921,2,,0,218621,215760,223,19841,0,0,0,,,,22235,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5322,0,5517,190823,195188,0,0,17890,500,213078,0,0,13108,,0,2314,466,27422,163401,4,,0,141633,139880,1968,6670,0,0,3282,,,,22356,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2725,0,1228,81360,84332,0,0,8748,2000,93080,0,0,2636,,0,4000,0,18658,62702,2,,0,69297,68417,112,5575,0,0,2158,,,,22459,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304,6410,11,1089,56911,57558,0,0,9906,602,67457,0,0,6264,,0,2998,0,7756,49155,2,,0,50330,49851,35,0,0,0,0,,,,22543,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1353,0,470,35568,37040,0,0,3554,100,40594,0,0,1100,,0,2300,0,4290,31278,4,,0,35071,34563,54,0,0,200,0,,,,22552,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,1609,0,1614,78801,82479,0,0,10595,250,93074,0,0,9304,,0,300,0,14383,64418,1,,0,46353,45611,741,4718,0,0,1893,,,,22730,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,3703,0,2706,130982,136191,0,0,11951,725,148142,0,0,3723,,0,7275,0,24233,106749,2,,0,121196,119347,228,5217,0,0,0,,,,22936,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1754,0,1224,49110,54979,0,0,4604,100,59583,0,0,4155,,0,300,0,6311,42799,4,,0,48777,48145,49,1955,0,0,0,,,,22954,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8574,0,5118,292095,329880,0,0,27960,1250,357840,0,0,15383,,0,11120,0,25959,266136,2,,0,305351,301500,207,0,0,31001,4251,,,,23036,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,737,0,633,21743,21881,0,0,7311,2860,29192,0,0,2045,,0,2635,0,2314,19429,1,,-228,10002,9773,-1,1900,0,0,0,,,,23045,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,57946,17917,53863,1821170,2376772,0,0,257798,4700,2634570,0,0,85267,,0,159429,1519,229095,1592075,2,,0,1653599,1628105,8402,0,0,7000,235100,,,,23241,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,1107,0,913,60769,61618,0,0,8095,126,69713,0,0,7063,,0,336,0,6885,53884,4,,0,43521,42968,570,950,0,0,0,,,,23456,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,13518,0,11571,471410,480551,142,0,44327,600,525020,0,0,40857,,0,600,0,142877,328533,2,,0,288827,286684,2270,0,0,4500,0,,,,23504,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4972,0,1498,132941,134537,0,0,14054,400,148591,0,0,8774,,0,3100,0,20621,112320,4,,0,35810,35423,1780,428,0,0,0,,,,23540,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12779,3468,0,1244,142069,143449,0,0,15310,200,158759,0,0,12571,,0,2300,0,17387,124682,4,,0,98812,97626,239,0,0,0,0,,,,23643,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,3950,0,7179,95394,96637,0,0,8627,110,105264,0,0,7046,,0,1140,0,16265,79129,4,,0,71441,70806,331,1145,0,0,0,,,,23755,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,412,27738,0,12836,595522,642226,0,0,61867,600,704093,0,0,44342,,0,15995,0,55489,540033,2,,0,525160,519160,930,13700,0,2003,0,,,,23812,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7494,23668,0,6143,781764,785454,21,0,75721,0,861196,0,0,63898,,0,10252,0,90342,691422,1,,0,323924,321683,1571,66300,0,0,0,,,,24006,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,123672,0,25292,1919812,1944267,0,0,274400,99689,2218667,0,0,121846,,0,39391,10713,483904,1435908,1,,0,1240318,1223734,13474,0,0,0,0,,,,24266,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1778,0,588,43015,43113,0,0,6180,929,49293,0,0,4262,,0,929,570,9164,33851,9,,0,28805,28450,60,6290,0,0,0,,,,24453,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2871,999,0,142,25262,25312,0,0,3346,50,28658,0,0,1146,,0,2100,0,3354,21908,9,,0,17820,17598,50,4025,0,0,0,,,,24659,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8685,4092,0,2512,113014,119867,0,0,13291,625,133158,0,0,11856,,0,625,163,24186,88828,2,,0,87367,86101,185,2550,0,0,5871,,,,24668,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984,96,0,52,7126,7158,0,0,793,25,7951,0,0,733,,0,35,0,1578,5548,6,,0,3581,3554,0,2055,0,0,0,,,,24855,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,10007,0,4978,321098,355837,0,0,36546,1800,392383,0,0,27146,,0,7528,0,34524,286574,2,,0,333402,328603,72,7098,0,0,0,,,,24949,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299,6841,0,1319,46994,53125,0,0,3515,318,56640,0,0,2564,,0,450,0,16396,30598,4,,0,29463,29186,183,0,0,1375,0,,,,25357,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5728,0,590,69202,70055,0,0,6786,600,76841,0,0,4163,,0,2000,0,10906,58296,1,,0,51163,49674,23,2835,4000,0,0,,,,25647,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223,10302,0,11010,285007,305974,0,0,38390,900,344364,0,0,23313,,0,13460,2599,50561,234446,2,,0,243757,238754,717,0,0,3000,0,,,,25852,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,1177,1213,622,41995,43763,0,0,6185,94,49948,0,0,713,,0,5192,0,6401,35594,1,,0,28872,28606,186,2903,0,0,1400,,,,26149,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,9982,0,6354,412780,422157,0,5850,34304,1500,456461,0,0,23304,,0,9017,75,44747,368033,2,,0,371085,366208,483,5500,6489,0,0,,,,26233,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,5356,0,2947,196713,222563,0,0,38316,1163,260879,0,0,33806,,0,2587,155,8784,187929,1,,0,129802,128522,760,4805,0,0,7357,,,,26242,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,500,0,138,23103,23221,0,0,2653,100,25874,0,0,2255,,0,250,0,1473,21630,8,,0,13875,13671,48,515,0,0,0,,,,26457,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,928,0,607,14698,15900,0,0,1688,50,17588,0,0,160,,0,1474,0,1676,13022,5,,0,12323,11459,4,2550,0,0,0,,,,26756,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16528,1686,0,371,47876,51064,0,0,10108,2000,61172,0,0,5758,,0,2000,0,7593,40283,1,,0,13243,13044,350,5275,0,2975,0,,,,26765,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3552,6950,0,6591,253090,281114,0,0,27218,950,308332,0,0,22618,,0,3650,7212,49651,203439,1,,0,278082,275072,0,500,0,0,0,,,,26859,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,868,14901,42,6261,301311,332356,0,0,31741,829,364097,0,0,8879,,0,21447,3397,65273,236038,2,,0,204633,202450,586,0,0,19500,4704,,,,26916,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3224,13669,0,9822,314942,377597,0,0,39826,250,417423,0,0,20224,,0,18281,2185,47615,267327,2,,0,239358,236185,1071,2732,9522,0,9169,,,,27548,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,5058,0,4460,217818,228532,0,0,25344,795,253876,0,0,21506,,0,1263,0,35494,182324,2,,0,125217,123695,1780,8860,0,0,5498,,,,27614,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,6122,0,5446,189796,199983,0,0,18962,500,218945,0,0,13016,,0,4704,0,10732,179064,2,,0,160312,158564,742,0,0,4000,0,,,,27838,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2420,4348,0,4071,161874,169830,0,0,15631,430,185461,0,0,13659,,0,782,0,16233,145641,1,,0,111274,109777,760,1945,0,0,0,,,,27847,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35528,10866,0,10379,1027461,1318569,104,0,146183,10,1464856,0,0,135258,,0,6930,2224,82936,944525,1,,0,255693,252908,3985,0,0,0,270800,,,,28013,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3582,1511,0,1898,47370,49822,0,0,4165,75,53987,0,0,1103,,0,2925,0,8594,38776,1,,0,36475,36212,62,800,0,0,0,,,,28152,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420,4155,0,1735,90130,98671,0,0,9457,600,108128,0,0,7797,,0,800,0,12253,77877,2,,0,43645,43260,260,1675,0,0,0,,,,28255,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,3711,0,2706,97705,101827,50,0,11917,100,113794,0,0,6677,,0,2000,0,15161,82544,4,,2933,70162,69428,207,28,0,2260,262,,,,28349,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328,8609,0,2120,585701,600549,0,0,108589,0,709138,0,0,84714,,0,0,0,11928,573773,1,,0,145817,144374,23875,72691,0,0,0,,,,28406,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1740,678,0,390,45110,53940,0,0,5125,148,59065,0,0,4910,,0,75,0,1791,43319,1,,0,48949,48671,-8,500,0,0,0,,,,28572,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,1430,0,592,51713,53383,0,0,6341,250,59724,0,0,5195,,0,307,0,10726,40987,1,,0,25638,25335,589,3156,0,0,0,,,,28732,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296,20580,0,15487,600808,842681,0,0,70228,2000,912909,0,0,42595,,0,22287,330,32313,568495,1,,0,353802,350566,3346,0,0,0,93413,,,,29104,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1221,920,0,102,18837,19603,0,0,2664,25,22267,0,0,1333,,0,1125,0,3172,15665,8,,0,7518,7377,181,170,0,0,0,,,,29159,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213,3062,0,5394,83153,91217,0,0,9813,1350,101030,0,0,6533,,0,1393,0,16654,66499,4,,0,64554,63553,537,0,0,0,0,,,,29252,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,781,18967,1607,9835,462340,506154,0,0,57899,586,564053,0,0,1149,,0,54210,0,72225,390115,2,,0,358733,353315,1954,12700,0,0,0,,,,29636,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,2826,0,430,53823,54043,0,0,5613,950,59656,0,0,1113,,0,3500,0,12222,41601,1,,0,30015,29749,50,5425,0,0,0,,,,29850,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2315,0,631,16029,16141,0,0,1443,76,17584,0,0,1131,,0,219,0,2322,13707,4,,0,8719,8545,17,2515,0,0,0,,,,29944,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1289,759,0,1043,47382,55732,0,0,6694,250,62426,0,0,4979,,0,1350,123,6826,40556,4,,0,47789,47034,115,3475,0,0,0,,,,29953,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1718,5503,0,4522,351515,379384,0,15900,42723,999,422107,0,0,39695,,0,1199,0,97834,253681,2,,0,242300,237992,830,14899,0,0,9760,,,,30025,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,1076,0,1224,12649,12768,0,0,1680,1000,14448,0,0,154,,0,526,0,3609,9040,1,,0,10127,9848,0,1950,0,0,0,,,,30052,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,1168,0,228,38593,38767,0,0,7591,300,46358,0,0,6105,,0,1100,0,3891,34702,1,,0,20922,20632,86,885,0,0,0,,,,30146,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5537,1454,0,504,56137,74384,0,0,7914,1000,82298,0,0,3926,,0,2500,0,5479,50658,5,,0,49382,47621,488,2600,0,0,0,,,,30155,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,4826,0,6445,180829,194097,0,0,16988,63,211085,0,0,12369,,0,4195,0,24360,156469,8,,0,173865,171271,361,10915,0,0,1445,,,,30258,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,232,0,29,229860,604562,0,0,41396,2500,645958,0,0,-9574,,0,45945,0,0,229860,1,,0,0,0,2525,106,0,0,363548,,,,30418,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3538,0,6165,284938,375758,0,0,36423,317,412181,0,0,30678,,0,5000,3254,41898,243040,2,,0,323399,319981,428,27445,0,22010,5166,,,,30502,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,7371,5,2046,112572,126109,0,0,11943,75,138052,0,0,4422,,0,7425,0,21471,91101,4,,0,111172,109963,21,0,0,4190,0,,,,30650,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,283103,0,12968,11766367,13050489,0,0,2800102,35,15850591,0,0,2022078,,0,777567,1507208,616087,11150280,1,,0,13296401,12336072,422,400000,0,47800,0,,,,30810,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,475,4126,158,3352,114938,126571,0,0,12322,2500,138893,0,0,1464,,0,8311,846,31988,82951,1,,0,110460,109198,47,4823,0,0,10670,,,,30856,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5615,0,2751,66973,72643,0,0,11671,200,84314,0,0,10864,,0,250,0,13455,53518,4,,0,42169,41532,357,5399,0,0,0,,,,31134,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,844,1689,0,612,78764,95732,0,0,8866,33,104598,0,0,1325,,0,7527,0,7678,71086,4,,0,97624,95971,-19,655,0,0,0,,,,31152,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25143,9546,0,11318,341161,347264,0,0,27669,2989,374933,0,0,5273,,0,19511,0,40737,300424,2,,0,274786,271983,-104,6900,0,0,770,,,,31255,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,106703,0,35611,3220874,3927197,59,0,276384,36936,4203640,0,0,186838,,0,31370,18941,626942,2593932,1,,0,2184366,2174175,21240,110000,0,0,112883,,,,31303,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3274,0,1709,59131,59189,0,0,7123,60,66312,0,0,5253,,0,1810,0,10020,49111,9,,0,35051,34703,0,7243,0,0,0,,,,31657,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329,6070,0,3066,180284,182908,0,0,28698,800,211606,0,0,25807,,0,800,0,29091,151193,1,,0,145952,144369,1291,11000,0,0,0,,,,31826,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,2955,0,629,63903,69362,452,0,11485,461,81299,0,0,185,,0,10575,0,16275,47628,1,,0,46987,45152,264,1200,0,0,0,,,,31835,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211,8641,0,2011,83142,85667,0,0,7571,1438,93238,0,0,2445,,0,3688,0,21868,61274,1,,0,70107,69398,0,5660,0,0,0,,,,32159,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3829,0,284,44297,57971,0,0,9980,332,67951,0,0,7512,,0,1100,0,6503,37794,4,,0,28838,28564,1036,1050,0,850,12674,,,,32234,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2717,0,246,35368,35440,0,0,3700,320,39140,0,0,2899,,0,480,0,14520,20848,1,,0,17908,17698,1,2200,0,0,0,,,,32766,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10657,4491,0,4792,155637,161614,0,0,21960,1000,183574,0,0,16890,,0,2925,0,26630,129007,1,,0,93161,91554,1145,0,0,0,0,,,,33147,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20312,14973,0,8200,361544,367072,0,0,28243,900,395315,0,0,15139,,0,11850,768,40548,320996,5,,0,298164,293826,354,6525,0,0,1755,,,,33259,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000,2808,0,555,48175,48303,0,0,5622,500,53925,0,0,1485,,0,3500,0,10277,37898,4,,0,25099,24525,137,700,0,0,0,,,,33268,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1365,0,536,39114,39345,0,0,3779,56,43124,0,0,1718,,0,1944,0,4883,34231,4,,0,23471,23201,61,2524,0,0,0,,,,33549,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3782,10675,0,3323,267279,275508,0,0,24541,6466,300049,0,0,11180,,0,6150,0,71571,195708,2,,0,176252,174203,745,8387,0,4249,0,,,,33727,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,594,730,0,99,21777,21906,0,0,4378,300,26284,0,0,2913,,0,1100,0,3836,17941,1,,0,4742,4692,65,300,0,0,0,,,,33754,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2464,45435,0,16546,780872,806659,0,0,131343,113050,938002,0,0,17152,,0,0,555,232908,547964,2,,0,666948,659434,1141,51900,0,0,12269,,,,33772,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4659,1001,0,154,19938,20081,0,0,2623,200,22704,0,0,1819,,0,550,0,1965,17973,1,,0,12059,11917,54,202,0,0,56,,,,33839,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1629,2769,0,1525,43786,47405,0,0,6353,200,53758,0,0,-684,,0,6800,0,3375,40411,5,,0,30741,29559,37,0,0,0,0,,,,33857,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25918,0,18663,429717,490462,0,15000,74727,200,565189,0,0,12685,,0,61356,0,99861,329856,2,,0,462287,456742,486,8237,0,18720,0,,,,34153,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,359,0,112,21479,21783,0,0,4416,25,26199,0,0,4234,,0,25,0,2277,19202,4,,0,12226,11851,132,1727,0,0,0,,,,34359,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,8242,0,6997,262372,269891,0,0,23310,5703,293201,0,0,13213,,0,3016,77,35651,226721,2,,0,202926,201017,1378,15386,0,0,5218,,,,34425,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4681,0,3140,121234,121664,0,0,13356,325,135020,0,0,2804,,0,10075,0,17280,103954,4,,0,63825,63073,152,3000,0,0,0,,,,34434,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1210,2465,0,2040,60767,61175,0,0,11667,163,72842,0,0,9561,,0,1738,0,7994,52773,3,,0,39719,39311,205,1350,0,0,0,,,,34452,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,40588,0,17015,1164981,1299792,60,0,101506,19500,1401358,6079,0,67436,,0,15300,5015,139538,1025443,2,,0,739803,733528,-730,27500,0,0,87256,,,,34537,2004-03-31
