RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3679107,42397,0,34,36533807,61399189,0,0,11164590,1000,72563779,0,0,-523218,0,0,11756527,2922169,2098256,34435551,1,0,53118041,52337801,-69719,0,0,0,0,11164590,,,3284070,2011-03-31,1210
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21123,200,0,30,53651,77350,0,0,6385,3760,83735,0,0,-2795,0,1728,3702,0,2224,51426,1,0,54225,53434,-10,0,0,23251,0,6385,,,3284100,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,699622,8,0,532,2578685,3996166,0,0,2757414,1,6753580,0,0,971592,0,0,1342005,0,0,2578685,2,0,2892030,2833665,443816,0,0,0,0,2757414,,,3284397,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3908,1194,0,485,92599,99136,0,0,9107,7000,108243,0,0,-6914,0,0,9000,0,10105,82494,2,0,92676,90847,21,450,0,0,0,9107,,,3284445,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74014,3285,0,9616,243683,272924,0,0,25117,3625,298041,0,0,5365,0,0,16108,0,22698,220985,1,0,185547,183013,19,0,0,0,1269,25117,,,3284490,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209,328,0,220,70584,82612,0,2000,10173,2,92785,0,0,-7904,0,0,18146,0,1077,69507,1,0,62273,59157,-71,1357,0,0,0,10173,,,3284780,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2217,872,0,686,36187,39078,0,0,4148,300,43226,0,0,1073,0,0,2700,0,2755,33432,4,0,24600,24287,75,4128,0,0,380,4148,,,3285246,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283,12240,0,2980,158760,170029,0,862,11774,19233,181803,0,0,-12854,0,2537,3234,0,11789,146971,2,0,132131,128515,-376,0,0,0,0,11774,,,3285778,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2682,773,0,2504,64195,84390,0,0,6674,3000,91064,0,0,674,0,0,3000,0,6112,58083,4,0,79703,78825,0,77,0,0,0,6674,,,3286999,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10613,3506,4,4723,165048,200830,0,0,17493,2452,218323,0,0,-5775,0,0,20705,0,14891,150157,1,0,141393,138692,111,16586,0,0,0,17493,,,3287503,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27901,21673,0,133,632766,668059,0,0,128788,1,796847,0,0,8859,0,0,119999,0,0,632766,1,0,745329,708987,-71,0,0,0,0,128788,,,3287660,2011-03-31,0331
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,687,3806,0,3125,221201,232735,0,0,24331,18274,257066,308,0,-13222,0,0,19125,799,35489,185712,1,0,185905,181861,154,9405,0,0,4408,24331,,,3288452,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18498,628,0,536,96969,97256,0,0,10956,1100,108212,0,0,9,0,0,9847,0,17335,79634,1,0,83896,81933,0,1326,0,0,0,10956,,,3288742,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1494,11509,0,5396,116541,124312,0,0,11679,6285,135991,0,0,-1466,0,0,6823,0,9325,107216,1,0,97203,94796,37,1280,0,0,0,11679,,,3290231,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22256,12462,0,195,182041,196774,0,0,23083,2117,219857,0,0,1701,0,0,19280,0,37192,144849,2,0,156532,154341,-15,7270,0,0,0,23083,,,3290240,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248,5537,0,1490,146408,149239,0,0,18522,31183,167761,0,0,-14195,0,0,1305,0,29535,116873,1,0,125311,120970,229,25710,0,0,0,18522,,,3293540,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5156,1667,0,3349,109145,129978,0,0,2934,5150,132912,0,0,-12277,0,0,10003,0,8259,100886,2,0,71011,68630,58,0,0,0,0,2934,,,3293746,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61003,954,0,4192,203412,212445,0,0,71012,5,283457,0,0,-4899,0,0,75799,0,9865,193547,2,0,185438,181374,107,3733,0,0,0,71012,,,3294583,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1088,1025,0,1571,243483,284567,0,0,35269,37094,319836,0,0,-1874,0,0,248,0,11710,231773,1,0,251102,245433,-199,0,0,0,0,35269,,,3295320,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20228,0,65,18802,22027,0,0,16421,1,38448,0,0,1003,0,0,15417,0,11665,7137,1,0,3141,3055,0,0,0,0,0,16421,,,3296149,2011-03-31,0128
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7046,1136,0,1444,75732,83908,0,0,11594,5800,95502,0,0,-2045,0,0,7817,0,11785,63947,1,0,69589,66186,22,2773,0,0,0,11594,,,3296859,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4638,5319,0,167,77673,77811,0,0,8258,4245,86069,0,0,-433,0,0,4387,0,13369,64304,2,0,65963,65138,59,0,0,0,0,8258,,,3297490,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,720,1645,0,10982,109267,124813,0,0,12218,440,137031,0,0,-1212,0,0,12982,0,2948,106319,1,0,97616,96786,8,11750,0,0,262,12218,,,3299168,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46271,5103,0,2271,399659,424789,0,0,20804,18125,445593,0,0,-23032,0,2792,22635,0,19003,380656,1,0,286816,272771,284,0,0,0,0,20804,,,3299814,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7950,3754,0,6454,110621,117808,0,0,15843,3014,133651,0,0,-6500,0,1336,18033,0,11513,99108,1,0,101521,99417,-40,370,0,0,2015,15843,,,3301641,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11480,3369,0,292,72758,72929,0,0,6988,4000,79917,0,0,-1032,0,0,4020,707,10158,62600,1,0,63133,61632,0,0,0,0,0,6988,,,3301865,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18012,3856,0,7051,143658,181585,0,0,20143,21712,201728,0,0,-1601,0,0,371,0,41007,102651,1,0,132001,130312,-339,1569,0,0,0,20143,,,3302312,2011-03-31,1231
7275551,1128727,219153,1500,919698,,,96443457,0,1364726,17037783,1,113481240,1997980,101861,75,15641229,294987,2,0,77018684,75307004,-601502,0,2391068,17037783,,,0,1223717,,,,,72909842,,,,,,,781859,673021,,,,,,16828091,56081751,,,,,,0,0,3204000,2391068,,,,3303298,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,4949,0,4981,197159,240959,0,0,31316,5000,272275,0,0,-5983,0,0,32385,0,29432,167727,2,0,207253,204144,-86,7050,0,0,9130,31316,,,3303917,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13179,2735,0,2967,54511,60213,0,0,3235,9735,63448,0,0,-6640,0,0,140,0,8644,45867,1,0,41518,40083,0,0,0,0,0,3235,,,3303944,2011-03-31,"DECEMBER 31, 2011"
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4974,125,0,0,54736,54737,0,0,4610,1000,59347,0,0,637,0,0,3000,0,14700,40036,2,0,0,0,-27,8,0,0,0,4610,,,3303953,2011-03-31,0630
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1912,0,2881,57107,57190,0,0,2261,1100,59451,0,0,-9322,0,1655,9692,0,3207,53900,1,0,29303,28495,-864,1915,0,0,0,2261,,,3304428,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7698,4331,0,11080,203827,231383,0,0,33786,4,265169,0,0,-12296,0,1,46083,0,41947,161880,1,0,172749,167681,-6,32445,0,0,0,33786,,,3306280,2011-03-31,12/31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13586,2955,0,6601,136024,136317,0,0,3304,6250,139621,0,0,-13345,0,0,10743,0,8436,127588,2,0,87818,84902,-344,1705,0,0,0,3304,,,3306299,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,824,2712,0,3820,114801,123402,0,0,12818,6000,136220,0,0,932,0,0,6000,0,9334,105467,2,0,105738,103405,-114,7874,0,0,0,12818,,,3306598,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16668,641,0,1150,156827,177968,0,0,7163,11358,185131,0,0,-17325,0,0,13130,0,31436,125391,1,0,160888,152997,0,0,0,0,1301,7163,,,3307410,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9545,863,0,98,95413,104438,0,0,10493,1301,114931,0,0,-2080,0,0,11172,0,12909,82504,1,0,89163,87905,100,1725,0,0,0,10493,,,3308145,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15816,25800,0,1497,153119,155916,0,0,13245,1524,169161,0,0,-2582,0,0,14300,0,21122,131997,1,0,120013,118209,3,0,0,0,2406,13245,,,3308314,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251,5459,0,3522,89447,89647,0,0,10848,1166,100495,0,0,-939,0,0,10537,0,6731,82716,1,0,71434,69304,84,6840,0,0,0,10848,,,3308471,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4444,970,0,6387,64888,65339,0,0,5807,8,71146,0,0,-11894,0,0,17693,0,4328,60560,2,0,39356,37575,0,15045,0,0,0,5807,,,3308529,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4872,562,0,1896,44778,48105,0,0,3035,2950,51140,0,0,-3973,0,0,4058,0,1957,42822,2,0,42401,41240,0,0,0,0,0,3035,,,3308574,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,750,2212,0,5284,120315,121015,0,0,10515,5695,131530,0,0,762,0,0,4000,0,18234,102081,1,0,95265,94367,58,20835,0,0,0,10515,,,3309393,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2182,0,149,84704,89815,0,0,12643,212,102458,0,0,-14087,0,0,26034,0,4822,79882,1,0,78894,75895,484,2130,0,418,4427,12643,,,3309571,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534,2,0,566,0,1537,0,0,10381,1250,11918,0,0,3681,0,0,5387,0,0,0,2,0,0,0,63,0,0,0,0,10381,,,3310287,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7208,1001,0,2876,66820,76986,0,0,7654,3480,84640,0,0,540,0,0,3640,137,5980,60840,1,0,60224,59404,-6,646,0,0,5554,7654,,,3312124,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301900,22835,0,391,0,95988,0,0,296656,1,392644,0,0,134452,0,0,162203,0,0,0,2,0,0,0,0,0,0,0,0,296656,,,3313943,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7557,628,0,196,9678,11243,0,0,10094,10,21337,0,0,-349,0,0,10435,0,1473,8205,1,0,8672,8552,-2,1986,0,0,0,10094,,,3314043,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1174,1031,0,2277,46943,46986,0,0,3533,1000,50519,0,0,-2887,0,0,5420,0,3481,43462,5,0,38812,37402,0,5445,0,0,0,3533,,,3314119,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1900,1812,0,2258,47190,47574,0,0,3920,1000,51494,0,0,-1137,0,0,4042,0,4059,43131,4,0,34536,34096,15,571,0,0,237,3920,,,3316739,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10441,964,0,2068,81492,89612,0,0,3967,534,93579,0,0,-6860,0,0,10255,0,4524,76968,2,0,70213,67546,38,0,0,0,0,3967,,,3317192,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33734,7797,10,8386,507477,579152,0,0,51754,11113,630906,0,0,8668,0,0,31641,0,98372,409105,2,0,532601,524577,332,0,0,0,24884,51754,,,3317932,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21701,2272,0,498,160920,168619,0,0,23523,17214,192142,0,0,-12957,0,0,17324,18475,9299,151621,1,0,133214,124914,1942,0,0,0,0,23523,,,3320576,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34028,7950,0,7387,498298,619656,0,0,64898,500,684554,0,0,14959,320,0,48554,0,80124,418174,2,0,426683,421056,885,175,0,0,79856,64898,,,3320781,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11838,820,0,808,200620,209276,0,0,26234,12250,235510,0,0,1734,0,0,12250,0,14066,186554,1,0,216395,212745,0,994,0,0,0,26234,,,3322468,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,5346,0,3640,104494,111697,0,0,8938,10250,120635,0,0,-12181,0,0,10834,0,6922,97572,2,0,90430,87306,35,8885,0,0,37,8938,,,3324994,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4948,2654,0,4550,436703,493407,0,0,96890,0,590297,0,0,7231,0,0,92901,0,36936,399767,2,0,463045,457341,-3242,0,0,0,19881,96890,,,3325759,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26832,6514,0,7466,532729,564348,0,0,49002,24971,613350,0,0,10049,0,0,13577,0,198984,333745,2,0,460886,455032,405,12500,0,0,10000,49002,,,3327164,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,652,3058,0,422,102834,110545,0,0,14660,2601,125205,0,0,-8958,0,0,21552,0,2932,99902,1,0,76508,72763,-535,1904,0,0,0,14660,,,3328376,2011-03-31,12/31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4089,13982,0,3817,402115,453159,0,0,47229,38,500388,0,0,490,0,0,46552,0,89307,312808,1,0,342421,338812,149,8025,0,1048,28032,47229,,,3329702,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,10184,0,13389,264485,291780,0,0,25112,7564,316892,0,0,-4626,0,0,22510,3851,31861,232624,2,0,215748,211155,-336,17265,0,0,4454,25112,,,3333848,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206,1571,0,1586,28458,28734,0,0,2997,40,31731,0,0,-1022,0,0,3960,0,2954,25504,2,0,27389,26720,19,23,0,0,0,2997,,,3335301,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37899,3195,0,1303,252949,309458,0,0,27710,3153,337168,0,0,627,0,4837,19556,2431,35801,217148,1,0,217852,215394,-463,2963,0,0,34530,27710,,,3336607,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54624,5060,0,1214,348821,355117,0,0,47879,39434,402996,0,0,-1269,0,7799,1968,1133,41329,307491,1,0,321159,312064,-53,0,0,0,0,47879,,,3337097,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6376,4996,0,1529,111545,111670,0,0,12221,12768,123891,0,0,-2652,0,2105,0,0,28003,83542,1,0,79100,76868,0,28625,0,0,0,12221,,,3338357,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,761,746,0,3062,47582,50070,0,0,6974,5015,57044,0,0,-2791,0,0,4755,0,5264,42318,1,0,43865,43197,-5,372,0,0,0,6974,,,3338704,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10253,37531,0,10146,591106,657637,0,0,104204,41202,761841,0,0,13095,0,0,51037,0,74840,516266,1,0,512689,501881,-1130,22625,0,0,38126,104204,,,3339046,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8524,419,0,618,87237,87764,0,0,4124,750,91888,0,0,-7555,0,0,11019,0,2563,84674,1,0,76825,74869,-90,0,0,0,0,4124,,,3339925,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10419,704,0,2609,66506,84430,0,0,5934,13786,90364,0,0,-18141,0,840,9833,0,3720,62786,1,0,38939,37789,-384,200,0,0,0,5934,,,3340903,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15130,1958,0,3430,110280,111354,0,0,10216,5000,121570,0,0,-2260,0,0,7486,0,12885,97395,2,0,98041,96744,-10,0,0,0,962,10216,,,3341393,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13795,3135,0,998,140826,141290,0,0,6658,10500,147948,0,0,-14610,0,0,10607,0,10663,130163,1,0,118509,111809,161,560,0,0,0,6658,,,3342671,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,3859,0,4082,117671,129971,0,0,10260,2239,140231,0,0,-3579,0,660,11551,998,12998,104673,1,-186,80992,79741,-425,7191,0,0,0,10260,,,3343146,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1230,4721,0,503,135712,148941,0,0,16404,100,165345,0,0,190,0,0,16157,2232,30472,105240,2,0,143112,139277,-43,2523,0,0,0,16404,,,3344321,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22255,2987,0,1732,114158,134808,0,0,19342,8080,154150,0,0,5071,0,0,6191,0,6937,107221,2,0,125653,123466,0,100,0,0,0,19342,,,3344536,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2879749,3313,0,0,14733681,16567584,0,0,2059878,310000,18627462,0,0,250859,0,0,1499019,0,0,14733681,2,0,14403243,14176460,0,3476,0,0,0,2059878,,,3344611,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10350,2063,0,6522,86653,87129,0,0,5438,1899,92567,0,0,-10591,0,0,14122,0,14709,71944,1,0,66606,64912,8,0,0,0,222,5438,,,3345065,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2959,4733,0,7705,369997,410319,0,0,65566,33366,475885,0,0,-1089,0,0,33732,0,70448,299549,1,0,338797,334115,-443,77,0,0,0,65566,,,3345168,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110103,8493,0,3402,1366701,1379089,0,0,110987,49500,1490076,0,0,-26988,0,0,105159,0,222244,1144457,1,0,554778,544425,-16684,565,0,0,0,110987,,,3345449,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18937,6641,0,239,198923,199523,0,0,27500,2307,227023,0,0,-536,0,4601,21057,0,55449,143474,1,0,172158,168984,71,0,0,0,0,27500,,,3345944,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3748,2388,0,2483,65703,75127,0,0,6318,19684,81445,0,0,-13425,0,0,98,0,7634,58069,1,0,62375,58648,-39,0,0,0,0,6318,,,3346268,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8097,989,0,1000,24410,24592,0,0,2478,1500,27070,0,0,-275,0,0,1250,697,8776,15634,1,0,10731,10560,3,0,0,0,0,2478,,,3346633,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698,1307,0,4635,106985,116469,0,0,13933,5686,130402,0,0,-5017,0,0,13911,253,6564,100421,1,0,92843,91411,-647,1987,0,0,3575,13933,,,3347603,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7701,376,0,75,30522,33381,0,0,6892,1661,40273,0,0,-5525,0,0,10774,0,2772,27750,1,0,28171,27701,-18,0,0,0,0,6892,,,3347911,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11115,5419,0,4439,130383,137465,0,0,8083,6925,145548,0,0,-5924,0,0,6964,0,15790,114593,1,0,109522,105773,118,0,0,0,1588,8083,,,3348468,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16309,20971,0,4673,1692596,1711714,0,4941,152277,25637,1863991,0,0,44024,692,0,79567,2588,101829,1590767,2,0,1470472,1451246,3049,80774,0,0,0,152277,,,3348888,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4314,1256,0,114,114382,116228,0,0,14695,1453,130923,0,0,-1445,0,5073,9640,0,3729,110653,1,0,112121,110695,-26,0,0,0,0,14695,,,3349241,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5524,500,0,1223,35203,36612,0,0,4323,2340,40935,0,0,27,0,0,1956,0,4682,30521,1,0,31465,30929,0,2400,0,0,0,4323,,,3349643,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22544,2769,0,1254,101700,101808,0,0,10573,11159,112381,0,0,-1105,0,0,533,0,37198,64502,1,0,78044,76621,-14,915,0,0,0,10573,,,3350546,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1817,3681,0,5461,102347,105360,0,0,16171,1767,121531,0,0,-2069,0,0,16390,0,8835,93512,1,0,93695,92553,83,4995,0,0,0,16171,,,3350658,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13515,7671,107,7365,394515,449617,0,0,59310,0,508927,0,0,-18991,0,0,78966,0,37872,356643,1,0,394696,385400,-665,4330,0,0,0,59310,,,3350724,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2960,529,0,2265,55678,60686,0,0,1401,4023,62087,0,0,-6701,0,0,4023,0,3139,52539,1,0,42723,41714,56,3300,0,0,0,1401,,,3350779,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19644,117,0,362,83764,83958,0,0,6248,1285,90206,0,0,-3774,0,0,8686,3481,8680,75084,2,0,61023,59772,51,0,0,0,0,6248,,,3351440,2011-03-31,12/31/2010
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,451,0,0,500,502,0,0,4054,1301,4556,0,0,554,0,0,2199,0,500,0,2,0,0,0,0,0,0,0,0,4054,,,3353154,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176055,18486,0,3845,660603,686258,0,0,77399,81744,763657,0,0,-4654,0,0,0,2824,295433,365170,1,0,427140,421070,309,0,0,0,23459,77399,,,3353172,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308,2242,0,300,80483,81836,0,0,9849,4750,91685,0,0,-911,0,0,5975,0,4529,75954,2,0,59969,58805,35,130,0,0,0,9849,,,3353266,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52478,6864,0,1077,413662,448119,0,0,35250,15150,483369,0,0,-15389,0,0,36320,0,29007,384655,2,0,324976,312756,-831,0,0,0,32999,35250,,,3354599,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1306,9606,0,1158,242716,252754,0,0,26350,2108,279104,0,0,-11684,0,9249,26610,60,19518,223198,2,0,236704,234585,67,0,0,0,0,26350,,,3355587,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17032,27670,1599,35069,749050,826943,0,0,86555,200,913498,0,0,1336,0,0,86961,0,113394,635656,1,0,589934,579455,-1942,8364,0,0,71270,86555,,,3356191,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2862,134,0,113,31606,31714,0,0,3585,100,35299,0,0,-3069,0,0,6554,0,1480,30126,4,0,27625,26950,0,0,0,0,0,3585,,,3357077,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5765,7690,0,314,113178,113872,0,0,17235,37900,131107,0,0,-20808,0,0,277,9705,27784,85395,1,0,102725,98186,-134,0,0,0,0,17235,,,3357219,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19895,5725,0,164,95190,95497,0,0,12399,13061,107896,0,0,-662,0,0,0,0,36075,59115,1,0,79529,77839,0,2000,0,0,0,12399,,,3357385,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998448,115,0,19,3986,957703,0,0,52681,2000,1010384,0,0,2199,0,0,48100,0,3986,0,1,0,0,0,382,0,0,0,0,52681,,,3357620,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8007,2750,0,1327,136616,137181,0,0,15910,30250,153091,0,0,-15683,0,0,1416,0,24418,112197,1,0,109814,107721,-73,8740,0,0,0,15910,,,3357705,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20609,6628,0,10598,268337,277601,0,0,22199,9500,299800,0,0,-20360,0,0,33759,0,68375,199962,2,0,204767,198379,-700,4300,0,0,6263,22199,,,3357871,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19680,891,0,463,189569,198495,0,0,13502,7613,211997,0,0,-7707,0,0,13744,0,31424,158145,2,0,151349,147032,-148,0,0,0,8221,13502,,,3357899,2011-03-31,0930
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6895,4725,0,8586,307332,328940,0,0,27941,14697,356881,260,260,-10849,0,0,24159,0,23875,283457,2,0,264175,259096,-66,10927,0,0,373,27941,,,3357910,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1146,0,1307,32824,37425,0,0,3216,1875,40641,0,0,-1252,0,0,2583,0,2852,29972,2,0,32238,31738,10,4860,0,0,0,3216,,,3357947,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5338,837,0,1012,83265,83506,0,0,5098,100,88604,0,0,-14434,0,0,19595,0,7255,76010,1,0,67429,64068,-163,0,0,0,0,5098,,,3358252,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4142,1163,0,2412,53744,53880,0,0,5739,4042,59619,0,0,-2511,0,0,4115,0,9709,44035,1,0,49789,48956,93,193,0,0,0,5739,,,3358270,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16490,19420,0,1521,302314,309902,0,0,47487,47515,357389,0,0,-1993,0,0,2449,0,130397,171917,2,0,285170,279967,-484,0,0,0,0,47487,,,3358289,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12726,11532,0,810,167622,175759,0,0,16264,3000,192023,0,0,-10206,0,0,23436,0,16351,151271,4,0,136424,130424,34,0,0,0,0,16264,,,3359062,2011-03-31,1231
