RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51406,1968,0,16201,209594,231205,0,0,27680,929,258885,0,0,457,0,0,26177,1895,85507,124087,,0,173956,172031,117,147,0,0,0,27680,,,24453,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16399,1743,0,891,53807,53948,0,0,5516,50,59464,0,0,2016,0,0,3450,0,11495,42312,,0,28415,28071,0,6460,0,0,0,5516,,,24659,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29735,9952,0,15478,722473,728326,0,0,115303,625,843629,0,0,27387,0,0,87142,0,24690,697783,,0,634695,628347,149,0,0,0,1614,115303,,,24668,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9867,1156,0,325,16953,16964,0,0,1435,32,18399,0,0,1075,0,0,328,0,2085,14868,,0,5030,4995,0,1793,0,0,0,1435,,,24855,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101188,10908,0,7382,375562,384843,0,0,51475,1800,436318,0,0,16420,0,0,33223,1302,78733,296829,,0,273588,265441,32,565,0,0,5283,51475,,,24949,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1631,4385,0,6660,275902,299512,0,0,42926,1608,342438,0,0,4333,0,0,36907,0,43108,232794,,0,215463,214163,78,1556,0,0,0,42926,,,25357,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8230,198,0,307,50437,50921,0,0,5144,600,56065,0,0,-12438,0,0,16966,0,7311,43126,,0,46340,44631,16,0,0,0,0,5144,,,25647,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2996,2438,0,2608,280081,360040,0,0,43841,1,403881,0,0,15655,973,0,28060,27945,21506,258575,,0,204826,198098,125,145047,0,0,0,43841,,,26176,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2895,6531,0,13221,327436,370291,0,0,55915,1,426206,0,0,30015,0,0,25669,1470,43919,283517,,0,291915,289470,230,3000,0,0,16520,55915,,,26242,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1570,478,0,181,23554,23595,0,0,3145,100,26740,0,0,2789,0,0,250,0,3821,19733,,0,19951,19764,6,0,0,0,0,3145,,,26457,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27219,5295,0,2468,415414,417290,0,0,44573,2000,461863,0,0,-29101,0,0,72221,0,108960,306454,,0,350604,346343,-547,0,0,0,0,44573,,,26765,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26161,2172,181,6736,487492,489330,0,0,122817,0,612147,0,0,122164,0,0,0,0,9586,477906,,0,366520,365720,653,0,0,0,0,122817,,,27070,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4862,10175,0,7919,548214,551182,0,0,62465,250,613647,0,0,33868,0,0,26281,1300,56215,491999,,0,416669,411321,2066,2,14955,0,0,62465,,,27548,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4671,6636,0,7971,281190,313460,0,0,40257,795,353717,0,0,36320,0,0,1263,0,72007,209183,,0,156906,155354,1879,0,0,0,0,40257,,,27614,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24604,7820,0,8127,411878,430591,0,0,51724,430,482315,0,0,39575,0,0,7982,0,75972,335906,,0,299678,294361,3737,0,0,0,0,51724,,,27847,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71132,14647,0,24386,2102079,2656919,106,0,524207,0,3181232,6326,0,233856,0,0,314827,0,280550,1821529,,-24994,2290298,2264643,518,0,0,0,94000,524313,,,28013,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11709,2515,0,1672,113939,115755,0,0,12117,105,127872,0,0,3198,0,0,8745,77,25112,88827,,0,90806,89481,69,0,0,0,0,12117,,,28152,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19910,3247,0,4119,278317,286350,0,0,28037,600,314387,0,0,21326,0,0,5836,0,67958,210359,,0,201334,198798,275,0,0,0,0,28037,,,28255,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7743,1673,0,2903,74692,75052,0,0,7529,100,82581,0,0,-476,0,0,7875,0,14799,59892,,0,54474,52365,30,125,0,0,0,7529,,,28349,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5413,9447,0,19033,1461862,1643789,0,0,287638,5,1931427,9742,10474,289557,5958,0,0,21423,260567,1201295,,0,1367425,1352343,-1924,0,0,0,0,287638,,,28406,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1445,1849,0,678,95267,98353,0,0,12931,0,111284,0,0,12471,0,0,0,0,3805,91462,,0,57480,56785,460,0,0,0,0,12931,,,28675,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2752,6434,0,3643,76191,77833,0,0,9643,250,87476,0,0,9053,0,0,307,0,20930,55261,,0,48587,47715,33,3125,0,0,0,9643,,,28732,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295,417,0,875,43476,47744,0,0,6725,0,54469,0,0,585,0,0,6069,0,2826,40650,,0,47533,47088,71,450,0,0,0,6725,,,29476,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1075,20349,15,18730,750931,878828,0,0,81771,1,960599,0,0,8418,0,0,81452,0,143729,607202,,0,431945,425116,-8100,0,0,8600,89570,81771,,,29636,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31138,8413,0,13720,1175492,1199876,0,0,548478,0,1748354,0,0,550926,0,0,0,0,28623,1146869,,0,1545009,1529385,-2448,0,0,0,0,548478,,,29878,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5731,837,0,2804,24670,25097,0,0,3656,1000,28753,0,0,2113,0,0,531,510,6642,18028,,0,16172,15919,12,851,0,0,0,3656,,,30052,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295967,1,0,8,246449,252871,0,0,46682,3289,299553,0,0,-1763,0,0,45156,0,0,246449,,0,0,0,0,0,0,0,0,46682,,,30418,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60345,9293,0,13218,764203,841723,0,0,98245,542,939968,0,0,66700,0,0,33734,411,116847,647356,,0,568720,560068,-2731,0,0,0,34016,98245,,,30502,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8088,1007,0,2012,100281,100551,0,0,14939,96,115490,0,0,780,0,0,14145,0,40099,60182,,0,84882,83571,-82,86,0,0,0,14939,,,30650,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9341700,694427,0,337073,48679751,74359038,0,1198214,9925576,35,84284614,0,0,5363016,294329,0,4588450,0,389902,48289849,,0,70052586,68327280,-25925,0,0,0,0,9925576,,,30810,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4883,4706,2207,9157,742007,951453,0,0,149586,1,1101039,0,0,72813,1620,0,80625,0,142120,599887,,-4237,750149,739526,384,0,0,60000,30000,149586,,,30874,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19197,2755,0,3850,87747,94483,0,0,19638,200,114121,0,0,18865,0,0,250,0,20999,66748,,0,69363,68342,323,0,0,0,0,19638,,,31134,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21768,5607,0,8350,484123,518542,0,0,48567,2989,567109,0,0,19819,0,0,25311,0,131098,353025,,0,413077,409204,448,3600,0,0,3507,48567,,,31255,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2781,0,1445,116649,122316,0,0,16436,60,138752,0,0,14166,0,0,2210,0,25457,91192,,0,65415,64674,0,0,0,5384,0,16436,,,31657,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18388,3398,0,5878,219862,222407,0,0,44374,800,266781,0,0,41896,0,0,800,0,65578,154284,,0,161298,158270,878,0,0,0,0,44374,,,31826,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,512,2392,0,2808,98364,113449,0,0,14243,461,127692,0,0,816,0,0,13850,0,27421,70943,,0,73244,72070,-884,972,0,0,0,14243,,,31835,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28974,14350,0,2694,91298,107793,0,0,12897,332,120690,0,0,10181,0,0,2392,0,24176,67122,,0,34774,34501,-8,0,0,0,16410,12897,,,32234,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23765,819,0,128,55450,55528,0,0,5763,320,61291,0,0,4963,0,0,480,0,24008,31443,,0,22993,22736,0,0,0,0,0,5763,,,32766,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13152,1658,0,7478,167321,187638,0,0,27210,0,214848,0,0,26825,0,0,0,442,22479,144842,,0,155377,153391,385,0,0,0,0,27210,,,32971,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14996,4030,0,7618,359869,413156,0,0,42049,0,455205,0,0,29821,0,0,11975,0,14217,345652,,0,394186,388843,253,0,0,0,0,42049,,,33147,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72890,3066,0,13120,562151,567460,0,0,65794,919,633254,0,0,27144,0,0,37724,115,25293,536858,,0,478458,472221,7,0,0,0,0,65794,,,33259,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394,2504,0,2232,134916,139037,0,0,16192,500,155229,0,0,7600,0,0,6500,0,47200,87716,,0,68256,67226,1592,0,0,3750,0,16192,,,33268,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6725,402,0,186,21252,23050,0,0,4184,0,27234,0,0,4184,0,0,0,0,403,20849,,0,14843,14702,0,0,0,0,0,4184,,,33370,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6676,1503,0,126,30124,30304,0,0,4060,200,34364,0,0,3238,0,0,550,0,4139,25985,,0,17799,17714,72,0,0,0,0,4060,,,33839,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17977,4153,0,1936,290749,306577,0,0,35593,200,342170,0,0,9617,0,0,25432,804,39194,251555,,0,284643,282044,344,0,0,0,0,35593,,,33857,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8693,4970,0,11981,339844,383064,0,0,39417,5703,422481,0,0,22414,0,0,12131,1182,62069,277775,,0,332605,329231,-831,466,0,0,10491,39417,,,34425,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,964,8349,0,9696,278498,279941,0,0,31205,325,311146,0,0,16736,0,0,14075,1327,42661,235837,,0,242979,241074,69,8080,0,0,0,31205,,,34434,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5202,2318,0,2144,118297,118592,0,0,13907,163,132499,0,0,11561,0,0,1738,0,13994,104303,,0,71400,70836,445,1000,0,0,0,13907,,,34452,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39192,61500,0,54900,2743003,3002040,0,0,377737,56793,3379777,0,0,-56882,0,0,380116,16737,810447,1932556,,0,2099447,2080119,-2290,0,0,0,192451,377737,,,34537,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9502,2185,0,2307,236539,252549,0,0,25531,400,278080,0,0,23389,0,0,1400,0,50839,185700,,0,136845,135487,342,1284,0,3725,0,25531,,,34555,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11607,4418,1532,10228,298997,304422,0,0,27448,1,331870,0,0,13922,0,0,13526,1755,26701,272296,,0,268579,265873,-1,0,0,1325,0,27448,,,34742,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3729,0,166,22843,22920,0,0,1153,100,24073,0,0,-833,0,0,1900,0,5967,16876,,0,11921,11488,-14,1115,0,0,0,1153,,,34836,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12127,4436,0,4068,130446,136070,0,0,14228,500,150298,0,0,7218,0,0,6361,1077,22971,107476,,0,114922,113446,149,0,0,0,0,14228,,,35057,2015-09-30,
67816955,3325938,1722618,678172,782833,,,221292506,230000,2569601,20885537,29931,242408043,10886120,0,0,10894335,0,,0,19128262,19079859,-924849,8974922,7582708,21115537,,,146432,98017413,,,,,95726120,,,,,,,1529199,370572,,,,,,58553737,37172383,,,,,,0,8974922,24599,7582708,,,,35301,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63302,99219,0,168458,14150386,17756804,0,0,2567404,100000,20324208,0,0,810856,0,0,1763148,7910,2350693,11799693,,-88396,16368466,16150008,-18204,0,0,0,156676,2567404,,,35570,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3690,5160,0,140,39679,40060,0,0,12193,250,52253,0,0,10036,0,0,1900,0,8721,30958,,0,16228,16014,7,168,0,0,0,12193,,,35646,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15936,2363,0,3700,174818,175189,0,0,21963,270,197152,0,0,11825,0,0,10217,0,16911,157907,,0,86966,85548,-349,0,0,0,0,21963,,,35842,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8183,1511,0,4293,187560,208777,0,0,21829,0,230606,0,0,21268,0,0,0,140,5030,182530,,0,127569,126684,561,0,0,0,0,21829,,,35879,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3707,2559,0,2395,110818,114700,0,0,15088,700,129788,0,0,4573,0,0,9852,0,15213,95605,,0,93458,92417,-37,0,0,942,0,15088,,,36456,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,538,4103,0,1622,88500,89215,0,0,8626,675,97841,0,0,1850,0,0,6400,0,26269,62231,,0,75246,74423,-299,143,0,0,0,8626,,,36933,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7143,615,0,1491,65868,66050,0,0,8022,100,74072,0,0,4448,0,0,3300,0,4553,61315,4,0,58754,57855,174,0,0,0,0,8022,,,37051,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3234,626,0,328,31984,32249,0,0,4813,148,37062,0,0,3920,0,0,752,0,5671,26313,,0,27937,27407,-7,1293,0,0,0,4813,,,37341,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72561,35518,0,21476,1010571,1015225,0,0,118612,1028,1133837,0,0,75088,0,0,40000,2849,135363,875208,,0,583835,573754,2496,0,0,0,0,118612,,,37435,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21089,39983,0,37905,1826205,2079831,0,0,226159,6747,2305990,1433,1462,82471,0,0,132360,6410,419108,1407097,,0,1513580,1498810,4581,0,0,32400,17079,226159,,,37640,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1566,0,884,36897,37582,0,0,5147,400,42729,0,0,4143,0,0,600,0,9760,27136,,0,34778,34337,4,1040,0,0,0,5147,,,37659,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7121,9221,0,1209,81642,81841,0,0,8917,280,90758,0,0,6546,0,0,2020,0,14682,66960,,0,56364,54359,71,0,0,0,0,8917,,,37743,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6909,11104,0,823,197259,206369,0,0,24548,660,230917,0,0,13472,0,0,7936,117,25411,171848,,0,107190,105368,2480,0,0,0,6901,24548,,,37949,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20443,3536,0,5264,158249,169230,0,0,18987,900,188217,0,0,8890,0,0,8790,0,27416,130833,,0,129500,128322,407,0,0,0,0,18987,,,38740,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82074,12173,0,5559,396920,404963,0,0,78055,8100,483018,0,0,56483,0,0,12902,0,128809,268111,,0,235749,234771,570,12857,0,0,7677,78055,,,39327,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24967,71271,0,68649,3624722,3915247,0,0,598037,6500,4513284,0,0,160366,0,0,425292,86692,971115,2653607,,0,2905228,2888626,5879,0,0,0,5141,598037,,,39475,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22535,17178,652,12765,506847,528448,0,0,46277,800,574725,0,0,23889,0,0,21858,110,185094,321753,,0,461237,456690,-270,0,0,0,3030,46277,,,39756,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5799,2035,0,3231,50074,50401,0,0,9625,89,60026,0,0,5225,0,0,4766,0,11598,38476,,-357,26037,25524,-98,0,0,0,0,9625,,,40033,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7648,1423,0,203,39553,45332,0,0,5000,300,50332,0,0,972,0,0,3700,0,11739,27814,,0,31550,31291,28,0,0,200,0,5000,,,40350,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625,15555,0,23976,1671870,1998183,0,0,190190,0,2188373,0,0,189737,0,0,0,79836,177650,1494220,,0,1741020,1727017,453,0,0,0,0,190190,,,40499,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2350,936,0,536,73269,81670,0,0,9343,130,91013,0,0,2058,0,0,7120,0,4138,69131,,0,58402,57681,35,1512,0,0,0,9343,,,40855,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1365,715,0,165,41189,42252,0,0,6221,150,48473,0,0,4812,0,0,1200,0,6277,34912,,0,32220,31667,59,569,0,0,815,6221,,,41245,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2106,1983,0,626,81642,81797,0,0,14184,800,95981,0,0,11422,0,0,2500,0,12259,69383,,0,20945,20206,-538,3248,0,0,0,14184,,,41553,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3822,4090,0,4299,145066,154861,0,0,19827,2107,174688,0,0,17252,0,0,422,0,43609,101457,,0,148490,146464,46,805,0,0,0,19827,,,41629,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4753,8649,0,4712,179790,190033,0,0,25125,1286,215158,0,0,13966,0,0,9835,305,55806,123984,,0,142840,140913,38,2392,0,0,0,25125,,,41825,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1369,0,434,56005,56970,0,0,6949,330,63919,0,0,4662,0,0,1920,0,10832,45173,,0,29090,28833,37,1371,0,0,677,6949,,,41937,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,479,0,280,28369,30846,0,0,3333,300,34179,0,0,698,0,0,2300,0,4105,24264,,0,21849,21543,35,150,0,0,1000,3333,,,41955,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6209,0,1465,52733,52882,0,0,9152,5,62034,0,0,7251,0,0,2000,0,13577,39156,,0,37858,37379,-104,5000,0,0,0,9152,,,42037,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8081,5033,0,2141,138772,139047,0,0,18554,150,157601,0,0,16704,0,0,710,0,34612,104160,,0,72500,71480,990,0,0,0,0,18554,,,42354,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18178,921,0,7293,287549,299153,0,0,49752,0,348905,0,0,49970,0,0,0,211,13134,274415,,0,282422,280132,-218,0,0,0,0,49752,,,42372,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3529,68695,0,58332,4175843,5606282,65764,0,694437,38971,6366483,0,0,251599,0,0,398967,4986,1091584,3084259,,0,4575712,4527194,4900,0,0,20000,109794,760201,,,42420,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11999,7145,0,35454,765937,902064,0,0,106756,1200,1008820,0,0,101306,0,0,3501,888,56389,709548,,0,842598,828393,749,0,0,0,0,106756,,,42448,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,743,649,0,184,33088,33710,0,0,5495,500,39205,0,0,4400,0,0,600,0,5891,27197,,0,21674,21232,-5,0,0,0,0,5495,,,42457,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1801,1270,0,169,66285,66545,0,0,15417,50,81962,0,0,13343,0,0,2010,0,12076,54209,,0,57581,56314,14,0,0,0,0,15417,,,43052,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1803,1545,0,2607,40110,40367,0,0,5699,50,46066,0,0,-606,0,0,6180,0,5012,35098,,0,34965,34449,75,526,0,0,0,5699,,,43351,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3921,522,0,809,49615,55604,0,0,10431,1100,66035,0,0,543,0,0,8778,0,6829,42786,,0,53674,50282,10,843,0,0,0,10431,,,43744,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18061,1970,0,346,54458,55034,0,0,5245,150,60279,0,0,4837,0,0,150,0,11928,42530,,0,20440,20213,108,0,0,0,0,5245,,,43856,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12662,7061,0,2180,167032,167528,0,0,16388,1000,183916,0,0,10001,0,0,5000,0,32222,134810,,0,64212,63322,387,0,0,0,0,16388,,,43959,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6220,1339,0,1075,262451,273903,0,0,34882,200,308785,0,0,34989,0,0,200,0,24384,238067,,0,186069,182247,-507,689,0,10000,0,34882,,,44040,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6998,16023,0,2601,269755,315718,0,0,32641,50072,348359,0,0,-26509,0,0,9528,0,74234,195521,,-2,235770,231209,-448,0,0,0,838,32641,,,44433,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13917,3337,0,4719,343195,398268,0,0,40232,1500,438500,0,0,29040,0,0,8500,0,78601,264594,,0,317573,313411,1192,0,0,0,21372,40232,,,44741,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4992,2556,0,4170,139481,140172,0,0,17769,62,157941,0,0,16184,0,0,1670,363,9019,130462,,0,101907,100340,-147,75,0,0,0,17769,,,44750,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5905,3580,0,3272,118725,120404,0,0,17038,855,137442,0,0,5859,0,0,9671,0,23940,94785,,0,78903,78124,653,541,0,0,0,17038,,,44929,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29972,1637,0,1009,147655,157466,0,0,14320,100,171786,0,0,11932,1353,0,1589,0,13322,134332,,0,102230,100057,699,0,0,0,7692,14320,,,45038,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17628,3383,0,3244,111117,111450,0,0,20255,200,131705,0,0,4022,0,0,15971,0,26797,84320,,0,90432,88643,62,1000,0,0,0,20255,,,45047,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7637,1825,0,181,59282,59906,0,0,9730,200,69636,0,0,7688,0,0,1800,0,12497,46785,,0,45236,44752,42,0,0,0,0,9730,,,45056,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14657,1011,0,1027,99878,104299,0,0,16731,400,121030,0,0,15774,0,0,400,0,15845,84033,,0,63095,62292,157,3175,0,0,0,16731,,,45430,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1765,647,0,944,42916,50061,0,0,6828,200,56889,0,0,705,0,0,5884,0,10905,32011,,0,35405,35063,39,2159,0,0,0,6828,,,45458,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7512,8348,0,21869,611911,642681,0,0,81878,2100,724559,0,0,59765,0,0,18433,100,133618,478293,,0,604375,597366,1580,252,0,0,9169,81878,,,45551,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15176,16901,0,13660,1284766,1386443,0,0,126741,22000,1513184,0,0,66920,0,0,44801,2666,388509,896257,,0,871074,862984,-6980,0,0,0,0,126741,,,45560,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12126,970,0,2133,143916,164203,0,0,15929,0,180132,0,0,15941,0,0,0,0,15182,128734,,0,146429,145699,-12,0,0,0,0,15929,,,45775,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1265,6088,0,7150,156231,157264,0,0,21738,1000,179002,0,0,12820,0,0,7000,380,29763,126468,,0,106957,104868,918,32,0,0,0,21738,,,46053,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2445,2814,0,1283,90382,99426,0,0,19594,300,119020,0,0,17453,0,0,1700,0,21753,68629,,0,79814,78617,141,0,0,3200,0,19594,,,46941,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21211,4924,0,5818,237372,273536,0,0,32701,3000,306237,0,0,10376,0,0,19000,12790,67717,169655,,0,183100,179086,325,0,0,0,0,32701,,,47247,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3629,1217,0,790,22107,22143,0,0,4488,500,26631,0,0,3489,0,0,500,0,3571,18536,,0,19367,19143,-1,314,0,0,0,4488,,,47256,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10565,1585,0,77,44473,47026,0,0,9473,600,56499,0,0,7959,0,0,600,0,13848,30625,,0,29401,28691,314,0,0,0,0,9473,,,47452,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3478,1823,0,12421,276930,315287,0,0,50756,0,366043,878,0,40556,0,0,10000,0,27564,249366,,0,284344,281317,200,0,0,0,0,50756,,,47500,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,444,5374,0,3175,94808,96412,0,0,10060,180,106472,0,0,5401,0,0,4345,0,22956,71852,,0,51629,51041,134,0,0,0,0,10060,,,48057,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4917,965,0,81,24885,24984,0,0,3966,100,28950,0,0,956,0,0,2900,0,5541,19344,,0,17742,17574,10,416,0,0,0,3966,,,48150,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5049,9784,0,7903,639323,755648,0,0,104022,705,859670,0,0,84226,0,0,18977,5691,62888,576435,,0,743120,733795,114,28043,0,0,759,104022,,,48374,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2491,2360,0,2074,89781,91900,0,0,11348,95,103248,0,0,8520,0,0,2612,0,26007,63774,,0,60792,59776,121,0,0,0,0,11348,,,48440,2015-09-30,
