RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2469,1851,0,407,53250,53318,0,0,6418,250,59736,0,0,3499,0,0,2936,0,12681,40569,4,0,36330,35783,-267,3734,0,0,0,6418,,,924254,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28885,2825,0,1723,183849,184267,0,0,23115,1000,207382,0,0,21828,0,0,1000,0,48014,135835,4,0,123480,122104,-713,0,0,0,0,23115,,,924357,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170708,17807,0,25276,4621195,5661857,0,0,657130,1,6318987,0,0,421673,102,0,243344,0,510297,4110898,2a,-3855,5507426,5486222,-4033,0,0,0,0,657130,,,924405,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2994,481,0,3,40112,40288,0,0,17181,50,57469,0,0,14726,0,0,2700,0,3940,36172,4,0,19599,19386,-295,1535,0,0,0,17181,,,924553,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37593,5135,0,5491,209651,211425,0,0,20811,564,232236,0,0,7836,0,0,12932,0,34575,175076,1b,0,142207,141112,-521,0,0,0,608,20811,,,924843,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4358,2753,0,3252,117261,118435,0,0,13304,300,131739,0,0,13475,0,0,575,392,21725,95536,4,0,76193,75488,-1046,0,0,0,0,13304,,,924937,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113514,17734,57,19415,848049,854052,0,0,86726,150,940778,0,0,32684,0,0,56103,2275,200950,647099,2b,0,661767,653571,-2211,0,0,0,0,86726,,,925037,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,4204,0,1209,139057,171747,0,0,20706,500,192453,0,0,12706,0,0,7500,0,48616,90441,4,0,147105,145595,0,402,0,0,0,20706,,,925055,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13750,1887,0,3193,138368,145727,0,0,17730,400,163457,0,0,7258,0,0,10000,0,27869,110499,2b,0,126677,125135,72,0,0,0,0,17730,,,925354,2018-03-31,1231
3385308,17257,0,0,9243,,,3193984,0,0,295486,56000,3489470,95497,0,0,144000,28339,1a,0,0,0,-11,0,0,295486,,,0,1989421,,,,,1184035,,,,,,,,,,,,,,1078535,105500,,,,,,0,0,0,0,,,,925411,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77759,13591,0,294,299366,315938,0,0,39029,200,354967,0,0,13757,0,0,25116,0,86251,213114,1a,0,258243,254672,-44,1675,0,0,0,39029,,,925653,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1817,676,0,382,32964,33047,0,0,3575,100,36622,0,0,2675,0,0,800,0,6747,26217,5,0,26224,25970,0,0,0,0,0,3575,,,925859,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33700,3068,0,2400,125393,125532,0,0,11635,290,137167,0,0,1727,0,0,9618,0,63063,62330,1b,0,89709,88953,0,0,0,0,0,11635,,,926155,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3242,1392,0,1546,22879,22925,0,0,3625,60,26550,0,0,-61,0,0,3626,0,6030,16849,9,0,15184,15127,0,11,0,0,0,3625,,,926342,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17240,6524,0,3363,212676,214564,0,0,19519,410,234083,0,0,15786,0,0,3350,170,50797,161879,2a,0,183433,181368,-27,0,0,0,0,19519,0,,926632,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3350,1089,0,404,31625,32055,0,0,9939,250,41994,0,0,9039,0,0,650,0,5323,26302,5,0,32493,31914,0,0,0,0,0,9939,,,926650,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1243,2999,2,1332,171894,199075,0,0,20759,220,219834,0,0,16020,0,0,4780,0,38789,133105,2b,0,82387,80845,-261,600,0,0,26891,20759,,,926959,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8333,386,0,833,70440,83579,0,0,11946,0,95525,0,0,12022,0,0,0,0,2939,67501,1a,0,70742,70203,-76,0,0,0,0,11946,0,,927077,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,477,1668,0,2077,154181,179030,0,0,21924,380,200954,0,0,11079,0,0,12255,40,20616,133565,8,0,122954,121724,-1790,801,0,0,0,21924,0,,927134,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8261,8929,0,4396,521167,594597,0,0,69516,0,664113,0,0,69903,0,0,0,0,17850,503317,1a,0,501759,499783,-387,33624,0,0,11000,69516,0,,927479,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10962,10325,0,4920,503155,563063,0,0,77825,300,640888,0,0,51973,0,0,26223,94,25875,477280,2a,0,446103,438205,-671,1250,0,0,37577,77825,,,928056,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135654,12359,0,36490,1194147,1362310,0,0,164757,2783,1527067,0,0,93534,0,0,72449,37000,275165,918982,2a,0,1028824,993224,-4009,0,0,0,19741,164757,,,928421,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7201,16833,0,12226,944406,1034545,0,0,101066,2642,1135611,0,0,43482,0,0,68184,843,179337,765069,2a,0,874873,864941,-13242,0,0,0,0,101066,,,928618,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249083,41425,4220,42894,4392726,4476294,0,0,453225,600,4929519,0,0,332366,0,0,121839,81866,934268,3458458,1a,0,4383777,4336650,-1580,0,0,0,12416,453225,,,929352,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15014,6563,0,6366,456767,479085,0,0,56062,1600,535147,0,0,43862,0,0,13986,0,113079,343688,1a,0,319715,315815,-3386,0,0,0,0,56062,,,929802,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54202,20270,0,17769,365585,366215,0,0,47123,538,413338,0,0,35348,0,0,11212,315,70699,294886,2b,0,256661,251403,25,0,0,0,0,47123,0,,929932,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79976,46707,0,45203,1852267,1934960,0,0,269185,0,2204145,0,0,145770,0,0,126153,1311,469415,1382852,2a,0,1641270,1627001,-2738,0,0,0,0,269185,,,929978,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33347,2497,0,1507,696251,712126,0,0,96902,3015,809028,2470,0,46505,0,0,47845,0,434204,262047,2a,0,619975,612358,-463,50319,0,6520,0,96902,,,930358,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35479,7958,0,4605,463066,474656,0,0,65346,1250,540002,0,0,51054,0,0,17654,0,72646,390420,1a,0,388643,384600,-4612,0,0,0,5391,65346,,,930442,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15863,3850,0,2819,168543,168916,0,0,18740,340,187656,0,0,13504,0,0,5660,0,41576,126967,1a,0,91286,90666,-764,0,0,0,0,18740,,,930853,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3576,406,0,2897,269400,343624,0,0,19570,500,363194,0,0,13196,0,0,9859,0,8403,260997,2a,-129,195865,195112,-3856,0,0,0,0,19570,,,930871,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23481,43505,0,5096,2055332,2205861,0,0,337950,80786,2543811,0,0,180547,0,0,78691,0,464401,1590931,1a,0,1836729,1803179,-2074,0,0,5700,0,337950,,,930965,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1077,11581,0,9920,662503,742932,0,0,95654,1200,838586,0,0,59639,0,0,36576,0,109163,553340,1a,0,463572,458431,-1761,0,0,0,13702,95654,,,931038,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10007,1375,651,1851,121115,121481,0,0,15287,200,136768,0,0,13844,0,0,1300,0,28279,92836,8,0,109135,106848,-57,4842,0,0,0,15287,0,,931047,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2614,0,53,70241,70309,0,0,7733,50,78042,0,0,5848,0,0,1950,0,16309,53932,8,0,36604,36171,-115,2000,0,0,0,7733,,,931159,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,499,0,0,0,3684,0,0,7919,498,11603,0,0,416,0,0,7005,0,0,0,1a,0,0,0,0,0,0,0,0,7919,,,931207,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20458,589,0,94,69092,69490,0,0,20434,0,89924,0,0,19479,0,0,0,0,1403,67689,1a,0,51520,50938,955,0,0,0,0,20434,,,931270,2018-03-31,430
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3051,4206,0,27,58780,59601,0,0,12118,156,71719,0,0,5306,0,0,6844,0,12657,46123,1a,0,50663,49588,-188,3275,0,0,0,12118,,,931355,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4956,387,0,134,12253,12608,0,0,1399,25,14007,0,0,1274,0,0,100,0,1886,10367,5,0,8337,8250,0,0,0,63,0,1399,,,931458,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6470,2855,0,2245,94489,94673,0,0,10322,300,104995,0,0,7611,0,0,3850,0,27275,67214,4,0,57055,56502,-1439,37,0,0,0,10322,,,931944,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15760,28909,0,21186,2101340,2408561,0,0,274037,1000,2682598,0,0,145471,0,0,150256,79292,411042,1690298,1a,0,2083439,2061881,-22690,0,0,0,233,274037,,,932277,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9903,457,1076,547,64308,69727,0,0,9637,399,79364,0,0,1197,0,0,8271,0,14086,50222,1a,0,48346,47902,-230,0,0,0,5036,9637,,,932633,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2376,0,401,67439,67569,0,0,14861,100,82430,0,0,15654,0,0,500,0,14056,53383,1b,0,30672,30295,-1393,550,0,0,0,14861,,,932642,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1856,4684,10,4681,242459,257867,0,0,27446,1500,285313,0,0,10616,0,0,15714,0,66543,175916,2b,0,242193,239572,-384,2600,0,0,0,27446,,,932745,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117872,32849,0,12876,2437021,2886683,0,0,358750,3105,3245433,0,0,247195,0,0,117157,18143,775487,1661534,1a,0,2767594,2716623,-8707,0,0,0,48610,358750,,,932978,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29243,12733,0,19202,1179126,1257562,0,0,148391,5037,1405953,0,0,84262,0,0,62449,0,325110,854016,2a,0,1120926,1111008,-3357,0,0,0,6872,148391,651,,933023,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13993,3397,0,2782,481970,567475,0,0,88012,300,655487,0,0,83850,0,0,2700,255,54902,427068,2b,0,342164,327713,1162,0,0,310,13503,88012,,,933041,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7275,19931,0,20399,1831031,1852799,0,0,234308,4100,2087107,1918,0,148848,0,0,85056,24414,581185,1249846,2a,0,1637579,1619556,-3696,0,0,0,0,234308,3330,,933256,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18654,1236,0,1739,137012,157319,0,0,18751,220,176070,0,0,16384,0,0,2100,0,20551,116461,2a,0,151791,149021,47,0,0,0,0,18751,,,933340,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35407,8059,0,16353,697960,751336,0,0,70999,1,822335,0,0,65241,0,0,6000,4750,133384,564576,2b,0,651470,646016,-243,0,0,0,0,70999,,,933377,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43916,19717,0,41779,2337707,2702321,0,0,337957,3796,3040278,0,0,346988,0,0,10000,1155,644015,1693692,1a,-17170,1867660,1851040,-5657,0,0,0,0,337957,,,933621,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17401,16221,0,14143,1072584,1114606,0,0,130524,43041,1245130,0,0,74388,0,0,15839,0,325814,746770,2a,0,902134,889839,-2744,0,0,0,0,130524,0,,933863,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364624,101714,0,43464,6727960,7265998,0,0,1082019,107747,8348017,738,0,758161,0,0,236962,0,4065624,2662336,2a,0,4794983,4735048,-20851,0,0,0,487277,1082019,,,933966,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177577,17086,0,14885,1091244,1157480,0,0,154744,3656,1312224,0,0,144517,0,0,8534,6437,413300,677944,2a,0,919335,908331,-1963,482,0,0,57139,154744,,,933975,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3612,1829,0,37518,778310,967570,0,0,100560,7,1068130,0,0,72532,0,0,26838,0,778310,0,1a,0,356764,355824,1183,0,0,0,0,100560,,,934271,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2924668,74079,6070,140607,18688727,20133190,0,200000,3740405,167285,23873595,0,0,862412,0,0,2742212,0,1325227,17363500,2a,0,16266834,16241121,-31504,0,0,0,0,3740405,0,,934329,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4407,1904,0,58,77307,77410,0,0,23388,300,100798,0,0,23248,0,0,500,0,8511,68796,1b,0,11622,11447,-660,0,0,0,0,23388,0,,934646,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17301,3251,0,8850,194227,246693,0,0,41980,0,288673,0,0,36635,0,0,6073,311,23833,170394,2a,-286,226922,224851,-442,0,0,0,0,41980,,,934673,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28865,1540,0,595,153244,157177,0,0,13735,250,170912,0,0,10092,0,0,3550,262,43128,110116,2a,0,92500,90913,-157,1516,0,0,3507,13735,0,,934954,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6104,3568,0,7501,329720,360942,0,0,30419,131,391361,0,0,30060,0,0,3659,915,40075,289645,2b,0,234989,232706,-3431,0,0,0,15039,30419,,,935111,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35092,11680,0,17020,495647,510008,0,0,49571,1425,559579,0,0,33561,0,0,15905,0,133433,362214,1a,0,398485,392406,-1320,0,0,0,12196,49571,,,935250,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28301,3241,0,5990,377667,617814,0,0,43428,51,661242,0,0,-16260,0,12063,46927,0,41633,336034,1a,0,498450,496771,647,0,0,0,0,43428,,,935308,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8806,4353,0,6666,265705,267670,0,0,34342,317,302012,0,0,24395,0,0,10000,1611,69483,196222,1a,0,211216,209331,-370,0,0,0,1203,34342,,,935559,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4204,315,134,3723,88696,105697,0,0,18724,212,124421,0,0,3156,0,0,17450,0,5387,83309,2a,-1246,67306,66749,-848,1334,0,0,0,18724,2,,935577,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5769,5983,0,3119,208478,210924,0,0,20300,1000,231224,0,0,18903,0,0,1930,60,40835,167643,2a,0,135456,133481,-1533,7815,0,0,0,20300,,,935719,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18394,29478,5,37209,1982900,2081029,0,0,265971,2160,2347000,0,0,110670,0,0,156769,2426,175030,1807871,2b,0,1601812,1583624,-3628,0,0,0,41366,265971,,,936136,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65734,45017,163,40783,5409851,6118524,0,25000,869773,1513,6988297,5048,0,411757,8296,0,486456,3283,691350,4718501,2a,0,5730613,5671567,-29953,0,0,0,44617,869773,270,,936426,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75137,50382,0,54266,4074427,4865634,0,24737,810758,1377,5676392,0,0,89370,0,0,733629,403738,1790766,2283661,1a,0,3951779,3926066,-13618,0,0,0,23876,810758,,,936462,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106369,9130,0,38476,1404978,1414817,0,0,246652,0,1661469,0,0,251809,0,0,0,1701,106624,1298354,1a,0,1002736,998021,-5157,0,0,0,0,246652,0,,936583,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4667,2073,0,5434,138568,153196,0,0,22363,80,175559,0,0,15693,0,0,7134,0,12539,126029,4,0,128744,126852,-544,0,0,0,0,22363,,,936640,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5890,2191,0,3217,102761,103920,0,0,14170,300,118090,0,0,13506,0,0,600,0,12847,89914,4,0,92055,91159,-236,0,0,0,0,14170,,,936837,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,651913,279033,0,212474,17491956,18992529,0,0,1801654,21250,20794183,53161,0,1147452,0,0,750818,4586,6316221,11175735,2a,0,11458703,11358401,-117866,14246,112962,31159,1323992,1801654,,,936855,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4477,3225,0,1537,188240,188908,0,0,22398,300,211306,0,0,21441,0,0,1200,0,25555,162685,4,0,136003,135102,-543,9335,0,0,0,22398,,,937339,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4893,3614,0,714,90077,97066,0,0,11976,150,109042,0,0,11792,0,0,325,0,16150,73927,1a,0,75245,74271,-291,0,0,0,0,11976,,,937553,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37717,11272,0,9018,520969,525806,0,0,47332,600,573138,0,0,32957,0,0,15850,462,99741,421228,2a,0,398512,394512,-2075,5085,0,0,0,47332,,,937740,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18950,1527,0,1318,106986,107278,0,0,15678,400,122956,0,0,14397,0,0,1000,0,25201,81785,4,0,78324,77072,-119,2002,0,0,0,15678,,,937759,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9038,605,0,6289,65530,72546,0,0,3473,100,76019,0,0,-6800,0,0,10296,0,10584,54946,1a,0,49068,48503,-123,0,0,0,0,3473,,,937834,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9309,2738,0,1062,91989,92038,0,0,9651,385,101689,0,0,928,0,0,9115,0,16000,75989,7,0,48822,48128,-777,2265,0,0,0,9651,,,937843,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8750,582,0,0,18825,18829,0,0,11247,100,30076,0,0,10988,0,0,159,0,4823,14002,9,0,18006,17476,0,1600,0,0,0,11247,,,938354,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3247,1235,0,600,79368,79609,0,0,6730,415,86339,0,0,4784,0,0,1585,0,19654,59714,5,0,60343,59754,-54,9379,0,0,0,6730,,,938550,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134670,6954,1500,5990,614741,620567,0,0,78000,100,698567,0,0,73033,0,0,4800,0,233334,381407,2b,0,486289,478079,67,0,0,0,0,78000,,,938859,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8952,1925,0,4612,147325,166355,0,0,15495,0,181850,0,0,15511,0,0,0,0,23303,124022,1a,0,157858,156518,-16,0,0,0,0,15495,,,939070,2018-03-31,930
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7312,23556,0,10416,667092,692595,0,0,107477,200,800072,0,0,45946,0,0,62458,0,84640,582452,2b,0,602119,593859,-1127,481,0,0,22686,107477,,,939249,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8923,3671,0,1034,67915,68586,0,0,9425,240,78011,0,0,8939,0,0,250,0,19622,48293,7,0,33861,33360,-4,619,0,0,0,9425,,,940021,2018-03-31,1231
6795000,196000,180000,14000,493000,,,32428000,0,0,3694000,8000,36122000,2752000,0,0,1300000,78000,1b,0,17941000,17374000,-366000,0,117000,3694000,2000,,95000,228000,,,,,30486000,,,,,,,17000,0,,,,,,7668000,22818000,,,,,,0,0,0,117000,,2000,,940311,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15956,1139,0,4286,160106,177682,0,0,16454,165,194136,0,0,9054,0,0,7381,0,25630,134476,1a,0,154014,152519,-146,0,0,0,0,16454,,,940674,2018-03-31,930
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7434,1224,0,2910,194444,214075,0,0,24484,4571,238559,0,0,15670,0,0,4788,0,28648,165796,2a,0,171680,169909,-545,0,0,0,6613,24484,,,940731,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4354,1210,0,696,39937,40527,0,0,4070,125,44597,0,0,1457,0,0,2675,0,8323,31614,1a,0,22841,22294,-187,2500,0,0,0,4070,,,940852,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,390,0,473,52686,55382,0,0,6027,100,61409,0,0,5792,0,0,175,0,17514,35172,2a,0,46311,45679,-40,3199,0,0,0,6027,,,941541,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18726,1154,0,670,48770,58057,0,0,5092,500,63149,0,0,3254,0,0,1338,0,9698,39072,4,0,26518,26272,0,0,0,0,8931,5092,,,941653,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4166,520,0,2458,119871,120134,0,0,9297,56,129431,0,0,9892,0,0,0,0,30171,89700,2b,0,77816,76866,-651,4206,0,0,0,9297,,,941804,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1114,2408,0,1240,100555,108663,0,0,12354,216,121017,0,0,570,0,0,11793,0,27779,72776,4,0,89131,88306,-225,0,0,0,1003,12354,,,942258,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16124,2836,205,608,114069,117638,0,0,22292,50,139930,0,0,22692,0,0,200,0,29112,84957,4,0,43870,42839,-650,10482,0,0,0,22292,,,942454,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10657,1078,0,867,106030,106586,0,0,14982,200,121568,0,0,14332,0,0,705,0,14836,91194,2b,0,88431,87069,-255,4000,0,0,0,14982,0,,942539,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000,1501,0,118,68212,68349,0,0,8692,250,77041,0,0,6098,0,0,3000,0,11627,56585,1a,0,30211,29863,-656,2125,0,0,0,8692,,,942847,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11669,393,23,762,56276,56486,0,0,11774,650,68260,0,0,4748,0,0,6500,0,11583,44693,4,0,41278,40763,-124,1048,0,0,0,11774,,,943143,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1739,663,0,298,29487,30917,0,0,3235,42,34152,0,0,1608,0,0,1708,0,4571,24916,4,0,16640,16458,-123,0,0,0,0,3235,,,943152,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5613,556,0,392,42269,44791,0,0,7081,0,51872,0,0,7133,0,0,0,0,4468,37801,1a,0,39288,38531,-52,0,0,0,0,7081,,,943273,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23538,7648,0,11518,461128,472391,0,0,42489,350,514880,0,0,42814,0,0,712,0,32197,428931,2b,0,418918,414219,-1387,0,0,0,9780,42489,87,,943675,2018-03-31,0930
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2233,977,0,63,43467,43950,0,0,6062,100,50012,0,0,3570,0,0,2400,0,4277,39190,1b,0,43682,42969,-8,1530,0,0,0,6062,,,943853,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8640,1017,0,1444,157722,163171,0,0,19787,251,182958,0,0,18419,0,0,2659,0,26062,131660,1a,0,118093,116269,-1542,2000,0,0,0,19787,,,943974,2018-03-31,630
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8916,0,4843,194937,206754,0,0,26428,100,233182,0,0,19090,0,0,7300,547,40715,154222,1a,0,190006,187253,-62,12311,0,0,0,26428,,,944047,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15447,4367,0,3849,231351,235539,0,0,22477,2288,258016,0,0,13572,0,0,9463,990,49932,181419,2b,0,149906,148122,-2846,0,0,0,0,22477,,,944337,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20789,3007,408,3679,193848,197564,0,0,24462,1371,222026,0,0,14919,0,0,8729,0,37587,156261,4,0,152461,144958,-557,0,0,0,0,24462,,,944355,2018-03-31,531
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225,828,0,948,35690,35789,0,0,3378,400,39167,0,0,2578,0,0,400,0,9702,25988,4,0,17148,16907,0,3632,0,0,0,3378,0,,944551,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391,6163,0,5273,306659,331566,0,0,31208,2290,362774,0,0,31259,0,0,2331,463,79565,227094,2a,0,277409,273712,-4672,0,0,0,0,31208,,,944627,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10434,4747,0,930,231403,233226,0,0,28485,800,261711,0,0,23045,0,0,9200,0,38206,193198,1a,0,91380,90463,-4560,2800,0,0,1377,28485,,,944739,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4850,1059,0,228,57328,58685,0,0,8605,200,67290,0,0,7942,0,0,800,0,10470,46858,4,0,37139,36360,-337,0,0,1250,0,8605,,,944748,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,580,994,0,166,45735,46056,0,0,7195,1200,53251,0,0,5780,0,0,400,0,5422,40313,4,0,38289,38054,-185,2640,0,0,0,7195,,,944935,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,3163,0,2764,315593,331966,0,0,58271,1200,390237,0,0,51828,0,0,3391,0,120765,194828,2b,0,206969,205680,1852,0,0,925,0,58271,,,945026,2018-03-31,1231
