RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,850,3998,0,1683,96249,96728,0,0,9874,420,106602,0,0,7681,0,0,705,0,19070,77178,,0,61750,61021,1068,896,0,2,0,9874,,,176325,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4975,3930,0,562,50067,51503,0,0,4779,200,56282,0,0,687,0,0,3800,0,8962,41105,,0,26153,25590,92,0,0,0,0,4779,,,176437,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,14007,163,9812,496889,506910,0,0,51532,2500,558442,0,0,23455,0,0,24841,723,78046,418843,,0,295525,290250,736,0,0,1200,4377,51532,,,176464,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3651,3084,0,4359,80726,87785,0,0,10554,400,98339,0,0,9629,0,0,400,0,10073,70653,,0,75298,73953,125,0,0,0,0,10554,,,176642,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2463,0,117,21900,21943,0,0,7831,500,29774,0,0,6731,0,0,600,0,11874,10026,,0,8098,7931,0,1270,0,0,0,7831,,,177135,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3322,1436,0,128,165052,175704,0,0,24934,280,200638,0,0,18065,0,0,3670,0,15515,149537,,0,76741,75885,2919,420,0,0,0,24934,,,177443,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1107,1488,0,1108,37911,38114,0,0,3696,50,41810,0,0,3596,0,0,50,0,9662,28249,,0,37206,36786,0,374,0,0,0,3696,,,177500,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,6046,0,5034,91440,104617,0,0,13668,200,118285,0,0,-4234,0,0,17314,0,10531,80909,,0,74395,72678,388,800,0,0,0,13668,,,177546,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4590,1905,0,414,23815,24135,0,0,1606,125,25741,0,0,1098,0,0,375,0,4284,19531,,0,9345,9249,8,0,0,0,0,1606,,,177555,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77278,11267,0,35,531858,538081,0,0,62471,2500,600552,0,0,55222,0,0,6906,0,143343,388515,,0,510368,501324,-2157,0,0,3244,0,62471,,,177751,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16659,8270,0,8061,511915,523026,0,0,47440,965,570466,0,0,40108,0,0,1102,0,64778,447137,,0,354430,348977,5265,9171,0,0,188,47440,,,177920,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1565,9580,982,8284,380559,429754,0,0,33616,2963,463370,0,0,16417,0,0,18628,154119,99486,281073,,-3766,238325,232720,-626,132,0,0,0,33616,,,177957,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,1807,0,146,15591,15629,0,0,2520,100,18149,0,0,695,0,0,1725,0,1856,13735,,0,13337,13198,0,2000,0,0,0,2520,,,178057,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6791,0,1154,134376,134855,0,0,16657,169,151512,0,0,11594,0,0,3906,0,15356,119020,,0,95652,94232,988,3566,0,0,0,16657,,,178150,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2557,0,897,71620,72159,0,0,9385,137,81544,0,0,7785,0,0,1350,0,9179,62441,,0,56525,55722,113,844,0,0,0,9385,,,178244,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960,939,0,1512,59077,59520,0,0,8708,0,68228,0,0,0,0,0,8262,0,2973,56104,,0,39506,39309,446,3193,0,0,0,8708,,,178271,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1487,2339,0,3132,73006,73290,0,0,9533,50,82823,0,0,5096,0,0,2850,0,21808,51198,,0,39288,39036,1537,1025,0,0,0,9533,,,178356,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,790,4618,0,3681,236995,251758,0,0,27466,1701,279224,0,0,20266,0,0,3562,727,56311,180684,,0,93684,90831,1937,0,0,2431,0,27466,,,178851,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4733,2072,0,4070,101015,102201,0,0,13912,760,116113,0,0,10614,0,0,2240,0,18540,82475,,0,94524,93075,298,0,0,0,0,13912,,,179148,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4175,4024,0,3785,159425,162007,0,0,26849,560,188856,0,0,3611,0,0,22123,0,24846,134579,,0,115475,113850,555,1325,0,0,0,26849,,,179335,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15857,5890,0,4797,371822,431062,0,0,49145,10,480207,0,0,1210,0,0,47929,13489,24858,346964,,0,317725,313692,-4,0,0,0,1701,49145,,,179700,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,548,2707,0,2616,77803,79042,0,0,9928,625,88970,0,0,7659,0,0,1315,676,5721,72082,,0,65600,64338,329,1018,0,0,0,9928,,,179755,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4607,2374,0,2150,54456,56052,0,0,3768,400,59820,0,0,74,0,0,2755,0,3409,51047,,0,24051,23399,539,550,0,0,1460,3768,,,180041,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61925,5662,0,6903,279974,308159,0,0,16088,3500,324247,0,0,3742,0,0,8650,0,30309,249665,,0,231302,226796,196,0,0,0,0,16088,,,180078,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,703,0,563,61836,62094,0,0,8211,1200,70305,0,0,4610,0,0,2200,0,7472,54364,,0,29673,29283,201,1769,0,0,0,8211,,,180144,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2900,1392,0,265,55143,60335,0,0,6185,600,66520,0,0,2733,0,0,1950,0,9067,46076,,0,33676,33007,902,0,0,0,0,6185,,,180443,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,6362,0,2117,82448,83237,0,0,13026,75,96263,0,0,12245,0,0,675,0,8803,73645,,0,58006,55817,31,4900,0,0,0,13026,,,180537,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,3316,0,782,62061,77034,0,0,15374,300,92408,0,0,107,0,0,14896,0,13279,48782,,0,34661,34182,71,0,0,1550,5865,15374,,,180845,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26483,2419,0,4069,251531,272595,0,0,35728,300,308323,0,0,17345,0,0,16400,1942,36015,215516,,0,214088,209695,1683,0,0,0,6900,35728,,,181347,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24069,10766,0,1878,383037,419996,0,0,36359,1500,456355,0,0,30949,0,0,3200,156,74617,308420,,0,325799,322541,710,0,0,16300,17091,36359,,,181459,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2732,3842,570,1612,64648,66190,0,0,6513,500,72703,0,0,3645,0,0,1765,0,18493,46155,,0,33492,33268,603,650,0,0,0,6513,,,181758,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,4971,0,2417,164657,167746,0,0,19740,800,187486,0,0,17511,0,0,828,0,30438,134219,,0,57705,56745,601,600,3001,0,2003,19740,,,181963,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,614,0,10,35358,37634,0,0,3644,30,41278,0,0,3165,0,0,120,0,3160,32198,,0,21043,20755,329,0,0,287,0,3644,,,182353,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,549,261,0,296,9380,9406,0,0,1235,200,10641,0,0,270,0,0,765,0,3050,6330,,0,7931,7888,0,450,0,0,0,1235,,,182652,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13257,3758,0,9441,223200,224965,0,0,23178,1,248143,0,0,18379,0,0,3406,0,36618,186582,,0,153739,151391,1392,2000,0,0,0,23178,,,182951,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4469,861,0,243,36164,36178,0,0,4753,130,40931,0,0,3851,0,0,400,0,11157,25006,,0,13970,13735,372,0,0,0,0,4753,,,183051,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1272,1450,0,559,35469,35586,0,0,5515,86,41101,0,0,4288,0,0,1014,0,9832,25637,,0,17037,16812,127,2206,0,0,0,5515,,,183154,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36311,5080,0,2727,399052,400361,0,0,53815,1044,454176,0,0,38288,0,0,13750,0,109704,289348,,0,368176,361273,733,0,0,0,0,53815,,,183668,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5060,6454,0,6871,361887,375346,0,0,31287,0,406633,0,0,30182,0,0,0,215,27124,334763,,0,259688,257367,1105,0,0,0,0,31287,,,183770,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5126,0,9052,200023,209068,6,0,37044,263,246118,0,0,33234,0,0,1500,0,37861,162162,,0,145148,143404,2047,4819,0,0,5678,37050,,,183846,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1218,3104,0,1864,157916,159678,0,0,27404,300,187082,0,0,22802,0,0,1750,0,35229,122687,,0,79620,77767,2552,6538,0,0,0,27404,,,183958,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24443,6139,0,5658,267813,268351,0,0,30080,1530,298431,0,0,11321,0,0,16500,0,45663,222150,,0,177192,170048,729,100,0,0,0,30080,,,184142,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,338,3637,0,2597,186248,217136,0,0,22383,500,239519,0,0,14741,0,0,8000,518,36510,149738,,0,138454,137218,-858,0,0,2800,11662,22383,,,184245,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2400,2898,0,1939,126290,167930,0,0,22853,200,190783,0,0,18711,0,0,200,0,19953,106337,,0,27045,26668,3742,2990,0,0,41107,22853,,,184656,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,2848,0,134,33512,33555,0,0,6155,400,39710,0,0,4911,0,0,900,0,4644,28868,,0,14181,14087,-56,2131,0,0,0,6155,,,184759,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1209,433,0,381,15306,15451,0,0,2385,25,17836,0,0,1133,0,0,1025,0,1753,13554,,0,4644,4411,202,1150,0,0,0,2385,,,185251,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3176,0,1096,66479,70600,0,0,18709,100,89309,0,0,15493,0,0,2100,0,12609,53870,,0,61620,60079,1016,4264,0,0,0,18709,,,185448,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4386,1487,0,240,22402,22445,0,0,2569,300,25014,0,0,543,0,0,1450,0,2008,20394,,0,10121,9967,276,0,0,0,0,2569,,,185457,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5675,2771,0,18582,370640,426965,0,0,73221,1286,500186,0,0,50720,0,0,18560,0,82354,288286,,0,217949,202914,2655,0,0,0,4442,73221,,,185859,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20369,14799,0,30307,724535,786137,0,0,81899,1366,868036,0,0,79172,0,0,1463,0,173938,550597,,0,476614,468943,-102,790,0,0,24916,81899,,,186221,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4078,0,2456,83265,86879,0,0,8373,45,95252,0,0,6428,0,0,1580,0,12627,70638,,0,66818,66091,320,0,0,0,0,8373,,,186548,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40727,9020,0,3430,575413,583258,0,0,106074,751,689332,0,0,92288,0,0,1251,0,82747,492666,,0,347601,342953,11784,0,0,0,0,106074,,,186717,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5702,11556,539,6176,756044,881793,0,0,114376,4000,996169,0,0,80048,0,0,18176,3272,85724,670320,,0,505663,496892,12152,42000,0,0,45819,114376,,,186744,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268,8542,5,7482,288118,300175,0,0,32070,8,332245,0,0,20040,0,0,11000,0,50240,237878,,0,214646,211296,1022,6466,0,0,0,32070,,,186838,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1629,1313,0,2010,51964,52428,0,0,4511,215,56939,0,0,1487,0,0,2785,0,7170,44794,,0,33102,32677,24,47,0,0,0,4511,,,186856,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1880,1317,0,102,21057,21083,0,0,1855,150,22938,0,0,1466,0,0,350,0,6918,14139,,-112,8922,8791,1,7574,0,0,0,1855,,,187358,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5644,1023,0,1025,66834,67091,0,0,7882,200,74973,0,0,6875,0,0,600,0,13146,53688,,0,40086,39537,207,0,0,0,0,7882,,,187451,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,691,0,55,13165,13194,0,0,1480,50,14674,0,0,1137,0,0,220,0,1676,11489,,0,10636,10324,73,75,0,0,0,1480,,,187648,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3632,5892,286,23804,300505,308156,0,0,26304,0,334460,0,0,26645,0,0,0,12260,59165,241340,,0,277294,276295,-341,0,0,0,0,26304,,,187899,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82682,18466,0,15311,932944,1011863,0,0,96685,540,1108548,0,0,57703,0,0,33165,1624,150220,782724,,0,612385,602996,5277,8632,0,0,8058,96685,,,187947,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119244,7217,0,792,229738,236124,0,0,28617,500,264741,0,0,16581,0,0,11500,0,33558,196180,,0,114168,111973,36,0,0,5500,0,28617,,,188056,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74497,608,0,120,138154,138191,0,0,38786,0,176977,0,0,38829,0,0,0,0,1629,136525,,0,84000,83608,-43,0,0,0,0,38786,,,188177,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124845,7243,0,3142,663541,702121,0,0,16763,775,718884,0,0,-122619,0,0,138435,203334,64150,599391,,0,279587,268275,172,0,0,0,927,16763,,,188430,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4878,716,0,1877,85069,85417,0,0,11605,400,97022,0,0,10355,0,0,850,0,11643,73426,,0,45697,45334,0,0,0,0,0,11605,,,188449,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1494,4058,0,2647,165811,172870,0,0,24456,2167,197326,0,0,20358,0,0,1000,0,25644,140167,,0,117279,116535,931,3752,0,0,5314,24456,,,188720,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3139,2541,0,1095,48469,48694,0,0,5036,90,53730,0,0,3324,0,0,1510,0,12653,35816,,0,39721,39226,112,4000,0,0,0,5036,,,188739,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2066,414,0,143,13362,13375,0,0,2126,50,15501,0,0,891,0,0,950,0,3471,9891,,0,4504,4389,235,2275,0,0,0,2126,,,188757,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,4120,0,927,147507,148960,0,0,14992,20,163952,0,0,12883,0,0,140,0,18696,128811,,0,50280,49521,1949,17400,0,0,0,14992,,,188917,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5688,924,0,1764,80387,86046,0,0,8291,150,94337,0,0,6040,0,1548,370,0,10324,70063,,0,76773,75940,183,0,0,0,443,8291,,,188926,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429,12767,0,24415,660083,736749,0,0,76012,150,812761,0,0,43664,0,0,29526,29593,102010,558073,,0,496278,490414,2672,13691,0,0,50785,76012,,,189044,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53825,14007,0,8387,455680,516033,0,0,50509,4000,566542,0,0,32833,0,0,11709,0,94095,361585,,0,344116,339645,1967,0,0,0,41195,50509,,,189129,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120917,27390,0,3620,985174,1022351,0,0,139490,21205,1161841,0,0,62304,0,0,54434,0,297373,687801,,0,780938,760907,1547,6085,0,0,25000,139490,,,189352,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16313,2099,0,1836,101223,110217,0,0,13392,90,123609,0,0,6437,0,0,6804,912,11122,90101,,0,88022,86518,61,79,0,0,0,13392,,,189549,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67296,8238,0,13453,1066654,1104468,0,0,108781,605,1213249,0,0,-62242,0,0,168828,17437,87216,979438,,0,708653,682026,1590,0,0,0,19325,108781,,,189745,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13693,8872,0,716,203091,205070,0,0,42113,135,247183,0,0,40553,0,0,1200,0,35269,167822,,-470,64939,64184,695,7045,0,0,0,42113,,,189820,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49696,1317,0,28,140881,217415,0,0,38306,4939,255721,0,0,11793,0,9500,11132,44715,1650,139231,,0,83739,83441,942,0,0,0,0,38306,,,189866,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5000,3827,0,368,85986,86685,0,0,9130,50,95815,0,0,3534,0,0,5418,0,5899,80087,,0,64419,63689,128,10333,0,0,0,9130,,,189950,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3087,725,0,1425,20150,23938,0,0,4687,250,28625,0,0,-131,0,0,4565,0,4208,15942,,0,16892,16757,3,91,0,0,0,4687,,,190246,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572,2828,0,4993,234560,238087,0,0,30414,250,268501,0,0,1752,0,0,27569,0,30062,204498,,0,150807,150533,843,301,0,0,0,30414,,,190451,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17000,3651,0,3511,153977,154361,0,0,16979,730,171340,0,0,5097,0,0,10770,0,20183,133794,,0,95687,93344,382,1453,0,0,0,16979,,,190554,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64011,3056,0,610,146858,147068,0,0,13653,474,160721,0,0,8829,0,0,3526,0,47151,99707,,0,45399,45166,824,0,0,0,0,13653,,,190563,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17512,9464,0,186,170113,220084,0,0,18239,1979,238323,0,0,-6812,0,0,22426,0,113577,56536,,0,142704,137638,646,121,0,4786,0,18239,,,190639,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6107,5707,0,4017,154081,157526,0,0,14981,1567,172507,0,0,9270,0,0,3426,461,17149,136932,,0,104089,102110,718,0,0,2841,181,14981,,,190648,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004,2989,0,1876,90436,91568,0,0,8379,249,99947,0,0,6123,0,0,1650,0,19264,71172,,0,55874,55130,357,0,0,847,0,8379,,,190947,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6860,2437,0,302,102490,103378,0,0,18932,360,122310,0,0,11131,0,0,6700,0,20743,81747,,0,55453,54521,741,3232,0,0,0,18932,,,190956,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2418,1995,0,2804,190140,190498,0,0,28244,900,218742,0,0,22988,0,0,900,117,37403,152737,,0,103174,100540,3456,12440,0,0,0,28244,,,191355,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1514,2382,0,351,39412,39710,0,0,5291,180,45001,0,0,3945,0,0,820,0,8505,30907,,0,16070,15927,346,297,0,0,0,5291,,,191449,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,802,1204,0,3131,213225,239011,0,0,19209,0,258220,0,0,7709,0,0,12974,0,28654,184571,,-1356,195817,194762,-118,0,0,0,0,19209,,,191805,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,754,9277,0,13714,583802,777182,0,0,72392,15,849574,0,0,33919,0,0,37173,816,46524,537278,,-687,439471,426130,1972,378,0,0,45895,72392,,,191935,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7091,2874,0,4225,323443,328134,0,0,38301,400,366435,0,0,35141,2395,0,2100,3534,50597,272846,,0,225800,221499,660,0,0,1040,0,38301,,,192147,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1298,5884,0,4918,222829,247121,0,0,27284,825,274405,0,0,2184,0,0,23675,4,24894,197935,,0,258109,252421,600,0,0,0,0,27284,,,192156,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13285,3808,0,4635,230991,236778,0,0,26139,460,262917,0,0,23030,0,0,1140,142,29910,201081,,0,107930,106033,1509,0,0,0,0,26139,,,192558,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4529,489,0,868,23814,23825,0,0,3117,350,26942,0,0,1211,0,0,1500,0,4016,19798,,0,19537,19372,56,62,0,0,0,3117,,,192651,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12301,1809,0,1636,110678,117752,0,0,16720,630,134472,0,0,13514,0,0,900,724,19149,91529,,0,55220,54218,1676,0,0,0,3518,16720,,,192857,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3931,1707,0,1935,47532,47617,0,0,4810,1500,52427,0,0,3210,0,0,100,0,11183,36349,,0,27344,26896,0,300,0,0,0,4810,,,193162,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1219,381,0,1594,49174,52840,0,0,7502,100,60342,0,0,398,0,0,6989,1769,7279,41895,,0,37391,36982,15,11320,0,0,0,7502,,,193247,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,6072,0,492,98734,99558,0,0,18542,480,118100,0,0,10125,0,0,7520,0,12080,86654,,0,69608,68279,417,1060,0,0,0,18542,,,193537,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40500,6267,0,1716,195120,195393,0,0,27359,500,222752,0,0,20715,0,0,5400,0,18494,176626,,0,101834,99880,744,0,0,0,0,27359,,,193649,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23434,17469,0,6056,963647,1002532,0,0,111467,0,1113999,0,0,112614,0,0,0,308,56243,907404,,0,769323,764160,-1147,0,0,0,0,111467,,,193809,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5063,0,857,85547,96476,0,0,8507,1500,104983,0,0,5628,0,0,1500,0,25255,60292,,0,40549,39642,-121,9500,0,0,9193,8507,,,194253,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9460,4186,0,1366,100236,108559,0,0,10491,400,119050,0,0,7738,0,0,2100,0,13748,86488,,0,79807,78846,253,131,0,0,444,10491,,,194440,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11063,1073,0,4406,81874,87345,0,0,9068,0,96413,0,0,8765,0,0,0,0,1953,79921,,0,60872,59329,303,1000,0,0,0,9068,,,194570,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,2488,0,2109,150515,161765,0,0,31213,25,192978,0,0,21125,0,0,10000,0,15287,135228,,0,175243,171489,63,0,0,0,0,31213,,,194936,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9205,9424,0,20361,498964,539116,0,0,51361,0,590477,0,0,42320,1739,0,12536,932,103901,395063,,0,414458,410123,-3495,0,0,0,0,51361,,,195111,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,840,0,237,45020,45107,0,0,6079,400,51186,0,0,4710,0,0,400,0,9651,35369,,0,19736,19387,569,2908,0,0,0,6079,,,195157,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8596,3422,0,4290,60731,66981,0,0,7361,2300,74342,0,0,2750,0,0,2300,0,16951,43780,,0,48552,47391,11,7687,0,0,0,7361,,,195456,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8620,297,0,67,15715,18895,0,0,1643,140,20538,0,0,743,0,0,760,0,2031,13684,,0,11489,11256,0,0,0,0,0,1643,,,196257,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11211,4590,0,4279,186149,200456,0,0,12085,1500,212541,0,0,-11433,0,0,21716,0,28830,157319,,0,158668,151382,302,648,0,0,0,12085,,,196743,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3072,0,173,4036,4040,0,0,521,50,4561,0,0,281,0,0,190,0,1432,2603,,0,1032,976,0,0,0,0,0,521,,,196752,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12080,16259,0,12014,417498,445864,0,0,67031,0,512895,0,0,2138,0,0,63530,773,51380,366118,,0,397617,394170,1363,14177,0,0,0,67031,,,196800,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1092,2566,0,2088,192268,235353,0,0,32777,300,268130,0,0,24040,0,0,8400,0,25773,166495,,0,134334,132750,37,10139,0,0,3063,32777,,,197142,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3335,968,0,304,25804,26042,0,0,5265,60,31307,0,0,643,0,0,4562,0,3804,22000,,0,16940,16577,0,1300,0,0,0,5265,,,197254,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6397,1346,0,6353,365417,389936,0,0,47238,0,437174,0,0,0,0,0,46110,814,45575,319842,,0,181970,177880,1128,19,0,0,0,47238,,,197302,2012-06-30,
1625675,237877,66866,42503,115550,,,19241633,0,75000,2274000,23775,21515633,694200,180871,0,1571948,137812,,0,14249147,14022520,-15923,1375000,995000,2274000,,,59,704097,,,,,16795595,,,,,,,,,,,,,,3983352,12812243,,,,,,30000,1375000,0,995000,,,,197478,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18504,9057,0,3579,171482,174846,0,0,21253,1512,196099,0,0,9398,0,0,9622,429,18517,152965,,0,111754,108868,721,6067,0,0,500,21253,,,197759,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11088,2432,0,928,58692,59856,0,0,6201,100,66057,0,0,3473,0,0,2600,0,11843,46849,,0,41212,40612,28,0,0,0,0,6201,,,198046,2012-06-30,
