RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20776,0,0,2381,31852,0,0,5942,931,37794,0,0,3442,0,0,1569,14985,381,2000,1,0,0,0,0,0,0,0,0,5942,,,2605566,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11475,362,0,98,39748,39836,0,0,28728,2000,68564,0,0,23386,0,0,3342,0,3771,35977,1,0,55015,54641,0,0,0,0,0,28728,,,2607412,2016-03-31,0930
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62814,38367,0,45963,2269620,2542131,0,0,363791,1300,2905922,0,0,40479,0,0,319338,544,679055,1590565,2,0,2295124,2278862,2674,0,0,0,162312,363791,,,2608754,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16236,774,0,1198,38962,39015,0,0,4399,100,43414,0,0,-1842,0,0,6141,0,14453,24509,4,0,24614,24089,0,0,0,0,0,4399,,,2610784,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2343,1372,0,4024,110425,119351,0,0,14794,240,134145,0,0,7374,0,0,6822,924,26806,83619,2,0,102064,100618,358,3768,0,0,0,14794,,,2614018,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10863,2882,0,7211,181362,182867,0,0,22605,864,205472,0,0,5315,0,0,16280,0,39535,141827,2,0,134705,133334,146,0,0,0,0,22605,,,2614344,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72231,17373,0,2686,1902559,1968800,0,0,569963,10,2538763,0,0,517077,0,0,52876,3281,156005,1746554,1,0,2414077,2162472,0,60126,0,0,0,569963,,,2615190,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11845,2995,0,2050,142769,143595,0,0,21060,2250,164655,0,0,12010,0,0,6324,115,15099,127670,2,0,119394,117654,476,0,0,0,0,21060,,,2615220,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2614418,89242,0,22924,16353064,18480156,-943,222436,1725902,2500,20205115,54537,54537,854767,0,160000,707941,94702,7509324,8843740,2,0,17041153,16878643,694,0,30000,82713,18146,1724959,,,2618780,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1052,2379,0,4782,136536,143301,0,0,27929,3478,171230,0,0,7615,0,0,16649,225,24170,112366,2,0,138974,136803,187,0,0,2562,0,27929,,,2619714,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13079,5303,1796,10041,394947,418559,0,0,56649,6,475208,0,0,30929,0,0,25690,446,37839,357108,1,0,357573,351918,24,0,0,0,388,56649,,,2619732,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4717,3007,0,1953,61925,66994,0,0,4284,10,71278,0,0,-2274,0,0,6529,0,6795,55130,1,0,46089,45054,19,0,0,0,0,4284,,,2621285,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,805,1435,0,1537,94029,95551,0,0,11387,1820,106938,0,0,7515,0,0,1820,0,25238,68791,4,0,61769,60813,232,0,0,460,0,11387,,,2621940,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10478,7042,0,20499,760154,855749,0,0,83168,2500,938917,2121,2050,17905,0,0,63484,0,113876,646278,2,0,682214,678395,-721,529,0,0,0,83168,,,2624400,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64578,10936,0,3842,287798,302701,0,0,46822,4674,349523,0,0,19312,0,0,21287,0,42198,245600,2,0,151146,147595,1549,50,0,0,0,46822,,,2625724,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20882,5370,0,4182,264957,267333,0,0,39917,3767,307250,0,0,22530,0,0,12811,0,90928,174029,2,0,224477,221545,809,0,0,0,0,39917,,,2626794,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44699,4487,0,4193,268924,298421,0,0,37593,327,336014,0,0,11244,0,0,24183,0,59604,209320,2,0,159644,156847,1839,13,0,281,26783,37593,,,2631172,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81986,19694,0,9169,495090,533720,0,0,52504,5431,586224,0,0,24330,0,0,22465,0,156713,338377,1,0,440002,435210,278,0,0,0,4997,52504,,,2631314,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29399,5018,0,1382,299838,301174,0,0,29111,1,330285,0,0,17593,0,0,11276,0,122499,177339,2,0,114197,112868,241,307,0,0,0,29111,,,2631323,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30010,7280,0,12768,348366,365643,0,0,37638,1000,403281,0,0,8944,0,0,27500,208,110338,238028,1,0,276853,273793,194,0,0,0,0,37638,,,2631846,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44506,105055,0,174683,7062309,7922511,0,0,1177702,20,9100213,0,0,307791,0,0,864591,40485,1896000,5166309,2,0,5201495,5071422,5300,1400,0,0,445960,1177702,,,2634191,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70156,22499,0,49998,1345600,1448417,0,0,189853,5722,1638270,1220,1220,32277,0,0,150873,2259,429123,916477,1,0,1216184,1199055,981,1949,0,0,0,189853,,,2634351,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2683,0,0,0,0,302,0,0,5762,1600,6064,0,0,3302,0,0,860,0,0,0,1,0,0,0,0,0,0,0,0,5762,,,2641827,2016-03-31,0331
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46972,6488,0,2838,250341,251042,0,0,27715,401,278757,0,0,12499,0,0,13992,478,102139,148202,2,0,147297,145607,823,0,0,0,0,27715,,,2642598,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25545,1072,0,111,152640,178033,0,0,20847,0,198880,0,0,11629,0,0,8598,0,3099,149541,2,0,152962,150593,620,0,0,0,0,20847,,,2643595,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4253,3266,0,14862,133099,143449,0,0,16701,2500,160150,0,0,-3955,0,0,18250,718,24831,108268,1,0,125898,123734,-94,0,0,0,1862,16701,,,2648376,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1996,21719,0,27206,1066076,1191351,0,0,113535,26,1304886,0,0,63451,0,0,49577,1538,457724,608352,2,0,815718,807083,481,0,0,40200,79431,113535,,,2649122,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23944,0,9,555450,636752,0,0,74403,1,711155,0,0,13249,0,0,57187,0,45936,509514,1,0,319868,314541,3966,0,0,0,0,74403,,,2649177,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12687,2047,0,3376,70574,70811,0,0,7066,2100,77877,0,0,1179,0,0,3800,0,15930,54644,2,0,53716,52684,-13,700,0,0,0,7066,,,2650333,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1408,0,102,2000,2255,0,0,8970,2275,11225,0,0,4343,0,0,2338,0,0,2000,2,0,0,0,14,0,0,0,0,8970,,,2651899,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147850,39142,0,16759,5258119,5367516,0,0,751472,4625,6118988,0,0,343158,0,0,404746,45679,1481044,3777076,2,0,5146452,5092085,-1057,14905,0,0,66963,751472,,,2652092,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24078,11329,0,0,2075315,2096084,0,0,178162,3400,2274246,0,0,11089,0,0,160205,0,0,2075315,1,0,641696,619232,3468,0,0,0,0,178162,,,2654911,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33507,15249,0,19458,605947,608127,0,0,59587,5604,667714,0,0,33030,0,0,17843,0,185530,420417,2,0,264983,260789,3110,0,0,0,0,59587,,,2655495,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15221,932,0,4087,128502,128928,0,0,12916,1500,141844,0,0,9293,0,0,2100,0,38886,89616,1,0,84381,83505,23,0,0,0,0,12916,,,2657855,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27654,9356,2581,5854,244879,246607,0,0,24528,10835,271135,0,0,1214,0,0,12209,716,87079,157800,1,0,174728,172670,270,0,0,0,0,24528,,,2661861,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6505,9537,0,7629,825881,879951,0,0,106871,350,986822,0,0,27775,0,0,78510,3156,144969,680912,2,0,864231,854539,236,0,0,1500,2182,106871,,,2666400,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57860,10612,0,5269,0,1683,0,0,75634,1000,77317,0,0,65634,0,0,9000,0,0,0,2,0,0,0,0,0,0,0,0,75634,,,2667920,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298,2474,0,515,116129,153936,0,0,24603,3000,178539,0,0,17274,0,0,3000,0,16163,99965,4,0,117893,116911,1329,0,0,0,9767,24603,,,2667939,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20173,4778,0,49038,542200,585397,0,0,70209,2500,655606,0,0,42252,0,0,24500,0,56681,485519,2,0,486243,480763,957,0,0,0,22128,70209,,,2667957,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20344,2888,0,4743,252468,270573,0,0,32757,2000,303330,0,0,20027,0,0,10121,965,41780,210688,2,0,209421,206575,609,111,0,0,0,32757,,,2668598,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3544,3724,0,6690,119690,120403,0,0,18101,4000,138504,0,0,-2472,0,0,16540,2768,21597,98093,2,0,104049,103208,33,0,0,0,0,18101,,,2678449,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35230,19379,149,24300,3178481,3616082,0,0,422162,4000,4038244,0,0,221993,0,0,185980,371553,172265,3006216,2,0,3095914,3063507,10189,6259,0,0,107670,422162,,,2683014,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6293,9759,0,4150,196266,223902,0,0,24145,0,248047,0,0,6008,0,0,18137,19,27153,169113,5,0,201856,200647,0,19663,0,0,0,24145,,,2684552,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72687,4603,0,2872,419300,439198,0,0,76303,6001,515501,0,0,40503,0,0,29370,0,66392,352908,1,0,353582,343751,429,0,0,0,0,76303,,,2686211,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,85,0,521,0,0,3724,1000,4245,0,0,595,0,0,2077,0,0,0,1,0,0,0,52,0,0,0,0,3724,,,2686529,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10497,2562,0,4612,232708,256789,0,0,27278,10,284067,0,0,7108,0,0,19905,400,25451,207257,1,0,219702,217752,255,22,0,0,14627,27278,,,2687133,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9115,5114,0,375,115633,129376,0,0,46119,569,175495,0,0,24940,0,0,20540,0,1825,113808,1,0,153954,149926,70,0,0,0,0,46119,,,2687487,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74856,29942,0,18841,950768,968204,0,0,135627,1000,1103831,0,0,22732,0,0,110401,0,226187,724581,2,0,732189,724726,1494,6311,0,0,11500,135627,,,2692753,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19592,22714,0,37812,1404764,1439700,0,0,238842,1200,1678542,3198,3723,29837,0,0,207282,0,315044,1089720,2,0,1295624,1289094,523,30000,0,0,0,238842,,,2693264,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130040,28127,0,29902,1040714,1048929,0,0,155254,15216,1204183,0,0,111048,0,0,27825,0,201970,838744,1,0,983680,970459,1165,63,0,0,0,155254,,,2694681,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12434,2318,0,1747,84004,87425,0,0,10230,3000,97655,0,0,4173,0,0,3000,0,21910,62094,1,0,66862,65876,57,2295,0,0,2977,10230,,,2694944,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10859,1373,0,517,57915,62020,0,0,7960,1080,69980,0,0,4449,0,0,2415,0,9757,48158,4,0,46879,46474,16,0,0,0,2665,7960,,,2696180,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5239,2038,0,4707,187621,217170,481,0,34326,580,251977,0,0,11155,0,0,22520,0,24638,162983,1,0,160710,156408,71,20032,0,0,13770,34807,,,2697963,2016-03-31,1231
336413,114123,0,0,5,,,1550676,0,0,173943,5250,1724619,162633,0,0,6155,0,1,0,1094536,1087064,-95,40,0,173943,,,0,0,,,,,1342105,,,,,,,,,,,,,,863423,478682,,,,,,18036,40,0,0,,,,2700984,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7548,1339,0,1198,99144,99715,0,0,10961,239,110676,0,0,7851,0,0,2641,0,5620,93524,4,0,37000,36366,230,1219,0,0,0,10961,,,2702764,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6500,2313,0,2842,128360,129025,0,0,15834,4150,144859,0,0,10844,0,0,296,0,29092,99268,4,0,82930,82505,544,837,0,0,0,15834,,,2705112,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94990,6432,0,4982,910713,972163,0,0,97407,1470,1069570,0,0,17205,0,0,78380,0,292777,617936,2,0,875984,865479,352,0,0,0,0,97407,,,2705895,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25107,8536,0,8445,479959,500110,0,0,55297,6725,555407,0,0,20381,0,0,27915,0,173598,306361,2,0,424588,421148,276,0,0,0,18520,55297,,,2708122,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3779,0,2483,101397,102657,0,0,16809,3318,119466,0,0,8811,0,0,3588,0,35709,65688,1,0,55468,54660,1092,14515,0,0,0,16809,,,2710554,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14824,9576,0,15793,342277,417700,0,0,55607,5240,473307,0,0,6780,0,0,44225,197,65543,276734,1,0,381877,377456,-638,2196,0,0,1367,55607,,,2713555,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,543,0,0,48,501,1531,0,0,12843,0,14374,0,0,-11363,0,0,24203,0,0,501,2,0,0,0,3,0,0,0,0,12843,,,2713920,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40810,9360,0,16162,486780,524087,0,0,63075,1033,587162,0,0,26494,0,0,35199,0,115379,371401,1,0,483573,480146,349,325,0,0,0,63075,,,2716088,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34296,10368,0,0,2674199,3187524,0,0,476479,3000,3664003,0,0,-150937,0,0,623304,6894,719,2673480,1,0,2900398,2867484,1112,5000,0,0,0,476479,,,2716547,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18898,4601,0,4233,128061,129230,0,0,19044,60,148274,0,0,12157,0,0,6740,0,26549,101512,1,0,107177,105792,87,0,0,0,0,19044,,,2716828,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162876,19645,356,1047,943133,958168,0,0,133919,30875,1092087,0,0,19967,0,0,83375,0,279678,663455,2,0,832335,819306,-298,0,0,0,0,133919,,,2717012,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59694,13185,2099,28355,1064265,1082158,101,0,129937,57199,1212196,0,0,46657,0,0,26135,189131,297366,766899,1,0,850054,841153,-54,13919,0,0,0,130038,,,2718345,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15292,5046,0,4295,184899,223363,0,0,24953,3750,248316,0,0,15548,0,0,3883,0,27583,157316,1,0,91918,90960,1772,2489,0,0,37228,24953,,,2718596,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141177,23448,0,27252,3060365,3407646,0,0,424339,57,3831985,0,0,58804,0,0,364466,0,596036,2464329,2,0,3168183,3128469,1012,1208,0,0,3544,424339,,,2719427,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8378,12,0,49,0,1059,0,0,15122,750,16181,0,0,3008,0,0,11364,0,0,0,2,0,0,0,0,0,0,0,0,15122,,,2719810,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63226,2118,0,2400,325190,354869,0,0,52475,1546,407344,0,0,32159,0,0,18769,0,73322,251868,2,0,328401,322382,1,0,0,0,0,52475,,,2721765,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46976,23771,0,349,131809,151628,0,0,17407,11505,169035,0,0,4129,0,1639,0,0,127171,4638,1,0,37057,36490,134,0,0,12820,0,17407,,,2722173,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,1745,0,58,83376,84471,0,0,16841,2600,101312,0,0,8877,0,0,3911,0,0,83376,1,0,0,0,1453,0,0,0,0,16841,,,2723376,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17199,1781,0,6478,239942,252472,0,0,33203,4877,285675,3848,0,-3857,0,0,32017,363,7623,232319,1,0,197125,194136,166,0,0,10,515,33203,,,2724757,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5753,3958,0,359,39513,39857,0,0,5230,1125,45087,0,0,2141,0,0,1931,0,6935,32578,2,0,23002,22561,33,163,0,0,0,5230,,,2724766,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,975,820,0,1019,85872,89876,0,0,10948,500,100824,0,0,7438,1,0,3000,0,7623,78250,4,0,84541,83251,10,1200,0,0,0,10948,,,2726050,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54460,3605,0,1649,148997,153326,0,0,17175,825,170501,0,0,4320,0,0,12023,0,28325,120672,2,0,96757,94897,7,0,0,0,0,17175,,,2727431,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36590,4139,0,8756,375153,377949,0,0,57750,4683,435699,0,0,19858,0,0,32921,0,52922,322231,1,0,355420,351101,288,0,0,0,0,57750,,,2728661,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4383,6108,0,5939,29190,34768,0,0,9945,3,44713,0,0,-255,0,0,10197,0,4537,24653,1,0,25875,25875,0,0,0,0,0,9945,,,2728746,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34257,20889,120,0,4833152,5886371,0,0,543289,2800,6429660,0,0,424895,0,0,98200,53457,95401,4737751,1,0,4148075,4123058,17394,0,0,0,115000,543289,,,2729677,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20886,140,0,9636,216625,241772,29,0,22332,534,264133,0,0,6455,0,0,15343,0,31996,184629,2,0,226864,224827,0,0,0,0,0,22361,,,2730431,2016-03-31,0930
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26797,4929,0,4510,202098,208180,0,0,21981,400,230161,0,0,9100,0,0,12286,148,46445,155653,2,0,92931,91645,195,0,0,0,0,21981,,,2732565,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7376,5348,41,12701,283619,284955,0,0,35394,1600,320349,0,0,-1832,0,0,35573,1393,53583,230036,2,0,220943,216999,53,0,0,0,0,35394,,,2733263,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48347,28446,0,1429,1550861,1607531,0,0,137105,99960,1744636,85,0,39793,0,0,601,0,753492,797369,1,-2018,692088,679287,-1231,0,0,0,0,137105,,,2734729,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9310,3582,0,5481,140786,151775,0,0,18179,6600,169954,0,0,4979,0,0,6600,0,14751,126035,4,0,151032,149599,0,360,0,0,0,18179,,,2735137,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510167,90477,0,50901,19110366,24509766,0,0,2123613,5,26633379,0,0,805965,12113,0,1413253,1137702,1436180,17674186,1,0,22756113,22672628,-95610,0,0,0,0,2123613,,,2735146,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21347,3156,0,3837,162353,162648,0,0,18233,4351,180881,0,0,-6484,0,0,20387,0,85966,76387,2,0,137276,135732,-21,0,0,0,0,18233,,,2735173,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29118,1924,0,8722,169626,174170,0,0,16990,1000,191160,0,0,-7748,0,0,23660,184,35762,133864,2,0,123054,121349,78,0,0,0,4125,16990,,,2735324,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17598,8019,0,1149,578711,585029,0,0,82542,0,667571,0,0,39140,0,0,43146,0,9255,569456,1,0,556052,548326,256,6746,0,0,0,82542,,,2736219,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148323,151859,0,41333,5393107,6047557,0,0,1832800,40000,7880357,1356,0,-819333,0,0,2599039,456,209039,5184068,2,0,4982310,4947030,13094,0,0,0,221210,1832800,,,2736291,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23838,15549,0,29934,556817,574178,0,0,61978,12000,636156,0,0,8922,0,0,40934,0,149571,407246,1,0,450309,443090,122,0,0,0,0,61978,,,2736451,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47723,28962,459,3040,443477,446818,0,0,42786,7319,489604,0,0,30639,0,0,4759,0,235017,208460,2,0,335940,332001,69,0,0,0,0,42786,,,2736714,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19492,3473,0,12672,373077,397111,0,0,42241,2625,439352,0,0,20070,0,0,19514,170047,40509,332568,2,0,190724,186761,32,0,0,0,0,42241,,,2737980,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122050,26040,630,35359,1400376,1410879,0,0,151781,1000,1562660,0,0,105411,0,0,43965,2842,411959,988417,1,0,1030491,1020671,1405,0,0,0,0,151781,,,2743244,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13197,3759,0,4685,297742,324776,0,0,35628,29193,360404,0,0,5498,0,0,551,0,82046,215696,1,0,245386,241896,386,2124,0,0,0,35628,,,2744782,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1301,12536,0,10782,349823,359895,0,0,40640,1144,400535,0,0,20105,0,0,20082,590,52307,297516,2,0,289365,285883,-691,1014,0,0,0,40640,,,2745426,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2856,0,0,2000,2364,0,0,7922,5900,10286,0,0,2013,0,0,0,0,0,2000,1,0,0,0,9,0,0,0,0,7922,,,2745529,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8207,2133,0,662,90227,90508,0,0,12706,409,103214,0,0,7938,0,0,3853,0,27119,63108,1,0,71103,69482,506,3004,0,0,0,12706,,,2746245,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62060,18110,0,21414,784917,892019,0,0,94620,3096,986639,0,0,46918,0,0,44046,5485,223442,561474,1,0,695980,685599,560,7813,0,0,100409,94620,,,2746263,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41611,6574,0,1626,214646,217275,0,0,32852,1000,250127,0,0,9558,0,0,22257,0,24424,190222,1,0,147852,144112,37,0,0,0,0,32852,,,2747242,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5607,1411,0,1547,104060,107364,0,0,13849,1000,121213,0,0,6829,0,0,5998,0,16783,87277,2,0,103307,101839,22,24,0,0,0,13849,,,2747279,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201,5441,0,3362,127838,129544,0,0,16351,100,145895,0,0,9770,0,0,6250,0,27671,100167,4,0,80779,79739,231,7824,0,0,1370,16351,,,2747466,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53154,2818,0,2141,389229,597209,0,0,77457,3500,674666,0,0,45361,0,0,28010,147088,60003,329227,1,0,237858,234125,586,0,0,0,87314,77457,,,2747587,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42046,6978,0,10206,452647,454001,0,0,51803,1000,505804,0,0,42835,0,0,7965,0,103430,349217,2,0,354856,347411,3,5500,0,0,0,51803,,,2748502,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5475,939,0,1573,95505,109115,0,0,10422,1653,119537,0,0,79,0,0,8677,0,12723,82782,4,0,95464,95008,13,0,0,0,0,10422,,,2749059,2016-03-31,0331
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2761,11398,0,9794,363587,388352,0,0,46242,7600,434594,0,0,4354,0,0,34011,373,11209,352378,2,0,330275,325231,277,5305,0,0,0,46242,,,2751007,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6234,3645,0,3232,131672,152741,0,0,20352,5,173093,0,0,2109,0,0,18133,5433,37672,94001,2,0,107882,106542,105,0,0,3000,0,20352,,,2753588,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28372,1336,0,3467,66792,66932,0,0,18837,2000,85769,0,0,1322,0,0,15517,0,15406,51386,2,0,44994,44329,-2,330,0,0,0,18837,,,2753917,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,459,156,0,944,47630,55691,0,0,6533,3468,62224,0,0,3065,0,0,0,0,1321,46309,1,0,53959,53392,0,4147,0,0,0,6533,,,2754222,2016-03-31,930
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10230,316,0,196,94380,104822,0,0,7358,600,112180,0,0,-29101,0,0,35721,0,3838,90542,1,0,71686,69936,138,0,0,0,0,7358,,,2754389,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8467,3036,0,2814,75397,75530,0,0,9971,600,85501,0,0,3204,0,0,6167,0,17037,58360,1,0,62607,61963,0,500,0,0,0,9971,,,2756730,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9560,3760,0,3733,109338,111903,0,0,16179,200,128082,0,0,2343,0,0,13283,98,12547,96791,7,0,73795,73213,353,32,0,0,0,16179,,,2756767,2016-03-31,1231
