RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,508,326,0,500,732,0,0,5349,423,6081,0,0,-4186,0,0,9111,0,0,500,,0,0,0,1,0,0,0,0,5349,,,3029253,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7066,15756,1261,14570,636722,768124,0,0,72208,5000,840332,1476,1476,10289,0,0,56594,0,119734,516988,,0,576322,568431,325,280,0,0,58339,72208,,,3029589,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1492,590,0,2204,35137,35194,0,0,5952,2380,41146,0,0,2450,0,0,1120,128,6367,28770,4,0,31740,31140,2,0,0,0,0,5952,,,3032833,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7286,3954,0,9324,306441,308803,0,0,26433,903,335236,0,0,17317,0,0,8129,429,54939,251502,,0,204556,200297,84,11200,0,0,0,26433,,,3034257,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27397,2156,0,2863,288546,313369,0,0,27912,1738,341281,0,0,14612,0,0,11551,0,56691,231855,,0,273507,269903,11,0,0,0,8604,27912,,,3034695,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2131,719,0,331,45341,45428,0,0,5676,100,51104,0,0,578,0,0,4809,250,9380,35961,,0,33841,33841,189,0,0,0,0,5676,,,3037874,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10829,9329,0,340,224434,227854,0,0,36327,9717,264181,0,0,8243,0,0,18416,3233,99525,124909,,0,187935,183816,-49,24925,0,0,0,36327,,,3039636,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54794,597,0,276,116581,117189,0,0,15940,0,133129,0,0,-15719,0,0,31570,0,40634,75947,,0,69042,68543,89,0,0,0,0,15940,,,3040418,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5995,273,0,546,46631,53065,0,0,6979,1500,60044,0,0,1635,0,0,3835,0,9199,37432,,0,51748,51180,9,0,0,0,0,6979,,,3041358,2014-12-31,
445398,1470253,5400,0,83886,,,29078112,0,300000,3836090,3,32914202,87047,2100,0,3798482,25000,,0,19547484,19334499,-49442,0,296561,3836090,,,0,61079,,,,,26383259,,,,,,,138692,107034,,,,,,6511294,19871965,,,,,,0,0,362000,296561,,,,3041974,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,1008,0,2118,100579,102671,0,0,21991,2268,124662,0,0,645,0,0,18120,184,27483,73096,,0,37382,36671,958,0,0,1545,0,21991,,,3042234,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,834,0,0,0,18908,0,0,128760,1000,147668,0,0,110736,0,8,17016,0,0,0,,0,0,0,0,0,0,0,0,128760,,,3045383,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3663,1957,0,3997,128703,134671,0,0,12492,6871,147163,0,0,2386,0,0,3017,0,25693,103010,,0,113261,111744,218,0,0,65,0,12492,,,3047659,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4726,7051,0,3652,188524,191328,0,0,22967,5165,214295,0,0,7827,0,0,9820,0,65125,123399,,0,156748,155126,155,155,0,0,0,22967,,,3048487,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47034,2032,0,8889,196924,197111,0,0,30004,3725,227115,0,0,18,0,0,26261,0,48112,148812,,0,151787,151787,0,0,0,0,0,30004,,,3048861,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127528,302,0,11,121671,122896,0,0,23265,400,146161,0,0,-95324,0,0,118189,17342,46,121625,,0,0,0,0,200,0,0,0,23265,,,3048937,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828,22415,0,1944,151886,152538,0,0,20632,2900,173170,0,0,11834,0,0,5600,0,30993,120893,,0,128113,126522,298,3205,0,0,0,20632,,,3049635,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5119,6699,0,6204,430116,451300,0,0,42343,650,493643,0,0,14802,0,0,26850,1640,168375,261741,,0,420724,413974,41,0,0,1000,1600,42343,,,3049699,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2257,2641,0,97,113826,114489,0,0,14096,5075,128585,0,0,3990,0,0,5071,0,13608,100218,1,0,43572,43290,-40,0,0,0,0,14096,,,3049729,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8146,1183,0,2009,86281,100911,0,0,10470,801,111381,0,0,-2486,0,0,12204,0,15551,70730,,0,79353,78409,-49,0,0,0,1698,10470,,,3051432,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24678,57207,0,569,356721,367894,0,0,54673,30045,422567,0,0,23292,0,0,0,0,214415,142306,,0,282722,279152,1336,0,0,0,0,54673,,,3052813,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24472,2671,0,9758,407374,413695,0,0,50063,17511,463758,0,0,-6592,0,0,38177,0,134857,272517,,0,323602,320865,967,0,0,0,4949,50063,,,3057818,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,428,0,433,0,394,0,0,15209,1600,15603,0,0,13228,0,0,400,0,0,0,,0,0,0,-19,0,0,0,0,15209,,,3058114,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37366,2401,0,6373,286892,307651,0,0,34218,7276,341869,0,0,14911,0,0,12048,0,65596,221296,,0,262525,259163,-17,21,0,0,0,34218,,,3058329,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13445,0,42,0,0,18983,0,0,48653,2000,67636,0,0,15403,0,0,31250,0,0,0,,0,0,0,0,0,0,0,0,48653,,,3066025,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15827,2975,0,7623,109780,109906,0,0,15395,2000,125301,0,0,-12922,0,0,26292,0,34477,75303,,0,86734,83081,25,2691,0,0,0,15395,,,3067929,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4306,11460,0,1405,612078,655761,0,0,62974,6891,718735,0,0,25933,0,0,28686,0,68877,543201,,0,610581,604967,1464,1000,0,0,30304,62974,,,3068579,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214,4354,0,2755,175008,194863,0,0,25043,1400,219906,0,0,13757,0,0,9600,0,38989,136019,,0,143491,141192,286,4,0,0,1436,25043,,,3070545,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22286,6283,0,12229,337260,352584,0,0,21508,800,374092,0,0,-20748,0,0,42075,0,51403,285857,,0,248000,244653,-619,0,0,0,0,21508,,,3075474,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35984,6079,0,973,486294,496496,0,0,64798,5248,561294,433,433,11456,0,0,48227,3025,72141,414153,,0,418670,409354,-133,0,0,0,0,64798,,,3076220,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118965,535,1929,36654,4797060,4838290,0,0,406020,1000,5244310,0,0,194458,0,0,245282,121939,17451,4779608,,0,2197721,2176990,-34720,0,0,0,0,406020,,,3076248,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30149,3088,0,511,157994,159043,0,0,30863,34125,189906,0,0,-3057,0,0,0,2209,60553,97441,,0,132755,127198,-205,0,0,0,0,30863,,,3076284,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56102,6920,0,4305,282392,283773,0,0,33603,20101,317376,0,0,-3946,0,3050,14386,0,100422,181970,,0,230176,227785,12,0,0,0,0,33603,,,3076453,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67317,11687,175,4224,599504,612406,0,0,65857,4625,678263,0,0,36610,0,0,24625,0,195932,403572,,0,562629,556636,-3,230,0,0,0,65857,,,3076604,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31243,10317,0,3484,415870,440494,0,10000,46239,11485,486733,0,0,14143,0,3764,16875,0,116956,298914,,0,411298,404981,-28,0,0,0,3053,46239,,,3082052,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,852,0,1239,48836,48938,0,0,6685,14,55623,0,0,-2664,0,0,9358,0,4628,44208,,0,43861,43200,-23,4174,0,0,0,6685,,,3085240,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13253,6148,0,1037,316976,352835,0,0,41532,100,394367,0,0,3722,0,0,37517,0,45211,271765,,-6,256745,253439,199,0,0,0,5000,41532,,,3086256,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,300,0,0,0,1408,0,0,11898,2000,13306,0,0,-5572,0,0,15100,0,0,0,,0,0,0,370,0,0,0,0,11898,,,3089752,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5934,7506,0,24091,292317,318062,0,0,35867,11395,353929,0,0,7141,0,0,17331,0,65687,226630,,0,295810,291300,0,16254,0,0,0,35867,,,3090338,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3818,1379,0,150,67601,76911,0,0,9275,200,86186,0,0,1060,0,0,8038,0,21544,46057,,0,75909,74828,-23,0,0,0,516,9275,,,3090833,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9224,2167,0,4986,166698,177990,0,7000,18829,0,196819,0,0,-18636,0,0,37378,5529,26881,139817,,-2,156000,152877,89,0,0,0,0,18829,,,3093964,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11387,3251,0,2899,66954,68427,0,0,8185,6084,76612,0,0,0,0,0,3243,422,13441,53513,,-1138,55572,54206,-4,0,0,0,0,8185,,,3097243,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,598,502,0,1926,55033,60249,0,0,8252,8943,68501,0,0,-885,0,0,235,0,6834,48199,,0,57659,56872,-41,4939,0,0,0,8252,,,3102893,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5332,1323,0,1167,90294,93117,0,0,13883,2823,107000,0,0,3903,0,0,6587,372,11186,79108,,0,53559,52803,570,0,0,0,93,13883,,,3103591,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9868,233,0,186,30562,30737,0,0,1139,2214,31876,0,0,-10862,0,709,9078,0,7247,23315,,0,21374,20277,0,0,0,0,0,1139,,,3105308,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43231,5328,0,11567,842079,975101,0,0,119326,1321,1094427,0,0,18503,0,0,98971,586,166051,676028,,0,926841,915981,531,0,0,0,0,119326,,,3109043,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14641,8495,0,10620,566327,752623,0,6000,93380,1,846003,0,0,50178,0,0,43201,80923,99918,466409,,0,655146,649289,0,32,0,0,0,93380,,,3109146,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33404,4566,0,15003,610907,624996,0,0,65874,1284,690870,0,0,6894,0,0,57719,338,58896,552011,,0,608922,606308,-23,0,0,0,0,65874,,,3110197,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9742,3248,0,5749,149888,156679,0,0,14529,10,171208,0,0,3798,0,0,10770,0,8175,141713,,0,144326,143276,-49,0,0,0,0,14529,,,3116519,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177030,13396,0,1235,428444,491576,0,0,39162,8627,530738,0,0,17395,0,0,13222,120,174039,254405,,0,243554,241129,-82,343,0,0,15286,39162,,,3117431,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14432,3527,0,460,213243,238415,0,0,12133,5961,250548,0,0,-23398,0,0,29952,0,37297,175946,,0,187539,184532,-382,11312,0,0,2761,12133,,,3118447,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,653,5290,0,8187,239444,249423,0,0,25816,3264,275239,0,0,14723,0,0,6339,3840,29759,209685,,0,122143,119538,1490,1641,0,0,7351,25816,,,3120646,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5637,1512,0,941,42853,45882,0,0,2878,3000,48760,0,0,-10748,0,0,10626,0,8533,34320,,0,37608,36867,0,0,0,0,412,2878,,,3120897,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37554,4008,0,1561,885992,903659,0,0,105196,1,1008855,0,0,75786,0,0,29409,41752,0,885992,,0,903766,896261,0,0,0,0,0,105196,,,3121072,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3237,339,0,0,27250,27316,0,0,7556,760,34872,0,0,1319,0,0,5557,0,21,27229,,0,0,0,-80,242,0,0,0,7556,,,3121081,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15924,1888,0,2259,80735,81012,0,0,9325,640,90337,0,0,3150,0,0,5697,0,18640,62095,,-87,60853,60023,-75,0,1430,0,0,9325,,,3121308,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,990,11248,0,3273,136282,137034,0,0,18321,4150,155355,0,0,10283,0,0,4200,0,39888,96394,,0,37818,37253,-312,0,0,0,685,18321,,,3122828,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27329,2249,0,4448,227450,246237,0,0,25856,6341,272093,0,0,9531,0,0,9984,1204,46928,180522,,0,232185,229657,0,0,0,0,0,25856,,,3122994,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,2223,0,178,137212,139808,0,0,23834,2738,163642,0,0,9435,0,0,11764,0,27553,109659,,0,123013,121801,-103,15811,0,0,0,23834,,,3125137,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1299,4955,0,1540,114098,114646,0,0,15206,3699,129852,0,0,6697,0,0,3748,0,12128,101970,,0,66992,65875,1062,600,0,0,0,15206,,,3125315,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1130,3342,0,6579,160706,161487,0,0,22222,1189,183709,0,0,11731,0,0,8814,0,37395,123311,,0,91117,89830,488,2390,0,0,618,22222,,,3125557,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17355,1628,0,3931,112707,112991,0,0,17031,2460,130022,0,0,3620,0,0,10590,0,16993,95714,,0,86807,85484,361,0,0,0,0,17031,,,3128923,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8074,2970,0,2293,104359,109820,0,0,11600,3250,121420,0,0,-1563,0,0,9893,0,30142,74217,,0,98547,97462,20,0,0,0,1734,11600,,,3129902,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18712,4100,0,641,158689,164536,0,0,8490,15783,173026,0,0,-7514,0,0,398,0,37275,121414,,0,134928,131618,-177,0,0,0,3640,8490,,,3131400,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1181,1805,0,249,121359,136426,0,0,21418,21236,157844,0,0,33,0,0,0,0,17128,104231,,0,145069,143350,149,0,0,0,0,21418,,,3133011,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2607,178,0,197,20424,20560,0,0,1257,1000,21817,0,0,-3932,0,0,4185,0,3890,16534,,0,16888,16715,4,0,0,0,0,1257,,,3133570,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14879,2147,0,822,63554,63832,0,0,8165,2508,71997,0,0,3184,0,0,2515,0,25795,37759,,0,31266,31053,-42,0,0,0,0,8165,,,3134399,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1325,0,2836,152818,171814,0,0,21276,60,193090,0,0,11664,0,0,9467,0,11386,141432,,0,149149,146909,85,13347,0,0,4950,21276,,,3134698,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50680,113576,0,111933,8942880,9488526,0,0,987882,102516,10476408,1858,0,88518,0,0,780798,0,2299885,6642995,,0,8352902,8243460,16050,0,0,0,54899,987882,,,3138146,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2600,0,121,47776,48370,0,0,4982,1000,53352,0,0,749,0,0,3347,0,14287,33489,,0,29761,29355,-114,1600,0,0,0,4982,,,3139321,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1377,3148,0,3069,28708,33793,0,0,6265,1140,40058,0,0,881,0,0,4244,0,6700,22008,,0,32070,31326,0,26,0,0,0,6265,,,3140309,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2482,12494,0,8437,269742,273025,0,0,36157,6980,309182,0,0,3902,0,0,25132,0,48004,221738,,0,210637,207608,143,0,0,0,0,36157,,,3140822,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10387,27297,0,34172,780396,816172,0,0,132824,31001,948996,0,0,58329,0,0,43724,764,93732,686664,,0,537004,527145,-230,95,0,0,9938,132824,,,3141726,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4374,5767,0,3095,293063,410660,0,0,45967,12350,456627,0,0,19069,0,0,14350,1324,53761,239302,,0,400949,392756,198,0,0,0,7251,45967,,,3142358,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8183,1752,0,129,165527,192640,0,0,25140,27505,217780,0,0,-3542,0,0,1163,4403,35288,130239,,0,191323,187944,14,3000,0,0,0,25140,,,3143805,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2481,1225,0,374,77344,81697,0,0,8873,360,90570,0,0,589,0,0,8134,0,11764,65580,,0,55781,54572,-210,753,0,0,0,8873,,,3145162,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,448,3144,9,7187,247860,267416,0,0,32815,2165,300231,0,0,6886,0,5115,18279,7680,22356,225504,,0,237798,235234,370,1266,0,0,0,32815,,,3145797,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3964,705,0,0,63476,63773,0,0,7849,1000,71622,0,0,3883,0,0,3160,0,1441,62036,,0,0,0,-194,0,0,0,0,7849,,,3145984,2014-12-31,
42231,15789,0,0,14440,,,795679,0,0,38947,75822,834626,-166312,0,52606,76743,0,,0,714769,707560,88,0,0,38947,,,0,0,,,,,761424,,,,,,,,,,,,,,169028,592396,,,,,,0,0,0,0,,,,3146150,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17350,3584,0,5051,83753,89062,0,0,5950,547,95012,0,0,-5118,0,0,10536,0,17886,65867,,0,60755,58489,-15,0,0,0,0,5950,,,3148033,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1023,1493,0,103,61100,67292,0,0,8598,3500,75890,0,0,-2692,0,0,7897,0,12063,49037,,0,63062,60426,-107,0,0,0,0,8598,,,3148613,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22890,2592,0,6718,156949,157193,0,0,20304,10105,177497,0,0,-3256,0,0,13497,0,66503,90445,,0,126867,124120,-42,1241,0,0,0,20304,,,3150205,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9698000,42000,0,1000,102885000,103396000,0,0,7882000,100000,111278000,0,0,4249000,0,0,3368000,0,576000,102309000,,0,13500000,13458000,165000,0,0,0,0,7882000,,,3150447,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7012,2229,0,204,40599,40780,0,0,5886,400,46666,0,0,-1164,0,0,6650,0,8465,32134,,0,35096,34108,0,0,0,0,0,5886,,,3151417,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4500,317,0,1997,169349,175645,0,0,16376,10,192021,0,0,-231,0,0,16790,0,37393,131956,,0,160353,157947,-193,0,0,0,0,16376,,,3153233,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6323,25599,0,7817,772911,799813,0,0,114569,13024,914382,0,0,211,0,7543,94337,0,121230,651681,,0,750872,744626,-546,4532,0,0,0,114569,,,3153288,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8637,3051,0,4723,252090,253778,0,0,28581,1275,282359,0,0,11942,0,0,14677,0,57490,194600,,0,200943,197746,687,6209,0,0,0,28581,,,3153297,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14675,4308,0,1052,121797,141279,0,0,21486,0,162765,0,0,16217,0,0,5200,2274,13925,107872,,0,124746,123811,69,0,0,0,0,21486,,,3153345,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21759,3744,0,5072,154415,160506,0,0,15214,22070,175720,0,0,-6931,0,0,0,0,39384,115031,,0,121759,119441,75,0,0,0,4458,15214,,,3154780,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14850,1484,0,123,123917,159373,0,0,46639,23623,206012,0,0,-4340,0,0,27937,0,42349,81568,,0,127378,125568,-581,0,0,0,0,46639,,,3157183,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39855,6196,0,6769,589674,637930,0,0,69658,2500,707588,0,0,-376,0,0,66929,0,162087,427587,,0,532536,526576,605,0,0,0,0,69658,,,3158546,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19519,4430,0,7749,128189,132225,0,0,12855,40,145080,0,0,2523,0,0,10182,0,32193,95996,,0,87886,86602,110,0,0,0,0,12855,,,3160978,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36215,5503,0,512,242368,243655,0,0,21595,40898,265250,0,0,-32403,0,11435,1515,0,43442,198926,,0,183664,177175,150,285,0,0,0,21595,,,3161144,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10402,424,0,273,195556,226168,0,0,30647,1,256815,0,0,-10577,0,0,41296,0,5515,190041,,0,205644,203635,-73,0,0,0,0,30647,,,3162767,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68316,21511,0,11795,859581,904407,0,0,114722,6000,1019129,0,0,31874,0,0,77022,1141,226782,632799,,0,745964,738513,-174,1095,0,0,0,114722,,,3165320,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5435,0,3682,177779,181652,0,0,21168,1273,202820,0,0,8254,0,0,11555,0,31012,146768,,0,161157,157393,86,18150,0,0,1995,21168,,,3165357,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54365,3358,0,5920,167417,167835,0,0,20035,14584,187870,0,0,5680,0,0,0,0,33999,133418,,-245,101083,99400,16,0,0,0,0,20035,,,3165599,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15839,412,0,684,470750,472138,0,0,37088,1927,509226,0,0,11494,0,0,23744,0,49788,420962,,0,339952,336552,-77,0,0,0,0,37088,,,3166699,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22163,5442,0,17434,512515,514472,0,0,58378,5000,572850,0,0,31751,0,0,21777,0,141960,370555,,0,447551,442318,-150,251,0,0,0,58378,,,3168563,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103655,5022,0,3466,215444,230249,0,0,22457,11575,252706,0,0,8493,0,0,2389,1282,83409,132035,,0,139100,136754,0,0,0,0,0,22457,,,3170276,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4099,2416,0,10303,296396,323049,0,0,34292,11,357341,0,0,11054,2099,0,22613,81,64141,232255,,0,239792,236386,614,0,0,1500,3684,34292,,,3174920,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46854,988,0,3095,257336,320472,0,0,30025,4170,350497,0,0,1872,0,0,24131,0,49766,207570,,0,275892,272347,-148,0,0,0,200,30025,,,3176812,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11542,223,0,2400,51757,55167,0,0,5766,8746,60933,0,0,-7000,0,0,4000,0,2860,48897,,0,45100,44504,20,0,0,0,40,5766,,,3177378,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4705,854,0,3675,185024,208838,0,0,22351,1607,231189,0,0,735,0,0,20279,0,11839,173185,,0,190709,189148,-270,7950,0,0,0,22351,,,3177426,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12594,964,0,274,31037,32665,0,0,6848,5000,39513,0,0,1803,0,0,35,383,6332,24705,,0,24332,22231,10,0,0,0,0,6848,,,3180136,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6501,2927,0,258,154773,156151,0,0,15940,1000,172091,0,0,5805,0,0,9160,353,19522,135251,,0,141781,138952,-25,0,0,0,0,15940,,,3184228,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16958,4327,0,20594,428114,449140,0,0,25943,28396,475083,0,0,-36501,0,0,35180,0,26743,401371,,0,317997,313247,-1132,0,0,0,10000,25943,,,3185485,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3998,766,0,2024,105868,111735,0,0,13988,1666,125723,0,0,1766,0,0,10647,0,17149,88719,,0,98321,97374,-91,0,0,0,0,13988,,,3185579,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26587,3716,0,1240,189843,190936,0,0,24538,6100,215474,0,0,14297,0,0,6225,0,56554,133289,,-2596,115156,113681,512,0,0,0,430,24538,,,3185896,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1672,1982,0,1550,84267,84382,0,0,9958,8682,94340,0,0,1262,0,0,0,0,20270,63997,,0,68409,67383,14,0,0,0,0,9958,,,3187395,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1060,4534,0,19813,351635,418675,0,0,52322,2847,470997,0,0,-11768,0,0,61736,1684,130345,221290,,0,342714,339456,-493,0,0,36774,0,52322,,,3187612,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57347,13237,0,2204,380531,415874,0,0,39730,9734,455604,0,0,5902,0,0,24399,2344,80198,300333,,0,334657,330242,-305,4117,0,0,1200,39730,,,3187630,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13919,6575,0,10863,738603,773174,0,5000,71008,1704,844182,0,0,24608,0,0,44678,980,42582,696021,,0,777806,768062,18,0,0,0,0,71008,,,3188646,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6300,1517,0,2229,62327,62442,0,0,10390,1948,72832,0,0,-6726,0,0,15141,0,12893,49434,,0,50221,48560,27,0,0,0,0,10390,,,3188712,2014-12-31,
