RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13956,938,0,3578,223461,230195,0,0,22243,0,252438,0,0,22325,0,0,0,0,7537,215924,1,0,171235,169895,-82,0,0,0,0,22243,,,206174,2010-03-31,0930
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1355,5706,0,33,88016,88277,0,0,13845,4237,102122,0,0,7420,0,0,2186,0,4204,83812,1,0,85035,83965,2,4879,0,0,0,13845,,,206772,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1627,0,411,26888,32935,0,0,3143,150,36078,0,0,2254,0,0,520,0,4211,22677,4,0,22226,21827,219,1436,0,0,0,3143,,,206950,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1713,2788,0,344,25828,26074,0,0,3035,140,29109,0,0,2560,0,0,224,0,2742,23086,4,0,13841,13551,111,0,0,0,0,3035,,,207041,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22496,7373,0,13513,216958,253135,0,0,26340,515,279475,0,0,10740,0,0,15085,0,38163,178795,4,0,223628,219902,0,0,0,0,0,26340,,,207050,2010-03-31,0930
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383,2966,0,4759,119649,156428,0,0,18484,1000,174912,0,0,14468,0,0,1400,0,17638,102011,3,0,110821,108411,1616,1400,0,0,11680,18484,,,207452,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498,10512,0,761,113059,120305,0,0,13201,150,133506,0,0,4229,0,0,8450,0,12761,100298,1,0,88032,86134,372,7000,0,0,0,13201,,,207555,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6818,11926,0,17552,621606,726255,0,0,76268,1200,802523,0,0,51153,0,0,23331,284,97308,524298,2,0,472992,465630,584,19842,0,0,59736,76268,,,207845,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51809,4830,0,12651,312605,332045,0,0,18300,27064,350345,0,0,-14226,0,0,5182,0,12940,299665,2,0,211991,197200,280,2,0,0,18003,18300,,,207872,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2921,0,386,14658,14676,0,0,1633,100,16309,0,0,515,0,0,1000,0,5107,9551,4,0,5940,5851,18,0,0,0,0,1633,,,207957,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,5326,0,1846,383565,393784,0,0,56694,50,450478,0,0,33019,0,0,21950,2471,42030,341535,4,0,281824,276828,1675,11640,0,0,0,56694,,,208057,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197286,14515,0,7469,1510313,1546357,0,0,143175,15085,1689532,0,0,99969,0,0,27846,1600,207315,1302999,2,0,1398554,1374568,275,0,0,0,0,143175,,,208169,2010-03-31,1231
21944,357006,18118,0,51133,,,7007817,0,150000,660114,65070,7667931,199313,0,0,405822,56234,2,0,3715181,3643143,-10091,0,454676,660114,,,0,0,,,,,5716453,7007817,,,,,,,,,,,,,272303,5444150,,,,,,0,0,591,454676,,,,208244,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,690,779,0,1386,38232,41247,0,0,4113,660,45360,0,0,2700,0,0,720,0,4983,33249,5,0,37329,36999,33,357,0,0,0,4113,,,208347,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4574,1423,0,722,75089,78632,0,0,6523,100,85155,0,0,4712,0,0,1650,0,6127,68962,4,0,66828,65941,61,0,0,2555,0,6523,,,208440,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17189,678,45,20,58202,58288,0,0,6545,83,64833,0,0,4844,0,0,1617,0,3014,55188,2,0,30798,30203,1,14150,0,0,0,6545,,,208459,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,2872,0,2153,168094,193263,0,0,20696,433,213959,0,0,12450,0,0,6931,0,28058,140036,4,0,140991,139404,882,14101,0,0,14735,20696,,,208655,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9293,1461,0,1594,67895,70237,0,0,11496,0,81733,0,0,11200,0,0,0,0,807,67088,1,0,43148,42957,296,0,0,0,0,11496,,,208972,2010-03-31,0630
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19700,6082,0,7434,245019,246176,0,0,24653,200,270829,0,0,11642,0,0,11989,0,159643,85376,1,0,178356,176324,822,401,0,0,0,24653,,,209148,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16355,0,18020,687175,775796,0,0,105841,116,881637,0,0,-159347,0,0,261896,4592,75532,611643,2,0,669865,623563,3176,0,0,52000,0,105841,,,209335,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26680,943,0,60,48796,49121,0,0,8012,4916,57133,0,0,1867,0,0,1229,340,11343,37453,2,0,28269,27169,0,0,0,0,0,8012,,,209362,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4408,0,800,57465,57955,0,0,7051,135,65006,0,0,952,0,0,5700,0,9927,47538,1,0,33094,32746,264,4334,0,0,0,7051,,,209447,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,975,0,530,43476,47602,0,0,13187,100,60789,0,0,12340,0,0,200,0,5034,38442,4,0,23043,22071,547,2897,0,0,2435,13187,,,209559,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1732,4337,0,5593,132048,137615,0,0,14685,180,152300,0,0,7704,0,0,6800,0,15505,116543,2,0,114179,112239,1,0,0,0,0,14685,,,209830,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3278,4936,0,7862,267478,293171,0,0,29698,1365,322869,0,0,17707,0,0,9267,0,46051,221428,2,0,250632,247158,1359,6300,0,0,0,29698,,,209858,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49440,14289,0,11534,366250,374528,0,0,51735,2500,426263,0,0,15637,611,0,33572,0,56260,309990,2,0,258466,251836,26,2150,0,0,0,51735,,,210238,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1733,0,1613,88151,95635,0,0,11660,1000,107295,0,0,4148,0,0,6750,0,15297,72854,4,0,70795,69788,-238,3380,0,0,0,11660,,,210256,2010-03-31,1231
22716675,2557294,51646,0,449683,,,58181111,115,1325659,4928441,3563,63109667,4066083,0,0,1155560,1284,2,0,15574538,15371135,-296765,47627,695885,4928556,,,2947636,30426989,,,,,14572057,42982462,,,,,,212521,371016,,,,,,6670944,7901113,,,,,,192550,46929,3558325,695885,,,,210434,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,966,0,436,21078,27410,0,0,2669,150,30079,0,0,1028,0,0,1473,0,1927,19151,4,0,24607,24258,18,150,0,0,0,2669,,,210452,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1209,0,1459,93832,94253,0,0,12643,600,106896,0,0,9881,0,0,1940,0,9465,84367,9,0,65465,63923,222,241,0,0,0,12643,,,210555,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260,4685,88,4797,104784,114501,0,0,10488,236,124989,0,0,3067,0,0,6464,0,17668,87116,2,0,77211,75910,721,1261,0,0,6790,10488,,,211114,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5729,1006,0,1799,106028,114933,0,0,11683,440,126616,0,0,10708,0,0,321,0,22181,83847,1,0,101500,99316,214,0,0,0,0,11683,,,211338,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2130,622,0,401,47284,58932,0,0,6193,120,65125,0,0,1641,0,0,4130,0,7098,40186,4,0,51513,50739,302,642,0,0,0,6193,,,211851,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6719,1180,112,3377,31277,31787,0,0,2922,1500,34709,0,0,-295,0,0,1850,0,11662,19615,1,0,22604,22243,-133,0,0,0,0,2922,,,211954,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807,7128,0,6110,301606,326987,0,0,29816,500,356803,0,0,20260,0,0,8115,0,28618,272988,2,0,222014,220119,941,4108,0,0,3675,29816,,,212018,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10902,872,0,748,66474,68572,0,0,3703,225,72275,0,0,962,0,0,2525,0,9222,57252,2,0,51767,49825,-9,0,0,0,0,3703,,,212335,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2105,2712,0,464,64942,65963,0,0,17520,400,83483,0,0,15259,0,0,1300,0,7611,57331,4,0,38847,38024,561,563,0,0,0,17520,,,212344,2010-03-31,1231
6951712,1019962,529679,0,671230,,,75370408,281766,771117,9401052,604577,85053226,2803625,21623,0,6595418,2725,2,0,46353296,44957170,-602568,338520,108483,9682818,,,0,2143822,,,,,64795950,74541794,,,,,,790972,697127,,,,,,14395560,50400390,,,,,,150000,338520,467185,108483,,,,212465,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,23382,0,8907,497228,521073,0,0,46053,612,567126,0,0,46889,0,0,2502,999,76472,420756,2,0,338402,332699,-3950,0,0,0,0,46053,,,212522,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5757,0,1034,119220,120495,0,0,25338,300,145833,0,0,18004,0,0,6700,588,28592,90628,1,0,38469,37945,334,7100,0,0,0,25338,,,213538,2010-03-31,1230
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1879,2069,0,2360,73702,85005,0,0,7812,380,92817,0,0,6673,0,0,599,0,14505,59197,1,0,71498,70964,160,2589,0,0,0,7812,,,213912,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3607,1068,0,1921,45345,49841,0,0,5047,50,54888,0,0,1108,0,0,3750,419,12482,32863,4,0,42427,41904,139,0,0,0,0,5047,,,213958,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25153,11218,0,15975,683300,791958,0,15000,78339,1300,870297,0,0,70135,0,0,4700,119,58859,624441,2,0,556170,548699,2204,12917,0,0,45291,78339,,,214414,2010-03-31,1210
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19090,7865,1,14529,510097,553890,0,0,50061,2000,603951,0,0,44247,0,0,5452,0,66183,443914,2,0,392291,385835,-1638,0,0,0,0,50061,,,214722,2010-03-31,1231
17325000,369000,55000,0,43000,,,35897000,404000,0,8747000,2127000,45048000,4520000,0,1500000,583000,0,2,0,13486000,13318000,17000,6000,0,9151000,,,3074000,5168000,,,,,15769000,31751000,,,,,,6210000,0,,,,,,10228000,5541000,,,,,,115000,6000,7899000,0,,,,214807,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,6976,0,2661,164243,171262,0,0,17308,990,188570,0,0,14153,0,0,1110,0,15244,148999,2,0,142052,140378,1055,0,0,0,173,17308,,,214843,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6216,3519,0,2909,1111333,1148747,0,27000,114922,6695,1263669,0,0,89649,0,0,18806,0,54429,1056905,1,0,1038058,1024392,-228,7655,0,0,3000,114922,,,215130,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1597,831,0,724,35965,36077,0,0,5693,150,41770,0,0,4286,0,0,1100,0,4503,31462,4,0,26605,26263,157,867,0,0,0,5693,,,215251,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1905,2799,0,1224,182970,210138,0,0,23575,1500,233713,0,0,14309,212,0,6700,0,23222,159748,2,0,152266,148985,1066,0,0,1394,6697,23575,,,215345,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18239,996,0,3496,111049,119965,0,0,9302,705,129267,0,0,2869,0,0,5535,0,14834,96215,8,0,91772,89819,193,0,0,0,476,9302,,,215354,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3083,0,378,17073,18566,0,0,2187,75,20753,0,0,632,0,0,1425,0,3731,13342,4,0,14556,14280,55,723,0,0,0,2187,,,215653,2010-03-31,12 31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26226,12660,399,21014,580090,622853,0,0,54127,320,676980,0,0,17244,0,0,36191,1380,79065,501025,2,0,477580,470246,372,0,0,0,18604,54127,,,215662,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1437,8774,0,6849,374923,388236,0,0,44963,820,433199,0,0,33521,0,0,11274,0,55050,319873,1,0,311663,308800,-652,10000,0,0,2552,44963,,,215710,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46171,2521,0,1008,97127,109655,0,0,10465,413,120120,0,0,5065,0,0,4987,0,26746,70381,1,0,67081,66456,0,700,0,0,0,10465,,,216164,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12761,2131,0,177,101944,104437,0,0,18083,1905,122520,0,0,11115,0,0,4699,0,10361,91583,1,0,75440,74356,364,0,0,0,2296,18083,,,216230,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5144,1825,0,59,83492,90316,0,0,2782,50,93098,0,0,374,0,0,2325,0,5382,78110,4,0,68751,66285,33,4690,0,0,0,2782,,,216445,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,2158,0,4962,204984,231496,0,0,18912,400,250408,0,0,13665,0,0,4815,0,17799,187185,1,0,170602,167550,32,15425,0,0,14548,18912,,,216632,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200228,57498,0,53829,2878794,3011547,0,0,386809,5670,3398356,0,0,208828,0,0,176111,1494,290490,2588304,2,0,2607062,2567372,-3800,0,0,0,67394,386809,,,216922,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17890,3727,0,2813,126167,146735,0,0,7222,2458,153957,105,105,-584,0,0,5287,0,17927,108240,4,0,104947,101931,61,5000,0,0,2263,7222,,,217059,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36134,5238,0,9388,310145,345622,0,0,35337,4690,380959,0,0,7741,0,0,19774,209,16462,293683,2,0,194877,191483,3132,0,0,0,6893,35337,,,217620,2010-03-31,1209
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51401,3124,0,8951,280338,295655,0,0,52303,900,347958,0,0,50434,0,0,900,0,33623,246715,2,0,229574,222449,69,750,0,0,9562,52303,,,218131,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9525,8062,0,1455,98779,98987,0,0,10424,145,109411,0,0,8291,0,0,897,0,15121,83658,1,0,36318,35960,1091,0,0,0,0,10424,,,218261,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2341,651,0,116,13687,13766,0,0,1256,280,15022,0,0,456,0,0,520,0,2443,11245,4,0,10121,10034,0,715,0,0,0,1256,,,218757,2010-03-31,1209
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1361,374,0,1295,52067,56833,0,0,3327,0,60160,0,0,3319,0,0,0,256,1709,50358,1,0,47331,47151,8,2339,0,0,0,3327,,,218775,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1237,243,0,51,21595,22169,0,0,1995,100,24164,0,0,1171,0,0,700,0,4215,17381,4,0,13650,13458,24,3208,0,0,0,1995,,,218850,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7905,1213,0,4475,153553,154016,0,0,16031,0,170047,0,0,15825,0,0,0,544,10367,143186,1,0,140878,139235,206,133,0,0,0,16031,,,218878,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,1769,0,594,37235,38265,0,0,3327,50,41592,0,0,2110,0,0,1200,0,3606,33629,6,0,29067,28768,-33,0,0,675,0,3327,,,219044,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7273,379,0,619,27751,29819,0,0,1931,1381,31750,0,0,-2127,0,0,2677,0,6871,20880,1,0,17401,16503,0,0,0,0,0,1931,,,219138,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4188,7129,0,1195,134526,134853,0,0,13598,1,148451,0,0,10350,0,0,3599,0,25672,108854,1,0,88158,87018,-352,3750,0,0,0,13598,,,219259,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8495,21735,0,42285,1142733,1262341,0,0,126044,5400,1388385,0,0,103608,0,0,16740,4981,140203,1002530,1,0,739327,722344,296,0,0,0,93481,126044,,,219343,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7926,4402,0,2954,178351,185688,0,0,17964,2500,203652,0,0,13678,0,0,2500,349,8584,169767,1,0,86871,85505,-714,0,0,0,7116,17964,,,219651,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1878,2597,0,445,15714,15763,0,0,2356,100,18119,0,0,968,0,0,1200,0,3157,12557,4,0,5621,5503,88,466,0,0,0,2356,,,219857,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18970,4750,0,3908,255785,313217,0,0,16378,700,329595,0,0,17198,0,0,6310,165,30541,225244,2,0,160219,157016,-7830,0,0,0,8708,16378,,,220059,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4767,47411,0,17527,838819,956130,0,0,99123,14632,1055253,0,0,42333,0,0,38608,1999,115243,723576,2,0,767402,750646,3550,0,0,0,38471,99123,,,220527,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28306,10131,0,19704,669845,743525,0,0,73499,2001,817024,0,0,27181,0,0,44204,2211,93237,576608,1,0,566865,550967,113,33602,0,0,51716,73499,,,220545,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250,1207,0,1399,78729,96201,0,0,9246,335,105447,0,0,4508,0,0,4161,0,7467,71262,4,0,39734,39423,242,5517,0,0,2021,9246,,,220844,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13096,6308,0,13381,293932,356211,0,0,39786,1,395997,0,0,21914,0,0,17195,242,8667,285265,2,0,287672,283543,676,2000,0,0,0,39786,,,221476,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5558,3924,0,1983,43635,51390,0,0,814,700,52204,0,0,-7071,0,0,7125,0,6928,36707,7,0,31912,30098,60,1690,0,0,0,814,,,222053,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,760745,148168,168,108831,8602698,10122498,0,0,927398,353160,11049896,0,0,-518,0,0,582571,107772,1257641,7345057,2,0,7421238,7099397,-7815,0,0,117000,141165,927398,,,222147,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1042,2458,0,1004,117818,119338,0,0,22122,80,141460,0,0,11405,0,0,9920,129,13403,104415,4,0,73817,72447,717,3032,0,0,0,22122,,,222156,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238,8771,0,259,301335,328830,0,0,37003,200,365833,0,0,28553,0,0,9500,724,33633,267703,1,0,271858,265775,-1250,8000,0,0,0,37003,,,222446,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2476,2587,0,290,93364,93888,0,0,9065,1398,102953,0,0,3858,0,0,3602,0,3599,89765,9,0,57280,56008,207,8675,0,0,481,9065,,,222558,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1366,5237,0,906,162359,170933,0,0,20736,900,191669,0,0,6727,0,0,13100,0,42041,120318,4,0,161866,159816,9,0,0,0,0,20736,,,222754,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30302,8841,0,18802,974269,1038358,0,0,103340,4360,1141698,0,0,86026,0,0,12783,1622,146367,827902,2,0,958871,944759,171,63160,0,0,13430,103340,,,223322,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51728,19976,3,37955,804981,858683,0,0,114681,2050,973364,0,0,56529,0,0,52077,0,175867,629114,2,0,576440,568523,4025,250,0,0,48146,114681,,,223331,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,737,1317,0,83,57801,58394,0,0,6163,120,64557,0,0,5564,0,0,280,0,4915,52886,8,0,34785,34089,199,0,0,0,311,6163,,,223452,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1616,0,112,54821,55293,0,0,6879,400,62172,0,0,2378,0,0,4100,0,6189,48632,8,0,46299,45815,1,4765,0,0,0,6879,,,223751,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1769,1276,0,629,85386,87735,0,0,12230,300,99965,0,0,10751,0,0,1000,0,10497,74889,4,0,39791,39273,179,444,0,0,0,12230,,,223845,2010-03-31,1210
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6280,5655,0,12559,982781,1708064,-418,0,204929,1,1912575,0,0,43708,25704,0,138993,49,16578,966203,2,-649,675279,669144,22876,0,0,0,345000,204511,,,224178,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,766,0,678,19644,19699,0,0,1293,100,20992,0,0,1058,0,0,150,0,3357,16287,9,0,16285,16058,-15,1436,0,0,0,1293,,,224552,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43630,2541,0,13285,396729,419735,0,0,52327,1050,472062,0,0,5545,0,0,45314,750,40037,356692,2,0,351093,343157,418,0,0,0,3409,52327,,,224637,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,8222,0,4813,414716,468621,0,0,50471,2337,519092,0,0,29944,0,0,17606,1840,60313,354403,2,0,391722,385236,584,9131,0,0,47990,50471,,,224655,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1189,0,915,51425,51544,0,0,7781,100,59325,0,0,3681,0,0,4000,0,7232,44193,4,0,41569,41050,0,0,0,0,0,7781,,,224954,2010-03-31,12/10
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250,1267,0,3422,62388,63393,0,0,4767,200,68160,0,0,3883,0,0,600,127,8421,53967,5,0,45983,45324,84,1835,0,0,0,4767,,,225054,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,4296,0,1160,90546,90921,0,0,9760,50,100681,0,0,1210,0,0,8500,0,10024,80522,5,0,92639,91200,0,1700,0,0,0,9760,,,225157,2010-03-31,12/31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1247,0,132,34655,35394,0,0,3853,138,39247,0,0,2772,0,0,782,0,4984,29671,1,0,27388,26862,161,810,0,0,0,3853,,,225241,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4065,1046,0,1767,79276,79492,0,0,9394,317,88886,0,0,3975,0,0,5102,0,10250,69026,1,0,78985,78169,0,0,0,0,0,9394,,,225250,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17776,1519,0,11096,744302,814484,0,0,74314,850,888798,0,0,55843,0,0,17850,0,75920,668382,2,0,569075,547480,-229,0,0,0,17116,74314,,,225335,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14846,237,6246,324083,386778,0,0,26623,812,413401,0,0,6875,0,0,18520,3225,35259,288824,2,0,240711,232055,416,0,0,0,35505,26623,,,225559,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,908,0,190,28830,28971,0,0,3325,588,32296,0,0,344,0,0,2422,0,3814,25016,4,0,17537,17419,-29,852,0,0,0,3325,,,225942,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1250,1092,0,167,8782,8980,0,0,910,25,9890,0,0,393,0,0,475,0,2354,6428,9,0,4166,4137,17,0,0,0,0,910,,,226659,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2833,3353,0,605,23656,23709,0,0,2372,200,26081,0,0,-2127,0,0,4291,0,4311,19345,2,0,17698,17290,8,0,0,0,0,2372,,,226734,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,3524,0,3526,56636,61256,0,0,6313,1120,67569,0,0,4400,0,0,759,0,5450,51186,1,0,40251,39242,34,0,0,0,0,6313,,,226752,2010-03-31,0930
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552,249,0,188,12864,12934,0,0,1337,100,14271,0,0,730,0,0,500,0,2271,10593,8,0,10324,10164,7,1189,0,0,0,1337,,,226949,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10253,3023,0,4622,169361,187113,0,0,29385,200,216498,0,0,7021,0,0,20124,0,22937,146424,4,0,111755,109138,2040,7,0,0,10213,29385,,,227151,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94089,10128,0,11168,568560,604902,0,0,64430,6759,669332,0,0,47028,0,0,8219,661,72461,496099,2,0,389457,382177,2424,0,0,0,35178,64430,,,227179,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27857,3952,0,5303,197607,214749,0,0,21385,1200,236134,0,0,14363,0,0,4921,0,40381,157225,1,0,136684,134329,901,0,0,0,0,21385,,,227357,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,4736,0,2495,68693,71534,0,0,6586,75,78120,0,0,2595,0,0,3800,0,6250,62443,2,0,53739,53132,116,5893,0,0,0,6586,,,227656,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,4674,0,5126,231990,240823,0,0,73664,1,314487,0,0,48460,0,0,30000,400,38208,193782,1,0,258482,255082,-4797,21951,0,0,1620,73664,,,228000,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1729,1434,0,218,34648,34816,0,0,3190,600,38006,0,0,1304,0,0,1200,0,5924,28724,9,0,21147,20704,86,4100,0,0,0,3190,,,228055,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9973,4514,0,4433,212612,234917,0,0,21103,770,256020,0,0,13202,0,0,6650,0,23940,188672,3,0,196257,193978,481,0,0,0,20288,21103,,,228158,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020,837,0,1117,118414,119728,0,0,18621,72,138349,0,0,5221,0,0,13328,0,6409,112005,8,0,120269,118566,0,5072,0,0,0,18621,,,228345,2010-03-31,1231
