RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2453,3829,0,1983,218017,229295,0,0,28897,920,258192,0,0,28193,0,0,920,0,30520,187497,,0,100552,98944,-1136,0,0,0,2314,28897,,,281210,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,915,0,75,12850,12948,0,0,2033,120,14981,0,0,-1065,0,0,2861,0,1956,10894,,0,7608,7496,117,0,0,0,0,2033,,,281751,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1303,1886,0,373,58884,62991,0,0,7742,300,70733,0,0,5972,0,0,4700,0,9323,49561,,0,40649,39837,-3230,5913,0,0,0,7742,,,282048,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46023,11822,0,12511,736831,750321,0,0,94358,1,844679,0,0,93247,856,0,99,0,102724,634107,,0,569718,563010,1011,0,0,0,0,94358,,,282075,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91099,15435,0,4657,262305,263394,0,0,40268,1250,303662,0,0,34135,0,0,4750,0,43993,218312,,0,132827,130417,133,3057,0,0,0,40268,,,282226,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52128,40793,0,43465,1738138,1821298,0,0,169653,10648,1990951,0,0,-38116,0,0,193227,19534,229895,1508243,,0,1450923,1418076,3894,0,0,0,42864,169653,,,282329,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6806,11120,0,3142,162775,168513,0,0,19874,31,188387,0,0,18245,0,0,1458,0,36990,125785,,0,149666,147512,140,580,0,0,0,19874,,,282824,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1260,795,0,528,36402,37755,0,0,5255,100,43010,0,0,1500,0,0,3400,0,9820,26582,,0,24742,24279,255,0,0,225,0,5255,,,283157,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20536,6462,532,12645,509372,516606,0,0,41403,200,558009,0,0,24048,0,12000,1600,0,101640,407732,,-520,210249,205423,4075,4357,0,0,0,41403,,,283438,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2958,1917,0,3464,127562,134242,0,0,14572,1000,148814,0,0,9164,0,0,4169,0,36419,91143,,0,128460,126674,239,5982,0,0,0,14572,,,283652,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40002,52864,10,3695,542699,555403,0,0,66406,629,621809,0,0,62703,0,0,3074,0,73551,469148,,0,442831,432785,0,41490,0,0,10264,66406,,,283737,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4454,9827,0,2678,75810,77896,0,0,4437,100,82333,0,0,-5106,0,0,9200,0,15142,60668,,0,45035,43228,243,3000,0,0,0,4437,,,283858,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67159,5201,0,7888,283962,319368,0,0,33393,1500,352761,0,0,13366,0,0,18500,0,68763,215199,,0,250267,246905,27,661,0,0,0,33393,,,283867,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,1591,0,984,36202,36232,0,0,4937,120,41169,0,0,4637,0,0,180,0,8258,27945,,0,28807,28182,0,3322,0,0,0,4937,,,284154,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8631,0,3488,113655,130331,0,0,13961,70,144292,0,0,13821,0,0,70,0,13818,99837,,0,120124,118505,0,0,0,0,0,13961,,,284239,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2655,0,1421,87259,88735,0,0,9064,1043,97799,0,0,5461,0,0,2309,235,15695,71564,,0,81793,80578,251,0,0,576,0,9064,,,284248,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,5023,0,2642,120236,121603,0,0,10451,150,132054,0,0,1924,0,0,8311,0,21901,98335,,0,115797,115015,66,0,0,0,0,10451,,,284556,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3770,1020,65,100,24893,27903,0,0,3556,200,31459,0,0,2347,0,0,1000,0,3980,20913,,0,23824,23410,9,100,0,0,0,3556,,,284958,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7880,4185,0,3297,85179,86087,0,0,7992,550,94079,0,0,6253,0,0,1000,0,24112,61067,,0,47771,45216,189,0,0,0,0,7992,,,285151,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11767,7374,0,5624,156454,156949,0,0,17611,320,174560,0,0,13791,0,0,3131,0,25257,131197,,0,108579,105398,369,0,0,0,0,17611,,,285348,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30626,2580,0,672,142853,143078,0,0,10860,1706,153938,0,0,2178,0,0,6976,0,35536,107317,,0,119929,116248,0,0,0,0,0,10860,,,285544,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8123,276,0,80,31626,31691,0,0,5137,50,36828,0,0,3735,0,0,1450,0,7429,24197,,0,15470,15297,-98,370,0,0,0,5137,,,285553,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13435,12521,0,10702,423052,472131,0,0,61972,2300,534103,0,0,37835,0,0,16033,3081,102024,321028,,0,337378,331329,5804,0,0,0,16499,61972,,,285740,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000,4282,0,1709,93936,100014,0,0,10729,714,110743,0,0,8419,0,0,1265,0,21915,72021,,0,79214,78053,331,2609,0,0,0,10729,,,285759,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1137,219,0,139,19630,24439,0,0,4195,0,28634,0,0,3850,0,0,0,0,357,19273,,0,12550,12510,345,0,0,0,0,4195,,,285777,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2553,4433,0,3644,200624,203076,0,0,20058,500,223134,0,0,12403,0,0,4285,0,30787,169837,,0,112351,111100,2870,11380,0,0,0,20058,,,285852,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10625,5883,0,6925,205470,230099,0,0,22626,2613,252725,0,0,12814,0,0,5900,761,15634,189836,,0,151740,148383,1299,2911,0,0,0,22626,,,285928,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5052,447,0,287,37600,37663,0,0,3994,300,41657,0,0,3099,0,0,300,0,7071,30529,,0,18970,18673,295,7142,0,0,0,3994,,,286251,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1284,2412,0,361,27854,27875,0,0,1613,50,29488,0,0,-1260,0,0,2810,0,6810,21044,,0,19487,19170,13,860,0,0,0,1613,,,286457,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,940,4416,0,94,54596,54976,0,0,4922,70,59898,0,0,4411,0,0,430,0,8192,46404,,0,47135,46701,11,571,0,0,0,4922,,,286840,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30770,2497,0,2036,118118,118853,0,0,41267,1000,160120,0,0,38251,0,0,1000,0,23192,94926,,0,93567,92254,1016,0,0,0,0,41267,,,287007,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3200,541,0,375,41921,51309,0,0,7197,350,58506,0,0,5042,0,0,1450,0,6465,35456,,0,35685,35315,355,547,0,0,0,7197,,,287342,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3314,2796,0,519,40232,40416,0,0,4366,280,44782,0,0,1797,0,0,2100,0,5284,34948,,0,23841,23201,189,1108,0,0,0,4366,,,287650,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5547,1389,0,535,22050,22286,0,0,6133,200,28419,0,0,5733,0,0,200,0,5380,16670,,0,7605,7354,0,373,0,0,0,6133,,,287856,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400,2134,0,590,43727,43924,0,0,5852,250,49776,0,0,4640,0,0,750,0,8490,35237,,0,29565,29223,212,742,0,0,0,5852,,,287922,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32177,2693,0,1717,102650,104614,0,0,11379,1000,115993,0,0,8643,0,0,1000,0,12610,90040,,0,23075,22527,736,0,0,0,1823,11379,,,287959,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,589,0,71,15391,15591,0,0,2513,25,18104,0,0,2001,0,0,275,0,2708,12684,,0,5953,5827,212,0,0,0,0,2513,,,288152,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,4983,0,4197,190150,202019,0,0,25671,300,227690,0,0,17315,0,0,3800,0,9639,180511,,0,140777,138915,4256,1000,0,0,385,25671,,,288358,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1613,2562,0,6187,172426,174791,0,0,24343,9,199134,0,0,14199,0,0,8031,0,33127,139299,,0,104674,102445,2104,0,0,985,0,24343,,,288376,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371193,134166,0,286597,10530399,10630027,0,0,967121,7000,11597148,0,0,605409,26219,0,279668,6292,2040755,8489644,,0,5196189,5100999,75044,0,0,0,0,967121,,,288853,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,2663,219,2416,77636,78730,0,0,10363,1700,89093,0,0,6921,0,0,1700,0,4940,72696,,0,62504,61886,42,0,0,0,0,10363,,,289056,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312,906,0,138,36392,48256,0,0,7898,350,56154,0,0,4981,0,0,485,0,3706,32686,,0,8404,8302,2082,0,0,209,0,7898,,,289225,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6799,2586,0,759,114851,115651,0,0,18276,600,133927,0,0,1629,0,0,15900,0,8384,106467,,0,90193,89308,147,1234,0,0,0,18276,,,289449,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18999,15145,306,14648,788956,903508,0,0,82812,1376,986320,0,0,61376,0,0,25059,0,105215,683741,,0,766410,756687,-4999,0,0,0,53103,82812,,,289515,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39310,14771,1248,30313,711322,855511,0,0,103336,0,958847,0,0,82842,982,0,25000,0,134421,576901,,0,764510,755891,-4506,222,0,0,0,103336,,,289702,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2392,2439,0,4396,113378,116700,0,0,13442,722,130142,0,0,6223,0,0,6290,0,21944,91434,,0,98775,97779,207,225,0,0,0,13442,,,289739,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,1859,0,1622,121605,126848,0,0,11849,55,138697,0,0,5062,0,0,5595,0,20940,100665,,0,81260,80229,1137,0,0,916,0,11849,,,289757,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16403,22281,0,24197,867625,929351,0,0,94791,1875,1024142,0,0,42081,0,0,48785,2504,200955,666670,,0,784067,769188,2050,3857,0,24200,22599,94791,,,290052,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14625,10308,2638,3179,186107,192413,0,0,25852,250,218265,0,0,21087,0,0,4250,0,34719,151388,,0,113992,112203,265,1440,0,0,0,25852,,,290230,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107431,66070,0,20159,657446,693922,0,0,101980,1950,795902,0,0,81913,0,0,15282,7149,158256,499190,,-2292,416139,408939,5127,0,0,0,21984,101980,,,290249,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251,2185,0,644,22812,22832,0,0,3238,10,26070,0,0,3038,0,0,190,0,5846,16966,,0,21375,21249,0,0,0,0,0,3238,,,290838,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7004,2780,0,1045,68918,69086,0,0,9630,100,78716,0,0,7030,0,0,2500,0,11654,57263,,0,39552,39365,0,23331,0,0,0,9630,,,290922,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1848,49,1014,98792,106027,0,0,9215,500,115242,0,0,4963,0,0,3750,0,24445,74347,,0,105714,104601,2,3840,0,0,0,9215,,,291059,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11091,104,0,147,257787,375158,0,0,43468,2555,418626,0,0,20074,0,0,20465,0,3910,253877,,0,218488,211686,374,0,0,0,0,43468,,,291273,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7541,0,803,60793,60945,0,0,6573,1,67518,0,0,5219,0,0,1656,0,10812,49981,,0,24782,24496,-303,3843,0,0,0,6573,,,291330,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37676,5446,0,2256,335518,346631,0,0,67776,983,414407,0,0,47177,0,0,11999,0,35211,300307,,-69,170917,168716,7686,0,0,0,0,67776,,,291611,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309,973,0,242,52180,52816,0,0,13780,50,66596,0,0,12606,0,0,125,0,12907,39273,,0,9851,9492,999,3175,0,0,0,13780,,,291732,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14597,7845,0,7354,166701,194175,0,0,14697,50,208872,0,0,3128,0,0,11036,65,32326,134375,,0,109529,106586,483,0,0,0,0,14697,,,292234,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8624,7093,0,2344,66867,73294,0,0,7565,600,80859,0,0,4918,0,0,1400,0,18993,47874,,0,25591,25320,647,2265,0,1000,1314,7565,,,292467,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150997,13969,0,15353,747315,863976,0,0,50699,843,914675,0,0,95,0,0,48648,0,138262,609052,,0,602232,581091,1113,0,0,0,0,50699,,,292524,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980,2642,0,808,41828,41930,0,0,4936,49,46866,0,0,4477,0,0,198,0,7550,34278,,0,23790,23449,212,189,0,0,0,4936,,,292850,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3192,11349,11,9869,618756,662463,0,0,68430,2033,730893,0,0,20279,0,0,45772,3594,120761,497995,,0,579811,568316,346,0,0,0,9010,68430,,,292908,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165762,19760,0,7660,739274,741429,0,0,67311,1750,808740,0,0,29435,0,0,35375,4181,362015,377259,,0,414172,408312,751,10000,0,0,0,67311,,,293053,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2500,558,0,99,33541,33686,0,0,3741,120,37427,0,0,385,0,0,2880,0,7632,25909,,0,20916,20737,356,2295,0,0,0,3741,,,293352,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10368,1896,0,1429,127659,170943,0,0,43923,3,214866,0,0,38148,0,0,597,0,11836,115822,,0,38706,36806,5175,0,0,0,0,43923,,,293437,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1307,2416,0,856,80270,89227,0,0,12920,100,102147,0,0,6615,0,0,5000,0,16219,64051,,0,53217,52397,1205,0,0,0,0,12920,,,293651,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1114,0,2056,75939,81222,0,0,6729,650,87951,0,0,5194,0,0,850,925,13085,62853,,0,66604,66149,35,9987,0,0,5221,6729,,,293754,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10812,3880,0,3544,207840,209299,0,0,24989,1800,234288,0,0,16413,0,0,5300,0,25214,182626,,0,146421,143218,1476,10,0,0,795,24989,,,294023,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,735,1182,0,87,33594,34941,0,0,4656,125,39597,0,0,2412,0,0,1875,0,5681,27913,,0,23223,22765,244,0,0,250,0,4656,,,294153,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51853,12576,0,9367,388818,415156,0,0,57545,2456,472701,0,0,29978,0,0,23854,2507,48109,340709,,0,310877,301652,1257,1086,8061,0,8554,57545,,,294256,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34438,9543,0,27432,422799,484318,0,0,50568,150,534886,0,0,6283,0,0,43256,16157,33482,389317,,0,349388,345107,879,0,0,0,0,50568,,,294564,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48675,25683,0,8307,245816,250044,0,0,34057,729,284101,0,0,35184,0,0,1221,0,68061,177755,,0,172979,168716,-3077,0,0,0,0,34057,,,294751,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114661,12672,0,17353,589370,650300,0,0,81047,1,731347,0,0,38984,0,0,44530,3110,61373,527997,,-1917,537904,525932,-551,0,0,0,0,81047,,,294779,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1456,7746,0,4030,107360,108382,0,0,12446,500,120828,0,0,10615,0,0,1000,0,31752,75608,,0,93577,92661,331,0,0,0,0,12446,,,294827,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250,12538,0,2739,298650,325916,0,0,34531,1150,360447,0,0,29595,0,0,2150,416,50788,247862,,0,240496,237845,1636,3150,0,0,4367,34531,,,295011,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,547,2006,0,305,74166,83046,0,0,10747,100,93793,0,0,2837,0,0,6500,0,15095,59071,,0,56711,55780,1310,835,0,0,7700,10747,,,295057,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2333,161,0,189,16656,16957,0,0,3432,75,20389,0,0,2352,0,0,625,0,4173,12484,,0,5242,5183,380,395,0,0,0,3432,,,295646,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15299,6274,0,9743,194280,207479,0,0,18153,188,225632,0,0,13090,0,0,4764,0,36522,157758,,0,188417,186301,111,0,0,0,0,18153,,,296456,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3525,2387,722,2649,190769,201924,0,0,28985,1500,230909,0,0,23076,0,0,2000,0,27045,163724,,0,86209,84034,2409,0,0,0,6483,28985,,,296559,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20544,1103,0,1628,72798,72880,0,0,7247,500,80127,0,0,4714,0,0,1900,0,15744,57054,,0,54154,53440,133,0,0,0,0,7247,,,296755,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2468,1715,0,627,34454,34494,0,0,3332,150,37826,0,0,1446,0,0,1650,0,10177,24277,,0,15149,14807,86,5772,0,0,0,3332,,,296858,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,2347,0,2579,81501,83608,0,0,8789,193,92397,0,0,6680,0,0,1447,0,12756,68745,,0,55295,54558,469,0,0,533,0,8789,,,297051,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12437,1114,0,2365,61229,61582,0,0,7017,500,68599,0,0,755,0,0,5763,2777,11131,50098,,0,39641,38921,-1,2075,0,0,0,7017,,,297257,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6817,336,0,207,13115,13152,0,0,1113,90,14265,0,0,113,0,0,910,0,2458,10657,,0,5611,5493,0,1200,0,0,0,1113,,,297547,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14638,3290,184,3501,113629,119274,0,0,12320,570,131594,0,0,10884,0,0,570,0,25167,88462,,0,87029,84074,296,0,0,0,99,12320,,,297631,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6722,3791,0,4145,203691,230429,0,0,14824,2780,245253,0,0,3027,0,0,7250,1471,31411,172281,,0,152347,148027,1767,0,0,0,0,14824,,,297761,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3530,4551,0,823,96214,99361,0,0,11237,500,110598,0,0,5228,0,0,4940,0,11695,84519,,0,75612,74434,569,0,0,2810,0,11237,,,298049,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30429,11811,131,17505,389675,392875,0,0,61027,0,453902,0,0,54989,0,0,8504,0,105444,284231,,0,256830,254250,-2466,0,0,0,0,61027,,,298218,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281,7301,0,2405,271663,304299,0,0,39361,400,343660,0,0,34577,0,0,400,0,22463,249200,,0,143136,140889,3984,0,0,330,3267,39361,,,298245,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108849,30494,13620,16238,1121062,1241819,0,0,113837,2100,1355656,0,0,89913,0,0,17456,5573,355779,765283,,0,757945,742647,4368,18306,0,0,116807,113837,,,299046,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3335,3544,0,461,28444,28485,0,0,2553,50,31038,0,0,842,0,0,1450,0,4680,23764,,0,15766,15591,211,2300,0,0,0,2553,,,299251,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4448,883,0,518,37662,38527,0,0,3776,30,42303,0,0,750,0,0,2970,0,7227,30435,,0,29582,29137,26,0,0,0,0,3776,,,299653,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39856,2185,0,98,245115,273151,0,0,39671,1374,312822,0,0,30978,0,0,7319,0,451,244664,,0,231020,219637,0,8000,0,0,0,39671,,,299868,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16890,8843,0,13976,460435,511709,0,0,59382,0,571091,0,0,58543,1654,0,0,23233,51843,408592,,0,413825,407361,839,872,0,0,1938,59382,,,300009,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69935,2734,509,13518,329027,349868,0,0,15522,550,365390,0,0,-4387,1146,0,18982,785,45786,283241,,0,226290,216235,377,0,0,0,0,15522,,,300036,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31897,1689,0,2333,128016,128570,0,0,24926,3006,153496,0,0,18054,0,0,3866,0,11795,116221,,0,117070,114474,0,0,0,0,0,24926,,,300063,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11077,1824,0,80,55140,55264,0,0,7672,100,62936,0,0,7172,0,0,400,0,9671,45469,,0,31256,30661,0,7385,0,0,0,7672,,,300157,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2539,9363,0,1677,46152,46368,0,0,4850,260,51218,0,0,3776,0,0,740,0,7980,38172,,0,34411,33779,74,0,0,0,0,4850,,,300250,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3021,9623,0,4188,227427,228283,0,0,29930,800,258213,0,0,17546,0,0,8845,0,60992,166435,,0,125092,123376,2739,403,0,0,0,29930,,,300353,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1800,1528,0,265,21967,22170,0,0,2584,128,24754,0,0,2105,0,0,252,0,7605,14362,,0,10149,9903,99,1021,0,0,0,2584,,,300456,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43406,16719,0,6392,269810,273763,0,0,14734,2000,288497,0,0,-8307,0,0,20473,0,61433,208377,,0,187637,179987,568,0,0,0,0,14734,,,300933,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1609,7213,0,3132,108440,119790,0,0,13542,190,133332,0,0,8527,0,0,3510,0,24978,83462,,0,84321,83363,1315,0,0,0,8085,13542,,,300942,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13648,6904,0,4786,211872,217614,0,0,15605,1402,233219,0,0,3994,0,0,9981,11389,67056,144816,,0,144506,140506,228,0,0,0,3209,15605,,,300960,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,2848,0,880,63031,77115,0,0,11465,300,88580,0,0,1150,0,0,9280,0,16104,46927,,0,54194,54010,735,175,0,100,0,11465,,,301640,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20906,8052,0,12245,624519,628660,0,0,85931,0,714591,0,0,77228,0,0,8071,5722,49532,574987,,-14,571869,564938,646,0,0,0,0,85931,,,301800,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16872,4541,0,392,75147,75367,0,0,7335,300,82702,0,0,3964,0,0,3000,0,30613,44534,,0,23313,22830,71,0,0,0,0,7335,,,302030,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2792,899,0,26,15298,15661,0,0,3324,100,18985,0,0,1014,0,0,2000,0,1430,13868,,0,6827,6770,210,0,0,215,0,3324,,,302133,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251,4877,0,903,105976,111635,0,0,12076,600,123711,0,0,8786,0,0,1200,0,13161,92815,,0,41942,41061,1490,0,0,0,0,12076,,,302553,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62985,10730,105,3840,447911,468673,0,0,49228,500,517901,0,0,18684,0,0,29650,0,71727,376184,,0,389036,383317,394,0,0,0,0,49228,,,302656,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11129,4796,0,808,85394,85772,0,0,11686,625,97458,0,0,7717,0,0,2581,0,15639,69755,,0,55197,54450,763,770,0,0,0,11686,,,302665,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12240,35569,0,39558,1255890,1332447,0,0,171972,200,1504419,0,0,40170,0,0,115307,7612,234626,1021264,,0,756891,739824,16295,7089,0,0,23954,171972,,,303550,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000,5362,0,1565,175987,176089,0,0,29489,800,205578,0,0,14092,0,0,9200,0,43766,132221,,0,78852,77712,5397,4450,0,0,0,29489,,,303653,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5459,2538,0,5382,135474,137295,0,0,17364,0,154659,0,0,15950,0,0,1358,0,19549,115925,,0,102680,101762,56,0,0,0,0,17364,,,303701,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254,2259,0,556,55277,57543,0,0,7527,319,65070,0,0,4282,0,0,2431,0,7417,47860,,0,37621,37136,495,1453,0,0,2010,7527,,,303747,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16914,8447,0,3201,273510,286538,0,0,38507,600,325045,0,0,27185,0,0,9326,0,53909,219601,,0,171422,168100,1396,7252,0,0,2752,38507,,,303952,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30094,808,0,242,50892,50927,0,0,6635,768,57562,0,0,4396,0,0,832,0,12755,38137,,0,14948,14833,639,200,0,0,0,6635,,,304155,2011-12-31,
