RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2184,937,0,188,35403,39455,0,0,4601,150,44056,0,0,3728,,0,750,0,3127,32276,,,0,33744,33474,-27,51,0,0,934,,,,20053,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2940,0,1525,45484,50858,0,0,4721,100,55579,0,0,1676,,0,3100,0,7563,37921,,,0,35034,34656,-155,0,0,0,0,,,,20147,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3629,0,1527,59741,59826,0,0,10907,73,70733,0,0,478,,0,10262,0,22630,37111,,,0,39618,39514,94,1632,0,0,0,,,,20259,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286,8597,0,4493,117827,121487,0,0,15961,2018,137448,0,0,1794,,0,11952,958,26260,91567,,,0,109942,108382,197,0,0,0,0,,,,20370,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1879,2038,0,813,71602,86151,0,0,8517,410,94668,0,0,7177,,0,775,0,12695,58907,,,0,54168,53683,155,0,0,0,0,,,,20512,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,3443,0,6512,198274,206922,0,0,23568,1106,230490,0,0,22632,,0,1394,0,15583,182691,,,0,131757,129507,-1564,5013,0,0,0,,,,20633,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,625,0,336,11381,11479,0,0,1470,100,12949,0,0,1277,,0,100,0,822,10559,,,0,7994,7912,-7,401,0,0,0,,,,20754,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2781,3704,0,5711,177679,186886,0,0,17529,507,204415,0,0,4571,,0,12443,0,15412,162267,,,0,180422,178338,8,2919,0,0,0,,,,20839,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22911,7165,0,1044,104156,107575,0,0,5773,200,113348,0,0,1280,,0,4300,0,71331,32825,,,0,31660,31475,-7,0,0,517,0,,,,20857,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1243,3453,0,4813,148439,175373,0,0,15859,861,191232,0,0,6798,,0,8431,744,17455,130985,,,0,160655,159573,-231,0,0,3965,0,,,,20866,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,399,158,0,90,6821,6846,0,0,1115,105,7961,0,0,532,,0,495,0,1451,5370,,,0,5181,5152,-17,93,0,0,0,,,,21256,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,467,0,153,15193,15632,0,0,1924,550,17556,0,0,679,,0,700,0,1611,13582,,,0,13745,13619,-5,300,0,0,0,,,,21359,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,1651,0,684,55031,61486,0,0,6703,281,68189,0,0,4373,,0,1919,0,13225,41807,,,0,24853,24579,130,600,0,0,0,,,,21630,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,1916,0,1488,106376,110402,0,0,11476,100,121878,0,0,7526,,0,4157,0,301,106075,,,0,88860,87516,-307,873,0,0,0,,,,21658,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251,5865,0,5549,148292,161115,0,0,13602,1000,174717,0,0,6582,,0,6400,0,22176,126116,,,0,126518,123455,-380,0,0,0,1263,,,,22048,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3566,4843,0,10022,289464,304802,0,0,27610,1000,332412,0,0,11198,,0,15950,0,14451,275013,,,0,243340,239778,-538,11298,0,0,0,,,,22235,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5423,0,4997,220304,232555,0,0,19212,500,251767,0,0,16239,,0,2314,1333,46544,173760,,,0,177249,175358,159,11198,0,0,9918,,,,22356,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,2277,0,1826,81416,87398,0,0,9666,2000,97064,0,0,3712,,0,4000,0,18294,63122,,,0,73147,72159,-46,3067,0,0,3301,,,,22459,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,2615,11,926,67978,68582,0,0,12150,602,80732,0,0,8190,,0,3398,0,13507,54471,,,0,50304,49768,-40,13644,0,0,0,,,,22543,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,957,0,466,39301,43098,0,0,3899,100,46997,0,0,1445,,0,2400,0,4348,34953,,,0,40645,40119,-46,0,0,1500,0,,,,22552,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,1914,0,3551,77649,83886,0,0,10408,250,94294,0,0,10147,,0,300,0,17329,60320,,,0,52375,51675,-289,2430,0,0,3926,,,,22730,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1133,4818,0,4623,193575,213560,0,0,20648,725,234208,0,0,3716,,0,16275,0,29994,163581,,,0,198785,195907,-68,11536,0,0,0,,,,22936,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396,1531,0,1186,59471,70321,0,0,6306,100,76627,0,0,5461,,0,800,0,8878,50593,,,0,62489,61652,-55,3521,0,0,0,,,,22954,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9245,0,5907,407254,423030,0,0,39718,1250,462748,0,0,20030,,0,18807,0,30952,376302,,,0,396767,391713,-369,0,0,7468,4866,,,,23036,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1252,0,593,27360,27500,0,0,7337,2769,34837,0,0,2158,,0,2769,0,2998,24362,,,0,9182,8950,-359,4363,0,0,0,,,,23045,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2179,65402,12191,45858,1999228,2411285,0,0,292511,4700,2703796,0,0,133871,,0,159610,1399,251665,1747563,,,0,1799015,1777612,-5670,0,0,33000,219598,,,,23241,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,903,0,1469,65131,69852,0,0,7730,126,77582,0,0,7471,,0,336,0,8296,56835,,,0,55306,54409,-203,0,0,138,0,,,,23456,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,12314,0,17078,554809,559022,119,0,45104,600,604245,0,0,46058,,0,600,0,180935,373874,,,0,314688,312275,-2154,48409,0,0,0,,,,23504,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,3230,0,1691,140480,141552,0,0,14476,400,156028,0,0,10770,,0,3100,0,23557,116923,,,0,43816,43410,206,1292,0,0,0,,,,23540,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7800,3145,0,2156,150342,151824,0,0,14846,200,166670,0,0,13016,,0,2300,0,18175,132167,,,0,96638,95495,-670,0,0,0,0,,,,23643,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3333,0,6760,109831,116839,0,0,11535,110,128374,0,0,8556,,0,3240,0,17778,92053,,,0,97849,97096,-371,0,0,4441,0,,,,23755,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223,23228,0,13791,717865,786298,0,0,71982,5100,858280,0,0,56892,,0,11495,0,80369,637496,,,0,679399,671225,-1505,42300,0,5198,0,,,,23812,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,682,21003,0,6237,792344,794398,21,0,91754,0,886173,0,0,80037,,0,12045,0,96648,695696,,,0,393278,390396,-328,48094,0,0,0,,,,24006,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,96450,0,32344,2023456,2100221,0,0,267043,99689,2367264,0,0,127231,,0,39391,12675,537926,1485530,,,0,1573969,1561953,732,50700,0,0,0,,,,24266,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3002,0,6476,108770,109290,0,0,19248,929,128538,0,0,2069,,0,16266,2617,27240,81530,,,0,96601,95834,-16,2435,0,0,0,,,,24453,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,693,850,0,54,24800,25158,0,0,4133,50,29291,0,0,1636,,0,2450,0,2830,21970,,,0,24645,24423,-3,1150,0,0,0,,,,24659,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10847,4557,0,3203,125440,134005,0,0,13892,625,147897,0,0,13372,,0,625,0,30085,95355,,,0,80733,79477,-730,4025,0,0,7520,,,,24668,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2278,152,0,117,7612,7689,0,0,905,25,8594,0,0,845,,0,35,0,2173,5439,,,0,4945,4920,0,893,0,0,0,,,,24855,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,16856,0,10184,480910,502424,0,0,53292,1850,555716,0,0,37059,,0,14424,0,53104,427806,,,0,461730,455298,-41,17956,0,0,3328,,,,24949,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6976,0,1275,66807,103156,0,0,10582,564,113738,0,0,2871,,0,7431,0,13321,53486,,,0,33268,32990,-284,0,0,3225,0,,,,25357,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3517,0,543,87570,88310,0,0,7431,600,95741,0,0,4977,,0,2000,0,12667,74903,,,0,60496,59184,-146,4367,0,0,0,,,,25647,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,12684,0,10373,335255,360434,0,0,47790,900,408224,0,0,33846,,0,13460,3486,58170,277085,,,0,295221,291019,-416,12600,0,0,1971,,,,25852,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,809,661,905,40050,42462,0,0,6577,94,49039,0,0,1378,,0,5192,0,7009,33041,,,0,31260,30929,-87,2269,0,0,1836,,,,26149,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800,15307,0,7682,446606,466967,0,9050,36779,1500,503746,0,0,23693,,0,11817,211,66462,380144,,,0,385164,381193,-231,13000,28000,0,0,,,,26233,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,7304,0,10012,281228,301853,0,0,50968,1,352821,0,0,26221,,0,25669,265,27099,254129,,,0,197720,194566,-923,0,0,5520,5936,,,,26242,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,424,0,113,19074,19646,0,0,2725,100,22371,0,0,2387,,0,250,0,1751,17323,,,0,18012,17809,-12,36,0,450,0,,,,26457,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257,1389,0,274,43003,43226,0,0,6129,2000,49355,0,0,2243,,0,2000,0,8276,34727,,,0,9447,9314,-114,1475,0,0,0,,,,26765,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10799,10042,0,6183,261898,268008,0,0,35553,950,303561,0,0,30953,,0,3650,0,62343,199555,,,0,272718,268912,0,0,0,0,0,,,,26859,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,693,6292,241,5649,269432,371519,0,0,36038,829,407557,0,0,14681,,0,21947,3509,31196,238236,,,0,294841,292498,-1419,0,0,8986,28152,,,,26916,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1026,16028,0,8413,310444,395257,0,0,38921,250,434178,0,0,20985,,0,18281,1781,51003,259441,,,0,265219,262985,-595,10674,0,0,36888,,,,27548,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,5435,0,5330,241013,245198,0,0,23694,795,268892,0,0,22273,,0,1263,220,36458,204555,,,0,138695,137343,-637,400,0,0,0,,,,27614,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,6142,0,8727,287487,295849,0,0,24786,500,320635,0,0,19048,,0,5724,0,56366,231121,,,0,237695,235101,-486,17640,0,0,0,,,,27838,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5667,5898,0,4137,193899,211336,0,0,17586,430,228922,0,0,17322,,0,782,0,20850,173049,,,0,140332,138558,-948,5415,0,0,0,,,,27847,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33005,7324,0,9095,1014932,1177841,102,0,160270,10,1338213,2897,0,175382,,0,0,0,90871,924061,,,0,415382,410033,-15122,20000,0,0,131000,,,,28013,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1277,1579,0,2288,58571,62358,0,0,5330,75,67688,0,0,1379,,0,3925,0,11909,46662,,,0,50992,50639,-49,1600,0,0,0,,,,28152,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10817,7202,0,1493,106483,107334,0,0,11209,600,118543,0,0,10255,,0,800,0,15032,91450,,,0,61540,61010,-446,1275,0,0,0,,,,28255,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2977,0,3786,103397,105687,0,0,12207,100,117894,0,0,9688,,0,3000,0,14083,89314,,,0,75509,74762,-581,1171,0,0,399,,,,28349,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,7204,0,1768,757262,778518,0,0,124464,0,902982,0,0,108420,,0,0,0,14151,743111,,,0,200095,198335,16044,20974,0,0,0,,,,28406,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1854,1087,0,270,55029,67981,0,0,5976,148,73957,0,0,5800,,0,75,0,1242,53787,,,0,63063,62569,-47,625,0,0,0,,,,28572,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1306,0,1297,60287,64039,0,0,6272,250,70311,0,0,5800,,0,307,0,12133,48154,,,0,41754,41284,-85,3509,0,0,0,,,,28732,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,338,18093,0,18621,736800,924096,0,0,95773,2000,1019869,0,0,47189,,0,49496,454,20715,716085,,,0,536896,531988,-2912,7884,0,0,92901,,,,29104,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1366,0,2159,34109,34429,0,0,6605,2025,41034,0,0,647,,0,4076,0,5488,28621,,,0,14517,14273,-143,16440,0,0,0,,,,29159,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,2040,0,9157,95160,102886,0,0,9606,3,112492,0,0,7713,,0,2269,0,17543,77617,,,0,68155,67123,-379,0,0,876,0,,,,29252,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,990,18065,1919,12174,468727,534285,0,0,67657,586,601942,0,0,4039,,0,63859,0,87662,381065,,,0,373829,369922,-827,5450,0,0,0,,,,29636,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,3396,0,373,56528,56883,0,0,6182,950,63065,0,0,1732,,0,3500,0,13655,42873,,,0,38484,38140,0,4775,0,0,0,,,,29850,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233,2299,0,3259,114043,131508,0,0,14341,76,145849,0,0,837,,0,13432,4082,17072,96971,,,0,103981,102972,-4,5795,0,0,0,,,,29944,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,859,1002,0,904,53800,65425,0,0,7573,250,72998,0,0,6006,,0,1350,0,8892,44908,,,0,59626,58819,-33,3825,0,0,0,,,,29953,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,1628,0,1420,11595,12335,0,0,2155,1000,14490,0,0,625,,0,531,0,4976,6619,,,0,10490,10214,-1,325,0,0,0,,,,30052,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3141,1251,0,986,64486,82643,0,0,8441,1000,91084,0,0,5028,,0,2500,0,6232,58254,,,0,58931,57352,-87,0,0,0,0,,,,30155,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,9415,0,8198,255955,293615,0,0,26585,63,320200,0,0,21270,,0,5195,659,32662,223293,,,0,285479,281572,57,0,0,16790,2474,,,,30258,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,71,0,11,242709,673603,0,0,35558,2500,709161,0,0,-6391,,0,45945,0,0,242709,,,0,0,0,-6496,0,0,333,423433,,,,30418,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,11422,0,12307,474080,559898,0,0,63885,542,623783,0,0,47053,,0,16950,136,75113,398967,,,0,461230,455744,-660,0,0,0,29132,,,,30502,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,3212,0,5853,142325,157800,0,0,14785,75,172585,0,0,5062,,0,9925,0,22296,120029,,,0,142985,140934,-277,775,0,0,0,,,,30650,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300,408962,0,9162,14284726,17685043,0,0,4117138,35,21802181,0,0,3338382,,0,778632,1557506,91699,14193027,,,0,18534469,17870636,89,300000,0,1391900,0,,,,30810,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,6089,252,3509,154469,164476,0,0,15733,2500,180209,0,0,4964,,0,8311,0,36388,118081,,,0,130818,129332,-42,19800,0,0,2918,,,,30856,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10118,0,2483,68342,74543,0,0,12771,200,87314,0,0,12579,,0,250,0,24909,43433,,,0,44162,43447,-258,3239,0,0,0,,,,31134,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,4761,0,9550,206964,212025,0,0,29136,2989,241161,0,0,7375,,0,19511,0,36498,170466,,,0,150265,146458,-739,16525,0,0,300,,,,31255,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357,2408,0,1592,68248,68425,0,0,8528,60,76953,0,0,6658,,0,1810,0,12412,55836,,,0,34505,33945,0,6575,0,0,0,,,,31657,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335,8476,0,3303,195889,198452,0,0,33264,800,231716,0,0,31696,,0,800,0,32408,163481,,,0,168590,166674,-32,3950,0,0,0,,,,31826,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,3352,0,599,64129,82567,383,0,10762,461,93712,0,0,-317,,0,10930,0,16758,47371,,,0,57811,56496,-312,0,0,600,0,,,,31835,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,5361,0,4769,123670,125543,0,0,12724,1438,138267,0,0,3981,,0,7288,0,28874,94796,,,0,118254,117033,17,4548,0,0,0,,,,32159,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3820,0,1004,46136,62459,0,0,10022,332,72481,0,0,7814,,0,2392,0,8921,37215,,,0,32717,32445,-516,3630,0,0,16102,,,,32234,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5971,2287,0,181,40535,40649,0,0,4021,320,44670,0,0,3221,,0,480,0,17710,22825,,,0,17495,17301,0,1375,0,0,0,,,,32766,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4158,7882,0,8085,241836,263421,0,0,23752,0,287173,0,0,19889,,0,3925,1784,26483,215353,,,0,218947,216015,-62,0,0,0,0,,,,33147,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6500,14069,0,9498,477545,501172,0,0,43993,900,545165,0,0,26777,,0,16850,1026,37175,440370,,,0,452763,447449,-534,6000,0,0,766,,,,33259,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3683,0,2950,70969,74283,0,0,7569,500,81852,0,0,3074,,0,4500,0,15180,55789,,,0,37689,37097,-505,0,0,2975,0,,,,33268,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1040,0,512,37923,38036,0,0,4042,56,42078,0,0,2181,,0,1944,0,5055,32868,,,0,29604,29308,-139,730,0,0,0,,,,33549,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4268,9051,0,4120,262122,279017,0,0,27602,6466,306619,0,0,15349,,0,6466,0,82749,179373,,,0,187972,185366,-679,0,0,7775,0,,,,33727,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1089,842,0,106,21890,22048,0,0,4365,300,26413,0,0,2976,,0,1100,0,7970,13920,,,0,5164,5114,-11,575,0,0,0,,,,33754,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,222192,0,20991,2182296,2225123,0,0,432908,113050,2658031,0,0,43739,,0,277989,3932,915803,1266493,,,0,1818996,1796671,-1870,24600,0,0,15627,,,,33772,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2575,1515,0,171,21247,22594,0,0,2693,200,25287,0,0,1982,,0,550,0,1838,19409,,,0,15783,15649,-39,0,0,253,446,,,,33839,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,1438,0,1641,51096,60893,0,0,8341,200,69234,0,0,278,,0,8053,0,2765,48331,,,0,50898,49973,-190,0,0,0,0,,,,33857,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,22505,0,25802,548133,616111,0,12000,86055,200,702166,0,0,18649,,0,67733,0,91704,456429,,,0,599173,590811,-527,11143,0,21175,0,,,,34153,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,470,0,346,18507,20018,0,0,4747,25,24765,0,0,4782,,0,25,0,2625,15882,,,0,13787,13382,-85,176,0,0,0,,,,34359,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,10773,0,9100,254926,288429,0,0,25539,5703,313968,0,0,17012,,0,3016,0,47652,207274,,,0,247926,245586,-192,544,0,900,6133,,,,34425,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11097,0,3474,144444,145223,0,0,14012,325,159235,0,0,4386,,0,10075,0,26811,117633,,,0,85226,84387,-774,2939,0,0,0,,,,34434,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1971,0,1895,62332,65631,0,0,8859,163,74490,0,0,7308,,0,1738,0,8919,53413,,,0,46466,46150,-350,0,0,2975,0,,,,34452,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,669,80250,0,36400,1957903,2092680,60,0,256900,56793,2349640,0,0,85152,,0,117660,3516,278949,1678954,,,0,1656061,1643368,-2705,13427,0,0,107572,,,,34537,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228,3646,0,3002,112077,113882,0,0,17454,400,131336,0,0,16820,,0,400,0,12118,99959,,,0,82100,81408,-166,541,0,0,0,,,,34555,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,9959,946,11522,232203,290241,0,0,21958,1,312199,0,0,12729,,0,9776,2218,23370,208832,,,0,227715,225471,-548,735,0,0,0,,,,34742,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,848,0,232,20766,20920,0,0,2186,100,23106,0,0,477,,0,1660,0,4385,16381,,,0,17506,17361,-51,42,0,0,0,,,,34836,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,1024,0,108,20176,20286,0,0,1801,100,22087,0,0,801,,0,900,0,4341,15835,,,0,12835,12627,0,5780,0,0,0,,,,34863,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1211,1891,0,3579,75065,84457,0,0,6908,500,91365,0,0,1981,,0,4508,0,21945,53120,,,0,61368,60551,-81,1701,0,0,0,,,,35057,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,8838,0,10972,272325,309896,0,0,44751,636,354647,0,0,2537,,0,42274,0,52913,219411,,,0,228694,221034,-696,0,0,7035,4216,,,,35244,2006-09-30
8740795,3424084,425354,85961,590130,,,90230780,0,998071,6642576,29931,96873356,5730864,,0,1014561,0,,0,9213183,9195580,-132780,693963,8901469,,,,171750,53806008,,,,,10104279,72634178,,,,,,,,,,,,,7924003,2180276,,,,,,,0,693963,8040020,8901469,,,,35301,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,961,32403,0,27446,3587101,4972639,0,0,658985,500,5631624,0,0,449742,,0,255438,2414,51266,3535835,,,-40059,3198073,3191510,-6636,0,0,0,1070000,,,,35570,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2971,1301,0,195,34427,34893,0,0,10110,250,45003,0,0,7958,,0,1900,0,5467,28960,,,0,16684,16362,2,3555,0,0,0,,,,35646,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1536,1840,0,3285,71338,71956,0,0,5891,270,77847,0,0,2719,,0,2984,396,9487,61851,,,0,46006,45546,-82,7021,0,0,0,,,,35842,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,361,0,31,12369,12492,0,0,3304,100,15796,0,0,2304,,0,900,0,2268,10101,,,0,6766,6730,0,860,0,0,0,,,,35936,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17046,23207,0,16643,776012,816040,0,0,79720,2250,895760,0,0,49581,,0,28021,4643,180869,595143,,,0,751425,741593,-132,50063,0,0,0,,,,36054,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1029,11957,0,5455,214480,259521,0,0,22754,1260,282275,0,0,18991,,0,3561,1187,31963,182517,,,0,185514,183491,-1058,2196,0,0,17165,,,,36344,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1881,1584,0,753,53978,55155,0,0,5985,250,61140,0,0,4125,,0,1750,0,2877,51101,,,0,41143,40707,-140,600,0,0,0,,,,36456,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,6467,0,4171,182805,203062,0,0,20882,1054,223944,0,0,11005,,0,9080,21707,46917,135888,,,0,154195,152312,-257,11800,0,0,17803,,,,36858,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2456,0,2557,83753,86155,0,0,8836,675,94991,0,0,4288,,0,4000,0,14861,68892,,,0,68245,67045,-127,0,0,716,0,,,,36933,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,590,0,967,44425,47835,0,0,4047,100,51882,0,0,2681,,0,1300,75,3832,40593,,,0,41275,40767,-34,3059,0,0,0,,,,37051,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,461,0,81,23591,24272,0,0,2403,148,26675,0,0,1503,,0,752,0,3317,20274,,,0,23186,22839,0,653,0,0,0,,,,37341,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,488,0,44,20439,26783,0,0,2320,120,29103,0,0,738,,0,1503,0,3104,17335,,,0,24954,24631,-41,0,0,0,0,,,,37350,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,4633,0,2607,101386,106547,0,0,10135,1700,116682,0,0,7264,,0,1339,0,19885,81501,,,0,92175,91246,-168,0,0,0,0,,,,37378,2006-09-30
