RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,5707,0,6203,245645,254224,0,0,26257,414,280481,0,0,20966,,0,5236,1749,32184,213461,,,0,233664,230657,-359,3075,0,0,0,,,,695134,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15531,0,2412,377374,508884,0,0,25258,1457,534142,0,0,11459,,0,14043,380,46147,331227,,,0,245314,239975,-1701,110575,0,0,69145,,,,695228,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,4834,0,3711,164964,170587,0,0,19348,500,189935,0,0,9339,,0,9500,977,28805,136159,,,0,141393,139770,9,4811,0,0,0,,,,695349,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605,3588,0,3772,103901,111635,0,0,8829,155,120464,0,0,1904,,0,6968,0,15728,88173,,,0,92773,91606,-198,1742,0,0,0,,,,695545,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199,1065,22,285,27180,27362,0,0,3274,400,30636,0,0,1954,,0,900,0,4691,22489,,,0,9650,9525,20,6654,0,0,0,,,,695648,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,29198,0,7440,337174,467689,50,0,32688,689,500427,0,0,27977,,0,6838,1042,71669,265505,,,0,296009,293903,-2816,0,0,0,59406,,,,695705,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2478,13077,0,2161,60320,60683,0,0,4757,194,65440,0,0,1115,,0,3500,0,9126,51194,,,0,38277,37645,-52,4817,0,0,0,,,,695732,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2478,0,980,37430,37556,0,0,8282,200,45838,0,0,7532,,0,550,0,5159,32271,,,0,26458,26253,0,1994,0,0,0,,,,695947,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,2076,0,2597,58873,60620,0,0,8318,60,68938,0,0,7656,,0,690,0,8963,49910,,,0,43008,42292,-88,2278,0,0,0,,,,696047,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,2587,0,552,155471,156728,0,0,16669,2350,173397,0,0,14319,,0,0,0,20,155451,,,0,164967,161682,0,6125,0,0,0,,,,696168,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,642,18880,0,17412,565255,630561,0,0,54608,1000,685169,0,0,40247,,0,14000,2097,94393,470862,,,0,456936,451808,-639,0,0,4500,0,,,,696430,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1256,0,1082,44540,45756,0,0,3931,210,49687,0,0,624,,0,3150,0,3567,40973,,,0,41268,40726,-53,0,0,575,25,,,,696551,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,888,0,384,50688,51109,0,0,4951,360,56060,0,0,4338,,0,420,0,7269,43419,,,0,37949,37469,-167,2817,0,0,0,,,,696645,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3995,0,285,51758,52641,0,0,6375,563,59016,0,0,68,,0,5737,0,16791,34967,,,0,32327,31957,7,1850,0,0,0,,,,697035,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8279,2309,0,6885,164038,191981,0,0,22361,0,214342,0,0,10884,,0,12000,0,13447,150591,,,0,131497,130223,-523,1150,0,0,0,,,,697147,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,417,6663,0,5125,79149,90640,0,0,10059,600,100699,0,0,8976,,0,600,0,11922,67227,,,0,72876,72110,-117,0,0,0,0,,,,697156,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33765,12218,0,18563,290916,339601,0,0,41560,1400,381161,0,0,38588,,0,1400,2652,26235,264681,,,0,202173,197930,172,0,0,0,17672,,,,697231,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,4983,0,853,86357,95171,0,0,7683,500,102854,0,0,1297,,0,6000,0,23693,62664,,,0,78806,77934,-114,3775,0,0,0,,,,697455,2006-12-31
1968,777778,58212,0,543914,,,31132870,18371,900714,3029407,1011,34180648,1578815,,0,1504217,12619,,0,24654831,24363781,-54636,7575,230496,,,,0,92750,,,,,23200753,31132870,,,,,,,,,,,,,6509115,16691638,,,,,,,14880,7575,2952950,230496,,,,697633,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36466,42558,0,13946,774490,841809,1,0,81227,1459,923037,0,0,63725,,0,16300,0,207375,567115,,,0,641125,632112,-257,0,0,0,37321,,,,697754,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,185728,0,18288,3522014,4278773,0,0,446775,314604,4725548,0,0,72507,,6000,54397,0,779005,2743009,,,0,2531734,2476404,-733,0,0,551000,165753,,,,697763,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1553,0,2291,55716,56441,0,0,6912,185,63353,0,0,6559,,0,255,0,7445,48271,,,0,44533,43906,-87,6082,0,0,0,,,,697857,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9704,1436,0,827,37447,37780,0,0,4233,1212,42013,0,0,1896,,0,1124,0,9636,27811,,,0,23200,22863,1,1250,0,0,0,,,,697950,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13580,3036,0,6822,418780,525908,0,0,48613,1500,574521,0,0,33667,,0,13500,0,44523,374257,,,0,426264,422480,-54,0,0,0,0,,,,697978,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,7158,0,9781,293574,312743,0,0,37356,1950,350099,0,0,21244,,0,15000,1073,20393,273181,,,0,221558,217311,-838,0,0,4359,11495,,,,698144,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3453,0,562,99298,103024,0,0,36793,1939,139817,0,0,7659,,0,27422,0,41620,57678,,,0,78600,77765,-227,1725,0,0,3359,,,,698229,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,660,7840,0,7238,225731,276514,0,0,26596,2107,303110,0,0,21861,,0,2502,0,12796,212935,,,0,218975,216628,126,9567,0,8000,10955,,,,698322,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,902,1784,0,1034,69487,72411,0,0,6776,150,79187,0,0,2951,,0,3879,1308,7219,62268,,,0,43840,43451,-204,654,0,0,0,,,,698546,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997,6226,0,5800,166458,179744,0,0,14231,526,193975,0,0,10500,,0,3366,0,21227,145231,,,0,155578,153250,-161,0,0,900,0,,,,698649,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,1502,0,3160,148047,184559,0,0,19914,303,204473,0,0,1995,,0,17606,0,12890,135157,,,0,173822,171745,10,0,0,294,0,,,,698957,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2028,7752,0,10730,305545,340087,0,0,33261,1,373348,0,0,4867,,0,28153,0,18837,286708,,,0,268917,267371,240,0,0,0,0,,,,699105,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,2471,0,695,46009,57286,0,0,6044,0,63330,0,0,2400,,0,3797,0,12301,33708,,,0,28663,28292,-153,1750,0,0,0,,,,699132,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,2361,0,170,59088,59891,0,0,5612,375,65503,0,0,4846,,0,400,0,8647,50441,,,0,53489,52850,-9,300,0,0,0,,,,699253,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,11970,0,6579,228340,262146,0,0,25308,1531,287454,0,0,13848,,0,10425,0,33432,194908,,,0,125292,122875,-496,332,0,0,0,,,,699534,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,6710,118,2712,239372,257941,0,0,22990,500,280931,0,0,8569,,0,14000,0,18684,220688,,,0,241286,238036,-79,1500,0,0,0,,,,699552,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,891,0,82,25749,26010,0,0,7038,120,33048,0,0,5748,,0,1180,0,3903,21846,,,0,24170,23713,-10,3257,0,0,0,,,,700140,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4860,0,1277,75873,77068,0,0,6428,655,83496,0,0,4782,,0,1305,0,21609,54264,,,0,32535,32148,-314,8545,0,0,0,,,,700252,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4969,0,5711,182778,208487,0,0,17360,2850,225847,0,0,2911,,0,12187,0,12263,170515,,,0,123457,122735,-588,0,0,16135,6470,,,,700337,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,2011,0,4995,87655,106325,0,0,9199,202,115524,0,0,2526,,0,6520,0,12440,75215,,,0,84336,83124,-49,250,0,0,246,,,,700430,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2364,0,299,31599,31820,0,0,3464,1000,35284,0,0,1498,,0,1000,0,6869,24730,,,0,13324,12958,-34,0,0,0,0,,,,700458,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3486,7985,1223,7338,326930,395697,0,0,40405,0,436102,0,0,13765,,0,27730,0,24401,302529,,,0,251888,249272,-1090,0,0,0,0,,,,700672,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,7122,0,2334,97111,103256,0,0,9965,500,113221,0,0,5803,,0,3840,0,15507,81604,,,0,81744,80681,-178,3000,0,0,0,,,,700739,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5933,129715,833,77341,3855231,4644549,14263,0,814909,17710,5473721,0,0,278649,,0,533766,26669,350191,3505040,,,0,3846004,3793724,-15216,0,0,0,26000,,,,701062,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,12454,0,3641,303342,345709,0,0,34632,2000,380341,0,0,24345,,0,8000,0,36334,267007,,,0,299538,296829,287,15775,0,0,5138,,,,701222,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5955,0,12279,246889,257486,0,0,22022,410,279508,0,0,15794,,0,5890,1773,66956,179933,,,0,190760,187507,-72,14000,0,0,5171,,,,701259,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247,14516,0,5817,713016,753458,0,0,69435,400,822893,0,0,69423,,0,400,1309,87798,625218,,,0,644212,635559,-788,0,0,0,5540,,,,701736,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,353,0,14,11535,12081,0,0,3224,240,15305,0,0,2474,,0,510,0,2329,9206,,,0,14029,13877,0,0,0,481,0,,,,701745,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,699,6247,291,8165,230317,271009,0,0,31318,2160,302327,0,0,-1737,,0,31872,0,55621,174696,,,0,213976,212798,-977,0,0,8243,6587,,,,701839,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,1107,0,339,20010,20098,0,0,2894,100,22992,0,0,1895,,0,900,0,7722,12288,,,0,15983,15795,-1,1800,0,0,0,,,,701857,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,3369,0,8306,112114,132320,0,0,11004,180,143324,0,0,10487,,0,306,0,13930,98184,,,0,108916,107804,31,0,0,3043,0,,,,701950,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,242,0,333,5023,5433,0,0,890,50,6323,0,0,462,,0,400,0,1486,3537,,,0,4193,4125,-22,376,0,0,0,,,,702050,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7234,130632,0,58865,3812686,4614071,0,0,454307,25000,5068378,0,0,235485,,0,201917,508,665302,3147384,,,0,3412146,3361559,-8095,0,0,100000,95158,,,,702117,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2213,0,51,49348,50229,0,0,8389,500,58618,0,0,3538,,0,4500,0,10245,39103,,,0,20172,19759,-149,1417,0,0,0,,,,702229,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3012,2559,263,2309,55662,58325,0,610,4727,200,63052,0,0,884,,0,3800,0,20135,35527,,,0,39649,39119,-157,350,0,0,0,,,,702359,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,25964,0,16458,598174,622175,3423,0,63567,779,689165,0,0,10292,,0,53047,0,106448,491726,,,0,477783,471004,-551,0,0,3584,15163,,,,702612,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,3339,0,2749,88360,92380,0,0,9170,258,101550,0,0,5285,,0,3742,0,13812,74548,,,0,52122,51556,-115,750,0,0,0,,,,702751,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5165,0,4557,72164,72562,0,0,9563,608,82125,0,0,8481,,0,607,0,11009,61155,,,0,48421,47942,-133,5695,0,0,0,,,,702836,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7574,0,7011,157556,178197,0,0,37033,100,215230,0,0,3153,,0,33920,0,26147,131409,,,0,149333,148147,-140,1381,0,0,1000,,,,702854,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,9377,0,2906,253163,256565,0,0,26758,2000,283323,0,0,23045,,0,2000,0,36105,217058,,,0,195632,193452,-287,11100,0,0,0,,,,702911,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4555,1267,0,454,15945,16307,0,0,2338,50,18645,0,0,2188,,0,100,0,4495,11450,,,0,9980,9832,0,300,0,0,0,,,,702966,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,1331,0,415,36415,37485,0,0,4289,100,41774,0,0,1715,,0,2500,0,6150,30265,,,0,24519,24017,-26,2400,0,0,0,,,,703039,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26406,0,18095,510285,538412,0,0,66537,1350,604949,0,0,59638,,0,1350,0,66725,443560,,,0,232292,229826,4199,22475,0,0,24835,,,,703141,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,5816,0,1400,236406,242313,0,0,20010,8,262323,0,0,10641,,0,10376,0,35185,201221,,,-568,169647,168303,-447,12401,0,0,0,,,,703310,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,14724,0,3568,306180,309620,0,0,28428,1,338048,0,0,16546,,0,14122,0,74623,231557,,,0,116231,113774,-2241,405,0,0,0,,,,703347,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000,873,0,570,24226,24371,0,0,6972,50,31343,0,0,174,,0,6748,0,7678,16548,,,0,20315,20152,0,6605,0,0,0,,,,703552,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323,23898,0,4501,442103,451066,0,0,48959,6465,500025,0,0,34246,,0,8365,0,151639,290464,,,0,322662,318853,-117,24218,0,0,0,,,,703767,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4093,0,505,45232,45473,0,0,3180,200,48653,0,0,180,,0,2800,0,9893,35339,,,0,20174,19674,0,1277,0,0,0,,,,704326,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4609,3458,180,1580,69757,71486,0,0,7712,513,79198,0,0,5080,,0,2187,0,10486,59271,,,0,45800,45109,-68,3306,0,0,1323,,,,704447,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10609,0,14381,344712,364167,0,0,59650,750,423817,0,0,8735,,0,50390,1290,87424,257288,,,0,304778,299584,-225,9822,0,0,9990,,,,704559,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41570,3011,0,5930,351153,427400,0,0,45289,1060,472689,0,0,2035,,0,42150,0,28189,322964,,,0,373084,368680,44,10800,0,0,0,,,,704737,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1474,0,1483,30749,30888,0,0,4819,250,35707,0,0,4136,,0,525,0,5258,25491,,,0,20762,20541,-92,1850,0,0,0,,,,704755,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272,3359,0,6456,208888,271940,0,0,27873,0,299813,0,0,0,,0,28774,0,21728,187160,,,-319,211827,211017,-582,3322,0,0,0,,,,704906,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4272,3137,0,979,86005,92800,0,0,12718,20,105518,0,0,12334,,0,980,0,12788,73217,,,0,46470,45674,-616,11380,0,0,697,,,,705444,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000,370,0,84,11962,12023,0,0,2850,50,14873,0,0,2550,,0,250,0,2955,9007,,,0,4243,3865,0,1174,0,0,0,,,,705453,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,864,6417,0,1434,137253,149937,0,0,16965,382,166902,0,0,16613,,0,500,0,13670,123583,,,0,103159,101516,-530,0,0,2000,0,,,,705556,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2632,2334,0,1441,59094,59355,0,0,4783,150,64138,0,0,2844,,0,1850,0,21604,37490,,,0,25220,24864,-61,10225,0,0,0,,,,705565,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,2476,0,566,94281,106830,0,0,13211,300,120041,0,0,8302,,0,4700,0,7649,86632,,,0,75445,74514,-91,4015,0,0,0,,,,705958,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396,472,0,202,22802,23019,0,0,2976,103,25995,0,0,614,,0,2297,0,4071,18731,,,0,18085,17954,-38,1278,0,0,0,,,,706030,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1443,0,447,49562,50858,0,0,7598,150,58456,0,0,7285,,0,150,0,7097,42465,,,0,50805,50449,13,3350,0,0,0,,,,706058,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1400,4191,0,3510,151414,151700,0,0,9277,1120,160977,0,0,1025,,0,7260,0,24398,127016,,,0,57881,57403,-128,61200,0,0,0,,,,706151,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,6917,0,4036,90380,93614,0,0,13895,400,107509,0,0,13305,,0,400,0,16366,74014,,,0,66609,65808,-210,1140,0,2397,0,,,,706236,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3835,0,2893,109224,109703,0,0,12511,853,122214,0,0,9258,,0,2679,0,25763,83461,,,0,90034,89075,-279,3173,0,0,0,,,,706254,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,1076,0,557,31711,38727,0,0,2949,175,41676,0,0,423,,0,2353,0,3604,28107,,,0,35514,35130,-2,1374,0,0,0,,,,706450,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2337,6367,0,962,75281,75767,0,0,7777,332,83544,0,0,7015,,0,511,0,12333,62948,,,0,42643,42158,-81,7798,0,0,0,,,,706656,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,17806,0,27631,577210,609625,115,0,67778,299,677518,0,0,55157,,0,12378,1334,84165,493045,,,0,533265,526937,-56,3467,0,0,1501,,,,707354,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,1946,0,757,69827,73645,0,0,9292,1601,82937,0,0,6167,,0,1601,0,7468,62359,,,0,53134,52435,-77,1367,0,0,534,,,,708052,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,9232,0,4339,267161,281240,0,0,22813,1508,304053,0,0,16908,,0,4408,0,15892,251269,,,0,229600,226886,-11,14837,0,0,5260,,,,708137,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,1873,0,177,84405,84810,0,0,8901,1500,93711,0,0,419,,0,6800,0,21473,62933,,,0,55791,55238,182,7275,0,0,0,,,,708164,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1769,0,609,90673,90997,0,0,19982,1200,110979,0,0,17682,,0,1200,0,13247,77426,,,0,29296,28895,-100,17059,0,0,0,,,,708333,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9073,4797,0,1998,123071,123814,0,0,13272,10,137086,0,0,4345,,0,8968,0,3446,119625,,,0,103904,102925,-51,0,0,0,0,,,,708379,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,6696,0,4780,186176,192425,0,0,16300,1000,208725,0,0,14490,,0,1000,0,40618,145558,,,0,141119,138989,-190,950,0,0,0,,,,708454,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,1567,0,786,23663,23714,0,0,3547,60,27261,0,0,3194,,100,200,0,5672,17991,,,0,18985,18657,-7,3780,0,0,0,,,,708753,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,7258,0,4824,234786,236620,0,0,19578,170,256198,0,0,12767,,0,6895,0,27215,207571,,,0,206408,203173,-254,4450,0,0,0,,,,709031,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,6658,0,4604,208421,277394,0,0,33763,1600,311157,0,0,1997,,0,30400,0,12731,195690,,,0,156393,154427,-234,4975,0,0,47018,,,,709143,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3952,4385,0,4976,196044,213346,0,0,15754,220,229100,0,0,5439,,0,10237,821,17191,178853,,,0,129010,127777,-142,10606,0,0,0,,,,709358,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2065,0,1530,72525,80081,0,0,9959,100,90040,0,0,9612,,0,260,0,9287,63238,,,0,73225,72266,-13,2781,0,0,0,,,,709451,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1226,24518,0,2494,139868,142389,0,0,12337,400,154726,0,0,7282,,0,4850,0,66341,73527,,,0,62748,62024,-195,29735,0,0,2307,,,,709554,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11972,0,20337,576513,588976,0,0,54181,2624,643157,0,0,2645,,0,46281,0,28446,548067,,,0,351738,346683,2631,79677,0,0,0,,,,709602,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7613,0,3688,225755,229046,0,0,27684,600,256730,0,0,26514,,0,600,0,26723,199032,,,0,123608,121956,-30,6199,0,0,0,,,,709639,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,519,8506,0,4056,185851,199330,0,0,16792,50,216122,0,0,13358,,0,3870,0,25649,160202,,,0,118034,116645,-486,485,0,0,6736,,,,709648,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,457,3798,0,4303,99521,101243,0,0,14260,40,115503,0,0,11461,,0,2759,0,18081,81440,,,0,94724,93356,0,11750,0,0,0,,,,709675,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,2009,0,846,27838,30846,0,0,3216,0,34062,0,0,2457,,0,786,0,6664,21175,,,0,23730,23508,-27,88,0,0,0,,,,709956,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2961,676,0,1761,64933,72309,0,0,6182,500,78491,0,0,3752,,0,1959,0,4129,60804,,,0,65218,64616,-29,0,0,176,0,,,,710176,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2549,0,3933,263277,266699,0,0,23396,7200,290095,0,0,8170,,0,7293,0,52595,210682,,,0,73529,72896,733,6739,0,0,0,,,,710251,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7827,0,988,150267,157064,0,0,26949,2000,184013,0,0,15847,,0,9844,0,39366,110901,,,0,114041,112710,-742,0,0,0,2785,,,,710859,2006-12-31
7750,27652,546,0,23691,,,709284,0,0,74577,1792,783861,61671,,0,12595,0,,0,423363,414593,-1481,0,0,,,,38908,83433,,,,,572074,679832,,,,,,,,,,,,,140505,431569,,,,,,,36000,0,0,0,,,,711472,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271,7145,0,2738,74273,74865,0,0,8286,1150,83151,0,0,6128,,0,1150,0,19673,54600,,,0,43882,43277,-142,9537,0,0,0,,,,711520,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,8022,0,4485,172268,177085,0,0,31589,3200,208674,0,0,15875,,0,12800,0,32492,139776,,,0,131762,129950,-286,15886,0,0,0,,,,711548,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,717,3163,0,325,46387,46806,0,0,5388,450,52194,0,0,1104,,0,3861,0,11382,35005,,,0,29216,28505,-27,7320,0,0,0,,,,711753,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,787,10115,0,9151,336583,338311,0,0,53792,0,392103,0,0,0,,0,51622,0,36689,299894,,,0,177085,175308,2170,15996,0,0,0,,,,711801,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,584,314,0,22,7112,7187,0,0,891,100,8078,0,0,91,,0,700,0,2105,5007,,,0,6406,6341,0,694,0,0,0,,,,711959,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1784,13942,0,10836,459634,527052,0,10000,41241,500,568293,0,0,23115,,0,19500,2228,35482,424152,,,0,342232,337671,-1874,16200,0,0,0,,,,712031,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,870,14539,192,10482,451746,468249,0,0,50593,100,518842,0,0,20005,,0,30975,0,42587,409159,,,0,352199,348073,-487,20058,0,0,2384,,,,712059,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6440,2342,0,1925,53409,65180,0,0,5720,0,70900,0,0,5256,,0,538,0,6172,47237,,,0,49458,48876,-74,0,0,110,0,,,,712648,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2601,0,1121,77311,77565,0,0,9383,300,86948,0,0,7085,,0,2200,0,8509,68802,,,0,59036,58158,-202,2131,0,0,0,,,,712750,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7747,6071,0,6219,194350,198525,0,0,23709,1200,222234,0,0,19709,,0,2800,1434,46409,147941,,,0,129280,126965,0,9700,0,0,0,,,,712956,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,600,1536,0,602,32560,32692,0,0,2846,500,35538,0,0,1279,,0,1100,0,7848,24712,,,0,18810,18640,-33,6678,0,0,0,,,,713038,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1991,0,202,32436,32646,0,0,3867,240,36513,0,0,2247,,0,1460,0,6286,26150,,,0,18457,17193,-80,1400,0,0,0,,,,713047,2006-12-31
