RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3735,4464,0,6371,310246,334293,0,0,42466,1608,376759,0,0,4203,0,0,36907,0,41499,268747,,0,273443,271593,-252,0,0,3415,0,42466,,,25357,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11156,156,0,444,63135,63866,0,0,8182,600,72048,0,0,-11920,0,0,19491,0,9049,54086,,0,59838,58318,11,0,0,0,0,8182,,,25647,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5778,1943,0,2428,289064,361827,0,0,51468,1,413295,0,0,23331,780,0,28082,0,23551,265513,,0,349330,344733,54,30560,0,0,0,51468,,,26176,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1030,8346,0,13493,366571,377000,0,0,55431,1,432431,0,0,29349,0,0,25669,616,38765,327806,,0,319873,317249,412,0,0,0,3120,55431,,,26242,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,980,640,0,198,23737,23811,0,0,3201,100,27012,0,0,2847,0,0,250,0,4201,19536,,0,20621,20431,4,0,0,0,0,3201,,,26457,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35894,5154,0,2451,429465,446296,0,0,50664,2000,496960,0,0,-23349,0,0,72241,0,122345,307120,,0,399683,394717,-228,0,0,0,0,50664,,,26765,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15027,3073,196,6553,482770,485163,0,0,128199,0,613362,0,0,126522,0,0,0,0,13772,468998,,0,373145,372145,1677,0,0,0,0,128199,,,27070,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3736,16049,0,8290,577411,593116,0,0,65650,250,658766,0,0,36222,0,0,26281,887,63674,513737,,0,405407,400068,2897,123,9891,500,0,65650,,,27548,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20858,6085,0,10045,329862,358220,0,0,42945,1515,401165,0,0,32656,0,0,6139,0,84517,245345,,0,193863,192505,2635,0,0,0,0,42945,,,27614,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13414,9159,0,8558,434819,459655,0,0,54447,430,514102,0,0,41340,0,0,7982,0,82290,352529,,0,344542,339588,4695,0,0,0,0,54447,,,27847,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22325,13789,0,27558,2654372,3202125,107,0,583495,0,3785727,7508,0,224113,0,0,380755,0,411762,2242610,,-23887,2916249,2891909,2514,0,0,0,12000,583602,,,28013,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9961,2985,0,1820,115519,116747,0,0,12385,105,129132,0,0,3446,0,0,8745,461,25977,89542,,0,92574,91249,89,0,0,0,0,12385,,,28152,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7161,7062,0,7278,274508,275970,0,0,30831,600,306801,0,0,24179,0,0,5836,0,66451,208057,,0,227927,225070,216,0,0,0,0,30831,,,28255,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14958,15490,3755,20956,1759138,2009241,0,0,301596,5,2310837,18816,20034,296541,3720,0,4897,2134,259318,1499820,,0,1759659,1741929,153,0,0,0,0,301596,,,28406,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,771,1992,0,671,109348,111342,0,0,13990,0,125332,0,0,13575,0,0,0,0,4134,105214,,0,62271,61599,415,0,0,0,0,13990,,,28675,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8600,5129,0,3459,83144,84620,0,0,10256,250,94876,0,0,9523,0,0,307,0,22180,60964,,0,50445,49595,176,9048,0,0,0,10256,,,28732,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,458,486,0,1396,59998,71367,0,0,7240,0,78607,0,0,1134,0,0,6069,0,4863,55135,,0,70528,69973,37,475,0,0,0,7240,,,29476,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79170,22728,15,18257,783107,930888,0,0,93865,1,1024753,0,0,10571,0,0,81452,0,153458,629649,,0,410018,405905,1841,0,0,0,118054,93865,,,29636,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59058,10596,0,13503,1165048,1189661,0,0,569198,0,1758859,0,0,571379,0,0,0,0,29370,1135678,,0,1632015,1616474,-2181,0,0,0,0,569198,,,29878,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4689,731,0,2708,23979,24372,0,0,3851,1000,28223,0,0,2320,0,0,531,0,7346,16633,,0,19280,19017,0,811,0,0,0,3851,,,30052,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56734,9630,0,13357,749926,790541,0,0,94040,542,884581,0,0,59705,0,0,33734,406,132176,617750,,0,560513,552517,59,0,0,0,35232,94040,,,30502,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13088,550,0,2151,103712,104092,0,0,15559,96,119651,0,0,1214,0,0,14145,0,42348,61364,,0,83750,82388,104,2021,0,0,0,15559,,,30650,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12090478,921390,0,337709,51220422,79027966,0,1196047,10313432,35,89341398,0,0,5750543,297649,0,4588450,0,484604,50735818,,0,73529887,71522872,-25596,0,0,0,0,10313432,,,30810,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24257,2159,0,4319,97572,104263,0,0,20851,200,125114,0,0,20113,0,0,250,0,22550,75022,,0,74517,73415,288,0,0,0,0,20851,,,31134,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15232,5212,0,8069,500301,551453,0,0,55086,2989,606539,0,0,22909,0,0,28811,0,141802,358499,,0,472188,467852,377,0,0,0,9922,55086,,,31255,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2650,0,1335,119303,119548,0,0,17583,60,137131,0,0,15313,0,0,2210,0,27913,91390,,0,68293,67434,0,764,0,0,0,17583,,,31657,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18782,2904,0,5790,216487,219095,0,0,46206,800,265301,0,0,43473,0,0,800,0,71609,144878,,0,168734,165832,1133,0,0,0,0,46206,,,31826,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724,2699,0,2654,102003,126797,0,0,13995,461,140792,0,0,-130,0,0,14550,0,28319,73684,,0,87726,86655,-886,1800,0,0,0,13995,,,31835,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47041,11271,0,2588,94987,111024,0,0,13122,332,124146,0,0,10167,0,0,2392,0,20369,74618,,0,32371,32092,231,0,0,0,15937,13122,,,32234,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26125,955,0,116,58273,58392,0,0,5800,320,64192,0,0,5000,0,0,480,0,24322,33951,,0,25134,24927,0,0,0,0,0,5800,,,32766,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21736,1068,0,7365,185467,205773,0,0,28781,0,234554,0,0,28001,0,0,0,808,21036,164431,,0,156095,153942,780,0,0,0,0,28781,,,32971,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52233,5421,0,9838,423183,446405,0,0,44882,0,491287,0,0,32701,0,0,11975,0,18936,404247,,0,398014,392081,206,0,0,0,0,44882,,,33147,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60792,2038,0,13814,603337,607766,0,0,68184,919,675950,0,0,29355,0,0,37724,1401,30751,572586,,0,510407,503677,186,0,0,0,0,68184,,,33259,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1071,2167,0,2125,129280,130951,0,0,17376,500,148327,0,0,8541,0,0,6500,0,46176,83104,,0,77533,76344,1835,0,0,1250,0,17376,,,33268,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7126,282,0,183,21029,22587,0,0,3957,0,26544,0,0,3957,0,0,0,0,327,20702,,0,13970,13702,0,0,0,0,0,3957,,,33370,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6995,1552,0,125,31226,31414,0,0,4119,200,35533,0,0,3286,0,0,550,322,4767,26459,,0,19501,19400,83,0,0,0,0,4119,,,33839,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20989,4517,0,3264,598408,658674,0,0,80898,200,739572,0,0,8889,0,0,69800,1015,71454,526954,,0,586752,581300,2009,0,0,0,0,80898,,,33857,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8369,5157,0,11213,379519,420900,0,0,42963,5703,463863,0,0,23997,0,0,13631,481,76157,303362,,0,368563,364822,-368,460,0,0,12984,42963,,,34425,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,597,13160,0,10432,271626,279087,0,0,32150,325,311237,0,0,17437,0,0,14075,899,74723,196903,,0,227839,225953,313,83,0,6000,0,32150,,,34434,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6310,2091,0,2048,119378,120966,0,0,14729,163,135695,0,0,11891,0,0,1738,0,13096,106282,,0,75281,74704,937,0,0,1250,0,14729,,,34452,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84817,82239,4759,59035,3510858,4022032,0,0,491722,56793,4513754,0,0,-30995,0,0,462093,19604,1168907,2341951,,0,2769337,2746653,3831,0,0,0,181193,491722,,,34537,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10162,2954,0,2207,245120,252500,0,0,25871,400,278371,0,0,22863,0,0,1400,0,53720,191400,,0,155592,153138,1208,98,0,0,0,25871,,,34555,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9898,4235,1636,11162,314122,335887,0,0,29239,1,365126,0,0,15682,0,0,13526,2109,27533,286589,,0,297546,294525,30,13475,0,0,0,29239,,,34742,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9211,5627,0,3869,134164,138108,0,0,14740,500,152848,0,0,7716,0,0,6361,833,25341,108823,,0,119653,118174,163,0,0,0,0,14740,,,35057,2016-09-30,
78438188,3248376,1771237,1388742,1371193,,,229141266,230000,1975357,22174139,29931,251545405,11592537,0,0,11308896,0,,0,21555785,21504433,-757225,2368803,4292127,22404139,,,366021,104925030,,,,,98839634,,,,,,,872341,875663,,,,,,60478738,38360896,,,,,,0,2368803,28452,4292127,,,,35301,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57775,111162,0,178623,15283080,19759966,0,0,2774957,100000,22534923,0,0,989747,0,0,1789026,24240,2496386,12786694,,-88003,18295385,18071835,-15813,0,0,0,155200,2774957,,,35570,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7234,5067,0,117,42535,42935,0,0,12500,250,55435,0,0,10326,0,0,1900,0,10097,32438,,0,16168,15945,24,547,0,0,0,12500,,,35646,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11021,1627,0,4847,189159,209814,0,0,22933,0,232747,0,0,21907,0,0,0,381,7056,182103,,0,136490,135503,1026,0,0,0,0,22933,,,35879,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3753,1946,0,2331,111110,116275,0,0,15020,700,131295,0,0,4304,0,0,9852,0,13178,97932,,0,93278,92034,164,0,0,0,0,15020,,,36456,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,688,5224,0,1563,97225,98088,0,0,9786,675,107874,0,0,2702,0,0,6400,0,29484,67741,,0,85345,84576,9,0,0,0,0,9786,,,36933,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6433,712,0,1411,66545,67741,0,0,8468,100,76209,0,0,4969,0,0,3300,0,5080,61465,,0,63134,62362,99,0,0,0,0,8468,,,37051,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2239,911,0,319,33258,33529,0,0,4844,148,38373,0,0,3960,0,0,752,0,5678,27580,,0,31210,30763,-16,560,0,0,0,4844,,,37341,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148926,38815,0,20492,1111040,1115668,0,0,131260,1028,1246928,0,0,84656,0,0,40000,1887,183212,927828,,0,632837,622243,5576,3500,0,0,0,131260,,,37435,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16176,38315,0,48074,2342217,2642278,0,0,330338,6747,2972616,4208,4535,95689,0,0,215800,12967,584633,1757584,,0,2002380,1987226,12102,0,0,19065,39462,330338,,,37640,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1903,0,815,38668,39403,0,0,5276,400,44679,0,0,4272,0,0,600,0,9161,29506,,0,37547,37119,4,926,0,0,0,5276,,,37659,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,769,4494,0,858,194620,200013,0,0,26168,660,226181,0,0,14255,0,0,7936,202,25250,169370,,0,113149,111501,3317,0,0,0,5174,26168,,,37949,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16472,2743,0,4556,161064,172066,0,0,19701,900,191767,0,0,9557,375,0,8790,133,25501,135563,,0,136745,135332,454,0,0,0,0,19701,,,38740,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93106,11430,0,6733,423301,429957,0,0,79791,8100,509748,0,0,58225,0,0,12902,0,146578,276723,,0,258417,257398,564,14380,0,0,6227,79791,,,39327,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24567,15709,71,12340,513197,534271,0,0,49575,800,583846,0,0,26885,0,0,21856,3359,177374,335823,,0,480975,475734,34,0,0,0,3799,49575,,,39756,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8874,2210,0,3042,51772,52150,0,0,9243,89,61393,0,0,4707,0,0,4766,0,13617,38155,,0,24300,23854,-319,0,0,0,0,9243,,,40033,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7484,1909,0,206,42939,47193,0,0,5187,300,52380,0,0,1145,0,0,3700,0,11597,31342,,0,30848,30589,42,1800,0,0,0,5187,,,40350,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3105,16999,0,23273,1809523,2101973,0,0,246037,0,2348010,0,0,197191,0,0,60000,114054,300235,1509288,,-11872,1920647,1904815,718,0,0,0,0,246037,,,40499,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1073,3762,0,566,76862,87263,0,0,9354,130,96617,0,0,1136,0,0,7870,260,4847,72015,,0,66169,65364,218,5606,0,0,0,9354,,,40855,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2853,838,0,166,41585,42371,0,0,6604,150,48975,0,0,5203,0,0,1200,0,7512,34073,,0,31886,31332,51,258,0,0,483,6604,,,41245,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1173,2089,0,602,77258,77513,0,0,14870,800,92383,0,0,11613,0,0,2500,0,11022,66236,,0,22157,21606,-43,2910,0,0,0,14870,,,41553,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4829,6673,0,4194,159846,170829,0,0,20432,2107,191261,0,0,17842,0,0,422,0,50075,109771,,0,159512,157470,61,3809,0,0,0,20432,,,41629,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8656,9144,0,4719,249954,251277,0,0,25676,1286,276953,0,0,14379,0,0,9835,1016,81641,168313,,0,199607,197191,176,3003,0,0,0,25676,,,41825,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,729,0,450,52161,54499,0,0,7393,330,61892,0,0,4953,0,0,1920,0,17615,34546,,0,28127,27873,190,1830,0,0,0,7393,,,41937,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,664,0,291,28917,29971,0,0,3373,300,33344,0,0,681,0,0,2300,0,4495,24422,,0,20263,19986,92,2989,0,0,0,3373,,,41955,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2436,665,0,1419,52932,53109,0,0,9374,5,62483,0,0,7327,0,0,2000,0,14785,38147,,0,38400,38023,42,5000,0,0,0,9374,,,42037,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9442,2431,0,2049,138435,138857,0,0,19676,150,158533,0,0,17200,0,0,710,0,34697,103738,,0,79980,78904,1616,0,0,0,0,19676,,,42354,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33121,1080,0,7059,314526,316290,0,0,53027,0,369317,0,0,53042,0,0,0,0,17770,296756,,0,286634,284402,-15,0,0,0,0,53027,,,42372,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5097,75822,0,59285,4487931,5874823,0,0,748628,38971,6623451,0,0,256982,0,0,445985,7855,1270578,3217353,,0,4860632,4805898,6690,0,0,3000,120327,748628,,,42420,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22568,7584,0,34992,881335,1019474,0,0,116570,1200,1136044,0,0,110818,0,0,3501,0,60081,821254,,0,957003,942997,1051,0,0,0,0,116570,,,42448,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250,463,0,157,36078,40457,0,0,5620,500,46077,0,0,4467,0,0,600,0,5168,30910,,0,27489,27025,53,0,0,1800,0,5620,,,42457,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250,2334,0,156,67074,69130,0,0,16428,50,85558,0,0,14302,0,0,2010,0,12649,54425,,0,60777,59506,66,0,0,0,0,16428,,,43052,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2034,1377,0,2664,57787,58115,0,0,5921,50,64036,0,0,-349,0,0,6220,0,5895,51892,,0,56266,55454,0,788,0,0,0,5921,,,43351,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17402,1922,0,352,58840,59436,0,0,5314,150,64750,0,0,4846,0,0,150,0,13175,45665,,0,20612,20387,168,0,0,0,0,5314,,,43856,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8178,10667,0,2069,168903,169796,0,0,18386,1000,188182,0,0,11277,0,0,5000,0,41957,126946,,0,61689,61039,1109,0,0,0,0,18386,,,43959,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7445,1608,0,1087,264080,270503,0,0,37086,200,307589,0,0,36590,0,0,200,0,29042,235038,,0,184207,180063,96,802,0,5000,0,37086,,,44040,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4684,2856,0,1177,275719,311836,0,0,36774,50072,348610,0,0,-23095,0,0,9528,0,82247,193472,,-2,285528,280902,271,0,0,0,149,36774,,,44433,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18629,2986,0,4359,371500,394897,0,0,43477,1500,438374,0,0,31666,0,0,8500,0,90465,281035,,0,318131,313768,1811,0,0,0,21944,43477,,,44741,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12432,3043,0,4101,138881,139711,0,0,17880,62,157591,0,0,16282,0,0,1670,0,12153,126728,,0,102810,101092,-134,75,0,0,0,17880,,,44750,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11318,4620,0,3093,122253,123889,0,0,16850,855,140739,0,0,5874,0,0,9671,0,27501,94752,,0,77730,76629,450,1405,0,0,0,16850,,,44929,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11011,2425,0,968,132380,144941,0,0,15624,100,160565,0,0,13063,2307,0,1613,0,16213,116167,,0,109619,107304,848,230,0,0,12205,15624,,,45038,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12380,3202,0,3746,118743,119056,0,0,20255,200,139311,0,0,4045,0,0,15971,0,31088,87655,,0,102806,101017,39,0,0,0,0,20255,,,45047,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6794,2320,0,482,62008,62407,0,0,10142,200,72549,0,0,8126,0,0,1800,0,14217,47791,,0,47519,47035,16,0,0,0,0,10142,,,45056,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19736,1790,0,923,98229,102054,0,0,17533,400,119587,0,0,16493,0,0,400,0,16007,82222,,0,62733,62009,240,1645,0,0,0,17533,,,45430,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1521,1233,0,1062,42455,52672,0,0,7596,200,60268,0,0,1355,0,0,5884,0,11221,31234,,0,40399,39960,157,1386,0,0,0,7596,,,45458,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35688,11376,0,22036,690217,705767,0,0,87149,2100,792916,0,0,65457,0,0,18433,2106,139537,550680,,0,657818,650009,1159,0,0,0,0,87149,,,45551,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72348,19770,0,13750,1409931,1497044,0,0,138983,22000,1636027,0,0,77689,0,0,44801,8477,421386,988545,,0,993323,984131,-5507,0,0,0,0,138983,,,45560,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15038,878,0,2074,146247,162702,0,0,16496,0,179198,0,0,16497,0,0,0,0,15842,130405,,0,143258,142485,-1,0,0,0,0,16496,,,45775,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6727,5752,0,6788,163445,164620,0,0,21411,1000,186031,0,0,12251,0,0,7000,0,35193,128252,,0,115120,113122,1160,289,0,0,0,21411,,,46053,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2485,5240,0,1252,96731,101452,0,0,19698,300,121150,0,0,17470,0,0,1700,0,26124,70607,,0,87540,86220,228,0,0,0,0,19698,,,46941,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12155,5543,0,13083,260639,316595,0,0,34824,3000,351419,0,0,11818,0,0,19000,17657,76136,184503,,0,229628,226494,1006,0,0,0,0,34824,,,47247,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4240,918,0,744,24994,25014,0,0,4070,500,29084,0,0,3070,0,0,500,0,4390,20604,,0,22154,21922,0,666,0,0,0,4070,,,47256,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6470,2316,0,85,43250,45875,0,0,9894,600,55769,0,0,8370,0,0,600,0,12781,30469,,0,34201,33492,324,0,0,0,0,9894,,,47452,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5515,3340,0,12026,303082,330452,0,0,54326,0,384778,751,0,42506,0,0,10000,0,39691,263391,,0,288348,285382,1820,0,0,0,0,54326,,,47500,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,575,3428,0,3084,95303,97163,0,0,10374,180,107537,0,0,5456,0,0,4345,0,26007,69296,,0,53135,52319,393,4801,0,0,0,10374,,,48057,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4934,805,0,66,24520,24631,0,0,4187,100,28818,0,0,1046,0,0,3025,0,5266,19254,,0,18539,18371,16,584,0,0,0,4187,,,48150,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4743,8305,0,7921,669986,786738,0,0,114798,705,901536,0,0,95109,0,0,18977,6750,59210,610776,,0,789681,779429,7,32255,0,0,660,114798,,,48374,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1936,2414,0,2075,93213,94435,0,0,12166,95,106601,0,0,9080,0,0,2613,147,30757,62456,,0,63915,62858,378,0,0,0,0,12166,,,48440,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23461,1734,0,191,132210,152292,0,0,25258,25,177550,0,0,171,0,0,25049,0,13115,119095,,0,143983,141616,13,0,0,9000,0,25258,,,49054,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221,4041,0,1624,79687,81277,0,0,15041,200,96318,0,0,12230,0,0,1800,0,14138,65549,,0,42538,42046,811,0,0,0,0,15041,,,49148,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34216,12110,0,13564,581655,621884,0,0,80889,0,702773,0,0,4176,0,0,76663,0,131794,449861,,0,542423,536735,50,0,0,0,0,80889,,,49241,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2212,7072,0,658,86791,101107,0,0,13513,744,114620,0,0,4299,0,0,8263,299,25502,61289,,0,76403,76137,207,1329,0,0,0,13513,,,49344,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2558,1652,0,886,104585,115461,0,0,18654,120,134115,0,0,13972,0,0,4001,0,25813,78772,,0,79015,76676,561,1300,0,0,0,18654,,,49652,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72492,13419,0,20637,663808,704445,0,0,103479,2700,807924,0,0,87577,0,0,17000,0,175526,488282,,0,476120,469323,-3798,0,0,0,8000,103479,,,49821,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8172,7617,0,5359,100425,108202,0,0,13028,922,121230,0,0,1144,0,0,10925,0,25784,74641,,0,84895,84172,37,0,0,0,0,13028,,,49858,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12605,2177,35,398,92076,92928,0,0,10462,685,103390,0,0,10001,0,0,435,0,31283,60793,,0,78639,77824,-659,2106,0,0,0,10462,,,49951,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,1562,0,376,69035,70388,0,0,12251,75,82639,0,0,11176,0,0,1000,0,10235,58800,,0,29034,28530,0,1521,0,0,0,12251,,,50144,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19219,196,0,37,65165,66355,0,0,29105,4559,95460,0,0,24064,0,0,482,0,31806,33359,,0,51858,48146,0,22000,0,0,0,29105,,,50461,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,4127,0,196,26998,27081,0,0,4429,4,31510,0,0,1882,0,0,2496,0,6157,20841,,0,13888,13556,47,1000,0,0,0,4429,,,50546,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11381,3146,7,1597,57470,57596,0,0,6105,500,63701,0,0,3452,0,0,1750,0,14935,42535,,0,27926,27284,403,2915,0,0,0,6105,,,50854,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10968,390,0,1300,97075,123682,0,0,18340,186,142022,0,0,16455,0,0,1521,0,5290,91785,,0,117240,115711,178,0,0,0,0,18340,,,50872,2016-09-30,
