RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1748,2193,0,478,63863,74592,0,0,8006,200,82598,0,0,192,0,0,7538,140,11379,52484,,0,73914,72872,76,0,0,0,696,8006,,,3090833,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13152,3805,0,1930,302212,310410,0,7000,27436,0,337846,0,0,2653,0,0,24426,95229,17282,284930,,0,203205,198718,357,0,0,0,0,27436,,,3093964,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,108,0,1712,0,0,11128,1000,12840,0,0,9623,0,0,1724,0,0,0,,0,0,0,-1219,0,7161,0,0,11128,,,3095641,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3356,2912,0,3414,55759,55925,0,0,6258,6074,62183,0,0,443,0,0,0,0,6516,49243,,-270,50014,49385,11,816,0,0,0,6258,,,3097243,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298,23,0,58,0,195,0,0,4957,505,5152,0,0,871,0,3000,582,0,0,0,,-1,0,0,0,0,0,0,0,4957,,,3101654,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6827,3459,1,3752,233923,239219,0,0,35928,10080,275147,0,0,12487,0,0,13195,0,30195,203728,,0,203802,201433,166,0,0,0,4579,35928,,,3101775,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,745,0,373,51542,63619,0,0,6848,8763,70467,0,0,-2017,0,0,87,0,5463,46079,,0,62413,61507,15,1940,0,0,0,6848,,,3102893,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1527,3502,0,1488,85840,97188,0,0,9602,2823,106790,0,0,-358,0,0,6587,406,5301,80540,,0,52728,51886,550,0,0,400,4417,9602,,,3103591,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7834,493,0,114,58140,58351,0,0,3141,382,61492,0,0,-5018,0,0,7742,0,8592,49548,,0,48272,46029,35,0,0,0,0,3141,,,3105308,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,4522,0,0,470170,480378,0,0,47255,1000,527633,0,0,17153,0,0,25500,0,88940,381230,,0,80,80,3602,399008,0,0,0,47255,,,3108907,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10894,3215,0,960,185916,221691,0,0,19541,1321,241232,0,0,1147,0,0,16872,1758,38596,147320,,0,201828,198303,201,0,0,1600,0,19541,,,3109043,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8756,1243,0,2646,195790,265005,0,6000,27718,1,292723,0,0,7867,0,0,19850,23810,21492,174298,,0,239771,237381,0,5,0,0,0,27718,,,3109146,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12554,5976,0,912,144597,146080,0,0,9364,18890,155444,0,0,-9565,0,0,0,0,9489,135108,,0,119784,115892,39,7404,0,0,0,9364,,,3109584,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,12201,0,9546,228988,240236,0,0,20473,1284,260709,0,0,3363,0,0,15288,65,49098,179890,,0,217185,214629,538,0,0,0,0,20473,,,3110197,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2399,1928,0,803,136450,136701,0,0,14963,1594,151664,0,0,-591,0,0,13945,0,22483,113967,,0,95237,93997,15,36360,0,0,0,14963,,,3112070,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,355,1905,0,4245,116011,129845,0,0,12403,1707,142248,0,0,-5441,0,0,16125,557,6313,109698,,0,116490,115210,12,1286,0,0,0,12403,,,3115277,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29272,8551,0,4648,436181,490899,0,6000,36382,6448,527281,0,0,-15240,0,0,43299,0,48929,387252,,0,437125,427961,1875,0,0,0,10000,36382,,,3116274,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7350,2201,0,5904,129574,154149,0,0,13182,10,167331,0,0,2347,0,0,10770,0,4380,125194,,0,124799,123870,55,10,19983,0,0,13182,,,3116519,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,878,0,5342,98634,98948,0,0,10572,6927,109520,0,0,-4293,0,0,7873,0,3216,95417,,0,73268,70626,65,13125,0,0,0,10572,,,3116809,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146568,5965,0,960,290543,367823,0,0,33989,8502,401812,0,0,11840,0,0,11844,0,58739,231804,,0,130450,127920,1803,1054,0,0,57928,33989,,,3117431,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6118,259,0,258,284586,331547,0,0,29447,5961,360994,0,0,-1986,0,0,26442,0,31641,252945,,0,252783,248281,-970,45190,0,0,12063,29447,,,3118447,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6911,3408,0,1089,108054,114155,0,0,7195,6788,121350,0,0,-7294,0,0,7668,1326,27841,80213,,0,95138,91700,33,0,0,0,0,7195,,,3119378,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,798,3466,0,6792,164111,183754,0,0,17991,3264,201745,0,0,7898,0,0,6339,10581,15750,148361,,0,137947,135823,490,0,0,2500,0,17991,,,3120646,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,565,0,897,42923,49008,0,0,2400,3000,51408,0,0,-6031,0,0,5407,0,4043,38880,,0,44417,42547,24,5190,0,0,0,2400,,,3120897,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10241,2721,0,8176,152143,152529,0,0,16658,7113,169187,0,0,-438,0,0,9805,0,34815,117328,,0,81621,80575,178,0,0,0,0,16658,,,3121045,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9457,0,293,163904,217309,0,0,21602,0,238911,0,0,693,0,0,20909,0,0,163904,,0,225088,219306,0,0,0,0,0,21602,,,3121072,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1621,208,0,0,29456,29558,0,0,7352,760,36910,0,0,924,0,0,5557,0,29456,0,,0,0,0,111,4264,0,0,0,7352,,,3121081,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2181,1817,0,2474,69331,69691,0,0,7086,640,76777,0,0,839,0,0,5704,0,11656,57675,,-124,47817,47073,27,119,17021,0,0,7086,,,3121308,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9133,0,568,119065,132504,0,0,15197,4150,147701,0,0,6847,0,0,4200,0,22239,96826,,0,16324,16173,0,0,0,0,13057,15197,,,3122828,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2461,5514,0,3144,175508,195229,0,0,19342,6015,214571,0,0,3939,0,0,9388,0,14142,161366,,0,195936,193947,0,0,0,0,0,19342,,,3122994,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82557,7409,0,14651,379559,391238,0,0,11653,5250,402891,0,0,-23106,0,0,29441,0,9362,370197,,0,220813,213804,68,0,0,0,844,11653,,,3123106,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19322,2307,0,614,191475,206196,0,0,21469,2738,227665,0,0,6318,0,0,11764,0,18946,172529,,0,177340,173569,649,155,0,0,13500,21469,,,3125137,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,750,2810,0,1263,78481,79054,0,0,9433,3691,88487,0,0,1516,0,0,3716,0,6628,71853,,0,50141,49584,510,1363,0,0,0,9433,,,3125315,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3237,1414,0,4894,123064,123357,0,0,11462,1189,134819,0,0,3619,0,0,5996,0,20477,102588,,0,73087,71794,658,1430,0,0,0,11462,,,3125557,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,5022,0,977,165792,180836,0,0,26835,18365,207671,0,0,1875,0,5803,501,18150,57321,108471,,0,140772,138209,291,21190,0,0,0,26835,,,3125566,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280,1060,0,661,70537,79753,0,0,6639,600,86392,0,0,1228,0,0,5480,0,12872,57665,,0,72120,71442,-669,3075,0,0,0,6639,,,3128174,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2942,9876,0,8783,227626,246944,0,0,16993,6795,263937,0,0,-3223,0,0,13264,0,5221,222405,,0,179891,176159,157,0,0,125,0,16993,,,3128914,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6443,4903,0,4620,151776,153073,0,0,15579,2000,168652,0,0,4970,0,0,8000,0,15033,136743,,0,119689,118467,609,5910,0,0,0,15579,,,3128923,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5751,1945,0,2903,79463,87161,0,0,9362,3250,96523,0,0,-2905,0,0,8925,0,21026,58437,,0,68347,67159,92,7578,0,0,2426,9362,,,3129902,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1755,4402,0,1914,71457,73925,0,0,9123,9976,83048,0,0,-2864,0,1984,0,0,15276,56181,,0,68122,66982,27,2295,0,0,0,9123,,,3130216,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28095,0,3088,161477,185690,0,0,16419,5300,202109,0,0,-5420,0,0,14781,12605,6348,155129,,0,117005,114583,1758,0,0,0,0,16419,,,3130999,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14709,7550,0,1934,177601,186169,0,0,20161,15119,206330,0,0,4843,0,0,199,0,24489,153112,,0,167783,166148,0,0,0,0,7740,20161,,,3131400,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12996,871,0,495,93511,104727,0,0,10847,9179,115574,0,0,-4312,0,0,5722,0,9359,84152,,0,78342,77310,258,4242,0,0,0,10847,,,3133011,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,891,1431,0,316,24553,28141,0,0,2506,1000,30647,0,0,-597,0,0,2100,0,2505,22048,,0,22722,22272,3,3013,0,0,0,2506,,,3133570,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8896,1892,0,3420,124239,156033,0,0,12933,1000,168966,0,0,583,0,0,11263,9009,17068,107171,,0,135087,133796,87,0,0,56,0,12933,,,3134250,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1374,7017,0,479,30548,30715,0,0,6942,2500,37657,0,0,1927,0,0,2500,0,10974,19574,,0,18892,18681,15,3000,0,0,0,6942,,,3134399,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5540,1902,18,2036,86450,95697,0,0,12574,60,108271,0,0,3707,0,0,8617,0,6253,80197,,0,79398,78279,190,0,4762,0,0,12574,,,3134698,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24512,1939,0,737,95739,97951,0,0,7629,8470,105580,0,0,-1868,0,0,1027,0,9757,85982,,0,77697,76139,0,0,0,0,0,7629,,,3134885,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46551,2337,0,3865,437822,454363,0,10000,43261,12759,497624,0,0,6013,0,0,24489,0,41755,396067,,0,419118,412890,0,11393,0,0,0,43261,,,3135097,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124221,19188,0,28105,877406,951320,0,18000,73572,2,1024892,18985,0,-6930,0,0,80723,0,202191,675215,,0,707591,691031,-223,352,0,0,50675,73572,,,3138146,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,4694,0,2458,134374,138186,0,0,10479,0,148665,0,0,736,0,0,10750,0,14511,119863,,0,82198,81024,-1007,2600,0,0,0,10479,,,3138182,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,2298,0,233,45555,49890,0,0,4704,1000,54594,0,0,500,0,0,3200,431,5192,40363,,0,40421,39928,4,0,0,900,3000,4704,,,3139321,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3948,1444,1091,2366,45396,54645,0,0,5966,1030,60611,0,0,1216,0,0,3720,0,4043,41354,,0,48394,47534,0,3029,0,0,0,5966,,,3140309,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7825,0,6505,144051,154826,0,0,26578,6980,181404,0,0,-1013,0,0,20356,0,25052,118999,,0,119823,117589,255,15399,0,0,0,26578,,,3140822,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370,36970,0,39338,888445,960809,0,0,112157,31001,1072966,0,0,42019,0,0,37163,0,80250,808196,,0,790954,780047,1974,1236,0,0,10726,112157,,,3141726,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16120,3634,0,4050,274839,344876,0,0,28977,12354,373853,0,0,3210,0,0,12354,1399,29550,245289,,0,300526,295834,1059,0,0,0,6926,28977,,,3142358,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2056,1255,0,337,168293,174313,0,0,19280,12186,193593,0,0,-6002,0,4060,8953,2737,22763,145531,,0,145891,142625,83,5940,0,0,0,19280,,,3143805,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,708,719,0,561,74348,74585,0,0,6934,360,81519,0,0,-1268,0,0,7532,0,6218,68130,,0,54764,54099,310,3088,0,0,0,6934,,,3145162,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1799,0,2700,182686,200697,0,0,23702,2056,224399,0,0,-1114,0,4862,17357,0,10835,171851,,0,167894,165867,541,290,0,0,0,23702,,,3145797,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18297,2414,0,0,44271,44979,0,0,5425,1000,50404,0,0,840,0,0,3160,0,1313,42958,,0,0,0,425,0,0,0,0,5425,,,3145984,2009-09-30,
48178,152249,0,0,38727,,,1726321,0,0,220692,75822,1947013,18047,0,52748,73143,0,,0,1625387,1588862,932,0,25129,220692,,,0,61571,,,,,1576286,1726320,,,,,,,,,,,,,156345,1419941,,,,,,0,0,0,25129,,,,3146150,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,3104,0,238,100212,108636,0,0,8359,3500,116995,0,0,321,0,0,4330,0,6590,93622,,0,85554,84426,208,6650,0,0,0,8359,,,3148613,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9147,1700,0,6959,244499,245276,0,0,27483,2028,272759,0,0,-14257,0,0,39466,0,18538,225962,,0,222408,217925,246,5772,0,0,0,27483,,,3149012,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19982,2586,0,7853,163209,163917,0,0,20692,10105,184609,0,0,-2656,0,0,13243,0,40458,122751,,0,145845,143317,0,6375,0,0,0,20692,,,3150205,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3047,1922,0,260,75012,97282,0,0,1775,100,99057,0,0,-12901,0,0,14061,170,5817,69195,,0,66653,63302,515,7670,0,0,0,1775,,,3150586,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2995,2853,0,346,53627,56063,0,0,5297,400,61360,0,0,-304,0,0,5150,0,5145,48482,,0,40435,39244,51,8406,0,0,0,5297,,,3151417,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262,1904,0,1412,143552,169666,0,0,14271,15,183937,0,0,-968,0,0,14715,0,17153,126399,,0,136973,134356,509,3573,0,0,0,14271,,,3151837,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4239,152,0,1555,80950,97409,0,0,10341,10,107750,0,0,-4622,0,0,14790,0,12093,68857,,0,86076,85208,163,475,0,0,0,10341,,,3153233,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415,2363,0,5332,119146,151179,0,0,15820,7284,166999,0,0,-724,0,0,8938,0,14809,104337,,0,112574,109572,322,0,0,2526,0,15820,,,3153288,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,5827,0,5583,189316,204116,0,0,21487,1275,225603,0,0,4727,0,0,14483,0,22075,167241,,0,150687,149007,1002,3330,0,0,0,21487,,,3153297,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9039,1006,0,5183,248373,250021,0,0,20593,5000,270614,0,0,-5894,0,0,21579,0,7923,240449,,0,193067,187881,-92,3080,0,0,0,20593,,,3153626,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15715,3122,0,5166,150317,151276,0,0,14086,16931,165362,0,0,-2863,0,0,0,0,21219,129098,,0,121073,118599,18,0,0,0,0,14086,,,3154780,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30536,2906,0,268,179106,205630,0,0,52762,23623,258392,0,0,650,0,0,27928,0,54297,124808,,0,168180,164813,561,0,0,0,0,52762,,,3157183,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1384,1320,0,341,0,293,0,0,24950,1,25243,0,0,2018,0,0,23243,0,0,0,,0,0,0,-312,0,0,0,0,24950,,,3157697,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36522,5696,0,2144,386511,446509,0,0,37213,2500,483722,0,0,-1899,0,0,36305,0,72667,313844,,0,364222,359662,307,10000,0,0,0,37213,,,3158546,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3097,2153,0,4615,90695,98576,0,0,10403,40,108979,0,0,811,0,0,9453,0,7456,83239,,0,88377,87255,99,2070,0,0,0,10403,,,3160978,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113430,5496,0,1125,370446,387550,0,0,34880,27664,422430,0,0,-2833,0,8751,1196,0,34304,336142,,0,285609,279111,102,0,0,0,0,34880,,,3161144,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3648,1478,0,3212,197511,293186,0,0,36927,6000,330113,0,0,9045,0,0,21816,0,38575,158936,,0,285374,281411,66,6376,0,0,0,36927,,,3165320,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5555,0,3381,158522,164472,0,0,16711,1282,181183,0,0,3195,0,0,11539,0,14449,144073,,0,143601,140245,695,1006,0,0,2270,16711,,,3165357,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16680,3085,0,2607,126312,126648,0,0,13552,10618,140200,0,0,2975,0,0,0,0,16607,109705,,-285,100290,98696,244,1000,0,0,0,13552,,,3165599,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8249,845,0,510,262196,263040,0,0,27385,1927,290425,0,0,1676,0,0,23744,0,15942,246254,,0,226147,224826,38,0,0,0,0,27385,,,3166699,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364,1888,0,2411,85101,90911,0,0,11675,3500,102586,0,0,810,0,3000,4500,0,12851,72250,,0,78520,77898,-135,0,0,0,0,11675,,,3166729,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,431,1452,0,4531,135314,152453,0,0,12142,6226,164595,0,0,-3335,0,0,9367,0,15222,120092,,0,107572,104723,-116,2595,0,0,316,12142,,,3167883,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49963,2355,0,4916,256527,270248,0,0,31007,5000,301255,0,0,3359,0,0,21777,0,37436,219091,,0,210997,208589,871,641,0,0,0,31007,,,3168563,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43786,3680,0,3926,137862,144751,0,0,12929,9085,157680,0,0,3844,0,0,0,546,41355,96507,,0,94446,92846,0,10595,0,0,0,12929,,,3170276,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,4668,0,8171,242608,254379,0,0,25131,11,279510,257,0,2407,0,0,22479,0,30470,212138,,0,211468,208362,234,13350,0,0,932,25131,,,3174920,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3970,1460,0,111,84467,84695,0,0,15497,9150,100192,0,0,-4612,0,1800,9150,0,3388,81079,,0,73450,72373,9,16990,0,0,0,15497,,,3175619,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12739,15048,0,3409,131673,152350,0,0,13129,4174,165479,0,0,-1233,0,0,10188,0,23604,108069,,0,129758,128136,0,0,0,0,682,13129,,,3176812,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6251,183,0,2503,46241,54044,0,0,4773,7205,58817,0,0,-6460,0,0,4000,0,2096,44145,,0,42588,41303,28,176,0,0,38,4773,,,3177378,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,942,0,4497,147982,169219,0,0,24753,1607,193972,0,0,-2018,0,0,24860,0,7049,140933,,0,147141,143846,304,17300,0,0,0,24753,,,3177426,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3199,2558,0,4509,132565,149613,0,0,22505,3470,172118,0,0,-4724,0,0,23174,0,11304,121261,,0,124437,122348,585,5634,0,0,0,22505,,,3178825,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218742,27647,0,13068,940370,994221,0,20000,94530,0,1088751,14250,0,-4217,0,0,97959,0,284305,656065,,0,714488,704537,788,2810,0,0,28174,94530,,,3179082,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6524,3066,0,1996,132834,146454,0,0,11825,1968,158279,0,0,-3092,0,0,12308,0,7390,125444,,0,101089,99746,641,5784,0,0,0,11825,,,3179729,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15315,6701,3766,771,267790,286536,0,0,16805,4550,303341,0,0,-9820,0,0,21734,0,15235,252555,,0,195496,191813,341,39320,0,0,0,16805,,,3179831,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23888,950,0,498,55634,68802,0,0,6260,5000,75062,0,0,81,0,1065,114,241,6959,48675,,0,38349,37709,0,0,0,0,0,6260,,,3180136,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2517760,2744,0,0,7574506,8912146,0,0,1672928,1,10585074,0,0,-479414,0,0,2152330,1591101,3648,7570858,,0,6310776,6157387,11,0,0,0,0,1672928,,,3181197,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3692,7313,0,121,85779,98991,0,0,5446,11410,104437,0,0,-6792,0,0,557,0,28673,57106,,0,70262,68236,271,9310,0,0,0,5446,,,3182082,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,710,1764,0,3117,96383,111120,0,0,13092,1891,124212,0,0,-6129,0,0,17042,0,10016,86367,,0,78993,77850,288,5805,0,0,3862,13092,,,3183584,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4693,4050,0,421,106432,108473,0,0,9990,1000,118463,0,0,1647,0,0,7000,684,7022,99410,,0,89350,88618,343,5536,0,0,0,9990,,,3184228,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,154,0,290,0,2319,0,0,17244,6000,19563,0,0,-15861,0,0,27105,0,0,0,,0,0,0,0,0,0,0,0,17244,,,3184460,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7498,1961,0,785,96780,101917,0,0,13517,1699,115434,0,0,-3887,0,0,15665,0,15571,81210,,0,91744,90610,40,7701,0,0,1797,13517,,,3184693,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,628,6235,0,18567,552463,714473,0,0,59617,28395,774090,0,0,-4791,0,0,34275,465,17590,534873,,0,477464,469258,1738,18709,0,0,72500,59617,,,3185485,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3057,1701,0,1905,83473,83831,0,0,9990,1582,93821,0,0,-2359,0,0,10701,0,10462,73011,,0,82567,81976,66,0,0,0,0,9990,,,3185579,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20635,3344,0,1610,134200,135758,0,0,16237,5551,151995,0,0,3758,0,0,5552,0,22234,111966,,0,67609,66568,1376,0,0,0,535,16237,,,3185896,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3852,2914,0,1930,64263,64724,0,0,6766,6736,71490,0,0,-86,0,0,0,0,7661,56602,,0,52817,52182,116,0,0,0,0,6766,,,3187395,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1926,2717,0,17551,215092,243259,0,0,25341,2847,268600,0,0,-9750,0,0,31671,140,28949,186143,,0,142386,138006,573,8575,0,0,5000,25341,,,3187612,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42903,2808,0,1999,167892,189564,0,0,22313,9734,211877,0,0,-2429,0,0,14899,6601,30372,137519,,0,141978,140385,109,53,0,0,4071,22313,,,3187630,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24834,4650,25,6410,366361,442800,8500,5000,23332,1796,474632,0,0,1100,0,0,20433,0,25688,340673,,0,427398,422715,3,318,0,0,0,31832,,,3188646,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1334,1161,0,2661,96509,102245,0,0,9163,1948,111408,0,0,-1112,0,0,8295,282,6104,90405,,0,92437,90669,32,2489,0,0,0,9163,,,3188712,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29400,3588,0,426,194340,220756,0,0,32358,30257,253114,0,0,3235,0,0,0,0,28021,166319,,0,170390,165558,-1134,24280,0,0,0,32358,,,3189063,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4426,0,5134,140072,143697,0,0,17329,819,161026,0,0,1742,0,3512,11049,0,10693,129379,,-167,127967,126792,374,0,0,499,2637,17329,,,3189634,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13249,0,0,40,0,744,0,0,13750,10,14494,0,0,-1344,0,0,15084,0,0,0,,0,0,0,0,0,0,0,0,13750,,,3192960,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6114,1000,0,542,99746,100358,0,0,11052,18801,111410,0,0,-10143,0,1789,491,0,10558,89188,,0,68113,66822,114,1385,0,0,0,11052,,,3194638,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,665,2717,0,13155,179029,182806,0,0,17765,8,200571,0,0,4999,0,0,12652,232,13765,165264,,0,156854,155007,106,6345,0,0,0,17765,,,3194692,2009-09-30,
