RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2295,3020,0,1442,122717,123843,0,0,13888,100,137731,0,0,9444,0,0,4157,0,11033,111684,,0,101677,100242,187,3288,0,0,0,13888,,,21658,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5879,4459,0,3768,149372,170175,0,0,18003,1000,188178,0,0,9822,0,0,6400,0,21031,128341,,0,126316,123804,781,184,0,0,3478,18003,,,22048,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5495,7454,0,7895,247257,264589,0,0,31364,500,295953,0,0,4083,0,0,27303,0,41519,205738,,0,153058,151379,-522,5000,0,0,15056,31364,,,22356,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4402,4102,0,4254,88997,96062,0,0,10187,2000,106249,0,0,3966,0,0,4000,211,25372,63625,,0,76734,75745,221,0,0,0,0,10187,,,22459,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8426,7749,0,1221,68524,74237,0,0,12279,602,86516,0,0,8315,0,0,3398,0,11156,57368,,0,57772,57063,-36,5145,0,0,0,12279,,,22543,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1301,0,291,49097,49498,0,0,4689,100,54187,0,0,2093,0,0,2400,0,7099,41998,,0,45035,44579,96,345,0,0,0,4689,,,22552,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1945,2245,0,2970,87041,90768,0,0,11746,250,102514,0,0,10957,0,0,300,0,20888,66153,,0,69797,69102,239,1168,0,0,2948,11746,,,22730,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40680,1996,0,4219,284569,294466,0,0,23719,725,318185,0,0,5292,0,0,17696,0,33221,251348,,0,250667,247100,6,3200,0,0,0,23719,,,22936,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3560,4919,0,1064,74754,86311,0,0,7736,100,94047,0,0,6699,0,0,800,0,10666,64088,,0,58997,57905,137,11370,0,0,0,7736,,,22954,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4761,8154,0,7447,464805,471518,0,0,59588,1712,531106,0,0,-10157,0,0,66506,0,56089,408716,,0,358510,344671,1527,62383,0,0,4530,59588,,,23036,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2050,367,0,433,28792,28886,0,0,7777,2769,36663,0,0,2331,0,0,2769,0,1738,27054,,0,8739,8520,-92,0,0,0,0,7777,,,23045,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300103,54014,4972,40770,2370606,2722506,0,0,196579,4700,2919085,36,0,-149386,0,0,348344,93572,276089,2094517,,0,2019732,1931062,-7079,0,0,0,142114,196579,,,23241,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,2821,0,2981,78746,79264,0,0,9393,126,88657,0,0,8725,0,0,336,0,8766,69980,,0,61423,60670,206,1429,0,0,0,9393,,,23456,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7039,27108,0,21306,801028,822966,119,0,71549,600,894634,0,0,66827,0,0,600,0,219627,581401,,0,448038,441993,3522,0,0,0,15000,71668,,,23504,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,2601,0,5461,149749,170295,0,0,28139,400,198434,0,0,5877,0,0,21309,308,28333,121416,,0,71579,70718,553,16630,0,7880,0,28139,,,23540,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3424,3074,0,1625,133243,133986,0,0,14006,200,147992,0,0,11618,0,0,2300,0,19222,114021,,0,98315,96397,-112,0,0,0,0,14006,,,23643,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3165,3191,0,6288,136899,139324,0,0,13881,110,153205,0,0,8744,0,0,4465,0,20912,115987,,0,103428,101876,562,1348,0,0,0,13881,,,23755,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124107,20853,0,22469,1112712,1272939,1825,0,100396,5100,1375160,0,0,37862,0,0,57906,202757,85620,1027092,,0,901890,878673,-472,1721,0,0,0,102221,,,23812,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39789,10398,0,4563,833147,840433,21,0,102384,0,942838,0,0,92142,0,0,13390,0,92081,741066,,0,528737,524016,-3148,5578,0,0,0,102405,,,24006,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41556,1671,0,18235,253198,304818,0,0,34079,929,338897,0,0,2571,0,0,30549,3587,41764,211434,,0,257243,253319,30,0,0,0,0,34079,,,24453,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2719,1932,0,198,31595,31981,0,0,4396,50,36377,0,0,1889,0,0,2450,0,5811,25784,,0,26225,25876,7,4419,0,0,0,4396,,,24659,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18751,9217,0,6516,160886,179230,0,0,18980,625,198210,0,0,16773,0,0,625,35,32872,128014,,0,112115,110649,957,4075,0,0,5864,18980,,,24668,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5492,355,0,415,11058,11123,0,0,904,25,12027,0,0,844,0,0,35,0,3487,7571,,0,4788,4711,0,756,0,0,0,904,,,24855,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,13284,0,14569,683319,700267,0,0,74158,1800,774425,0,0,39199,0,0,33223,1412,71428,611891,,0,647980,630841,-64,44523,0,0,4275,74158,,,24949,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6108,0,1621,76632,121420,0,0,11396,573,132816,0,0,3008,0,0,7695,0,15210,61422,,0,52628,51983,120,1925,0,1223,0,11396,,,25357,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,2943,0,477,68322,68564,0,0,4834,600,73398,0,0,-1200,0,0,5436,0,10443,57879,,0,57547,55952,-2,2450,6000,0,0,4834,,,25647,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4033,914,1673,68126,70143,0,0,6910,94,77053,0,0,1278,0,0,5190,0,8293,59833,,0,43200,42840,348,0,0,0,902,6910,,,26149,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5259,6709,0,12410,329743,338483,0,0,55936,1,394419,0,0,30654,0,0,25669,1100,21252,308491,,0,232010,229591,-388,6440,0,0,6213,55936,,,26242,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,357,0,113,21050,21126,0,0,2972,100,24098,0,0,2606,0,0,250,0,2383,18667,,0,17807,17615,16,1073,0,0,0,2972,,,26457,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30134,3036,0,6401,209681,234562,0,0,22242,2000,256804,0,0,-23194,0,0,44024,0,20949,188732,,0,147909,142366,-588,0,0,0,0,22242,,,26765,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43835,11749,0,8495,357350,360577,0,0,40130,950,400707,0,0,35530,0,0,3650,0,70539,286811,,0,326170,320690,0,0,0,0,0,40130,,,26859,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476,3591,0,6563,350844,444301,0,0,41930,830,486231,0,0,18048,171,0,21947,2618,59766,291078,,0,335295,326335,1105,12274,0,0,5088,41930,,,26916,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1197,9714,0,8370,412689,472937,0,0,49867,250,522804,7428,0,23762,0,0,26281,3137,52106,360583,,0,323686,318215,-426,696,20473,3400,0,49867,,,27548,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17297,5369,0,5156,249318,254033,0,0,25098,795,279131,0,0,22568,0,0,1263,0,46076,203242,,0,160034,158647,472,0,0,0,0,25098,,,27614,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1287,11264,0,9197,383458,417909,0,0,41776,430,459685,0,0,34836,0,0,1982,0,46223,337235,,0,292425,288735,4528,16130,0,0,0,41776,,,27847,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5639,2786,0,1800,61896,64414,0,0,6203,75,70617,0,0,1191,0,0,4925,0,11101,50795,,0,50577,49806,12,1000,0,0,0,6203,,,28152,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33273,4396,0,4582,178697,179481,0,0,12925,600,192406,0,0,11185,0,0,800,0,22452,156245,,0,115516,114361,340,0,0,0,0,12925,,,28255,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,2530,659,4905,137404,158631,0,0,15495,100,174126,0,0,11880,0,0,3000,0,15772,121632,,0,143298,141916,515,0,0,861,162,15495,,,28349,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75481,17376,0,1294,763188,778448,0,0,127369,5,905817,0,0,104247,0,0,0,853,14996,748192,,0,213324,210257,23117,87326,0,0,0,127369,,,28406,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1084,0,185,41140,51088,0,0,4736,148,55824,0,0,4213,0,0,421,0,1144,39996,,0,47481,46411,-46,0,0,0,0,4736,,,28572,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,2013,0,4699,63825,69464,0,0,8096,250,77560,0,0,7417,0,0,307,0,13718,50107,,0,49089,48588,122,2335,0,0,0,8096,,,28732,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82236,6932,0,17860,816388,1090987,0,0,104144,2000,1195131,0,0,50531,0,0,62107,0,44111,772277,,0,719606,710895,-10494,0,392,0,99109,104144,,,29104,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5224,15365,2217,18124,570859,766493,0,0,73370,1,839863,0,0,7787,0,0,66452,0,87120,483739,,0,447221,441695,-870,0,0,0,114753,73370,,,29636,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1044,3173,0,1229,53029,75142,0,0,8608,250,83750,0,0,7005,0,0,1350,65,9889,43140,,0,69190,68106,3,0,0,0,4374,8608,,,29953,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2295,520,0,2961,11427,16221,0,0,2628,1000,18849,0,0,1097,0,0,531,0,3761,7666,,0,12663,12437,0,0,0,0,0,2628,,,30052,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27499,9194,0,10643,419386,450902,0,0,29390,150,480292,0,0,-14201,0,0,43072,1069,51495,367891,,0,367808,355123,369,0,0,0,1000,29390,,,30258,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4128,0,0,62,341473,561411,0,0,37204,2500,598615,0,0,-11997,0,0,45945,0,0,341473,,0,202511,202433,756,1278,0,0,214290,37204,,,30418,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45530,10858,0,10404,633869,737132,0,0,64660,542,801792,0,0,46288,0,0,21950,801,68640,565229,,0,586919,578842,-4120,0,0,0,35271,64660,,,30502,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2539,4970,0,6334,113420,133058,0,0,13210,96,146268,0,0,-637,0,0,14145,755,15959,97461,,0,95945,92803,-394,701,0,0,0,13210,,,30650,2009-12-31,
12188738,395722,0,0,315183,,,60602509,0,973217,5242519,35,65845028,1538024,0,0,3686861,0,,0,52356013,48500822,17599,0,0,5242519,,,0,0,,,,,33547226,60602493,,,,,,,,,,,,,97891,33449335,,,,,,0,0,0,0,,,,30810,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5774,14647,0,3041,76318,88118,0,0,13558,200,101676,0,0,12977,0,0,250,0,15214,61104,,0,52704,52134,131,125,0,0,0,13558,,,31134,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,7603,0,11576,306256,332506,0,0,31619,2989,364125,0,0,3013,0,0,25311,0,44654,261602,,0,215423,212471,306,1,0,0,2169,31619,,,31255,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1712,0,1911,83960,85264,0,0,10031,60,95295,0,0,7761,0,0,2210,0,12616,71344,,0,43427,42827,0,0,0,1025,0,10031,,,31657,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13085,8485,0,4974,198565,204290,0,0,35481,800,239771,0,0,34220,0,0,800,0,35271,163294,,0,171869,169304,-339,0,0,0,0,35481,,,31826,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,517,3542,0,1048,84225,100372,0,0,10375,461,110747,0,0,-136,0,0,11230,0,23286,60939,,0,68800,67532,-1180,0,0,911,0,10375,,,31835,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15823,3942,0,3424,70674,90462,0,0,11034,332,101496,0,0,8308,0,0,2392,0,12895,57779,,0,36846,36556,2,0,0,0,19203,11034,,,32234,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15583,3282,0,158,44511,44577,0,0,4442,320,49019,0,0,3642,0,0,480,0,17807,26704,,0,15401,15205,0,0,0,0,0,4442,,,32766,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47817,2258,0,9357,332026,366639,0,0,31229,0,397868,0,0,19284,0,0,11975,3368,10198,321828,,0,297279,291637,-30,0,0,0,401,31229,,,33147,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35080,2731,0,10958,536650,562743,0,0,52944,900,615687,0,0,30008,0,0,21850,541,16453,520197,,0,477544,466625,186,5000,0,0,3394,52944,,,33259,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205,2668,0,2842,96413,96616,0,0,11732,500,108348,0,0,2392,0,0,6500,0,20816,75598,,0,36174,35492,2340,1520,0,0,0,11732,,,33268,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2819,219,0,423,42204,42336,0,0,3238,56,45574,0,0,1251,0,0,1944,0,6328,35877,,0,28688,27896,-13,4562,0,0,0,3238,,,33549,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10010,8572,0,3786,298076,318815,0,0,30515,8876,349330,0,0,12756,0,0,8876,0,87149,210927,,0,232395,226204,7,2910,0,0,15057,30515,,,33727,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,693,2409,0,881,29430,29595,0,0,4065,300,33660,0,0,2540,0,0,1100,0,5161,24269,,0,7998,7926,125,1250,0,0,0,4065,,,33754,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6606,773,0,167,24467,25232,0,0,3055,200,28287,0,0,2249,0,0,550,0,3559,20908,,0,15012,14932,56,0,0,591,0,3055,,,33839,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,3168,0,1340,64484,82820,0,0,10375,200,93195,0,0,708,0,0,10128,0,4654,59830,,0,69248,68633,-661,0,0,0,0,10375,,,33857,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84124,19515,457,20460,526293,568908,0,0,36545,200,605453,0,0,-31848,0,0,67733,100,91357,434936,,0,434797,415276,460,0,0,1935,0,36545,,,34153,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,550,0,287,23249,25138,0,0,5831,25,30969,0,0,5674,0,0,25,0,3347,19902,,0,15501,15023,107,0,0,1389,0,5831,,,34359,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17484,3459,0,12536,264638,303351,0,0,25843,5703,329194,0,0,17027,0,0,3016,0,40677,223961,,0,251181,247412,97,2306,0,0,7488,25843,,,34425,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8003,0,7546,193742,195415,0,0,17951,325,213366,0,0,7356,0,0,10075,0,12020,181722,,0,150045,149087,195,0,0,0,0,17951,,,34434,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4889,2100,0,1655,81542,81721,0,0,10583,163,92304,0,0,8014,0,0,1738,0,9183,72359,,0,57187,56825,668,605,0,0,0,10583,,,34452,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182900,32201,0,40612,1787268,1957852,0,0,191719,56793,2149571,0,0,-109820,0,0,242738,18412,84698,1702570,,0,1397501,1352309,2008,0,0,0,110903,191719,,,34537,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3954,2107,0,2422,161515,166488,0,0,19566,400,186054,0,0,17798,0,0,400,0,17666,143849,,0,90687,89636,968,11061,0,1000,0,19566,,,34555,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,6176,1258,10504,255291,258615,0,0,22185,1,280800,0,0,8633,0,0,13326,2502,20529,234762,,0,204482,201537,225,2915,0,0,0,22185,,,34742,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2556,0,232,29111,29408,0,0,2402,100,31810,0,0,333,0,0,1900,0,5047,24064,,0,19736,19625,69,0,0,0,0,2402,,,34836,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,460,3688,0,4086,85356,89974,0,0,9224,500,99198,0,0,2188,0,0,6361,0,11370,73986,,0,69242,67888,175,0,0,328,0,9224,,,35057,2009-12-31,
26543825,2459991,1715876,0,848480,,,139072508,0,998654,14668018,29931,153740526,6738677,0,0,10150896,0,,0,10915348,10836329,-2251486,2386910,10551685,14668018,,,107210,76622010,,,,,17962958,91545008,,,,,,1587178,1682258,,,,,,12004917,5958041,,,,,,0,2386910,4532151,10551685,,,,35301,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64561,15718,0,49384,5886510,7599923,0,0,758080,500,8358003,0,0,474655,0,0,340999,27043,191070,5695440,,-35451,6669977,6614925,-22623,0,0,0,750000,758080,,,35570,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6169,1839,0,174,39470,39930,0,0,10862,250,50792,0,0,8699,0,0,1900,0,6384,33086,,0,14377,14128,13,4702,0,0,0,10862,,,35646,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3701,1921,0,4535,122326,126307,0,0,9963,270,136270,0,0,4269,0,0,5517,1092,12762,109564,,0,96337,95363,-93,0,0,0,0,9963,,,35842,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109196,25885,0,15469,1000138,1034605,0,0,105758,2250,1140363,0,0,72346,0,0,31021,2194,207002,793136,,0,943734,932009,141,8517,0,0,0,105758,,,36054,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,887,10096,0,9808,325805,384224,0,0,37656,1260,421880,0,0,23436,0,0,11479,1192,55223,270582,,0,259712,257448,1481,0,0,8001,28202,37656,,,36344,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2673,2868,0,806,80335,80736,0,0,8735,550,89471,0,0,4087,0,0,4248,0,10885,69450,,0,60226,59650,-150,3630,0,0,0,8735,,,36456,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6948,7260,0,4147,190401,208517,0,0,21202,1054,229719,0,0,9932,0,0,9080,0,45997,144404,,0,112777,108790,1136,500,0,0,12970,21202,,,36858,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2357,4168,0,2167,98003,98436,0,0,8672,675,107108,0,0,1315,0,0,6600,0,15312,82691,,0,72882,70967,82,7440,0,0,0,8672,,,36933,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2075,0,1679,50060,52808,0,0,6624,100,59432,0,0,3094,0,0,3300,0,7453,42607,,0,45864,45149,130,2653,0,0,0,6624,,,37051,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893,668,0,152,27673,28230,0,0,2927,148,31157,0,0,2027,0,0,752,0,4095,23578,,0,27416,26908,0,1237,0,0,0,2927,,,37341,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27404,4967,0,2639,139396,140606,0,0,13505,1700,154111,0,0,10723,0,0,1339,0,26196,113200,,0,108717,106435,-257,0,0,0,0,13505,,,37378,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34706,9734,0,12227,784553,805924,0,0,89974,1028,895898,0,0,44933,0,0,40000,1436,56446,728107,,0,564648,548596,4013,0,0,0,17384,89974,,,37435,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10534,15667,0,22153,974771,1100331,0,0,135491,6747,1235822,0,0,43241,0,0,80630,5706,155531,819240,,0,877822,866806,4873,0,0,0,33501,135491,,,37640,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,1330,0,493,33530,33950,0,0,3917,400,37867,0,0,2880,0,0,600,0,6479,27051,,0,25473,25068,37,1321,0,0,0,3917,,,37659,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426,9531,0,1346,74804,75108,0,0,8184,280,83292,0,0,5774,0,0,2020,0,11125,63679,,0,56306,55675,110,0,0,0,0,8184,,,37743,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5216,0,917,152708,166789,0,0,14807,660,181596,0,0,6674,0,0,7936,878,16047,136661,,0,119532,117991,-463,0,0,2150,6209,14807,,,37949,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40766,3008,0,14736,395509,425721,0,0,29726,380,455447,0,0,10725,0,0,17960,776,39774,355735,,0,301421,294991,661,0,0,0,7933,29726,,,38535,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3194,7622,0,5659,139103,165343,0,0,16308,900,181651,0,0,5871,0,0,8790,0,12392,126711,,0,117581,116257,747,8568,0,0,0,16308,,,38740,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11597,15117,0,5418,312674,320785,0,0,67455,8100,388240,0,0,45822,0,0,12902,0,72458,240216,,0,240700,240062,631,28223,0,0,7048,67455,,,39327,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,974,16318,0,10105,974018,1030607,0,4000,118053,2261,1148660,8445,0,53537,0,0,59629,3783,51007,923011,,0,803197,784405,2626,10000,0,0,1457,118053,,,39420,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163033,38553,0,35877,1505649,1590820,0,0,63113,969,1653933,0,0,-184265,0,0,245347,6565,306105,1199544,,0,1270299,1231300,1062,0,0,0,0,63113,,,39475,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34410,14411,443,8911,357270,422202,0,0,36335,800,458537,0,0,13293,0,0,21857,564,83866,273404,,0,360543,356257,385,0,0,0,5556,36335,,,39756,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1922,3309,0,2459,70144,70526,0,0,5322,89,75848,0,0,4350,0,0,3692,0,10201,59943,,0,35998,34625,-2809,3735,0,0,0,5322,,,40033,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3687,1978,0,210,33023,36978,0,0,6702,300,43680,0,0,5189,0,0,1200,0,6029,26994,,0,29115,28856,13,0,0,1900,0,6702,,,40350,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37968,10912,354,5512,218833,224506,0,0,20442,686,244948,0,0,16840,89,0,2751,1509,53507,165326,,0,171226,168862,165,0,0,0,0,20442,,,40707,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2620,1439,0,655,49185,54592,0,0,5431,130,60023,0,0,1326,0,0,3870,0,3811,45374,,0,42859,42415,105,6155,0,0,0,5431,,,40855,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2055,0,220,31952,32417,0,0,3723,150,36140,0,0,2364,0,0,1200,0,3486,28466,,0,24311,23946,9,127,0,0,287,3723,,,41245,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,4252,0,706,64434,64469,0,0,13059,800,77528,0,0,9916,0,0,2500,0,9977,54457,,0,25497,24745,-157,9019,0,0,0,13059,,,41553,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6724,5215,0,2833,132089,142140,0,0,14384,2107,156524,0,0,11625,0,0,422,0,27391,104698,,0,126605,124660,230,1500,0,0,0,14384,,,41629,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54526,20204,0,11705,778502,880424,0,0,31930,866,912354,0,0,20978,0,0,19164,1380,72504,705998,,0,618302,594772,-9078,0,0,0,23650,31930,,,41647,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2416,3087,0,573,36923,37034,0,0,4453,50,41487,0,0,2312,0,0,1950,0,5447,31476,,0,20576,20250,141,756,0,0,0,4453,,,41759,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6527,0,4965,124347,124483,0,0,16184,2400,140667,0,0,10875,0,0,2600,0,36550,87797,,0,72915,70570,309,13111,0,0,0,16184,,,41825,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2123,0,578,48372,48825,0,0,5319,330,54144,0,0,2825,0,0,1920,0,7724,40648,,0,26238,25901,244,3490,0,0,0,5319,,,41937,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244,928,0,213,25832,27533,0,0,3432,300,30965,0,0,636,0,0,2300,0,3241,22591,,0,18812,18522,196,0,0,0,0,3432,,,41955,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6421,0,1670,49811,49910,0,0,8120,5,58030,0,0,6076,0,0,2000,0,11511,38300,,0,43874,43556,39,0,0,0,0,8120,,,42037,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,884,1950,0,1954,51094,51254,0,0,6835,1000,58089,0,0,2243,0,0,3081,0,11815,39279,,0,34670,33686,511,900,0,0,0,6835,,,42055,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,446,2156,0,2217,91600,91899,0,0,15260,150,107159,0,0,13395,0,0,710,0,17659,73941,,0,51512,50822,1005,0,0,150,0,15260,,,42354,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327,89227,8976,57356,4545447,5704540,83600,0,599900,38971,6388040,0,0,237147,1289,0,328879,0,650893,3894554,,0,4636455,4554816,-5097,0,0,105000,199526,683500,,,42420,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13022,4019,0,11727,492143,564064,0,0,69625,1200,633689,0,0,62770,0,0,3501,1537,30294,461849,,0,478281,470721,2154,0,0,0,0,69625,,,42448,2009-12-31,
