RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1144,0,177,30385,30808,0,0,6335,586,37143,0,0,4617,,0,1016,0,8691,21694,,,0,21893,21468,116,,,,,,,,985602,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,27712,0,8706,463672,481623,0,0,41471,20000,523094,0,0,17315,,0,3554,9570,81401,382271,,,0,338207,333936,602,,,,,,,,985620,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5014,849,0,25,15473,15546,0,0,1545,300,17091,0,0,687,,0,450,0,2777,12696,,,0,6643,6487,108,,,,,,,,985657,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,531,0,302,22632,22746,0,0,2042,50,24788,0,0,1066,,0,950,0,3502,19130,,,0,9102,9013,-24,,,,,,,,985844,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,795,14603,0,4494,731527,841282,0,0,84172,5008,925454,0,0,63939,,0,12385,0,7078,724449,,,-912,424151,415755,3752,,,,,,,,985871,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,702,10361,0,7967,224508,227884,0,0,17695,1000,245579,0,0,7609,,0,8556,0,28153,196355,,,0,159962,157947,530,,,,,,,,985956,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1010,512,0,887,49678,51569,0,0,4773,100,56342,0,0,1940,,0,2700,0,7028,42650,,,0,38196,37833,33,,,,,,,,986159,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,892,2414,0,323,48065,49969,0,0,6583,100,56552,0,0,6082,,0,150,0,4978,43087,,,0,31189,30755,251,,,,,,,,986551,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1342,0,1140,35826,38374,0,0,3650,400,42024,0,0,2680,,0,600,0,2870,32956,,,0,27060,26736,-30,,,,,,,,986739,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,1022,0,199,18127,22819,0,0,2179,100,24998,0,0,801,,0,1200,0,2000,16127,,,0,14766,14540,78,,,,,,,,986757,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4040,0,1171,74007,74761,0,0,14387,410,89148,0,0,125,,0,13925,0,12368,61639,,,0,50511,49069,-73,,,,,,,,986850,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2081,0,467,44150,44816,0,0,7645,400,52461,0,0,5132,,0,2000,0,6978,37172,,,0,28041,27504,113,,,,,,,,986935,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329,9238,0,1022,115168,131149,0,0,11095,120,142244,0,0,3399,,0,7480,296,30387,84781,,,0,110740,109677,96,,,,,,,,987053,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2077,0,1599,38360,39534,0,0,3030,550,42564,0,0,960,,0,1391,0,6134,32226,,,0,29049,28732,129,,,,,,,,987231,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1256,0,229,28630,28879,0,0,3965,300,32844,0,0,415,,0,3250,0,2210,26420,,,0,15392,15011,0,,,,,,,,987259,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,9724,0,4082,133661,139473,0,0,16585,600,156058,0,0,8146,,0,7414,0,16229,117432,,,0,113501,111802,425,,,,,,,,987352,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,2789,0,1487,43405,45164,0,0,3785,960,48949,0,0,1781,,0,960,0,5289,38116,,,0,33067,32763,84,,,,,,,,987651,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2763,0,1248,47290,47906,0,0,5808,100,53714,0,0,3688,,0,1900,0,5609,41681,,,0,32714,32343,120,,,,,,,,987848,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3877,7683,0,1203,148242,152114,0,0,12047,1500,164161,0,0,6502,,0,3500,0,17826,130416,,,0,98076,97258,545,,,,,,,,988144,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13500,0,5823,259297,265475,0,0,25607,338,291082,0,0,21908,,2000,1002,0,40315,218982,,,0,213895,210696,359,,,,,,,,988153,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12672,11759,387,3146,317733,319328,0,0,19404,2894,338732,0,0,8814,,0,7696,0,46757,270976,,,0,177389,176188,0,,,,,,,,988229,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,993,668,0,35,17824,18169,0,0,7296,50,25465,0,0,6917,,0,150,0,1406,16418,,,0,5772,5527,179,,,,,,,,988256,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,6705,0,1307,86495,97517,0,0,9923,1400,107440,0,0,5067,,0,2740,0,19751,66744,,,0,46041,45405,716,,,,,,,,988452,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2901,6214,0,4916,313908,356050,0,0,34769,19,390819,0,0,19527,,0,15950,0,8742,305166,,,-972,259125,257855,245,,,,,,,,988470,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201,1628,0,846,35185,38161,0,0,4514,100,42675,0,0,2049,,0,2400,0,4393,30792,,,0,31333,30844,-35,,,,,,,,988658,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5109,6502,0,1921,155277,157007,0,0,21348,700,178355,0,0,16341,,0,4200,0,29473,125804,,,0,126640,124475,107,,,,,,,,988845,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,524,0,106,19994,22651,0,0,2305,150,24956,0,0,656,,0,1450,0,2158,17836,,,0,17251,16928,49,,,,,,,,988957,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2434,0,870,69212,74401,0,0,8731,200,83132,0,0,5416,,0,2800,81,6372,62840,,,0,47408,46685,315,,,,,,,,989141,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,258445,0,50539,2857581,3664348,0,100000,447242,2500,4111590,0,0,194070,,0,231285,40858,961966,1895615,,,0,3265748,3219209,19387,,,,,,,,989253,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5982,0,2561,148307,149233,0,0,16765,100,165998,0,0,13685,,0,2725,0,18579,129729,,,0,95457,93574,255,,,,,,,,989347,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,855,0,67,29014,29466,0,0,5766,360,35232,0,0,3581,,0,1640,0,1648,27366,,,0,20697,20466,185,,,,,,,,989356,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1650,0,321,30466,30828,0,0,3687,300,34515,0,0,1588,,0,1750,0,6301,24165,,,0,24204,23952,49,,,,,,,,989534,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2780,1454,0,633,24817,27270,0,0,7532,150,34802,0,0,5289,,0,2000,0,5271,19546,,,0,9826,9266,93,,,,,,,,989655,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2585,0,2435,50168,50395,0,0,4290,330,54685,0,0,3615,,0,330,0,9412,40756,,,0,32724,32245,15,,,,,,,,989730,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1930,3459,0,1567,66982,74396,0,0,9981,426,84377,0,0,5465,,0,4015,0,5767,61215,,,0,65332,64762,75,,,,,,,,989758,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,2972,0,621,45895,46572,0,0,4638,500,51210,0,0,1462,,0,2500,0,10180,35715,,,0,22888,22585,176,,,,,,,,989851,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1712,2296,0,866,57156,58264,0,0,6556,150,64820,0,0,2518,,0,3850,0,8069,49087,,,0,46718,45973,38,,,,,,,,990053,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,924,1,1459,68469,69291,0,0,10372,1000,79663,0,0,370,,0,9000,0,7387,61082,,,0,23961,23651,2,,,,,,,,990156,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,41239,0,17143,783880,1308242,0,0,105222,2530,1413464,0,0,77980,,0,22348,92733,89415,694465,,,0,501864,496076,2364,,,,,,,,990325,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1127,0,131,15833,16072,0,0,2696,50,18768,0,0,2442,,0,150,0,1851,13982,,,0,13120,12839,54,,,,,,,,990352,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1467,2170,0,1023,67274,72331,0,0,8340,450,80671,0,0,7272,,0,450,35,9642,57632,,,0,46210,45524,168,,,,,,,,990642,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,2735,0,1154,115209,116743,0,0,15280,450,132023,0,0,13946,,0,450,0,12598,102611,,,0,80064,78275,434,,,,,,,,991041,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3696,0,923,79500,80365,0,0,7437,930,87802,0,0,4509,,0,2070,0,17141,62359,,,0,41304,40734,-72,,,,,,,,991135,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1038,129097,0,34849,2883779,3166317,0,0,320511,2818,3486828,0,0,246100,,0,66273,147849,365665,2518114,,,0,2363989,2306365,5320,,,,,,,,991340,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4023,0,1616,90291,101376,0,0,6580,400,107956,0,0,3884,,0,2125,0,13903,76388,,,0,67236,66604,171,,,,,,,,991359,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,5151,0,1994,119837,122323,0,0,9996,1200,132319,0,0,1862,,0,6782,0,15003,104834,,,0,68260,67411,152,,,,,,,,991555,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1203,10362,0,3501,240235,242631,0,0,29180,1250,271811,0,0,27039,,0,850,0,28997,211238,,,0,195122,192117,41,,,,,,,,991621,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,891,17263,0,6562,380867,431787,0,1000,30264,2646,462051,0,0,22228,,0,5955,3808,57947,322920,,,0,225757,223493,-565,,,,,,,,991715,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,600,840,0,238,15864,15945,0,0,1648,156,17593,0,0,623,,0,941,0,2558,13306,,,0,6441,6299,-72,,,,,,,,991854,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,630,0,255,7277,11183,0,0,1158,40,12341,0,0,-162,,0,1274,0,1284,5993,,,0,3791,3728,6,,,,,,,,992057,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1775,0,692,32398,32501,0,0,3387,924,35888,0,0,1422,,0,924,0,8205,24193,,,0,14305,14134,117,,,,,,,,992253,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,840,0,55,23860,24507,0,0,2300,100,26807,0,0,1057,,0,1125,0,2628,21232,,,0,22820,22439,18,,,,,,,,992758,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1781,2157,0,95,47249,47627,0,0,12332,200,59959,0,0,9119,,0,2600,0,6064,41185,,,0,30025,29627,413,,,,,,,,992851,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,4529,0,1840,63278,65111,0,0,7118,150,72229,0,0,2592,,0,4150,0,9867,53411,,,0,47467,46630,226,,,,,,,,993250,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1588,0,317,30255,30367,0,0,4157,600,34524,0,0,1894,,0,1600,0,6876,23379,,,0,21325,20857,63,,,,,,,,993335,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1971,819,0,463,22018,23341,0,0,3615,150,26956,0,0,2106,,0,1250,0,244,21774,,,0,16803,16681,109,,,,,,,,993353,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1536,0,1047,21604,21903,0,0,3368,100,25271,0,0,2903,,0,300,0,2396,19208,,,0,15258,14978,65,,,,,,,,993652,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8372,8068,0,5060,180674,198384,0,0,20840,28,219224,0,0,16389,,0,4154,0,33572,147102,,,0,149392,147399,269,,,,,,,,994435,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,12484,0,1801,139782,140626,0,0,11248,6500,151874,0,0,4583,,0,0,383,45124,94658,,,0,120818,119138,165,,,,,,,,994565,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265,6018,0,846,145826,160662,0,0,11450,600,172112,0,0,8737,,0,1800,0,14493,131333,,,0,124410,123295,313,,,,,,,,994716,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012,1675,0,1310,106648,111008,0,0,10338,1105,121346,0,0,8584,,477,131,0,16657,89991,,,0,88338,87115,41,,,,,,,,995076,2001-12-31
56609,1635738,2629,0,154299,19519,19519,49237194,0,0,3191226,100000,52428420,1349777,,0,1712625,13811575,,0,20748158,20466407,28824,,,,,,8816,7450624,,,,,26310548,49114111,,,,,,,,,,,,,15407563,10902985,,,,,,,,,,,,,,995151,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20915,0,8348,402886,483116,0,0,41428,11698,524544,0,0,10534,,0,18804,2997,41217,361669,,,0,345974,338926,392,,,,,,,,995450,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,690,6498,0,2872,110556,119604,0,0,15265,800,134869,0,0,9967,,0,4200,0,8609,101947,,,0,99251,97987,298,,,,,,,,995517,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299,1857,0,876,46547,50156,0,0,4539,1012,54695,0,0,1682,,0,1888,0,3400,43147,,,0,44586,43974,-43,,,,,,,,995571,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2499,487,0,166,31987,32022,0,0,5704,37,37726,0,0,5667,,0,0,0,1352,30635,,,0,33732,33526,0,,,,,,,,995674,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1517,0,175,24287,24486,0,0,2878,100,27364,0,0,2663,,0,100,0,6331,17956,,,0,8446,8345,15,,,,,,,,995955,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,778,0,196,9770,9834,0,0,1640,100,11474,0,0,966,,0,500,0,1507,8263,,,0,4366,4234,74,,,,,,,,996251,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,37141,0,16994,1415271,1575546,0,0,163187,100,1738733,0,0,76300,,500,85411,0,175818,1239453,,,0,1218618,1200466,876,,,,,,,,996260,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,97486,0,1882,561966,676825,0,0,131567,750,808392,0,0,8758,,0,121032,594,186928,375038,,,0,566118,557666,1027,,,,,,,,996354,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1024,603,0,1210,37908,38081,0,0,3993,112,42074,0,0,659,,0,3273,0,9642,28266,,,0,31817,31455,-51,,,,,,,,996457,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,6318,0,885,174094,255009,0,0,22177,973,277186,1430,0,14433,,0,5232,0,42307,131787,,,0,142031,140561,1539,,,,,,,,996466,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372,959,0,294,27157,27289,0,0,3075,400,30364,0,0,1818,,0,850,0,2927,24230,,,0,19064,18965,7,,,,,,,,996840,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,740,0,50,11096,11128,0,0,1472,100,12600,0,0,972,,0,400,0,3002,8094,,,0,4415,4271,0,,,,,,,,997052,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1642,0,363,46689,47022,0,0,6569,1200,53591,0,0,3721,,0,1200,0,5546,41143,,,0,25833,24874,448,,,,,,,,997155,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,12497,0,2122,131996,137598,0,0,19562,375,157160,0,0,18259,,0,1000,0,20851,111145,,,0,36270,35331,-72,,,,,,,,997333,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28000,692000,142000,393000,16806000,29595000,0,0,2044000,0,31639000,0,0,1238000,,0,804000,1775000,735000,16071000,,,0,18206000,17978000,2000,,,,,,,,997472,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2148,0,1539,50915,51474,0,0,5964,400,57438,0,0,3396,,0,2000,0,6347,44568,,,0,26822,26409,168,,,,,,,,997557,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5127,0,1342,125718,137012,0,0,11986,1000,148998,0,0,9809,,0,1000,1663,15433,110285,,,0,75391,73645,177,,,,,,,,997650,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6163,919,0,424,43011,45094,0,0,5305,2525,50399,0,0,3017,,0,0,0,1800,41211,,,-237,41534,41173,0,,,,,,,,997771,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3716,0,2198,142827,146437,0,0,26121,1280,172558,0,0,16635,,0,8000,0,12935,129892,,,0,112327,110233,206,,,,,,,,997847,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2221,0,463,31367,33094,0,0,2931,500,36025,0,0,1372,,0,1025,0,1922,29445,,,0,26121,25862,34,,,,,,,,997856,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800,5765,0,4970,101310,110854,0,0,17398,5919,128252,0,0,934,,0,10309,76,18590,82720,,,0,75461,74872,236,,,,,,,,998116,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,955,0,493,32424,32899,0,0,2742,100,35641,0,0,1212,,0,1350,0,3242,29182,,,0,26624,26320,80,,,,,,,,998358,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5860,0,7862,135848,137757,0,0,10223,366,147980,0,0,433,,0,9408,2217,35080,100768,,,0,113366,112204,16,,,,,,,,998554,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3420,0,2702,72312,76112,0,0,10646,50,86758,0,0,8120,,0,2200,0,12965,59347,,,0,44850,44376,276,,,,,,,,998648,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,810,0,335,23187,23308,0,0,2966,400,26274,0,0,1788,,0,700,0,4217,18970,,,0,19115,18870,78,,,,,,,,998657,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259,1574,0,531,66589,70139,0,0,12066,367,82205,0,0,9252,,0,2017,0,1818,64771,,,0,58139,57903,430,,,,,,,,998675,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1015,0,274,21325,21579,0,0,2057,150,23636,0,0,1431,,0,350,0,1514,19811,,,0,15767,15464,126,,,,,,,,998750,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,3582,0,1784,263641,315706,0,0,32974,1000,348680,0,0,6191,,0,25066,2410,20836,242806,,,0,270057,266394,717,,,,,,,,998974,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,439,0,39,8438,8500,0,0,1442,25,9942,0,0,442,,0,975,0,1769,6669,,,0,8099,8005,0,,,,,,,,999355,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2149,14921,0,10749,261608,296411,0,0,27661,1318,324072,0,0,24858,,0,1092,0,79111,182497,,,0,201325,198841,393,,,,,,,,999430,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231,7976,0,7734,118524,118916,0,0,8567,4420,127483,0,0,1296,,0,2851,0,37852,80672,,,0,86993,85545,0,,,,,,,,999663,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,9826,0,6054,217512,220706,0,0,19925,100,240631,0,0,18635,,0,1000,0,27323,190189,,,0,150832,148945,190,,,,,,,,999935,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7122,0,2179,142796,159110,0,0,12799,1600,171909,0,0,8799,,0,2400,0,20029,122767,,,0,126025,124908,0,,,,,,,,1000052,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1034,13355,0,12095,527325,545469,0,0,80180,561,625649,0,0,57708,,0,19255,0,16820,510505,,,0,359895,357903,2656,,,,,,,,1000100,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2974,0,3562,146690,150988,0,0,28187,0,179175,0,0,23248,,0,3871,0,7592,139098,,,0,115427,114722,1068,,,,,,,,1000276,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38927,792743,1500,130267,6203792,7667537,0,0,673214,1000,8340751,5525,0,291604,,0,359206,254414,1241003,4962789,,,0,4700477,4647661,21404,,,,,,,,1000409,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,4150,0,3280,60482,66678,0,0,7828,1284,74506,0,0,3698,,0,2611,0,10667,49815,,,0,42767,42324,235,,,,,,,,1000511,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,411,465,0,75,16445,17606,0,0,1482,75,19088,0,0,168,,0,1225,0,2818,13627,,,0,14952,14832,14,,,,,,,,1000557,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609,15228,0,1693,186908,188804,0,0,20541,1800,209345,0,0,15483,,0,3000,0,26079,160829,,,0,95306,94206,258,,,,,,,,1000641,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1174,0,1161,104185,104890,0,0,14675,128,119565,0,0,12010,,0,1987,0,11772,92413,,,0,80011,78866,550,,,,,,,,1000726,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,1673,0,666,21144,23398,0,0,4014,100,27412,0,0,2085,,0,1750,0,3838,17306,,,0,14700,14494,79,,,,,,,,1000856,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2869,0,1590,71816,73854,0,0,9622,50,83476,0,0,3876,,0,5450,0,8319,63497,,,0,61011,60020,246,,,,,,,,1000959,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5187,0,726,130869,131367,0,0,17619,100,148986,0,0,8964,,0,7900,0,9280,121589,,,0,87807,86592,655,,,,,,,,1001059,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,879,164502,0,157588,3479801,4896928,0,0,424492,6967,5321420,0,0,145791,,0,258424,4682,331618,3148183,,,0,2244180,2210543,13310,,,,,,,,1001152,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32327,18704,0,12298,777376,826831,0,0,95788,0,922619,0,0,94316,,0,0,0,29919,747457,,,0,672561,669175,1472,,,,,,,,1001273,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3477,959,0,197,23671,24194,0,0,3485,75,27679,0,0,1515,,0,1875,0,3644,20027,,,0,14731,14416,20,,,,,,,,1001451,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601,36,0,29,5688,8189,0,0,1437,1,9626,0,0,1005,,0,274,0,0,5688,,,0,8381,8348,157,,,,,,,,1001572,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,31713,0,27400,1194997,1259137,0,7530,110243,2250,1369380,0,0,31353,,0,74000,0,70431,1124566,,,0,1025448,1015344,2640,,,,,,,,1001639,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7758,0,8602,355279,366897,0,0,27627,717,394524,0,0,8983,,0,17152,1417,33341,321938,,,0,251432,248605,775,,,,,,,,1001648,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1791,0,8,518,21943,0,0,82222,1000,104165,0,0,80534,,0,671,0,0,518,,,0,0,0,17,,,,,,,,1001705,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299,6949,0,1420,85749,87122,0,0,8752,500,95874,0,0,4753,,0,3000,1453,13310,72439,,,0,42007,41380,499,,,,,,,,1001817,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,3115,0,2491,98828,109145,0,0,9204,100,118349,0,0,7682,,0,1350,650,13724,85104,,,0,96620,95624,72,,,,,,,,1001853,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311,1512,0,1398,53508,53781,0,0,4434,287,58215,0,0,3608,,0,513,0,5429,48078,,,0,39046,38102,26,,,,,,,,1002355,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5554,0,6079,227555,258200,0,0,26991,0,285191,0,0,20470,,0,6010,0,8510,219045,,,0,204568,203277,511,,,,,,,,1002373,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316,7241,0,2044,176665,219059,0,0,21259,1000,240318,0,0,18798,,0,1356,0,34274,142391,,,0,138153,135663,105,,,,,,,,1002430,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,423,0,44,16203,17803,0,0,2946,150,20743,0,0,940,,0,1850,0,736,15467,,,0,12250,12133,0,,,,,,,,1002458,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,12465,0,1703,131581,133615,0,0,14284,375,147899,0,0,12803,,0,1000,850,17882,113699,,,0,117789,116060,106,,,,,,,,1002618,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1432,0,1027,69889,72106,0,0,7479,250,79585,0,0,2359,,0,4193,0,10930,58959,,,0,58540,57460,677,,,,,,,,1002850,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153560,40373,0,48935,3379674,3649448,0,0,302843,4680,3952291,0,0,212931,,0,81176,40212,201565,3178109,,,0,2820369,2799830,4056,,,,,,,,1002878,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,603,3021,0,1348,70992,71419,0,0,5809,500,77228,0,0,4310,,0,1000,0,5389,65603,,,0,61326,61075,-1,,,,,,,,1002953,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1178,0,2160,41199,46379,0,0,5905,100,52284,0,0,1212,,0,4233,0,5210,35989,,,0,30236,29827,360,,,,,,,,1003455,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4150,0,870,83628,84293,0,0,9074,200,93367,0,0,6156,,0,2300,0,11351,72277,,,0,61505,60935,418,,,,,,,,1003549,2001-12-31
