RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5241,35581,0,27801,1460574,1600242,119,0,127906,600,1728267,0,0,111153,0,0,25453,0,478389,982185,,0,900943,885813,-9300,0,0,35500,11301,128025,,,23504,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4104,1636,0,1572,157253,167838,0,0,15417,200,183255,0,0,14668,0,0,2300,442,28902,128350,,0,99611,97770,-1751,0,0,10000,0,15417,,,23643,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3340,3702,0,5303,146602,147650,0,0,14739,110,162389,0,0,10376,0,0,4465,0,26728,119874,,0,108078,106340,-212,0,0,0,0,14739,,,23755,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132739,10263,0,4513,855116,859703,21,0,109376,0,969100,0,0,98736,0,0,14123,0,109220,745896,,0,445261,441276,-3483,4165,0,0,0,109397,,,24006,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10700,618,0,2020,59898,60076,0,0,6578,0,66654,0,0,6639,0,0,0,0,4722,55176,,0,42146,41882,-61,639,0,0,0,6578,,,24378,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33895,1861,0,14572,152304,179856,0,0,18746,929,198602,0,0,-4205,0,0,22051,405,60315,91989,,0,131286,129812,-29,0,0,0,0,18746,,,24453,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5484,1783,0,194,36401,36521,0,0,5007,50,41528,0,0,1507,0,0,3450,0,4914,31487,,0,23273,22825,0,9897,0,0,0,5007,,,24659,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12765,9767,0,8760,235834,240232,0,0,43004,625,283236,0,0,20555,0,0,21644,857,12775,223059,,0,193409,191475,180,0,0,0,3076,43004,,,24668,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6734,415,0,352,15856,15867,0,0,1338,32,17205,0,0,978,0,0,328,0,7695,8161,,0,5774,5749,0,3708,0,0,0,1338,,,24855,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89059,14355,0,11825,594811,603349,0,0,62202,1800,665551,0,0,27217,0,0,33223,2495,91002,503809,,0,472023,458678,-38,948,0,0,3302,62202,,,24949,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5158,3567,0,1123,117913,118122,0,0,11334,573,129456,0,0,3287,0,0,7695,0,20370,97543,,0,58106,56669,-221,770,0,0,0,11334,,,25357,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22941,181,0,316,57733,58565,0,0,1497,600,60062,0,0,-1124,0,0,2000,0,8505,49228,,0,36781,34952,21,0,0,0,0,1497,,,25647,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7801,7387,0,2692,230818,312547,0,0,32934,1,345481,0,0,8435,1418,0,24326,9147,22376,208442,,0,235949,225370,172,59280,0,0,0,32934,,,26176,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5727,6639,0,12030,332463,345796,0,0,54067,1,399863,0,0,29323,0,0,25669,1197,35239,297224,,0,244263,241605,-926,14200,0,0,12041,54067,,,26242,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2450,466,0,126,24946,25115,0,0,3008,100,28123,0,0,2657,0,0,250,0,3493,21453,,0,19717,19538,1,191,0,150,0,3008,,,26457,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20722,2960,0,3079,262416,264070,0,0,31562,2000,295632,0,0,-33716,0,0,64118,67,60087,202329,,0,236630,232766,-840,0,0,0,0,31562,,,26765,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88601,7958,0,6605,272876,274183,0,0,30665,950,304848,0,0,24086,0,0,5629,0,72787,200089,,0,189574,183274,0,0,0,0,0,30665,,,26859,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6494,10939,150,6581,509067,510035,0,0,113742,0,623777,0,0,113742,0,0,0,0,5576,503491,,0,384059,383259,0,0,0,0,0,113742,,,27070,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9308,14041,0,9054,517394,536339,0,0,55701,250,592040,1207,0,29476,0,0,26281,4945,53157,464237,,0,361368,354646,-306,392,38313,0,0,55701,,,27548,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3176,6534,0,7953,273720,286422,0,0,32994,795,319416,0,0,30717,0,0,1263,0,59629,214091,,0,142655,141004,219,0,0,0,0,32994,,,27614,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6327,8036,0,8025,354851,374654,0,0,43199,430,417853,0,0,39712,0,0,1982,0,63696,291155,,0,260689,254260,1075,0,0,0,0,43199,,,27847,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13008,12344,0,30421,1689853,2154540,106,0,538980,0,2693626,5268,0,264151,0,0,301093,557,233800,1456053,,-27682,1332776,1305956,1418,0,0,0,226000,539086,,,28013,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14043,2493,1,1927,111553,113006,0,0,11473,105,124479,0,0,2677,0,0,8745,192,19829,91724,,0,81662,80521,-54,0,0,0,0,11473,,,28152,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164429,5758,0,3987,281898,282247,0,0,22682,600,304929,0,0,16222,0,0,5836,0,64691,217207,,0,124776,122971,24,0,0,0,0,22682,,,28255,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22025,2514,0,4975,124585,136820,0,0,12312,100,149132,0,0,4501,0,0,7875,0,17905,106679,,0,100940,97321,-164,125,0,0,0,12312,,,28349,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17888,9551,0,7779,889858,1100738,0,0,140993,5,1241731,25407,18406,139835,0,0,0,909,49020,840838,,0,574924,567302,1153,1256,0,0,0,140993,,,28406,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3738,1110,0,87,31901,37820,0,0,1248,148,39068,0,0,178,0,0,921,0,785,31116,,0,29404,28194,1,0,0,0,0,1248,,,28572,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2403,1710,0,793,72805,78998,0,0,11199,0,90197,0,0,10896,0,0,0,0,2823,69982,,0,46094,45351,303,0,0,0,0,11199,,,28675,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4004,3645,0,3964,72323,77873,0,0,8187,250,86060,0,0,8158,0,0,307,0,20341,51982,,0,45173,44089,-528,1145,0,0,0,8187,,,28732,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11498,50461,0,13456,1281173,1438489,0,0,166170,2000,1604659,0,0,94773,0,0,71543,585,52683,1228490,,0,902822,892620,-2146,0,0,0,31000,166170,,,29104,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3125,481,1,758,35920,39157,0,0,5709,1126,44866,0,0,-536,0,3238,1845,0,2498,33422,,0,37192,36718,36,0,0,0,0,5709,,,29476,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3538,19572,15,18966,654869,795014,0,0,71375,1,866389,0,0,16997,0,0,66452,0,120061,534808,,0,363028,356225,-12075,0,0,23500,64444,71375,,,29636,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57877,5500,0,13313,1210558,1232644,0,0,494749,0,1727393,0,0,497966,0,0,0,0,22591,1187967,,0,1526719,1505516,-3217,0,0,0,0,494749,,,29878,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,544,2770,0,1017,59477,66734,0,0,9505,250,76239,0,0,7904,0,0,1350,509,14551,44926,,0,57501,56433,1,1775,0,0,0,9505,,,29953,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6938,706,0,2988,23128,23543,0,0,3217,1000,26760,0,0,1697,0,0,531,224,6066,17063,,0,13373,13134,-11,0,0,0,0,3217,,,30052,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2158,0,0,50,375503,481675,0,0,43447,3289,525122,0,0,-8613,0,0,45156,0,0,375503,,0,215531,215472,3615,0,0,0,0,43447,,,30418,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4788,15114,0,14008,679554,795676,0,0,84112,542,879788,0,0,55194,0,0,33734,4501,84837,594717,,0,639467,628718,-5358,0,0,0,30093,84112,,,30502,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5009,4710,0,2215,91535,105698,0,0,12639,96,118337,0,0,-1186,0,0,14145,0,36940,54595,,0,69959,68328,-416,1427,0,0,0,12639,,,30650,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4407122,1171529,0,277183,42557758,64526539,0,697319,8703940,35,73230479,0,0,4076129,280491,0,4588450,0,152066,42405692,,0,61351237,59810862,39326,0,0,0,0,8703940,,,30810,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,11098,2195,10084,730619,983007,0,0,141646,1,1124653,0,0,67751,0,0,81944,3157,132855,597764,,-5641,711610,701112,-2409,0,0,70300,30000,141646,,,30874,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31134,1404,0,3000,85369,92139,0,0,17271,200,109410,0,0,16483,0,0,250,0,19514,65855,,0,54819,54028,338,0,0,0,0,17271,,,31134,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28089,6668,0,9368,397814,425960,0,0,38290,2989,464250,0,0,9637,0,0,25311,0,94006,303808,,0,264293,259518,353,0,4900,0,8103,38290,,,31255,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2130,0,1534,108798,109048,0,0,13884,60,122932,0,0,11614,0,0,2210,0,19859,88939,,0,47786,47226,0,1560,0,0,0,13884,,,31657,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30944,3705,0,6065,203939,206999,0,0,39233,800,246232,0,0,38091,0,0,800,0,64848,139091,,0,139894,137045,-458,0,0,0,0,39233,,,31826,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,657,3616,0,2941,100533,104747,0,0,12979,461,117726,0,0,567,0,0,13050,0,25875,74658,,0,66235,64661,-1099,95,0,100,0,12979,,,31835,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15892,9697,0,2936,73582,95765,0,0,12651,332,108416,0,0,9852,0,0,2392,0,15740,57842,,0,37286,37032,75,0,0,0,22042,12651,,,32234,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12446,1584,0,155,49091,49156,0,0,5299,320,54455,0,0,4499,0,0,480,0,20464,28627,,0,18825,18580,0,1250,0,0,0,5299,,,32766,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15075,1758,0,3824,160595,177067,0,0,24848,0,201915,0,0,24867,0,0,0,796,17309,143286,,0,133865,131719,-19,0,0,0,0,24848,,,32971,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24467,3431,0,7589,361053,371808,0,0,35689,0,407497,0,0,23816,0,0,11975,5843,20334,340719,,0,339059,332989,-102,0,0,0,4000,35689,,,33147,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52915,2157,0,11235,493435,508770,0,0,50178,919,558948,0,0,21900,0,0,27724,0,19018,474417,,0,401097,392669,-365,0,0,0,11549,50178,,,33259,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1606,2215,0,2483,144744,144929,0,0,13130,500,158059,0,0,5180,0,0,6500,0,46540,98204,,0,40866,40245,950,0,0,0,0,13130,,,33268,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6645,258,0,162,23061,25402,0,0,4224,0,29626,0,0,4224,0,0,0,0,304,22757,,0,16328,16164,0,0,0,0,0,4224,,,33370,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5632,520,0,865,24477,24636,0,0,4452,300,29088,0,0,2744,0,0,1100,0,7068,17409,,0,12338,12137,308,0,0,0,0,4452,,,33754,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12480,1697,0,145,33783,34639,0,0,3722,200,38361,0,0,2956,0,0,550,0,4005,29778,,0,15238,15146,16,0,0,0,0,3722,,,33839,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462,7714,0,2171,169917,180918,0,0,22060,200,202978,0,0,4703,0,0,17128,1529,23548,146369,,0,181100,179298,29,0,0,0,0,22060,,,33857,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33378,6303,618,16554,299959,305861,0,0,18328,200,324189,0,0,-47025,0,0,67733,0,69715,230243,,0,157562,144761,-2580,0,0,0,4222,18328,,,34153,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1241,1537,0,209,27788,28269,0,0,6560,25,34829,0,0,6648,0,0,25,0,4503,23285,,0,15803,15479,-138,1784,0,0,0,6560,,,34359,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30489,7052,0,10750,275756,303678,0,0,30382,5703,334060,0,0,18995,0,0,7031,0,59382,216374,,0,234851,231868,-1347,304,0,0,11355,30382,,,34425,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,680,13240,0,9033,268504,270035,0,0,27637,325,297672,0,0,13429,0,0,14075,6821,28498,240006,,0,218299,216329,-192,3329,0,0,0,27637,,,34434,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4339,2968,0,1624,103207,103519,0,0,11680,163,115199,0,0,9985,0,0,1738,0,11212,91995,,0,65810,65238,-206,0,0,0,0,11680,,,34452,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106446,33673,0,35029,1740674,1973858,0,0,208169,56793,2182027,0,0,-126243,0,0,282755,26029,470581,1270093,,0,1265893,1245815,-5136,0,0,0,163927,208169,,,34537,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6886,1758,0,2130,194100,207403,0,0,22436,400,229839,0,0,21302,0,0,1400,115,22617,171483,,0,114701,113193,-666,427,0,7500,0,22436,,,34555,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14845,5213,1252,9652,255690,269917,0,0,24605,1,294522,0,0,11369,0,0,13326,2919,23082,232608,,0,219646,217808,-91,0,0,3125,0,24605,,,34742,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2734,0,198,22456,22500,0,0,1491,100,23991,0,0,-436,0,0,1900,0,5512,16944,,0,14216,13820,-73,1090,0,0,0,1491,,,34836,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7612,5807,0,4293,100763,103405,0,0,13416,500,116821,0,0,6243,0,0,6361,255,18920,81843,,0,81502,79963,312,0,0,0,0,13416,,,35057,2013-06-30,
44362161,5160595,2280860,379214,763017,,,204071881,230000,2556263,18922656,29931,223224537,9224176,0,0,10147541,0,,0,16492957,16471357,-478992,5568842,9153415,19152656,,,693437,109202693,,,,,60543425,,,,,,,2358311,1975148,,,,,,49421537,11121888,,,,,,0,5568840,98322,9119741,,,,35301,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39533,81392,0,99494,8737234,12283315,0,0,1019590,100000,13302905,0,0,479924,0,0,496504,22089,1044433,7692801,,-30488,11064804,10910337,-26350,0,0,0,105000,1019590,,,35570,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3987,4739,0,147,39526,39996,0,0,11322,250,51318,0,0,9200,0,0,1900,0,8238,31288,,0,14868,14680,-28,1530,0,0,0,11322,,,35646,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2412,1346,0,4056,191135,194669,0,0,17641,270,212310,0,0,9434,0,0,10217,1022,13551,177584,,0,116056,111829,-2280,0,0,0,0,17641,,,35842,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5190,2391,0,4734,195223,213280,0,0,19134,0,232414,0,0,20093,0,0,0,0,3544,191679,,0,131030,130237,-959,0,0,0,0,19134,,,35879,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4503,926,0,1173,86147,91990,0,0,9230,550,101220,0,0,4450,0,0,5048,0,10623,75524,,0,57614,56788,-818,0,0,3390,0,9230,,,36456,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12474,4621,0,1556,85558,85934,0,0,4714,675,90648,0,0,-1768,0,0,6400,0,30276,55282,,0,55145,54218,-593,290,0,0,0,4714,,,36933,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5484,915,0,1532,64621,64921,0,0,7941,100,72862,0,0,4236,0,0,3300,0,6104,58517,,0,56569,55764,305,0,0,0,0,7941,,,37051,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3084,474,0,231,31794,32376,0,0,3896,148,36272,0,0,2974,0,0,752,0,4557,27237,,0,24629,24092,22,4116,0,0,0,3896,,,37341,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86041,11542,0,19509,908940,912063,0,0,107968,1028,1020031,0,0,69339,0,0,40000,2981,81020,827920,,0,489341,474310,-2399,4925,0,0,0,107968,,,37435,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10132,28346,0,36702,1655458,1827479,0,0,176113,6747,2003592,508,355,53730,0,0,116977,19435,331727,1323731,,0,1242964,1227701,-1341,0,0,3500,14405,176113,,,37640,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498,1509,0,964,38465,39059,0,0,4661,400,43720,0,0,3654,0,0,600,0,10198,28267,,0,27990,27606,7,7902,0,0,0,4661,,,37659,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1740,6936,0,1153,78915,80297,0,0,9664,280,89961,0,0,7035,0,0,2020,0,12812,66103,,0,58524,57544,329,0,0,1275,0,9664,,,37743,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4137,4479,0,857,190122,200321,0,0,21514,660,221835,0,0,11827,0,0,7936,899,18449,171673,,0,95809,93570,1091,0,0,0,6693,21514,,,37949,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26024,3280,0,5041,149117,157466,0,0,17455,900,174921,0,0,7441,0,0,8790,123,14802,134315,,0,101839,100423,324,0,0,0,0,17455,,,38740,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37567,12538,0,4783,361601,367403,0,0,74465,8100,441868,0,0,52941,0,0,12902,0,102489,259112,,0,238288,237386,522,19046,0,0,5591,74465,,,39327,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6871,36663,0,7869,1041182,1094815,0,0,122895,2261,1217710,0,0,63597,0,0,59628,3423,30278,1010903,,0,882896,865081,-2591,6000,0,0,1859,122895,,,39420,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69340,83442,0,80230,3089820,3243306,0,0,493114,6500,3736420,0,0,90952,0,0,402946,88998,971759,2118061,,0,2218186,2208329,-7284,2950,0,0,18236,493114,,,39475,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51782,14255,553,9514,476293,491927,0,0,39011,800,530938,0,0,19498,0,0,21857,811,158115,318178,,0,365740,360717,-3144,0,0,0,7780,39011,,,39756,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3858,2896,0,2566,53990,54397,0,0,8851,89,63248,0,0,5444,0,0,3692,0,11060,42930,,0,29482,29042,-374,10425,0,0,0,8851,,,40033,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6714,2076,0,238,39779,43587,0,0,4691,300,48278,0,0,760,0,0,3700,0,8695,31084,,0,29689,29430,-69,0,0,0,0,4691,,,40350,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42603,5979,524,7304,255070,260060,0,0,21665,686,281725,0,0,18162,492,0,2751,1342,64562,190508,,0,182474,180413,66,0,0,0,0,21665,,,40707,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2252,1359,0,588,72715,81115,0,0,7183,130,88298,0,0,2008,0,0,5620,108,3611,69104,4,0,52296,51598,-575,1262,0,0,0,7183,,,40855,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,881,1159,0,203,37860,39190,0,0,4959,150,44149,0,0,3647,0,0,1200,0,5682,32178,,0,28235,27692,-38,769,0,0,1099,4959,,,41245,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5872,1926,0,649,77968,77983,0,0,12278,800,90261,0,0,10829,0,0,2500,0,9982,67986,,0,21899,21178,-1851,2470,0,0,0,12278,,,41553,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7024,5366,0,4956,136666,151232,0,0,18284,2107,169516,0,0,15681,0,0,422,0,36354,100312,,0,139744,137499,74,1851,0,0,0,18284,,,41629,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3520,3875,0,471,49373,50237,0,0,4787,50,55024,0,0,2286,0,0,2450,0,6933,42441,,0,24197,23761,1,4274,0,0,0,4787,,,41759,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6714,0,4605,139930,140794,0,0,17370,2400,158164,0,0,13050,0,0,2600,0,44135,95795,,-8,78582,76810,-672,4600,0,0,0,17370,,,41825,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,773,2694,0,493,61714,61743,0,0,5744,330,67487,0,0,3730,0,0,1920,0,10484,51230,,0,24330,23922,-236,1060,0,0,0,5744,,,41937,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,431,0,216,31707,34106,0,0,3082,300,37188,0,0,551,0,0,2300,0,4518,27189,,0,17286,16986,-69,408,0,0,0,3082,,,41955,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5770,0,1526,54744,54925,0,0,8346,5,63271,0,0,6848,0,0,2000,0,13061,41683,,0,38074,37507,-507,0,0,0,0,8346,,,42037,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,563,2059,0,1883,61212,61435,0,0,7807,1000,69242,0,0,3590,0,0,3081,0,15084,46128,,0,46988,46281,136,2700,0,0,0,7807,,,42055,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4521,3053,0,2285,115407,115727,0,0,16267,150,131994,0,0,15043,0,0,710,0,27406,88002,,0,67808,66978,364,0,0,0,0,16267,,,42354,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12747,632,0,6395,264776,274069,0,0,45213,0,319282,0,0,45732,0,0,0,0,10349,254427,,0,242534,240320,-519,0,0,0,0,45213,,,42372,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4497,76485,0,59330,4747350,5382672,71108,0,658946,38971,6112726,0,0,237767,272,0,398967,0,915244,3832106,,0,4229723,4172271,-16759,0,0,10000,122048,730054,,,42420,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22100,5465,0,11940,589878,627301,0,0,88334,1200,715635,0,0,82003,0,0,3501,69,47434,542444,,0,555683,544935,1630,0,0,0,0,88334,,,42448,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2081,958,0,93,31434,32833,0,0,5199,500,38032,0,0,4166,0,0,600,0,7106,24327,,0,15438,15085,-67,1728,0,0,0,5199,,,42457,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93358,4884,3844,7922,993870,1103126,0,0,168176,2400,1271302,0,0,51723,0,0,119556,0,55373,938497,,0,620926,608583,-5503,0,0,0,0,168176,,,42671,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6149,1107,0,860,64162,69500,0,0,13186,50,82686,0,0,11436,0,0,2010,0,9880,54282,,0,54134,52118,-310,0,0,0,0,13186,,,43052,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9179,247,0,783,27185,27299,0,0,2266,50,29565,0,0,-825,0,0,3065,2082,3347,23838,,0,14694,14472,-24,896,0,0,0,2266,,,43351,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3310,771,0,114,21276,21304,0,0,3322,100,24626,0,0,1385,0,0,1900,0,7268,14008,,0,10632,10460,-63,3400,0,0,0,3322,,,43454,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9782,629,0,891,52500,62275,0,0,11584,1100,73859,0,0,-2245,0,0,12725,0,6138,46362,,0,47607,42786,4,0,0,0,0,11584,,,43744,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17625,1944,0,384,50456,50995,0,0,4952,150,55947,0,0,4617,0,0,150,0,11920,38536,,0,18547,18319,35,0,0,0,0,4952,,,43856,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6796,8876,0,2434,136100,136289,0,0,12640,1000,148929,0,0,7922,0,0,5000,0,26080,110020,,0,55868,55006,-1282,0,0,0,0,12640,,,43959,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23139,1375,0,1153,298879,300075,0,0,30077,200,330152,0,0,31122,0,0,200,0,33281,265598,,0,148161,145192,-1445,1125,0,0,0,30077,,,44040,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2469,3594,0,3026,229937,289205,0,0,22557,46822,311762,0,0,-30601,0,0,9528,0,53497,176440,,-2,193357,188105,-3190,0,0,0,242,22557,,,44433,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39797,3370,0,5197,334387,347550,0,0,35436,1500,382986,0,0,25622,0,0,8500,543,70488,263899,,0,245052,240831,-186,0,0,0,10376,35436,,,44741,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2157,2843,0,4193,152745,153395,0,0,16498,62,169893,0,0,15370,0,0,1670,0,9503,143242,,0,115737,113894,-604,25,0,0,0,16498,,,44750,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10533,4322,0,3621,123083,124637,0,0,16367,855,141004,0,0,5335,0,0,9671,0,23092,99991,,0,78448,77726,506,1055,0,0,0,16367,,,44929,2013-06-30,
