RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
281705,117606,0,0,79,,,1628887,0,0,200540,5250,1829427,188805,0,0,6155,0,,0,1330199,1322688,330,947,0,200540,,,0,0,,,,,1563271,,,,,,,,,,,,,,1048212,515059,,,,,,11,947,0,0,,,,2700984,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7450,1318,0,632,80679,81316,0,0,7900,239,89216,0,0,3874,0,0,2641,215,3546,77133,,0,26651,25998,1146,220,0,0,0,7900,,,2702764,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65554,1091,0,12282,219515,240251,0,0,6552,0,246803,0,0,-16643,0,0,22878,0,33243,186272,,0,142042,136771,317,0,0,0,0,6552,,,2704740,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4817,0,2616,115465,116467,0,0,13273,4150,129740,0,0,7665,0,0,150,539,18766,96699,,0,61277,60797,1308,6120,0,0,0,13273,,,2705112,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49915,8528,0,5834,432852,486294,0,0,75528,1458,561822,0,0,11690,0,0,61694,0,60424,372428,,0,397010,388452,686,0,0,0,0,75528,,,2705895,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23884,12213,100,11098,420348,424248,0,0,50379,6723,474627,0,0,14478,0,0,27785,0,132557,287791,,0,301024,297587,1393,0,0,0,3082,50379,,,2708122,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3404,0,2626,99936,100746,0,0,14487,3318,115233,0,0,6843,0,0,3580,0,19136,80800,,0,42379,41389,746,9181,0,0,0,14487,,,2710554,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3632,0,3025,69616,73047,0,0,7179,361,80226,0,0,231,0,0,6567,0,3642,65974,,0,56798,56168,20,1100,0,0,0,7179,,,2710705,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124012,1698,0,833,414646,483674,0,0,37323,14867,520997,293,0,-3196,0,0,25173,0,145732,268914,,0,287981,283115,479,16398,0,0,22558,37323,,,2712978,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19674,7357,0,19963,328112,398932,0,0,40814,5240,439746,0,0,-10912,0,0,47360,721,43458,284654,,0,325029,316602,-874,0,0,5854,1681,40814,,,2713555,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,471,0,0,1029,501,6231,0,0,64167,0,70398,0,0,-38956,0,0,102792,0,0,501,,0,0,0,331,0,0,0,0,64167,,,2713920,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14565,9299,0,276,387400,390698,0,0,42795,20172,433493,0,0,20528,0,0,326,0,112721,274679,,0,234213,230232,1769,0,0,0,0,42795,,,2714217,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26865,17734,0,10316,401084,416423,0,0,46811,1033,463234,0,0,13952,0,0,31199,0,70209,330874,,0,361727,358932,627,375,0,0,0,46811,,,2716088,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15884,1487,0,892,66710,73977,0,0,10363,161,84340,0,0,6473,0,0,3545,0,13354,53356,,0,63040,61737,184,0,0,0,0,10363,,,2716163,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,771585,833,0,0,1805538,1822376,0,0,144675,3000,1967051,0,0,-37850,0,0,179316,5072,0,1805538,,0,40084,39593,209,0,0,0,0,144675,,,2716547,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32759,7361,0,1357,231371,232516,0,0,4964,6318,237480,0,0,-110887,0,0,109533,0,60564,170807,,0,189524,183752,0,0,0,0,0,4964,,,2716622,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1503,6084,0,4690,105883,116395,0,0,14427,60,130822,0,0,7562,0,0,6685,0,18210,87673,,0,92306,91140,120,400,0,0,0,14427,,,2716828,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128051,11238,0,1396,891539,965291,0,0,131192,30875,1096483,0,0,14824,0,0,86251,151919,187797,703742,,0,692774,680116,-758,0,0,0,0,131192,,,2717012,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12043,14006,736,23449,887861,1009190,1616,0,98704,29869,1109510,0,0,27815,300,0,41010,389885,182234,705627,,-160,619505,608615,170,8192,0,0,0,100320,,,2718345,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1720,4836,0,4656,173709,196586,0,0,23498,3750,220084,0,0,13226,0,0,4100,0,54128,119581,,0,94184,93111,2422,0,0,598,20240,23498,,,2718596,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44019,19569,0,19217,1295695,1317659,0,0,179354,57,1497013,0,0,5835,0,0,170999,0,247414,1048281,,0,1166723,1153476,2463,0,0,0,1334,179354,,,2719427,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3931,15,0,47,0,624,0,0,9771,750,10395,0,0,-2366,0,0,11387,0,0,0,,0,0,0,0,0,0,0,0,9771,,,2719810,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,7614,0,5125,527462,580332,595,0,61665,5000,642592,0,0,23172,0,0,32255,10392,18745,508717,,0,521120,512724,1238,0,0,3200,20000,62260,,,2721103,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208,9801,0,4292,364338,424692,0,0,63563,4980,488255,0,0,8457,0,18794,31261,31212,47945,316393,1,-200,342257,336566,271,7686,0,0,0,63563,,,2721176,2012-09-30,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22718,1286,0,440,185523,219081,0,0,37530,1546,256611,0,0,18409,0,0,17565,0,20227,165296,,0,217769,210046,10,6758,0,0,0,37530,,,2721765,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50035,11261,0,191,119023,130640,0,0,16320,10769,146960,0,0,3235,0,1664,0,0,119023,0,,0,24769,24304,652,0,0,10571,0,16320,,,2722173,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29590,5624,0,245,145816,152151,0,0,16947,16601,169098,0,0,-5976,0,5775,521,0,42850,102965,,0,115651,110009,26,0,0,0,0,16947,,,2723068,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,718,0,0,87955,93146,0,0,16110,2600,109256,0,0,5772,0,0,3911,0,0,87955,,0,0,0,3827,0,0,0,0,16110,,,2723376,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22789,962,0,6410,258335,267639,0,0,25237,4877,292876,0,0,-12067,0,0,32017,394,12265,246070,,0,203619,197426,410,465,0,0,742,25237,,,2724757,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2166,2852,0,338,33983,34402,0,0,4678,1125,39080,0,0,1390,0,0,1931,0,5034,28949,,0,20330,19977,232,163,0,0,0,4678,,,2724766,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2949,1012,0,1091,72704,76889,0,0,8013,500,84902,0,0,4497,0,0,3000,0,9184,63520,,0,65082,64000,16,4500,0,0,0,8013,,,2726050,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2424,4591,0,1443,86466,96082,0,0,13168,1500,109250,0,0,6020,0,0,5540,0,14651,71815,,0,84818,83065,108,52,0,0,0,13168,,,2726416,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33868,4864,0,1980,135172,141258,0,0,13234,825,154492,0,0,222,0,0,12023,0,19776,115396,,0,107390,104311,164,0,0,0,0,13234,,,2727431,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1214,15360,0,4321,310552,336228,0,0,45235,4683,381463,0,0,16988,0,0,22671,0,26073,284479,,0,303225,298413,893,14640,0,0,0,45235,,,2728661,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7472,722,0,3855,49607,59043,0,0,4947,1,63990,0,0,-9503,0,0,14449,0,4541,45066,,0,47301,45311,0,0,0,0,0,4947,,,2728746,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,965,4467,0,101,27307,27379,0,0,1160,250,28539,0,0,-5378,0,0,6292,606,5266,22041,,0,18143,17692,-4,0,0,0,0,1160,,,2729604,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368,6329,161,0,3755838,4452025,0,0,503035,2800,4955060,0,0,311796,0,0,98200,4146,35338,3720500,,0,1747633,1730700,90239,0,0,0,135000,503035,,,2729677,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22426,414,0,6044,228459,237654,0,0,20218,534,257872,0,0,4341,0,0,15343,0,27048,201411,,0,222098,219230,0,0,0,0,0,20218,,,2730431,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19135,3931,0,764,163796,165933,0,0,18429,2500,184362,0,0,4362,0,0,11110,0,27706,136090,,0,139777,136879,457,326,0,0,0,18429,,,2730477,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,4331,0,1604,200935,203753,0,0,27152,4587,230905,0,0,14512,0,0,5324,0,29738,171197,,0,61219,60284,2729,17366,0,0,0,27152,,,2731876,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19135,4127,0,4396,142471,148818,0,0,14114,400,162932,0,0,6303,0,0,6584,84,29040,113431,,0,64100,62878,827,0,0,0,0,14114,,,2732565,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25045,4893,328,9130,348522,360809,0,0,40671,1600,401480,0,0,1463,0,0,35573,15147,51601,296921,,0,221111,213454,2035,0,0,0,0,40671,,,2733263,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9321,2728,0,11652,238748,241864,0,0,21453,4600,263317,0,0,1556,0,0,13644,395,47876,190872,,0,176393,172675,1653,0,0,0,0,21453,,,2733348,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5054,45235,0,793,1060216,1172213,0,0,100397,52042,1272610,133,0,39044,0,0,0,0,533073,527143,,-3287,447482,437636,12598,0,0,0,0,100397,,,2734729,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2727,0,5782,132571,143375,0,0,16603,6600,159978,0,0,3403,0,0,6600,0,25231,107340,,0,126357,125147,0,18750,0,0,0,16603,,,2735137,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1566612,53355,0,64789,11852079,15164524,0,0,1339669,5,16504193,0,0,442736,0,0,1000166,1403205,1511357,10340722,,0,10056726,9980257,-103238,0,0,0,504721,1339669,,,2735146,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10278,5399,0,4499,113533,113747,0,0,9348,4351,123095,0,0,-16582,0,0,21581,0,34602,78931,,0,91279,88808,-2,0,0,0,0,9348,,,2735173,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24661,2774,0,9450,189342,198435,0,0,9270,1000,207705,0,0,-12394,0,0,20285,6036,45174,144168,,0,125235,121632,379,0,0,0,8593,9270,,,2735324,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9862,21366,0,5515,710750,719214,0,0,73898,12,793112,0,0,33170,0,0,40235,0,2702,708048,,0,625058,602630,481,26470,0,0,0,73898,,,2736219,2012-09-30,
6452,107629,12001,0,62793,,,6951436,0,0,1647605,40000,8599041,-1496471,0,0,3049039,7582,,0,5710093,5519049,55037,0,657965,1647605,,,0,0,,,,,6028651,,,,,,,,,,,,,,257855,5770795,,,,,,0,0,0,657965,,,,2736291,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50679,16976,0,31570,653916,663037,0,0,45756,12000,708793,0,0,1264,0,0,32184,0,109756,544160,,0,538992,521404,308,2,0,0,0,45756,,,2736451,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66932,15226,0,911,233575,235918,0,0,28796,7319,264714,0,0,20382,0,0,731,0,105709,127866,,0,126643,124441,364,0,0,0,0,28796,,,2736714,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3721,8731,0,6870,493491,516144,0,0,33198,3425,549342,0,0,-39762,0,0,67116,0,18696,474795,,0,436754,418654,2419,0,0,0,0,33198,,,2737775,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6435,422,4,11820,269966,285010,0,0,20900,2625,305910,0,0,1567,0,0,16708,115077,2822,267144,,0,154937,150260,0,0,0,0,0,20900,,,2737980,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25366,8086,0,11074,450710,479682,0,2000,49489,7184,529171,0,0,-6059,0,0,46766,6563,52916,397794,,0,366585,359377,1598,0,0,0,939,49489,,,2742153,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35539,21028,328,24695,978918,1007599,0,0,101095,1000,1108694,0,0,64403,0,0,28472,11862,262865,716053,,0,656851,648449,7220,0,0,0,0,101095,,,2743244,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3047,8258,0,8903,530808,565604,0,0,85056,1000,650660,0,0,26851,0,0,52858,7008,110618,420190,,0,457865,449326,4347,2787,0,0,0,85056,,,2744063,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13833,5973,0,3544,251020,275562,0,0,36698,24439,312260,0,0,3240,0,7769,303,0,37415,213605,,0,207079,203039,947,1559,0,0,0,36698,,,2744782,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1562,10206,0,11477,305149,324964,0,0,33350,1144,358314,0,0,11019,0,0,20082,1427,47880,257269,,0,240644,237655,1105,25,0,0,9270,33350,,,2745426,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23564,298,0,2136,437875,460920,0,0,64656,5900,525576,0,0,9834,0,0,47277,0,25239,412636,,0,390532,385931,1645,18032,0,0,0,64656,,,2745529,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7457,2013,0,814,78215,78416,0,0,11879,409,90295,0,0,6543,0,0,3853,309,18169,60046,,0,53620,52108,1074,1383,0,0,0,11879,,,2746245,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135330,8826,0,10775,585106,588162,0,0,62406,3096,650568,0,0,22305,0,0,36046,16767,202615,382491,,0,389508,384828,959,12680,0,0,1801,62406,,,2746263,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41823,7049,0,2085,249283,251682,0,0,31624,1000,283306,0,0,7996,0,0,22148,0,32129,217154,,0,189413,183987,480,0,0,0,0,31624,,,2747242,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6698,1498,0,1653,92765,96805,0,0,11552,1000,108357,0,0,4512,0,0,5998,0,16068,76697,,0,90193,88933,42,111,0,0,0,11552,,,2747279,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36791,8890,4470,30813,400039,459266,0,0,13645,6000,472911,0,0,-31397,0,0,38504,1874,11058,388981,,0,268865,256045,538,1410,0,0,674,13645,,,2747420,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,2159,0,2262,119109,129990,0,0,15252,100,145242,0,0,8555,0,0,6250,0,19993,99116,,0,73135,72106,347,0,0,348,4200,15252,,,2747466,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131928,1876,0,2574,380506,561140,0,0,79265,3500,640405,0,0,55485,0,0,25010,68672,18927,361580,,0,169004,164008,-4730,0,0,0,115538,79265,,,2747587,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51743,8447,0,12035,343409,345489,0,0,34678,1000,380167,0,0,25926,0,0,7712,0,68863,274546,,0,276077,269880,40,500,0,0,0,34678,,,2748502,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7109,1470,0,1795,102066,103175,0,0,3657,200,106832,0,0,-12799,0,0,16202,0,12138,89928,,0,77366,75737,54,0,0,0,0,3657,,,2749059,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11752,3896,0,1750,113051,120355,0,0,15103,7361,135458,0,0,-2599,0,4129,5749,0,41395,71656,,0,71943,70453,463,0,0,0,0,15103,,,2750448,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3843,3987,0,11911,384981,431788,0,0,16302,3825,448090,0,0,-33604,0,0,45181,0,34756,350225,,0,280671,273221,900,13710,0,0,45379,16302,,,2750699,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,8621,0,11530,316326,348336,0,0,45798,7600,394134,0,0,3413,0,0,34011,0,12265,304061,,0,305764,299796,774,5565,0,0,0,45798,,,2751007,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53020,5389,0,4842,302279,311149,0,0,40281,7868,351430,0,0,15264,0,0,16445,1990,80387,221892,,0,238754,235587,704,0,0,0,0,40281,,,2751388,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3202,5248,0,4349,110763,127316,0,0,18036,5,145352,0,0,-651,0,0,18085,145,26231,84532,,0,81568,79394,597,0,0,0,0,18036,,,2753588,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15771,893,0,3746,58865,59040,0,0,16477,22007,75517,0,0,-9358,0,0,3861,0,9506,49359,,-33,47623,46342,0,953,0,0,0,16477,,,2753917,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1439,170,0,968,43447,48983,0,0,6172,3212,55155,0,0,2960,0,0,0,0,688,42759,,0,48399,47929,0,1773,0,0,0,6172,,,2754222,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18411,919,0,1929,223914,234896,0,0,13302,600,248198,0,0,-23656,0,0,35721,0,6411,217503,,0,172845,168091,637,0,0,0,76,13302,,,2754389,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15817,1680,0,780,50778,50976,0,0,5971,600,56947,0,0,1930,0,0,3441,0,9897,40881,,0,30264,29844,0,500,0,0,0,5971,,,2756730,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,11728,0,4984,119847,121340,0,0,14967,200,136307,0,0,777,0,0,13283,4150,14863,104984,,0,74483,73363,707,52,0,0,0,14967,,,2756767,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1302,9249,0,10626,635845,647001,0,6844,146510,6448,793511,0,0,-424,0,0,138623,7023,16640,619205,,0,540946,538682,1863,3935,0,0,0,146510,,,2756785,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65005,7917,0,1000,323323,326008,0,0,33926,1919,359934,0,0,-9695,0,0,41566,2136,68906,254417,,0,260103,254251,136,0,0,0,0,33926,,,2756909,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13201,11132,0,8847,471371,558801,0,0,54494,2601,613295,0,0,13324,0,0,39064,4883,49959,421412,,0,446215,442523,-495,0,0,0,69264,54494,,,2757205,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3452,0,13,0,1098,0,0,2611,200,3709,0,0,-1525,0,6,3930,0,0,0,,0,0,0,0,0,0,0,0,2611,,,2757951,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2649,2975,0,3424,326575,368733,0,400,36982,0,405715,0,0,5500,0,8000,22701,0,21272,305303,,0,324485,321236,781,13191,0,0,0,36982,,,2758024,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22262,1909,0,763,523727,567862,0,0,59510,1380,627372,0,0,16756,0,0,38994,55490,13140,510587,,0,355247,348847,2380,2,0,0,0,59510,,,2758613,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9951,12524,0,2378,119236,120702,0,0,12096,2000,132798,0,0,7134,0,0,2509,60,31981,87255,,0,85971,84882,453,0,0,0,0,12096,,,2759629,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12795,6144,0,8327,316227,322558,0,0,31709,840,354267,0,0,16330,0,0,18811,602,15792,300435,,-3288,271724,267086,-984,0,0,0,0,31709,,,2760102,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15364,10700,0,24139,437245,474175,0,0,30428,6849,504603,0,0,-30183,0,0,53906,22527,58469,378776,,0,374351,362295,-144,154,0,0,5351,30428,,,2760232,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29493,6294,0,6916,334499,351038,0,0,50293,11940,401331,0,0,17726,0,0,17363,0,13049,321450,,0,195290,188435,3264,12924,0,0,7512,50293,,,2761912,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37913,1396,0,6564,157054,157809,0,0,12803,1000,170612,0,0,-444,0,0,12053,0,12913,144141,,0,101991,99383,194,0,0,0,0,12803,,,2761967,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99056,1826,0,4072,639949,675313,-409,0,94966,11777,769870,0,0,43420,0,0,40401,1835,28641,611308,,0,603560,586073,-632,0,0,0,10000,94557,,,2764212,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91786,1005,0,3714,1476741,1488130,0,0,250675,600,1738805,0,0,55735,0,0,194340,0,42842,1433899,,0,1152346,1124014,0,3249,0,0,0,250675,,,2764258,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16145,4415,0,8683,161769,182347,0,0,22986,7963,205333,0,0,4795,0,0,10125,0,31207,130562,,0,161715,159994,103,0,0,0,0,22986,,,2765602,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11412,3726,0,2689,226631,245013,0,0,16660,4500,261673,0,0,-20801,0,0,32772,0,42042,184589,,0,181529,176164,189,0,0,0,6647,16660,,,2765611,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17674,2984,0,1100,147441,159219,0,0,-550,14800,158669,0,0,-48899,0,0,38300,0,3254,144187,,0,95388,91792,-4751,10379,0,0,0,-550,,,2767763,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18597,6562,0,2618,137685,142318,0,0,16581,50,158899,0,0,9906,0,0,6625,0,21523,116162,,0,72154,69000,0,0,0,0,3704,16581,,,2769570,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55939,10542,0,30482,789715,868036,0,0,68364,6274,936400,0,0,-68099,0,0,129319,1978,63796,725919,,0,564037,538955,870,0,0,1518,8025,68364,,,2769589,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6535,1922,0,5302,95927,98714,0,0,12025,4515,110739,0,0,-915,0,0,7763,0,7670,88257,,0,72025,69574,662,0,0,0,140,12025,,,2769954,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3287,0,553,43759,46059,0,0,10111,1500,56170,0,0,5111,0,0,3500,0,9483,34276,,0,26379,26079,0,1264,0,0,275,10111,,,2769972,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12595,3369,0,1836,68123,74046,0,0,3609,2677,77655,0,0,-8680,0,0,9611,0,16140,51983,,0,58612,56809,1,0,0,0,0,3609,,,2771694,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74364,4368,0,5569,371579,398382,0,0,43382,16505,441764,0,0,6592,0,11870,7854,0,57941,313638,,0,255562,251739,561,0,0,0,3933,43382,,,2773867,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1809,217,0,0,500,534,0,0,5116,50,5650,0,0,3192,0,1420,450,0,0,500,,0,0,0,4,0,0,0,0,5116,,,2774707,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7481,1299,0,3742,103210,115648,0,0,10722,3750,126370,0,0,-18894,0,0,25737,0,22223,80987,,0,95378,93503,129,0,0,0,5331,10722,,,2775151,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290,14291,0,6920,244600,245170,0,0,25909,1138,271079,0,0,14766,0,0,7612,298,61866,182734,,0,169474,166034,2393,10425,0,0,0,25909,,,2775179,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2105,1194,0,3927,58849,61489,0,0,6498,1816,67987,0,0,2525,0,0,1933,0,12278,46571,,0,43966,43417,224,0,0,93,0,6498,,,2775692,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5653451,24224,0,2652,6515179,7533932,0,0,1056841,800,8590773,0,0,-60958,0,300000,824485,1181313,26603,6488576,,0,1,0,-7486,0,51,0,0,1056841,,,2777650,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26746,1315,0,1838,217838,236948,0,0,27193,368,264141,0,0,19267,0,0,7447,24922,28430,189408,,-28,194392,191182,139,0,0,0,0,27193,,,2781152,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26773,4443,0,13182,263258,270774,0,0,8952,3800,279726,0,0,-25226,0,0,30192,184,54465,208793,,0,181277,176018,186,0,0,0,0,8952,,,2783660,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294,1981,0,54,78598,142089,0,0,18375,10930,160464,0,0,6582,0,0,863,0,6181,72417,,0,155043,152883,0,0,0,2752,0,18375,,,2783763,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14442,2871,0,936,36335,36425,0,0,7429,2001,43854,0,0,3682,0,0,2001,0,9624,26711,,-257,25088,24659,2,0,0,0,0,7429,,,2783772,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17446,682,0,983,67751,70050,0,0,6077,10719,76127,0,0,-6382,0,0,1620,0,13387,54365,,0,50495,49557,120,64,0,0,0,6077,,,2785477,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13338,2842,0,530,101582,113556,0,0,9784,15612,123340,0,0,-6420,0,0,0,0,29559,72023,,0,67887,65980,592,0,0,0,0,9784,,,2785637,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258,987,0,1658,119045,126987,0,0,12784,2334,139771,0,0,5583,0,0,4758,0,6284,112761,,0,123141,121702,109,717,0,0,0,12784,,,2785646,2012-09-30,
