RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,19197,0,1309,288752,300141,0,0,38366,2500,338507,0,0,28980,,0,6906,0,118150,170602,,,0,256787,252441,-20,56131,0,7912,0,,,,177751,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5303,0,6625,249799,284282,0,0,25998,950,310280,0,0,24696,,0,1000,0,40132,209667,,,0,234055,231214,-648,0,0,6510,201,,,,177920,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1294,13477,0,10216,282815,297295,0,0,26498,2963,323793,0,0,9577,,0,14244,3526,67831,214984,,,0,266750,264000,-286,1100,0,6300,0,,,,177957,2005-12-31
400175,466444,0,0,68010,400,400,13654025,0,199501,817388,25000,14471413,697119,,0,98453,533,,0,11724404,11636953,-3184,355035,346085,,,,0,636774,,,,,11894881,13654025,,,,,,,,,,,,,2178111,9716770,,,,,,,595000,355035,23600,346085,,,,178020,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,510,0,47,9702,10997,0,0,1989,100,12986,0,0,389,,0,1500,0,1042,8660,,,0,11895,11780,0,200,0,0,0,,,,178057,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4350,0,823,95793,96203,0,0,9438,150,105641,0,0,6952,,0,2625,0,13116,82677,,,0,64812,63899,-289,3417,0,0,0,,,,178150,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2151,0,1077,47388,48102,0,0,5540,137,53642,0,0,4118,,0,1350,0,6495,40893,,,0,39123,38718,-65,2909,0,0,0,,,,178244,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1772,0,705,51842,51893,0,0,6652,0,58545,0,0,0,,0,6973,0,906,50936,,,0,26703,26453,-321,3675,0,0,0,,,,178271,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1673,0,2442,54325,54465,0,0,4761,50,59226,0,0,3038,,0,2150,0,17202,37123,,,0,33218,32859,-477,750,0,0,0,,,,178356,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5355,0,5196,180900,181653,0,0,14135,1701,195788,0,0,8872,,0,3562,2365,44260,136640,,,0,89332,87749,0,2301,0,0,0,,,,178851,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,2016,0,1894,61929,62901,0,0,8011,760,70912,0,0,5064,,0,2240,0,12285,49644,,,0,53093,52483,-53,1196,0,0,0,,,,179148,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6802,0,848,158114,159169,0,0,13999,560,173168,0,0,1423,,0,12595,0,35127,122987,,,0,89710,88235,-579,12104,0,0,0,,,,179335,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,8316,0,3610,329432,379532,0,0,34635,10,414167,0,0,2643,,0,32299,0,24459,304973,,,0,295062,292064,-317,0,0,0,0,,,,179700,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,3320,0,813,84045,86206,0,0,8059,625,94265,0,0,6351,,0,1315,0,6200,77846,,,0,69573,68688,-232,1644,0,0,0,,,,179755,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2255,1593,0,3529,75007,75517,0,0,7065,400,82582,0,0,4208,,0,2530,0,3968,71039,,,0,60488,60062,-73,1408,0,0,0,,,,180041,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,5187,0,8447,232595,290227,72,0,24045,3500,314344,0,0,13396,,0,7584,0,40496,192099,,,0,263766,260674,-435,1322,0,0,0,,,,180078,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1204,0,696,43480,44245,0,0,8580,1200,52825,0,0,6180,,0,1200,0,5938,37542,,,0,33201,32794,0,2392,0,0,0,,,,180144,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2349,0,2211,51159,51326,0,0,6176,1125,57502,0,0,4948,,0,225,0,8692,42467,,,0,33143,32728,-122,3123,0,0,0,,,,180201,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,5029,0,1677,186658,188379,0,0,30321,1397,218700,0,0,24441,,0,4603,0,30748,155910,,,0,156297,154217,-120,4600,0,0,0,,,,180416,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1920,0,201,35811,40151,0,0,3750,600,43901,0,0,1326,,0,1950,0,6754,29057,,,0,28058,27567,-126,0,0,1000,0,,,,180443,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,2888,0,1270,68626,69149,0,0,8847,75,77996,0,0,8237,,0,675,0,11201,57425,,,0,50101,49089,-140,2050,0,0,0,,,,180537,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20542,0,8944,580293,644944,0,0,47457,2068,692401,0,0,27698,,0,17796,5517,95425,484868,,,-6,505690,498781,-99,24325,0,0,23944,,,,180649,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4360,0,1037,52366,59292,0,0,8564,300,67856,0,0,7326,,0,1450,0,10535,41831,,,0,34455,34037,-512,932,0,0,4786,,,,180845,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1287,32163,0,4458,672838,720959,0,0,76773,1814,797732,0,0,67543,,0,9788,0,267095,405743,,,0,552487,547425,-2372,5500,0,0,0,,,,181169,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,12566,0,4880,274009,315302,0,0,23969,300,339271,0,0,14953,,0,10200,709,25292,248717,,,0,221326,218745,-1484,0,0,7800,14426,,,,181347,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15967,0,3126,397596,427866,0,0,32920,1500,460786,14820,0,14470,,0,16950,19087,60408,337188,,,0,310568,306370,0,5000,0,0,16865,,,,181459,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2198,2882,530,1773,44575,47304,0,0,4594,500,51898,0,0,2674,,0,1765,0,8272,36303,,,0,22533,22238,-345,4225,0,0,0,,,,181758,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15591,11272,0,9668,444335,533015,0,0,52409,1000,585424,0,0,17290,,0,35308,1845,59041,385294,,,0,365861,361137,-1189,0,0,0,4036,,,,181851,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,4629,0,2117,179555,183259,0,0,12275,800,195534,0,0,13877,,0,828,0,24839,154716,,,0,46273,45461,-3230,0,0,1375,0,,,,181963,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1037,2506,0,3043,96360,104704,0,0,9333,1000,114037,0,0,3741,,0,5000,0,14609,81751,,,0,65296,64400,-408,6150,0,0,744,,,,182054,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1157,0,995,55778,55935,0,0,3592,876,59527,0,0,950,,340,1653,0,4469,51309,,,0,47150,45826,-227,500,0,0,0,,,,182157,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3463,0,2965,118102,132991,0,0,11059,0,144050,0,0,0,,0,11059,0,16245,101857,,,0,132319,131775,0,0,0,0,0,,,,182175,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,612,0,57,22567,22869,0,0,1930,30,24799,0,0,1876,,0,120,0,2753,19814,,,0,16232,16010,-96,0,0,0,0,,,,182353,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,2946,0,1705,92853,107636,0,0,11012,0,118648,0,0,0,,0,11198,0,9323,83530,,,0,23955,23484,-186,8194,0,0,0,,,,182401,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497,476,0,378,8376,8384,0,0,1087,200,9471,0,0,135,,0,765,0,2919,5457,,,0,5178,5148,-13,1350,0,0,0,,,,182652,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,4059,0,3941,146663,153227,0,0,13317,0,166544,0,0,13204,,0,1407,0,23565,123098,,,0,72000,70862,-1294,5565,0,0,0,,,,182951,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,2497,0,2200,79350,96962,0,0,6863,100,103825,0,0,3677,,0,3300,0,8556,70794,,,0,75362,74726,-214,823,0,0,8692,,,,183042,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500,1124,0,362,25712,25731,0,0,2494,130,28225,0,0,2147,,0,400,0,6567,19145,,,0,10581,10408,-183,1970,0,0,0,,,,183051,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,704,0,294,30505,30579,0,0,5889,100,36468,0,0,5625,,0,1000,0,6234,24272,,,-704,14290,13927,-132,2777,0,0,0,,,,183154,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,5788,0,1395,298954,328528,0,0,31894,1044,360422,0,0,23582,,0,7700,0,82044,216911,,,0,330539,327105,-432,140,0,0,0,,,,183668,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2307,3562,0,4349,107388,159400,0,0,12024,0,171424,0,0,12772,,0,0,0,10097,97291,,,0,88071,87256,-748,0,0,0,0,,,,183770,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,4717,0,4935,163786,169776,23,0,29338,263,199137,0,0,27620,,0,1500,78,27104,136682,,,0,119026,117461,-45,7024,0,0,3894,,,,183846,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299,2976,0,858,115818,126223,0,0,18101,300,144324,0,0,16926,,0,1750,0,15113,100705,,,0,73249,70335,-875,7779,0,0,5270,,,,183958,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11711,0,6515,224498,227120,0,0,33750,1531,260870,0,0,13912,,0,16500,0,38392,186106,,,0,177229,175366,1807,5000,0,0,0,,,,184142,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6956,0,2073,181826,221327,0,0,16566,500,237893,0,0,13532,,0,5500,114,24875,156951,,,0,130119,128737,-2966,0,0,2400,3583,,,,184245,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3363,0,860,78213,78711,0,0,14560,200,93271,0,0,15137,,0,200,0,15163,63050,,,0,23778,23420,-977,5840,0,0,0,,,,184656,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400,1437,0,140,22382,22556,0,0,5186,400,27742,0,0,3985,,0,900,0,4015,18367,,,0,11437,11286,-99,1191,0,0,0,,,,184759,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,904,31422,155,14427,652989,708823,0,0,71434,500,780257,0,0,42615,,0,28600,0,42786,610203,,,0,598912,589764,-281,26810,0,2935,0,,,,184937,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12009,24848,0,17660,451286,505367,0,0,42556,1895,547923,0,0,12695,,0,28104,1686,110895,340391,,,0,428286,421056,-138,0,0,14500,0,,,,185037,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,320,0,333,15168,16594,0,0,2107,25,18701,0,0,1191,,0,1025,0,1710,13458,,,0,4274,4063,-134,342,0,0,0,,,,185251,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2691,0,1073,50225,55545,0,0,12612,100,68157,0,0,10573,,0,2100,0,9094,41131,,,0,43511,42995,-161,0,0,1166,0,,,,185448,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,682,0,146,18910,21976,0,0,1891,300,23867,0,0,201,,0,1450,0,1824,17086,,,0,15346,15166,-60,0,0,0,0,,,,185457,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8381,0,8956,220021,237940,0,0,50618,1286,288558,0,0,31077,,0,18560,0,50461,169560,,,0,194455,189540,-305,1020,0,0,2610,,,,185859,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214,13387,0,21183,537097,670264,0,0,64391,1366,734655,0,0,63932,,0,1463,0,99039,438058,,,0,494696,490248,-2370,2004,0,0,49886,,,,186221,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528,2821,0,1411,54397,55814,0,0,5241,45,61055,0,0,3621,,0,1580,0,10399,43998,,,0,47069,46573,-5,2620,0,0,0,,,,186548,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,446,0,665,16673,17661,0,0,1826,75,19487,0,0,1572,,0,195,0,1961,14712,,,0,14599,14465,-16,90,0,875,0,,,,186557,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1576,0,1454,50599,52822,0,0,5263,124,58085,0,0,1038,,0,4126,0,13562,37037,,,0,51150,50449,-25,154,0,1900,0,,,,186650,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023,11665,0,2413,420992,425288,0,0,65016,751,490304,0,0,62792,,0,1251,0,78014,342978,,,0,270903,267701,222,9923,0,0,0,,,,186717,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,825,14825,444,4817,554711,697984,0,0,78149,4000,776133,0,0,58638,,0,16552,1954,62759,491952,,,0,449300,445599,-1041,0,0,0,23354,,,,186744,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,12215,5,5458,217384,240504,0,0,20351,8,260855,0,0,13554,,0,7000,78,31952,185432,,,0,179964,177810,-211,1880,0,0,0,,,,186838,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,965,0,2572,48411,49955,0,0,3850,215,53805,0,0,1270,,0,2372,0,5773,42638,,,0,32630,32384,-7,813,0,0,1044,,,,186856,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1588,727,0,41,14457,14492,0,0,1170,150,15662,0,0,809,,0,350,0,2605,11852,,,-112,6707,6576,-27,2600,0,0,0,,,,187358,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,2087,0,554,44224,44539,0,0,5293,200,49832,0,0,4578,,0,600,0,5333,38892,,,0,28480,27958,-85,1950,0,0,0,,,,187451,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,332,0,29,6909,6953,0,0,993,50,7946,0,0,723,,0,220,0,1496,5413,,,0,6044,5986,0,778,0,0,0,,,,187648,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,993,3243,0,596,86039,90281,0,0,7460,540,97741,0,0,5075,,0,2000,0,14646,71393,,,0,52889,52340,-155,4417,0,0,0,,,,187947,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,6924,0,1004,154958,158646,0,0,28868,500,187514,0,0,17069,,0,11500,0,24683,130275,,,0,111657,108126,-201,20290,0,2870,0,,,,188056,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,935,2593,0,3036,147976,164819,0,0,41968,775,206787,0,0,-6671,,0,48051,32966,15824,132152,,,0,128420,126760,-187,23457,0,0,5003,,,,188430,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,2132,0,903,43713,43906,0,0,7655,400,51561,0,0,6405,,0,850,0,7685,36028,,,0,20277,20096,0,0,0,0,0,,,,188449,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4378,0,1656,131897,134027,0,0,16788,2167,150815,0,0,13730,,0,1000,0,19997,111900,,,0,89008,88155,-109,4145,0,0,1375,,,,188720,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1969,0,550,35484,35592,0,0,4191,90,39783,0,0,2659,,0,1510,0,8576,26908,,,0,25269,25001,-68,5175,0,0,0,,,,188739,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,666,896,0,218,13174,13207,0,0,1633,50,14840,0,0,677,,0,950,0,3347,9827,,,0,8002,7822,-44,2975,0,0,0,,,,188757,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4026,0,1494,130846,131862,0,0,11544,20,143406,0,0,12311,,0,140,0,16373,114473,,,0,52693,52303,-927,4225,0,0,0,,,,188917,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207,1299,0,1058,43256,52832,0,0,5496,150,58328,0,0,5265,,0,370,0,5783,37473,,,0,36380,35883,-289,0,0,0,0,,,,188926,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,19675,0,15286,364429,449088,0,0,47419,1942,496507,0,0,29227,,0,16734,251,74710,289719,,,0,381668,378401,-484,0,0,6603,41400,,,,189044,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,14785,0,7608,257024,287978,0,0,32528,4000,320506,0,0,25119,,0,4000,0,43428,213596,,,0,215020,212574,-591,1740,0,0,16418,,,,189129,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,826,24811,0,5739,796838,832006,0,0,84340,7068,916346,0,0,55850,,0,24135,0,193638,603200,,,0,636694,625894,-2713,7065,461,0,0,,,,189352,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1272,45098,0,21260,1375057,1787807,0,20000,325745,8097,2113552,0,0,53966,,0,267273,1441,190814,1184243,,,0,1397871,1381205,-3591,0,0,58820,57470,,,,189419,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2178,0,909,81612,81915,0,0,14413,500,96328,0,0,13929,,0,500,0,11138,70475,,,0,46952,46090,-516,2575,0,0,0,,,,189530,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,4070,0,1649,86986,94086,0,0,8659,90,102745,0,0,1322,,0,7286,712,8351,78635,,,0,77464,76288,-39,11441,0,0,0,,,,189549,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4514,5299,0,4062,227914,237331,0,0,23321,605,260652,0,0,3543,,0,19298,0,26255,201659,,,0,202191,200281,-125,7400,0,0,0,,,,189745,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8749,3908,0,808,136318,137944,0,0,36924,135,174868,0,0,33657,,0,1200,0,23056,113262,,,0,53268,52412,1932,5800,0,0,0,,,,189820,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,1869,0,343,49833,50718,0,0,5956,50,56674,0,0,2278,,0,3718,0,4125,45708,,,0,43171,42293,-90,0,0,0,0,,,,189950,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2979,485,0,299,15100,16938,0,0,3442,250,20380,0,0,-124,,0,3315,0,2514,12586,,,0,11985,11857,1,687,0,0,0,,,,190246,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1647,1363,0,3160,117638,119213,0,0,14545,250,133758,0,0,12421,,0,2000,678,18474,99164,,,0,98239,97354,-126,0,0,1100,0,,,,190451,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3281,0,1963,129585,129956,0,0,15357,730,145313,0,0,8244,,0,7270,0,17659,111926,,,0,91967,90609,-887,2730,0,0,0,,,,190554,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2221,0,855,67117,67277,0,0,10280,474,77557,0,0,6563,,0,3526,0,13791,53326,,,0,25462,25157,-283,14775,0,0,0,,,,190563,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9361,53114,0,520,153693,369048,0,0,27290,1979,396338,0,0,17372,,0,8021,0,132790,20903,,,0,232249,229507,-82,47252,16464,183299,0,,,,190639,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,6520,0,2990,125723,133607,0,0,11616,1567,145223,0,0,7893,,0,2633,96,13698,112025,,,0,108843,107524,-477,0,0,5200,563,,,,190648,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2029,1110,0,1144,72829,72958,0,0,6329,330,79287,0,0,4335,,0,1650,0,10288,62541,,,0,47394,46623,14,0,0,0,0,,,,190947,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2102,0,358,70842,71457,0,0,13646,360,85103,0,0,9955,,0,3700,0,14417,56425,,,0,42501,41289,-369,3977,0,0,0,,,,190956,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1523,9229,0,1800,150288,153323,0,0,16029,900,169352,0,0,14621,,0,900,0,28450,121838,,,0,105361,102633,-392,2980,0,0,0,,,,191355,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,609,0,282,33054,33141,0,0,4376,180,37517,0,0,3472,,0,820,0,6412,26642,,,0,18610,18427,-96,2526,0,0,0,,,,191449,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1231,0,325,20323,20449,0,0,2458,100,22907,0,0,553,,0,1883,0,4344,15979,,,0,13659,13518,-78,700,0,0,0,,,,191458,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493,61188,0,28196,1414737,1627582,31,0,125598,39576,1753211,0,0,88611,,0,0,0,114519,1300218,,,0,1069537,1054761,-2589,30250,0,0,0,,,,191663,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2625,1370,0,555,106325,107496,0,0,8558,0,116054,0,0,4058,,0,4778,0,11719,94606,,,0,82791,82575,-278,1500,0,0,0,,,,191805,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,559,2062,0,1883,63175,63924,0,0,8295,3167,72219,0,0,890,,0,4341,0,8842,54333,,,0,49352,48661,-103,4327,0,0,0,,,,191832,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678,18107,0,11858,491273,558369,0,0,37064,15,595433,0,0,36196,,0,4173,0,135149,356124,,,-687,387238,383000,-2633,0,0,0,17651,,,,191935,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1512,3165,0,1903,135488,154817,0,0,15715,200,170532,0,0,5812,,0,9800,0,18692,116797,,,0,154614,152647,-97,221,0,0,0,,,,191944,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5822,7799,0,5132,239841,244378,0,0,28367,400,272745,0,0,26048,,0,2100,2051,33115,206726,,,0,181778,179425,-181,0,0,0,0,,,,192147,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,12042,0,6352,197894,198336,0,0,25123,825,223459,139,0,2540,,0,21175,1010,51551,146343,,,0,185467,184734,583,7200,0,0,0,,,,192156,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,4688,168,1930,122008,128807,0,0,11952,460,140759,0,0,10951,,0,1140,456,22780,99228,,,0,77543,76472,-599,6300,0,0,0,,,,192558,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,977,0,1221,20425,20504,0,0,2116,350,22620,0,0,700,,0,1100,0,3124,17301,,,0,14934,14814,-34,1577,0,0,0,,,,192651,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3058,3611,0,1204,63904,70751,0,0,7769,630,78520,0,0,6742,,0,900,1401,11083,52821,,,0,35965,35505,-503,0,0,0,901,,,,192857,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1243,0,1049,33735,33779,0,0,4494,1500,38273,0,0,2894,,0,100,0,9082,24653,,,0,15301,15134,0,7020,0,0,0,,,,193162,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387,267,0,1705,37260,40319,0,0,6910,100,47229,0,0,20,,0,6819,0,10137,27123,,,0,39064,38596,-29,0,0,302,0,,,,193247,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229,3279,0,156,81403,88540,0,0,11376,440,99916,0,0,7843,,0,3240,0,10824,70579,,,0,73900,72119,-147,0,0,1040,0,,,,193452,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,17070,0,2114,390930,395584,0,0,80780,4681,476364,0,0,9295,,0,67062,6148,111628,279302,,,0,352905,348750,-258,23800,0,0,0,,,,193461,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17300,177,0,4,329022,479037,0,0,90852,276,569889,0,0,29854,,0,60722,0,1692,327330,,,0,570015,523356,0,0,0,111350,0,,,,193470,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3964,0,473,75597,76585,0,0,12845,480,89430,0,0,8179,,0,4520,0,9809,65788,,,0,54157,53026,-334,7803,0,0,0,,,,193537,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10228,840,1117,147565,148006,0,0,15667,500,163673,0,0,10217,,0,5400,0,19005,128560,,,0,89044,87842,-450,6266,0,0,0,,,,193649,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12888,27898,0,4709,757449,771980,0,0,96493,0,868473,0,0,93664,,0,0,0,35176,722273,,,0,533750,530874,2829,14000,0,0,0,,,,193809,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4034,0,1087,72455,77020,0,0,18704,1500,95724,0,0,16687,,0,1500,0,16216,56239,,,0,44438,42977,-983,2000,0,0,3161,,,,194253,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4661,0,718,81192,86171,0,0,8061,400,94232,0,0,5805,,0,2100,0,13722,67470,,,0,68598,67822,-244,2231,0,0,2855,,,,194440,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2412,2711,0,2744,163747,214165,0,0,30223,25,244388,0,0,27062,,0,3035,0,18245,145502,,,0,220371,216623,101,0,0,0,0,,,,194936,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300,19448,0,10420,469333,643868,8000,3000,59936,863,711804,0,0,287,,0,59682,0,26081,443252,,,0,503278,492176,-896,600,0,32500,37138,,,,195072,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,18030,0,13397,345372,374932,0,5000,30671,0,405603,0,0,25798,,0,5144,409,75046,270326,,,0,329469,326520,-271,0,0,0,0,,,,195111,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2700,1047,0,225,37809,38374,0,0,4256,400,42630,0,0,3530,,0,400,0,7070,30739,,,0,15705,15176,-74,0,0,355,0,,,,195157,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18376,50125,0,22138,900336,930554,0,0,105281,6178,1035835,0,0,17336,,0,82684,37613,161096,739240,,,0,615204,608239,-917,17495,0,0,0,,,,195353,2005-12-31
