RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4280,7788,0,5043,142556,149002,0,0,19930,0,168932,0,0,19971,0,0,0,0,27320,115236,,0,86449,85584,-41,0,0,0,0,19930,,,303701,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2786,833,0,617,63861,67115,0,0,6618,319,73733,0,0,3958,0,0,2431,0,9415,54446,,0,38487,38041,-90,3084,0,0,3047,6618,,,303747,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2651,5340,0,2764,278733,290294,0,0,39596,600,329890,0,0,29606,0,0,9326,0,68702,210031,,0,192837,189895,64,2,0,0,810,39596,,,303952,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35869,2930,0,213,54075,54126,0,0,7146,768,61272,0,0,4641,0,0,832,0,15659,38416,,0,17166,17036,905,200,0,0,0,7146,,,304155,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10065,2197,0,16969,666364,677565,0,0,133859,0,811424,0,0,134081,0,0,0,0,56454,609910,,0,469576,467952,-222,0,0,0,0,133859,,,304173,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4998,3755,0,349,67149,86234,0,0,9524,2910,95758,0,0,3684,0,0,2915,0,15975,51174,,0,64330,63437,15,0,0,0,14327,9524,,,304520,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680,239,0,46,19751,20881,0,0,2250,0,23131,0,0,2150,0,0,0,130,1688,18063,,0,6883,6799,100,0,0,0,0,2250,,,304575,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2091,1588,0,607,56655,56943,0,0,4445,200,61388,0,0,2653,0,0,1500,0,19264,37391,,0,21177,20915,92,13414,0,0,0,4445,,,304762,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5432,14510,0,154,3895,15051,0,0,323249,50000,338300,0,0,221820,0,0,51326,0,2895,1000,,0,282522,282482,103,0,0,0,0,323249,,,304913,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,507,410,0,1499,18579,24916,0,0,4293,500,29209,0,0,0,0,0,3800,0,10605,7974,,0,20078,20041,-7,0,0,875,0,4293,,,305059,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8302,752,0,2727,121866,122731,0,0,17365,0,140096,0,0,17386,0,0,0,0,10519,111347,,0,65290,64882,-21,0,0,0,0,17365,,,305077,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7112,2989,0,1124,94297,98628,0,0,11817,500,110445,0,0,2223,0,0,9230,0,29258,65039,,0,56835,56230,-136,2770,0,0,0,11817,,,305152,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5848,1593,0,6956,153562,159809,0,0,14818,400,174627,0,0,4699,0,0,10100,0,41218,112344,,0,101664,100819,-381,0,0,0,0,14818,,,305237,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,1397,0,1622,68089,69868,0,0,11259,100,81127,0,0,6117,0,0,5000,0,12754,55335,,0,20121,19383,42,52,0,1700,0,11259,,,305433,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5848,3638,20,5369,227611,228946,0,0,28051,800,256997,0,0,17964,0,0,9200,0,43032,184579,,0,213680,210832,87,0,0,825,0,28051,,,305442,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206,1279,0,779,65990,77338,0,0,7708,236,85046,0,0,6080,0,0,1567,0,15385,50605,,0,49214,48558,-175,401,0,0,1650,7708,,,305648,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20255,35787,0,491,213520,221668,0,0,18774,700,240442,0,0,16381,0,0,700,0,92015,121505,,0,57550,57163,993,0,0,0,5993,18774,,,305750,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250,909,0,160,20309,20693,0,0,2498,400,23191,0,0,1234,0,0,864,0,3091,17218,,0,17812,17486,0,1865,0,0,0,2498,,,306056,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7000,1178,0,1550,68890,77611,0,0,8487,50,86098,0,0,6896,0,0,1000,0,12186,56704,,0,36968,36628,541,515,0,0,0,8487,,,306140,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18336,1834,0,7877,195887,219851,0,0,31114,863,250965,0,0,6070,0,0,23705,0,12579,183308,,0,186198,181642,476,0,0,1000,0,31114,,,306159,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8049,796,0,799,46460,46875,0,0,3930,0,50805,0,0,4351,0,0,0,0,8427,38033,,0,24151,23776,-421,1554,0,0,0,3930,,,306270,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1224,3910,0,4693,206366,213326,0,0,28288,66,241614,0,0,25991,0,0,2132,0,28902,177464,,0,167175,165190,99,0,0,1594,0,28288,,,306337,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14966,986,0,215,29538,29549,0,0,1316,100,30865,0,0,-1334,0,0,2550,0,8821,20717,,0,11532,10927,0,0,0,0,0,1316,,,306739,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40283,13514,0,5238,409746,417331,0,0,49874,672,467205,0,0,50643,0,0,700,0,101400,308346,,0,272158,268155,-2141,0,0,0,0,49874,,,306908,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3414,8077,0,875,366484,373764,0,0,58241,2000,432005,0,0,43211,0,0,12174,0,91181,275303,,0,182746,175924,856,0,0,5886,0,58241,,,307062,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847,3275,0,1621,70692,71055,0,0,8762,260,79817,0,0,4519,0,0,3983,0,11553,59139,,0,53051,52380,0,1104,0,0,0,8762,,,307334,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10289,8519,1,2502,367126,372537,0,0,39067,2075,411604,0,0,30473,0,0,6148,0,85428,281698,,0,256641,252860,371,8440,0,0,3881,39067,,,307361,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3261,16431,0,16166,664883,697915,0,0,87974,550,785889,0,0,57045,0,0,30551,16482,170611,494272,,0,603562,595214,-172,0,0,0,0,87974,,,307679,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500,1463,0,684,38174,39736,0,0,4351,100,44087,0,0,4080,0,0,160,243,10257,27917,,0,28986,28711,11,0,0,510,0,4351,,,307932,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,761,2847,0,4563,107660,120092,0,0,12173,308,132265,0,0,9119,0,0,2840,0,22126,85535,,0,102438,100831,-94,0,0,0,0,12173,,,307950,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,652,588,0,329,52988,57548,0,0,5032,200,62580,0,0,1563,0,0,3300,0,10763,42225,,0,34545,34268,-31,0,0,0,650,5032,,,308256,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387,2263,0,2536,126421,127589,0,0,15214,300,142803,0,0,6907,0,0,7500,1013,12381,114040,,0,104462,102074,507,0,0,0,0,15214,,,308340,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39263,4532,0,6953,314185,318036,0,0,40768,251,358804,0,0,22741,0,0,17667,0,15520,298665,,0,235907,233088,109,0,0,0,0,40768,,,308443,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28681,759,0,291,76545,79567,0,0,8121,513,87688,0,0,3397,0,0,4190,0,12942,63603,,0,45312,43893,21,0,0,0,2216,8121,,,308836,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6354,3739,0,4484,163781,168882,0,0,23085,390,191967,0,0,15692,0,0,6386,0,42088,121693,,0,121532,119849,617,0,0,0,2280,23085,,,309150,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54846,6420,103,34427,702929,728987,0,0,104794,37259,833781,0,0,-5062,0,35483,37259,101549,114848,588081,,0,484053,482701,-145,3238,0,0,419,104794,,,309570,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1075,3959,0,3609,180168,185454,0,0,27054,102,212508,0,0,4414,0,0,22564,0,28320,151848,,0,186765,184342,-26,0,0,0,0,27054,,,309655,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2959,1589,0,563,59418,60971,0,0,7463,91,68434,0,0,3752,0,0,3660,0,4033,55385,,0,35959,35669,-40,0,0,0,0,7463,,,309851,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13150,1419,0,2877,119916,121393,0,0,16180,14,137573,0,0,15019,0,0,1147,0,635,119281,,0,116859,116295,0,0,0,0,0,16180,,,309972,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17368,2997,0,3865,97231,111486,0,0,25472,1,136958,0,0,17005,0,0,10086,0,1280,95951,,-1627,98529,96804,7,0,0,0,0,25472,,,310071,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,453,0,702,42764,42848,0,0,6636,85,49484,0,0,383,0,0,6161,0,2405,40359,,0,40977,40570,7,4235,0,0,0,6636,,,310754,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23882,9315,0,8550,341796,358106,0,0,37904,2000,396010,0,0,-1545,0,0,37485,0,95136,246660,,0,303836,300910,-36,5149,0,0,0,37904,,,310875,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1968,0,96,55203,55218,0,0,10695,101,65913,0,0,8063,0,0,3375,0,7462,47741,,0,42633,41956,-844,1600,0,0,0,10695,,,310950,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32681,7461,0,23891,919537,1380808,0,0,352547,1,1733355,0,0,139072,0,0,213440,207920,34103,885434,,0,1094589,1076229,34,5031,0,0,84000,352547,,,310978,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12470,10655,0,19022,873400,988320,0,0,95991,2000,1084311,0,0,50208,0,0,45340,124,185890,687510,,0,389427,383743,-1557,3672,0,0,110247,95991,,,311050,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,4867,0,91,38660,38695,0,0,5974,8,44669,0,0,4623,0,0,1380,0,20712,17947,,-36,24144,23857,-1,4025,0,0,0,5974,,,311144,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7024,1920,0,4710,86874,90144,0,0,8265,750,98409,0,0,1707,0,0,5750,150,21035,65839,,0,78974,77830,58,0,0,0,0,8265,,,311256,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,599,6299,0,1745,203483,206547,0,0,26625,1200,233172,0,0,23704,0,0,1200,0,30203,173281,,0,79035,78216,521,0,0,0,2000,26625,,,311265,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11866,7995,0,12563,542263,690044,0,0,81081,0,771125,0,0,87367,0,0,0,139,130366,411896,,0,553518,547403,-6286,1,0,0,0,81081,,,311603,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3281,961,0,1492,68618,68736,0,0,10262,550,78998,0,0,8619,0,0,1200,0,16083,52535,,0,47713,46693,-107,3676,0,0,0,10262,,,311649,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1479,2687,0,2416,72621,74166,0,0,6085,200,80251,0,0,5288,0,0,500,0,10655,61966,,0,31764,31516,97,0,0,1475,0,6085,,,311658,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,506681,274490,0,405134,13251681,13839771,619,0,1572187,4,15412577,0,0,722511,4865,2240,846486,59973,1756366,11495315,,0,8674332,8553926,946,0,0,0,101159,1572806,,,311845,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,3146,0,1808,140030,143479,0,0,17605,300,161084,0,0,5282,0,0,11700,0,50312,89718,,0,119293,117895,323,0,0,1825,0,17605,,,311939,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9071,13552,0,12870,414342,507781,0,0,55792,1600,563573,0,0,40724,0,0,13705,243,59361,354981,,-595,448849,443338,358,0,0,0,51577,55792,,,312244,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6243,1670,0,1768,115186,120159,0,0,16067,100,136226,0,0,15033,0,0,900,0,18699,96487,,0,101447,99372,34,0,0,3000,0,16067,,,312356,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3472,866,0,89,19809,19870,0,0,4119,0,23989,0,0,4134,0,0,0,0,0,19809,,0,12583,12383,-15,0,0,0,0,4119,,,312570,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13911,12779,1,48730,940220,974420,0,0,114388,600,1088808,0,0,-30635,0,0,147432,123276,95649,844571,,0,630740,622444,-3009,0,0,0,0,114388,,,312730,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3485,1157,0,400,75036,82513,0,0,11967,111,94480,0,0,-7074,0,7524,11995,0,10840,64196,,-23,69319,68122,-566,100,0,0,0,11967,,,313009,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2488,1774,573,2067,81891,82097,0,0,9373,100,91470,0,0,8662,0,0,200,0,8238,73653,,0,50502,49979,411,688,0,0,0,9373,,,313157,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6667,1321,0,1966,92834,99843,0,0,11900,1,111743,0,0,2588,0,0,9269,0,14742,78092,,0,46748,46383,42,0,0,0,0,11900,,,313175,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13911,3423,0,1873,143340,152997,0,0,16915,1000,169912,0,0,14192,0,0,1137,745,32362,110978,,-137,88764,87383,723,1732,0,0,0,16915,,,313223,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11254,6317,0,8644,345405,349086,57,0,37005,504,386148,0,0,17802,0,0,18500,0,49623,295782,,0,294864,291897,199,0,0,0,0,37062,,,313401,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37160,5133,0,10573,264888,319092,0,0,35446,1,354538,0,0,29694,0,0,5750,0,64403,200485,,0,275964,272865,1,0,0,0,0,35446,,,313577,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7902,453,0,2994,54830,65101,0,0,12114,1,77215,0,0,9957,0,0,2281,0,1200,53630,,-149,55236,54560,24,52,0,0,0,12114,,,313773,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79704,15657,621,13304,504029,513554,0,0,55284,200,568838,0,0,29685,0,0,25541,4230,172110,331919,,0,363225,361437,-142,0,0,0,2180,55284,,,314257,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9540,3405,0,2307,110844,122675,0,0,14068,0,136743,0,0,13863,0,0,1800,0,24806,86038,,0,80016,78892,-1595,0,0,0,0,14068,,,314444,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1253,1189,0,313,40474,41525,0,0,4936,100,46461,0,0,4250,0,0,600,1623,7632,32842,,0,32070,31514,-14,0,0,0,0,4936,,,315339,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4988,1953,0,1408,71398,79669,0,0,10119,750,89788,0,0,8224,0,0,850,0,17740,53658,,0,53281,52206,295,849,0,0,0,10119,,,315357,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7661,5993,0,2061,136836,147031,0,0,17493,1650,164524,0,0,14205,0,0,1650,0,40499,96337,,-12,148794,146531,0,793,0,0,0,17493,,,315656,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17172,6884,0,2645,266005,312317,0,0,36471,1000,348788,0,0,8814,0,0,26500,1829,48577,217428,,0,307674,304434,157,3725,0,15029,0,36471,,,316354,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25277,69893,539,33161,2413811,3586914,0,0,476678,8750,4063592,0,0,357808,0,0,105773,11819,730239,1683573,,0,3324499,3299251,4347,0,0,0,229825,476678,,,316840,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7372,2392,0,1855,79758,79977,0,0,9149,436,89126,0,0,6493,0,0,1994,0,15964,63794,,0,45572,44829,226,0,0,0,0,9149,,,316859,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4482,639,0,21,40060,40063,0,0,5138,300,45201,0,0,3588,0,0,1250,0,9500,30560,,0,25329,25142,0,195,0,0,0,5138,,,316934,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13184,5795,0,5321,314250,348882,0,0,35184,0,384066,0,0,35791,0,0,0,845,10329,303921,,0,274310,271180,-607,114,0,0,643,35184,,,317100,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14887,2079,0,5255,279263,307498,0,0,36621,440,344119,0,0,33484,0,0,1697,709,40620,238643,,0,218121,215552,1000,0,0,0,25998,36621,,,317258,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19430,37775,4441,40172,2076375,2214702,0,0,265232,4120,2479934,0,0,222117,0,0,37682,8237,81770,1994605,,0,1899350,1876042,1313,1472,0,13290,64418,265232,,,317342,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4929,6209,0,3687,199771,206957,0,0,22594,0,229551,0,0,24580,0,0,0,1194,33486,166285,,0,137312,134557,-1986,0,0,0,0,22594,,,317379,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1890,1726,0,1561,57658,57870,0,0,3782,400,61652,0,0,1862,0,0,1801,0,15899,41759,,0,8116,7983,-281,0,0,0,0,3782,,,317650,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215,239,0,120,14452,14624,0,0,1776,100,16400,0,0,1065,0,0,550,0,1725,12728,,0,11546,11410,61,0,0,92,0,1776,,,318639,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13516,2806,0,10262,196353,209603,0,0,22895,1891,232498,0,0,-3169,0,0,24539,499,33387,162966,,0,159213,157520,-366,0,0,0,1735,22895,,,318835,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19900,776,0,6760,85726,89325,0,0,12376,857,101701,0,0,-4048,0,0,15547,0,20535,65191,2,0,72894,72153,20,0,0,0,0,12376,,,318947,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103229,12533,0,12744,1289804,1416902,0,0,161241,0,1578143,0,0,164878,12192,0,0,104513,140986,1148818,,0,1231317,1217807,-3637,0,0,0,0,161241,,,318974,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,4271,0,2729,155441,176142,0,0,15682,1264,191824,0,0,14712,0,0,1264,754,23768,131673,,0,147932,146086,-1558,0,0,2945,10119,15682,,,319047,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18460,2176,0,574,97964,98218,0,0,8916,300,107134,0,0,7711,0,0,440,0,31844,66120,,0,37519,36986,465,0,0,0,0,8916,,,319458,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,1427,0,1343,142038,177808,0,0,31565,300,209373,0,0,17347,0,0,13500,0,31237,110801,,0,164012,162090,418,0,0,0,0,31565,,,319551,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,482,2392,0,413,79185,82850,0,0,8180,8,91030,0,0,6418,0,0,1592,0,18119,61066,,0,41960,41507,162,3798,0,0,0,8180,,,320034,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11945,8329,0,22360,406980,408877,0,0,37180,250,446057,0,0,7291,0,0,29661,0,93324,313656,,0,351238,345990,-22,0,0,0,0,37180,,,320052,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,993,999,0,2478,68722,77466,0,0,27197,1,104663,0,0,27218,0,0,0,0,2927,65795,,0,86722,86072,-22,0,0,1119,0,27197,,,320070,2015-06-30,
343495,496346,0,0,17760,,,8970593,0,0,802206,75259,9772799,721950,0,0,24393,0,,0,5242260,5174019,-19396,0,979485,802206,,,31456,1699036,,,,,6060949,,,,,,,27720,12869,,,,,,377546,5683403,,,,,,0,0,0,979485,,,,320119,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24480,16349,369,21760,665667,668140,0,0,88793,110,756933,0,0,23776,0,0,63893,0,158224,507443,,0,438288,428656,1014,0,0,0,0,88793,,,320155,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250,1578,0,275,23778,23867,0,0,2274,50,26141,0,0,2264,0,0,50,0,3003,20775,,0,9522,9476,-90,3400,0,0,0,2274,,,321152,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,773,0,422,25919,25962,0,0,3197,400,29159,0,0,2477,0,0,320,0,4851,21068,,0,22509,22192,0,3208,0,0,0,3197,,,321255,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35340,2859,0,4275,178157,183175,0,0,43501,0,226676,0,0,43501,0,0,0,0,14664,163493,,0,175225,169313,0,0,0,0,0,43501,,,321273,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11531,1599,0,891,56436,56582,0,0,5694,1200,62276,0,0,3348,0,0,1200,0,14059,42377,,0,32451,32181,-54,1002,0,0,0,5694,,,321330,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6978,5284,0,4068,361215,368414,0,0,42291,616,410705,0,0,39584,0,0,675,1428,56435,304781,,0,218087,213334,1416,1350,0,0,5496,42291,,,321947,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42362,17483,0,7066,537115,538075,0,0,59340,4728,597415,0,0,48450,0,0,5793,0,34781,502334,,0,351681,345656,369,17125,0,0,0,59340,,,322056,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14640,3677,380,9506,417356,469140,0,0,49826,0,518966,0,0,34391,0,0,15482,0,67597,349759,,-19,336752,333077,-28,1560,0,0,0,49826,,,322177,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2729,1228,0,995,54755,55314,0,0,8417,336,63731,0,0,6861,0,0,1431,0,7322,47433,,0,44772,44324,-211,340,0,0,0,8417,,,322449,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1109,197,0,74,10270,10301,0,0,1433,0,11734,0,0,1567,0,0,0,0,1336,8934,,0,4589,4556,-134,0,0,0,0,1433,,,322476,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,700,0,372,25215,25348,0,0,1994,58,27342,0,0,1490,0,0,455,0,3529,21686,,0,14158,13852,-9,0,0,76,0,1994,,,322551,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7318,1507,0,815,28918,29815,0,0,4041,100,33856,0,0,1154,0,0,2738,0,6846,22072,,0,15951,15517,49,518,0,0,0,4041,,,322757,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1996,0,1638,76754,79154,0,0,10751,296,89905,0,0,9972,0,0,296,0,17157,59597,,0,60637,60410,187,0,0,1321,0,10751,,,322850,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4137,13554,0,18541,753193,772336,56,0,64673,302,837065,0,0,51096,0,0,16355,790,158095,595098,,0,575090,566973,-3080,0,0,0,0,64729,,,323204,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18693,6294,0,1600,204767,205438,0,0,27592,500,233030,0,0,25803,0,0,1500,0,24329,180438,,0,132636,130196,-211,9380,0,0,0,27592,,,323651,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6398,2170,0,1786,165140,165620,0,0,17472,560,183092,0,0,14286,0,0,2941,0,38641,126499,,0,81321,79583,-315,500,0,0,0,17472,,,324153,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,2199,5,848,36973,38196,0,0,5062,200,43258,0,0,4753,0,0,325,0,7015,29958,,0,20162,20014,-216,1025,0,0,0,5062,,,324229,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1487,973,0,343,52270,53384,0,0,4650,1000,58034,0,0,2650,0,0,1000,0,16207,36063,,0,29721,29498,0,0,0,1049,0,4650,,,324256,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3747,1375,0,1629,310495,337749,0,0,68391,0,406140,0,0,68451,0,0,0,0,1381,309114,,0,83827,83154,-60,8812,0,0,24000,68391,,,324274,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1443,13948,126,11811,423254,479091,0,0,65794,3006,544885,0,0,12467,0,0,49421,2833,115070,308184,,0,335939,331587,900,0,0,0,21040,65794,,,324340,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20293,28515,0,50322,1209997,1258506,0,0,189737,201,1448243,0,0,-11094,0,0,200592,12540,168994,1041003,,0,1054971,1041117,38,0,0,0,3530,189737,,,324649,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207,5064,0,1995,120734,123177,0,0,16770,50,139947,0,0,13079,0,0,2700,0,19883,100851,,0,42075,41491,941,297,0,0,1059,16770,,,324854,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127815,23370,0,15741,841091,843806,0,0,153561,1000,997367,0,0,122294,0,0,29200,0,318673,522418,,0,582029,575474,1067,49766,0,0,0,153561,,,324863,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4677,890,0,1768,89785,90609,0,0,12471,0,103080,0,0,160,0,0,12164,0,7518,82267,,0,49970,49541,147,0,0,0,0,12471,,,324975,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3852,0,14826,158673,158961,0,0,38626,300,197587,0,0,34739,0,0,3637,0,32407,126266,,0,78544,77484,-50,22150,0,0,0,38626,,,325141,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,456,0,47,17814,18828,0,0,4856,250,23684,0,0,4247,0,0,300,0,3317,14497,,0,11100,10670,59,1400,0,0,0,4856,,,325459,2015-06-30,
