RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2319,0,131,64744,66669,0,0,10031,5346,76700,0,0,-893,0,0,5506,0,10762,53982,,0,57263,56351,72,0,0,0,1507,10031,,,2145389,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,3561,0,7140,224873,239072,0,0,30477,2444,269549,0,0,15535,0,0,11576,0,22159,202714,,0,155097,152753,922,1000,0,0,6040,30477,,,2146023,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,564,7989,0,2525,198621,202168,0,0,64597,500,266765,0,0,870,0,0,63227,0,21637,176984,,0,153087,150470,0,50000,0,0,0,64597,,,2158389,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1047,0,0,3513,3515,0,0,1627,100,5142,0,0,74,0,0,1453,0,3480,33,,0,0,0,0,4095,0,0,0,1627,,,2160654,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5554,0,0,77,0,1783,0,0,7329,1763,9112,0,0,-6192,0,0,11758,0,0,0,,0,0,0,0,0,0,0,0,7329,,,2163477,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,1143,0,814,53667,57439,0,0,6083,1500,63522,0,0,2149,0,0,2365,0,7170,46497,,0,50393,49520,69,0,0,811,700,6083,,,2164111,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18454,25522,9,18852,813299,891986,0,0,95667,4400,987653,0,0,-14385,0,0,105643,62,83884,729415,,0,886204,863782,9,1425,0,0,2206,95667,,,2171100,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7924000,365000,8000,30000,35544000,104311000,38000,5000000,15329000,8000000,119678000,58747000,30740000,2075000,0,0,5254000,0,80000,35464000,,0,3736000,3734000,0,0,33972000,0,17935000,15367000,,,2182786,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113935,47982,0,67595,2107272,2675955,0,60000,227823,5172,2903778,51855,658,-97245,0,0,329493,0,551687,1555585,,0,2208667,2154477,-9597,588,0,40000,219408,227823,,,2197098,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5837,25478,0,9312,1172072,1246458,0,0,189161,82211,1435619,0,0,61029,6002,0,45989,20506,125403,1046669,,0,1161666,1130268,-68,150,0,0,30000,189161,,,2209553,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3543,3089,0,176,0,2533,0,0,7755,500,10288,0,0,3341,0,0,3800,0,0,0,,0,0,0,114,0,0,0,0,7755,,,2216663,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,992,6063,327,2221,110143,113419,0,0,12120,1250,125539,0,0,3273,0,0,7491,1153,21403,88740,,0,104712,102754,106,594,0,0,0,12120,,,2232757,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,654,0,413,53707,65787,0,0,15813,280,81600,0,0,2382,0,0,13120,0,25623,28084,,0,70989,70040,31,5625,0,0,0,15813,,,2233875,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5563,0,6375,149772,177376,0,0,16774,500,194150,0,0,4506,0,0,11691,1006,13375,136398,1,0,140173,137822,77,15109,0,0,0,16774,,,2235244,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145299,12306,0,7160,859496,919070,0,0,61320,9250,980390,0,0,-2867,0,0,54628,0,52501,806995,,0,729483,712918,309,20000,0,0,7000,61320,,,2236821,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64351,9023,0,37655,960904,1106013,0,23000,76999,2850,1183012,5226,0,5710,3323,0,69006,54936,83607,877297,,0,795588,785278,-567,4254,0,0,41979,76999,,,2239288,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50037,605,0,24,0,34,0,0,53640,1,53674,0,0,2067,0,0,51574,0,0,0,,0,0,0,-2,0,0,0,0,53640,,,2239372,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,5714,0,10238,287058,298447,0,0,21007,3193,319454,0,0,-2057,0,0,20188,0,29836,257222,2,0,235729,231853,-317,0,0,0,2900,21007,,,2243977,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259,13934,0,16668,272035,290849,0,0,24221,2821,315070,0,0,9749,0,0,12230,2687,27219,244816,,0,230625,226631,-579,0,0,0,0,24221,,,2253725,2009-06-30,
975244,318786,0,375807,692189,,,35747322,2475,2045526,4556327,100000,40306124,2434950,0,0,2256757,0,,0,28655353,26854375,-235380,0,0,4558802,,,39380,1281220,,,,,27178259,34198862,,,,,,1638070,0,,,,,,66700,27111559,,,,,,0,0,320000,0,,,,2253891,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18136,0,0,1341,0,1645,0,0,31751,1,33396,0,0,14559,0,0,17191,0,0,0,,0,0,0,0,0,0,0,0,31751,,,2262718,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,683,2901,0,3856,140716,152559,0,0,15298,2500,167857,0,0,5100,0,0,7500,0,21003,119713,,0,114590,113176,198,8449,0,0,3081,15298,,,2263313,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6525,2055,0,3345,73874,80409,0,0,8921,1000,89330,0,0,1223,0,0,6500,1065,10590,63284,,0,56206,55193,198,3100,0,0,208,8921,,,2265335,2009-06-30,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16328,0,12,746029,814535,0,0,140269,1000,954804,0,0,31750,0,0,163116,0,301,745728,,0,832829,829603,-55597,0,0,58400,0,140269,,,2265456,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1798,0,856,56251,65335,0,0,8337,1000,73672,0,0,2761,0,0,4609,0,6591,49660,,0,55043,54411,-33,3944,0,0,0,8337,,,2267012,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,2202,0,1644,175040,187267,0,0,23161,500,210428,0,0,17783,0,0,4500,2188,17788,157253,,0,148058,146449,378,4199,0,0,1965,23161,,,2267683,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,442,34564,0,1700,309975,347557,0,0,33143,6149,380700,0,0,4712,0,0,22280,0,14859,295116,,0,314685,300404,2,13720,0,0,0,33143,,,2269847,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131701,42359,0,36955,961299,1050650,0,6325,42183,2840,1092833,0,0,-29026,0,0,68385,2868,56698,904601,,0,777282,756377,-16,14101,0,0,5370,42183,,,2280552,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6344,1093,0,375,96178,96337,0,0,10975,2684,107312,0,0,6983,0,0,818,0,45262,50916,,0,57989,57365,490,0,0,0,0,10975,,,2281371,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25083,2137,0,3681,212225,256871,0,0,23270,100,280141,0,0,14554,0,0,8616,2622,16433,195792,,0,239859,236184,0,0,0,0,360,23270,,,2285708,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38910,5199,0,7903,339592,392228,0,0,36534,5963,428762,0,0,5231,0,0,24786,3982,43140,296452,,0,309471,302827,554,0,0,0,16181,36534,,,2286554,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6350,1264,0,2682,153489,157224,0,0,15854,166,173078,0,0,12495,0,0,3193,0,8890,144599,,0,153126,149314,0,5000,0,0,0,15854,,,2290122,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9208,9256,0,747,243413,245384,0,0,20390,12510,265774,0,0,7935,0,0,0,0,41010,202403,,0,178518,176386,-55,7870,0,0,757,20390,,,2290887,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7402,0,11384,206921,219095,0,0,40718,14640,259813,0,0,-17356,0,0,43208,0,10853,196068,,0,206351,200556,226,0,0,6676,3333,40718,,,2292368,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57951,4657,0,1466,404890,468601,0,0,84842,83402,553443,0,0,1501,0,0,0,0,25635,379255,,0,344420,338174,-61,11500,0,0,0,84842,,,2297998,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62323,22260,0,11958,589662,652337,0,6000,79870,1000,732207,0,0,3408,0,0,75032,44629,45717,543945,,0,443455,437716,430,20000,0,0,30648,79870,,,2298995,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84443,9839,0,37803,1206022,1378842,0,0,90703,1751,1469545,0,0,-40145,0,0,128006,8413,47932,1158090,,0,1091562,1047081,1091,245,0,0,6662,90703,,,2302379,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,9368,43,7980,535496,632255,0,0,60263,38139,692518,0,0,21450,0,0,0,0,18053,517443,,0,582461,571327,674,2291,0,0,23542,60263,,,2303086,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,2304,0,751,69967,81079,0,0,7777,2000,88856,0,0,2587,0,0,2986,0,10726,59241,,0,56235,55685,204,288,0,0,9155,7777,,,2304234,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2967,8960,0,9072,164414,166005,0,0,16689,11705,182694,0,0,4915,0,0,0,0,7951,156463,,0,135514,132355,69,1000,0,0,0,16689,,,2304382,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2521,2528,0,3423,73520,80573,0,0,7336,1245,87909,0,0,2784,0,0,3095,0,13995,59524,,0,69764,68619,212,28,0,0,2468,7336,,,2304636,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3620,7274,0,6777,159448,185482,0,0,18157,534,203639,0,0,2414,0,0,15526,1574,15122,144326,1,0,131379,129449,-317,7773,0,0,733,18157,,,2305969,2009-06-30,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,824,3990,0,2322,115287,127117,0,0,9210,2704,136327,0,0,4985,0,0,3813,3267,5668,109620,,0,78750,77479,-2292,1000,0,0,1547,9210,,,2308326,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35771,1465,0,1561,202071,208211,0,0,24549,2313,232760,0,0,18065,0,0,4205,0,19993,182078,,0,157276,155274,-34,3000,0,0,391,24549,,,2316714,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5805,6241,0,477,179224,202279,0,0,16593,1160,218872,2708,0,7949,0,0,7507,0,20469,158755,,0,179574,177098,-23,0,0,0,560,16593,,,2317672,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50584,28878,0,19266,1372744,1396920,0,0,878,919,1397798,0,0,-217274,0,0,216667,0,105654,1267090,,0,1196623,1079328,566,2010,0,0,0,878,,,2319676,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20493,90,0,37,0,9529,0,0,132638,2000,142167,0,0,32195,0,0,98104,0,0,0,,0,0,0,339,0,0,0,0,132638,,,2325882,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21509,7336,1398,19193,434415,568853,0,0,77927,34206,646780,2108,0,9342,0,0,36792,0,68123,366292,,0,331761,327614,-2413,93,337,0,25220,77927,,,2328137,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4595,2770,0,832,125740,151551,0,0,17319,5996,168870,146,146,7125,0,0,4219,0,8416,117324,,0,128096,126816,-21,0,0,0,0,17319,,,2328249,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,44,0,50,0,491,0,0,14340,1500,14831,0,0,1153,0,0,11687,0,0,0,,0,0,0,0,0,0,0,0,14340,,,2328285,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,714,2467,0,248,80602,98314,0,0,11661,2050,109975,0,0,7408,0,0,2050,0,6516,74086,,0,78922,77816,153,0,0,0,0,11661,,,2329200,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6235,1970,0,1671,39668,45772,0,0,3369,150,49141,0,0,1369,0,0,1850,0,5318,34350,,0,31302,30900,0,0,0,234,0,3369,,,2330895,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1248,5779,0,10618,345124,376703,0,0,41120,12527,417823,0,0,-85820,0,0,113766,0,37567,307557,,0,335026,325532,647,13880,0,0,0,41120,,,2331838,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10492,1937,0,3162,179652,207951,0,0,14947,2900,222898,0,0,2901,0,0,9054,0,23740,155912,,0,154910,151515,92,55,0,0,0,14947,,,2332666,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,0,81,79353,1303366,0,64000,251167,243,1554533,10175,10323,171166,0,81,79677,0,14353,65000,,0,1512542,1494559,0,0,0,0,0,251167,,,2332808,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1552,3133,0,1328,369856,379882,0,0,47308,30000,427190,0,0,17235,0,0,0,0,23852,346004,,0,374194,366920,73,26150,0,0,0,47308,,,2332910,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15984,4511,0,1674,126496,127611,0,0,9995,6018,137606,0,0,-163,0,0,4137,0,17809,108687,,0,109787,107035,3,0,0,0,0,9995,,,2333140,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16835,11357,0,2346,458384,459273,0,0,52542,1520,511815,0,0,29306,0,0,20997,0,88168,370216,,0,406028,401278,719,0,0,0,0,52542,,,2333298,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,3000,1000,3000,0,0,0,0,0,2000,0,0,0,,0,0,0,0,0,0,0,0,3000,,,2337335,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1891,15158,42,12037,334699,353728,0,0,27572,2625,381300,0,0,2458,0,0,21732,0,23404,311294,,0,285854,281315,757,2598,0,0,0,27572,,,2339535,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609,1882,0,2643,179165,197716,0,0,18537,500,216253,0,0,10268,0,0,7400,5463,22161,157004,,0,189714,186990,369,1820,0,0,2949,18537,,,2339599,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65555,11600,0,30104,903342,990272,0,8000,86275,2500,1076547,0,0,27474,0,0,56301,11880,112866,790476,,0,814744,805951,0,17000,0,0,36001,86275,,,2339795,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,3927,0,7235,220097,247404,0,0,22950,1000,270354,0,0,5929,0,0,16050,1304,37921,182176,,0,159926,157656,-29,16025,0,0,10404,22950,,,2339900,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1776,0,1313,74220,83940,0,0,8881,200,92821,0,0,5490,0,0,3050,1266,7856,66364,,0,80980,79964,141,1950,0,0,0,8881,,,2339964,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,2280,0,6411,178400,179108,0,0,14101,1000,193209,0,0,6653,0,0,5820,0,29812,148588,,0,93916,92134,628,15754,0,0,0,14101,,,2340205,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244,2873,0,3524,410114,437799,0,0,47058,2000,484857,0,0,6034,0,0,38646,20440,134222,275892,,0,366349,360236,378,33126,0,0,0,47058,,,2342160,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5709,4793,0,1750,103042,107278,0,0,7207,1000,114485,0,0,1065,0,0,5713,0,6828,96214,,0,58022,57639,-571,3801,0,0,0,7207,,,2343167,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12921,1187,0,5074,294993,311010,0,0,37985,4000,348995,0,0,24540,0,0,9526,0,31010,263983,,0,316929,311381,-81,143,0,0,361,37985,,,2344753,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14963,2946,0,11602,155591,236930,0,0,20148,1500,257078,0,0,11322,0,0,7237,0,10297,145294,,0,194716,192497,89,9641,0,0,0,20148,,,2347044,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32362,2737,0,5584,339918,341764,0,0,36520,18,378284,0,0,20483,0,0,15971,0,66191,273727,1,0,281886,278123,48,10162,0,0,0,36520,,,2349301,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5185,9786,0,2624,111074,116875,0,0,13064,3648,129939,0,0,-3036,0,0,12326,0,15460,95614,,0,83732,81845,126,3095,0,0,0,13064,,,2349459,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62129,12946,0,33236,721868,847143,0,0,89842,1700,936985,0,0,41942,0,0,46200,14340,31334,690534,,0,793597,783581,0,3367,0,0,0,89842,,,2352235,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31485,1179,0,1222,232203,235619,0,0,-24775,5000,210844,0,0,-116682,0,0,86500,0,11657,220546,,0,153611,114937,407,0,0,0,0,-24775,,,2352507,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115629,28817,205,52562,1602664,1961077,0,0,213870,6240,2174947,0,0,131317,646,40000,95552,802,203139,1399525,,0,1271620,1253078,-59239,0,0,0,155598,213870,,,2353595,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23781,2908,0,2590,263201,280110,0,0,24319,8223,304429,0,0,4153,0,0,11913,447,11858,251343,,0,209345,202768,30,21230,0,0,295,24319,,,2354314,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1055,6412,0,4261,136920,169851,0,0,13783,3250,183634,572,0,5850,0,0,3250,1751,19056,117863,,0,103502,102337,1433,12735,0,0,0,13783,,,2354323,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45996,3362,0,4894,318624,358122,0,0,34720,2500,392842,0,0,12878,0,0,19240,0,22815,295808,2,0,282404,278516,102,1627,0,2959,99,34720,,,2354387,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12044,1895,4,2474,229902,245422,0,3000,21058,4519,266480,0,0,-8515,0,250,24954,0,18104,211798,,0,224262,214328,-150,1310,0,0,0,21058,,,2354985,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2670,3249,0,3770,144752,192869,0,0,16518,200,209387,0,0,8995,0,0,7545,1274,19060,125693,,0,125846,123765,-222,4340,0,0,28538,16518,,,2356091,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396,8335,0,20621,741105,836858,0,15000,78058,1500,914916,0,0,37808,0,0,41722,59497,75494,665611,,0,548971,538632,-2972,0,0,1075,11577,78058,,,2358769,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,4122,0,3303,142289,154692,0,0,17156,1354,171848,0,0,7567,0,0,8187,0,13888,128401,,0,152565,150317,48,2708,0,0,0,17156,,,2360904,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4903,0,421,134066,140110,0,0,17641,100,157751,0,0,4517,0,0,13000,0,20817,113249,,0,142060,140688,24,131,0,0,0,17641,,,2361901,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,4140,0,12721,217126,240830,0,4145,12410,4194,253240,0,0,-3897,0,5107,7146,0,16928,200198,,-27,192096,187176,-113,19656,0,0,0,12410,,,2362074,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36000,0,0,14180000,26322000,0,0,2143000,2000,28465000,0,0,213000,0,0,1928000,11152000,14179000,1000,,0,17158000,16376000,0,222000,0,8000000,0,2143000,,,2362458,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30666,1607,0,7719,231156,267819,0,0,22377,1023,290196,0,0,10114,0,0,10999,0,26740,204415,,0,219509,212851,241,0,0,0,4784,22377,,,2370994,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7771,2077,0,745,47151,47389,0,0,4442,1375,51831,0,0,-2766,0,0,5727,0,1565,45586,,0,29288,28646,106,1654,0,0,0,4442,,,2371508,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253,2236,0,1302,366633,411970,0,0,34714,2000,446684,0,0,24987,0,0,7505,0,13571,353062,,0,407651,400981,222,0,0,1670,0,34714,,,2371816,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10505,5030,0,18073,963951,1459035,0,0,112852,7153,1571887,0,0,58450,0,0,50581,841,79606,884345,,0,1179906,1165601,-3332,0,0,950,111372,112852,,,2372774,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16471,5344,0,916,193469,233471,0,0,20871,10625,254342,0,0,-1938,0,0,11954,0,20462,173007,,0,200063,197925,230,0,0,0,4686,20871,,,2374901,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17505,13999,2299,9521,352815,401305,0,0,35146,1080,436451,0,0,13497,0,0,20212,0,50115,302700,,0,339703,335916,357,1082,0,1000,0,35146,,,2376464,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,517,2345,0,641,77431,83014,0,0,4864,1969,87878,0,0,-1319,0,0,4706,0,10795,66636,,0,53395,52349,-492,12960,0,0,0,4864,,,2380470,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6201,0,625,131000,152094,466,0,21524,2770,174084,0,0,4768,0,0,14000,0,325,130675,,0,148743,145488,-14,3742,0,7700,0,21990,,,2382308,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2953,7942,0,14212,392243,433144,0,0,50923,5149,484067,0,0,16307,0,0,29779,3985,32298,359945,,0,317362,312109,-312,15369,0,0,15000,50923,,,2385514,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234,8447,0,5251,216918,228527,0,0,25195,3000,253722,0,0,12081,0,0,10000,0,20822,196096,,0,202194,199532,114,0,0,0,2090,25195,,,2388784,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13715,2122,6,1114,107691,111246,0,0,9892,2183,121138,0,0,205,0,0,7242,0,4255,103436,,0,90556,88298,262,2000,0,0,0,9892,,,2389857,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17038,9181,0,9531,426032,489301,250,0,39786,3000,529337,0,0,16047,0,0,21000,81898,69796,356236,,0,326901,321112,-261,181,0,0,20741,40036,,,2390929,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433,9250,0,4479,576688,642712,0,0,45538,736,688250,0,0,7930,0,0,36564,21966,31036,545652,,0,536855,523821,308,18663,0,0,0,45538,,,2391252,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5582,625,7229,209847,238758,0,0,22642,1000,261400,0,0,8971,0,0,12300,614,24691,185156,,0,205440,202326,371,5341,0,0,8513,22642,,,2391494,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1823,0,1181,44632,55100,0,0,7196,200,62296,0,0,-2164,0,0,9042,200,6293,38339,,0,46287,44941,118,5078,0,0,0,7196,,,2391588,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,4086,0,971,115021,133394,0,0,14200,2500,147594,0,0,7709,0,0,4000,0,9650,105371,,0,117874,115534,-9,4234,0,0,0,14200,,,2392950,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,5420,0,5575,206233,220219,0,0,25007,2505,245226,0,0,6512,0,0,15724,4179,42265,163968,,0,194612,192776,266,9773,0,0,3986,25007,,,2396547,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2141,0,3555,71695,72014,0,0,5770,2500,77784,0,0,3057,0,0,0,0,19469,52226,,0,43773,43205,213,1587,0,0,0,5770,,,2396592,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4795,2591,0,2349,100836,105089,0,0,10326,552,115415,0,0,7320,0,0,1966,0,14778,86058,,0,77763,76793,488,1723,0,0,1349,10326,,,2396604,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276,7278,0,1411,144242,155761,0,0,11292,2196,167053,0,0,1370,0,0,7665,0,13379,130863,,0,124798,122110,61,6527,0,0,2444,11292,,,2397713,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28462,5845,0,8104,337400,426579,0,0,34581,590,461160,0,0,15392,0,0,18545,650,42506,294893,,0,359965,352582,54,0,0,0,20526,34581,,,2398596,2009-06-30,
31840,900,1789,0,432,,,596848,0,0,31996,816,628844,-28744,0,8489,57063,0,,-1203,302325,299697,-4425,0,40000,31996,,,0,4463,,,,,548894,594267,,,,,,,,,,,,,21422,527472,,,,,,0,0,0,40000,,,,2398701,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7200,2737,125,14578,254439,389788,0,0,41222,1678,431010,0,0,8474,0,0,31324,3861,20868,233570,,0,293708,292238,-254,248,0,0,11295,41222,,,2399119,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38640,8470,0,1232,186448,187353,0,0,17698,1916,205051,0,0,12878,0,0,3548,0,59910,126538,,0,153309,151757,-644,0,0,0,0,17698,,,2412072,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1854,916,0,338,34198,43573,0,0,4580,300,48153,0,0,1065,0,0,3100,0,4213,29986,,0,30632,29779,115,0,0,263,0,4580,,,2413510,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,21716,0,12111,1084866,1452122,0,0,132826,3000,1584948,0,0,65426,0,0,64726,0,97526,987340,,0,1117655,1100750,-326,765,0,0,79185,132826,,,2434113,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13337,10283,0,11444,314551,317877,0,0,15401,1000,333278,0,0,5070,0,0,10888,0,16046,298505,,0,235904,226528,-1557,0,0,0,0,15401,,,2435615,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234,1041,0,8038,153451,162373,0,0,19685,4766,182058,0,0,-8633,0,0,23244,3688,10556,142895,,0,136055,133592,308,12020,0,0,1188,19685,,,2435660,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,706,33279,0,8408,371329,512736,0,0,43787,3750,556523,0,0,3701,0,0,36542,9509,50228,321101,,0,412055,402246,-206,994,0,0,40420,43787,,,2443535,2009-06-30,
