RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14120,8269,0,29292,802710,852750,0,0,128339,39729,981089,0,0,103104,0,0,0,0,107662,695048,,-6393,906250,893884,-8101,0,0,0,0,128339,,,897170,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246,857,0,867,24120,30418,0,0,6330,60,36748,0,0,5963,0,0,1088,0,4099,20021,,0,22081,21688,-781,0,0,0,0,6330,,,897237,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,479,1937,0,498,54626,57046,0,0,9741,361,66787,0,0,6182,0,0,3625,0,16169,38457,,0,51389,51281,-427,825,0,0,0,9741,0,,897330,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1878,0,502,45572,52664,0,0,7288,150,59952,0,0,1756,0,0,5850,0,13447,32125,,0,43836,42862,-468,0,0,0,0,7288,0,,897451,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8662,808,496,93369,122774,0,0,18004,80,140778,0,0,15443,0,0,2620,0,23187,70182,,0,110992,109895,-139,0,0,0,0,18004,0,,897648,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1168,2420,0,178,72060,72313,0,0,9806,900,82119,0,0,8897,0,0,450,0,11592,60468,,0,61247,60495,-441,0,0,0,0,9806,,,897853,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93453,15640,0,12701,743131,745970,0,0,82824,494,828794,0,0,69180,0,0,15480,1358,220039,523092,,0,614808,607268,-2330,0,0,0,0,82824,,,898458,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27634,2797,0,7765,345558,378342,0,0,46958,0,425300,0,0,47328,0,0,0,0,31933,313625,,0,358730,355776,-370,0,0,0,0,46958,,,898579,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46931,11570,0,11907,372618,382136,0,0,47210,1800,429346,0,0,34736,0,0,13200,355,102927,269691,,0,281999,278743,-2526,1870,0,0,0,47210,,,898627,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1754,3454,0,8362,374431,376502,0,0,35660,100,412162,0,0,14939,0,0,21057,928,76972,297459,,0,361071,356638,-436,17925,0,0,0,35660,,,898850,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10032,6838,0,8227,461231,476808,0,0,65436,0,542244,0,0,1732,0,0,66569,0,32546,428685,,0,418867,415512,-2865,3342,0,0,0,65436,,,899008,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1985,0,236,36464,36826,0,0,4895,100,41721,0,0,2281,0,0,3100,0,7542,28922,,0,21346,21118,-586,0,0,0,0,4895,,,899156,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25752,6119,0,7447,445159,460996,0,0,38144,1000,499140,0,0,26140,0,0,14169,1806,41826,403333,,0,293519,290706,-3165,7568,0,0,13084,38144,,,899343,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10068,11370,0,19306,678876,680350,0,0,65859,2447,746209,0,0,39400,0,0,26736,516,198066,480810,,0,539821,535020,-2724,0,0,0,0,65859,,,899428,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10870,19106,0,10063,237796,240859,0,0,21232,820,262091,0,0,2676,0,0,19137,0,54460,183336,,0,141603,140764,-1401,0,0,0,2677,21232,,,899642,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2207,5284,0,153,111137,111826,0,0,13573,1000,125399,0,0,12083,0,0,2000,0,26330,84807,,0,73913,73039,-1510,0,0,0,0,13573,,,899651,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57845,5743,0,10972,342216,388556,0,0,71102,750,459658,0,0,66582,0,0,5510,484,67680,274536,,0,253705,249213,-1740,0,0,0,23536,71102,0,,899736,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10383,7903,0,3540,315730,335231,0,0,44472,550,379703,0,0,26588,0,0,19450,0,109926,205804,,0,279268,274713,-2116,2255,0,0,0,44472,,,900034,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8999,4663,0,4668,403613,408040,0,0,63633,197,471673,0,0,58352,0,0,7303,0,30839,372775,,0,342936,336386,-2219,0,0,2647,0,63633,0,,900146,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122762,4705,169,30606,1862271,1926933,0,0,215500,600,2142433,0,0,178091,0,0,41495,3108,333202,1529069,,0,1884001,1860023,-4686,0,0,0,14818,215500,1177,,900306,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35508,1147,0,293,78863,80094,0,0,23753,12,103847,0,0,18444,0,0,5294,0,4520,74343,,0,63886,62467,3,0,0,0,0,23753,,,900379,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76602,3341,0,687,254241,275992,0,0,102574,0,378566,10843,0,99913,0,0,4126,0,61221,193020,,0,133913,133395,-1465,1199,0,0,0,102574,,,900502,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24072,2737,0,2658,189967,207052,0,0,25862,1,232914,0,0,26924,0,0,0,0,20234,169733,,0,172639,171734,-1063,0,0,0,0,25862,,,900678,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3296,0,2958,175202,210657,0,0,26025,500,236682,0,0,25441,0,0,700,0,45726,129476,,0,195750,194403,-616,1256,0,0,4349,26025,,,901134,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2444,8693,0,4511,359181,380137,0,0,38472,970,418609,0,0,10833,0,0,28050,2736,71374,287807,,0,352849,347605,-1381,1,0,0,0,38472,,,901358,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20548,1323,0,13,41731,41831,0,0,8091,100,49922,0,0,7922,0,0,100,0,11779,29953,,0,16946,16747,-31,8004,0,0,0,8091,,,901451,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24868,3644,0,9881,144626,146691,0,0,17008,4250,163699,0,0,5777,0,0,6981,0,36348,108278,,0,100264,99010,0,0,0,0,1209,17008,,,901741,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9416,6405,1663,8526,542939,586619,0,0,72028,750,658647,0,0,76482,0,0,770,3974,120391,422548,,0,451241,446271,-5974,0,0,3000,0,72028,0,,901938,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9359,1093,676,3959,93019,100576,0,0,15031,0,115607,0,0,15354,347,0,0,0,14420,78599,,0,82043,81069,-323,0,0,965,0,15031,,,901974,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6273,697,0,50,24785,31706,0,0,3103,100,34809,0,0,2103,0,0,900,0,4152,20633,4,0,23518,23349,0,0,0,0,0,3103,,,902645,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9300,3365,0,8753,292116,333588,0,0,40214,4184,373802,92,0,38708,0,0,269,593,45896,246220,,-743,279490,276345,-2204,0,0,0,0,40214,,,902672,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2721,3093,0,4692,176964,187668,0,0,24577,400,212245,0,0,19484,0,0,6300,0,36534,140429,,0,158658,157079,-1607,0,0,1339,0,24577,,,903240,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,4390,0,755,130026,139365,0,0,20206,100,159571,0,0,9533,0,0,10932,0,28993,101033,,0,121729,120287,-359,1196,0,0,0,20206,,,903455,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3250,2238,0,1281,69523,76113,0,0,9502,150,85615,0,0,8050,0,0,1600,0,13271,56252,,0,63925,63133,-298,130,0,0,0,9502,,,903754,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4507,2577,0,2820,128459,130616,0,0,13589,200,144205,0,0,7868,0,0,6300,357,36886,91573,,0,94636,93732,-779,0,0,0,2000,13589,,,903950,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4314,5092,0,5506,320159,355566,0,0,38579,0,394145,0,0,38878,0,0,0,0,40698,279461,,0,348473,343874,-299,0,0,0,0,38579,,,904171,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4567,3320,0,2973,154614,157484,0,0,16580,431,174064,0,0,11251,0,0,5233,0,38345,116269,,0,148523,145950,-335,305,0,257,0,16580,,,904359,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2821,2754,0,3233,96865,97549,0,0,8879,250,106428,0,0,4113,0,0,5750,0,8322,88543,,0,64839,64204,-1234,2618,0,0,0,8879,,,904845,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17711,2364,0,2310,128210,128823,0,0,17710,150,146533,0,0,-386,0,0,17970,0,21890,106320,,0,118372,115208,-24,0,0,0,0,17710,,,905356,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3600,2947,0,2470,85137,101894,0,0,29937,0,131831,832,0,27594,0,0,2787,0,11949,73188,,0,96405,95629,-444,0,0,0,0,29937,,,905673,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9907,9613,0,15131,444939,482892,0,0,49400,1150,532292,0,0,50281,6422,0,1150,1553,66023,378916,,0,314351,308484,-3181,0,0,0,0,49400,,,906241,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15405,1017,0,840,117180,118340,0,0,23333,125,141673,0,0,22798,0,0,800,0,15047,102133,,0,92360,91411,-390,2286,0,0,108,23333,0,,906410,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7454,2931,0,1832,133789,134782,0,0,18348,440,153130,0,0,8377,0,0,10041,0,34538,99251,,0,74996,73825,-510,2266,0,0,0,18348,,,906652,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5823,2446,0,3515,92051,102637,0,0,13358,200,115995,0,0,13361,0,0,200,0,20623,71428,,0,85294,84005,-403,293,0,0,0,13358,,,907444,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31730,6350,0,6533,319194,359697,0,0,49006,900,408703,0,0,16632,0,0,34106,0,85419,233775,,0,225807,222438,-2632,3264,0,308,39217,49006,,,907547,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17146,10173,0,6777,216289,218378,0,0,21711,690,240089,0,0,13198,0,0,8210,1709,63184,153105,,0,164804,162235,-387,3409,0,0,0,21711,,,908450,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32595,4846,0,8848,404900,407288,0,0,61460,2078,468748,0,0,39949,0,0,20237,1911,74545,330355,,0,364083,359729,-804,0,0,0,0,61460,,,908553,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26861,19000,0,3142,189513,190740,0,0,19731,1500,210471,0,0,2436,0,0,17378,0,62953,126560,,0,124666,123401,-1583,10,0,0,0,19731,,,908861,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6313,9824,0,5029,367613,387547,0,0,44668,308,432215,0,0,32273,0,0,13060,356,86051,281562,,0,275796,271339,-973,0,0,11036,1502,44668,,,909055,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2322,2320,0,4562,126082,173604,0,0,21628,30,195232,0,0,5643,0,0,16315,0,29696,96386,,0,168179,166373,-360,580,0,4500,0,21628,,,909541,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3339,1404,0,2980,63735,68994,0,0,7064,120,76058,0,0,-1725,0,0,8671,0,12190,51544,,0,65813,65297,-2,0,0,0,0,7064,,,909756,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,547,367,0,161,6034,10225,0,0,2674,0,12899,0,0,2670,0,0,0,0,0,6034,,0,8239,8189,4,0,0,0,0,2674,,,910079,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2059,6042,0,3628,370601,432209,0,0,49922,400,482131,2765,0,52132,0,0,350,0,100202,270400,,0,312315,307876,-2960,0,0,0,15000,49922,,,910118,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1250,1943,0,2407,119900,123531,0,0,12854,248,136385,0,0,9146,0,0,3952,0,26341,93559,,0,98788,97786,-492,7501,0,0,0,12854,,,910239,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469,7920,0,20107,464183,519326,0,0,65767,1586,585093,0,0,18341,0,0,53394,0,149840,314343,,0,330395,327812,-7554,0,0,0,0,65767,51,,911160,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3644,3881,0,2580,117013,118379,0,0,16344,546,134723,0,0,14537,0,0,1500,0,39858,77155,,0,100095,99079,-239,2440,0,0,0,16344,0,,911339,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1735,1355,0,117,40725,42055,0,0,8033,200,50088,0,0,6633,0,0,1200,0,9876,30849,,0,37456,37020,0,6437,0,0,0,8033,0,,911759,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195866,4904,0,37255,2330391,2484657,0,0,308113,2000,2792770,0,0,306290,0,0,150,164324,171039,2159352,,0,2235990,2208311,-327,14546,0,0,0,308113,,,911973,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3366,1437,0,420,50292,50393,0,0,6870,40,57263,0,0,5499,0,0,1610,0,18196,32097,,0,32247,31800,-279,8200,0,0,0,6870,,,912550,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4870,767,0,1837,81316,81462,0,0,10297,493,91759,0,0,8042,0,0,1762,0,13027,68289,,0,83446,81802,0,0,0,0,0,10297,,,912578,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6284,1569,0,267,33253,33292,0,0,3863,75,37155,0,0,1965,0,0,1925,0,6507,26746,,0,24808,24342,-102,0,0,0,0,3863,,,912756,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21329,2983,0,14730,287046,304836,0,0,36075,13,340911,0,0,7540,0,0,28928,0,12071,274975,,0,262222,258248,-406,350,0,0,0,36075,,,913146,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2570,1956,0,730,47153,47205,0,0,8931,135,56136,0,0,8581,0,0,215,0,13944,33209,,0,16201,15997,0,3034,0,0,0,8931,,,913436,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191502,26849,0,23659,2407266,2459884,0,0,291268,787,2751152,0,0,243180,0,0,47301,1666,922667,1484599,,0,1822204,1803877,0,0,0,0,46573,291268,,,913753,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7281,111940,350,64440,4064294,4208184,0,0,481146,30000,4689330,0,0,398035,16361,0,67450,6576,439257,3625037,,0,3774205,3719763,-14339,10300,0,19336,70638,481146,,,913856,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8238,1858,0,1243,166848,167372,0,0,24019,700,191391,0,0,22020,0,0,2300,0,30000,136848,,0,90973,89757,-1001,12696,0,0,0,24019,,,914545,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1457,22321,0,20021,831916,867776,0,0,106329,533,974105,0,0,56386,0,0,51100,6458,159685,672231,,0,767522,759419,-1690,0,0,75,0,106329,0,,914648,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4847,2793,0,6141,147339,148742,0,0,17950,812,166692,0,0,7207,0,0,11688,0,14956,132383,,0,106619,105082,-1757,1236,0,0,0,17950,,,914853,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1082,2816,0,397,46872,53872,0,0,4743,100,58615,0,0,4475,0,0,490,0,9419,37453,,0,39437,38657,-322,0,0,0,836,4743,,,915056,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34967,15795,0,3738,560174,562558,0,0,59464,5910,622022,0,0,43156,0,0,12750,1055,52966,507208,,0,443595,438833,-2352,0,0,0,0,59464,,,915065,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239742,27102,0,43778,8628720,12554995,164,0,1545491,1,14100650,0,0,1012524,2557,0,558489,659,140860,8487860,,-48750,12913712,12871294,23227,0,0,0,0,1545655,,,915878,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3193,3258,0,113,22643,22684,0,0,2297,296,24981,0,0,1481,0,0,525,0,2796,19847,,0,13767,13639,-5,0,0,0,0,2297,,,915935,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,555,2391,0,173,42872,52700,0,0,6112,25,58812,0,0,1612,0,0,4475,0,8162,34710,,0,51645,51263,0,1019,0,0,0,6112,,,916259,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11411,2228,0,226,73018,73248,0,0,12371,400,85619,0,0,11317,0,0,1100,0,14390,58628,,0,26712,26459,-446,10343,0,0,0,12371,0,,916343,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3979,11585,0,7521,423887,446729,0,0,59963,9000,506692,0,0,4885,0,0,48221,0,61241,362646,,0,319547,314524,-2143,0,0,0,0,59963,,,916745,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22337,4258,0,3495,154422,168681,0,0,18733,411,187414,0,0,7190,0,0,11215,0,42000,112422,,-6,135671,134211,-77,613,0,0,0,18733,,,916857,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1228,4276,0,1072,132943,166611,0,0,21023,250,187634,0,0,14638,0,0,6175,0,31360,101582,,0,170902,168727,-40,0,0,11000,0,21023,,,917050,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3932,3215,0,1207,155870,156188,0,0,23918,300,180106,0,0,24427,0,0,300,0,36159,119711,,0,100514,99226,-1109,170,0,0,0,23918,0,,917500,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14965,6418,0,8439,204460,207660,0,0,26186,1085,233846,0,0,9085,0,0,16915,0,93745,110715,,0,178189,174807,-899,0,0,0,0,26186,0,,917555,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1902,1561,0,415,67627,68958,0,0,10922,190,79880,0,0,3579,0,0,7615,0,16109,51518,,0,51511,50783,-462,0,0,350,0,10922,,,917630,2018-09-30,
147848,375487,,0,358926,,,29672844,200000,0,3570254,215,33443098,1165339,145396,0,2540085,164813,,0,22867112,22630862,-135385,0,140666,3770254,1573,,0,0,,,,,24954216,,,,,,,140328,138940,,,,,,5497605,19456611,,,,,,24325,0,25890,140666,,1573,,917742,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3764,3365,0,972,138473,142867,0,0,27980,1420,170847,0,0,22579,0,0,4042,0,24775,113698,,0,155983,154086,-61,0,0,362,325,27980,,,917854,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6831,3533,0,2280,141633,142490,0,0,19686,300,162176,0,0,19086,0,0,500,0,32099,109534,,-43,133946,132230,-157,36,0,0,0,19686,,,918132,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25788,2837,0,117,88014,88451,0,0,11913,300,100364,0,0,11213,0,0,400,0,24509,63505,,0,36537,35729,0,0,0,0,0,11913,,,918150,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6209,985,0,434,37394,37533,0,0,5467,125,43000,0,0,3556,0,0,1875,0,11190,26204,,0,27729,26883,-89,0,0,0,0,5467,,,918356,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16060,2456,0,7845,749529,888247,0,0,106514,4500,994761,0,0,102556,0,0,0,0,74883,674646,,0,835477,831202,-542,0,0,0,2095,106514,,,918477,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,485,1113,69,326,49290,53109,0,0,5308,1000,58417,0,0,2099,0,0,2600,0,11160,38130,,0,35664,35383,-391,0,0,1200,0,5308,,,918655,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1493,377,0,192,12963,16308,999,0,2091,0,19398,0,0,2114,0,0,0,2733,184,12779,,0,13059,12997,-23,195,0,0,0,3090,0,,918776,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8808,1058,113,1412,149823,150830,0,0,22875,1,173705,0,0,14675,0,0,8765,0,22475,127348,,0,115417,113700,-566,0,0,0,0,22875,,,918879,2018-09-30,
1025308,130526,,0,25673,,,6319812,0,0,874863,18956,7194675,561891,0,0,301125,0,,0,3180528,3154732,-7109,0,0,874863,0,,0,319479,,,,,5829776,,,,,,,148699,24634,,,,,,1763508,4066268,,,,,,0,0,0,0,,0,,918918,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7761,1364,0,5650,186302,197794,0,0,22232,600,220026,0,0,19175,0,0,3700,0,49343,136959,,0,153473,151823,-1243,0,0,0,2069,22232,,,918954,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1110,4583,0,4203,163812,172981,0,0,19666,240,192647,0,0,10890,0,0,8885,0,37257,126555,,0,150193,148098,-349,0,0,1750,0,19666,,,919344,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2082,2773,91,5289,146369,162374,0,0,20185,50,182559,0,0,11180,0,0,8955,0,22553,123816,,0,161599,159104,0,1091,0,0,0,20185,,,919456,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3744,0,2278,54737,54931,0,0,5407,300,60338,0,0,2807,0,0,2300,0,23127,31610,,0,52348,51764,0,669,0,0,0,5407,,,919568,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12113,1891,39,2123,67059,70292,0,0,15240,200,85532,0,0,-9668,0,0,25172,1655,10346,56713,,0,26490,25633,-464,0,0,0,0,15240,,,919755,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12569,1061,0,3100,74414,74784,0,0,18538,0,93322,0,0,18504,0,0,0,0,1875,72539,,0,67140,66877,34,0,0,0,0,18538,,,919773,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6409,4500,0,1854,166393,180497,0,0,16126,280,196623,0,0,17848,0,0,1292,0,39063,127330,,0,95750,94822,-3294,0,0,0,0,16126,0,,920210,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3519,3184,0,101,80250,80689,0,0,10441,240,91130,0,0,9327,0,0,1010,0,18139,62111,,0,67057,66408,-136,0,0,0,0,10441,,,920359,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3121,5364,0,5139,166957,168523,0,0,18561,1600,187084,0,0,13368,0,0,3985,0,28275,138682,,0,155186,153871,-392,0,0,0,0,18561,,,920733,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6734,14382,541,3056,377089,402400,0,0,45031,235,447431,0,0,16514,0,0,28606,393,55372,321717,,0,387984,383614,-324,2142,0,0,0,45031,,,920854,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33326,4964,77,3008,225901,242101,0,0,22642,884,264743,0,0,19902,0,0,1851,33,30748,195153,,0,215555,212968,5,1004,0,0,0,22642,,,920975,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76215,3341,0,6160,446984,468982,0,0,55918,2418,524900,0,0,24381,0,0,30332,953,127222,319762,,0,341345,336572,-1213,4883,0,0,19136,55918,,,921039,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16522,14542,0,15403,990835,1005251,0,0,141973,1,1147224,0,0,31757,0,0,116717,0,309222,681613,,0,849842,838329,-6502,0,0,0,0,141973,0,,921178,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12321,1027,0,100,27669,28574,0,0,4115,150,32689,0,0,2524,0,0,1832,0,7401,20268,,0,8793,8418,-391,0,0,224,0,4115,0,,921655,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13233,1830,0,2216,130878,131078,0,0,15620,0,146698,0,0,15983,0,0,0,0,9414,121464,,0,92720,91901,-363,0,0,0,0,15620,,,921879,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,1635,0,504,46655,48236,0,0,4081,150,52317,0,0,3024,0,0,1683,0,3272,43383,,0,30708,30293,-776,0,0,0,1451,4081,,,921936,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2086,4038,0,1217,116121,151547,0,0,15354,600,166901,0,0,11991,0,0,4300,0,23765,92356,,0,110592,109396,-1537,0,0,175,4851,15354,,,922157,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1909,6089,0,6867,376165,387056,0,0,41128,600,428184,0,0,18756,0,0,22928,0,73523,302642,,0,310854,307122,-1156,19063,0,0,8732,41128,,,922344,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3634,896,69,5923,219694,237376,0,0,24599,500,261975,0,0,7800,0,0,16675,260,45835,173859,,0,210082,206910,-376,0,0,0,0,24599,,,922559,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80140,2997,0,2498,193389,198701,0,0,26194,330,224895,0,0,21859,0,0,4670,0,56408,136981,,0,89266,88507,-665,0,0,0,5024,26194,0,,922924,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2825,1099,0,1852,78855,79736,0,0,7747,53,87483,0,0,2360,0,0,5334,0,4340,74515,,0,76061,75415,0,2300,0,0,0,7747,,,923257,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1849,564,0,93,38221,39207,0,0,3875,50,43082,0,0,3191,0,0,1264,0,8023,30198,,0,23880,23582,-630,228,0,0,0,3875,,,923350,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23650,6333,0,30598,953403,974411,0,0,137575,1,1111986,0,0,141547,0,0,0,0,150393,803010,,0,905019,896635,-3973,5,0,0,0,137575,,,923707,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17196,24554,0,41591,969010,1037789,0,0,111715,1080,1149504,0,0,37647,0,0,75733,0,166651,802359,,0,859061,848711,-2745,4423,0,0,41375,111715,,,923752,2018-09-30,
