"IDRSSD"	RCON9999	RSSD9017	RSSD9050	RSSD9130	RSSD9200	RSSD9220	
2508359	20050630						
2508751	20050630						
2512347	20050630						
2514547	20050630						
2514837	20050630						
2515320	20050630						
2515441	20050630						
2516327	20050630						
2516626	20050630						
2517182	20050630						
2518497	20050630						
2519001	20050630						
2522681	20050630						
2524797	20050630						
2525860	20050630						
2528656	20050630						
2529176	20050630						
2529644	20050630						
2531496	20050630						
2531562	20050630						
2531991	20050630						
2532082	20050630						
2532662	20050630						
2532961	20050630						
2533043	20050630						
2533119	20050630						
2534086	20050630						
2535551	20050630						
2535560	20050630						
2536633	20050630						
2538842	20050630						
2539081	20050630						
2539960	20050630						
2540537	20050630						
2550095	20050630						
2552099	20050630						
2557151	20050630						
2558176	20050630						
2558185	20050630						
2558970	20050630						
2559520	20050630						
2560526	20050630						
2562137	20050630						
2562164	20050630						
2562230	20050630						
2562838	20050630						
2567123	20050630						
2568120	20050630						
2571081	20050630						
2572109	20050630						
2575155	20050630						
2575717	20050630						
2576134	20050630						
2576143	20050630						
2576198	20050630						
2576433	20050630						
2577243	20050630						
2577739	20050630						
2578491	20050630						
2578727	20050630						
2579069	20050630						
2580243	20050630						
2580506	20050630						
2580645	20050630						
2581558	20050630						
2581905	20050630						
2582023	20050630						
2582032	20050630						
2582591	20050630						
2583347	20050630						
2583721	20050630						
2586281	20050630						
2587916	20050630						
2587998	20050630						
2594240	20050630						
2594400	20050630						
2594419	20050630						
2594428	20050630						
2595461	20050630						
2595649	20050630						
2595975	20050630						
2596262	20050630						
2596646	20050630						
2596785	20050630						
2597223	20050630						
2597698	20050630						
2598275	20050630						
2598396	20050630						
2599478	20050630						
2600039	20050630						
2602220	20050630						
2602800	20050630						
2602828	20050630						
2603629	20050630						
2604514	20050630						
2605566	20050630						
2606460	20050630						
2607382	20050630						
2607412	20050630						
2607449	20050630						
2608754	20050630						
2608790	20050630						
2608905	20050630						
2610784	20050630						
2613516	20050630						
2614018	20050630						
2614344	20050630						
2615190	20050630						
2615220	20050630						
2616076	20050630						
2618276	20050630						
2618780	20050630						
2619572	20050630						
2619714	20050630						
2619732	20050630						
2620439	20050630						
2621285	20050630						
2621306	20050630						
2621342	20050630						
2621379	20050630						
2621940	20050630						
2622161	20050630						
2622198	20050630						
2623494	20050630						
2624400	20050630						
2624651	20050630						
2625724	20050630						
2626794	20050630						
2626815	20050630						
2630782	20050630						
2631172	20050630						
2631314	20050630						
2631323	20050630						
2631408	20050630						
2631846	20050630						
2632599	20050630						
2634191	20050630						
2634351	20050630						
2634735	20050630						
2635077	20050630						
2635901	20050630						
2636074	20050630						
2636083	20050630						
2640530	20050630						
2640594	20050630						
2641827	20050630						
2642598	20050630						
2643438	20050630						
2643595	20050630						
2645106	20050630						
2646327	20050630						
2646523	20050630						
2646813	20050630						
2648330	20050630						
2648376	20050630						
2648460	20050630						
2649122	20050630						
2649177	20050630						
2650333	20050630						
2651675	20050630						
2651899	20050630						
2652092	20050630						
2654818	20050630						
2655495	20050630						
2657855	20050630						
2661861	20050630						
2661898	20050630						
2665841	20050630						
2666400	20050630						
2667911	20050630						
2667920	20050630						
2667939	20050630						
2667957	20050630						
2668459	20050630						
2668570	20050630						
2668598	20050630						
2671093	20050630						
2671105	20050630						
2678449	20050630						
2679839	20050630						
2683014	20050630						
2683555	20050630						
2684132	20050630						
2684552	20050630						
2685241	20050630						
2685504	20050630						
2685764	20050630						
2686136	20050630						
2686211	20050630						
2686529	20050630						
2686828	20050630						
2687133	20050630						
2687487	20050630						
2687919	20050630						
2688390	20050630						
2688895	20050630						
2689128	20050630						
2689191	20050630						
2689463	20050630						
2692418	20050630						
2692753	20050630						
2692762	20050630						
2693264	20050630						
2693693	20050630						
2694430	20050630						
2694681	20050630						
2694935	20050630						
2694944	20050630						
2696180	20050630						
2697963	20050630						
2698492	20050630						
2699631	20050630						
2700322	20050630						
2700984	20050630						
2701767	20050630						
2702764	20050630						
2704188	20050630						
2705121	20050630						
2705895	20050630						
2706016	20050630						
2708122	20050630						
2710554	20050630						
2710705	20050630						
2712978	20050630						
2713461	20050630						
2713555	20050630						
2713582	20050630						
2714217	20050630						
2714570	20050630						
2716088	20050630						
2716163	20050630						
2716613	20050630						
2716622	20050630						
2716828	20050630						
2717012	20050630						
2718297	20050630						
2718345	20050630						
2718596	20050630						
2719427	20050630						
2719810	20050630						
2720946	20050630						
2721103	20050630						
2721475	20050630						
2721747	20050630						
2721765	20050630						
2721877	20050630						
2722173	20050630						
2722922	20050630						
2723068	20050630						
2723581	20050630						
2723666	20050630						
2724757	20050630						
2724766	20050630						
2726050	20050630						
2726416	20050630						
2726443	20050630						
2727431	20050630						
2727619	20050630						
2727673	20050630						
2727990	20050630						
2728661	20050630						
2729314	20050630						
2729604	20050630						
2729770	20050630						
2730356	20050630						
2730431	20050630						
2730477	20050630						
2731876	20050630						
2732565	20050630						
2733263	20050630						
2733348	20050630						
2734729	20050630						
2735137	20050630						
2735173	20050630						
2735191	20050630						
2735324	20050630						
2735913	20050630						
2735959	20050630						
2736219	20050630						
2736291	20050630						
2736349	20050630						
2736442	20050630						
2736451	20050630						
2736714	20050630						
2736732	20050630						
2737029	20050630						
2737038	20050630						
2737551	20050630						
2737775	20050630						
2737841	20050630						
2737980	20050630						
2738857	20050630						
2742153	20050630						
2742210	20050630						
2743244	20050630						
2744063	20050630						
2744782	20050630						
2745426	20050630						
2745565	20050630						
2745743	20050630						
2746227	20050630						
2746245	20050630						
2746263	20050630						
2746348	20050630						
2747242	20050630						
2747279	20050630						
2747420	20050630						
2747466	20050630						
2747587	20050630						
2748502	20050630						
2748650	20050630						
2749059	20050630						
2750448	20050630						
2750699	20050630						
2751007	20050630						
2751388	20050630						
2751593	20050630						
2751977	20050630						
2753588	20050630						
2753917	20050630						
2754389	20050630						
2755733	20050630						
2756730	20050630						
2756749	20050630						
2756767	20050630						
2756785	20050630						
2756909	20050630						
2757205	20050630						
2757586	20050630						
2757906	20050630						
2757951	20050630						
2758024	20050630						
2758613	20050630						
2759629	20050630						
2760102	20050630						
2760232	20050630						
2761275	20050630						
2761912	20050630						
2761930	20050630						
2761967	20050630						
2762638	20050630						
2764212	20050630						
2764258	20050630						
2765602	20050630						
2765611	20050630						
2767763	20050630						
2769383	20050630						
2769570	20050630						
2769589	20050630						
2769954	20050630						
2769972	20050630						
2771694	20050630						
2771797	20050630						
2772888	20050630						
2773867	20050630						
2774707	20050630						
2775151	20050630						
2775179	20050630						
2775692	20050630						
2777070	20050630						
2777472	20050630						
2777650	20050630						
2781152	20050630						
2782337	20050630						
2783660	20050630						
2783736	20050630						
2783772	20050630						
2785477	20050630						
2785637	20050630						
2785646	20050630						
2787770	20050630						
2788656	20050630						
2791003	20050630						
2791076	20050630						
2791085	20050630						
2791281	20050630						
2791517	20050630						
2791795	20050630						
2792064	20050630						
2792466	20050630						
2793155	20050630						
2793593	20050630						
2793883	20050630						
2794732	20050630						
2796017	20050630						
2796277	20050630						
2796295	20050630						
2796615	20050630						
2797153	20050630						
2797162	20050630						
2797171	20050630						
2797210	20050630						
2797359	20050630						
2797724	20050630						
2798897	20050630						
2799250	20050630						
2799399	20050630						
2799803	20050630						
2800491	20050630						
2802664	20050630						
2802945	20050630						
2803223	20050630						
2803830	20050630						
2804284	20050630						
2804864	20050630						
2804882	20050630						
2804891	20050630						
2804903	20050630						
2805441	20050630						
2805535	20050630						
2805928	20050630						
2806091	20050630						
2806112	20050630						
2806626	20050630						
2806635	20050630						
2806840	20050630						
2807173	20050630						
2808358	20050630						
2808602	20050630						
2808723	20050630						
2808787	20050630						
2808808	20050630						
2809935	20050630						
2810007	20050630						
2811086	20050630						
2813491	20050630						
2813790	20050630						
2814210	20050630						
2815262	20050630						
2815879	20050630						
2816474	20050630						
2817323	20050630						
2817677	20050630						
2817837	20050630						
2818731	20050630						
2819103	20050630						
2820604	20050630						
2822363	20050630						
2823221	20050630						
2823230	20050630						
2824657	20050630						
2826017	20050630						
2826316	20050630						
2828794	20050630						
2830135	20050630						
2830537	20050630						
2833181	20050630						
2833882	20050630						
2834179	20050630						
2834759	20050630						
2835103	20050630						
2835626	20050630						
2835756	20050630						
2836306	20050630						
2837059	20050630						
2837077	20050630						
2837189	20050630						
2837200	20050630						
2837406	20050630						
2838207	20050630						
2839053	20050630						
2839790	20050630						
2841047	20050630						
2841702	20050630						
2843706	20050630						
2843724	20050630						
2845166	20050630						
2845205	20050630						
2845755	20050630						
2845782	20050630						
2846444	20050630						
2846453	20050630						
2846574	20050630						
2847085	20050630						
2847142	20050630						
2847432	20050630						
2847553	20050630						
2847900	20050630						
2848037	20050630						
2848055	20050630						
2848493	20050630						
2848671	20050630						
2848756	20050630						
2848895	20050630						
2849212	20050630						
2849285	20050630						
2849605	20050630						
2849801	20050630						
2849829	20050630						
2850535	20050630						
2850722	20050630						
2850768	20050630						
2851028	20050630						
2851185	20050630						
2853358	20050630						
2854113	20050630						
2854140	20050630						
2854494	20050630						
2855071	20050630						
2855156	20050630						
2855307	20050630						
2855633	20050630						
2855866	20050630						
2855884	20050630						
2855893	20050630						
2855914	20050630						
2855950	20050630						
2855978	20050630						
2856032	20050630						
2856395	20050630						
2856500	20050630						
2856685	20050630						
2856694	20050630						
2856939	20050630						
2857600	20050630						
2857794	20050630						
2857806	20050630						
2858205	20050630						
2858492	20050630						
2858858	20050630						
2858960	20050630						
2859118	20050630						
2859574	20050630						
2859903	20050630						
2860039	20050630						
2860066	20050630						
2860271	20050630						
2860440	20050630						
2860628	20050630						
2861317	20050630						
2864729	20050630						
2866255	20050630						
2866385	20050630						
2867056	20050630						
2867337	20050630						
2868259	20050630						
2868352	20050630						
2869162	20050630						
2869180	20050630						
2869199	20050630						
2869667	20050630						
2870430	20050630						
2871099	20050630						
2871558	20050630						
2872340	20050630						
2872845	20050630						
2873075	20050630						
2873860	20050630						
2873981	20050630						
2874634	20050630						
2875592	20050630						
2876311	20050630						
2876889	20050630						
2877345	20050630						
2877484	20050630						
2877831	20050630						
2877840	20050630						
2877886	20050630						
2879992	20050630						
2880019	20050630						
2881593	20050630						
2882125	20050630						
2882983	20050630						
2883001	20050630						
2883038	20050630						
2883047	20050630						
2883971	20050630						
2883980	20050630						
2885171	20050630						
2886178	20050630						
2886187	20050630						
2887335	20050630						
2887399	20050630						
2887661	20050630						
2888604	20050630						
2888789	20050630						
2889227	20050630						
2895835	20050630						
2896216	20050630						
2896298	20050630						
2896430	20050630						
2897400	20050630						
2897503	20050630						
2897633	20050630						
2897736	20050630						
2897754	20050630						
2897763	20050630						
2900092	20050630						
2901343	20050630						
2901558	20050630						
2901688	20050630						
2902041	20050630						
2903123	20050630						
2904344	20050630						
2904849	20050630						
2905163	20050630						
2905538	20050630						
2905565	20050630						
2905604	20050630						
2905613	20050630						
2905761	20050630						
2906311	20050630						
2907019	20050630						
2907046	20050630						
2907309	20050630						
2907439	20050630						
2907484	20050630						
2907493	20050630						
2907943	20050630						
2908575	20050630						
2910121	20050630						
2910194	20050630						
2911128	20050630						
2911511	20050630						
2911856	20050630						
2911865	20050630						
2911986	20050630						
2912367	20050630						
2912750	20050630						
2913346	20050630						
2913551	20050630						
2913702	20050630						
2913887	20050630						
2914718	20050630						
2914727	20050630						
2914820	20050630						
2914905	20050630						
2915126	20050630						
2915461	20050630						
2915797	20050630						
2916365	20050630						
2916879	20050630						
2916963	20050630						
2917184	20050630						
2919423	20050630						
2919898	20050630						
2920287	20050630						
2920737	20050630						
2920773	20050630						
2921211	20050630						
2921592	20050630						
2921622	20050630						
2922339	20050630						
2922674	20050630						
2924128	20050630						
2925620	20050630						
2925666	20050630						
2925723	20050630						
2927615	20050630						
2928733	20050630						
2929075	20050630						
2929253	20050630						
2929392	20050630						
2931603	20050630						
2934903	20050630						
2934930	20050630						
2936840	20050630						
2938143	20050630						
2938198	20050630						
2938769	20050630						
2939001	20050630						
2939038	20050630						
2939391	20050630						
2941068	20050630						
2941509	20050630						
2942524	20050630						
2942690	20050630						
2942814	20050630						
2942823	20050630						
2943389	20050630						
2943615	20050630						
2944108	20050630						
2944715	20050630						
2947556	20050630						
2948049	20050630						
2948058	20050630						
2948423	20050630						
2948450	20050630						
2949073	20050630						
2949710	20050630						
2950604	20050630						
2950668	20050630						
2950677	20050630						
2951683	20050630						
2953418	20050630						
2954059	20050630						
2954497	20050630						
2955458	20050630						
2957014	20050630						
2957667	20050630						
2958048	20050630						
2958972	20050630						
2960331	20050630						
2960434	20050630						
2960555	20050630						
2960788	20050630						
2961703	20050630						
2961776	20050630						
2962652	20050630						
2963266	20050630						
2963275	20050630						
2963547	20050630						
2963864	20050630						
2966614	20050630						
2967349	20050630						
2967796	20050630						
2970657	20050630						
2972839	20050630						
2973041	20050630						
2975269	20050630						
2975625	20050630						
2976042	20050630						
2978297	20050630						
2980209	20050630						
2981813	20050630						
2981822	20050630						
2986304	20050630						
2989006	20050630						
2992350	20050630						
2994493	20050630						
2995904	20050630						
2996536	20050630						
2997216	20050630						
2997748	20050630						
2997926	20050630						
2998576	20050630						
2998660	20050630						
2999845	20050630						
3004803	20050630						
3005097	20050630						
3008306	20050630						
3009778	20050630						
3010000	20050630						
3010318	20050630						
3010363	20050630						
3013823	20050630						
3015939	20050630						
3016347	20050630						
3017737	20050630						
3018538	20050630						
3019982	20050630						
3020193	20050630						
3020447	20050630						
3020746	20050630						
3021435	20050630						
3022076	20050630						
3022610	20050630						
3023493	20050630						
3023701	20050630						
3025134	20050630						
3025406	20050630						
3025929	20050630						
3027053	20050630						
3027174	20050630						
3027763	20050630						
3028087	20050630						
3028902	20050630						
3029589	20050630						
3030697	20050630						
3030969	20050630						
3032833	20050630						
3034257	20050630						
3034695	20050630						
3035245	20050630						
3035759	20050630						
3037874	20050630						
3039636	20050630						
3040379	20050630						
3041349	20050630						
3041358	20050630						
3041974	20050630						
3041983	20050630						
3042234	20050630						
3043651	20050630						
3044500	20050630						
3044818	20050630						
3045299	20050630						
3045383	20050630						
3047314	20050630						
3047659	20050630						
3048067	20050630						
3048487	20050630						
3048861	20050630						
3048982	20050630						
3049514	20050630						
3049635	20050630						
3049653	20050630						
3049699	20050630						
3049701	20050630						
3049729	20050630						
3051021	20050630						
3051432	20050630						
3052813	20050630						
3057818	20050630						
3058114	20050630						
3058329	20050630						
3058619	20050630						
3058842	20050630						
3066025	20050630						
3066155	20050630						
3067929	20050630						
3068579	20050630						
3069343	20050630						
3069660	20050630						
3070545	20050630						
3071083	20050630						
3071391	20050630						
3072053	20050630						
3072129	20050630						
3073199	20050630						
3075278	20050630						
3075474	20050630						
3076163	20050630						
3076190	20050630						
3076220	20050630						
3076248	20050630						
3076284	20050630						
3076453	20050630						
3076604	20050630						
3077629	20050630						
3077937	20050630						
3080852	20050630						
3082052	20050630						
3083741	20050630						
3085240	20050630						
3086256	20050630						
3086265	20050630						
3089752	20050630						
3090310	20050630						
3090338	20050630						
3090833	20050630						
3093964	20050630						
3095641	20050630						
3097243	20050630						
3101654	20050630						
3101775	20050630						
3102530	20050630						
3102893	20050630						
3103591	20050630						
3105308	20050630						
3108907	20050630						
3109043	20050630						
3109146	20050630						
3109397	20050630						
3109584	20050630						
3110197	20050630						
3112070	20050630						
3115129	20050630						
3115277	20050630						
3116274	20050630						
3116519	20050630						
3116809	20050630						
3117431	20050630						
3118447	20050630						
3119163	20050630						
3119378	20050630						
3120039	20050630						
3120646	20050630						
3120897	20050630						
3121045	20050630						
3121072	20050630						
3121081	20050630						
3121308	20050630						
3122828	20050630						
3122994	20050630						
3123106	20050630						
3124149	20050630						
3125016	20050630						
3125137	20050630						
3125315	20050630						
3125557	20050630						
3125566	20050630						
3128174	20050630						
3128914	20050630						
3128923	20050630						
3129902	20050630						
3130216	20050630						
3130298	20050630						
3130999	20050630						
3131400	20050630						
3132667	20050630						
3133011	20050630						
3133253	20050630						
3133570	20050630						
3134250	20050630						
3134399	20050630						
3134698	20050630						
3134885	20050630						
3135097	20050630						
3135109	20050630						
3138146	20050630						
3138182	20050630						
3139321	20050630						
3140260	20050630						
3140309	20050630						
3140822	20050630						
3141726	20050630						
3142358	20050630						
3143805	20050630						
3145162	20050630						
3145797	20050630						
3145984	20050630						
3146150	20050630						
3148613	20050630						
3149012	20050630						
3150205	20050630						
3150447	20050630						
3150474	20050630						
3150586	20050630						
3151417	20050630						
3151837	20050630						
3153233	20050630						
3153288	20050630						
3153297	20050630						
3153626	20050630						
3154780	20050630						
3155134	20050630						
3156122	20050630						
3156300	20050630						
3157183	20050630						
3157697	20050630						
3158005	20050630						
3158546	20050630						
3158863	20050630						
3160978	20050630						
3161144	20050630						
3161993	20050630						
3165320	20050630						
3165357	20050630						
3165599	20050630						
3166699	20050630						
3166729	20050630						
3167883	20050630						
3168563	20050630						
3170276	20050630						
3172038	20050630						
3174920	20050630						
3175619	20050630						
3176812	20050630						
3177127	20050630						
3177378	20050630						
3177426	20050630						
3178825	20050630						
3179082	20050630						
3179729	20050630						
3179831	20050630						
3180136	20050630						
3180752	20050630						
3181197	20050630						
3182082	20050630						
3183584	20050630						
3184228	20050630						
3184460	20050630						
3184693	20050630						
3185485	20050630						
3185579	20050630						
3185896	20050630						
3187395	20050630						
3187612	20050630						
3187630	20050630						
3188646	20050630						
3188712	20050630						
3189063	20050630						
3189634	20050630						
3192960	20050630						
3193462	20050630						
3193501	20050630						
3194179	20050630						
3194638	20050630						
3194692	20050630						
3195037	20050630						
3195064	20050630						
3195653	20050630						
3195895	20050630						
3198421	20050630						
3198980	20050630						
3199811	20050630						
3200034	20050630						
3201527	20050630						
3201853	20050630						
3202702	20050630						
3202962	20050630						
3203174	20050630						
3203996	20050630						
3204993	20050630						
3205253	20050630						
3205909	20050630						
3206399	20050630						
3206465	20050630						
3207444	20050630						
3207921	20050630						
3208049	20050630						
3208441	20050630						
3211768	20050630						
3211937	20050630						
3212149	20050630						
3212402	20050630						
3213333	20050630						
3213735	20050630						
3214059	20050630						
3214077	20050630						
3216017	20050630						
3216295	20050630						
3216316	20050630						
3217117	20050630						
3217331	20050630						
3217519	20050630						
3217957	20050630						
3219175	20050630						
3219214	20050630						
3219335	20050630						
3220500	20050630						
3220818	20050630						
3220863	20050630						
3221468	20050630						
3222175	20050630						
3223305	20050630						
3223408	20050630						
3223417	20050630						
3223444	20050630						
3223695	20050630						
3223800	20050630						
3224302	20050630						
3224375	20050630						
3224478	20050630						
3224580	20050630						
3225411	20050630						
3226856	20050630						
3227442	20050630						
3228908	20050630						
3229811	20050630						
3229875	20050630						
3230732	20050630						
3232204	20050630						
3232370	20050630						
3233407	20050630						
3234598	20050630						
3235410	20050630						
3235689	20050630						
3236396	20050630						
3237825	20050630						
3239249	20050630						
3242575	20050630						
3243282	20050630						
3247589	20050630						
3247598	20050630						
3248849	20050630						
3249770	20050630						
3250114	20050630						
3251081	20050630						
3252510	20050630						
3253571	20050630						
3253834	20050630						
3254185	20050630						
3254297	20050630						
3255098	20050630						
3257047	20050630						
3258286	20050630						
3259171	20050630						
3261549	20050630						
3262788	20050630						
3263833	20050630						
3263936	20050630						
3264782	20050630						
3265257	20050630						
3266487	20050630						
3266825	20050630						
3267185	20050630						
3267738	20050630						
3267934	20050630						
3268173	20050630						
3268249	20050630						
3269590	20050630						
3269844	20050630						
3269974	20050630						
3270046	20050630						
3271007	20050630						
3271799	20050630						
3271986	20050630						
3272956	20050630						
3273823	20050630						
3274709	20050630						
3274772	20050630						
3275283	20050630						
3275939	20050630						
3276543	20050630						
3277241	20050630						
3277876	20050630						
3277988	20050630						
3278305	20050630						
3278387	20050630						
3278547	20050630						
3279450	20050630						
3279469	20050630						
3280335	20050630						
3280625	20050630						
3281293	20050630						
3281510	20050630						
3282012	20050630						
3282021	20050630						
3282692	20050630						
3282852	20050630						
3283372	20050630						
3283765	20050630						
3284070	20050630						
3284100	20050630						
3284397	20050630						
3284427	20050630						
3284445	20050630						
3284490	20050630						
3284780	20050630						
3285246	20050630						
3285778	20050630						
3287325	20050630						
3287503	20050630						
3287660	20050630						
3288041	20050630						
3288265	20050630						
3288452	20050630						
3288742	20050630						
3290231	20050630						
3290240	20050630						
3290745	20050630						
3293540	20050630						
3293700	20050630						
3294583	20050630						
3295320	20050630						
3295928	20050630						
3296149	20050630						
3296859	20050630						
3297490	20050630						
3298769	20050630						
3299159	20050630						
3299168	20050630						
3299793	20050630						
3299814	20050630						
3301641	20050630						
3301865	20050630						
3302312	20050630						
3302451	20050630						
3303298	20050630						
3303476	20050630						
3303917	20050630						
3303944	20050630						
3303953	20050630						
3306280	20050630						
3306299	20050630						
3306598	20050630						
3307371	20050630						
3307410	20050630						
3308145	20050630						
3308314	20050630						
3308471	20050630						
3308529	20050630						
3308574	20050630						
3309393	20050630						
3309571	20050630						
3309768	20050630						
3310287	20050630						
3311145	20050630						
3311181	20050630						
3311789	20050630						
3312124	20050630						
3313943	20050630						
3314043	20050630						
3314119	20050630						
3316739	20050630						
3317192	20050630						
3317932	20050630						
3320576	20050630						
3320781	20050630						
3322347	20050630						
3322468	20050630						
3322561	20050630						
3324994	20050630						
3325759	20050630						
3327164	20050630						
3329663	20050630						
3329702	20050630						
3333594	20050630						
3333848	20050630						
3337097	20050630						
3338357	20050630						
3338656	20050630						
3338704	20050630						
3338843	20050630						
3339046	20050630						
3339925	20050630						
3340903	20050630						
3342671	20050630						
3343146	20050630						
3344536	20050630						
3344611	20050630						
3345065	20050630						
3345168	20050630						
3345944	20050630						
3346268	20050630						
3348468	20050630						
3348888	20050630						
3349072	20050630						
3349241	20050630						
3349429	20050630						
3350546	20050630						
3350724	20050630						
3350779	20050630						
3351598	20050630						
3352577	20050630						
3353154	20050630						
3353172	20050630						
3354599	20050630						
3356191	20050630						
3357219	20050630						
3357705	20050630						
3357871	20050630						
3358289	20050630						
