"IDRSSD"	RIAD3210	RIAD3217	RIAD4340	RIAD4356	RIAD4415	RIAD4460	RIAD4470	RIADB507	RIADB508	RIADB509	RIADB510	RIADB511	
368429	12622	12008	646	0	0	0	0	0	12008	0	0	-32	
368522	17659	17518	580	0	0	442	0	0	17518	0	0	3	
368755	1324	1082	75	0	0	33	0	0	1082	200	0	0	
368933	8625	8380	340	0	0	48	0	0	8380	0	0	-47	
368951	7918	8529	735	0	0	1257	0	0	8529	0	0	-89	
369426	1083	2495	-884	0	0	0	0	-516	1979	0	0	-12	
369453	7744	7375	593	0	0	172	0	0	7375	0	0	-52	
369659	25391	23981	1562	0	0	137	0	0	23981	0	0	-15	
370020	25028	24122	1220	0	0	125	0	0	24122	0	0	-189	
370150	2863	2955	225	0	0	322	0	0	2955	0	0	5	
370338	19435	17386	2248	0	2222	2000	0	0	17386	0	0	-421	
370347	6439	6513	399	0	0	340	0	0	6513	0	0	-133	
370721	12088	11916	245	0	0	0	0	0	11916	0	0	-73	
370730	6836	6816	532	0	0	500	0	0	6816	0	0	-12	
370758	1034	1021	97	0	0	84	0	0	1021	0	0	0	
370833	2109	2033	94	0	0	10	0	0	2033	0	0	-8	
370954	2383	2413	228	0	0	220	0	0	2413	0	0	-38	
371223	6645	6654	322	0	0	250	0	0	6654	0	0	-81	
371232	10734	10157	849	0	0	200	0	0	10157	0	0	-72	
371353	25658	23972	2452	0	50	769	0	0	23972	0	0	-47	
371362	7853	7636	457	0	0	147	0	0	7636	0	0	-93	
371559	5919	5699	582	0	0	286	0	0	5699	0	0	-76	
371755	4348	4311	352	0	0	270	0	0	4311	0	0	-45	
371849	4685	4645	279	0	0	40	0	0	4645	0	0	-199	
371858	7515	7340	423	0	0	97	0	0	7340	0	0	-151	
371924	27353	26496	1371	0	0	469	0	0	26496	6	0	-51	
371942	3744	3521	313	0	0	50	0	0	3521	0	0	-40	
372248	3937	3849	169	0	0	0	0	0	3849	0	0	-81	
372257	2597	2631	67	-91	0	0	0	0	2631	0	0	-10	
372444	5460	5377	328	0	0	200	0	0	5377	0	0	-45	
372538	70015	67418	2794	0	0	0	0	0	67418	0	0	-197	
372556	20504	17585	2936	0	0	0	0	0	17585	0	0	-17	
372640	6328	6060	452	0	0	122	0	0	6060	0	0	-62	
372855	6209	6309	461	0	0	577	0	0	6309	0	0	16	
373058	2844	2833	272	0	0	225	0	0	2833	0	0	-36	
373115	51614	50481	3023	0	0	1750	0	0	50481	0	0	-140	
373553	3372	3467	268	0	0	226	0	0	3467	0	0	-137	
373601	182175	176176	6521	0	0	0	0	0	176176	0	0	-522	
374130	12818	12310	562	0	0	0	0	0	12310	0	0	-54	
374149	670861	623867	50085	0	0	0	0	0	623867	0	0	-3091	
374354	3163	3281	290	0	0	360	0	0	3281	0	0	-48	
374653	110314	264906	34296	0	-176721	11796	0	0	264906	0	0	-371	
374774	9726	9231	741	0	0	238	0	0	9231	0	0	-8	
374934	22049	22052	1024	0	0	500	0	0	22052	0	0	-527	
375034	129281	131310	12071	0	0	12849	0	0	131310	0	0	-1251	
375043	39814	37099	3180	0	0	1833	0	0	37099	1750	0	-382	
375155	2919	2732	228	0	0	23	0	0	2732	0	0	-18	
375502	37077	36420	1112	0	0	0	0	0	36420	0	0	-455	
375566	15021	14615	1111	0	0	540	0	0	14615	0	0	-165	
375650	3368	3337	156	0	0	0	0	0	3337	0	0	-125	
375735	39421	38607	1308	0	0	450	0	0	38607	0	0	-44	
376068	5726	5500	376	0	0	150	0	0	5500	0	0	0	
376125	20585	20971	875	0	-1135	0	0	0	20971	0	0	-126	
376237	4970	4757	288	0	0	0	0	-2	4755	0	0	-73	
376433	8478	7589	577	0	380	51	0	0	7589	0	0	-17	
376442	16720	16483	819	0	0	540	0	0	16483	0	0	-42	
376657	8070	8121	251	0	0	300	0	0	8121	0	0	-2	
376947	11022	10414	659	0	0	0	0	0	10414	0	0	-51	
377506	6922	6785	193	0	0	38	0	0	6785	0	0	-18	
377663	3751	2877	218	0	850	115	0	0	2877	0	0	-79	
377850	3585	3505	448	0	0	368	0	0	3505	0	0	0	
377908	110950	110189	4757	0	0	2604	0	0	110189	0	0	-1392	
378026	13504	13217	492	0	0	175	0	0	13217	0	0	-30	
378044	1702	1521	40	0	141	0	0	0	1521	0	0	0	
378110	3536	3474	98	0	0	0	0	0	3474	0	0	-36	
378259	5326	5300	566	0	0	451	0	0	5300	0	0	-89	
378549	11243	10958	1060	0	0	632	0	0	10958	0	0	-143	
378558	6804	6645	527	0	0	308	0	0	6645	0	0	-60	
378642	11013	10982	353	0	0	362	0	0	10982	0	0	40	
378651	16843	15420	3438	0	0	2015	0	0	15420	0	0	0	
378950	16390	15677	731	0	0	105	0	0	15677	0	0	87	
379050	2143	2153	129	0	0	127	0	0	2153	0	0	-12	
379153	3340	3328	8	3	0	0	0	0	3328	0	0	1	
379359	44043	44106	1702	0	0	1750	0	0	44106	0	0	-15	
379470	12069	11851	186	0	0	0	0	0	11851	0	0	32	
379649	29709	28571	1175	0	0	0	0	0	28571	0	0	-37	
379920	555078	420011	33277	130848	-1038	25000	0	0	420011	0	0	-3020	
380038	13733	13376	364	0	0	0	0	0	13376	0	0	-7	
380346	3729	3610	129	0	0	0	0	0	3610	0	0	-10	
380458	1912	1987	126	0	0	200	0	0	1987	0	0	-1	
380533	3045	2883	183	0	0	25	0	0	2883	0	0	4	
380654	9321	9079	649	0	0	360	0	0	9079	0	0	-47	
380841	3356	3372	101	0	0	81	0	0	3372	0	0	-36	
380944	8282	7719	936	0	0	372	0	0	7719	0	0	-1	
381026	4913	4789	172	0	0	51	0	3	4792	0	0	0	
381259	5559	5524	198	0	0	120	0	0	5524	0	0	-43	
381334	6299	6357	597	0	0	600	0	0	6357	0	0	-55	
381343	77375	80456	4733	0	0	6600	0	0	80456	0	0	-1214	
381754	2505	2446	59	0	0	0	0	0	2446	0	0	0	
381839	7277	6856	396	0	0	0	0	0	6856	0	0	25	
381857	3728	3644	84	0	0	0	0	0	3644	0	0	0	
381950	20136	20304	510	0	0	448	0	0	20304	0	0	-230	
382050	17429	18453	962	0	0	1851	0	0	18453	0	0	-135	
382069	30139	29343	2636	0	0	1000	0	0	29343	0	0	-840	
382256	2802	2648	197	0	0	50	0	0	2648	0	0	7	
382443	14682	13921	1195	0	0	330	0	0	13921	0	0	-104	
382537	10694	9956	998	0	0	240	0	0	9956	0	0	-20	
382649	24093	19438	1794	4088	0	1333	0	0	19438	0	0	106	
382658	7476	7010	466	0	0	0	0	0	7010	0	0	0	
382667	130349	102983	13431	0	14000	0	0	0	102983	0	0	-65	
382742	6998	6821	252	0	0	52	0	0	6821	0	-12	-11	
382751	9374	9101	417	0	0	86	0	0	9101	0	0	-58	
382854	6910	6861	340	0	0	248	0	0	6861	0	0	-43	
383534	27628	27336	1236	0	0	741	0	0	27336	0	0	-203	
384018	73642	69271	4611	0	0	0	0	0	69271	0	0	-240	
384335	13250	12544	720	0	0	0	0	0	12544	0	0	-14	
384353	783	736	67	0	0	20	0	0	736	0	0	0	
384652	50650	45570	1719	0	4224	0	0	0	45570	0	0	-863	
384830	7443	7169	316	0	0	0	7	0	7169	0	0	-35	
385350	5151	4955	655	0	150	462	0	-147	4808	0	0	0	
385547	13675	13212	535	0	0	63	0	0	13212	0	0	-9	
385631	2453	2454	109	0	0	71	0	0	2454	0	0	-39	
385976	7989	7809	-110	0	0	26	0	0	7809	29	0	287	
386049	6808	6488	715	0	0	350	0	0	6488	0	0	-45	
386142	7092	7002	282	0	0	98	0	0	7002	0	0	-94	
386357	2204	2344	-51	0	0	0	0	0	2344	0	0	-89	
386432	11037	10390	609	0	0	0	0	0	10390	0	0	38	
386450	8347	8001	340	0	0	0	0	6	8007	0	0	0	
386731	22484	21907	1337	0	0	663	0	0	21907	0	0	-97	
386825	7333	7307	219	0	0	195	0	0	7307	0	0	2	
386852	11948	11955	726	0	0	700	0	0	11955	0	0	-33	
387000	63190	54574	3410	0	5500	0	0	0	54574	-2	0	-292	
387055	6428	6148	284	0	0	0	0	0	6148	0	0	-4	
387345	11604	11627	277	0	0	80	0	0	11627	0	0	-220	
388155	16999	13988	1300	0	3000	1000	0	0	13988	0	0	-289	
388258	3497	3400	115	0	0	10	0	0	3400	0	0	-8	
388557	1835	1884	-37	0	0	0	0	0	1884	0	0	-12	
388744	17678	16979	954	0	0	256	0	0	16979	0	0	1	
388753	2490	2440	62	0	0	0	0	0	2440	0	0	-12	
388940	5552	5478	284	0	0	75	0	0	5478	0	0	-135	
389059	2345	2278	100	0	0	1	0	7	2285	0	0	-39	
389358	15642	15218	491	0	0	0	0	0	15218	0	0	-67	
389657	4620	4577	124	0	0	61	0	0	4577	0	0	-20	
389826	3120	3056	107	0	0	15	0	0	3056	0	0	-28	
390167	12364	12042	322	0	0	0	0	0	12042	0	0	0	
390336	43571	41846	1810	0	0	823	0	222	42068	0	0	516	
390457	23158	21377	1905	0	600	700	0	0	21377	0	0	-24	
390840	14896	14313	1133	0	0	510	0	0	14313	0	0	-40	
390925	72607	68521	4235	0	1000	780	0	0	68521	0	0	-369	
391137	49352	46446	3611	0	540	250	0	0	46446	0	0	-995	
391249	20721	14298	1856	0	6000	1384	0	0	14298	0	0	-49	
391418	34396	34216	739	0	0	263	0	0	34216	0	0	-296	
391557	3052	2809	243	0	0	0	0	0	2809	0	0	0	
391838	76988	69593	7696	0	2262	2406	0	0	69593	0	0	-157	
391959	2766	2655	134	0	0	14	0	0	2655	0	0	-9	
391977	49903	48498	1409	0	0	0	0	0	48498	0	0	-4	
392031	7205	7518	650	0	0	962	0	0	7518	0	0	-1	
392152	1744	1832	44	-127	0	0	0	0	1832	0	0	-5	
392228	593229	557158	48269	0	0	12696	0	0	557158	182	0	316	
392255	5902	5735	207	0	0	27	0	0	5735	0	0	-13	
392358	14878	14137	1665	0	0	700	0	0	14137	0	0	-224	
392778	46804	46309	1083	0	0	0	0	-128	46181	0	0	-460	
393252	11067	10550	719	0	0	0	0	0	10550	0	0	-202	
393355	5877	6225	-313	0	0	0	0	0	6225	0	0	-35	
393757	5049	4948	191	0	0	31	0	0	4948	0	0	-59	
393850	11186	11073	515	0	0	289	0	-11	11062	0	0	-102	
393953	19933	19480	1089	0	0	478	0	0	19480	0	0	-158	
394053	12476	12754	640	0	0	842	0	0	12754	0	0	-76	
394156	3984	3958	119	0	0	40	0	0	3958	0	0	-53	
394259	12599	12354	1333	0	0	1079	0	0	12354	0	0	-9	
394352	2588	2749	316	0	0	461	0	0	2749	0	0	-16	
394932	3706	3528	178	0	0	0	0	0	3528	0	0	0	
395238	999821	927419	109604	0	21132	53464	0	0	927419	610	0	-5480	
395256	4679	4834	84	0	0	195	0	0	4834	0	0	-44	
395452	4918	4765	156	0	0	0	0	0	4765	0	0	-3	
395555	35481	35562	4514	0	0	4500	0	0	35562	0	0	-95	
395779	2916	2342	75	0	500	0	0	0	2342	0	0	-1	
395836	53513	53609	2578	0	0	2000	0	0	53609	0	0	-674	
396057	5212	4920	329	0	0	0	0	0	4920	0	-38	1	
396244	30478	28143	2491	0	0	0	0	0	28143	0	0	-156	
396253	10400	10382	289	0	0	100	0	0	10382	0	0	-171	
396271	81856	79619	3486	0	0	1452	0	0	79619	0	0	203	
396356	4625	4511	226	0	0	73	0	0	4511	0	0	-39	
396954	7412	6842	738	0	0	0	0	0	6842	0	0	-168	
397447	18327	17888	1020	0	0	460	0	0	17888	0	0	-121	
397456	7510	7374	237	0	0	0	0	0	7374	0	0	-101	
397531	54208	53208	1640	0	0	301	0	0	53208	0	0	-339	
397540	105063	102692	5880	0	0	3500	0	0	102692	0	0	-9	
397559	1291	949	91	0	240	0	0	11	960	0	0	0	
397755	11169	4742	363	6053	0	0	0	0	4742	0	0	11	
397858	5613	5574	180	0	0	120	0	0	5574	0	0	-21	
398051	5751	5648	235	0	0	120	0	0	5648	0	0	-12	
398248	26979	26663	1332	0	0	911	0	0	26663	0	0	-105	
398350	170397	157952	12867	0	12500	12500	0	0	157952	-1	0	-421	
398631	8000	7946	514	0	0	460	0	0	7946	0	0	0	
398668	360749	354666	5987	85	0	0	0	0	354666	0	0	11	
398837	8528	8261	545	0	0	243	0	0	8261	0	0	-35	
399067	5771	5497	343	0	0	0	0	0	5497	0	0	-69	
399142	139192	142304	1656	0	0	3840	0	0	142304	0	0	-928	
399357	1708	1634	74	0	0	0	0	0	1634	0	0	0	
399517	58401	64791	4326	0	0	10168	0	0	64791	0	0	-548	
399731	9343	9128	321	0	0	31	0	0	9128	23	0	-98	
400057	10711	10361	763	0	0	172	0	0	10361	0	0	-241	
400141	14236	13834	574	0	0	0	0	0	13834	-182	0	10	
400253	112112	104071	8516	0	0	0	0	0	104071	0	0	-475	
400365	10765	10492	240	0	0	10	0	0	10492	0	0	43	
400552	3517	3519	146	0	0	138	0	0	3519	0	0	-10	
400758	8950	8491	597	0	0	125	0	-13	8478	0	0	0	
400767	7110	7175	213	0	0	135	0	0	7175	0	0	-143	
400945	22556	21796	2010	0	0	1250	0	0	21796	0	0	0	
401148	42477	43740	3247	0	0	4550	0	0	43740	0	0	40	
401447	4860	4571	345	0	0	0	0	0	4571	0	0	-56	
401559	5741	5546	395	0	0	225	0	0	5546	0	0	25	
401755	12217	9090	1327	0	3000	1200	0	0	9090	0	0	0	
401906	49307	48448	1636	0	0	0	0	0	48448	0	0	-777	
401951	1112	1098	18	0	0	0	0	0	1098	0	0	-4	
402462	3271	3200	171	0	0	100	0	0	3200	0	0	0	
402837	12317	14012	1845	0	0	3350	0	0	14012	0	0	-190	
402846	8619	8211	547	0	0	170	0	0	8211	0	0	31	
402949	22252	21367	1082	0	0	0	0	0	21367	0	0	-197	
403058	7741	6997	638	0	0	167	0	0	6997	0	0	273	
403067	15575	15189	1064	0	0	800	0	0	15189	0	0	122	
403106	29906	29025	1305	0	0	422	0	0	29025	0	0	-2	
403151	31412	30978	2317	0	0	1800	0	0	30978	0	0	-83	
403254	7164	6850	314	0	0	0	0	0	6850	0	0	0	
403348	7201	6984	328	0	0	100	0	0	6984	0	0	-11	
403357	2602	2630	171	0	0	180	0	0	2630	0	0	-19	
403553	15079	14806	413	0	0	0	0	0	14806	0	0	-140	
403656	3493	3440	58	0	0	0	0	0	3440	0	0	-5	
403937	6588	6472	199	0	0	0	0	0	6472	0	0	-83	
403946	44104	37233	2558	0	4700	330	0	0	37233	0	0	-57	
404653	1193	1126	113	0	0	0	0	0	1126	0	0	-46	
404774	3702	3734	-30	0	0	0	0	0	3734	0	0	-2	
404943	6311	6164	226	0	0	72	0	0	6164	0	0	-7	
405061	4839	4742	257	0	0	135	0	0	4742	0	0	-25	
405641	23159	22984	1050	0	0	550	0	0	22984	0	0	-325	
405744	33090	30983	2871	0	500	1000	0	0	30983	0	0	-264	
405959	111165	107840	7203	3	0	3450	0	0	107840	0	0	-431	
406022	14512	14028	703	0	0	187	0	0	14028	0	0	-32	
406059	7389	7310	461	0	0	240	0	0	7310	0	0	-142	
406255	7277	7124	375	0	0	150	0	0	7124	0	0	-72	
406666	5991	6138	206	0	0	93	0	0	6138	0	0	-260	
406974	17698	17392	3082	0	190	2892	0	0	17392	0	0	-74	
407168	8006	8084	488	0	0	359	0	0	8084	0	0	-207	
407373	54191	31983	704	21344	0	0	0	0	31983	0	0	160	
407506	87548	83440	3251	0	-100	0	0	0	83440	0	0	957	
407645	32913	34921	656	0	0	2352	0	0	34921	0	0	-312	
407850	3319	3391	224	0	0	296	0	0	3391	0	0	0	
408147	4511	4655	163	0	0	250	0	0	4655	0	0	-57	
408307	30646	30236	806	0	0	0	0	0	30236	0	0	-396	
408473	11325	10804	771	0	0	238	0	0	10804	0	0	-12	
408642	31205	29916	1286	0	0	0	0	0	29916	0	0	3	
409265	2243	2168	72	0	0	0	0	6	2174	0	0	-3	
409555	10403	10123	1363	0	0	1100	0	0	10123	0	0	17	
409649	3965	3981	254	0	0	185	0	0	3981	0	0	-85	
410056	4075	4551	372	0	0	800	0	0	4551	0	0	-48	
410159	1983	1961	60	0	0	20	0	0	1961	0	0	-18	
410560	12702	13158	1358	0	0	1433	0	0	13158	0	0	-381	
410748	37646	36630	1228	0	0	219	0	7	36637	0	0	0	
410917	34617	34338	3658	0	0	2750	0	0	34338	0	0	-629	
410944	3564	3859	180	0	0	419	0	0	3859	0	0	-56	
411053	3074	3533	329	0	0	823	0	0	3533	0	0	35	
411062	6551	6469	172	0	0	0	0	0	6469	0	0	-90	
411231	8920	8895	358	0	0	198	0	0	8895	0	0	-134	
411240	3589	3488	324	0	0	138	0	0	3488	0	0	-85	
411464	119820	108452	11368	0	0	0	0	0	108452	0	0	0	
411512	5750	5805	43	0	0	0	0	0	5805	0	0	-98	
411549	4630	4582	90	0	0	0	0	0	4582	0	0	-42	
411576	4761	4577	184	0	0	0	0	0	4577	0	0	0	
411624	11609	11098	699	0	0	250	0	0	11098	0	0	62	
411651	8004	7970	634	0	0	600	0	0	7970	0	0	0	
412135	271620	254125	21416	0	510	4000	0	0	254125	0	0	-431	
412153	11662	11382	730	0	0	400	0	0	11382	0	0	-50	
412452	2978	2992	170	0	0	150	0	0	2992	0	0	-34	
412555	5376	5186	239	0	0	0	0	0	5186	0	0	-49	
412667	4904	4680	223	0	0	0	0	0	4680	0	0	1	
412751	142441	122347	26725	0	0	5900	0	0	122347	0	0	-731	
412845	21689	21548	718	0	0	288	0	0	21548	0	0	-289	
413141	48722	44387	4416	0	0	0	0	0	44387	0	0	-81	
413208	12142210	11372560	525347	0	187096	0	0	0	11372560	0	0	57207	
413347	3321	3178	148	0	0	0	0	0	3178	0	0	-5	
413543	8689	8393	333	0	0	0	0	0	8393	0	0	-37	
413570	3216	3246	-11	0	0	0	0	0	3246	0	0	-19	
413646	20887	20471	362	0	0	0	0	0	20471	133	0	-79	
413730	1778	1770	92	0	0	66	0	0	1770	0	0	-18	
413758	4627	4464	175	0	0	0	0	0	4464	0	0	-12	
413851	3203	3008	195	0	0	0	0	0	3008	0	0	0	
414102	25003	24449	1124	0	0	548	0	-22	24427	0	0	0	
414652	7219	7182	265	0	0	200	0	0	7182	0	0	-28	
414728	2050	1980	70	0	0	0	0	0	1980	0	0	0	
414764	10545	10321	977	0	0	270	0	0	10321	0	0	-483	
414858	7319	7128	596	0	0	250	0	0	7128	0	0	-155	
415051	1506	1472	57	0	0	0	0	0	1472	0	0	-23	
415855	1244	1223	22	0	0	1	0	0	1223	0	0	0	
416245	171294	124561	12367	42536	0	7000	0	0	124561	0	0	-1170	
416272	7108	6596	517	0	0	0	0	0	6596	0	0	-5	
416339	3948	3839	161	0	0	0	0	0	3839	0	0	-52	
416348	18478	17903	599	0	0	0	0	0	17903	0	0	-24	
416357	7701	7345	356	0	0	0	0	0	7345	0	0	0	
416656	11069	10205	1344	0	0	500	0	0	10205	0	0	20	
416674	20311	18750	827	0	2630	2015	0	0	18750	0	0	119	
417149	25832	19127	1399	0	6000	662	0	0	19127	0	0	-32	
417251	3944	3985	182	0	0	160	0	0	3985	0	0	-63	
417626	54965	52889	3071	0	0	477	0	0	52889	0	0	-518	
417710	2797	2785	224	0	0	200	0	0	2785	0	0	-12	
417859	22486	21900	1118	0	0	350	0	0	21900	0	0	-182	
417952	2834	2942	-43	0	0	57	0	0	2942	0	0	-8	
418100	24987	24373	785	0	0	0	0	0	24373	0	0	-171	
418249	54675	51686	4554	0	0	1000	0	0	51686	0	0	-565	
418342	16226	15133	1012	0	0	0	0	0	15133	0	0	81	
418436	2687	2607	80	0	0	0	0	0	2607	0	0	0	
418856	4846	4713	133	0	0	0	0	0	4713	0	0	0	
419255	8364	7859	1244	0	0	650	0	0	7859	0	0	-89	
419406	169439	159496	6384	0	0	0	0	0	159496	0	0	3559	
419460	10521	9806	685	0	0	0	0	0	9806	0	0	30	
419675	54874	53863	2166	0	0	1100	0	0	53863	0	0	-55	
419947	2782	2746	372	0	0	300	0	0	2746	0	0	-36	
420457	39471	37853	2314	0	0	240	0	0	37853	0	0	-456	
420644	9519	9003	581	0	0	65	0	0	9003	0	0	0	
420653	4634	4422	300	0	0	46	0	0	4422	0	0	-42	
420868	87528	79131	8398	0	0	0	0	0	79131	0	0	-1	
420934	2371	2301	126	0	0	22	0	0	2301	0	0	-34	
421155	798	887	66	0	0	155	0	0	887	0	0	0	
421203	30703	29524	2665	0	0	1311	0	0	29524	0	0	-175	
421445	12703	12493	569	0	0	155	0	0	12493	0	0	-204	
421539	8224	8273	366	0	0	300	0	0	8273	0	0	-115	
421838	20247	19040	1558	0	0	300	0	0	19040	0	0	-51	
422059	1107	1099	50	0	0	36	0	0	1099	0	0	-6	
422116	5852	5773	273	0	0	205	0	14	5787	0	0	-3	
422358	2902	2652	207	0	0	0	0	0	2652	0	0	43	
422433	54718	51706	4581	0	0	1542	0	0	51706	0	0	-27	
422657	6581	5529	1060	0	0	0	0	0	5529	0	0	-8	
422750	28720	28828	3045	0	0	3065	0	0	28828	0	0	-88	
423065	21914	21556	371	0	0	0	0	0	21556	0	0	-13	
423074	17833	15454	386	0	2000	0	0	0	15454	0	0	-7	
423159	7787	7770	250	0	-152	0	0	0	7770	0	0	-81	
423449	38698	39487	465	0	0	917	0	0	39487	0	0	-337	
423458	21902	22075	1610	0	0	869	0	0	22075	0	0	-914	
423636	5795	5819	369	0	0	263	0	0	5819	0	0	-130	
423739	11729	11344	774	0	0	198	0	0	11344	0	0	-191	
423841	4214	4098	116	0	0	0	0	0	4098	0	0	0	
424035	223336	218950	16421	0	92	11900	0	0	218950	0	0	-227	
424156	11308	11276	282	0	0	110	0	0	11276	0	0	-140	
424240	14455	14583	1150	0	0	800	0	0	14583	0	0	-478	
424343	7819	7568	419	0	0	0	0	0	7568	0	0	-168	
424352	3506	3364	259	0	0	0	0	0	3364	0	0	-117	
424437	1584	1557	57	0	0	30	0	0	1557	0	0	0	
424633	5251	5214	118	0	0	0	0	0	5214	0	0	-81	
425050	2155	2160	54	0	0	30	0	0	2160	0	0	-29	
425108	23631	23242	564	0	0	0	0	0	23242	0	0	-175	
425818	13003	12463	1437	0	0	850	0	0	12463	0	0	-47	
425845	4575	4322	476	0	0	226	0	0	4322	0	0	3	
425911	66483	65561	3472	0	0	1619	0	0	65561	0	-332	-599	
425957	8454	8823	173	0	0	400	0	0	8823	0	0	-142	
425975	20296	20651	778	0	0	446	0	0	20651	0	0	-687	
426057	3266	3000	316	0	0	38	0	0	3000	0	0	-12	
426141	3219	3258	148	0	0	145	0	0	3258	0	0	-42	
426347	2061	1968	113	0	0	12	0	0	1968	0	0	-8	
426534	75349	72483	7000	0	0	4196	0	0	72483	0	0	62	
426758	8402	8084	348	0	0	0	0	0	8084	0	0	-30	
426945	4344	4187	192	0	0	30	0	0	4187	0	0	-5	
427241	16062	16046	1147	0	0	1018	0	0	16046	0	0	-113	
427353	12720	11871	1804	0	0	645	0	0	11871	0	0	-310	
427456	1913	1860	88	0	0	40	0	0	1860	0	0	5	
427858	6642	6527	269	0	0	150	0	0	6527	0	0	-4	
427915	19776	19423	930	0	0	547	0	0	19423	0	0	-30	
427960	4386	4198	193	0	0	0	0	0	4198	0	0	-5	
428033	6745	6431	246	0	130	70	0	0	6431	0	0	8	
428060	31603	31144	2978	0	0	1984	0	0	31144	0	0	-535	
428462	13546	13140	476	0	0	0	0	0	13140	0	0	-70	
428547	42636	39232	3651	0	0	0	0	0	39232	0	0	-247	
428631	6649	6973	509	0	0	806	0	0	6973	0	0	-27	
428659	3628	3615	365	0	0	305	0	0	3615	0	0	-47	
428855	14692	14227	466	0	0	0	0	0	14227	0	0	-1	
428958	11462	11367	554	0	0	400	0	0	11367	0	0	-59	
429021	33175	31557	2579	0	0	812	0	0	31557	0	0	-149	
429526	58340	52202	6817	0	0	0	0	0	52202	0	0	-679	
429759	12117	11797	506	0	0	150	0	0	11797	0	0	-36	
430036	21911	21985	1049	0	0	1017	0	0	21985	0	0	-106	
430054	2905	2780	136	0	0	0	0	0	2780	0	0	-11	
430344	11796	11371	561	0	0	0	0	0	11371	0	0	-136	
430670	34668	32166	3210	0	0	1352	0	0	32166	700	0	-56	
430858	2166	2140	171	0	0	136	0	0	2140	0	0	-9	
431323	8995	8773	305	0	0	52	0	-2	8771	0	0	-29	
431350	3438	3376	267	0	0	204	0	-1	3375	0	0	0	
431743	17282	17262	1557	0	0	1500	0	0	17262	0	0	-37	
431846	5270	5196	274	0	0	200	0	0	5196	0	0	0	
431958	2627	2491	136	0	0	0	0	0	2491	0	0	0	
432012	3305	3258	69	0	0	23	0	0	3258	0	0	1	
432058	3020	2981	361	0	0	290	0	0	2981	0	0	-32	
432432	17175	16412	1570	0	0	916	0	0	16412	0	0	109	
433158	8623	8603	288	0	0	275	0	0	8603	0	0	7	
433354	11254	10525	1406	0	0	471	0	0	10525	0	0	-206	
433439	5663	5625	141	0	0	61	0	0	5625	0	0	-42	
433505	39429	38455	1639	0	0	0	0	0	38455	0	0	-665	
433550	24640	24308	712	0	0	326	0	0	24308	0	0	-54	
433608	88492	86529	7196	0	44	3680	0	0	86529	0	0	-1597	
433859	6372	6010	375	0	0	0	0	0	6010	0	0	-13	
433943	23554	22291	1373	0	0	0	0	0	22291	0	0	-110	
434203	23560	22254	1129	0	0	63	0	0	22254	0	0	240	
434539	14528	13987	955	0	0	160	0	0	13987	0	0	-254	
435059	7336	7091	277	0	0	0	0	0	7091	0	0	-32	
435152	4522	4310	214	0	0	0	0	0	4310	0	0	-2	
435255	5266	5759	207	0	0	700	0	0	5759	0	0	0	
435349	45739	48316	3369	0	0	5636	0	0	48316	0	0	-310	
435358	5806	5738	340	0	0	200	0	0	5738	0	0	-72	
435666	5956	5984	411	0	0	439	0	0	5984	0	0	0	
435750	23065	23127	1312	0	0	419	0	0	23127	0	0	-955	
436131	27990	27331	1283	0	0	1041	0	0	27331	0	0	417	
436159	119351	117772	8399	0	0	6130	0	0	117772	0	0	-690	
436252	15823	15288	996	0	0	350	0	0	15288	0	0	-111	
436467	41768	39436	3487	0	-1000	0	0	0	39436	0	0	-155	
436542	8851	8316	883	0	0	333	0	0	8316	0	0	-15	
436711	165345	158145	15290	0	193	7650	0	0	158145	0	0	-633	
436739	8399	8346	608	0	0	390	0	0	8346	0	0	-165	
436823	37350	34816	2474	0	44	0	0	0	34816	0	0	16	
436953	24250	23628	1255	0	0	475	0	0	23628	0	0	-158	
436971	10619	10160	959	0	0	500	0	0	10160	0	0	0	
437044	6398	6114	286	0	0	0	0	0	6114	0	0	-2	
437053	19314	18221	1093	0	0	0	0	0	18221	0	0	0	
437138	5302	5295	224	0	0	220	0	0	5295	0	0	3	
437231	9494	9246	767	0	0	519	0	0	9246	0	0	0	
437455	6248	5830	420	0	0	60	0	0	5830	0	0	58	
437521	505454	511802	40020	0	-28256	17586	0	0	511802	0	0	-526	
438050	4013	3902	250	0	0	117	0	0	3902	0	0	-22	
438238	37336	34202	4447	0	535	1895	0	0	34202	0	0	47	
438265	5892	5716	174	0	0	0	0	0	5716	0	0	2	
438434	41917	44845	1874	0	0	3800	0	0	44845	0	0	-1002	
438715	60556	57636	2943	0	0	0	0	0	57636	0	0	-23	
439132	13314	12847	725	0	0	98	0	0	12847	0	0	-160	
439338	53666	50874	3586	0	0	900	0	0	50874	0	0	106	
439356	22562	21594	2308	0	0	1000	0	0	21594	0	0	-340	
439404	70900	50188	6164	20024	0	5000	0	0	50188	0	0	-476	
439459	4188	3663	574	0	0	0	0	0	3663	0	0	-49	
439730	7728	7492	231	0	0	0	0	0	7492	0	0	5	
439833	15419	16566	1453	0	0	2550	0	0	16566	0	0	-50	
439860	6696	6654	358	0	0	197	0	0	6654	0	0	-119	
440110	4055	3799	393	0	0	134	0	0	3799	0	0	-3	
440259	16846	16575	641	0	0	325	0	0	16575	0	0	-45	
