RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
5831,0,0,3986,0,10959,0,0,0,0,77350,0,0,,44370,18209,7378,10959,77350,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231279,2001-06-30
17931,36,355,16457,0,25546,0,0,0,0,78789,0,1627,,33216,15399,6183,25101,77162,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231336,2001-06-30
47675,33,0,35368,0,43677,0,0,10000,0,304538,0,20054,,41907,125471,17960,43064,274484,580,10000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231961,2001-06-30
1474,0,164,1283,0,3605,0,0,0,0,8125,0,661,,4874,867,708,3441,7464,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232258,2001-06-30
36252,14,2924,10239,0,13070,0,0,0,0,131905,0,24918,,44567,41003,7882,9541,106987,591,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232548,2001-06-30
2415,11,122,4673,0,7299,0,0,0,0,38658,0,2755,,27830,3551,3336,7166,35903,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232744,2001-06-30
7373,6,3449,6545,0,18779,0,0,0,0,72778,0,3659,,51891,6723,7512,15324,69019,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232847,2001-06-30
5359,17,9289,26215,0,45221,0,0,0,0,90092,0,8087,,43953,18100,5509,35883,82005,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232856,2001-06-30
36794,0,10182,26606,0,52189,0,0,3000,0,140462,0,9080,,48061,21227,8691,42007,125903,0,5479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233022,2001-06-30
1242300,4472,129788,2770442,0,3312669,0,0,908225,0,25746793,5779,2023436,,9587391,10106029,1764772,3142632,22912068,35777,805510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233031,2001-06-30
1242,0,352,2152,0,4332,0,0,0,0,12336,0,1273,,7811,1193,881,3980,11063,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233246,2001-06-30
3805,2,1528,25395,0,41411,0,0,0,0,55163,0,1604,,28908,10196,4524,39873,53559,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233358,2001-06-30
2056,6,661,1227,0,3191,0,0,0,0,8847,0,706,,5607,0,537,2524,8141,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233442,2001-06-30
3790,3,75,1192,0,3419,0,0,0,0,14397,0,159,,7341,526,3364,3341,14238,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233451,2001-06-30
9003,1,213,7961,0,17105,0,0,0,0,38418,0,33,,23770,1891,4863,16891,38385,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233527,2001-06-30
3412,9,3181,12885,0,31172,0,0,81878,0,199916,0,22456,,68731,27792,7513,27982,177460,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233554,2001-06-30
1017,0,20,1752,0,3180,0,0,0,0,19950,0,7423,,9311,695,469,3160,12527,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234056,2001-06-30
62327,19,22550,51029,0,87116,0,0,0,0,318574,0,34719,,177681,34963,26473,64547,283855,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234355,2001-06-30
41117,9,3570,21600,0,24830,0,0,0,0,72437,0,12757,,15344,11462,3289,21251,59680,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234506,2001-06-30
2572,11,3332,5269,0,15062,0,0,5248,0,32362,0,1322,,22842,122,1283,11719,26584,0,4456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234645,2001-06-30
26276,37,11855,45200,0,85881,0,0,0,0,202887,0,7813,,110963,39038,11169,73989,194179,0,895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234739,2001-06-30
1373,0,301,2584,0,5194,0,0,0,0,58588,0,4976,,25860,20613,6150,4893,53517,0,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234841,2001-06-30
7024,0,234,5594,0,14669,0,0,0,0,42660,0,2273,,26114,4305,3787,14435,40387,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234944,2001-06-30
18916,8,545,6369,0,6369,0,0,0,0,40716,0,1846,,14988,0,662,5816,38870,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235017,2001-06-30
6554,2,3803,13861,0,20479,0,0,0,0,71265,0,3856,,39768,4031,8152,16674,67409,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235231,2001-06-30
3318,0,1513,4347,0,5826,0,0,0,0,14768,0,371,,7930,2817,182,4313,14397,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235316,2001-06-30
8958,16,5763,8719,0,33318,0,0,0,0,79245,0,5101,,46878,11097,4134,27274,74144,265,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235446,2001-06-30
27627,26,7089,27312,0,47863,0,0,0,0,83471,0,10447,,30468,7625,7164,38077,71434,2671,1590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235521,2001-06-30
16096,0,5335,28544,0,46991,0,0,10742,0,116868,0,18125,,47109,16763,5388,41656,98743,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235530,2001-06-30
0,0,161,377,0,1359,0,0,0,0,4778,0,471,,3759,82,589,1198,4307,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235558,2001-06-30
0,5,538,5844,0,10761,0,0,0,0,28328,0,11100,,5771,14024,1222,10218,17126,0,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235950,2001-06-30
2970,0,630,2619,0,7479,0,0,0,0,28601,0,2024,,19276,3218,1409,6842,26577,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236050,2001-06-30
81112,32,367,18104,0,25552,0,0,0,0,366504,0,21445,,186562,45609,15485,25153,345059,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236153,2001-06-30
1494,12,1849,3644,0,14085,0,0,0,0,37721,0,1023,,24814,7152,3516,12224,36698,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236256,2001-06-30
996,0,41,1175,0,3220,0,0,2702,0,11743,0,900,,8307,456,48,3179,10843,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236452,2001-06-30
37025,5,312,25812,0,25812,0,0,0,0,212305,0,21633,,105034,38135,14498,24269,190672,1226,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236519,2001-06-30
27131,27,6451,14110,0,27673,0,0,0,0,74464,0,6401,,34174,9066,8031,21195,68010,0,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236603,2001-06-30
219361,57,11565,31329,0,47994,0,0,0,0,469327,0,104017,,122428,45802,17775,36277,365310,95,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236649,2001-06-30
26050,76,17658,88876,0,92312,0,0,0,0,304558,0,17658,,84943,93260,9321,74576,286504,2,396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236667,2001-06-30
77602,75,5471,16122,0,27764,0,0,0,0,543439,0,10126,,129408,287493,21453,22218,533313,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236706,2001-06-30
40233,286,17684,40097,0,65399,0,0,0,0,524720,90,37871,,118804,222923,19709,46895,483382,534,3377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236751,2001-06-30
10508,0,622,6706,0,18358,0,0,0,0,55565,0,1484,,29393,7272,3514,17730,54081,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236957,2001-06-30
21514,66,15371,50352,0,93038,0,0,0,0,133654,28,3145,,62556,16305,10370,77281,130481,320,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237066,2001-06-30
4148,16,2122,13420,0,26864,0,0,0,0,55661,0,2061,,23327,13688,3206,24695,53520,31,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237150,2001-06-30
123304,8,0,37667,0,64565,0,0,0,0,445181,0,0,,279042,5675,49811,64557,445181,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237619,2001-06-30
2932,0,1305,3967,0,9630,0,0,0,0,38768,0,2152,,19269,606,3205,8280,36616,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237637,2001-06-30
39254,43,18149,65495,0,100048,0,0,10000,173,449705,0,43433,,207840,99146,34282,81856,405997,0,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237936,2001-06-30
5192,0,1818,10712,0,22251,0,0,0,0,32048,0,5444,,13508,1436,2731,20433,26604,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237954,2001-06-30
1415,0,1738,1764,0,4721,0,0,0,0,9792,0,2155,,5750,393,0,2983,7637,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238045,2001-06-30
13095,13,2397,10143,0,18266,0,0,0,0,54069,0,6970,,24735,5752,3108,15856,47099,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238139,2001-06-30
16406,17,5681,17583,0,37406,0,0,3286,0,140948,0,11565,,53220,47273,8027,31214,129284,494,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238241,2001-06-30
1802,11,3891,3570,0,13600,0,0,0,0,17544,0,1686,,9533,1655,1916,9698,15858,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238250,2001-06-30
28566,2,0,12218,0,23128,0,0,0,0,114905,0,0,,61023,10910,11395,23126,114905,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238371,2001-06-30
6728,34,6786,34077,0,61688,0,0,0,0,115304,0,6380,,40609,53165,4046,54828,108924,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238661,2001-06-30
5480,40,0,34453,783,49619,0,0,3223,0,105170,0,0,,42425,16095,2615,48796,105170,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238737,2001-06-30
1882,22,1011,11783,0,16150,0,0,0,0,25735,0,0,,11591,8074,1593,15117,25735,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238755,2001-06-30
2825,0,31,6275,0,8353,0,0,1910,0,26498,0,0,,13362,5520,2075,8322,26498,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238812,2001-06-30
2798,0,0,35120,0,40437,0,0,0,0,74235,0,7000,,5971,10468,744,40437,67235,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239015,2001-06-30
1359,0,0,1506,0,2996,0,0,0,0,15257,0,672,,10402,1194,1694,2996,14585,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239042,2001-06-30
13327,123,471,21698,0,66889,0,0,0,0,210879,0,1475,,131446,21244,16194,66295,209404,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239275,2001-06-30
16462,7,81,2754,0,3403,0,0,0,0,60983,0,23295,,10586,8802,2102,3314,37688,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239323,2001-06-30
7682,7,2197,12417,0,33476,0,0,0,0,54124,0,10906,,23748,3355,3041,30892,41957,380,1261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239556,2001-06-30
43664,0,13386,51624,0,86932,0,0,0,0,416505,0,44405,,219181,64144,16928,73546,372100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239613,2001-06-30
4839,6,9,5611,0,10224,0,0,0,0,32443,0,2048,,15285,3889,1710,10209,30395,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239640,2001-06-30
3874,0,900,20509,0,30119,0,0,0,0,78676,0,1573,,37749,18121,5378,29219,77103,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239659,2001-06-30
4616,0,650,3749,0,10789,0,0,0,0,27997,0,3373,,13458,6900,2476,10139,24624,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239752,2001-06-30
11365,2,6230,11915,0,24202,0,0,0,0,59445,0,7569,,39739,1641,8067,17970,51876,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240141,2001-06-30
5479,2,439,5157,0,15359,0,0,3000,0,28977,0,4655,,14004,1460,2482,14908,24322,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240356,2001-06-30
4219,0,839,3051,0,7826,0,0,0,0,19672,0,1118,,10637,2889,2753,6984,18528,3,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240459,2001-06-30
1689,0,1807,4610,0,10561,0,0,0,0,21503,0,2367,,9026,1126,917,8754,19136,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240468,2001-06-30
6524,5,0,22988,0,32212,0,0,0,0,53845,0,500,,20292,15821,3885,32207,53345,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240954,2001-06-30
15407,6,2172,11157,0,14290,0,0,0,0,44307,0,13569,,10430,15409,3674,12112,30738,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241009,2001-06-30
10511,75,5415,29160,0,59121,0,0,0,0,148830,0,26866,,71676,16827,17198,53522,121734,109,230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241157,2001-06-30
0,2,810,5698,0,14079,0,0,0,0,43644,0,7385,,23463,14142,2451,13011,35995,256,264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241559,2001-06-30
38848,0,3471,18041,0,35396,0,0,0,0,259746,0,0,,141072,55938,31292,31925,259746,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241607,2001-06-30
260149,23,71,16819,0,27921,0,0,0,0,782268,0,1395,,286723,185631,60517,27636,780873,191,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242015,2001-06-30
18397,25,1864,8769,0,21362,0,0,0,0,65164,0,7483,,30566,8870,6792,19020,57681,453,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242248,2001-06-30
6172,3,2125,10523,0,14476,0,0,0,0,69398,0,9743,,40043,8140,5916,12347,59655,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242257,2001-06-30
2683,10,2527,4843,0,12252,0,0,0,0,38013,0,6024,,19592,2747,2229,9713,31989,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242275,2001-06-30
111153,58,1918,131186,0,170593,0,0,0,0,305007,0,8108,,94388,52461,23442,168617,296899,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242444,2001-06-30
476,0,1643,5513,0,7432,0,0,0,0,13849,0,887,,9842,794,0,5789,12962,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242565,2001-06-30
6015,3,100,6082,0,20670,0,0,0,0,32589,0,4778,,13701,10985,1159,20567,27811,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242949,2001-06-30
8746,2,1976,3627,0,14859,0,0,0,0,31414,2,5609,,12126,730,2913,12881,25803,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242958,2001-06-30
145169,97,0,96718,0,112312,0,0,0,0,430828,0,778,,77110,146429,14504,112210,430050,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243151,2001-06-30
546978,0,0,0,0,0,0,0,0,0,547030,0,0,,52,0,0,0,547030,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243357,2001-06-30
3488,11,0,6750,0,8005,0,0,0,0,11307,0,1,,3195,2639,661,7994,11306,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243375,2001-06-30
12091,18,4852,10241,0,27625,0,0,0,0,56964,18,10327,,25945,1518,3684,22583,46619,172,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243414,2001-06-30
2123,7,372,3153,0,5328,0,0,0,0,19215,0,3636,,9945,750,720,4949,15579,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243647,2001-06-30
0,0,0,3192,0,6794,0,0,0,0,23837,0,0,,6962,11689,879,6794,23837,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243870,2001-06-30
684,3,160,1323,0,2774,0,0,0,0,10438,0,511,,5694,565,1028,2611,9927,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243955,2001-06-30
1785,51,779,4077,0,7696,0,0,0,0,22955,380,4705,,12015,1213,1883,6866,17870,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244037,2001-06-30
2222,0,1094,10058,0,18514,0,0,2100,0,37356,0,6811,,14182,6634,1339,17420,30545,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244149,2001-06-30
2349,5,1439,7634,0,15108,0,0,1981,0,53961,0,4888,,36083,5015,5033,13440,49073,224,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244158,2001-06-30
8232,0,779,13386,0,38120,0,0,0,0,101140,0,11269,,56515,19877,8046,37239,89871,102,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244251,2001-06-30
83619,1,12414,61091,0,113489,0,0,0,0,350043,0,14544,,154371,77598,35920,101074,335499,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244345,2001-06-30
334132,29,6837,149785,0,305179,0,0,56,0,1528447,0,12336,,703342,261138,151037,298243,1515949,70,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244907,2001-06-30
2286,0,0,39295,2001,39295,0,0,0,0,109488,0,0,,18637,10595,212,37294,109488,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245016,2001-06-30
78704,0,12073,46742,0,72849,0,0,25000,0,740405,0,124091,,409073,0,264659,60776,616314,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245276,2001-06-30
3434707,2778,881432,2471493,347,3264355,3,0,0,0,22268167,0,634192,,7675598,8892530,1362315,2321620,21633975,58175,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245333,2001-06-30
6013,5,2489,15035,0,39861,0,0,0,0,94006,0,3069,,46332,19115,8454,37367,90937,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245351,2001-06-30
36334,6,7707,21519,0,37632,0,0,600,0,118882,0,4714,,60281,10490,6528,29796,114160,123,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245557,2001-06-30
7784,19,2203,35191,0,59750,0,0,0,0,143357,0,18842,,26555,66365,4239,57528,124515,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245566,2001-06-30
1251,7,374,2464,0,3936,0,0,0,0,14279,0,1546,,9325,2873,1430,3550,12733,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245856,2001-06-30
24695,35,425,30306,0,46298,0,0,0,0,88356,0,11149,,19192,23673,1276,45838,77204,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246022,2001-06-30
6206,0,6796,10705,0,29156,0,0,0,0,64326,0,7887,,32034,5036,5951,22289,56439,71,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246134,2001-06-30
2053,3,1725,1602,0,5429,0,0,0,0,9813,0,1635,,5630,651,693,3562,8178,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246237,2001-06-30
28683,27,142,16322,0,21140,0,0,0,0,210071,0,2467,,63966,101408,9895,20971,207604,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246321,2001-06-30
2126,2,385,4911,0,12570,0,0,0,0,23652,0,1945,,14668,1688,2818,12183,21707,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246451,2001-06-30
20435,22,2795,43113,0,82972,0,0,0,0,174660,0,1121,,82605,46041,25219,80155,173539,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246657,2001-06-30
4543,1,2543,5518,0,16235,0,0,0,0,31464,0,4588,,18056,3842,3401,13638,26876,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246947,2001-06-30
5364,4,284,13648,0,22168,0,0,0,0,105042,0,15538,,56931,11190,6893,21875,89069,5,435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246956,2001-06-30
5462,0,436,13260,0,19634,0,0,1225,0,64036,0,2228,,31724,16012,8361,19198,61694,0,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247140,2001-06-30
17419,0,2043,18891,0,23415,0,0,0,0,327107,18,25270,,97907,154626,11578,21360,301469,12,350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247355,2001-06-30
5621,0,1294,4676,0,9700,0,0,0,0,32922,0,1443,,23312,2029,3049,8406,31479,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247449,2001-06-30
2192,1,66,1565,0,7304,0,0,0,0,44892,0,196,,22953,11597,2748,7237,44596,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247476,2001-06-30
2632,17,1254,4399,0,12792,0,0,0,0,25057,0,1857,,12600,2430,1698,11521,23200,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247551,2001-06-30
6327,0,1591,4071,0,8148,0,0,0,0,24649,0,3434,,12429,1946,1284,6557,21215,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247645,2001-06-30
7452,8,117,937,0,5808,0,0,0,0,36305,0,1215,,24943,0,4182,5683,35090,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247711,2001-06-30
85377,29,3331,34336,0,81167,0,0,0,0,265865,0,947,,83849,80654,22744,77807,264918,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247908,2001-06-30
2125,0,97,1190,0,3528,0,0,0,0,16374,0,134,,12825,122,3189,3431,16240,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248147,2001-06-30
46294,0,4393,28217,0,88428,0,0,0,0,170318,0,8627,,88488,1304,7571,83692,161691,343,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248240,2001-06-30
1757,0,844,2112,0,4899,0,0,297,0,10920,0,705,,6093,2336,746,4055,10215,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248352,2001-06-30
6126,7,1833,8731,0,26753,0,0,0,0,73038,0,7925,,43911,7740,5014,24806,64913,107,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248455,2001-06-30
3432,0,998,6958,0,12964,0,0,0,0,45353,0,3930,,25244,1507,6022,11966,41423,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248633,2001-06-30
7726,17,1134,8482,0,10911,0,0,0,0,64048,17,5997,,30347,22615,8806,9760,58034,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248745,2001-06-30
4006,3,2234,12673,0,20608,0,0,0,0,50978,0,3592,,22982,2290,4438,18262,47286,109,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248950,2001-06-30
697,0,0,10469,2590,11133,0,0,0,0,38226,0,4000,,8399,2941,0,8543,33927,0,299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248969,2001-06-30
2999,0,647,2660,0,6074,0,0,0,0,22145,0,3412,,10517,2439,2208,5426,18733,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249153,2001-06-30
3091,18,407,6125,0,9864,0,0,0,0,62760,0,10365,,28475,9878,12273,9439,48038,0,4357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249256,2001-06-30
8251,4,2274,6869,0,16002,0,0,0,0,47688,0,3473,,25141,2030,3057,13724,44115,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249304,2001-06-30
682,8,1236,3139,0,4384,0,0,0,0,6885,0,1672,,2557,892,138,3140,5213,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249368,2001-06-30
13716,3,181,7806,0,10901,0,0,0,0,68809,0,3975,,38528,4746,4137,10717,64834,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249416,2001-06-30
3944,0,2622,2622,0,6744,0,0,0,0,25587,0,2726,,16319,1285,1456,4122,22861,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249546,2001-06-30
2710,12,4848,9021,0,22894,0,0,0,0,42653,0,7338,,22688,10288,2406,18034,35315,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249555,2001-06-30
15152,0,22,13540,0,21404,0,0,0,0,60100,0,45,,9136,12417,2662,21382,60055,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249564,2001-06-30
1458182,7,69,267237,0,284822,0,0,0,0,5033353,0,0,,2596517,346608,582625,284746,5033353,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249612,2001-06-30
3963,9,2023,6800,0,12504,0,0,4008,0,20320,0,3255,,9934,2240,352,10472,16074,0,991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249658,2001-06-30
144740,61,1010,47393,0,63018,0,0,0,0,1115917,0,98,,730894,145258,150470,61947,1115819,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249872,2001-06-30
1075,0,640,964,0,3743,0,0,0,0,13679,0,597,,9191,1437,1113,3103,13082,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249957,2001-06-30
2664,6,316,4389,0,12943,0,0,0,0,51375,0,7755,,28502,5330,340,12621,43620,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250047,2001-06-30
10242,8,4342,8427,0,18665,0,0,0,0,36544,0,3979,,16890,3850,1181,14315,32565,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250113,2001-06-30
4565,0,5401,8610,0,16194,0,0,0,0,69094,0,8894,,40487,293,5974,10793,60200,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250430,2001-06-30
844,0,0,2449,0,7342,0,0,0,0,28048,0,0,,15818,2239,1271,7342,28048,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250850,2001-06-30
9872,11,1959,7631,0,24638,0,0,0,0,32152,0,316,,12279,6393,2505,22668,31836,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251008,2001-06-30
6858,22,1448,20235,0,28045,0,0,9240,0,118736,0,8970,,58795,19926,7568,26426,108442,149,1324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251053,2001-06-30
5643,10,3989,21975,0,43191,0,0,0,0,87713,0,6413,,51637,9389,6825,38907,81200,285,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251352,2001-06-30
24052,21,2699,21932,0,39916,0,0,0,0,103815,0,3479,,47300,8710,8468,37132,100336,64,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251558,2001-06-30
50816,85,2603,51857,0,80290,0,0,0,0,345677,0,18359,,143408,106444,23386,76068,327249,1534,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251736,2001-06-30
11375,0,6187,37894,0,61330,0,0,0,0,116828,0,10424,,59589,15074,10371,55143,106404,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251745,2001-06-30
