RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
499625,0,44862,38568,0,147049,0,0,103731,0,1677464,0,42736,,280026,745232,66686,102187,1634728,0,0,21499,,,,,,,,,,,,118122,34459,,0,14288,0,,,,,,true,29918,30545,628720,73776,499625,0,28013,2015-03-31
22330,0,2713,22975,0,35014,0,0,0,0,78922,0,8634,,22609,26839,8632,32301,70288,0,0,1551,,,,,,,,,,,,6635,508,,0,508,0,,,,,,true,,,,,,,28152,2015-03-31
34926,0,586,77196,0,198172,0,0,0,0,100661,0,215,,12923,31595,2168,197026,100342,560,104,479,,,,,,,,,,,,20031,1185,,0,1185,0,,,,,,false,,,,,,,28255,2015-03-31
7101,1,3061,17621,0,31810,0,0,3441,0,67120,0,1263,,27058,2183,6204,28748,65857,0,0,1997,,,,,,,,,,,,23370,7408,,0,7331,0,,,,,,true,,,,,,,28349,2015-03-31
301921,0,0,267327,0,380944,0,0,82696,0,964453,0,42931,,218709,293155,48376,380944,921522,0,0,18471,,,,,,,,,,,,90744,59924,,0,22687,0,,,,,,true,152986,97553,182033,111122,257468,44452,28406,2015-03-31
8145,0,4426,19198,0,19222,0,0,16684,0,69343,0,6651,,19449,12902,7109,14796,62692,0,0,2219,,,,,,,,,,,,9514,19333,,8195,9491,0,,,,,,false,,,,,,,28675,2015-03-31
15057,0,1945,18591,0,27558,0,0,0,0,45352,0,5111,,10180,9595,2531,25613,40027,0,214,617,,,,,,,,,,,,6598,3922,,0,2693,0,,,,,,true,,,,,,,28732,2015-03-31
1690,0,0,2611,0,13498,0,0,0,0,24193,0,589,,8210,1523,1956,13498,18611,0,4993,550,,,,,,,,,,,,12064,706,,0,300,4993,,,,,,true,,,,,,,29476,2015-03-31
64046,0,28810,61643,0,114460,0,0,0,0,603945,0,89348,,98568,320183,29830,85650,514597,0,0,11452,,,,,,,,,,,,85690,35458,,0,41255,0,,,,,,false,,,,,,,29636,2015-03-31
709108,0,0,0,0,116729,0,0,0,0,1076538,0,0,,210767,26713,91298,116729,1076538,0,0,25965,,,,,,,,,,,,108821,21128,,0,16424,0,,,,,,false,,,,,,,29878,2015-03-31
2442,0,0,6812,0,8595,0,0,0,0,15237,0,0,,1696,9196,186,8595,14809,0,428,0,,,,,,,,,,,,644,1258,,0,258,0,,,,,,false,,,,,,,30052,2015-03-31
29388,0,0,0,0,0,0,0,66978,0,336843,0,0,,205735,0,1654,0,198282,0,138561,463,,,,,,,,,,,,101720,0,,0,0,87210,,,,,,false,,,,,,,30418,2015-03-31
315087,5,8120,27478,0,64522,0,0,0,0,678509,0,65692,,130817,133303,33692,56378,592144,19,20673,10864,,,,,,,,,,,,83501,15801,,0,4896,20432,,,,,,true,,,,,,,30502,2015-03-31
7631,0,812,22420,0,41452,0,0,2301,0,58920,0,324,,14356,28393,4974,40640,58596,0,0,1472,,,,,,,,,,,,6940,1600,,0,0,0,,,,,,true,,,,,,,30650,2015-03-31
11847807,15,440,369048,0,371650,0,0,21277219,0,48224242,0,1499,,21235343,9598875,2146245,357619,48157088,13576,65655,928409,,,,,,,,,,,,4466799,1075418,,664090,577195,1039225,,,,,,true,217818,1885,5190863,4407503,11846009,1797,30810,2015-03-31
133210,0,1296,43539,0,55864,0,0,63132,0,776948,0,64795,,203528,380730,69465,54568,712153,0,0,14309,,,,,,,,,,,,35762,23718,,0,20434,0,,,,,,true,7615,12994,129777,205300,131061,2149,30874,2015-03-31
7775,4242,4406,32538,0,44053,0,0,0,0,43511,200,439,,14567,6887,5946,35405,42872,0,0,2052,,,,,,,,,,,,9660,4622,,0,4314,0,,,,,,true,,,,,,,31134,2015-03-31
8313,0,10090,109382,0,131767,0,0,25038,0,324617,0,134359,,40559,166952,10423,121677,190020,0,238,3793,,,,,,,,,,,,77304,31489,,0,24656,0,,,,,,false,,,,,,,31255,2015-03-31
6849,0,2107,25851,0,50567,0,0,0,0,66801,0,1506,,18393,3163,5474,48460,65295,0,0,2324,,,,,,,,,,,,25269,13127,,0,13127,0,,,,,,true,,,,,,,31657,2015-03-31
36244,0,11521,66886,0,84997,0,0,0,0,138004,0,21386,,39204,4624,19904,73476,116618,0,0,10453,,,,,,,,,,,,40363,17567,,0,16076,0,,,,,,true,,,,,,,31826,2015-03-31
7243,0,11288,36632,0,54457,0,0,0,0,61248,0,13553,,14419,9981,4155,43169,47695,0,0,1598,,,,,,,,,,,,12673,16932,,0,15927,0,,,,,,false,,,,,,,31835,2015-03-31
10113,0,11835,17541,0,43706,0,0,0,0,36256,0,343,,9322,12348,3488,31871,35913,0,0,1684,,,,,,,,,,,,4472,0,,0,0,0,,,,,,true,,,,,,,32234,2015-03-31
11947,0,36,23088,0,29575,0,0,0,0,25329,0,8,,3852,4904,1329,29539,25321,0,0,261,,,,,,,,,,,,2697,1928,,0,1928,0,,,,,,false,,,,,,,32766,2015-03-31
44703,1390,1831,53188,0,54172,0,0,3053,0,113478,1133,8286,,33799,22103,8908,50951,103819,0,240,2520,,,,,,,,,,,,9526,3347,,0,1644,0,,,,,,true,,,,,,,32971,2015-03-31
137245,0,2173,17768,0,24690,0,0,8710,0,351154,0,39249,,35954,72748,15600,22517,311662,0,243,6162,,,,,,,,,,,,62900,42307,,0,38655,0,,,,,,true,,,,,,,33147,2015-03-31
145942,17,3621,25982,0,51199,0,0,0,0,499619,0,11093,,120964,192210,28569,45592,488028,1969,498,6296,,,,,,,,,,,,37322,3181,,0,1642,498,,,,,,true,,,,,,,33259,2015-03-31
7928,0,9236,51358,0,66614,0,0,0,0,78762,0,4141,,15298,30944,6291,57378,74621,0,0,2565,,,,,,,,,,,,13250,11342,,0,10760,0,,,,,,true,,,,,,,33268,2015-03-31
3002,0,0,234,0,3178,0,0,0,0,17498,0,0,,8734,0,4545,3178,17498,0,0,1421,,,,,,,,,,,,4631,1131,,0,0,0,,,,,,true,,,,,,,33370,2015-03-31
5873,0,1448,4556,0,12623,0,0,0,0,17673,0,586,,6446,3247,1317,11175,17087,0,0,307,,,,,,,,,,,,2107,0,,0,0,0,,,,,,false,,,,,,,33839,2015-03-31
12255,0,1140,35195,0,90378,0,0,120910,0,195524,0,3878,,59930,74793,9100,89238,186752,0,4894,3861,,,,,,,,,,,,43441,5105,,0,3087,0,,,,,,true,,,,,,,33857,2015-03-31
605,2,1533,90561,0,142561,0,0,0,0,132588,0,1371,,51488,64144,20858,140145,131217,881,0,4176,,,,,,,,,,,,15109,1243,,0,1243,0,,,,,,true,,,,,,,34153,2015-03-31
126688,0,301,15266,0,18355,0,0,8010,0,291255,0,9007,,56493,44345,8347,18054,279283,0,2965,1440,,,,,,,,,,,,45400,18330,,8010,13227,2965,,,,,,false,,,,,,,34425,2015-03-31
23936,0,39145,35763,0,64502,0,0,847,0,221701,0,2701,,40387,109404,19436,25357,219000,0,0,10839,,,,,,,,,,,,34868,13107,,847,7405,0,,,,,,false,,,,,,,34434,2015-03-31
22498,1,22651,12448,0,50204,0,0,6200,0,70381,0,4016,,14845,9338,5258,27552,57734,0,8631,0,,,,,,,,,,,,16154,7545,,1500,2562,8631,,,,,,false,,,,,,,34452,2015-03-31
272963,0,23454,196621,0,275105,0,0,7988,0,2334810,0,315606,,167817,1749773,51638,251651,2019204,0,0,14628,,,,,,,,,,,,100834,43423,,0,29959,111,,,,,,true,165551,72431,415068,181532,243771,29192,34537,2015-03-31
15942,0,35900,34529,0,112300,0,0,6610,0,135876,0,18270,,53702,30042,20329,76247,117257,153,349,5953,,,,,,,,,,,,29270,6920,,0,654,0,,,,,,true,,,,,,,34555,2015-03-31
93949,0,12260,6155,0,16669,0,0,24658,0,277031,0,16700,,76583,22132,14491,4409,260331,0,0,5915,,,,,,,,,,,,68753,15614,,3959,8248,12943,,,,,,true,,,,,,,34742,2015-03-31
1763,3,630,5988,0,8136,0,0,0,0,13944,0,336,,4438,925,1821,7503,13608,0,0,489,,,,,,,,,,,,6818,0,,0,0,0,,,,,,false,,,,,,,34836,2015-03-31
8584,0,1301,22899,0,46853,0,0,2244,0,82744,104,3227,,17018,21559,2534,44614,63783,938,15630,645,,,,,,,,,,,,25865,9719,,0,4083,7815,,,,,,false,,,,,,,35057,2015-03-31
0,0,1661,51657141,0,51733487,0,0,0,0,56822009,0,0,,0,1102509,0,51718729,56822009,13097,0,0,,,,,,,,,,,,600,55718900,,0,55718900,0,,,,,,true,449,336,17,1102492,0,0,35301,2015-03-31
6722242,35,291554,600506,0,611502,0,0,707617,0,12806963,0,1752000,,1668013,3616201,516861,319763,11046768,150,8195,136239,,,,,,,,,,,,626402,174105,,0,100393,3776,,,,,,false,,,,,,,35570,2015-03-31
8238,0,1139,9176,0,12368,0,0,0,0,28503,0,3610,,8248,8453,2237,11229,24893,0,0,665,,,,,,,,,,,,2622,941,,0,615,0,,,,,,false,,,,,,,35646,2015-03-31
13916,0,9133,16927,0,36769,0,0,15849,0,131048,0,19784,,34745,33386,5320,27636,97540,0,13724,1753,,,,,,,,,,,,31489,17511,,0,6127,0,,,,,,true,,,,,,,35842,2015-03-31
18851,0,96,4372,0,25763,0,0,0,0,163016,0,1699,,64377,50345,22124,25667,161075,0,242,6351,,,,,,,,,,,,22150,7293,,0,6322,0,,,,,,true,,,,,,,35879,2015-03-31
12928,42,7063,11968,0,31795,0,0,4531,0,60227,93,3895,,14639,14804,5257,24690,55095,0,1144,0,,,,,,,,,,,,13795,4061,,0,1058,845,,,,,,false,,,,,,,36456,2015-03-31
5403,0,5346,45376,0,45376,0,0,0,0,41507,0,174,,17225,0,5838,40030,41333,0,0,1861,,,,,,,,,,,,15990,2889,,0,1023,0,,,,,,true,,,,,,,36933,2015-03-31
7841,63,119,6441,0,10734,0,0,0,0,58524,0,2063,,15958,11938,4319,10552,56461,0,0,2198,,,,,,,,,,,,14662,8123,,0,3910,0,,,,,,false,,,,,,,37051,2015-03-31
6443,0,1215,5218,0,7578,0,0,1354,0,24470,0,1734,,8128,3065,4095,6358,22736,5,0,1316,,,,,,,,,,,,5145,1688,,0,658,0,,,,,,true,,,,,,,37341,2015-03-31
85539,0,50585,120759,0,230491,0,0,0,0,781571,0,67921,,174000,412719,79933,179906,713262,0,388,31667,,,,,,,,,,,,89938,19375,,0,11806,0,,,,,,true,22936,68274,259878,135870,83837,1702,37435,2015-03-31
737644,0,93810,388370,0,388557,0,0,36938,0,1433205,0,269074,,193961,330903,45658,294738,1162365,9,1766,7698,,,,,,,,,,,,89325,81371,,0,77848,0,,,,,,true,231077,63661,160769,170134,459845,277799,37640,2015-03-31
6446,0,535,9556,0,17058,0,0,0,0,21285,0,812,,6718,0,1121,16523,20473,0,0,462,,,,,,,,,,,,6821,1299,,0,837,0,,,,,,true,,,,,,,37659,2015-03-31
11487,0,7489,13904,0,24378,0,0,0,0,55197,0,6984,,9765,22729,5099,16889,48213,0,0,995,,,,,,,,,,,,6073,5143,,0,4630,0,,,,,,false,,,,,,,37743,2015-03-31
9273,0,39143,20073,0,77584,0,0,5494,0,110808,0,11268,,25173,58006,6149,38441,99540,0,0,1907,,,,,,,,,,,,10706,7650,,0,7868,0,,,,,,true,,,,,,,37949,2015-03-31
16538,0,2601,22241,0,56163,0,0,0,0,95386,0,13481,,30716,24562,13341,53432,81605,130,300,3019,,,,,,,,,,,,15359,8211,,0,6638,0,,,,,,true,,,,,,,38740,2015-03-31
211289,0,7065,24641,0,40073,0,0,0,0,331253,0,2097,,38074,56485,13586,32809,328761,199,395,3573,,,,,,,,,,,,16321,9084,,0,8826,0,,,,,,true,,,,,,,39327,2015-03-31
130463,2,1540,36334,0,76380,0,0,4999,0,995007,0,179068,,190243,409573,42488,74785,807874,53,8065,12669,,,,,,,,,,,,166543,98185,,0,57977,0,,,,,,true,3184,21720,206558,138185,123210,7252,39420,2015-03-31
1493161,79,9185,225003,0,358112,0,0,230423,0,3390404,0,128889,,487418,1093073,77045,348848,3109367,0,152148,15053,,,,,,,,,,,,236600,80151,,0,50311,993,,,,,,true,1755,102514,590596,502477,657145,836016,39475,2015-03-31
19304,73,726,194780,0,256794,0,0,492,0,300604,0,601,,26819,182287,8951,255995,300003,0,0,3040,,,,,,,,,,,,41887,30308,,0,23711,0,,,,,,false,,,,,,,39756,2015-03-31
8205,0,4583,12438,0,25861,0,0,0,0,29465,0,1999,,14937,778,5102,21278,27466,0,0,1059,,,,,,,,,,,,4663,880,,0,0,0,,,,,,true,,,,,,,40033,2015-03-31
5789,1,676,1637,0,13278,0,0,0,0,22382,0,2114,,8278,4198,2524,12601,20268,0,0,103,,,,,,,,,,,,3763,354,,0,354,0,,,,,,true,,,,,,,40350,2015-03-31
489949,2,130,53281,0,76649,0,0,0,0,1488242,0,133509,,273764,494457,116928,76517,1295815,0,58918,31767,,,,,,,,,,,,155720,74353,,0,31360,58918,,,,,,true,36733,22544,363875,130582,449894,36069,40499,2015-03-31
3118,0,455,14195,0,14195,0,0,0,0,58890,0,8249,,15158,29772,3042,13740,48873,0,1768,1193,,,,,,,,,,,,9247,1595,,0,1031,0,,,,,,true,,,,,,,40855,2015-03-31
8574,0,1610,7410,0,10360,0,0,250,0,30873,0,2266,,13340,3555,3423,8750,28607,0,0,474,,,,,,,,,,,,3981,1423,,0,1166,0,,,,,,true,,,,,,,41245,2015-03-31
15137,0,19601,14119,0,53179,0,0,0,0,36713,0,1656,,11506,565,2146,33578,35057,0,0,498,,,,,,,,,,,,8224,1281,,0,1281,0,,,,,,true,,,,,,,41553,2015-03-31
18136,83,2398,42784,0,71204,0,0,6112,0,72150,0,3218,,24741,6378,3108,68723,68695,0,237,380,,,,,,,,,,,,21528,1367,,0,590,9297,,,,,,true,,,,,,,41629,2015-03-31
44298,0,709,49891,0,60535,0,0,1063,0,98948,0,354,,11226,35163,7224,59826,98143,0,451,1368,,,,,,,,,,,,4945,3316,,0,2533,0,,,,,,true,,,,,,,41825,2015-03-31
19752,0,1627,10777,0,21093,0,0,0,0,37456,0,1232,,8350,4455,7674,19466,36224,0,0,575,,,,,,,,,,,,4140,759,,0,759,0,,,,,,false,,,,,,,41937,2015-03-31
5065,26,1353,4741,0,13057,0,0,0,0,17185,2,3108,,6751,1911,2136,11678,14075,0,0,0,,,,,,,,,,,,2634,824,,0,824,0,,,,,,false,,,,,,,41955,2015-03-31
6742,0,3461,13249,0,22099,0,0,997,0,31450,0,387,,9615,8997,0,18638,31063,0,0,0,,,,,,,,,,,,3405,2691,,997,1693,0,,,,,,true,,,,,,,42037,2015-03-31
6082,0,5938,19906,0,31280,0,0,0,0,41010,0,2328,,16645,3029,2889,25251,38583,91,99,684,,,,,,,,,,,,12331,2923,,0,2523,0,,,,,,true,,,,,,,42055,2015-03-31
9300,1,29851,37040,0,90526,0,0,0,0,49794,0,2996,,8870,19320,2938,60674,46798,0,0,1255,,,,,,,,,,,,11254,1050,,0,550,0,,,,,,true,,,,,,,42354,2015-03-31
12269,0,0,30755,0,33926,0,0,13240,0,250812,0,6108,,64443,81012,36191,33926,244324,0,380,17892,,,,,,,,,,,,63504,29585,,0,7500,0,,,,,,true,,,,,,,42372,2015-03-31
1218113,0,42959,234658,0,307769,0,0,75238,0,4002951,0,352817,,467905,2067115,150114,263920,3649299,890,835,27723,,,,,,,,,,,,159237,90581,,0,67218,0,,,,,,true,64657,48626,1194060,873055,949888,268225,42420,2015-03-31
53271,32,48216,52768,0,207514,0,0,0,0,506080,0,26284,,128531,129167,68018,159266,479796,0,0,33683,,,,,,,,,,,,128016,67095,,0,31804,0,,,,,,true,,,,,,,42448,2015-03-31
3098,1,7501,6305,0,22653,0,0,7,0,12569,0,3096,,3685,3669,1105,15151,9473,0,0,223,,,,,,,,,,,,2117,0,,0,0,0,,,,,,false,,,,,,,42457,2015-03-31
9370,50,1299,11516,0,17759,0,0,989,0,48291,0,2082,,12606,10038,3404,16410,46209,0,0,936,,,,,,,,,,,,15591,687,,0,687,9575,,,,,,false,,,,,,,43052,2015-03-31
5705,0,571,4654,0,7254,0,0,0,0,30962,0,9508,,8333,635,780,6683,21454,0,0,458,,,,,,,,,,,,6775,9514,,0,9004,0,,,,,,false,,,,,,,43351,2015-03-31
6353,0,7015,8204,0,22414,0,0,0,0,28173,0,1293,,6224,11279,2461,15399,26860,0,20,885,,,,,,,,,,,,4061,256,,0,256,0,,,,,,true,,,,,,,43744,2015-03-31
14875,0,11211,12597,0,26947,0,0,0,0,27375,0,1809,,5228,0,3605,15736,25566,0,0,2320,,,,,,,,,,,,4304,2968,,0,2355,0,,,,,,true,,,,,,,43856,2015-03-31
32785,0,5124,33589,0,52721,0,0,0,0,108420,0,3085,,6542,57694,2119,47199,103836,398,1499,378,,,,,,,,,,,,4944,6455,,0,6455,0,,,,,,true,,,,,,,43959,2015-03-31
96282,0,35207,30497,0,95464,0,0,0,0,181166,0,7323,,26780,36665,26381,60257,173843,0,0,0,,,,,,,,,,,,11829,9611,,0,7708,0,,,,,,true,,,,,,,44040,2015-03-31
19464,0,0,52488,283,64291,0,0,0,0,169479,0,0,,14630,56859,3098,64008,169479,0,0,1053,,,,,,,,,,,,64339,14187,,0,10261,38107,,,,,,false,,,,,,,44433,2015-03-31
202366,0,8245,21593,0,34189,0,0,2852,0,312927,0,57091,,36443,50400,19341,25944,255368,0,468,7182,,,,,,,,,,,,20588,3130,,0,627,0,,,,,,true,,,,,,,44741,2015-03-31
15484,0,32715,10362,0,46126,0,0,7094,0,100353,0,360,,34993,25773,11698,13411,99993,0,0,4286,,,,,,,,,,,,19865,4238,,0,1178,747,,,,,,false,,,,,,,44750,2015-03-31
38074,0,22398,25485,0,54184,0,0,0,0,68441,0,2733,,18643,1738,7806,31786,65360,0,348,2924,,,,,,,,,,,,6817,3169,,0,1052,0,,,,,,false,,,,,,,44929,2015-03-31
9351,0,2960,12424,0,21913,0,0,1447,0,97126,0,9153,,35952,22170,13843,18953,87973,0,0,5051,,,,,,,,,,,,21846,7806,,0,2741,0,,,,,,true,,,,,,,45038,2015-03-31
11805,15,6038,27953,0,43265,0,0,20,0,69728,0,6931,,20738,7771,7318,36966,62797,246,0,2663,,,,,,,,,,,,21738,7676,,0,7676,0,,,,,,true,,,,,,,45047,2015-03-31
7208,0,1355,13208,0,20450,0,0,0,0,36063,0,7690,,10055,16122,3427,19095,28373,0,0,798,,,,,,,,,,,,1352,1326,,0,1026,0,,,,,,true,,,,,,,45056,2015-03-31
11977,0,2814,15258,0,22960,0,0,0,0,76264,0,7989,,27620,3772,10910,20146,68275,0,0,4078,,,,,,,,,,,,19749,13147,,0,12604,0,,,,,,true,,,,,,,45430,2015-03-31
4784,0,3719,10084,0,16925,0,0,0,0,25553,0,4247,,6158,9586,1840,13206,21306,0,0,831,,,,,,,,,,,,3729,1297,,0,961,0,,,,,,true,,,,,,,45458,2015-03-31
373995,0,6894,31622,0,56730,0,0,33615,0,532644,0,61801,,76769,15883,26311,49656,470529,180,314,5446,,,,,,,,,,,,56630,9367,,0,3643,0,,,,,,true,,,,,,,45551,2015-03-31
338848,0,4275,153965,0,182573,0,0,0,0,1173989,0,7943,,30556,729034,10865,177898,1165806,400,240,2404,,,,,,,,,,,,29127,46424,,0,14973,0,,,,,,true,5614,26751,136975,211374,219345,119503,45560,2015-03-31
18320,0,0,15443,0,36374,0,0,0,0,110762,0,0,,33565,35350,14962,36374,110762,0,0,5057,,,,,,,,,,,,18266,5261,,0,3325,0,,,,,,false,,,,,,,45775,2015-03-31
51600,3,3980,29799,0,72242,0,0,250,0,85218,0,4789,,25050,0,8796,68258,80429,1,0,2760,,,,,,,,,,,,6095,2473,,0,601,0,,,,,,true,,,,,,,46053,2015-03-31
15621,0,1463,25826,0,42155,0,0,0,0,60168,0,8648,,19006,18568,6333,40692,51520,0,0,1636,,,,,,,,,,,,5591,1382,,0,1050,0,,,,,,false,,,,,,,46941,2015-03-31
30572,0,4448,61999,0,81280,0,0,0,0,148788,6412,18781,,31256,68009,13896,76832,123347,0,248,5253,,,,,,,,,,,,14248,4703,,0,2081,0,,,,,,false,,,,,,,47247,2015-03-31
6787,0,944,4349,0,8247,0,0,0,0,15121,0,947,,5374,1026,1660,7303,14174,0,0,314,,,,,,,,,,,,1325,609,,0,609,0,,,,,,false,,,,,,,47256,2015-03-31
3459,0,5472,12703,0,22649,0,0,0,0,18840,0,22,,3915,6550,2853,17177,18818,0,0,1614,,,,,,,,,,,,3508,1408,,0,0,0,,,,,,true,,,,,,,47452,2015-03-31
42307,0,4510,37608,0,60936,0,0,9281,0,228259,0,3097,,81122,50316,30516,56194,224392,232,770,9349,,,,,,,,,,,,34561,19953,,0,14829,0,,,,,,true,,,,,,,47500,2015-03-31
17454,0,12737,20047,0,51656,0,0,0,0,44804,0,4428,,14366,885,4748,38919,40376,0,0,2216,,,,,,,,,,,,8917,3182,,0,2395,0,,,,,,false,,,,,,,48057,2015-03-31
3059,0,808,5693,0,7823,0,0,0,0,16304,0,3027,,7261,2253,1051,7015,13277,0,0,116,,,,,,,,,,,,2231,1500,,0,1500,0,,,,,,false,,,,,,,48150,2015-03-31
49127,0,8987,72634,0,196597,0,0,60550,0,497305,0,10145,,182206,74410,37104,187289,487160,321,0,13059,,,,,,,,,,,,142573,48989,,0,39186,7294,,,,,,true,,,,,,,48374,2015-03-31
7450,0,543,24041,0,26132,0,0,3750,0,62525,0,4833,,18772,27195,5568,13441,56463,12148,1229,1554,,,,,,,,,,,,7502,1606,,0,1070,248,,,,,,true,,,,,,,48440,2015-03-31
8371,0,492,12084,0,15921,0,0,45811,0,119570,0,269,,59883,34474,0,15429,119052,0,249,0,,,,,,,,,,,,13475,3367,,0,1462,0,,,,,,true,,,,,,,49054,2015-03-31
14080,0,7951,14307,0,38736,0,0,0,0,44458,0,3624,,14324,1509,6677,30785,40584,0,250,2772,,,,,,,,,,,,8453,6093,,0,5440,0,,,,,,true,,,,,,,49148,2015-03-31
161927,0,22350,98908,0,112531,0,0,38366,0,383543,0,30709,,62676,86484,16191,87767,346833,2414,6001,4520,,,,,,,,,,,,51168,21288,,0,15529,0,,,,,,true,,,,,,,49241,2015-03-31
14869,0,5318,20650,0,29667,0,0,6828,0,58936,0,745,,14561,16312,2092,24349,50120,0,8071,396,,,,,,,,,,,,1894,11300,,0,1790,8071,,,,,,false,,,,,,,49344,2015-03-31
6628,0,6259,5583,0,12903,0,0,0,0,21271,0,2212,,6889,3083,803,6644,19059,0,0,108,,,,,,,,,,,,3921,750,,0,750,0,,,,,,false,,,,,,,49643,2015-03-31
13878,0,2850,25720,0,46871,0,0,0,0,62962,0,11081,,13136,23858,3499,44021,51381,0,500,1765,,,,,,,,,,,,9125,2965,,0,2555,0,,,,,,true,,,,,,,49652,2015-03-31
255671,0,1686,32540,0,52878,0,0,30181,0,620568,0,34272,,78883,156613,45585,51192,585976,0,320,20297,,,,,,,,,,,,83390,46011,,0,39747,0,,,,,,true,,,,,,,49821,2015-03-31
7090,0,115,21888,0,28048,0,0,0,0,46550,0,20,,16472,3646,1489,27933,46530,0,0,146,,,,,,,,,,,,17271,2071,,0,2362,0,,,,,,false,,,,,,,49858,2015-03-31
7976,0,12405,16150,0,43625,0,0,0,0,67221,0,4562,,14328,7999,3559,31220,62659,0,0,1592,,,,,,,,,,,,26004,10914,,0,10150,0,,,,,,false,,,,,,,49951,2015-03-31
5299,0,2016,8776,0,14547,0,0,0,0,43387,0,845,,23226,4644,6062,12531,42542,0,0,1557,,,,,,,,,,,,8387,1831,,0,977,0,,,,,,false,,,,,,,50144,2015-03-31
290,0,0,21661,778,21675,0,0,2769,0,42040,0,0,,1774,11333,545,20897,21654,0,20386,343,,,,,,,,,,,,22898,5745,,0,1847,0,,,,,,false,,,,,,,50461,2015-03-31
2054,0,2718,7501,0,16005,0,0,0,0,17263,0,911,,5991,3817,3165,13287,16352,0,0,1039,,,,,,,,,,,,2912,2489,,0,2489,0,,,,,,true,,,,,,,50546,2015-03-31
9104,0,706,15850,0,24893,0,0,0,0,35568,0,934,,11442,3204,1639,24187,34634,0,0,403,,,,,,,,,,,,9476,2341,,0,2341,0,,,,,,false,,,,,,,50854,2015-03-31
3082,0,315,5586,0,15016,0,0,0,0,82823,0,1789,,27861,13710,15422,14701,80786,0,248,9755,,,,,,,,,,,,30191,7979,,0,3936,0,,,,,,true,,,,,,,50872,2015-03-31
698,0,254,41312,0,42980,0,0,0,0,190430,0,0,,28787,62900,7489,42726,142600,0,47830,2756,,,,,,,,,,,,82359,15686,,0,15539,50300,,,,,,false,,,,,,,50957,2015-03-31
19373,0,11889,71600,0,71600,0,0,4000,0,216272,0,10722,,30297,35133,7645,59711,118690,0,86860,2825,,,,,,,,,,,,117062,14409,,0,9800,87350,,,,,,false,,,,,,,51253,2015-03-31
9657,0,650,23777,0,37277,0,0,0,0,37971,0,0,,7601,0,1144,36627,37971,0,0,0,,,,,,,,,,,,7407,13306,,0,11576,0,,,,,,false,,,,,,,51356,2015-03-31
18556,0,6530,58967,0,99385,0,0,592,0,147428,0,47549,,25370,78693,8179,92855,99507,0,372,2551,,,,,,,,,,,,17713,7096,,0,6624,1592,,,,,,true,,,,,,,51459,2015-03-31
92707,298,13684,39237,0,69413,0,0,13687,0,181250,0,26049,,41715,142,20493,55431,146663,0,8538,4060,,,,,,,,,,,,37548,9138,,0,4789,17242,,,,,,true,,,,,,,51842,2015-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,false,,,,,,,52719,2015-03-31
17687,2,23463,40559,0,80860,0,0,0,0,105006,0,6909,,24218,11353,6173,57395,84207,0,13890,1415,,,,,,,,,,,,37664,14085,,0,14089,11904,,,,,,true,,,,,,,52951,2015-03-31
78725,0,16035,474113,0,671080,0,0,25103,0,3041643,0,34591,,102043,2421019,18312,655045,2842052,0,165000,9856,,,,,,,,,,,,133176,306681,,0,245745,324,,,,,,true,29444,181412,1022962,1398056,78725,0,53033,2015-03-31
11667,0,7314,13939,0,27630,0,0,0,0,39120,0,2593,,8847,9324,4604,20316,36527,0,0,0,,,,,,,,,,,,7489,1793,,0,1087,0,,,,,,true,,,,,,,53051,2015-03-31
2067,0,963,4629,0,15399,0,0,0,0,30494,0,9170,,9207,8706,2193,14384,21074,52,250,735,,,,,,,,,,,,8044,2470,,0,2211,0,,,,,,true,,,,,,,53752,2015-03-31
6051,0,1369,12037,0,37013,0,0,307,0,51556,0,9136,,14180,23254,4866,35644,42420,0,0,1711,,,,,,,,,,,,6005,2066,,0,1666,0,,,,,,true,,,,,,,54049,2015-03-31
10250,0,2085,26915,0,50526,0,0,0,0,230893,0,25140,,48700,126281,20438,48441,205621,0,132,8380,,,,,,,,,,,,29990,15672,,0,9394,0,,,,,,true,,,,,,,54058,2015-03-31
548315,312,1791,65720,0,107759,0,0,6842,0,1115757,18761,164696,,197539,225730,73542,105480,919293,176,13007,25031,,,,,,,,,,,,105353,38820,,0,0,0,,,,,,true,19510,85970,197538,28192,103059,445256,54375,2015-03-31
12455,2769,0,24317,0,39120,0,0,0,0,87814,0,426,,36481,26989,9386,36351,87388,0,0,2151,,,,,,,,,,,,11630,259,,0,259,0,,,,,,false,,,,,,,54441,2015-03-31
