RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
10828,9,21856,29134,0,31335,0,0,62339,0,317231,0,5996,,69705,120607,16468,9364,311033,106,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23036,2005-03-31
3567,0,258,3393,0,10529,0,0,0,0,19392,0,485,,2277,10160,996,10271,18907,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23045,2005-03-31
123102,91,24866,85109,0,135463,0,0,7096,0,1762033,0,357674,,517561,798542,109883,104242,1400976,6264,3383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23241,2005-03-31
8691,0,1345,7312,0,17482,0,0,0,0,44520,0,4333,,26005,5548,4710,16135,40187,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23456,2005-03-31
201189,16,7767,63041,0,84536,0,0,1524,0,396744,0,67981,,28989,130839,5610,76753,328763,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23504,2005-03-31
31568,7,6394,23088,0,42484,0,0,0,0,91830,0,7903,,28517,20778,11356,36083,83927,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23540,2005-03-31
6625,18,5347,19537,0,36969,0,0,0,0,112988,0,14847,,52886,2976,9813,31604,98041,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23643,2005-03-31
16803,0,1250,16035,0,28526,0,0,0,0,69409,0,2380,,21479,17710,7633,27276,66732,0,297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23755,2005-03-31
758,33,84436,75553,0,131952,0,0,0,0,512383,0,7712,,81683,400439,17228,47483,504671,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23812,2005-03-31
406067,17,1540,96514,0,125494,0,0,0,0,681100,0,12094,,206511,10743,47073,123787,669006,150,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24006,2005-03-31
322503,220,10000,527924,0,643475,0,0,0,0,1363184,0,33898,,229080,638477,78746,632745,1328982,510,304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24266,2005-03-31
2132,12,411,9239,0,13948,0,0,0,0,29330,0,8657,,3772,14084,1436,13525,20673,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24453,2005-03-31
5828,0,444,3167,0,8801,0,0,0,0,14870,0,483,,6132,1095,2527,8257,14387,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24659,2005-03-31
9250,20,1227,25917,0,47566,0,0,0,0,65769,0,576,,33489,11110,8159,46319,65193,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24668,2005-03-31
896,1,41,2035,0,3334,0,0,0,0,3790,0,95,,2267,0,0,3292,3695,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24855,2005-03-31
21475,13,14508,46266,0,81893,0,0,51418,0,358889,0,32537,,148503,88869,18503,67372,326352,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24949,2005-03-31
3696,15,1185,13630,0,23207,0,0,0,0,18416,0,2063,,8204,0,1345,21941,16353,66,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25357,2005-03-31
12126,0,0,9952,0,14937,0,0,0,0,61995,0,9119,,15905,4108,5626,14937,52876,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25647,2005-03-31
41324,14,19501,55106,0,100494,0,0,19699,0,225134,0,21361,,90611,53616,19285,80979,182005,0,21768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25852,2005-03-31
5665,0,278,6000,0,11040,0,0,0,0,30112,0,1851,,18175,1102,1118,10758,28261,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26149,2005-03-31
69652,10,15,41209,0,87721,0,0,37155,0,312676,0,0,,121837,58636,20711,87481,312676,215,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26233,2005-03-31
79658,10,9789,29398,0,50709,0,0,0,0,226258,0,16035,,82976,31949,21020,40910,210223,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26242,2005-03-31
532,0,425,1800,0,4108,0,0,0,0,17618,0,2711,,5185,10587,307,3683,14907,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26457,2005-03-31
1315,0,323,1504,0,3014,0,0,0,0,11046,0,2269,,4066,2545,2041,2691,8777,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26756,2005-03-31
3375,1,15136,7940,0,30385,0,0,0,0,18101,0,5855,,4108,1985,1369,14828,12246,420,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26765,2005-03-31
13613,0,0,57209,0,73846,0,0,0,0,190701,0,175,,85423,28769,13624,73846,190526,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26859,2005-03-31
31616,0,674,73868,0,105239,0,0,0,0,170849,0,2206,,63744,41448,9271,104523,168643,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26916,2005-03-31
40963,1,3351,50871,0,89111,0,0,19314,0,210145,0,29272,,71761,47143,22014,83141,180560,2618,313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27548,2005-03-31
55395,68,7756,36304,0,65903,0,0,0,0,146064,6,14364,,54726,9811,20651,58079,131694,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27614,2005-03-31
67912,0,10017,11708,0,24835,0,0,0,0,196074,0,17826,,36522,54894,6177,14818,178248,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27838,2005-03-31
14856,5,7862,18361,0,48715,0,0,0,0,127823,0,9438,,62601,4978,12269,40848,118385,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27847,2005-03-31
490129,49,124,91049,0,134803,0,0,490,0,913589,0,247,,279964,21642,55870,134630,913342,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28013,2005-03-31
8576,2,5320,7911,0,16916,0,0,0,0,33601,0,1821,,14777,7308,4040,11535,31780,59,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28152,2005-03-31
6168,8,79,16969,0,56986,0,0,0,0,36853,0,46,,13822,10064,2473,56476,36807,423,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28255,2005-03-31
6848,0,4927,12508,0,28810,0,0,0,0,85394,0,7672,,42725,1783,6646,23883,77722,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28349,2005-03-31
154112,0,0,15387,0,62213,0,0,0,0,598365,0,0,,287045,32781,45311,62213,598365,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28406,2005-03-31
628,0,0,6525,0,6758,0,0,1128,0,43191,0,0,,22828,7177,6853,6758,38702,0,4489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28572,2005-03-31
8386,13,1400,11817,0,19466,0,0,0,0,36940,57,7661,,11721,9494,1083,18053,29222,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28732,2005-03-31
240598,48,14021,31794,0,42910,0,0,24546,0,653218,0,51768,,84718,160861,13938,28841,601450,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29104,2005-03-31
3875,74,2089,3468,0,10100,0,0,0,0,9641,0,646,,4688,0,467,7937,8995,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29159,2005-03-31
6799,9,7261,17048,0,41280,0,0,0,0,45669,0,1548,,21126,11006,3124,33807,44121,203,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29252,2005-03-31
36890,6,23864,36208,0,61433,0,0,0,0,416807,0,59169,,125621,174186,22125,37563,357638,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29636,2005-03-31
4582,18,293,12514,0,29097,0,0,0,0,23733,0,358,,6422,10353,994,28779,23375,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29850,2005-03-31
1705,0,314,5981,0,7673,0,0,17450,0,45476,0,3634,,13345,9836,961,7359,41842,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29944,2005-03-31
4236,0,1000,7534,0,10814,0,0,3808,0,34800,139,3486,,17611,3257,2612,9814,27367,0,3808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29953,2005-03-31
1872,0,0,3711,0,4447,0,0,0,0,7589,0,0,,3107,873,94,4447,7589,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30052,2005-03-31
2286,0,4541,5366,0,16380,0,0,0,0,39324,0,5947,,25705,2471,3545,11837,31762,2,1615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30155,2005-03-31
14168,0,16277,28631,0,57145,0,0,1976,0,151100,0,30772,,62218,26195,8536,40868,114080,0,6248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30258,2005-03-31
2038,0,0,0,0,0,0,0,13937,0,245546,0,0,,239851,0,2090,0,245546,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30418,2005-03-31
125924,2,10169,14189,0,29119,0,0,4986,0,253172,0,7112,,72609,34935,15810,17619,245960,1329,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30502,2005-03-31
11518,16,892,23800,0,35145,0,0,34705,0,95880,0,0,,18865,17810,7337,34237,95880,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30650,2005-03-31
4278,9,152,61097,0,62840,0,0,10614943,0,12661597,0,13566,,1006606,652395,3011,60725,12531817,1954,116214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30810,2005-03-31
1720,10,6,33739,0,48425,0,0,0,0,74174,0,0,,7453,56225,1132,48409,74174,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30856,2005-03-31
5023,692,8252,15274,0,23649,0,0,0,0,44724,200,1360,,19413,6315,5694,14705,43164,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31134,2005-03-31
3882,3,0,31532,0,41579,0,0,0,0,167162,0,480,,69060,49328,9835,41576,166682,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31255,2005-03-31
3812,0,144,10826,0,20107,0,0,0,0,43397,0,2330,,21332,2781,3140,19963,41067,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31657,2005-03-31
30611,0,5314,33273,0,49833,0,0,0,0,144059,0,26731,,50010,5493,9701,44519,117129,0,199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31826,2005-03-31
3252,23,10018,18446,0,33392,0,0,0,0,33053,0,6466,,11566,5469,2183,23351,26587,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31835,2005-03-31
4006,0,0,24859,0,30539,0,0,0,0,59687,0,98,,16343,19960,2096,30539,59589,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32159,2005-03-31
6099,1,1647,7774,0,16722,0,0,0,0,27819,0,4036,,9703,6382,2771,15074,23783,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32234,2005-03-31
6288,16,239,16498,0,20869,0,0,0,0,15551,0,164,,4738,3228,1610,20614,15387,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32766,2005-03-31
8168,2,10566,27851,0,62875,0,0,1383,0,108775,0,23327,,36052,13886,11356,52307,85448,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33147,2005-03-31
80079,16,947,34165,0,44836,0,0,0,0,340590,0,683,,143484,78136,19126,41279,339907,2594,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33259,2005-03-31
2125,9,1799,14369,0,20372,0,0,0,0,34309,0,2097,,16288,8774,3067,18467,32112,97,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33268,2005-03-31
3804,8,465,4908,0,7760,0,0,0,0,32377,0,2920,,17085,7895,4418,7287,29457,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33549,2005-03-31
63035,20,3064,21220,0,24883,0,0,0,0,268187,0,1412,,64765,102183,18502,21799,266775,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33727,2005-03-31
1817,30,257,3971,0,7793,0,0,0,0,13623,0,427,,7720,2381,462,7506,13196,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33754,2005-03-31
623543,197,12087,231769,0,297012,0,0,0,0,1261258,0,23096,,193325,281347,38763,284693,1225426,35,12736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33772,2005-03-31
2530,5,988,2089,0,6380,0,0,0,0,14678,0,1777,,8155,1602,650,5387,12901,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33839,2005-03-31
4471,138,2523,3256,0,12929,0,0,1491,0,29756,138,3296,,16611,2483,2846,10268,23412,0,2910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33857,2005-03-31
187937,1,4192,66389,0,73541,0,0,15409,0,404765,0,3475,,175903,0,36589,48147,401290,21201,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34153,2005-03-31
3283,0,71,2110,0,3504,0,0,693,0,16020,0,1172,,7056,1096,1787,3433,14848,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34359,2005-03-31
133635,0,92,15239,0,23288,0,0,0,0,238351,0,5354,,57413,16882,12228,23196,232997,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34425,2005-03-31
8767,41,16587,19465,0,55357,0,0,0,0,69133,0,6994,,37120,4141,10882,38729,62139,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34434,2005-03-31
11784,4,5702,8463,0,27530,0,0,0,0,33390,0,502,,16198,2660,3703,21824,32888,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34452,2005-03-31
177508,0,9926,192029,0,314176,0,0,0,0,1162048,0,26202,,245140,606567,38882,304250,1135846,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34537,2005-03-31
9809,0,11554,10930,0,41807,0,0,0,0,71521,86,5683,,41925,10800,11135,29859,65752,394,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34555,2005-03-31
10559,0,7236,19055,0,60309,0,0,3960,0,128413,0,24007,,43400,23284,8828,53073,104406,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34742,2005-03-31
1397,13,392,4080,0,6817,0,0,0,0,9646,0,160,,5661,625,1542,6412,9486,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34836,2005-03-31
1423,0,128,3427,0,5141,0,0,0,0,13118,0,1089,,7598,966,1468,5012,12029,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34863,2005-03-31
2607,0,6790,6775,0,17402,0,0,0,0,42855,0,5047,,18722,10252,1494,10612,37808,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35057,2005-03-31
13655,0,5331,10407,0,38859,0,0,0,0,196284,150,4022,,64650,70872,12542,33528,192112,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35244,2005-03-31
20315,2491,12784,2207182,21709,2218785,0,0,0,0,10838771,0,16817,,499,804283,0,2162027,10821954,19774,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35301,2005-03-31
463367,48,294,9816,0,60416,0,0,7092,0,3222540,0,5658,,1957802,358379,310713,60074,3216882,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35570,2005-03-31
6638,1,2493,6141,0,10392,0,0,0,0,26872,0,2302,,12614,4487,1988,7898,24570,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35646,2005-03-31
4991,3,1190,7757,0,12179,0,0,0,0,39893,0,3083,,19923,3688,4189,10986,36810,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35842,2005-03-31
1685,0,525,2214,0,3208,0,0,0,0,9276,0,675,,5465,1890,449,2679,8601,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35936,2005-03-31
126513,124,349,92757,0,103330,0,0,0,0,548811,0,4147,,85748,271971,20345,101047,541366,1810,3298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36054,2005-03-31
14794,0,4505,27730,0,47383,0,0,1166,0,134169,0,16138,,54828,41878,17434,42722,118031,156,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36344,2005-03-31
4735,31,2357,3890,0,9413,0,0,5794,0,39289,427,4161,,18941,5257,2475,7025,34215,0,486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36456,2005-03-31
8759,11,53,44756,0,61212,0,0,0,0,87534,0,0,,17564,51556,4100,61148,87534,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36858,2005-03-31
4267,0,9659,14176,0,30374,0,0,1279,0,54966,0,5039,,23623,12574,4853,20715,49927,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36933,2005-03-31
6023,1,1112,3324,0,6420,0,0,0,0,31899,0,476,,14491,5582,2414,5307,31423,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37051,2005-03-31
3428,1,1507,3437,0,6353,0,0,2178,0,17958,0,1120,,10651,1256,1975,4845,16838,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37341,2005-03-31
2511,17,68,3016,0,5909,0,0,0,0,10078,44,2260,,5269,0,323,5713,7774,111,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37350,2005-03-31
8949,0,256,16902,0,39729,0,0,0,0,54889,0,803,,24711,5039,854,39473,54086,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37378,2005-03-31
32829,0,17865,84283,0,171657,0,0,0,0,308081,0,23555,,149666,66928,44489,152231,284526,1561,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37435,2005-03-31
105223,8,627,28464,0,40418,0,0,0,0,296204,0,12977,,111783,47760,21951,36439,277714,3344,5513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37640,2005-03-31
3931,0,1247,3963,0,9492,0,0,0,0,19033,0,556,,10304,0,1092,8245,18477,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37659,2005-03-31
6466,2,8746,10666,0,21288,0,0,0,0,42044,0,4446,,15530,12076,6829,12540,37598,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37743,2005-03-31
6283,16,5913,15197,0,40775,0,0,2508,0,81579,0,11417,,24906,39015,4860,34740,70162,106,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37949,2005-03-31
10454,0,79,6878,0,23225,0,0,0,0,77449,0,972,,46045,11019,11778,23146,76477,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38478,2005-03-31
36980,22,0,37283,0,61990,0,0,0,0,180442,0,5371,,74057,47927,16612,61886,175071,82,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38526,2005-03-31
59888,0,4653,46867,0,75735,0,0,0,0,263628,0,15194,,76019,77314,17864,71082,224021,0,24413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38535,2005-03-31
10149,9,3659,12598,0,35909,0,0,0,0,85524,0,14893,,40404,21123,12506,32241,70430,0,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38740,2005-03-31
56794,12,2501,83419,0,157526,0,0,0,0,167581,0,3766,,47243,46189,10808,154927,163715,86,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39327,2005-03-31
104093,39,16921,94162,0,173452,0,0,34765,0,436048,0,45271,,141737,90142,26346,156332,390777,160,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39420,2005-03-31
222008,131,3549,63943,0,85968,0,0,0,0,772588,0,85377,,148111,294705,16401,82288,626030,0,61181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39475,2005-03-31
5651,32,2355,20103,0,37756,0,0,627,0,76316,0,1037,,29191,26804,5974,35331,75279,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39756,2005-03-31
12293,0,5695,22690,0,56996,0,0,0,0,109676,0,7940,,50267,18286,14615,51301,101736,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39934,2005-03-31
12945,12,11730,12256,0,26383,0,0,0,0,42215,0,1373,,18650,1840,6754,14641,40842,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40033,2005-03-31
480549,95,20985,248890,0,321765,0,0,0,0,2364512,0,265803,,369820,1261898,101154,300259,2098709,426,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40305,2005-03-31
3697,0,353,3937,0,6709,0,0,0,0,20263,0,1022,,11791,1566,2131,6356,19241,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40350,2005-03-31
43594,0,2559,44112,0,60600,0,0,0,0,126223,0,1889,,43712,25023,8899,58014,122936,27,1398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40707,2005-03-31
1403,0,108,2416,0,5321,0,0,0,0,26613,0,2079,,15980,4011,1871,5213,24039,0,495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40855,2005-03-31
5052,0,663,2561,0,4559,0,0,755,0,20190,0,1236,,11686,1248,2616,3896,18954,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41245,2005-03-31
5676,0,13795,7154,0,32992,0,0,0,0,19539,0,1204,,10473,463,1478,19197,18335,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41553,2005-03-31
13931,3,391,24385,0,33130,0,0,0,0,66602,0,1131,,37303,6323,5856,32736,65471,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41629,2005-03-31
38160,27,6534,65727,0,115109,0,0,60000,0,351335,0,22368,,97019,122923,24012,108548,328967,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41647,2005-03-31
6055,0,271,2984,0,7382,0,0,600,0,22921,0,1357,,12647,1472,1910,7111,21564,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41759,2005-03-31
47224,14,20,37470,0,50631,0,0,0,0,68525,0,25,,12496,6392,6110,50597,68400,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41825,2005-03-31
11849,0,854,3527,0,11869,0,0,0,0,28118,0,1210,,11958,2514,4215,11015,26908,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41937,2005-03-31
4239,32,404,2444,0,8163,0,0,0,0,17202,12,1831,,9220,1371,2491,7727,15359,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41955,2005-03-31
6556,0,3489,11853,0,24654,0,0,0,0,29850,0,3102,,11936,1891,0,21165,26748,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42037,2005-03-31
4998,3,2612,10987,0,22985,0,0,0,0,46918,0,4561,,22892,4011,2952,20370,42357,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42055,2005-03-31
4136,10,2795,17487,0,28487,0,0,0,0,41994,0,2896,,14169,8861,1906,25682,38998,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42354,2005-03-31
894451,215,39637,138914,0,228455,0,0,81987,0,3686478,0,360710,,1137016,1214129,279566,187103,3325758,1500,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42420,2005-03-31
24225,0,10582,19520,0,60207,0,0,0,0,335432,0,30294,,133834,96246,32761,49625,305138,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42448,2005-03-31
1814,20,2939,2498,0,9136,0,0,0,0,10210,0,1922,,4926,1917,861,6177,8288,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42457,2005-03-31
4171612,988,164376,2111817,0,2292697,0,0,25955,0,14737232,0,309133,,3332756,5962513,521259,2107020,14428058,20313,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42541,2005-03-31
7983,0,1104,8641,0,13552,0,0,5569,0,66821,0,22640,,18719,9207,3406,12448,44181,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43052,2005-03-31
15129,0,16591,29455,0,75128,0,0,14310,0,120203,0,2152,,64889,7524,6415,58537,118051,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43155,2005-03-31
889058,66,0,229743,2537,252932,0,0,0,0,4722723,0,395928,,904158,1274074,97096,250262,4326795,67,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43173,2005-03-31
17756,0,5064,13499,0,23911,0,0,0,0,54871,0,633,,26463,1775,5715,18847,53933,0,305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43324,2005-03-31
540,3,287,886,0,2598,0,0,0,0,1436,0,16,,896,0,128,2308,1420,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43351,2005-03-31
2958,0,112,1998,0,6164,0,0,0,0,10156,0,609,,4824,795,1074,6052,9547,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43454,2005-03-31
33353,47,7482,40121,0,85101,0,0,25097,0,192030,0,12373,,78765,53580,14433,77330,179557,242,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43511,2005-03-31
27816,0,4468,7280,0,22997,0,0,0,0,38951,0,853,,8715,1077,2955,18529,38098,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43641,2005-03-31
7643,0,1156,9792,0,14507,0,0,6636,0,54107,0,4556,,18418,12238,3144,13351,45890,0,3661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43744,2005-03-31
10375,0,6411,6769,0,15342,0,0,0,0,19690,0,419,,7354,0,1205,8931,19271,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43856,2005-03-31
9482,6,3084,18491,0,44339,0,0,0,0,32930,0,0,,14621,3855,2106,41178,32930,71,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43959,2005-03-31
73954,175,26470,14760,0,58790,0,0,297,0,147504,0,10048,,27570,30847,11768,32145,137159,0,297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44040,2005-03-31
319291,50,1333,110131,0,140311,0,0,49433,0,1072423,0,7972,,100120,381229,30327,128135,1015018,10793,49433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44134,2005-03-31
21260,4,0,39645,392,46449,0,0,114813,0,305206,0,0,,65790,44778,6453,46053,305206,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44433,2005-03-31
8130,5,15,26681,0,31673,0,0,0,0,33430,0,0,,6944,14384,1218,31653,33430,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44451,2005-03-31
22098,1,103751,1118643,0,1228051,0,0,0,0,5525313,0,463163,,597,4882820,11,1088710,5062150,35589,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44602,2005-03-31
30579,0,24090,44673,0,95223,0,0,0,0,126105,0,713,,46182,37580,13418,71133,125392,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44741,2005-03-31
7478,0,27223,7476,0,38848,0,0,8005,0,146186,0,2487,,78732,32136,11268,11625,143699,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44750,2005-03-31
