RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
48909,17,1903,3555,0,9908,0,0,296,0,116790,0,11111,12267,15612,36202,3652,7988,105679,0,0,1462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2872845,2009-12-31
16825,26,45,15846,0,25219,0,0,474,0,114903,0,1866,938,35188,40294,6214,25148,112937,0,100,2034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2873075,2009-12-31
49839,4,50,13165,0,27196,0,0,0,0,149174,0,10662,10662,69648,58,9110,27142,138512,0,0,2296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2873860,2009-12-31
232992,0,0,34654,0,40586,0,0,162485,0,1206499,0,18013,3970,440230,46956,36206,40586,1188486,0,0,17540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2874634,2009-12-31
23070,0,0,11120,0,17619,0,0,0,0,88761,0,3216,1223,35261,991,4232,17619,85248,0,297,1153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2875592,2009-12-31
18386,1,795,12128,0,18428,0,0,49465,0,143596,0,10876,0,39451,19070,3421,17632,115551,0,17169,1391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2876311,2009-12-31
0,0,0,6400,0,11563,0,0,28407,0,78051,0,531,0,17410,19707,237,11563,68940,0,8580,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2877345,2009-12-31
1107,0,41082,2261,0,43824,0,0,0,0,16783,2185,1913,838,8414,1337,819,2742,12685,0,0,458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2877484,2009-12-31
3883,0,30639,15205,0,50221,0,0,0,0,45883,0,0,28762,22688,3217,3187,19582,45883,0,0,1334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2877831,2009-12-31
10767,0,600,39505,0,51125,0,0,25071,0,194190,0,5344,0,59909,29619,1073,50525,175796,0,13050,400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2877840,2009-12-31
34112,1,61,12509,0,19498,0,0,0,0,123539,0,9377,6872,23134,43169,2140,19436,114162,0,0,804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2879992,2009-12-31
2362,0,0,3342,0,3398,0,0,6000,0,29145,0,0,0,12412,7447,783,3398,29145,0,0,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2880019,2009-12-31
10713,3,584,5639,0,9908,0,0,6777,0,45759,0,3463,2848,14416,1382,2484,9321,42296,0,0,730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2881593,2009-12-31
0,0,4560,39618,0,49925,0,0,30755,0,110788,0,10506,0,27292,67733,0,45365,99984,0,298,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2882125,2009-12-31
6720,0,0,10396,0,36560,0,0,1874,0,82435,0,5519,1024,36072,21183,7326,36560,76916,0,0,1544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2882983,2009-12-31
16039,4,0,9783,0,18449,0,0,9353,0,72066,0,1766,0,20050,4461,1432,18445,70300,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2883038,2009-12-31
17919,0,0,4881,0,5131,0,0,0,0,34226,0,250,0,6928,746,22,5131,26088,0,7888,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2883971,2009-12-31
79975,0,1860,30030,0,76051,0,0,68470,0,281476,0,2705,0,70039,10564,19008,74191,222563,0,56208,9316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2885171,2009-12-31
17239,0,2686,21295,0,31260,0,0,1103,0,134902,0,13805,15688,44532,38235,12710,28574,120653,0,444,3609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2886178,2009-12-31
3445,0,7290,16616,0,29225,0,0,49949,0,171618,0,0,0,72173,25005,6429,21935,150189,0,21429,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2886187,2009-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2887335,2009-12-31
2263,0,0,7643,0,18475,0,0,0,0,75373,0,2606,0,36792,13365,9223,18475,63161,0,9606,4894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2887399,2009-12-31
54621,8,0,12555,0,15066,0,0,8606,0,266606,0,0,0,53058,15446,3347,15058,140464,0,126142,3347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2887661,2009-12-31
258969,0,5277,33983,0,49184,0,0,8285,0,490198,0,33398,34223,56261,102019,9802,43907,456030,0,770,4080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2888789,2009-12-31
1499,0,0,31317,0,67359,0,0,0,0,106334,0,0,0,895,79797,0,67359,106334,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2889227,2009-12-31
1675,0,0,14011,0,42383,0,0,13592,0,117300,0,905,0,57435,10364,11373,42383,113666,0,2729,5103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2895835,2009-12-31
10414,2,0,13539,0,19656,0,0,13254,0,61739,0,0,0,26880,3553,1667,19654,61739,0,0,678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2896216,2009-12-31
71024,0,0,8227,0,8964,0,0,26897,0,182322,0,527,0,8024,50772,208,8964,140792,0,41003,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2896298,2009-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2896430,2009-12-31
173,0,0,13041,0,16697,0,0,90976,0,116950,0,2157,0,49450,26602,287,16697,108567,0,6226,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2897400,2009-12-31
5702,0,3937,9173,0,32261,0,0,0,0,72473,0,913,3708,32638,10079,5979,28324,71163,0,397,1516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2897633,2009-12-31
10379,0,0,21112,0,21421,0,0,44768,0,158761,0,6795,0,71593,9290,0,21421,109586,0,42380,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2897736,2009-12-31
297,0,0,6382,0,8128,0,0,1963,0,180461,0,434,0,84209,39215,10214,8128,157527,0,22500,3432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2897754,2009-12-31
8953,0,91,7569,0,14841,0,0,9694,0,71654,0,10276,8129,18690,20706,2734,14750,59201,0,2177,897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2900092,2009-12-31
256,0,38,1704,0,1936,0,0,0,0,62351,0,2917,1061,37957,4479,861,1898,59434,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2901558,2009-12-31
2246,4,0,10907,0,16384,0,0,12266,0,82034,0,714,0,47927,13026,2699,16380,81320,0,0,819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2902041,2009-12-31
19374,0,397,20220,0,58576,0,0,46106,0,239753,0,5484,147,111294,37710,13354,58179,195558,0,38711,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2903123,2009-12-31
57950,0,17115,7661,0,17115,0,0,0,0,914926,0,914926,811260,588,841683,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2905163,2009-12-31
2950,0,1339,10536,0,17247,0,0,4923,0,43077,0,2895,1558,18056,9521,3420,15908,40182,0,0,1473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2905565,2009-12-31
1091,0,55,4151,0,5942,0,0,19989,0,144328,0,1980,1586,109025,10374,7637,5887,105454,0,36894,2694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2905604,2009-12-31
768,0,1,4922,0,9753,0,0,39078,0,154711,0,5900,4288,51644,29287,12975,9752,148811,0,0,6982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2905613,2009-12-31
2036,0,0,4851,0,6349,0,0,0,0,30164,0,1603,1250,8674,3771,1134,6349,28561,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2905761,2009-12-31
44082,0,650,13114,0,19409,0,0,13525,0,97412,0,3505,894,33312,3486,5241,18754,92048,5,1859,1543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2907019,2009-12-31
2448,0,0,2032,0,2077,0,0,0,0,212435,0,0,0,65675,65589,43442,2077,193639,0,18796,24356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2907439,2009-12-31
996,0,203,6310,0,11368,0,0,5182,0,58581,0,582,362,20794,6852,6433,11165,57999,0,0,4147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2907493,2009-12-31
438,0,0,867,0,867,0,0,245838,0,246535,0,0,0,245838,259,0,867,246535,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2908575,2009-12-31
45471,4,0,13030,0,73880,0,0,673,0,91870,0,0,0,11032,11286,8,73876,91870,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2910121,2009-12-31
806,0,1,8317,0,11274,0,0,9201,0,94936,0,673,244,26247,51098,3882,11273,94263,0,0,1462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2910194,2009-12-31
22128,0,3427,8154,0,29113,0,0,0,0,79462,0,1623,0,32225,10795,5868,25686,77839,0,0,1037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2911128,2009-12-31
1491,1,89,8370,0,12905,0,0,0,0,128892,0,755,255,51739,34496,19106,12815,128137,0,0,9354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2911856,2009-12-31
15632,0,348,4902,0,17979,0,0,8400,0,73944,0,14530,13342,22184,10206,1325,17631,50709,0,8705,426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2911865,2009-12-31
961,0,0,4621,0,5608,0,0,0,0,20234,0,0,0,8410,4893,1053,5608,18848,0,1386,435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2911986,2009-12-31
68433,0,0,21099,0,23443,0,0,38121,0,280269,0,1039,0,71568,43695,3958,23443,228659,0,50571,2687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2912367,2009-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2912750,2009-12-31
15557,0,0,20859,0,56152,0,0,121620,0,252265,0,2717,2467,161026,26350,8520,56152,249548,0,0,5668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2913551,2009-12-31
15013,2,11796,13867,0,41313,0,0,6041,0,151970,0,6406,15298,76851,22017,15341,29515,145389,0,175,4196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2913702,2009-12-31
100444,0,187,18502,0,23770,0,0,659,0,516835,0,6912,5431,179532,68507,35985,23583,506756,0,3167,13365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2913887,2009-12-31
6464,29,5114,11187,0,37936,0,0,15595,0,78375,0,2253,6295,26808,6388,7909,32793,73199,0,2923,1971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2914727,2009-12-31
3880,0,57,2620,0,3213,0,0,13580,0,30705,0,2258,0,9410,3442,709,3156,28162,0,285,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2914905,2009-12-31
3573,0,5438,9049,0,25226,0,0,0,0,113930,0,21040,26478,44589,18953,7695,19788,92890,0,0,2539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2915126,2009-12-31
104059,0,3725,25695,0,38276,0,0,41645,0,569214,0,5476,2355,117941,195877,11574,34551,563067,0,671,7170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2915461,2009-12-31
983,0,0,12169,0,19002,0,0,132453,0,386983,0,0,0,300493,80254,10098,19002,357878,0,29105,1180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2916879,2009-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2916963,2009-12-31
2719,2,1290,15678,0,22197,0,0,2030,0,93485,0,0,0,41038,28171,10186,20905,89081,0,4404,4255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2917184,2009-12-31
1824,0,0,15905,0,34828,0,0,0,0,44018,0,0,0,8033,24086,1050,34828,44018,0,0,282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2919423,2009-12-31
4526,0,1521,18860,0,52753,0,0,14925,0,124310,0,673,2194,56104,32513,9641,51232,123637,0,0,4715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2919898,2009-12-31
7534,21,1365,7619,0,19273,0,0,0,0,68427,0,2420,1975,36738,9445,6258,17887,66007,0,0,1902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2920287,2009-12-31
174859,77,15543,62791,0,78464,0,0,339750,0,1106961,9,12034,15011,493384,217837,51014,62844,1092340,0,2578,16124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2920737,2009-12-31
125790,5,8566,13464,0,24034,0,0,14525,0,211070,0,39347,41633,33773,9424,5307,15413,171613,50,110,2958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2920773,2009-12-31
3954,7,1694,12653,0,18163,0,0,10130,0,74191,0,4761,6455,37055,10525,6358,16462,54028,0,15402,3039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2921211,2009-12-31
3141,297,2324,6393,0,14233,0,0,0,0,49188,586,290,1556,22380,8993,5699,11612,48312,0,0,5699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2921622,2009-12-31
5500,0,0,0,0,0,0,0,0,0,5500,0,0,0,0,0,0,0,5500,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2922674,2009-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2924128,2009-12-31
29720,4,268,8695,0,8912,0,0,100,0,83554,0,0,0,6823,29570,1655,8640,83554,0,0,879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2925620,2009-12-31
805900,197,164739,134873,0,223093,0,0,690124,142,3700640,0,475356,510884,422440,1250513,95871,58157,3170152,0,54990,50688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2925666,2009-12-31
22911,0,6470,16128,0,44689,0,0,0,0,94025,0,0,5970,24076,13799,2586,38219,90273,0,3752,1173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2925723,2009-12-31
31948,0,418,20693,0,39969,0,0,594,0,316731,0,2028,172,115536,20123,20899,39551,285940,0,28763,8489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2927615,2009-12-31
2237,3,41,2843,0,6217,0,0,9226,0,60727,411,4256,0,14709,26906,581,6173,55560,0,500,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2929075,2009-12-31
3571,124,0,33516,0,36694,0,0,0,0,91076,0,0,0,43700,15089,6666,36570,91076,0,0,2271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2929253,2009-12-31
39196,5,918,49160,0,81598,0,0,25538,0,267579,0,12093,2771,43082,113381,24055,80675,254805,0,681,1495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2929392,2009-12-31
0,0,0,0,0,0,0,0,452182,0,476664,3534,2835,0,0,0,0,0,84270,0,386025,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2931603,2009-12-31
0,0,0,7369,0,11123,0,0,11323,0,34025,0,0,0,24563,4645,2668,11123,32837,0,1188,296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2934903,2009-12-31
732,7,0,23358,0,32819,0,0,34760,0,127537,0,0,0,50440,20854,4286,32812,118249,0,9288,2892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2934930,2009-12-31
3194,0,5851,10655,0,22348,0,0,0,0,58333,7,4781,0,10668,31887,2976,16497,53472,0,73,1500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2936840,2009-12-31
2024,0,0,21462,0,32897,0,0,10876,0,245931,0,0,0,151047,30740,13480,32897,186471,0,59460,5084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2938143,2009-12-31
48639,7,36115,66909,0,91683,0,0,124230,0,687874,0,73559,56923,140612,273800,40982,55561,582018,0,32297,11858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2938198,2009-12-31
5719,1,1602,12274,0,20170,0,0,2070,0,57509,0,824,0,22441,0,5591,18567,56571,0,114,2697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2938769,2009-12-31
3150,0,0,8277,0,11823,0,0,7000,0,43872,0,0,0,18425,9266,3586,11823,43872,0,0,1626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2939001,2009-12-31
2089,0,6202,9018,0,24361,0,0,393,0,61774,0,4281,4281,20006,17585,3290,18159,57493,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2939391,2009-12-31
121560,0,45281,23038,0,49313,0,0,137554,0,508450,0,25517,0,165962,119236,13257,4032,436717,0,46216,8185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2941068,2009-12-31
127,3,0,36448,0,47986,0,0,91582,0,352702,0,11430,0,111647,183856,926,47983,281808,0,59464,876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2941509,2009-12-31
1908313,703,24697,711575,849,787533,0,0,10064,0,6436021,0,570693,577739,127365,3761716,192,761284,5864946,0,382,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2942690,2009-12-31
61,0,0,19805,0,38782,0,0,5475,0,27354,0,0,0,4764,19514,0,38782,27354,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2942814,2009-12-31
0,4,0,28329,0,39369,0,0,0,0,75165,0,0,0,5278,43368,2925,39365,74967,0,198,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2942823,2009-12-31
25811,1,0,11897,0,16401,0,0,111602,0,359143,0,11583,0,155939,31386,16,16400,271509,0,76051,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2943389,2009-12-31
1143,0,5857,9376,0,31518,0,0,32644,0,252810,0,4207,9200,114293,25758,30126,25661,232444,0,16159,19155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2943615,2009-12-31
46289,3,1195,49186,10516,59501,0,0,22135,0,647388,0,5800,5140,181373,276092,31259,47787,641588,0,0,11284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2944715,2009-12-31
0,0,0,0,0,0,0,0,0,0,9630,0,0,0,107,0,0,0,9630,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2947556,2009-12-31
0,9,0,31948,0,46855,0,0,68182,0,149817,0,7952,3150,73146,35197,304,46846,138380,0,3485,245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2948058,2009-12-31
2876,0,2154,20626,0,30203,0,0,0,0,76759,0,7607,8510,20823,24405,4151,28049,69152,0,0,863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2948423,2009-12-31
524,6,0,26260,0,35147,0,0,0,0,55034,0,0,0,5383,17597,1674,35141,55034,0,0,375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2948450,2009-12-31
361334,108,14778,34959,0,81769,0,0,77486,0,983144,0,194298,177848,320456,176994,41698,66714,787444,169,1402,9048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2949710,2009-12-31
2807,1212,905,34648,0,60048,0,0,28910,0,134404,0,11500,5690,60863,16056,5875,57931,101869,0,21035,2341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2950604,2009-12-31
0,0,0,907,0,907,0,0,5184565,0,5234420,0,0,0,5184565,49855,0,907,5234420,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2950677,2009-12-31
0,0,0,19583,0,19583,0,0,0,0,0,0,0,0,0,0,0,0,0,19583,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2951683,2009-12-31
1857,0,0,2124,0,3691,0,0,13908,0,149916,0,0,0,54628,40793,8790,3691,136008,0,13908,3164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2953418,2009-12-31
108213,0,4645,11134,0,72186,0,0,0,0,391965,0,4358,7336,108243,33179,28738,67541,387607,0,0,12294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2954059,2009-12-31
732,0,17,13757,0,16472,0,0,14264,0,104375,0,1476,0,47626,29083,3095,16455,97531,0,5368,874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2954497,2009-12-31
3236,0,0,49359,0,123536,0,0,86175,0,673567,0,198,0,184417,148394,36074,123536,670313,0,3056,16280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2955458,2009-12-31
69218,0,8324,12343,0,20310,0,0,1718,0,208062,9030,8597,15356,44621,44060,6112,11986,190435,0,0,1161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2957014,2009-12-31
3498,2,1625,17493,0,30067,0,0,0,0,33700,0,269,981,9422,7539,1343,28440,33431,0,0,334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2958048,2009-12-31
20224,7,21890,26763,0,68594,0,0,26062,0,134833,389,12908,0,64948,4300,5908,46687,119875,10,1661,2724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2958972,2009-12-31
136038,17,25,21429,0,40387,0,0,25978,0,386086,0,118,0,111192,21457,22037,40345,311793,0,74175,10254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2960434,2009-12-31
2137,0,810,9663,0,15257,0,0,0,0,36888,0,975,1785,12160,8867,1853,14447,35814,0,99,658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2960555,2009-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2960788,2009-12-31
2619,0,548,32782,0,41692,0,0,27177,0,124044,0,6004,1339,40430,35268,1871,41144,110530,0,7510,480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2961703,2009-12-31
63737,0,0,22674,0,23843,0,0,0,0,157555,0,0,0,9831,38675,2332,23843,157555,0,0,1236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2961776,2009-12-31
579,5,57,5460,0,12096,0,0,14305,0,78011,0,346,0,48234,8674,2568,12034,64351,0,13314,711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2963266,2009-12-31
4744,0,918,18723,0,22771,0,0,4080,0,54683,0,1579,2497,12491,14130,1936,21853,53104,0,0,927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2963275,2009-12-31
44784,0,7135,4996,0,9120,0,0,5840,0,139597,0,21736,6106,36841,46100,5971,1973,116116,12,1745,656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2963547,2009-12-31
3781,1,1847,7382,0,14592,0,0,0,0,59608,0,5649,7359,22157,8954,6896,12744,53959,0,0,3076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2963864,2009-12-31
8003,2,463,12899,0,47141,0,0,42040,0,178712,0,1062,0,81339,28436,13032,46676,172922,0,4728,4849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2966614,2009-12-31
85975,14,16384,93222,0,166934,0,0,111219,0,1710051,3051,276794,270678,486396,559004,91074,150536,1347164,0,83042,27253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2967349,2009-12-31
4294,0,790,9502,0,15453,0,0,767,0,72502,0,4965,4722,28725,4589,9146,14663,67335,0,202,5195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2967796,2009-12-31
3619,14,0,20911,0,38471,0,0,55811,0,329819,0,19304,0,83568,143587,15113,38457,310515,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2970657,2009-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2973041,2009-12-31
88890,6,2463,8383,0,21046,0,0,17099,0,239224,0,11789,0,42211,72976,4831,18577,226480,0,955,1243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2975269,2009-12-31
627,0,0,2586,0,9325,0,0,0,0,93448,0,0,0,38608,32506,7334,9325,93448,0,0,1792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2975625,2009-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2976042,2009-12-31
86695,17,1546,31358,0,40541,0,0,53162,0,299032,0,34410,2500,60356,75429,10561,38978,259760,0,4862,4565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2978297,2009-12-31
0,0,0,80,0,42175,0,0,4585324,0,4543229,0,0,0,3724008,819221,278095,42175,4543229,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2980209,2009-12-31
0,1315,10223,27826,0,49492,0,0,0,0,74928,0,5756,13778,17759,25146,2796,37531,69172,423,0,620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2981813,2009-12-31
1291,0,320,29034,0,39172,0,0,78006,0,225877,0,29275,12868,73720,60327,3494,38852,192137,0,4465,1644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2981822,2009-12-31
4287,0,212,25165,0,37501,0,0,0,0,244985,0,122,334,25767,168172,8360,37289,244863,0,0,3687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2986304,2009-12-31
1151,0,4128,13554,0,25990,0,0,0,0,142197,0,6085,9996,31102,51676,6976,19772,127470,2090,8642,2352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2989006,2009-12-31
6351,0,224,14985,0,25568,0,0,0,0,91323,0,507,176,32317,13081,7075,25344,90816,0,0,3563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2994493,2009-12-31
5430,0,154,31753,0,42206,0,0,1489,0,77405,0,701,134,14473,34598,3228,42052,76704,0,0,1307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2997216,2009-12-31
136,1,7018,3102,0,11546,0,0,1357,0,58047,0,26,6751,28071,11814,3178,4527,46480,0,11541,1416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2997748,2009-12-31
1757,4,423,11317,0,18492,0,0,5238,0,101388,0,9111,1185,51258,22211,2889,18065,88309,0,3968,510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2997926,2009-12-31
125,0,0,0,0,0,0,0,158398,0,178909,0,0,0,168089,4956,0,0,169334,0,9575,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2998576,2009-12-31
1879,1,0,4985,0,7296,0,0,16420,0,70184,0,2095,1995,31266,2422,903,7295,68089,0,0,217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2998660,2009-12-31
131087,69,15,21039,0,39824,0,0,108147,0,464795,0,9222,0,83651,134271,22280,39740,455338,0,235,4089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2999845,2009-12-31
1047,0,12654,4821,0,19972,0,0,2456,236,33546,0,4864,17518,14733,5088,1766,7318,28156,0,290,531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3005097,2009-12-31
