RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
8396,0,0,9433,0,12668,0,0,0,0,56735,0,3787,,15467,3209,7470,12668,52948,0,0,2900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25647,2008-09-30
5682,1,913,7050,0,13129,0,0,0,0,38220,0,2853,,20446,464,1579,12215,35367,0,0,310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26149,2008-09-30
97463,9,21230,19725,0,47503,0,0,0,0,258220,0,46834,,68745,27757,16741,26264,211386,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26242,2008-09-30
458,0,580,2235,0,4797,0,0,0,0,14753,0,2336,,5844,6600,593,4217,12417,0,0,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26457,2008-09-30
3223,4,9532,17342,0,33733,0,0,22930,0,129545,0,8771,,58774,9023,2737,24034,120774,163,0,1413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26765,2008-09-30
13933,0,30,71730,0,87148,0,0,0,0,227671,0,0,,65970,70519,13529,87118,227671,0,0,4687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26859,2008-09-30
32302,0,1203,27579,0,34359,0,0,0,0,256854,0,14152,,70574,114412,11166,33156,242702,0,0,1682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26916,2008-09-30
107028,0,4040,19827,0,36807,0,0,12720,0,321867,0,57670,,67204,102376,19697,30160,264186,2607,11,645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27548,2008-09-30
34786,27,6923,41047,0,69079,0,0,0,0,167821,0,25931,,62078,31928,27120,62129,141890,0,0,10439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27614,2008-09-30
25413,678,13650,38353,0,79773,0,0,0,0,241777,0,20339,,101690,17068,24442,65445,221438,0,0,3322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27847,2008-09-30
8683,7,1518,11010,0,16637,0,0,297,0,46120,0,3572,,17087,15379,5006,15085,42251,27,297,626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28152,2008-09-30
7320,27,577,27960,0,84779,0,0,0,0,61072,0,66,,18683,12232,2501,83899,61006,276,0,314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28255,2008-09-30
6139,0,4597,16190,0,30922,0,0,0,0,81264,0,10925,,36674,3173,8077,26325,70339,0,0,2825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28349,2008-09-30
280490,0,0,12676,0,59821,0,0,0,0,816813,0,0,,315316,12004,56059,59821,816813,0,0,17436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28406,2008-09-30
707,0,0,1502,0,5923,0,0,0,0,36692,0,0,,19192,7778,5263,5923,36692,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28572,2008-09-30
7354,0,1948,12250,0,18878,0,0,0,0,44337,0,5807,,14642,9284,1848,16930,38530,0,0,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28732,2008-09-30
225703,10689,12704,39599,0,79765,0,0,37310,0,597907,0,102172,,109381,145837,12026,56372,495735,0,0,1283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29104,2008-09-30
5787,14,7609,19235,0,41357,0,0,0,0,56973,0,5474,,24986,10272,5038,33622,51499,112,0,695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29252,2008-09-30
32421,14,20896,30651,0,58518,0,0,0,0,446312,0,77516,,122719,188399,21097,37608,368796,0,0,4974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29636,2008-09-30
5596,5,476,14186,0,27502,0,0,0,0,30557,0,327,,6538,14077,999,26793,30230,228,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29850,2008-09-30
2048,0,22257,24387,0,49786,0,0,6998,0,136670,0,9567,,34199,20578,2314,27529,127103,0,0,764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29944,2008-09-30
5605,0,1310,7973,0,11929,0,0,495,0,44176,217,6785,,13075,10949,2473,10619,36679,0,495,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29953,2008-09-30
1236,4,0,3412,0,3822,0,0,0,0,6788,0,0,,2866,898,195,3818,6788,0,0,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30052,2008-09-30
2389,0,9342,10855,0,28071,0,0,2908,0,49229,0,7444,,27848,4524,3625,18688,41635,41,150,768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30155,2008-09-30
91694,0,2777,17553,0,29435,0,0,24027,0,357090,0,55616,,143572,48361,16327,26658,296203,0,5271,5279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30258,2008-09-30
9800,0,0,0,0,0,0,0,27748,0,245989,0,0,,227995,0,1305,0,240102,0,5887,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30418,2008-09-30
160522,34,11144,23079,0,41907,0,0,0,0,472467,0,16869,,151915,88507,26159,30356,455348,373,250,4519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30502,2008-09-30
7937,15,573,19486,0,32248,0,0,8000,0,97729,0,994,,45110,23623,9280,31660,96735,0,0,2500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30650,2008-09-30
2300,8,211,103750,0,157525,0,0,21840748,0,27009125,0,161869,,21325395,4308459,86205,143997,26683489,13309,163767,41580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30810,2008-09-30
4701,1512,3548,13605,0,26453,0,0,0,0,51606,200,5171,,22784,3174,6445,21393,46235,0,0,2569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31134,2008-09-30
3341,10,0,39189,0,47530,0,0,0,0,158359,0,5000,,64274,34454,8707,47520,153359,0,0,2593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31255,2008-09-30
3594,0,1207,12178,0,20973,0,0,0,0,51336,0,1695,,21477,2727,4350,19766,49641,0,0,2384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31657,2008-09-30
22598,0,5276,32523,0,45434,0,0,0,0,141589,0,7347,,57884,2257,14870,40158,134141,0,101,4999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31826,2008-09-30
3247,0,9605,18220,0,30411,0,0,3051,0,43147,0,7901,,14290,3522,3013,20806,35246,0,0,329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31835,2008-09-30
5068,8,13741,9929,0,31010,0,0,0,0,30395,0,4210,,11151,6588,3254,17261,26185,0,0,739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32234,2008-09-30
6692,7,41,17813,0,22600,0,0,0,0,23211,0,107,,5389,4985,1886,22552,23104,0,0,649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32766,2008-09-30
61606,6,3069,15413,0,24381,0,0,22135,0,255221,0,32806,,80609,18544,16656,21306,221722,0,693,5869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33147,2008-09-30
67444,11,4213,23034,0,39145,0,0,0,0,425019,0,13911,,189487,97837,27794,33902,411009,1019,99,6200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33259,2008-09-30
2262,10,3865,21658,0,28493,0,0,0,0,67241,0,11953,0,22995,17582,4963,24617,55288,1,0,2137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33268,2008-09-30
3481,6,153,4689,0,7183,0,0,0,0,31878,0,1767,,17756,6203,5213,7024,30111,0,0,882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33549,2008-09-30
41105,12,3577,25104,0,27188,0,0,0,0,217425,0,876,,64185,72813,19309,23599,216549,0,0,4701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33727,2008-09-30
1987,35,281,4405,0,8409,0,0,0,0,17352,0,548,,7503,3284,790,8093,16804,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33754,2008-09-30
2643,19,1274,2541,0,7630,0,0,0,0,14844,0,424,,9593,849,1017,6337,14420,0,0,291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33839,2008-09-30
4403,169,3825,3174,0,12622,0,0,15298,0,43966,0,2021,,28783,5022,2628,8628,41846,0,99,248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33857,2008-09-30
179850,0,2415,29797,0,38783,0,0,80505,0,496281,0,5709,,251522,0,35756,31214,490572,5154,0,5906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34153,2008-09-30
3068,0,74,2744,0,4497,0,0,197,0,16597,0,351,,7145,1301,1952,4423,16246,0,0,292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34359,2008-09-30
100988,9,269,15022,0,21336,0,0,0,0,231001,0,2490,,67854,18441,11017,21058,228511,0,0,1793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34425,2008-09-30
9133,25,1295,9663,0,17004,0,0,2526,0,158831,0,25634,,49308,64936,12545,15684,133103,0,94,4679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34434,2008-09-30
10955,48,7746,8914,0,27376,0,0,0,0,44151,0,1625,,21434,2374,5366,19582,42526,0,0,1784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34452,2008-09-30
100363,0,19316,104141,0,166609,0,0,40100,0,1672193,0,120343,,401284,848253,51243,147293,1551850,0,0,15016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34537,2008-09-30
6478,0,6375,12521,0,35920,0,0,2404,0,94383,19,10701,,54127,14773,15183,29476,83379,69,284,3736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34555,2008-09-30
68657,0,9592,5038,0,14919,0,0,13767,0,247744,0,16378,,75325,10460,12427,5327,231366,0,0,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34742,2008-09-30
1318,54,956,5469,0,8984,0,0,0,0,14482,0,1157,,5562,598,1816,7974,13325,0,0,458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34836,2008-09-30
1109,0,35,4113,0,5041,0,0,0,0,11891,0,1174,,6544,841,1435,5006,10717,0,0,338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34863,2008-09-30
3192,0,5874,9004,0,22087,0,0,5655,0,60395,7,2623,,21310,17064,2454,16134,57765,79,0,760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35057,2008-09-30
12497,0,429,9945,0,12949,0,0,5757,0,284277,0,4725,,60000,115494,13200,12520,279369,0,183,3911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35244,2008-09-30
0,141,10105,5166873,32823,5304135,0,0,0,0,74248555,0,0,,0,5944231,0,5243155,74248555,17911,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35301,2008-09-30
777139,24,18030,18014,0,109799,0,0,53781,0,3969683,0,185628,,2039859,265364,389729,91745,3784055,0,0,82365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35570,2008-09-30
5554,4,650,5972,0,8364,0,0,0,0,28991,0,2729,,12644,5727,1696,7710,26262,0,0,463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35646,2008-09-30
5829,1,1899,9734,0,17211,0,0,13179,0,84219,0,18817,,45933,12453,4833,15311,64997,0,405,1773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35842,2008-09-30
2450,0,453,2749,0,3695,0,0,0,0,21197,0,459,,6688,9105,578,3237,20738,5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35936,2008-09-30
117512,66,290,116234,0,134114,0,0,190,0,768705,0,8046,,114934,442411,19210,132141,755504,1617,5155,4163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36054,2008-09-30
16352,1123,6604,44585,0,93808,0,0,961,0,222819,0,32145,,100984,51592,16834,86018,190674,63,0,1744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36344,2008-09-30
7671,33,3999,7576,0,20093,0,0,5460,0,55461,296,2067,,23829,8171,3682,16061,53098,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36456,2008-09-30
51525,0,25,17444,0,20438,0,0,0,0,178804,0,30,,33284,67528,5860,20413,178774,0,0,1243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36858,2008-09-30
3721,0,5778,13476,0,24721,0,0,15755,0,71297,0,6416,,23887,11756,5317,18943,64881,0,0,1731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36933,2008-09-30
4420,0,1133,4583,0,7637,0,0,0,0,39650,0,239,,20820,5070,3139,6504,39411,0,0,379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37051,2008-09-30
3784,0,669,4064,0,5831,0,0,1981,0,20007,0,977,,11666,1202,2375,5162,19030,0,0,310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37341,2008-09-30
2649,12,83,3023,0,5117,0,0,4198,0,15051,6,2534,,5786,0,378,4922,8313,100,4198,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37350,2008-09-30
7733,0,449,22986,0,47214,0,0,0,0,70464,0,6106,,27019,12250,1046,46765,64358,0,0,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37378,2008-09-30
30847,0,40259,47718,0,79124,0,0,0,0,473991,0,5890,,160149,196246,56611,38770,465744,95,2357,18236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37435,2008-09-30
276414,19,31874,89323,0,135287,0,0,20000,0,772592,0,80437,,266458,157838,41473,103216,692143,178,12,4766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37640,2008-09-30
3957,4,388,6517,0,12643,0,0,0,0,24402,0,502,,12127,0,1321,12251,23900,0,0,555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37659,2008-09-30
9155,5,9823,10082,0,21762,0,0,0,0,50121,0,5435,,14784,16087,6682,11934,44686,0,0,1741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37743,2008-09-30
5315,1,4252,22836,0,46047,0,0,11725,0,101036,0,16245,,33780,44821,5337,41793,84791,1,0,671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37949,2008-09-30
53354,0,6483,43505,0,70584,0,0,0,0,345395,0,41456,,119436,71031,24607,64101,290033,0,13906,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38535,2008-09-30
6822,0,4087,12087,0,33816,0,0,0,0,92421,0,14001,,38794,26359,11603,29729,78320,0,100,1645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38740,2008-09-30
139495,12,4044,20721,0,33922,0,0,2988,0,269496,0,4171,,61661,33696,12141,29846,265325,20,0,1154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39327,2008-09-30
80103,27,4575,38786,0,80259,0,0,12475,0,816740,0,107677,,364013,240108,33736,71579,702276,4078,6787,6751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39420,2008-09-30
378876,269,3239,126874,0,169972,0,0,317437,0,1416221,0,127763,,447729,354741,35147,166464,1128571,0,159887,7593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39475,2008-09-30
6939,25,3890,85156,0,114991,0,0,0,0,217074,0,3890,,44669,113407,9651,110972,213184,104,0,2343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39756,2008-09-30
11010,17,13087,11331,0,30692,0,0,0,0,44198,0,1408,,21938,1303,7392,17588,42790,0,0,872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40033,2008-09-30
2758,0,723,5789,0,8049,0,0,0,0,26536,0,3332,,14054,4923,2762,7326,23204,0,0,447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40350,2008-09-30
31004,0,1616,48151,0,71384,0,0,2848,0,130570,0,2421,,56933,23220,10796,69768,127955,0,194,2575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40707,2008-09-30
1756,0,45,2847,0,6803,0,0,0,0,33014,0,2580,,17046,8230,2124,6758,29689,0,745,408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40855,2008-09-30
4327,3,242,2800,0,3998,0,0,500,0,24161,0,2036,,15020,1511,3024,3753,22125,0,0,227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41245,2008-09-30
4736,0,13001,7613,0,30694,0,0,0,0,21958,0,741,,12669,417,1825,17693,21217,0,0,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41553,2008-09-30
16937,2,143,29447,0,38074,0,0,3153,0,88612,0,1778,,53678,2959,6686,37929,86355,0,479,1086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41629,2008-09-30
141377,112,3746,11826,0,26173,0,0,222154,0,682968,0,10203,,317746,191780,27407,22315,670372,0,2393,5212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41647,2008-09-30
6930,0,452,3221,0,5811,0,0,0,0,24201,0,362,,11472,1594,2139,5359,23839,0,0,488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41759,2008-09-30
36502,7,22,33762,0,42003,0,0,0,0,69856,0,2,,16485,9045,5806,41974,69754,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41825,2008-09-30
11929,4,1470,4990,0,12868,0,0,0,0,28316,0,497,,11214,2327,5366,11394,27819,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41937,2008-09-30
4437,57,762,2145,0,7060,0,0,0,0,18003,12,3062,,8207,1520,2578,6241,14929,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41955,2008-09-30
4033,0,4782,10681,0,21139,0,0,3199,0,32073,0,1847,,14100,1795,0,16357,30226,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42037,2008-09-30
4737,1,3046,13698,0,21915,0,0,0,0,37643,0,3366,,19758,2464,3329,18868,34277,0,0,969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42055,2008-09-30
4667,9,4051,18540,0,31623,0,0,0,0,46802,0,2807,,13586,6379,2387,27563,43995,0,0,774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42354,2008-09-30
918371,187,55172,157232,0,259192,0,0,0,0,4017826,0,489157,,1287761,1208527,317125,202432,3528569,1401,100,66069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42420,2008-09-30
20058,0,19093,22353,0,77744,0,0,0,0,381913,0,31750,,168453,89938,47101,58651,350163,0,0,17712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42448,2008-09-30
1650,20,2744,2615,0,9176,0,0,0,0,9446,0,1370,,4718,1216,988,6412,8076,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42457,2008-09-30
5446,0,2470,8247,0,15715,0,0,19953,0,72004,0,21979,,37437,10417,5137,13245,49927,0,98,1482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43052,2008-09-30
12281,9,22360,9899,0,35220,0,0,10799,0,221981,0,7785,,78952,84563,8790,12851,214196,0,0,1762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43155,2008-09-30
553240,206,0,323846,3681,341789,0,0,823967,0,7434482,0,561475,,2821579,1791073,116514,337794,6873007,108,0,5674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43173,2008-09-30
621,0,298,713,0,2431,0,0,0,0,1601,0,38,,684,0,292,2133,1563,0,0,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43351,2008-09-30
3223,0,794,3387,0,6591,0,0,0,0,10131,0,103,,4761,1057,906,5797,10028,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43454,2008-09-30
22997,1,10270,46735,0,103134,0,0,31815,0,266282,0,32377,,123834,70560,17024,92620,232124,243,1781,3627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43511,2008-09-30
5917,0,1600,7555,0,14639,0,0,17344,0,69990,0,5046,,24764,10843,4154,13039,59996,0,4948,757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43744,2008-09-30
9253,0,8169,7515,0,17819,0,0,0,0,21046,0,201,,5931,0,1179,9650,20845,0,0,277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43856,2008-09-30
15412,6,2890,30377,0,48287,0,0,0,0,41974,0,1000,,8941,12301,1737,45287,40974,104,0,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43959,2008-09-30
52492,0,29991,16779,0,49069,0,0,0,0,160488,0,6545,,46897,39103,13993,19078,153943,0,0,2037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44040,2008-09-30
9024,130,5610,50612,0,76967,0,0,215692,0,1446695,0,72489,,124226,960811,36609,71227,1374206,0,0,15671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44134,2008-09-30
37305,0,0,34657,2038,44803,0,0,57364,0,213331,0,0,,30852,23849,3838,42765,213331,0,0,1564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44433,2008-09-30
103427,0,3763,15361,0,22314,0,0,0,0,246074,0,39234,,50193,49423,14708,18551,206840,0,0,3688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44741,2008-09-30
5773,0,30211,9233,0,42457,0,0,1843,0,124316,0,10949,,71071,10715,11929,12246,113367,0,0,3449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44750,2008-09-30
15264,43,5396,12676,0,22821,0,0,1981,0,46203,0,277,,24577,1348,4993,17382,43945,0,1981,792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44929,2008-09-30
5474,0,3854,6373,0,13865,0,0,933,0,80091,0,9589,,41044,12714,12056,10011,70359,0,143,4086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45038,2008-09-30
6077,21,3678,15539,0,27659,0,0,0,0,60206,0,2859,,29311,4719,5769,23788,57347,172,0,1198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45047,2008-09-30
4039,0,774,7616,0,13962,0,0,0,0,28748,0,4841,,13760,6154,2998,13188,23907,0,0,296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45056,2008-09-30
8449,24,1709,9671,0,16669,0,0,6026,0,73452,0,7955,,32848,1471,8147,14936,65397,0,100,1718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45430,2008-09-30
513,0,257,1331,0,2161,0,0,0,0,6870,0,2810,,2403,3052,511,1904,4060,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45458,2008-09-30
113105,61,15548,28647,0,31656,0,0,0,0,408851,0,34662,,139761,90277,23556,15977,374189,70,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45551,2008-09-30
58041,38,5,40935,0,59837,0,0,0,0,480058,0,1320,,49305,312510,13260,59680,478738,114,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45560,2008-09-30
12953,0,0,11086,0,25114,0,0,0,0,98939,0,0,,45726,21955,11583,25114,98939,0,0,2388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45775,2008-09-30
18051,1,1636,20911,0,39245,0,0,370,0,106956,0,21900,,41809,24975,11226,37607,85056,1,0,2642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46053,2008-09-30
6558,0,623,13314,0,19152,0,0,0,0,52402,0,6534,,26270,11673,6122,18529,45868,0,0,772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46941,2008-09-30
2541,0,235,1688,0,3207,0,0,0,0,12967,0,829,,6770,922,984,2972,12138,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47153,2008-09-30
15014,14,3924,30051,0,45258,0,0,9506,0,166370,0,7676,,57557,36632,24554,41320,157382,0,1312,11053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47247,2008-09-30
2901,4,2312,2329,0,6606,0,719,660,0,16596,0,761,,8481,936,1617,4290,15116,0,0,248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47256,2008-09-30
2870,0,11352,8847,0,23002,0,0,0,0,21582,0,3100,,6733,4300,2343,11650,18482,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47452,2008-09-30
26844,0,1549,16313,0,37736,0,0,0,0,202311,0,2886,,109519,35545,23993,35989,199323,198,102,5116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47500,2008-09-30
5451,6,4652,12885,0,28890,0,0,0,0,34323,22,11849,,14666,612,3038,24232,22452,0,0,680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48057,2008-09-30
2266,0,263,2939,0,4264,0,0,0,0,14215,0,1749,,8830,1395,1003,4001,12466,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48150,2008-09-30
17031,4,2562,35963,0,78702,0,0,48594,0,376454,0,8985,,213773,39150,32601,76136,366312,0,1157,10757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48374,2008-09-30
3363,0,392,6713,0,7703,0,0,7006,0,45063,0,543,,23517,11378,5104,6828,44520,483,0,936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48440,2008-09-30
14647,0,400,40316,0,49737,0,0,0,0,220238,0,12913,,86034,49186,10189,49337,207325,0,0,3626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48730,2008-09-30
11983,0,290,5310,0,8462,0,0,78748,0,157069,3500,7617,,117803,9434,17,8172,136171,0,9781,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49054,2008-09-30
5136,4,5300,11888,0,28053,0,0,0,0,35118,0,3379,,19686,1404,4901,22749,31739,0,0,1608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49148,2008-09-30
73693,0,13807,20032,0,27435,0,0,45276,0,263842,0,38624,,90240,56303,10744,13628,221524,0,3694,1898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49241,2008-09-30
7191,2,1748,11137,0,18767,0,0,3138,0,47078,0,1971,,18155,10587,3661,17017,40552,0,4555,996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49344,2008-09-30
4643,0,927,3755,0,5645,0,0,0,0,20892,0,1097,,10076,2842,906,4718,19795,0,0,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49643,2008-09-30
4467,8,1161,14649,0,26718,0,0,0,0,44551,0,7844,,16515,11661,2249,25549,36707,0,0,338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49652,2008-09-30
116526,0,196,25967,0,39874,0,0,13122,0,546492,0,28029,,112306,159698,41325,39678,518463,0,0,17170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49821,2008-09-30
4635,0,31,13486,0,21472,0,0,0,0,44517,0,57,,19200,931,1922,21441,44460,0,0,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49858,2008-09-30
4404,5,4016,5289,0,17915,0,0,0,0,58958,0,4616,,20933,3223,2740,13894,54342,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49951,2008-09-30
3266,2,1314,5368,0,9300,0,0,0,0,38966,0,564,,25589,1582,5939,7984,38402,0,0,1952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50144,2008-09-30
1120,0,0,22145,864,23036,0,0,0,0,38053,0,0,,7940,13256,692,22172,35783,0,2270,524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50461,2008-09-30
2132,0,1986,4783,0,9968,0,0,0,0,29278,0,3624,,8068,2275,3234,7982,25654,0,0,837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50546,2008-09-30
