RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
12086,0,0,36211,0,94146,0,0,0,0,107023,0,0,,29760,50655,7874,94146,107023,0,0,3015,,,,,,,,,,,,10419,4102,,0,3208,0,,,,,,true,,,,,,,2791076,2014-03-31
4690,0,25374,36553,0,84842,0,0,0,0,54342,0,282,,11874,21868,1928,59468,54060,0,0,913,,,,,,,,,,,,10875,5035,,0,3035,0,,,,,,false,,,,,,,2791085,2014-03-31
4027,0,834,26186,0,50541,0,0,998,0,130585,0,10760,,52978,45373,12398,49707,119164,0,661,4448,,,,,,,,,,,,23457,4749,,0,1746,0,,,,,,true,,,,,,,2791517,2014-03-31
3581,0,2244,17131,0,26776,0,0,0,0,118383,0,8096,,21588,45795,8580,24532,110287,0,0,5504,,,,,,,,,,,,28849,18570,,0,14462,0,,,,,,true,,,,,,,2793593,2014-03-31
4159,0,0,9286,0,12139,0,0,99,0,50999,0,3139,,23578,3685,885,12139,35788,0,12072,0,,,,,,,,,,,,15375,4202,,0,3701,10141,,,,,,false,,,,,,,2794732,2014-03-31
0,0,0,113,0,113,0,0,0,0,3126,0,0,,1626,0,100,113,3126,0,0,0,,,,,,,,,,,,1500,0,,0,0,0,,,,,,false,,,,,,,2796277,2014-03-31
20058,0,32797,33845,0,86242,0,0,11220,0,160215,0,15465,,33138,64587,2537,53445,116008,0,28742,1056,,,,,,,,,,,,40240,2191,,0,1373,0,,,,,,true,,,,,,,2797162,2014-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,false,,,,,,,2797210,2014-03-31
62513,0,0,33801,0,37305,0,0,0,0,395376,0,0,,171794,14278,45113,37305,395376,0,0,17533,,,,,,,,,,,,126735,20056,,0,7132,0,,,,,,true,,,,,,,2797359,2014-03-31
714940,2,18181,256358,0,319240,0,0,234433,0,3378560,0,296678,,228435,2090329,151937,300233,3077791,824,4091,1874,,,,,,,,,,,,160607,184248,,3495,136019,0,,,,,,true,23292,39425,694044,1396285,186145,11750,2797724,2014-03-31
12573,0,1207,31994,0,109230,0,0,0,0,102479,0,3131,,38637,12942,15550,108023,99348,0,0,6133,,,,,,,,,,,,26162,12165,,0,1724,0,,,,,,true,,,,,,,2798897,2014-03-31
24484,0,6527,65648,0,113860,0,0,0,0,154059,0,810,,41873,48523,10525,107333,153249,0,0,3936,,,,,,,,,,,,29586,9593,,0,4697,0,,,,,,true,,,,,,,2800491,2014-03-31
1974,0,706,60653,0,63666,0,0,0,0,170817,0,3168,,57601,80586,4217,62960,128328,0,39321,1794,,,,,,,,,,,,17874,12782,,0,8918,39321,,,,,,true,,,,,,,2802664,2014-03-31
13030,0,3554,20604,0,47226,0,0,0,0,129882,0,9598,,53507,24239,24829,43643,119896,29,388,10176,,,,,,,,,,,,31888,7218,,0,4172,2163,,,,,,true,,,,,,,2804864,2014-03-31
19646,0,0,86138,0,110372,0,0,56725,0,337344,0,0,,100891,144544,9200,110372,337344,0,0,3818,,,,,,,,,,,,58773,13490,,0,1286,15614,,,,,,false,,,,,,,2805441,2014-03-31
2035,0,6,7202,0,12849,0,0,2885,0,86168,0,690,,26335,16065,5440,12843,59793,0,25685,1291,,,,,,,,,,,,38915,2818,,0,2242,20983,,,,,,false,,,,,,,2805535,2014-03-31
6068,0,3135,12512,0,24415,0,0,0,0,71412,0,3203,,14777,22898,4627,21066,68011,214,198,2474,,,,,,,,,,,,21938,5731,,0,2819,0,,,,,,false,,,,,,,2805928,2014-03-31
0,0,267,93162,0,204553,0,0,220086,0,618436,0,13383,,197133,197445,604,203095,441011,1191,164042,388,,,,,,,,,,,,131426,92432,,0,7646,144908,,,,,,true,1084,20848,40062,143629,0,0,2806626,2014-03-31
22705,0,297,53758,0,64748,0,0,0,0,111809,0,11373,,12573,52251,2764,64330,100282,121,154,1188,,,,,,,,,,,,11583,12697,,0,4317,0,,,,,,true,,,,,,,2806635,2014-03-31
7639,0,1831,30618,0,52793,0,0,3000,0,59995,0,5043,,9626,21883,2656,50962,54952,0,0,1010,,,,,,,,,,,,13782,7065,,0,6505,0,,,,,,true,,,,,,,2806840,2014-03-31
132,0,0,8833,0,8833,0,0,15964,0,107617,0,0,,11471,12454,4856,8833,59107,0,48510,2577,,,,,,,,,,,,80299,3260,,0,1043,39655,,,,,,true,,,,,,,2806877,2014-03-31
3871,0,1317,10885,0,17084,0,0,0,0,29189,0,4754,,11809,1300,1328,15767,24435,0,0,0,,,,,,,,,,,,8030,4179,,0,4179,0,,,,,,false,,,,,,,2807173,2014-03-31
18151,0,0,70876,0,96374,0,0,63571,0,308677,0,36311,,74336,121388,2818,96374,219656,0,52710,526,,,,,,,,,,,,69995,24807,,0,15909,51686,,,,,,true,,,,,,,2808602,2014-03-31
0,0,0,0,0,0,0,0,0,0,500,0,0,,0,0,0,0,500,0,0,0,,,,,,,,,,,,0,500,,0,500,0,,,,,,false,,,,,,,2809373,2014-03-31
26498,0,16576,56609,0,109870,0,0,0,0,300121,0,11621,,107220,75462,24114,93294,272897,0,15603,7556,,,,,,,,,,,,69535,21406,,0,16903,15603,,,,,,true,,,,,,,2810007,2014-03-31
2909,0,344,3506,0,6982,0,0,1140,0,35729,0,246,,19281,8489,2914,6638,35483,0,0,0,,,,,,,,,,,,5050,0,,0,0,10873,,,,,,false,,,,,,,2811086,2014-03-31
16431,0,0,14360,0,17049,0,0,0,0,75284,0,250,,23416,21680,7973,17049,75034,0,0,2223,,,,,,,,,,,,12027,1731,,0,1221,0,,,,,,false,,,,,,,2813491,2014-03-31
987,0,0,16129,0,16422,0,0,3391,0,40961,0,74,,15693,12659,3485,15018,39327,1404,1560,1328,,,,,,,,,,,,10262,1361,,0,589,646,,,,,,true,,,,,,,2815879,2014-03-31
186935,0,6824,100963,0,183961,0,0,261145,0,592862,0,40355,,157067,110048,11063,177137,549262,0,3245,7108,,,,,,,,,,,,119563,19249,,0,11388,0,,,,,,true,,,,,,,2816474,2014-03-31
4453,0,0,11853,0,24774,0,0,132,0,46028,0,84,,8007,22015,1843,24329,45944,445,0,315,,,,,,,,,,,,10646,907,,0,1222,6096,,,,,,false,,,,,,,2817323,2014-03-31
3819,0,1112,12358,0,22941,0,0,0,0,33897,0,3361,,11790,8298,1079,21829,30536,0,0,0,,,,,,,,,,,,8246,1744,,0,0,5245,,,,,,false,,,,,,,2817677,2014-03-31
16275,0,1238,13639,0,28046,0,0,0,0,80748,0,314,,34567,15721,2588,23360,74585,3448,5849,479,,,,,,,,,,,,12408,1777,,0,1191,4713,,,,,,true,,,,,,,2817837,2014-03-31
31803,0,0,3494,0,8973,0,0,0,0,89092,0,0,,37497,3486,10259,8973,89092,0,0,1826,,,,,,,,,,,,15644,661,,0,304,0,,,,,,true,,,,,,,2817985,2014-03-31
6044,0,2671,16666,0,36659,0,0,3897,0,46521,0,96,,17274,15775,1866,33988,46425,0,0,304,,,,,,,,,,,,7161,267,,0,4954,0,,,,,,true,,,,,,,2818731,2014-03-31
0,0,0,11118,0,30289,0,0,277433,0,505404,0,29558,,205885,149520,10883,30289,472019,0,3827,3868,,,,,,,,,,,,129923,20076,,7959,13691,0,,,,,,false,,,,,,,2819167,2014-03-31
30694,0,9705,20682,0,79035,0,0,0,0,149947,0,15007,,41146,36917,20379,69270,134940,60,0,10817,,,,,,,,,,,,30025,11163,,0,4509,0,,,,,,true,,,,,,,2819242,2014-03-31
1954,0,158,21633,0,28050,0,0,1514,0,86997,0,226,,27174,27617,5214,27892,86275,0,496,2703,,,,,,,,,,,,26381,3871,,0,2296,0,,,,,,true,,,,,,,2820604,2014-03-31
7913,0,2635,19542,0,29293,0,0,0,0,97886,0,1702,,28420,17097,9551,26658,96184,0,0,3960,,,,,,,,,,,,34041,10415,,0,6987,0,,,,,,true,,,,,,,2823221,2014-03-31
5791,0,17497,17108,0,36511,0,0,0,0,57672,0,8777,,19580,13269,8370,19014,48895,0,0,3035,,,,,,,,,,,,15786,3245,,0,2493,0,,,,,,false,,,,,,,2823230,2014-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,false,,,,,,,2826017,2014-03-31
9134,1,44,22931,0,26439,0,0,66779,0,454628,0,48014,,76003,232791,14722,26394,397380,0,9234,4401,,,,,,,,,,,,112036,24664,,7991,18850,0,,,,,,false,,,,,,,2826316,2014-03-31
6613,65,1065,17253,0,39630,0,0,0,0,111581,0,0,,39131,16242,8824,38500,105478,0,6103,3531,,,,,,,,,,,,39336,10259,,0,3768,6103,,,,,,true,,,,,,,2833882,2014-03-31
31007,0,1655,18484,0,36442,0,0,0,0,89044,0,153,,25486,14544,12489,34719,88489,68,402,4878,,,,,,,,,,,,13455,4552,,0,3445,0,,,,,,true,,,,,,,2834179,2014-03-31
32810,0,1433,22528,0,40410,0,0,54667,0,418478,0,22151,,88765,156739,21896,38977,395547,0,780,7801,,,,,,,,,,,,119727,20437,,0,12531,0,,,,,,true,,,,,,,2834759,2014-03-31
13185,0,9133,15818,0,41893,0,0,6282,0,151454,0,25440,,38914,39737,14788,32760,126014,0,0,4809,,,,,,,,,,,,33522,26096,,6021,14108,0,,,,,,false,,,,,,,2835103,2014-03-31
1944,0,0,6217,0,14226,0,0,0,0,137757,0,0,,64312,25657,5473,14226,137757,0,0,1667,,,,,,,,,,,,38386,7458,,0,6440,0,,,,,,true,,,,,,,2835756,2014-03-31
5031,0,1548,23408,0,26857,0,0,15581,0,103173,0,8558,,42863,36297,4235,25237,92490,72,2125,1594,,,,,,,,,,,,13338,5644,,0,5129,1931,,,,,,false,,,,,,,2836306,2014-03-31
4777,0,0,15729,0,28190,0,0,91,0,63451,0,2039,,14687,30925,2816,28190,61164,0,248,573,,,,,,,,,,,,10060,3004,,0,3004,0,,,,,,true,,,,,,,2837077,2014-03-31
5957,0,221,40256,0,69226,0,0,0,0,251663,0,1042,,69644,93745,26686,69005,250621,0,0,11650,,,,,,,,,,,,70347,11969,,0,9048,10018,,,,,,true,,,0,0,0,0,2837200,2014-03-31
26825,0,0,37045,0,43233,0,0,0,0,122147,0,0,,19624,49574,4447,43233,121453,0,694,2056,,,,,,,,,,,,18408,7716,,0,6042,694,,,,,,false,,,,,,,2838207,2014-03-31
7864,9,3363,12467,0,25854,0,0,0,0,63736,0,2107,,21853,16926,9505,22482,61629,0,0,2638,,,,,,,,,,,,12610,4483,,0,635,0,,,,,,false,,,,,,,2839053,2014-03-31
21966,0,898,121110,0,122110,0,0,23005,0,166540,0,1618,,65367,63785,9371,121212,164922,0,0,0,,,,,,,,,,,,9041,6381,,0,4965,0,,,,,,false,,,,,,,2839790,2014-03-31
7150,0,402,9621,0,13237,0,0,0,0,43566,0,3422,,10069,12140,4826,12835,40144,0,0,2054,,,,,,,,,,,,10944,3263,,0,719,0,,,,,,false,,,,,,,2843706,2014-03-31
144755,0,4431,26496,0,26496,0,0,72570,0,276937,230,44341,,77201,20900,0,22065,161134,0,71232,0,,,,,,,,,,,,19150,14931,,0,10861,0,,,,,,true,,,0,0,0,0,2843724,2014-03-31
3889,685,0,4549,0,5995,0,0,0,0,7062,0,0,,1810,1159,146,5310,7062,0,0,0,,,,,,,,,,,,204,0,,0,0,0,,,,,,true,,,,,,,2845205,2014-03-31
10576,0,620,17482,0,28026,0,0,0,0,118857,0,5189,,19879,25834,5502,27406,113668,0,0,295,,,,,,,,,,,,56284,6284,,0,5261,20066,,,,,,true,,,,,,,2845755,2014-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,false,,,,,,,2845782,2014-03-31
11047,0,5372,60828,0,71809,0,0,15766,0,121683,0,1049,,35512,57688,5273,66437,96551,0,24083,1491,,,,,,,,,,,,15170,2266,,0,1064,11591,,,,,,true,,,,,,,2846444,2014-03-31
72044,0,0,20261,0,89190,0,0,0,0,373156,0,0,,128725,72956,58560,89190,373156,0,0,16825,,,,,,,,,,,,64402,35029,,0,25361,0,,,,,,true,,,,,,,2846761,2014-03-31
7039,0,12482,15313,0,38670,0,0,0,0,51417,0,5395,,9517,32164,1873,26188,46022,0,0,328,,,,,,,,,,,,1944,753,,0,753,0,,,,,,true,,,,,,,2847085,2014-03-31
4638,0,0,9174,0,17628,0,0,16380,0,126630,0,0,,27026,23008,7356,17628,67733,0,58897,3692,,,,,,,,,,,,71181,777,,0,270,43241,,,,,,false,,,,,,,2847142,2014-03-31
6969,2,643,21559,0,32367,0,0,1000,0,109544,0,4701,,33571,29636,11737,31722,103854,0,989,4174,,,,,,,,,,,,25749,13619,,1000,12838,989,,,,,,true,,,,,,,2847432,2014-03-31
1741,0,0,74022,0,74319,0,0,3000,0,130649,0,0,,11724,60680,709,74319,105889,0,24760,123,,,,,,,,,,,,25279,31225,,0,10898,21760,,,,,,false,,,,,,,2848493,2014-03-31
1529,0,102,17900,0,24334,0,0,0,0,77028,0,128,,24615,23746,4320,24232,76900,0,0,1992,,,,,,,,,,,,25291,1846,,0,1546,0,,,,,,true,,,,,,,2848756,2014-03-31
34118,0,0,11335,0,17326,0,0,6691,0,79977,0,3064,,13756,3209,3046,17326,68179,0,8734,968,,,,,,,,,,,,24731,4163,,0,4163,9234,,,,,,true,,,0,0,0,0,2849285,2014-03-31
884,0,0,4094,0,12612,0,0,5279,0,38151,0,0,,20346,899,2771,12612,38151,0,0,1092,,,,,,,,,,,,12552,3469,,0,3469,2376,,,,,,false,,,,,,,2849463,2014-03-31
7706,0,3001,134665,0,270729,0,0,61376,0,455340,0,20363,,130383,174078,22083,267038,433132,690,1845,11832,,,,,,,,,,,,91094,52079,,0,24774,0,,,,,,true,,,,,,,2849801,2014-03-31
0,0,0,0,0,1094,0,0,5824926,0,6259615,0,0,,5824926,434689,0,1094,6259615,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,false,,,,,,,2850722,2014-03-31
10685,0,11480,8322,0,23028,0,0,39982,0,141456,0,13741,,57155,38393,2564,11545,114333,3,13382,1132,,,,,,,,,,,,28163,7060,,0,5203,8696,,,,,,true,,,,,,,2850740,2014-03-31
4422,0,732,26931,0,55253,0,0,0,0,162753,0,809,,46229,83347,13416,54521,161944,0,0,4716,,,,,,,,,,,,23600,5155,,0,3163,0,,,,,,true,,,,,,,2850768,2014-03-31
47691,0,6525,39499,0,47911,0,0,0,0,128423,260,21769,,24548,20074,10424,41386,106394,0,0,3294,,,,,,,,,,,,28290,7819,,0,10860,0,,,,,,true,,,,,,,2851185,2014-03-31
46414,0,1350,8457,0,11976,0,0,0,0,363653,0,6531,,141317,15005,45599,10626,342739,0,14383,21458,,,,,,,,,,,,134611,26306,,0,16271,10521,,,,,,true,,,,,,,2853358,2014-03-31
0,0,0,0,0,0,0,0,309809,0,343937,0,499,,284262,51246,6060,0,334745,0,8693,0,,,,,,,,,,,,7930,499,,732,0,1439,,,,,,false,,,,,,,2854113,2014-03-31
49947,0,1159,12613,0,14732,0,0,0,0,120952,0,6991,,4404,29638,2092,13573,87208,0,26753,0,,,,,,,,,,,,35059,1904,,0,1408,26753,,,,,,true,,,,,,,2854494,2014-03-31
3930,0,204,20653,0,39610,0,0,12270,0,89893,0,222,,23702,23699,4439,39406,68336,0,21335,1607,,,,,,,,,,,,35890,2672,,0,2417,21335,,,,,,false,,,,,,,2855071,2014-03-31
2752,0,17321,64460,0,64615,0,0,0,0,72601,0,1765,,6641,49161,2032,47294,70836,0,0,694,,,,,,,,,,,,3783,10264,,0,9952,0,,,,,,false,,,,,,,2855156,2014-03-31
8057,0,65,76427,0,77380,0,0,32286,0,54970,0,2210,,9599,24419,7335,77315,50384,0,2376,2890,,,,,,,,,,,,8318,4577,,8151,3509,0,,,,,,false,,,,,,,2855307,2014-03-31
24243,0,1,68331,0,101852,0,0,0,0,140617,0,8580,,13502,45440,5246,101851,131823,0,214,1937,,,,,,,,,,,,22642,34790,,0,10092,0,,,,,,false,,,,,,,2855866,2014-03-31
4269,0,300,35329,0,63729,0,0,39356,0,226566,0,14579,,46228,93393,14887,63429,199734,0,12253,5848,,,,,,,,,,,,73942,8734,,0,3752,12253,,,,,,false,,,,,,,2855914,2014-03-31
1144,0,672,55012,0,58405,0,0,12970,0,261289,0,8021,,88256,31428,19061,57733,221439,0,31829,7735,,,,,,,,,,,,125736,14725,,0,6360,20180,,,,,,true,,,,,,,2855978,2014-03-31
7769,0,134,15323,0,18417,0,0,4966,0,67509,0,5582,,20250,10272,5842,18272,50870,11,11057,2096,,,,,,,,,,,,22644,6575,,2937,5758,494,,,,,,true,,,,,,,2856685,2014-03-31
7194,6,2005,4089,0,13224,0,0,0,0,16951,0,91,,4126,4483,796,11213,16860,0,0,0,,,,,,,,,,,,1148,0,,0,0,0,,,,,,true,,,,,,,2856939,2014-03-31
17592,0,24,40094,0,79336,0,0,0,0,120197,0,2451,,13919,70836,4700,79310,117546,2,200,1531,,,,,,,,,,,,11590,6260,,0,2946,0,,,,,,true,,,,,,,2857600,2014-03-31
117314,0,0,83721,0,85926,0,0,0,0,325856,0,196,,101135,20210,12406,85926,320714,0,4946,2090,,,,,,,,,,,,67746,19451,,0,10723,3079,,,,,,false,,,,,,,2857794,2014-03-31
26409,0,20234,63401,0,110677,0,0,0,0,197126,0,7759,,63950,75863,16498,90443,189367,0,0,6844,,,,,,,,,,,,20314,10590,,0,3731,0,,,,,,true,,,,,,,2858492,2014-03-31
64459,0,0,2602608,0,2882413,0,0,141166,0,1376936,0,0,,9115,1301167,170148,2882413,1376936,0,0,0,,,,,,,,,,,,860,1335,,120283,0,0,,,,,,true,0,0,0,1301167,0,64459,2858960,2014-03-31
6278,0,0,18555,0,52366,0,0,0,0,101418,0,0,,35148,18432,14374,52366,101418,0,0,6100,,,,,,,,,,,,34606,6953,,0,5660,0,,,,,,true,,,,,,,2859538,2014-03-31
2942,0,52462,229078,0,351219,0,0,229102,0,460170,0,119656,,42405,120659,9551,298757,339019,0,1495,4643,,,,,,,,,,,,225163,69002,,0,42019,0,,,,,,false,,,,,,,2859903,2014-03-31
2601,0,18926,32539,0,58155,0,0,0,0,64597,0,4836,,5416,36457,1192,39229,59761,0,0,835,,,,,,,,,,,,4777,15346,,0,13512,0,,,,,,false,,,,,,,2860039,2014-03-31
258,0,0,40404,0,45447,0,0,0,0,122527,0,245,,7065,77071,1727,45447,109379,0,12903,500,,,,,,,,,,,,30515,7618,,0,8643,12593,,,,,,true,,,,,,,2860271,2014-03-31
59890,7,1,21987,0,23992,0,0,76519,0,1420708,0,17795,,120311,1072976,16296,23984,1397160,0,5753,7194,,,,,,,,,,,,128843,38688,,0,27554,0,,,,,,true,1317,794,386935,685951,53723,6167,2860440,2014-03-31
3037,0,0,1187,0,3308,0,0,0,0,20254,0,0,,6599,4032,2822,3308,20254,0,0,2050,,,,,,,,,,,,4291,2294,,0,2294,0,,,,,,true,,,,,,,2860459,2014-03-31
38533,0,12151,26166,0,47933,0,0,5308,0,93530,0,9022,,18992,4685,7292,35782,84310,0,198,2656,,,,,,,,,,,,16633,14687,,0,11361,0,,,,,,true,,,,,,,2861317,2014-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,false,,,,,,,2864729,2014-03-31
15821,0,543,184204,0,210973,0,0,53665,0,298828,0,50783,,4995,169425,1310,210430,215958,0,32087,238,,,,,,,,,,,,47155,61432,,0,54403,26490,,,,,,true,,,,,,,2867337,2014-03-31
1159,0,10,18227,0,24972,0,0,0,0,67736,0,0,,4981,42299,2369,24962,61016,0,6720,787,,,,,,,,,,,,13893,5403,,0,1769,6720,,,,,,false,,,,,,,2868259,2014-03-31
0,0,0,43,0,43,0,0,0,0,0,0,0,,0,0,0,43,0,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,false,,,,,,,2868352,2014-03-31
87782,1,418,19625,0,25718,0,0,26328,0,374384,0,17369,,34108,166890,13735,25299,356771,0,244,6545,,,,,,,,,,,,50344,35260,,0,20468,0,,,,,,true,,,,,,,2869162,2014-03-31
24974,31,8615,24015,0,48673,0,0,6418,0,137400,0,14086,,36078,26698,9601,40027,123039,0,275,3832,,,,,,,,,,,,36886,12765,,0,10101,0,,,,,,true,,,,,,,2871099,2014-03-31
30845,0,1926,25654,0,32282,0,0,0,0,109818,0,1622,,18783,28668,5166,30356,107948,0,248,1949,,,,,,,,,,,,19024,12498,,0,9593,0,,,,,,false,,,,,,,2871558,2014-03-31
125577,0,0,30796,0,49441,0,0,2148,0,233101,0,0,,19400,49129,9815,49441,228005,0,5096,4813,,,,,,,,,,,,30981,8014,,0,2232,6939,,,,,,true,,,0,0,0,0,2872340,2014-03-31
81484,0,1390,6192,0,15251,0,0,1113,0,125365,0,10185,,10961,20698,2607,13861,115180,0,0,828,,,,,,,,,,,,9127,3095,,0,867,0,,,,,,true,,,,,,,2872845,2014-03-31
5302,1,0,54551,0,54551,0,0,3001,0,131350,0,3001,,21278,53602,5181,54550,103457,0,24892,2311,,,,,,,,,,,,41853,9315,,3001,5261,24892,,,,,,true,,,,,,,2873075,2014-03-31
63166,1,103,26254,0,26356,0,0,0,0,139157,0,3782,,51907,88,8288,26252,135375,0,0,1228,,,,,,,,,,,,16868,7128,,0,4689,0,,,,,,false,,,,,,,2873860,2014-03-31
0,0,0,15575,0,23545,0,0,34414,0,152597,0,2059,,21573,69039,674,23545,150538,0,0,236,,,,,,,,,,,,30846,31139,,5126,8707,0,,,,,,false,,,,,,,2877345,2014-03-31
1047,0,1010,3260,0,3654,0,0,1234,0,28402,2280,2325,,9071,1776,1417,2644,23797,0,0,691,,,,,,,,,,,,15093,1415,,0,608,7849,,,,,,true,,,,,,,2877484,2014-03-31
9135,0,43302,23731,0,74627,0,0,0,0,49995,0,0,,25382,4525,3894,31325,49995,0,0,1563,,,,,,,,,,,,9254,1698,,0,1198,0,,,,,,false,,,,,,,2877831,2014-03-31
11402,0,5555,92517,0,115391,0,0,0,0,127407,0,5808,,23439,49137,4230,109836,121599,0,0,1558,,,,,,,,,,,,26734,16695,,0,13762,0,,,,,,true,,,0,0,0,0,2877840,2014-03-31
1720,0,0,6430,0,8194,0,0,0,0,16363,0,0,,3114,6345,643,8194,16363,0,0,271,,,,,,,,,,,,4413,771,,0,771,0,,,,,,false,,,,,,,2880019,2014-03-31
0,0,0,0,0,0,0,0,0,0,50500,0,0,,0,0,0,0,50500,0,0,0,,,,,,,,,,,,0,50500,,0,25000,0,,,,,,false,,,,,,,2881445,2014-03-31
13881,100,1855,17195,0,33331,0,0,0,0,73684,0,6058,,23222,7618,4596,31376,67626,0,0,1021,,,,,,,,,,,,17488,11475,,0,9643,0,,,,,,true,,,,,,,2881593,2014-03-31
0,0,19,29473,0,34119,0,0,68205,0,163015,0,33660,,11256,128921,0,34100,127354,0,2001,0,,,,,,,,,,,,20960,1876,,31140,1261,300,,,,,,true,,,,,,,2882125,2014-03-31
10376,0,0,14510,0,53449,0,0,2338,0,91585,0,6453,,23836,29597,7621,53449,85132,0,0,2190,,,,,,,,,,,,22564,5212,,0,3109,8188,,,,,,true,,,,,,,2882983,2014-03-31
13839,0,6,8753,0,9861,0,0,1722,0,47796,0,204,,8333,4714,991,9855,47592,0,0,253,,,,,,,,,,,,14690,6220,,0,1510,0,,,,,,false,,,,,,,2883971,2014-03-31
58492,0,6082,46854,0,92259,0,0,114,0,193738,0,61,,53118,27945,23358,86177,193316,0,361,10526,,,,,,,,,,,,46630,7553,,0,3155,0,,,,,,false,,,,,,,2885171,2014-03-31
28302,0,3380,39092,0,51723,0,0,271,0,116625,0,5843,,28076,39401,9262,48343,110782,0,0,1801,,,,,,,,,,,,12007,8839,,0,5399,0,,,,,,true,,,,,,,2886178,2014-03-31
6290,0,0,15874,0,28682,0,0,0,0,77818,0,2946,,24267,13578,9628,28682,70546,0,4326,4230,,,,,,,,,,,,31464,2218,,0,1198,9302,,,,,,true,,,,,,,2887399,2014-03-31
352473,0,50389,80205,0,121283,0,0,21803,0,507861,0,4171,,57482,71792,10375,70894,503690,0,0,3986,,,,,,,,,,,,21313,4801,,0,3082,0,,,,,,false,,,,,,,2888789,2014-03-31
1019,0,0,48522,0,72434,0,0,18953,0,124331,0,3520,,1628,77548,244,72434,118664,0,2147,244,,,,,,,,,,,,21456,22680,,0,22680,0,,,,,,false,,,,,,,2889227,2014-03-31
2930,0,0,12541,0,44070,0,0,0,0,62677,0,0,,22580,7096,8192,44070,57673,0,5004,3171,,,,,,,,,,,,21793,8278,,0,2854,5004,,,,,,false,,,,,,,2895835,2014-03-31
214,0,0,17607,0,21618,0,0,0,0,73718,0,0,,29597,37444,1282,21618,59881,0,13837,521,,,,,,,,,,,,3783,2680,,0,1605,8835,,,,,,true,,,,,,,2896216,2014-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,false,,,,,,,2896430,2014-03-31
10215,0,3659,23917,0,55988,0,0,0,0,58132,0,183,,21490,9813,5534,52329,57704,0,245,2006,,,,,,,,,,,,14257,2358,,0,1147,245,,,,,,true,,,,,,,2897633,2014-03-31
1015,0,0,7154,0,9769,0,0,0,0,110815,0,2027,,37809,52547,6180,9769,100436,0,8352,1654,,,,,,,,,,,,18244,1200,,0,833,0,,,,,,false,,,,,,,2897754,2014-03-31
5673,0,4021,17816,0,34408,0,0,2945,0,48884,0,2405,,7006,28013,2218,30387,46231,0,248,700,,,,,,,,,,,,5590,2602,,0,1000,0,,,,,,true,,,,,,,2900092,2014-03-31
191,0,0,2827,0,2984,0,0,0,0,52632,0,0,,9830,7418,2389,2984,31522,0,21110,1288,,,,,,,,,,,,32050,3144,,0,2631,21110,,,,,,false,,,,,,,2901558,2014-03-31
46970,0,0,38767,0,111967,0,0,34406,0,207497,0,867,,54359,27150,8844,111967,199622,0,7008,3812,,,,,,,,,,,,72101,6917,,0,1853,56426,,,,,,true,,,,,,,2903123,2014-03-31
1479,0,0,9220,0,13355,0,0,3683,0,25685,0,0,,2568,5579,1158,13355,17384,0,8301,604,,,,,,,,,,,,12779,3280,,0,1536,3671,,,,,,true,,,0,0,0,0,2905761,2014-03-31
48697,0,7380,36912,0,47783,0,0,18178,0,99491,0,3275,,21875,3617,5119,40403,90457,0,5759,1379,,,,,,,,,,,,21398,3904,,0,251,5103,,,,,,true,,,,,,,2907019,2014-03-31
5960,0,0,4302,0,5744,0,0,0,0,361493,0,0,,50346,89504,46820,5744,327278,0,34215,29477,,,,,,,,,,,,170391,45293,,0,32972,0,,,,,,false,,,,,,,2907439,2014-03-31
18,0,0,2123,0,2155,0,0,0,0,135022,0,0,,99,112,0,2155,135022,0,0,0,,,,,,,,,,,,111781,23012,,0,13505,134792,,,,,,false,,,,,,,2908575,2014-03-31
0,0,0,0,0,0,0,0,0,0,500,0,0,,0,0,0,0,500,0,0,0,,,,,,,,,,,,0,500,,0,500,0,,,,,,false,,,,,,,2909330,2014-03-31
