RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
8060,0,0,7225,0,9836,0,0,0,0,57470,0,3179,3178,17356,3321,7840,9836,54291,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25647,2008-12-31
5473,1,638,7225,0,13386,0,0,0,0,38852,0,2863,272,20609,479,1713,12747,35989,0,0,412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26149,2008-12-31
110335,33,30074,21612,0,53379,0,0,0,0,238496,0,13581,37623,69338,25981,16763,23272,224915,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26242,2008-12-31
410,0,708,1921,0,4639,0,0,0,0,14467,0,2118,2183,5774,6427,589,3931,12349,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26457,2008-12-31
3317,2,17894,15279,0,39430,0,0,22930,0,137199,0,7128,24200,58712,12737,2660,21409,130071,125,0,1293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26765,2008-12-31
15268,0,36,69926,0,85898,0,0,0,0,229105,0,0,0,64704,72357,12957,85862,229105,0,0,4156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26859,2008-12-31
30609,5,4697,19715,0,31454,0,0,19800,0,288064,0,12075,15408,90644,106161,13047,26752,275989,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26916,2008-12-31
97574,0,3246,26173,0,43919,0,0,34991,0,333355,0,50234,37468,91798,100871,19649,37278,283070,3395,51,626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27548,2008-12-31
34698,14,5377,39368,0,66936,0,0,0,0,175069,0,34885,36537,61500,36242,27440,61545,140184,0,0,10598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27614,2008-12-31
25470,773,12923,38559,0,77831,0,0,0,0,246853,0,25238,38161,99281,17523,25493,64135,221615,0,0,9594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27847,2008-12-31
8355,5,2182,11314,0,17534,0,0,297,0,44852,0,4004,6186,17047,12071,5150,15330,40551,17,297,519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28152,2008-12-31
8220,41,530,25063,0,85762,0,0,0,0,64411,0,67,0,18998,11977,2795,84035,64344,1156,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28255,2008-12-31
6347,0,4805,16540,0,31275,0,0,0,0,81721,0,11658,8123,35556,2448,8350,26470,70063,0,0,3054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28349,2008-12-31
273048,11,0,12311,0,59980,0,0,0,0,792781,0,0,0,298972,11342,52712,59969,792781,0,0,15228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28406,2008-12-31
779,0,0,1129,0,5648,0,0,0,0,37088,0,0,0,18040,7542,4872,5648,37088,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28572,2008-12-31
7203,0,1427,12023,0,17299,0,0,0,0,43228,0,4415,4616,15568,8444,2210,15872,38813,0,0,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28732,2008-12-31
226116,10615,23936,41899,0,94138,0,0,105371,0,566321,0,49841,52167,120577,119133,15701,58949,516480,638,0,1489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29104,2008-12-31
5816,38,8272,17869,0,40839,0,0,0,0,57743,0,5920,14192,25564,9784,5191,32493,51823,36,0,802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29252,2008-12-31
32163,28,19280,55100,0,78041,0,0,0,0,468905,0,47942,51134,128719,169801,21399,58733,420963,0,0,5397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29636,2008-12-31
5730,10,331,13771,0,27405,0,0,0,0,32205,0,333,398,6385,14851,994,26902,31872,162,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29850,2008-12-31
1792,0,22300,17400,0,41983,0,0,7318,0,128476,0,9403,29409,37425,20232,2363,19683,119073,0,0,766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29944,2008-12-31
5552,0,1085,8909,0,12690,0,0,495,0,41693,28,5064,439,12758,9310,2663,11605,36106,0,495,324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29953,2008-12-31
1290,4,0,3378,0,3826,0,0,0,0,6469,0,0,0,2829,650,193,3822,6469,0,0,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30052,2008-12-31
2382,0,7675,10142,0,25368,0,0,19186,0,65279,0,7577,8498,27835,5594,3815,17519,57642,174,60,982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30155,2008-12-31
79750,0,1211,19031,0,32436,0,0,48938,0,374745,0,42501,32899,167622,48667,15763,31225,327121,0,5123,5416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30258,2008-12-31
8368,0,0,0,0,0,0,0,27418,0,251148,0,0,0,233573,0,1302,0,245261,0,5887,348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30418,2008-12-31
162561,34,30884,22494,0,43967,0,0,2134,0,494901,0,11773,26045,160593,95236,28071,12701,482915,348,213,6034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30502,2008-12-31
8111,0,513,20116,0,32363,0,0,8000,0,102077,0,1252,813,48600,22174,9702,31850,100825,0,0,2648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30650,2008-12-31
2103,39,212,138231,0,199249,0,0,22907504,0,28755524,0,137183,6328,22258804,4474903,211998,187799,28284196,11199,334145,111537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30810,2008-12-31
4246,1802,2038,15811,0,26905,0,0,0,0,51819,200,5021,4063,22668,3423,6400,23065,46598,0,0,2680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31134,2008-12-31
3681,22,0,41438,0,50221,0,0,5286,0,165324,0,5960,0,66979,29505,9022,50199,158962,0,402,2796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31255,2008-12-31
3623,0,1361,12027,0,21860,0,0,0,0,50502,0,818,2179,21232,2573,4494,20499,49684,0,0,2248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31657,2008-12-31
23016,0,5812,32442,0,45911,0,0,0,0,143031,0,6447,8464,58553,1965,16021,40099,136482,0,102,6381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31826,2008-12-31
3328,0,9504,22496,0,36308,0,0,0,0,41886,0,8467,14113,14261,3312,3058,26804,33419,0,0,661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31835,2008-12-31
5172,1,5551,11754,0,24257,0,0,0,0,29527,0,4336,7887,11038,5929,3197,18705,25191,0,0,721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32234,2008-12-31
7404,12,57,19060,0,23508,0,0,0,0,22782,0,157,0,5038,5282,1803,23439,22625,0,0,653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32766,2008-12-31
76879,54,1355,12828,0,20902,0,0,19134,0,268098,0,34319,29843,76957,18903,16027,19493,233189,0,590,4913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33147,2008-12-31
76128,49,5768,21773,0,35392,0,0,3409,0,452664,0,11903,17671,202612,93391,31242,26088,440662,3487,99,8643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33259,2008-12-31
2732,35,5298,21334,0,29505,0,0,0,0,66911,0,10794,15018,22586,14246,5369,24171,56117,1,0,2724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33268,2008-12-31
3441,11,251,5590,0,8367,0,0,0,0,33086,0,2912,3163,17942,7032,5365,8105,30174,0,0,995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33549,2008-12-31
40026,38,1920,28989,0,31288,0,0,0,0,232393,0,933,2837,73905,69588,20711,29330,231460,0,0,4701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33727,2008-12-31
1838,36,213,4613,0,8676,0,0,0,0,16866,0,588,550,7445,3097,791,8427,16278,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33754,2008-12-31
2632,4,1494,2493,0,7393,0,0,0,0,14693,0,421,1015,9458,728,1087,5895,14272,0,0,294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33839,2008-12-31
4399,162,3536,3499,0,13127,0,0,19552,0,46872,0,1586,1097,32851,4692,2875,9429,45187,0,99,251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33857,2008-12-31
173689,15,3586,36602,0,47622,0,0,79606,0,491798,0,6372,4638,252922,0,35611,37075,485426,6946,0,6258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34153,2008-12-31
3224,0,77,2640,0,4644,0,0,197,0,17342,0,352,304,7240,1026,2042,4567,16990,0,0,291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34359,2008-12-31
100083,62,269,10224,0,14846,0,0,6000,0,236411,0,11555,9647,72907,17492,11096,14515,224856,0,0,1785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34425,2008-12-31
9482,81,1841,8697,0,16416,0,0,3354,0,160679,0,23706,23599,49321,64312,13582,14494,136809,0,164,5654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34434,2008-12-31
11092,12,10783,8509,0,29667,0,0,0,0,44567,0,1799,3544,21590,2206,5273,18872,42768,0,0,1655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34452,2008-12-31
96897,0,14391,107466,0,162940,0,0,100464,0,1685512,0,109014,102795,380173,855636,52663,148549,1576498,0,0,15996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34537,2008-12-31
6205,0,6355,13454,0,37899,0,0,3916,0,101094,4,15855,18693,54855,22304,15485,31474,84857,70,378,4114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34555,2008-12-31
65228,0,9520,5691,0,14874,0,0,16970,0,235457,0,14833,18475,71427,11156,12527,5354,220624,0,0,473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34742,2008-12-31
1129,63,2301,6695,0,10758,0,0,0,0,16037,0,1211,3511,6938,571,1862,8394,14826,0,0,564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34836,2008-12-31
1040,0,60,3498,0,4486,0,0,0,0,12438,0,1329,317,6673,915,1358,4426,11109,0,0,337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34863,2008-12-31
2769,0,2260,10593,0,22545,0,0,7187,0,65850,7,2508,4342,24813,16147,2208,20160,63335,125,0,637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35057,2008-12-31
13023,0,140,11384,0,13881,0,0,7893,0,279049,0,4310,3155,58181,104381,12518,13741,274359,0,380,3568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35244,2008-12-31
0,0,3062,32061044,4308,32231823,0,0,0,0,4927340,0,0,0,0,2257121,0,32208301,4927340,16152,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35301,2008-12-31
794455,40,25737,16719,0,117193,0,0,55381,0,4191858,0,243813,249092,2075697,330357,400513,91416,3948045,0,0,89926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35570,2008-12-31
5494,2,476,6178,0,8492,0,0,0,0,29443,0,3465,2105,12677,6054,1730,8014,25978,0,0,468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35646,2008-12-31
5759,1,1399,11628,0,17962,0,0,12489,0,90367,0,20435,6445,45328,16382,4683,16562,69426,0,506,1887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35842,2008-12-31
168035,109,214,68677,0,87089,0,0,190,0,837843,0,8046,7546,140127,398844,21038,84854,822811,1912,6986,5053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36054,2008-12-31
82598,364,1200,17335,0,26217,0,0,952,0,279801,1021,33439,28424,97359,46132,17444,24653,245202,0,139,2183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36344,2008-12-31
7235,35,3273,11067,0,23063,0,0,5262,0,53727,198,2022,5295,23878,7418,3742,19755,51507,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36456,2008-12-31
46153,95,38,22720,0,29818,0,0,0,0,163974,0,20,0,32837,63687,5786,29685,163954,0,0,1390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36858,2008-12-31
3588,0,10016,13965,0,29101,0,0,16831,0,71537,0,5269,11703,26649,12216,5312,19085,66268,0,0,1713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36933,2008-12-31
4639,1,1230,4933,0,7752,0,0,0,0,38825,0,361,75,20221,4826,3397,6521,38464,0,0,668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37051,2008-12-31
3777,0,1069,4180,0,6106,0,0,1483,0,19747,0,849,664,11170,1307,2485,5025,18797,12,101,427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37341,2008-12-31
2541,5,75,3084,0,5450,0,0,4198,0,14400,3,2435,1829,5234,0,363,5270,7764,100,4198,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37350,2008-12-31
9566,0,487,22787,0,47281,0,0,0,0,76696,0,6229,5419,28022,13180,1048,46794,70467,0,0,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37378,2008-12-31
34401,0,14445,89045,0,118223,0,0,42277,0,586320,0,8989,23434,234359,197473,61116,103193,576332,585,999,20882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37435,2008-12-31
277793,30,38125,84035,0,144521,0,0,35000,0,798550,0,94130,0,285308,166261,42166,106293,704341,73,79,4749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37640,2008-12-31
4101,0,442,6872,0,12627,0,0,0,0,24259,0,504,848,11666,0,1330,12185,23755,0,0,559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37659,2008-12-31
8786,14,11084,11840,0,24734,0,0,0,0,50885,0,4956,2389,14340,16767,6502,13636,45929,0,0,1731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37743,2008-12-31
5186,9,8552,17486,0,47386,0,0,16702,0,104611,0,14891,21099,38643,44654,5269,38819,89720,6,0,918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37949,2008-12-31
54998,0,6084,39907,0,69397,0,0,0,0,336561,0,33202,33386,112047,68961,26170,63313,292350,0,11009,6429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38535,2008-12-31
6879,3,4002,12118,0,34054,0,0,0,0,94599,0,15436,0,38587,27467,12129,30049,79063,0,100,2138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38740,2008-12-31
132997,32,2338,17955,0,29021,0,0,2626,0,263700,0,3789,5813,61288,32040,13494,26631,259911,20,0,2319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39327,2008-12-31
104226,30,5209,36000,0,80889,0,0,12483,0,866694,0,99393,73708,380826,227966,34947,71311,762445,4339,4856,7741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39420,2008-12-31
405929,437,2603,110370,0,137855,0,0,349853,0,1435884,0,124814,127416,412994,337640,39523,134815,1236729,0,74341,10295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39475,2008-12-31
7008,26,3034,84010,0,115242,0,0,0,0,215391,0,3034,3034,44684,108817,9357,112080,212357,102,0,2267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39756,2008-12-31
10862,10,11740,11446,0,30210,0,0,0,0,43674,0,1413,11586,21461,1278,7144,18460,42261,0,0,865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40033,2008-12-31
2758,0,568,5960,0,8526,0,0,0,0,25919,0,2579,819,13984,3003,2774,7958,23340,0,0,452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40350,2008-12-31
31252,0,4108,50093,0,66256,0,0,3395,0,130570,0,3647,0,55170,24213,10991,62148,126728,0,195,2880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40707,2008-12-31
1736,0,248,3715,0,8299,0,0,0,0,35132,0,3039,459,17170,9430,2150,8051,31189,0,904,401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40855,2008-12-31
4213,0,468,3681,0,5134,0,0,500,0,25861,0,1629,0,15073,3353,3058,4666,24232,0,0,227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41245,2008-12-31
5349,0,16083,8724,0,35995,0,0,0,0,21956,0,728,15269,12191,390,1806,19912,21228,0,0,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41553,2008-12-31
15866,6,327,25573,0,34781,0,0,3875,0,94370,0,1827,503,58514,3169,7014,34448,92064,0,479,1213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41629,2008-12-31
143352,44,7604,27322,0,46184,0,0,220303,0,681641,0,27199,0,305544,192158,29309,38536,652353,0,2089,6233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41647,2008-12-31
6270,0,723,5621,0,9415,0,0,0,0,24295,0,364,25,11481,2124,2122,8692,23931,0,0,484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41759,2008-12-31
34640,26,31,33440,0,42532,0,0,0,0,69078,0,4,0,17193,8969,5958,42475,68973,0,101,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41825,2008-12-31
11742,0,972,6901,0,14223,0,0,0,0,28297,0,1078,479,11121,1983,5506,13251,27219,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41937,2008-12-31
4698,78,678,3086,0,7745,0,0,0,0,18009,12,3051,3262,8251,1500,2788,6989,14946,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41955,2008-12-31
3811,0,3723,10253,0,19921,0,0,3199,0,31175,0,1591,2719,13085,2897,0,16198,29584,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42037,2008-12-31
4594,1,3731,12702,0,21117,0,0,0,0,35727,0,3368,6276,18343,2643,3139,17385,32359,0,0,929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42055,2008-12-31
4895,21,3052,17954,0,31020,0,0,0,0,46670,0,2403,4755,13413,6371,2364,27947,44017,0,250,756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42354,2008-12-31
881806,253,51446,159580,0,256642,0,0,0,0,4048609,0,466055,428853,1262429,1324159,316895,203105,3582454,1838,100,67062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42420,2008-12-31
20305,5,23377,25141,0,85609,0,0,0,0,390454,0,27855,42535,170103,94740,49910,62227,362599,0,0,19811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42448,2008-12-31
1799,20,2200,3001,0,9414,0,0,0,0,9984,0,1342,1503,4824,1345,1219,7194,8642,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42457,2008-12-31
5606,0,871,8501,0,13574,0,0,23044,0,71828,0,24660,2424,41224,9466,5384,12703,47168,0,0,1754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43052,2008-12-31
11515,4,25771,9273,0,36763,0,0,11824,0,223253,0,8136,30258,79758,85164,9154,10988,215117,0,0,1912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43155,2008-12-31
534643,230,0,318003,3987,347230,0,0,1213034,0,7770670,0,561511,498144,3267085,1660355,117456,342937,7209159,76,0,5694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43173,2008-12-31
857,1,303,826,0,2579,0,0,0,0,1833,0,37,126,679,0,287,2275,1796,0,0,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43351,2008-12-31
3381,0,840,3236,0,6559,0,0,0,0,9886,0,106,525,4365,1046,864,5719,9780,0,0,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43454,2008-12-31
22087,0,8717,46967,0,105512,0,0,44791,0,278207,0,27972,18169,141031,62267,19220,96633,248343,162,1892,4696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43511,2008-12-31
5708,0,2503,7937,0,16334,0,0,17603,0,70799,0,5622,0,23980,10562,4457,13831,60427,0,4750,1210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43744,2008-12-31
9008,0,9186,7399,0,18985,0,0,0,0,21461,0,188,7893,6053,0,1249,9799,21273,0,0,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43856,2008-12-31
15626,13,3641,46440,0,72780,0,0,0,0,45794,0,1000,3891,8675,16428,1683,69032,44794,94,0,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43959,2008-12-31
54017,0,28664,17879,0,48748,0,0,0,0,163514,0,6528,0,45847,41028,14283,20084,156986,0,0,2038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44040,2008-12-31
9200,109,3768,76389,0,96904,0,0,258670,0,1498142,0,69137,26147,122688,989762,37721,93027,1429005,0,0,16812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44134,2008-12-31
31916,0,0,29363,950,37144,0,0,56800,0,208913,0,0,0,30495,23529,3706,36194,208913,0,0,1460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44433,2008-12-31
124745,0,9319,15092,0,27727,0,0,0,0,249580,0,48547,0,48368,49453,16056,18408,201033,0,0,4556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44741,2008-12-31
5819,0,48762,8244,0,60222,0,0,1777,0,128440,0,11221,34052,71097,10767,11733,11460,117219,0,0,3277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44750,2008-12-31
22243,255,10197,17077,0,35861,0,0,1981,0,81101,0,255,10304,40502,2228,9653,25356,78865,53,1981,3004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44929,2008-12-31
5378,0,2619,6147,0,12808,0,0,556,0,82030,0,10280,8359,41339,12017,11089,10189,71750,0,0,4553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45038,2008-12-31
5963,21,4799,16554,0,29308,0,0,0,0,60233,0,4167,7140,28316,4984,5773,24159,56066,329,0,1403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45047,2008-12-31
3748,0,579,8088,0,14543,0,0,0,0,26241,0,3770,3171,13383,4452,2996,13964,22471,0,0,293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45056,2008-12-31
8155,11,1716,9530,0,15981,0,0,6026,0,74552,0,7958,8910,33297,1418,8359,14254,66594,0,0,1982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45430,2008-12-31
461,0,154,1288,0,1996,0,0,0,0,6804,0,2734,0,2407,3034,492,1842,4070,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45458,2008-12-31
99721,26,728,22664,0,37576,0,0,0,0,412321,0,43576,39058,137342,103324,23584,36759,368745,63,0,4395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45551,2008-12-31
57028,367,7,46265,0,64407,0,0,1532,0,470233,0,996,671,49015,301856,13332,63837,469237,196,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45560,2008-12-31
12439,0,0,9235,0,24441,0,0,0,0,97786,0,0,0,45690,22218,11953,24441,97786,0,0,2444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45775,2008-12-31
18103,4,3897,20682,0,39999,0,0,0,0,111129,0,23889,25713,42030,26962,11119,36097,87240,1,0,2968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46053,2008-12-31
6764,0,1446,15605,0,22343,0,0,0,0,53703,0,10844,7558,25824,12405,6317,20897,42859,0,0,889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46941,2008-12-31
2539,0,229,2426,0,3709,0,0,0,0,12134,0,692,361,5081,534,993,3480,11442,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47153,2008-12-31
14778,45,2274,29269,0,44710,0,0,7996,0,170879,0,7424,0,58981,40644,25852,42391,160351,0,3104,12325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47247,2008-12-31
1662,24,1650,2334,0,6960,0,0,660,0,14171,0,1584,0,8384,878,1615,5286,11827,0,760,250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47256,2008-12-31
2655,0,24537,7974,0,36548,0,0,0,0,21396,0,3047,27583,6483,4785,2331,12011,18349,0,0,1081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47452,2008-12-31
25138,0,1917,16976,0,37997,0,0,2833,0,205132,0,1970,0,113658,31384,24637,35995,203059,85,103,7102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47500,2008-12-31
5773,30,4349,14721,0,30675,0,0,0,0,35823,22,10306,14655,16924,576,3512,26296,25495,0,0,923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48057,2008-12-31
2352,0,426,3530,0,4690,0,0,0,0,14715,0,1730,1094,9022,1524,1015,4264,12985,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48150,2008-12-31
16948,34,2348,35069,0,81031,0,0,53208,0,382016,0,9843,4365,215349,42067,32613,78649,371400,0,773,11000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48374,2008-12-31
3046,0,476,7716,0,8716,0,0,9006,0,49459,0,2679,0,23113,12811,5291,7707,46780,533,0,921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48440,2008-12-31
14675,21,400,34112,0,45051,0,0,0,0,223439,0,14932,12929,89394,44673,9472,44630,208507,0,0,3626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48730,2008-12-31
7616,0,317,8903,0,11741,0,0,75585,0,153414,3500,5324,0,115930,11793,17,11047,134898,377,9692,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49054,2008-12-31
5240,6,3840,12414,0,26928,0,0,0,0,34462,0,3342,4765,18967,1459,5047,23082,31120,0,0,1720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49148,2008-12-31
83074,0,13472,16478,0,23400,0,0,37761,0,260560,0,32447,41667,77846,54137,11211,9928,226330,0,1783,2070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49241,2008-12-31
7120,6,2183,11376,0,20683,0,0,5217,0,49136,0,2820,1564,18334,9861,3656,18494,41662,0,4654,1010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49344,2008-12-31
5517,0,2073,4076,0,7259,0,0,0,0,22033,0,2033,0,9909,3021,937,5186,20000,0,0,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49643,2008-12-31
4805,1,1896,20906,0,33415,0,0,0,0,42923,0,9145,8274,16237,11000,2277,31518,33778,0,0,239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49652,2008-12-31
116351,0,213,21903,0,33798,0,0,35900,0,549159,0,34208,20799,116340,144151,41448,33585,514564,0,387,16746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49821,2008-12-31
4567,0,27,14026,0,21928,0,0,0,0,43694,0,58,0,19318,831,1976,21901,43636,0,0,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49858,2008-12-31
4812,0,7360,6643,0,23044,0,0,0,0,60334,0,4153,11407,21315,4001,3128,15684,56181,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49951,2008-12-31
3125,7,953,5822,0,9776,0,0,0,0,38995,0,566,0,25483,1614,6165,8816,38429,0,0,1614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50144,2008-12-31
