RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
21939,0,348,6405,0,14209,0,0,0,0,55759,0,19,1,16840,14029,4377,13861,55740,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2834759,2006-12-31
4172,0,1972,5410,0,10946,0,0,0,0,55702,0,5312,6217,21981,7970,3378,8974,50390,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2835103,2006-12-31
19459,0,0,30320,0,53712,0,0,9962,0,268298,0,2447,385,119767,17198,12116,41496,264761,12216,1090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2835626,2006-12-31
1443,5,0,12025,0,15251,0,0,0,0,204584,0,0,0,114990,11867,2497,15246,204584,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2835756,2006-12-31
4189,5,185,13444,0,14891,0,0,8389,0,104258,0,5358,4234,42036,36175,2297,14497,97115,204,1785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2836306,2006-12-31
422,0,2784,1478,0,5760,0,0,0,0,27891,0,2307,4274,15178,128,1013,2976,21081,0,4503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2837059,2006-12-31
2035,22,0,8370,0,20407,0,0,4579,0,55144,0,0,0,27414,13838,3566,20385,44080,0,11064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2837077,2006-12-31
2137,0,35,24919,0,40073,0,0,925,0,292479,0,2689,2724,121125,73333,19905,40038,289790,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2837200,2006-12-31
6532,41,0,18142,0,24349,0,0,8472,0,126881,0,0,0,37663,36956,5829,24308,126881,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2837406,2006-12-31
1047,0,0,37552,0,37552,0,0,322476,0,419553,0,8758,0,83479,1611,1853,18091,399475,19461,11320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2838207,2006-12-31
3223,16,0,6843,0,12408,0,0,0,0,59341,0,9263,776,24557,12877,7112,12392,50078,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2839053,2006-12-31
3666,0,1211,45993,0,79250,0,0,45368,0,297587,0,1172,0,107511,75166,9524,78039,296415,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2839790,2006-12-31
3026,7,4223,13326,0,37710,0,0,0,0,86854,0,5583,8915,47311,7240,5561,33480,81271,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2841047,2006-12-31
1906,0,0,12384,0,15609,0,0,1609,0,93009,0,5900,5900,28937,41755,1005,15609,74165,0,12944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2841702,2006-12-31
4812,0,1772,5602,0,9050,0,0,0,0,41592,0,5041,6243,14666,8477,3640,7278,36551,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2843706,2006-12-31
33621,0,1437,8382,0,14917,0,0,83375,0,170883,284,10939,0,7431,17553,0,13480,76285,0,83375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2843724,2006-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2845166,2006-12-31
1204,659,0,3930,0,4520,0,0,0,0,5451,0,0,0,2366,547,146,3861,5451,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2845205,2006-12-31
1075,21,1206,10402,0,20683,0,0,0,0,52821,0,1083,2189,28113,2099,3889,19456,51738,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2845755,2006-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2845782,2006-12-31
6149,0,5950,26100,0,37985,0,0,48599,0,132177,0,6861,0,40526,24277,3230,32035,62783,0,62533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2846444,2006-12-31
1645,0,0,10299,0,10582,0,0,792,0,17205,0,2093,1467,4126,1915,1091,10582,15112,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2846453,2006-12-31
3243,0,1928,6624,0,10091,0,0,0,0,30244,0,4430,5058,15730,5702,1765,8163,25814,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2847085,2006-12-31
10436,0,0,11580,0,16893,0,0,9500,0,85189,0,0,0,43855,3757,3501,16893,57178,0,28011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2847142,2006-12-31
2666,10,254,14723,0,20121,0,0,0,0,96516,0,4766,2070,48973,11348,9267,19857,91750,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2847432,2006-12-31
627,12,0,4652,0,5518,0,0,3554,0,54069,0,0,0,17332,11267,2251,5506,54069,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2847553,2006-12-31
1819,0,160,9644,0,14145,0,0,9555,0,77328,0,7034,6864,22117,26708,185,13985,70294,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2847900,2006-12-31
14834,22,0,14900,0,15644,0,0,1409,0,76654,0,0,0,8047,38403,2876,15622,76654,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2848037,2006-12-31
2342,1,1512,6125,0,16737,0,0,0,0,30442,0,4270,5098,16748,3377,1168,15224,26172,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2848055,2006-12-31
476,0,0,4616,0,5561,0,0,0,0,40351,0,0,0,16969,4027,2037,5237,39750,324,601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2848493,2006-12-31
2011,28,0,15606,0,20690,0,0,7800,0,202308,0,479,0,51289,92597,5582,20662,201722,0,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2848671,2006-12-31
852,6,0,9335,0,11696,0,0,0,0,86917,0,101,0,39301,14171,2680,11690,86816,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2848756,2006-12-31
930,0,0,7046,0,10061,0,0,8408,0,40114,0,672,380,26653,5020,1364,10061,30044,0,9398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2848895,2006-12-31
13380,0,0,31464,0,49244,0,0,17659,0,198845,0,188,0,77790,46199,7162,49244,197887,0,770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2849212,2006-12-31
16120,0,0,5080,0,6659,0,0,5790,0,60296,0,5425,4576,22378,3707,1105,6659,46260,0,8611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2849285,2006-12-31
7379,28,17626,50093,0,96466,0,0,10000,0,138522,0,154,17063,36398,55988,4309,78812,138368,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2849605,2006-12-31
1544,0,0,35466,0,69795,0,0,91338,0,281560,0,1044,0,47694,84473,5911,69650,280516,145,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2849801,2006-12-31
71249,0,484,42649,0,46651,0,0,0,0,340464,0,1739,1220,14245,207370,2333,46167,337610,0,1115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2849829,2006-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2850535,2006-12-31
477,0,0,0,0,2621,0,0,1523658,0,1588349,0,0,0,1524532,63037,0,2621,1588349,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2850722,2006-12-31
4246,53,1107,24031,0,52634,0,0,0,0,108657,0,5236,5843,52572,18528,6144,51474,103421,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2850768,2006-12-31
14317,34,0,31507,0,54512,0,0,19241,0,190975,0,0,0,69094,79679,11318,54478,171734,0,19241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2851028,2006-12-31
9081,94,2605,23584,0,30302,0,0,4146,0,129432,0,21544,22531,37364,23762,6808,27603,107888,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2851185,2006-12-31
5906,14,12636,38506,0,61608,0,0,16081,0,265443,0,11059,23095,120431,23339,24290,48958,251838,0,2546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2853358,2006-12-31
0,0,0,0,0,0,0,0,336243,0,378284,0,18106,0,18605,27377,0,0,360178,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2854113,2006-12-31
86033,13,4854,67539,0,119285,0,0,55177,0,545892,4,56131,46933,199182,121941,20747,113777,481217,641,8540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2854140,2006-12-31
52405,0,1716,20696,0,23237,0,0,0,0,114789,0,7151,8767,3908,48202,592,21521,107538,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2854494,2006-12-31
2089,0,128,9549,0,21283,0,0,13282,0,81332,0,100,95,29679,8965,3513,21155,81182,0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2855071,2006-12-31
0,0,872,18850,0,31122,0,0,1850,0,84633,0,7248,6101,14178,57273,1434,30250,76989,0,396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2855156,2006-12-31
12256,6,66,8680,0,11152,0,0,4738,0,34499,0,9566,0,11536,121,1018,11080,24933,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2855307,2006-12-31
4406,0,57,37902,0,45451,0,0,0,0,51287,0,2100,2100,8923,19307,1641,45248,49187,146,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2855866,2006-12-31
224,8,0,10081,0,14985,0,0,14768,0,38383,0,0,0,7893,11579,0,14977,37887,0,496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2855884,2006-12-31
924,0,479,9798,0,20971,0,0,33556,0,143733,0,8796,8395,36280,36303,4393,20492,134937,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2855914,2006-12-31
539,9,0,25885,0,28275,0,0,145308,0,316446,0,24067,18558,99595,51799,9428,28266,284164,0,8215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2855978,2006-12-31
115,33,0,8063,0,8667,0,0,24101,0,102123,0,75,0,21287,42855,2253,8621,99928,13,2120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2856032,2006-12-31
3302,0,0,8111,0,16152,0,0,3743,0,70497,0,3744,3744,15675,19024,2068,16152,66753,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2856395,2006-12-31
18018,68,5820,55499,0,61387,0,0,0,0,524450,0,365,4,148905,183434,21592,55499,524085,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2856500,2006-12-31
4706,1,688,12186,0,14399,0,0,0,0,57534,0,1040,1059,32457,3157,7179,13704,53604,6,2890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2856685,2006-12-31
0,0,0,0,0,0,0,0,0,0,964,0,0,0,0,964,0,0,964,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2856694,2006-12-31
1726,1,1460,2190,0,7651,0,0,0,0,13428,0,138,0,5349,3968,503,6190,13290,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2856939,2006-12-31
7254,0,50,17148,0,24290,0,0,14817,0,107756,0,4753,0,23551,47207,3517,24239,98835,1,4168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2857600,2006-12-31
115147,0,0,49048,0,49835,0,0,6060,0,309552,190,0,0,149098,7101,2808,49735,304238,100,5124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2857794,2006-12-31
3120,0,3050,16968,0,22683,0,0,42184,0,177347,0,37387,39316,49710,102783,2752,19633,139960,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2857806,2006-12-31
17951,0,198,20251,0,23897,0,0,2933,0,143056,0,2486,2684,65892,15309,6031,23699,140570,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2858205,2006-12-31
8188,0,8361,19674,0,44137,0,0,0,0,140786,0,4112,0,76212,26522,11718,35776,136674,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2858492,2006-12-31
59742,0,0,31763,0,84647,0,0,536550,0,995247,0,0,0,436577,480674,3139,84647,995247,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2858960,2006-12-31
3719,0,1287,31933,0,73026,0,0,54240,0,309371,0,62150,62928,90713,77566,12562,71739,247221,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2859574,2006-12-31
47622,12,0,44304,0,48264,0,0,64587,0,390716,0,0,0,81835,103694,6633,48252,380246,0,10470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2859903,2006-12-31
953,36,0,17351,0,35060,0,0,0,0,41865,0,0,0,8745,16780,1232,35024,41865,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2860039,2006-12-31
155337,1,1381,37885,0,56231,0,0,2222,0,528986,0,42,1140,68799,194060,13521,54849,526963,0,1981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2860066,2006-12-31
50,0,0,35746,0,45807,0,0,23057,0,163782,0,952,0,8532,117445,468,45807,152429,0,10401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2860271,2006-12-31
3288,61,106,83598,0,116758,0,0,0,0,135730,0,13552,0,9672,56003,1932,116591,122178,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2860440,2006-12-31
4616,0,88,10167,0,20971,0,0,1602,0,67026,0,9542,9542,25871,4484,2856,20883,55882,0,1602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2861317,2006-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2864729,2006-12-31
33383,0,0,22630,0,26837,0,0,15506,0,160002,0,99,99,45891,14687,6403,26837,144397,0,15506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2866255,2006-12-31
0,0,0,500,0,500,0,0,0,0,0,0,0,0,0,0,0,500,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2866385,2006-12-31
0,0,0,0,0,0,0,500,0,0,500,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2867056,2006-12-31
930,0,17052,35595,0,41619,0,0,65522,0,214376,0,23717,38198,71999,85603,352,24567,187272,0,3387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2867337,2006-12-31
44769,0,68,8961,0,15437,0,0,77624,0,182599,0,99,0,12978,34751,3850,15369,180217,0,2283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2868259,2006-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2868352,2006-12-31
3931,75,906,39518,0,52839,0,0,151953,0,376214,0,19763,17369,57237,110782,7949,51858,354090,0,2361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2869162,2006-12-31
2709,0,160,6949,0,11607,0,0,4289,0,85167,0,8247,7869,35655,18456,6328,11154,75731,293,1189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2869180,2006-12-31
3167,0,0,10727,0,13091,0,0,42833,0,160064,0,0,0,67576,26720,6486,13091,160064,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2869199,2006-12-31
9494,38,7611,27908,0,45141,0,0,0,0,73839,0,4769,11098,39205,0,4788,37492,68872,0,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2869667,2006-12-31
5763,52,944,11187,0,20194,0,0,1110,0,71204,90,6852,7154,33546,9289,5005,19198,63941,0,321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2871099,2006-12-31
6690,0,1242,11831,0,17563,0,0,0,0,61807,0,0,1242,20363,17006,0,16321,61807,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2871558,2006-12-31
86715,0,0,15628,0,24501,0,0,676,0,125582,0,0,0,23179,975,2473,24462,103604,39,21978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2872340,2006-12-31
1399,21,244,18551,0,46574,0,0,0,0,69382,0,9934,9978,7130,47651,1749,46309,59448,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2872845,2006-12-31
9552,28,0,18749,0,28737,0,0,1619,0,158982,0,6883,5886,63920,39952,6718,28709,151715,0,384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2873075,2006-12-31
35222,6,53,10146,0,19923,0,0,0,0,134075,0,4966,4566,76794,145,6206,19864,129109,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2873860,2006-12-31
316,9,18,8209,0,12412,0,0,19670,0,76860,0,23974,2427,21038,18233,889,12385,51992,0,894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2873981,2006-12-31
9259,0,0,23309,0,30234,0,0,73677,0,536641,0,23408,9950,188059,109444,9982,30234,309053,0,204180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2874634,2006-12-31
14070,0,152,13157,0,20048,0,0,0,0,86034,0,3480,3632,36970,2204,3508,19896,82554,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2875592,2006-12-31
14415,35,381,11332,0,16485,0,0,48580,0,117914,0,12776,0,24962,17025,2587,16069,100497,0,4641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2876311,2006-12-31
493,0,0,17260,0,20608,0,0,47097,0,296637,0,2878,1375,147433,50703,5803,20597,184325,11,109434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2876889,2006-12-31
0,0,0,5296,0,10949,0,0,29455,0,44761,0,0,0,11063,12592,6,10949,37727,0,7034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2877345,2006-12-31
994,0,2259,5568,0,8167,0,0,1176,0,30645,1520,11501,12952,6179,5638,587,5908,17524,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2877484,2006-12-31
3550,0,22665,15906,0,42290,0,0,0,0,40352,0,576,19491,24943,3143,2182,19625,39776,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2877831,2006-12-31
10241,0,4531,32119,0,51487,0,0,0,0,109998,0,4000,7531,19036,8558,300,46956,105998,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2877840,2006-12-31
34724,0,4262,26750,0,37175,0,0,8955,0,315767,0,10059,7499,72521,111465,12811,32913,298371,0,7337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2877886,2006-12-31
20496,3,165,8990,0,14972,0,0,0,0,123098,0,20821,20181,25210,54988,1333,14804,102277,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2879992,2006-12-31
3475,0,0,11084,0,11190,0,0,26464,0,50099,0,0,0,6803,12592,663,11190,50099,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2880019,2006-12-31
2396,3,761,2496,0,5542,0,0,1586,0,21537,0,874,1249,9155,1963,1055,4778,20663,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2881593,2006-12-31
0,1,0,11501,0,20283,0,0,30913,0,77674,0,300,0,34964,41056,0,20282,73910,0,3464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2882125,2006-12-31
3724,0,0,10446,0,21348,0,0,736,0,71895,0,5201,3429,40963,10115,5592,21348,66694,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2882983,2006-12-31
15386,0,0,20993,0,48038,0,0,7593,0,146247,0,1356,0,47688,43708,8291,48038,144396,0,495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2883001,2006-12-31
7291,1,0,6625,0,12364,0,0,7995,0,46203,0,6052,0,14760,4035,798,12363,40151,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2883038,2006-12-31
6020,0,0,3997,0,9083,0,0,10849,0,63330,0,0,0,20202,9701,3172,9083,63330,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2883047,2006-12-31
473,0,9,4096,0,4919,0,0,0,0,18601,0,2000,1909,10518,1453,250,4910,16601,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2883971,2006-12-31
4021,0,0,33188,0,64763,0,0,69666,0,198397,0,53,0,63980,21693,9837,64763,140082,0,58262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2885171,2006-12-31
12117,0,210,17013,0,22790,0,0,759,0,95583,0,2112,276,41462,19473,7546,22580,93382,0,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2886178,2006-12-31
2455,0,0,17769,0,22324,0,0,55564,0,174520,0,7342,1000,72343,28624,6283,22324,163758,0,3420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2886187,2006-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2887335,2006-12-31
802,0,0,5447,0,6480,0,0,0,0,50766,0,99,0,35830,3123,5637,6480,38207,0,12460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2887399,2006-12-31
7456,0,434,38833,0,62143,0,0,6019,0,166031,0,1006,434,54368,43429,15663,61709,139465,0,25560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2887661,2006-12-31
96184,0,273,14067,0,21840,0,0,0,0,259853,0,9186,8995,54726,51327,3085,21567,250667,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2888789,2006-12-31
562,0,0,13211,0,36251,0,0,0,0,138248,0,0,0,1083,103069,0,36251,134619,0,3629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2889227,2006-12-31
1144,0,0,11996,0,40777,0,0,9380,0,103999,0,807,0,60776,4309,5846,40777,101519,0,1673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2895835,2006-12-31
925,26,0,27882,0,33111,0,0,0,0,77521,0,0,0,27500,15431,2679,33085,77521,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2896216,2006-12-31
671,0,0,51462,0,61651,0,0,0,0,73127,0,5176,0,8278,44705,119,61616,65761,35,2190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2896298,2006-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2896430,2006-12-31
47,0,0,17483,0,21425,0,0,51577,0,72795,0,4701,0,26144,12616,71,21425,60593,0,7501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2897400,2006-12-31
3737,0,5596,9298,0,18077,0,0,0,0,42840,0,1637,6771,19514,6364,5498,12481,41103,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2897503,2006-12-31
2258,0,3811,8284,0,25275,0,0,0,0,60261,0,1532,4843,32219,6755,4248,21410,56152,54,2577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2897633,2006-12-31
90,108,0,22621,0,25690,0,0,19826,0,90122,0,0,0,9369,14685,0,25582,73393,0,16729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2897736,2006-12-31
348,2,0,5083,0,6194,0,0,7302,0,129250,0,496,0,63450,16918,5855,6192,88982,0,39772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2897754,2006-12-31
6381,0,0,8495,0,14298,0,0,4995,0,51416,0,4111,3490,18596,12699,2327,14298,44874,0,2431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2900092,2006-12-31
206,0,0,1637,0,1706,0,0,0,0,20959,0,0,0,10509,7239,232,1706,20959,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2901558,2006-12-31
29416,0,0,95,0,95,0,0,65904,0,172095,0,99,0,93727,24700,4470,95,170763,0,1233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2901688,2006-12-31
2201,17,0,10628,0,16495,0,0,9295,0,59365,0,0,0,25404,8215,2030,16478,59365,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2902041,2006-12-31
18393,0,0,13745,0,54177,0,0,19117,0,118108,0,1214,0,59652,5112,5890,54177,100964,0,15930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2903123,2006-12-31
29963,0,1649,49378,0,102000,0,0,0,0,517604,0,2796,4445,264748,51233,30617,100351,514808,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2904344,2006-12-31
35359,0,10550,5009,0,10550,0,0,0,0,446019,0,446019,443473,882,267037,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2905163,2006-12-31
3002,0,1321,10327,0,15676,0,0,10872,0,51956,0,6494,5462,11840,11678,1729,14355,45462,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2905565,2006-12-31
444,0,40,9105,0,11729,0,0,20438,0,108654,0,4563,4259,39597,18361,3102,11689,92198,0,11893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2905604,2006-12-31
598,0,405,3700,0,22141,0,0,22497,0,100490,0,2956,2730,39770,6148,7945,21736,97534,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2905613,2006-12-31
2490,0,0,7177,0,8526,0,0,0,0,29081,0,2149,1949,10382,4019,1501,8526,26932,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2905761,2006-12-31
1968,0,2280,14801,0,27771,0,0,0,0,173471,0,0,2078,103757,14726,10905,25491,173273,0,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2906311,2006-12-31
20846,0,153,12771,0,17364,0,0,2702,0,55696,0,526,0,21677,4572,3102,17099,54119,112,1051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2907019,2006-12-31
801,6,23,6754,0,8937,0,0,3273,0,71904,0,933,0,42432,13588,0,8908,65733,0,5238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2907046,2006-12-31
7069,0,9940,27849,0,36569,0,0,21683,0,83480,0,0,9940,5497,38228,233,26629,60805,0,22675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2907309,2006-12-31
68,0,0,2935,0,2975,0,0,0,0,103436,0,78,0,42813,17347,20157,2975,97706,0,5652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2907439,2006-12-31
8294,0,4905,33072,0,72087,0,0,29307,0,457262,0,111040,115493,72956,186081,13014,67182,345932,0,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2907484,2006-12-31
963,1,1101,3465,0,8903,0,0,0,0,37941,0,5380,100,11162,8685,0,7801,32561,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2907493,2006-12-31
0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,500,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2908575,2006-12-31
2256,0,0,12664,0,57599,0,0,29350,0,85084,0,0,0,9388,27705,60,57599,55734,0,29350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2910121,2006-12-31
