RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
183918,0,21842,62225,0,128172,0,0,10349,0,388936,0,26021,47863,44597,111972,19584,99844,362865,6486,50,5547,,,,,,,,,,,,29536,18914,,0,16994,0,,,,,,true,,,,,,,27548,2014-12-31
46087,0,2416,69562,0,119439,0,0,0,0,156923,0,30025,26328,46988,36735,26950,117023,126898,0,0,9466,,,,,,,,,,,,16745,10368,,0,7344,0,,,,,,true,,,,,,,27614,2014-12-31
40346,0,27964,64680,0,118519,0,0,5781,0,268072,0,37410,48738,87923,33405,26066,90555,222494,0,8168,9961,,,,,,,,,,,,69296,37102,,5781,15515,8168,,,,,,true,,,,,,,27847,2014-12-31
436543,0,50386,31317,0,142643,0,0,40920,0,1539962,0,26289,67073,211326,750129,61730,92257,1513673,0,0,18257,,,,,,,,,,,,109376,32586,,0,14343,0,,,,,,true,30801,23316,640706,109423,436543,0,28013,2014-12-31
21318,0,3711,26853,0,40304,0,0,0,0,77248,0,8135,8096,22820,26064,8382,36593,69113,0,0,1366,,,,,,,,,,,,6540,507,,0,251,0,,,,,,true,,,,,,,28152,2014-12-31
32377,0,561,73143,0,193671,0,0,0,0,98370,0,214,0,13073,31289,2284,192736,98053,374,103,494,,,,,,,,,,,,20188,1443,,0,1443,0,,,,,,false,,,,,,,28255,2014-12-31
7172,1,2964,17028,0,30324,0,0,3482,0,72985,0,1345,806,29502,1608,7018,27359,71640,0,0,2422,,,,,,,,,,,,26829,7874,,0,5360,0,,,,,,true,,,,,,,28349,2014-12-31
303823,0,0,263503,0,370826,0,0,81871,0,967588,0,50519,0,217891,303306,47384,370826,917069,0,0,17662,,,,,,,,,,,,86244,56325,,0,24018,0,,,,,,true,152939,96206,235122,68183,261348,42475,28406,2014-12-31
8049,0,3013,18430,0,18712,0,0,14184,0,67096,0,7516,2481,20405,12766,7369,15699,59580,0,0,2230,,,,,,,,,,,,9446,16430,,4275,4275,0,,,,,,false,,,,,,,28675,2014-12-31
14796,0,2042,19160,0,27469,0,0,0,0,44844,0,3557,4855,10297,9396,2565,25427,41074,0,213,908,,,,,,,,,,,,6438,3917,,0,3037,0,,,,,,true,,,,,,,28732,2014-12-31
1603,0,0,3083,0,13779,0,0,0,0,20652,0,716,466,7823,866,1912,13779,16658,0,3278,663,,,,,,,,,,,,9496,864,,0,300,3278,,,,,,true,,,,,,,29476,2014-12-31
60254,0,23457,60128,0,108376,0,0,0,0,589406,0,75767,96167,100182,307610,29869,84919,513639,0,0,11674,,,,,,,,,,,,77342,44018,,0,37179,0,,,,,,false,,,,,,,29636,2014-12-31
698946,0,0,0,0,112460,0,0,0,0,1074739,0,0,0,216039,27531,91085,112460,1074739,0,0,26197,,,,,,,,,,,,110884,21339,,0,18507,0,,,,,,false,,,,,,,29878,2014-12-31
7918,0,2950,19493,0,26807,0,0,3585,0,37562,0,4327,5078,8965,11768,2891,23857,33235,0,0,688,,,,,,,,,,,,6255,2656,,0,1756,0,,,,,,false,,,,,,,29953,2014-12-31
1947,0,0,6090,0,8464,0,0,0,0,14108,0,0,0,1730,8530,195,8464,13681,0,427,0,,,,,,,,,,,,644,1258,,0,258,0,,,,,,false,,,,,,,30052,2014-12-31
31191,0,0,0,0,0,0,0,67403,0,352417,0,0,0,205030,0,1670,0,198617,0,153800,472,,,,,,,,,,,,114923,1273,,0,1274,102000,,,,,,false,,,,,,,30418,2014-12-31
307053,1,9807,27513,0,64894,0,0,0,0,676222,0,71508,65398,131368,138110,32951,55067,584041,19,20673,10545,,,,,,,,,,,,83290,16401,,0,3691,20432,,,,,,true,,,,,,,30502,2014-12-31
7193,0,1107,21618,0,40206,0,0,0,0,59148,0,75,1182,15326,27770,5005,39099,59073,0,0,1470,,,,,,,,,,,,7263,1596,,0,251,0,,,,,,true,,,,,,,30650,2014-12-31
11098023,0,456,371180,0,374822,0,0,21457441,0,45729478,0,1652,0,21502106,7495187,2154101,358195,45656995,16171,70831,936321,,,,,,,,,,,,4550364,1083798,,639381,586929,1053011,,,,,,true,166906,2531,5261151,2233473,11096263,1760,30810,2014-12-31
134782,0,1448,40664,0,53454,0,0,70817,0,685386,0,10639,10917,214583,293598,71378,52006,674747,0,0,15493,,,,,,,,,,,,37725,4698,,0,2491,0,,,,,,true,8306,14216,123135,159994,129721,5061,30874,2014-12-31
7322,4158,4093,34323,0,45631,0,0,0,0,42934,200,439,3123,14966,6531,5984,37380,42295,0,0,1941,,,,,,,,,,,,9744,4370,,0,4062,0,,,,,,true,,,,,,,31134,2014-12-31
8044,0,6792,99250,0,121133,0,0,17946,0,306001,0,118829,75994,40000,155257,11462,114341,187172,0,0,4697,,,,,,,,,,,,69405,33296,,0,26529,0,,,,,,false,,,,,,,31255,2014-12-31
7226,0,1801,27040,0,50962,0,0,0,0,68187,0,1504,3305,19038,3228,5642,49161,66683,0,0,2482,,,,,,,,,,,,25952,12743,,0,12743,0,,,,,,true,,,,,,,31657,2014-12-31
35722,0,15499,69130,0,87994,0,0,0,0,133405,0,17391,23919,39712,4612,20234,72495,116014,0,0,10733,,,,,,,,,,,,39553,13806,,0,11131,0,,,,,,false,,,,,,,31826,2014-12-31
6721,0,7980,34085,0,48297,0,0,0,0,59368,0,13461,18371,13943,9921,4209,40317,45907,0,0,1665,,,,,,,,,,,,12477,16307,,0,15047,0,,,,,,false,,,,,,,31835,2014-12-31
9566,0,15396,20124,0,50095,0,0,0,0,31159,0,343,13739,9352,7619,3534,34699,30816,0,0,1735,,,,,,,,,,,,4621,0,,0,0,0,,,,,,true,,,,,,,32234,2014-12-31
12065,0,19,24161,0,31150,0,0,0,0,25074,0,24,0,3837,4745,1362,31131,25050,0,0,261,,,,,,,,,,,,2499,1928,,0,1928,0,,,,,,false,,,,,,,32766,2014-12-31
43245,1379,2213,49566,0,50460,0,0,3051,0,111166,1133,8437,0,34249,20640,9152,46867,101356,1,240,2714,,,,,,,,,,,,9386,3646,,0,1943,0,,,,,,true,,,,,,,32971,2014-12-31
133235,0,2064,14406,0,27649,0,0,7896,0,344144,0,33299,29355,37441,70431,16506,25585,310602,0,243,6920,,,,,,,,,,,,62422,40615,,0,36689,0,,,,,,true,,,,,,,33147,2014-12-31
143278,18,2393,30097,0,43837,0,0,0,0,483759,0,8644,9830,123027,176518,29231,35907,474574,5519,541,7722,,,,,,,,,,,,37756,3180,,0,1641,498,,,,,,true,,,,,,,33259,2014-12-31
7804,0,8949,48120,0,62007,0,0,0,0,76407,0,3963,11348,15513,28423,6206,53058,72444,0,0,2388,,,,,,,,,,,,13277,11390,,0,10808,0,,,,,,true,,,,,,,33268,2014-12-31
3170,0,0,163,0,3455,0,0,0,0,17847,0,0,0,8500,0,4775,3455,17847,0,0,1640,,,,,,,,,,,,5050,1127,,0,255,0,,,,,,true,,,,,,,33370,2014-12-31
5791,0,2200,7511,0,15173,0,0,0,0,17601,0,609,1084,6709,2693,1338,12973,16992,0,0,306,,,,,,,,,,,,2408,0,,0,0,0,,,,,,false,,,,,,,33839,2014-12-31
12231,0,1318,38459,0,85528,0,0,104334,0,174204,0,15094,0,59668,58354,9209,84210,153884,0,5226,4206,,,,,,,,,,,,39348,4603,,500,3081,0,,,,,,true,,,,,,,33857,2014-12-31
654,3,1809,80975,0,133302,0,0,0,0,132391,0,1448,1029,53873,60568,21594,130874,130943,616,0,4175,,,,,,,,,,,,16055,1241,,0,863,0,,,,,,true,,,,,,,34153,2014-12-31
132668,0,327,16285,0,18912,0,0,7748,0,291175,0,9029,6490,57049,36801,8645,18585,279182,0,2964,1973,,,,,,,,,,,,48128,16528,,7748,9848,2965,,,,,,false,,,,,,,34425,2014-12-31
22642,0,29135,36374,0,65382,0,0,845,0,205705,0,2699,31834,41164,97107,19614,36247,203006,0,0,10809,,,,,,,,,,,,34059,10733,,250,2947,0,,,,,,false,,,,,,,34434,2014-12-31
21606,9,16804,12087,0,43474,0,0,6200,0,71715,0,3738,8907,15224,9491,5242,26661,59546,0,8431,0,,,,,,,,,,,,16848,8546,,1500,3312,8431,,,,,,false,,,,,,,34452,2014-12-31
264738,0,31790,137943,0,219591,0,0,7036,0,2196935,0,221141,197147,174191,1608163,52050,187801,1975794,0,0,14462,,,,,,,,,,,,104713,45130,,0,29736,110,,,,,,true,111256,63955,281861,168311,235437,29301,34537,2014-12-31
16044,0,31306,34290,0,106782,0,0,5153,0,140674,0,25032,50984,53273,35557,20326,75255,115294,221,348,5880,,,,,,,,,,,,28703,7097,,0,1808,0,,,,,,true,,,,,,,34555,2014-12-31
89914,0,12779,6915,0,17600,0,0,24822,0,275184,0,14480,10592,76691,21820,14521,4821,260704,0,0,6015,,,,,,,,,,,,71422,15337,,4261,5188,14875,,,,,,true,,,,,,,34742,2014-12-31
1658,4,404,5487,0,7800,0,0,0,0,13938,0,336,214,4199,937,1835,7392,13602,0,0,769,,,,,,,,,,,,7144,0,,0,0,0,,,,,,false,,,,,,,34836,2014-12-31
7729,0,1142,21601,0,43155,0,0,2244,0,82751,104,2664,3038,17167,21403,2788,41995,63614,18,16369,644,,,,,,,,,,,,26737,9714,,0,4352,13295,,,,,,false,,,,,,,35057,2014-12-31
0,0,1324,50602533,0,50688985,0,0,0,0,58787565,0,0,0,0,523065,0,50673005,58787565,14656,0,0,,,,,,,,,,,,800,58263700,,0,58263700,0,,,,,,true,971,100,17,523048,0,0,35301,2014-12-31
6376213,62,297294,490932,0,833303,0,0,546251,0,12437505,0,1770264,2063974,1699307,3487190,537847,535721,10656854,226,10387,143278,,,,,,,,,,,,672833,201962,,0,123480,3528,,,,,,false,,,,,,,35570,2014-12-31
8561,0,1076,9006,0,12209,0,0,0,0,29169,0,3852,1272,8405,8624,2243,11133,25317,0,0,665,,,,,,,,,,,,2638,940,,0,614,0,,,,,,false,,,,,,,35646,2014-12-31
13360,0,9134,17904,0,37079,0,0,15849,0,128811,0,15086,19868,34196,30875,5446,27945,96831,0,16894,2048,,,,,,,,,,,,31068,19312,,0,8688,0,,,,,,true,,,,,,,35842,2014-12-31
17956,0,109,4244,0,30411,0,0,0,0,161735,0,1701,0,65667,48531,22178,30302,159792,0,242,6233,,,,,,,,,,,,22308,7273,,0,3156,0,,,,,,true,,,,,,,35879,2014-12-31
12641,42,6535,11742,0,30634,0,0,4283,0,59383,93,5572,11101,14776,14984,5274,24057,53470,0,248,0,,,,,,,,,,,,13176,3806,,0,523,846,,,,,,false,,,,,,,36456,2014-12-31
5161,0,4984,43648,0,43661,0,0,0,0,41235,0,174,3693,17221,0,5878,38677,41061,0,0,1868,,,,,,,,,,,,15977,2876,,0,2317,0,,,,,,true,,,,,,,36933,2014-12-31
7399,13,119,5944,0,10856,0,0,0,0,57742,0,2223,0,16614,12190,4341,10724,55519,0,0,2176,,,,,,,,,,,,14349,7191,,0,2912,0,,,,,,false,,,,,,,37051,2014-12-31
5894,0,828,5155,0,7291,0,0,704,0,23867,0,1642,375,8258,2794,4154,6455,22225,8,0,1307,,,,,,,,,,,,5243,1680,,0,1360,0,,,,,,true,,,,,,,37341,2014-12-31
76264,0,55169,121607,0,239900,0,0,0,0,747050,0,60763,83589,177703,379748,82208,184731,685900,0,387,33079,,,,,,,,,,,,92554,20781,,0,14804,0,,,,,,true,24004,74130,240781,124186,74997,1267,37435,2014-12-31
721282,0,98236,404700,0,407779,0,0,1000,0,1390765,0,276928,0,198916,336058,47031,309534,1112475,9,1362,7568,,,,,,,,,,,,54217,80292,,0,77362,0,,,,,,true,248812,60721,163164,172894,447160,274122,37640,2014-12-31
6151,0,396,9797,0,16336,0,0,0,0,21040,0,588,204,6672,0,1103,15940,20452,0,0,464,,,,,,,,,,,,7166,1050,,0,586,0,,,,,,true,,,,,,,37659,2014-12-31
11175,0,8944,15463,0,27429,0,0,0,0,55403,0,8476,10606,10149,23008,5122,18485,46927,0,0,1157,,,,,,,,,,,,6848,4223,,0,4223,0,,,,,,false,,,,,,,37743,2014-12-31
8798,0,26833,19290,0,67629,0,0,5494,0,116342,0,23930,46063,25737,55786,5951,40796,92412,0,0,1701,,,,,,,,,,,,10241,15780,,0,15040,0,,,,,,true,,,,,,,37949,2014-12-31
15235,0,3129,20482,0,53739,0,0,0,0,97966,0,17280,0,31468,27603,13529,50609,80386,1,300,3116,,,,,,,,,,,,15456,8204,,0,6636,0,,,,,,true,,,,,,,38740,2014-12-31
209304,0,6669,24482,0,37826,0,0,0,0,328515,0,1861,7022,38242,55448,13664,31001,326259,156,395,3701,,,,,,,,,,,,16435,9086,,0,8827,0,,,,,,true,,,,,,,39327,2014-12-31
128383,288,2490,41175,0,82016,0,0,0,0,954740,0,147002,100131,187963,386179,42778,79184,804712,54,3026,12393,,,,,,,,,,,,168699,83516,,0,52360,0,,,,,,true,2818,21431,202223,139537,121139,7243,39420,2014-12-31
1334351,16,9350,220307,0,332779,0,0,124530,0,2965209,0,97713,75083,441207,951653,67389,323413,2753478,0,114018,15091,,,,,,,,,,,,185534,52464,,0,16997,1241,,,,,,true,352,101690,595969,355684,634659,699692,39475,2014-12-31
18351,18,7158,189178,0,247166,0,0,492,0,269235,0,7125,11294,27250,151639,8917,239990,262110,0,0,3053,,,,,,,,,,,,41452,30543,,0,23558,0,,,,,,false,,,,,,,39756,2014-12-31
7738,1,3657,12519,0,24783,0,0,0,0,29470,0,2107,5764,15267,644,5262,21125,27363,0,0,1165,,,,,,,,,,,,5245,575,,0,0,0,,,,,,true,,,,,,,40033,2014-12-31
5926,2,610,9583,0,13682,0,0,0,0,22500,0,2072,998,8528,3461,2664,13070,20428,0,0,241,,,,,,,,,,,,4232,353,,0,353,0,,,,,,true,,,,,,,40350,2014-12-31
452676,9,122,53388,0,75687,0,0,0,0,1431733,0,111268,0,281129,461089,119909,75556,1263515,0,56950,32408,,,,,,,,,,,,156491,80347,,0,38717,56950,,,,,,true,34566,22164,357425,103664,417553,31493,40499,2014-12-31
3025,0,500,13532,0,13532,0,0,0,0,57910,0,8142,7768,15285,28600,3057,13032,48752,0,1016,1193,,,,,,,,,,,,9405,1595,,0,1031,0,,,,,,true,,,,,,,40855,2014-12-31
8572,0,1533,6848,0,10228,0,0,501,0,31814,0,3893,994,13448,3747,3696,8695,27921,0,0,466,,,,,,,,,,,,4628,1418,,251,1161,0,,,,,,true,,,,,,,41245,2014-12-31
14107,0,20673,14219,0,52872,0,0,0,0,35752,0,1601,20204,11776,513,2034,32199,34151,0,0,388,,,,,,,,,,,,8329,1027,,0,1027,0,,,,,,true,,,,,,,41553,2014-12-31
16997,13,2408,41558,0,70081,0,0,8349,0,73303,0,3366,1062,25475,5942,3227,67660,69464,0,473,395,,,,,,,,,,,,23110,1779,,0,1002,9311,,,,,,true,,,,,,,41629,2014-12-31
44393,0,526,46592,0,56845,0,0,1060,0,94313,0,354,382,10205,34516,7547,56319,93509,0,450,1769,,,,,,,,,,,,4389,810,,0,528,0,,,,,,true,,,,,,,41825,2014-12-31
18978,0,1899,10720,0,20408,0,0,0,0,35966,0,1200,1364,8440,3604,7755,18509,34766,0,0,590,,,,,,,,,,,,4185,759,,0,758,0,,,,,,false,,,,,,,41937,2014-12-31
4999,27,1665,6262,0,14763,0,0,0,0,16273,2,2806,2918,6692,1126,2161,13071,13465,0,0,0,,,,,,,,,,,,2632,824,,0,824,0,,,,,,false,,,,,,,41955,2014-12-31
6650,0,4377,13329,0,22571,0,0,997,0,31152,0,387,2471,10506,7808,0,18194,30765,0,0,0,,,,,,,,,,,,3833,2355,,997,1358,0,,,,,,true,,,,,,,42037,2014-12-31
6235,0,5364,19762,0,30728,0,0,0,0,42674,0,2327,7691,17178,3940,2896,25328,40347,36,0,687,,,,,,,,,,,,12404,2918,,0,2255,0,,,,,,true,,,,,,,42055,2014-12-31
8638,7,24120,36473,0,83315,0,0,0,0,53112,0,2729,23598,8796,23268,2592,59188,50383,0,0,991,,,,,,,,,,,,11327,1083,,0,583,0,,,,,,true,,,,,,,42354,2014-12-31
11376,0,0,25904,0,29396,0,0,13233,0,245796,0,5702,907,64968,78515,36682,29396,239600,0,494,18104,,,,,,,,,,,,60986,29951,,0,13942,0,,,,,,true,,,,,,,42372,2014-12-31
1164959,0,41696,211855,0,293706,0,0,149958,0,4032664,0,372622,316080,508356,2025361,163298,251313,3657316,697,2726,30437,,,,,,,,,,,,239082,94906,,0,70914,0,,,,,,true,62980,51186,1161520,863840,910278,254681,42420,2014-12-31
48462,33,46794,50996,0,200319,0,0,0,0,460202,0,19890,52731,126423,130568,67283,153492,440312,0,0,33200,,,,,,,,,,,,88768,65980,,0,25182,0,,,,,,true,,,,,,,42448,2014-12-31
2830,0,6506,6135,0,19060,0,0,7,0,13496,0,3788,8885,3744,3997,1066,12554,9708,0,0,223,,,,,,,,,,,,2190,735,,0,735,0,,,,,,false,,,,,,,42457,2014-12-31
830627,0,0,59588,0,70125,0,0,0,0,868151,0,245,0,13316,15185,2441,70125,867906,0,0,448,,,,,,,,,,,,7092,1932,,0,1932,0,,,,,,true,3818,7337,0,15185,191,830435,42671,2014-12-31
9302,139,1007,9669,0,16203,0,0,989,0,48021,0,2260,0,12662,9907,3347,15057,45761,0,0,944,,,,,,,,,,,,15135,1015,,0,1015,9575,,,,,,false,,,,,,,43052,2014-12-31
5517,0,525,5306,0,7197,0,0,0,0,28216,0,6921,6040,8637,784,773,6672,21295,0,0,449,,,,,,,,,,,,7014,6264,,0,6004,0,,,,,,false,,,,,,,43351,2014-12-31
5937,0,6579,8248,0,22347,0,0,0,0,30014,0,3702,0,6288,13090,2530,15768,26292,0,20,999,,,,,,,,,,,,4191,509,,0,509,0,,,,,,true,,,,,,,43744,2014-12-31
14630,0,10413,13585,0,27112,0,0,0,0,27465,0,1749,8161,5268,0,3525,16699,25716,0,0,2100,,,,,,,,,,,,4489,3078,,0,2469,0,,,,,,true,,,,,,,43856,2014-12-31
32099,0,4251,32313,0,51062,0,0,0,0,109200,0,3084,6585,6484,59175,2132,46382,104617,429,1499,386,,,,,,,,,,,,4982,6460,,0,6128,0,,,,,,true,,,,,,,43959,2014-12-31
93946,0,38166,32659,0,99913,0,0,0,0,183776,0,11781,0,26913,36603,26129,61747,171995,0,0,0,,,,,,,,,,,,11997,14317,,0,12416,0,,,,,,true,,,,,,,44040,2014-12-31
17792,0,0,61543,284,74461,0,0,0,0,175761,0,0,0,14056,54668,3031,74177,175761,0,0,910,,,,,,,,,,,,76182,13063,,0,11496,48384,,,,,,false,,,,,,,44433,2014-12-31
194756,0,12095,20164,0,35178,0,0,3192,0,308337,0,60324,0,39221,48127,20320,23083,247546,0,467,7604,,,,,,,,,,,,22007,4226,,0,1580,0,,,,,,true,,,,,,,44741,2014-12-31
15399,0,25348,8740,0,38043,0,0,7633,0,101740,0,402,21675,36469,24237,11536,12695,101338,0,0,4088,,,,,,,,,,,,21107,4528,,0,861,747,,,,,,false,,,,,,,44750,2014-12-31
38838,0,19967,25076,0,51725,0,0,0,0,70290,0,2742,14037,19425,1806,7785,31758,67101,0,447,2923,,,,,,,,,,,,7052,3169,,0,1052,0,,,,,,false,,,,,,,44929,2014-12-31
8738,0,4220,14299,0,25391,0,0,1431,0,93801,0,9139,7068,35691,20461,13940,21171,84662,0,0,5276,,,,,,,,,,,,21827,7084,,0,2482,0,,,,,,true,,,,,,,45038,2014-12-31
10891,14,5245,24540,0,38660,0,0,10,0,67438,0,6375,8277,20352,7212,6890,33271,61063,130,0,2496,,,,,,,,,,,,22170,6813,,0,6813,0,,,,,,true,,,,,,,45047,2014-12-31
6933,0,1563,18444,0,26390,0,0,0,0,35036,0,6642,6202,10151,15277,3422,24827,28394,0,0,796,,,,,,,,,,,,1350,1325,,0,1025,0,,,,,,true,,,,,,,45056,2014-12-31
11576,0,2212,14170,0,21597,0,0,0,0,76251,0,8117,9330,28283,3465,10983,19385,68134,0,0,4108,,,,,,,,,,,,19821,13107,,0,9191,0,,,,,,true,,,,,,,45430,2014-12-31
4803,0,3366,10102,0,16367,0,0,0,0,24476,0,3197,4658,6308,8743,1767,13001,21279,0,0,829,,,,,,,,,,,,3327,1296,,0,961,0,,,,,,true,,,,,,,45458,2014-12-31
369905,2,8182,37869,0,58338,0,0,28305,0,526478,0,72718,64262,78420,17960,26320,49980,453446,174,314,5246,,,,,,,,,,,,51192,9001,,0,3640,0,,,,,,true,,,,,,,45551,2014-12-31
275590,0,2871,136954,0,170502,0,0,0,0,1074978,0,10181,11733,31430,691799,11101,167471,1064557,160,240,2615,,,,,,,,,,,,30544,45615,,0,13534,0,,,,,,true,6030,32927,135591,190858,176591,98999,45560,2014-12-31
17086,0,0,13435,0,33683,0,0,0,0,109145,0,0,0,33795,34684,15019,33683,109145,0,0,4963,,,,,,,,,,,,17487,6093,,0,4677,0,,,,,,false,,,,,,,45775,2014-12-31
49771,8,4006,29600,0,67970,0,0,250,0,85100,0,7532,8808,26338,0,9182,63947,77568,9,0,2944,,,,,,,,,,,,6022,2969,,0,1331,0,,,,,,true,,,,,,,46053,2014-12-31
14080,0,1620,23793,0,37901,0,0,0,0,58710,0,8695,9546,19818,17163,6437,36281,50015,0,0,1656,,,,,,,,,,,,6270,1379,,0,1050,0,,,,,,true,,,,,,,46941,2014-12-31
5176,0,267,3091,0,5264,0,0,0,0,13420,0,827,164,3620,490,1061,4997,12593,0,0,0,,,,,,,,,,,,3285,849,,0,849,0,,,,,,false,,,,,,,47153,2014-12-31
28440,0,5468,64385,0,84385,0,0,0,0,144643,6108,18160,0,31523,64790,14471,78917,120107,0,268,5336,,,,,,,,,,,,15198,4692,,0,2654,0,,,,,,false,,,,,,,47247,2014-12-31
6876,0,1289,3872,0,8091,0,0,0,0,15417,0,831,0,5608,1009,1684,6802,14586,0,0,304,,,,,,,,,,,,1316,608,,0,608,0,,,,,,false,,,,,,,47256,2014-12-31
3501,0,5145,12211,0,21845,0,0,0,0,19148,0,22,3045,4040,6600,2818,16700,19126,0,0,1597,,,,,,,,,,,,3636,1371,,0,0,0,,,,,,true,,,,,,,47452,2014-12-31
37018,0,4167,33352,0,52844,0,0,8826,0,207106,0,3880,5330,76491,50185,26893,48429,202938,248,288,8477,,,,,,,,,,,,32135,11276,,0,8750,0,,,,,,true,,,,,,,47500,2014-12-31
17284,0,10446,19545,0,48622,0,0,0,0,46587,0,4374,11360,15004,1000,4998,38176,42213,0,0,2107,,,,,,,,,,,,9801,3498,,0,2717,0,,,,,,false,,,,,,,48057,2014-12-31
2781,0,824,5423,0,7527,0,0,0,0,15803,0,3030,1504,7264,2140,1081,6703,12773,0,0,109,,,,,,,,,,,,2118,1500,,0,1500,0,,,,,,true,,,,,,,48150,2014-12-31
43515,0,9183,73695,0,193101,0,0,61342,0,502926,0,9660,8077,186010,76825,38094,183734,492951,184,315,13710,,,,,,,,,,,,148020,48555,,0,29542,7519,,,,,,true,,,,,,,48374,2014-12-31
6937,0,326,23460,0,25260,0,0,3750,0,66652,0,9697,2367,19067,31489,5988,24076,55161,858,1794,1781,,,,,,,,,,,,7519,1640,,0,656,248,,,,,,true,,,,,,,48440,2014-12-31
8438,0,471,13649,0,18452,0,0,46811,0,121592,0,269,173,61139,34446,0,17981,121074,0,249,0,,,,,,,,,,,,13944,3626,,0,1723,0,,,,,,true,,,,,,,49054,2014-12-31
12548,0,8423,14128,0,38902,0,0,0,0,42522,0,3128,7570,14678,1036,6532,30479,39144,0,250,2703,,,,,,,,,,,,8552,5708,,0,5057,0,,,,,,true,,,,,,,49148,2014-12-31
167677,0,22115,26431,0,38353,0,0,43537,0,397376,0,30319,48247,64240,83604,16393,14942,366806,1296,251,4673,,,,,,,,,,,,57134,24722,,0,18980,0,,,,,,true,,,,,,,49241,2014-12-31
14987,0,5449,21361,0,30545,0,0,9265,0,61897,0,692,5075,15672,15315,2189,25096,52242,0,8963,395,,,,,,,,,,,,4619,11304,,0,1782,8963,,,,,,false,,,,,,,49344,2014-12-31
7437,0,3502,5798,0,10777,0,0,0,0,22276,0,2801,0,7024,2853,819,7275,19475,0,0,108,,,,,,,,,,,,3957,1005,,0,1005,0,,,,,,false,,,,,,,49643,2014-12-31
12411,0,1710,25994,0,43846,0,0,0,0,71228,0,16784,15134,13190,30402,3453,42136,53944,0,500,1660,,,,,,,,,,,,10093,5132,,0,4418,0,,,,,,true,,,,,,,49652,2014-12-31
233425,0,1699,40823,0,61459,0,0,30021,0,602524,0,37619,23420,82366,149152,46694,59760,564340,0,565,20753,,,,,,,,,,,,85311,52270,,0,48507,0,,,,,,true,,,,,,,49821,2014-12-31
6778,0,116,20731,0,27160,0,0,0,0,44091,0,20,0,16160,2661,1569,27044,44071,0,0,145,,,,,,,,,,,,14118,4374,,0,1769,0,,,,,,false,,,,,,,49858,2014-12-31
7975,0,16582,16054,0,47566,0,0,0,0,65930,0,3258,17398,14804,7305,3826,30984,62672,0,0,1887,,,,,,,,,,,,25154,10692,,0,0,0,,,,,,false,,,,,,,49951,2014-12-31
4947,0,2538,8118,0,14379,0,0,0,0,43288,0,1030,0,23345,4839,5976,11841,42258,0,0,1566,,,,,,,,,,,,8324,1833,,0,977,0,,,,,,false,,,,,,,50144,2014-12-31
286,0,0,25341,1313,25354,0,0,3753,0,44408,0,0,0,1778,10659,549,24041,21962,0,22446,448,,,,,,,,,,,,25941,5744,,0,1846,0,,,,,,false,,,,,,,50461,2014-12-31
2010,0,2565,7719,0,16079,0,0,0,0,17644,0,917,2319,6140,4106,3144,13514,16727,0,0,1027,,,,,,,,,,,,2899,2489,,0,2489,0,,,,,,true,,,,,,,50546,2014-12-31
8303,0,1398,16665,0,25592,0,0,0,0,35097,0,933,1282,11552,3278,1608,24194,34164,0,0,403,,,,,,,,,,,,9626,2337,,0,2337,0,,,,,,false,,,,,,,50854,2014-12-31
3340,1,320,5500,0,12159,0,0,0,0,84059,0,1784,0,27750,15227,14994,11838,82024,0,251,9363,,,,,,,,,,,,30552,7190,,0,6890,0,,,,,,true,,,,,,,50872,2014-12-31
620,0,180,35191,0,36653,0,0,0,0,177009,0,0,0,32502,40708,7491,36473,128532,0,48477,2765,,,,,,,,,,,,87544,15634,,0,9711,50947,,,,,,false,,,,,,,50957,2014-12-31
18683,0,9493,66727,0,66727,0,0,4000,0,211505,0,10596,15668,30607,33906,8340,57234,115962,0,84947,3267,,,,,,,,,,,,113074,15234,,0,9681,85437,,,,,,true,,,,,,,51253,2014-12-31
9188,0,390,17721,0,29921,0,0,0,0,37988,0,0,150,7970,0,1264,29531,37988,0,0,0,,,,,,,,,,,,7549,13281,,0,11554,0,,,,,,false,,,,,,,51356,2014-12-31
16299,0,6146,55721,0,91306,0,0,612,0,152929,0,52134,49403,25949,86803,8230,85160,100174,0,621,2535,,,,,,,,,,,,18090,5788,,0,5060,1644,,,,,,true,,,,,,,51459,2014-12-31
3371,0,1131,10534,0,17679,0,0,0,0,28368,0,908,139,14504,2824,3806,16548,27460,0,0,623,,,,,,,,,,,,6749,920,,0,255,0,,,,,,true,,,,,,,51730,2014-12-31
110397,238,12643,48453,0,78619,0,0,13624,0,193401,0,22886,0,42475,210,20931,65738,165200,0,5315,4178,,,,,,,,,,,,31574,8745,,0,4389,11696,,,,,,true,,,,,,,51842,2014-12-31
