RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1163153,2004-03-31
12128,0,88,16080,0,29806,0,0,0,0,45728,0,41,,12840,7763,8465,29718,45687,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1163171,2004-03-31
8893,1,343,48215,0,115469,0,0,0,0,208256,0,1593,,121582,26932,18793,114985,180347,140,26316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1164329,2004-03-31
11953,15,1939,18780,0,33258,0,0,0,0,99532,0,7703,,41721,14567,9678,31304,74064,0,17765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1164347,2004-03-31
258786,0,1427,111651,0,139770,0,0,249006,0,915102,0,27178,,167007,51956,6134,138343,680364,0,207560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1164730,2004-03-31
3838,1,0,18574,0,37196,0,0,0,0,53575,0,0,,17301,26003,2350,37195,53575,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1165531,2004-03-31
16493,21,3017,29082,0,74525,0,0,10040,0,189283,0,9850,,73932,29268,22051,71487,179433,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1165540,2004-03-31
0,7,4208,45688,0,71749,0,0,0,0,32146,0,2826,,6732,19683,822,67534,29320,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1166060,2004-03-31
2027,4,1023,3299,0,10418,0,0,0,0,19870,0,2171,,13228,1261,1856,9391,17699,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1166435,2004-03-31
10982,0,0,7223,0,15790,0,0,1934,0,67317,3612,0,,17245,33132,2564,15790,60340,0,3365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1166453,2004-03-31
14469,28,0,84680,0,103183,0,0,0,0,284077,0,7500,,95407,47728,6099,103155,251132,0,25445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1167393,2004-03-31
1373,0,0,7832,0,8796,0,0,637651,0,669259,0,7454,,9747,6683,0,8796,656920,0,4885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1167889,2004-03-31
13024,6,0,14831,0,23737,0,0,495,0,61119,0,0,,21708,9800,1902,23731,61119,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1168439,2004-03-31
14767,0,0,22331,0,32989,0,0,0,0,93629,0,0,,35572,12517,0,32989,93629,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1169650,2004-03-31
95245,0,448,16617,0,24528,0,0,0,0,177104,0,7517,,42421,21484,2619,23923,147312,157,22275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1169913,2004-03-31
15630,0,0,47364,0,47364,0,0,2124094,0,2957765,100,1883,,461270,198129,46000,47364,2908432,0,47350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1176881,2004-03-31
2901,0,364,4507,0,6765,0,0,0,0,16862,0,615,,7724,4869,0,6401,16247,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1176920,2004-03-31
1909,0,0,4089,0,8906,0,0,0,0,14616,0,0,,7187,1649,1226,8759,13921,147,695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1186956,2004-03-31
43610,0,0,50984,0,76507,0,0,0,0,79772,0,66,,16760,12269,2477,76506,79706,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1186965,2004-03-31
84385,0,0,18082,0,23689,0,0,0,0,239099,0,0,,82699,49724,19689,23689,239099,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1187001,2004-03-31
6342,35,6613,44150,0,92456,0,0,9930,0,166878,0,16923,,46239,43113,8470,85808,149955,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1187029,2004-03-31
48112,0,0,9965,0,19352,0,0,15096,0,572236,0,0,,255579,132971,20142,19352,568907,0,3329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1187391,2004-03-31
59180,10,70,39757,0,78413,0,0,0,0,149990,0,3191,,11745,76293,1527,78333,146799,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1187494,2004-03-31
0,0,0,28437,0,28450,0,0,0,0,199,0,0,,99,0,0,11,199,28439,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1187551,2004-03-31
4389,13,65,9368,0,18268,0,0,0,0,48601,0,6411,,24073,4026,3870,18190,41794,0,396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1187896,2004-03-31
10645,14,1437,21691,0,39215,0,0,0,0,125327,0,9451,,59006,4160,10856,37764,115876,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1188772,2004-03-31
2718,0,5629,9358,0,74776,0,0,0,0,34051,0,14975,,17368,415,3438,69147,19076,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1188987,2004-03-31
10595,16,132,63620,0,93246,0,0,12000,0,109778,2,4242,,28221,45214,4686,93098,105435,0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1189041,2004-03-31
369936,100,906,113743,0,125417,0,0,0,0,720620,0,2695,,180826,110256,29007,124411,717925,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1189993,2004-03-31
2974,11,26,7659,0,9483,0,0,20288,0,130367,0,8653,,37521,58990,7051,9446,121113,0,601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1190001,2004-03-31
271440,74,32,53126,0,86675,0,0,0,0,759335,0,25251,,210816,113893,20728,86504,682413,65,51671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1190074,2004-03-31
195635,56,1152,83182,0,132822,0,0,93795,0,728414,0,1050,,41897,294511,5623,129850,726867,1764,497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1190476,2004-03-31
6064,29,3520,13556,0,30791,0,0,0,0,59764,0,685,,23193,14340,5296,27242,59079,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1191352,2004-03-31
18856,46,1894,38185,0,70290,0,0,0,0,108988,0,116,,18646,45536,3879,68350,108872,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1191446,2004-03-31
192536,6,0,45420,0,47702,0,0,0,0,236201,0,0,,29553,2138,6313,47696,236201,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1191482,2004-03-31
20116,6,0,43134,0,60152,0,0,0,0,138412,0,1360,,52145,35355,11716,60146,137052,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1193543,2004-03-31
6813,79,696,48654,0,94122,0,0,0,0,70128,0,515,,10896,42328,1305,93347,69613,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1198605,2004-03-31
12938,28,0,31292,0,44800,0,0,0,0,77055,0,0,,25641,30392,7023,44772,77055,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1198614,2004-03-31
143,32,113,31439,0,54022,0,0,0,0,417646,0,53840,,4359,323221,289,53877,355511,0,8295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1198641,2004-03-31
13486,4,542,13291,0,38611,0,0,0,0,95377,0,10025,,23623,44674,6463,38065,85352,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1211371,2004-03-31
100390,0,0,126000,0,183259,0,0,366489,0,641925,0,215,,69854,31707,7121,183259,641710,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1211429,2004-03-31
0,0,0,31078,0,31078,0,0,182100,0,542100,0,0,,0,0,0,31078,542100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1212846,2004-03-31
2704,4,1438,22025,0,33849,0,0,39910,0,166857,0,3253,,29385,80771,3969,32407,157076,0,6528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1213254,2004-03-31
7574,15,0,17033,0,24024,0,0,0,0,27533,0,0,,5488,11917,373,24009,27533,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1213768,2004-03-31
10375,0,0,15541,0,19299,0,0,30234,0,186070,0,1100,,77607,41549,8346,19299,177962,0,7008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1213777,2004-03-31
15194,0,0,12727,0,24082,0,0,3751,0,71646,0,9738,,27776,14397,3081,24082,61908,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1215726,2004-03-31
13044,2,587,4816,0,11143,0,0,0,0,49717,0,1766,,20574,10780,5640,10554,47951,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1216059,2004-03-31
4978,2,108,40108,0,91228,0,0,301929,0,507601,0,8831,,422145,41484,1528,91118,498076,0,694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1216291,2004-03-31
24011,118,0,84762,0,135945,0,0,34974,0,319453,0,3616,,106805,100709,16375,135827,315045,0,792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1216321,2004-03-31
1303,0,2,3901,0,16477,0,0,0,0,45752,0,3670,,22231,10227,3446,16453,42082,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1216808,2004-03-31
5229,0,0,546,0,927,0,0,57280,0,200658,0,5000,,59025,3508,0,927,175587,0,20071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1216826,2004-03-31
81003,16,53,43617,0,89817,0,0,0,0,166964,0,540,,25518,53477,6642,89748,166424,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1216974,2004-03-31
8619,0,0,9457,0,23938,0,0,2880,0,64128,0,0,,29053,10808,5188,23938,61248,0,2880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1216992,2004-03-31
8047,20,31,19350,0,44142,0,0,0,0,100999,0,0,,32435,43944,2649,44091,93186,0,7813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1218165,2004-03-31
43791,0,0,28310,0,28310,0,0,2301,0,50382,0,0,,0,4290,0,58,4290,28252,46092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1218446,2004-03-31
4854,10,0,11361,0,18000,0,0,0,0,67667,0,6663,,35140,10103,1302,17990,61004,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1219144,2004-03-31
8477,7,0,25025,0,39564,0,0,15500,0,162442,0,0,,102285,20065,4431,39557,162442,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1219591,2004-03-31
8639,45,732,65627,0,97264,0,0,58101,0,324908,0,1220,,157717,61066,14466,96487,179767,0,143921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1221558,2004-03-31
8979,116,6878,8270,0,22945,0,0,0,0,206222,0,53407,,58466,105343,9073,15856,152815,95,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1222519,2004-03-31
13094,11,2494,21758,0,39524,0,0,0,0,120962,0,15547,,51643,27914,6350,37019,105415,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1222948,2004-03-31
146755,7,407,150146,0,164710,0,0,0,0,1622284,43,1968,,201987,1219143,113190,146882,1620273,17414,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1224812,2004-03-31
4955,6,1086,7322,0,11844,0,0,2090,0,75404,0,1808,,45096,11847,4076,10752,73596,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1225033,2004-03-31
6294,0,348,26875,0,39359,0,0,0,0,97463,0,4071,,47702,23700,12345,39011,93392,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1225752,2004-03-31
102425,0,0,0,0,0,0,0,0,0,102425,0,0,,0,0,0,0,102425,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1225761,2004-03-31
3447,0,0,887,0,3279,0,0,0,0,28658,0,0,,14190,6417,5855,3279,28658,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1225798,2004-03-31
0,0,0,0,0,3668213,0,0,53196158,0,49606749,0,0,,283,48629554,12563940,3668213,49606749,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1225800,2004-03-31
40938,2579,6243,39800,0,68706,0,0,0,0,169853,11,5540,,53770,10795,11101,59884,164302,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1228034,2004-03-31
0,0,0,669,0,669,0,0,0,0,100,0,0,,0,0,0,651,100,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1228249,2004-03-31
1992,15,0,13514,0,17607,0,0,0,0,57181,0,0,,17791,22338,2091,17592,54020,0,3161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1229198,2004-03-31
19777,32,164,43683,0,74968,0,0,0,0,202062,0,1013,,93905,44650,10533,74772,201049,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1229228,2004-03-31
20643,326,35235,71910,0,121671,0,0,2891,0,238680,0,24102,,96293,60667,7909,85809,205546,301,9032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1229424,2004-03-31
3816,12,0,11755,0,20448,0,0,0,0,54167,0,900,,31103,7289,3914,20436,53267,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1293078,2004-03-31
81496,0,0,315096,0,378752,0,0,104930,0,1146553,0,0,,618386,59318,62474,378752,1093549,0,53004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1349890,2004-03-31
10582,12,177,9540,0,26815,0,0,0,0,65268,0,2057,,24527,5481,4214,26626,63111,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1356115,2004-03-31
5701,16,4166,21824,0,63591,0,0,8938,0,100251,0,13877,,32230,24962,8932,58152,84298,1257,2076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1356526,2004-03-31
36825,30,12817,44492,0,132573,0,0,0,0,248717,0,22204,,88375,63852,19925,119726,225751,0,762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1356535,2004-03-31
65100,52,4,25162,0,33024,0,0,0,0,174967,0,19054,,12638,56348,1561,32968,155913,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1356683,2004-03-31
138002,53,6690,31456,0,48445,0,0,0,0,640287,0,31545,,94780,366910,34254,38873,608634,2829,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1356768,2004-03-31
67212,5,7791,31798,0,67868,0,0,19116,0,173040,0,18341,,49703,9293,6561,60072,153809,0,890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1356852,2004-03-31
4499,2,279,9658,0,13481,0,0,0,0,26465,0,3459,,9401,5844,1466,13200,23006,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1357466,2004-03-31
22347,9,944,15062,0,36945,0,0,0,0,76176,0,5809,,21851,27139,5823,35992,70367,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1358696,2004-03-31
1682,18,5428,12948,0,27126,0,0,44905,0,217777,0,17086,,22555,120479,5399,21680,200691,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1360420,2004-03-31
50749,70,0,85755,0,91911,0,0,0,0,184700,100,5000,,34708,50598,2246,91841,179600,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1362246,2004-03-31
126386,366,113361,178417,0,221812,0,0,0,0,2439430,189,25550,,692743,1277688,132645,108085,2413691,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1363270,2004-03-31
72154,31,1479,26111,0,39144,0,0,5000,0,257632,0,13555,,43726,83627,9790,37634,244077,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1366909,2004-03-31
5200,0,0,20998,0,32104,0,0,0,0,146060,0,103,,80931,32235,13373,32100,145957,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1367858,2004-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1369870,2004-03-31
2670,0,0,16137,42,17014,0,0,11145,0,26033,0,396,,3927,6220,197,16972,25637,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1377521,2004-03-31
994378,298,80993,360509,0,457726,0,0,0,0,2251363,0,148829,,496040,516989,106191,362196,2102534,14239,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1386251,2004-03-31
8000,29,0,8731,0,13384,0,0,0,0,41202,0,0,,12230,10417,1373,13355,41202,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1390324,2004-03-31
7727,23,234,37058,0,78839,0,0,8611,0,232603,0,500,,131441,11217,25635,78582,201017,0,31086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1391170,2004-03-31
16367,0,6256,19532,0,42891,0,0,0,0,110260,0,2243,,30586,52593,3267,36635,104623,0,3394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1391415,2004-03-31
0,0,0,0,0,0,0,0,90500,0,90500,0,0,,0,0,0,0,90500,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1391778,2004-03-31
6378,2,794,5908,0,12415,0,0,0,0,45171,0,223,,30672,3890,2714,11619,44948,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1392542,2004-03-31
13948,28,11,36124,0,44415,0,0,61927,0,248797,0,24051,,88035,76687,11646,44376,213051,0,11695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1393624,2004-03-31
125231,62,4931,28605,0,40522,0,0,0,0,290949,137,13988,,35540,101795,24840,35529,276824,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1394621,2004-03-31
25639,0,36,35995,0,48663,0,0,51661,0,607799,0,1098,,209377,247234,28269,48627,606701,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1394667,2004-03-31
657615,0,0,54131,0,169176,0,0,5576485,0,6364265,0,0,,40558,2596654,3360,169176,6364265,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1394676,2004-03-31
2476,5,0,13952,0,43616,0,0,0,0,86611,0,2219,,36034,33263,7012,43611,84392,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1396483,2004-03-31
39582,0,10912,130385,0,183194,0,0,204842,0,1357828,0,32647,,371724,796580,27052,172282,1324248,0,933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1396652,2004-03-31
19732,0,0,29980,0,48639,0,0,0,0,61699,0,0,,23692,8160,4761,48639,61699,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1396700,2004-03-31
208793,0,0,38549,0,58662,0,1,0,0,573984,0,5000,,208067,37240,16431,58662,568983,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1396764,2004-03-31
4356,9,0,128141,0,393067,0,0,121899,0,503904,0,195,,78951,315442,12031,393058,441958,0,61751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1397190,2004-03-31
6604,31,71,13992,0,30075,0,0,2736,0,60452,0,1606,,18549,23040,3952,29973,58846,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1397471,2004-03-31
344488,140,0,138432,842,142322,0,0,62299,0,943699,0,55000,,93112,140944,2353,141340,888699,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1398580,2004-03-31
12987,0,0,32363,0,61009,0,0,0,0,119197,0,200,,34104,34732,10344,61009,118997,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1399916,2004-03-31
10338,0,0,20715,0,31062,0,0,0,0,48012,0,0,,18092,7768,1646,31062,48012,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1401387,2004-03-31
686681,331,22745,262197,0,383012,0,0,0,0,2581991,0,268997,,532765,869034,63409,359936,2312994,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1401529,2004-03-31
4490,21,1746,18397,0,30198,0,0,3429,0,75253,0,12921,,14362,39936,3913,28431,62034,0,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1401547,2004-03-31
13419,0,1077,81478,0,118887,0,0,0,0,173316,0,15456,,46443,82599,4324,117810,157860,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1401631,2004-03-31
7884,101,10,28019,0,37039,0,0,0,0,160596,0,2100,,26211,108153,4241,36928,158496,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1401686,2004-03-31
4290,0,186,2485,0,5314,0,0,0,0,20243,0,1631,,8569,4264,2036,5128,18612,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1401891,2004-03-31
74501,0,0,0,0,0,0,0,0,0,129693,0,0,,45382,0,0,0,104578,0,25115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1401903,2004-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1401949,2004-03-31
7283,0,657,8946,0,17164,0,0,5826,0,53901,0,2951,,22316,2155,2209,16507,47059,0,3891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1402384,2004-03-31
3108,0,0,4329,0,4915,0,0,0,0,15919,0,0,,5548,3339,517,4915,10458,0,5461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1402405,2004-03-31
204716,533,2498,36488,0,59491,0,0,35000,0,458747,0,56731,,28173,121871,8490,56460,366035,0,35981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1402610,2004-03-31
949,0,0,14895,0,27036,0,0,3809,0,81988,0,0,,27507,26083,3462,27036,81988,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1402629,2004-03-31
10199,0,73,31771,0,57234,0,0,0,0,89946,0,0,,33796,18942,5427,57161,89946,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1402638,2004-03-31
360,0,0,30509,0,47547,0,0,0,0,180602,0,59598,,14043,51817,1874,47547,121004,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1404463,2004-03-31
17663,0,2410,15640,0,36209,0,0,0,0,77774,0,14980,,27760,5256,3635,33799,61978,0,816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1404481,2004-03-31
4055,1,10248,16332,0,38252,0,0,57320,0,79256,500,1149,,37428,2784,2036,28001,23572,2,54035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1404847,2004-03-31
11458,0,0,20888,0,40987,0,0,0,0,58150,0,0,,3383,30896,1989,40987,58150,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1404883,2004-03-31
0,0,0,0,0,0,0,0,500,0,500,0,500,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1404940,2004-03-31
4477,0,1112,10455,0,14568,0,0,0,0,21026,0,6602,,3182,4817,741,13456,14424,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1406980,2004-03-31
12433,0,46,30006,0,53748,0,0,0,0,111331,0,2364,,48470,28042,4260,53702,108967,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1407512,2004-03-31
64872,57,171,29026,0,31448,0,0,10000,0,334212,0,24411,,77250,83262,6241,31220,282207,0,27594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1407521,2004-03-31
5061,57,2366,28486,0,72570,0,0,39285,0,146823,0,629,,51000,26777,15679,70147,128459,0,17735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1407530,2004-03-31
102060,150,55950,166935,0,242764,0,0,0,0,599540,0,38865,,194459,233865,39474,186616,560675,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1407932,2004-03-31
35045,24,8169,76760,0,162097,0,0,76791,0,639752,0,278416,,144797,197425,11449,153904,361336,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1408069,2004-03-31
6283,50,598,35783,0,48321,0,0,99,0,117049,0,10591,,41395,46770,4757,47673,95746,0,10712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1411032,2004-03-31
48148,19,7398,67154,0,116025,0,0,0,0,284322,0,4019,,208394,15844,22138,108608,280303,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1412598,2004-03-31
22629,13,835,46663,0,102963,0,0,0,0,140937,0,15182,,72570,35172,7037,102115,125755,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1412619,2004-03-31
24557,23,0,41397,0,50317,0,0,0,0,189920,0,0,,113517,28274,5742,50294,130391,0,59529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1412712,2004-03-31
4483,0,2112,6423,0,16726,0,0,2150,0,56110,0,6503,,22336,19646,5234,14453,49607,161,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1413090,2004-03-31
3351,1,0,4382,0,8538,0,0,0,0,42570,0,288,,19249,13403,2887,8537,42282,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1413139,2004-03-31
3770,0,0,64578,1155,77187,0,0,0,0,149219,0,0,,30187,64549,0,76032,148131,0,1088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1414819,2004-03-31
218667,2,1,132780,0,155344,0,0,0,0,436299,0,0,,81748,52904,16049,155341,436000,0,299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1416327,2004-03-31
235767,0,12368,125200,0,202274,0,0,39847,0,943345,0,10131,,189065,343707,39286,189906,933214,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1416381,2004-03-31
0,0,0,5901,0,5901,0,0,0,0,0,0,0,,0,0,0,5901,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1417557,2004-03-31
14861,0,0,11,0,11,0,0,0,0,33202,0,0,,16401,0,3533,11,28522,0,4680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1418255,2004-03-31
30085,0,2011,24029,0,46822,0,0,0,0,125317,0,2894,,47034,1871,6355,44811,122423,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1419234,2004-03-31
10462,7,3468,20292,0,47359,0,0,0,0,78754,0,2338,,28073,14390,6872,43884,76416,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1421040,2004-03-31
89973,0,0,183,0,183,0,0,0,0,237243,0,0,,102670,0,0,183,202269,0,34974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1421095,2004-03-31
74118,11,2610,37872,0,44603,0,0,13022,0,427002,5,4674,,99401,168768,57334,41982,420603,0,1720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1421161,2004-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1422980,2004-03-31
725,0,2317,3526,0,9262,0,0,0,0,9485,0,335,,5108,2399,501,6945,9150,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1427770,2004-03-31
1604,0,756,4290,0,10972,0,0,0,0,21602,0,4042,,9584,2950,1562,10216,17560,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1429028,2004-03-31
