RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
87652,16,1783,15018,0,18800,0,0,8209,0,654403,0,3914,3189,300788,34881,45318,17001,650040,0,449,17868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2236821,2007-12-31
22362,160,592,69746,0,77675,0,0,46278,0,683528,0,31344,31436,211475,281571,31553,76923,649433,0,2751,10899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2239288,2007-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2239372,2007-12-31
9636,2,2540,30725,0,35580,1,0,26744,0,211052,476,11656,13734,131609,16681,8140,33027,198810,10,110,2092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2243977,2007-12-31
25038,0,562,28877,0,68462,0,0,0,0,181243,0,3213,3712,76209,39284,12112,67894,177958,6,72,3226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2253725,2007-12-31
70582,237,0,237,0,237,0,0,6039047,0,13390920,0,0,0,6566176,2789000,0,0,13390920,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2253891,2007-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2262718,2007-12-31
28121,405,2881,20990,0,21062,0,0,0,0,36233,550,386,3096,6396,0,0,17776,35297,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2262763,2007-12-31
3210,18,0,17511,0,67681,0,0,0,0,99719,0,0,0,34509,28283,8761,67663,99719,0,0,2448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2263313,2007-12-31
1911,85,0,11370,0,12666,0,0,0,0,51677,0,11,0,11182,15571,2296,12534,51666,47,0,465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2265335,2007-12-31
0,15,0,15,0,15,0,0,0,0,228754,0,261,0,157545,582,65430,0,215602,0,12891,18929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2265456,2007-12-31
1123,0,0,6201,0,8062,0,0,397,0,30215,0,0,0,10699,4061,1045,8062,30215,0,0,473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2267012,2007-12-31
3718,0,71,23496,0,29402,0,0,38983,0,111908,0,6410,0,29330,18050,7837,29331,105399,0,99,2660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2267683,2007-12-31
11843,0,476,15742,0,19869,0,0,26481,0,254920,0,7059,476,58807,143466,4490,19393,244582,0,3279,1663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2269847,2007-12-31
3158,1,12040,16062,0,35025,0,0,6521,0,126356,0,15668,26661,58212,6588,10221,22984,110688,0,0,3138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2273385,2007-12-31
95510,0,7682,21101,0,32753,0,0,146483,0,752876,0,17109,20370,215560,184839,47929,25071,695013,0,40754,24599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2280552,2007-12-31
14582,0,0,37720,0,51381,0,0,0,0,31305,0,0,0,2711,0,0,51381,31305,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2281371,2007-12-31
66060,0,773,15302,0,23419,0,0,0,0,175736,0,9389,9712,55651,2182,12233,22646,166347,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2285708,2007-12-31
6120,25,0,17056,0,30030,0,0,30354,0,302711,0,4754,4261,59268,140551,7735,26708,267272,3297,30685,2760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2286554,2007-12-31
9055,0,244,7036,0,9173,0,0,2141,0,260771,0,35901,36101,51680,117621,8992,8929,224785,0,85,3370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2289537,2007-12-31
1500,0,0,8854,0,11475,0,0,0,0,129444,0,12650,12450,65338,9915,7415,11475,116794,0,0,1872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2290122,2007-12-31
26637,0,2650,40543,0,69760,0,0,0,0,117394,0,4848,7199,42640,27591,8887,67110,112546,0,0,2542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2290887,2007-12-31
1434,0,1495,31302,0,33296,0,0,0,0,93726,0,0,0,1724,80689,73,31593,93726,208,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2292368,2007-12-31
1362,5,143,4409,0,7349,0,0,10729,0,106577,1,12243,0,35492,36921,5313,7201,94036,0,297,1843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2297073,2007-12-31
9496,4,0,29601,0,39487,0,0,0,0,244191,1145,21000,20900,67571,30608,0,39483,222046,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2297998,2007-12-31
33943,166,8994,39549,0,93424,0,0,13014,0,362119,0,1139,8584,157250,61870,29751,84264,360336,0,644,10656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2298995,2007-12-31
2511,20,1390,56481,0,79932,0,0,299933,0,1235998,0,28367,29607,394773,425502,54915,78522,1191005,0,16626,20560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2302379,2007-12-31
51310,0,527,16362,0,20768,0,0,10000,0,416258,0,12117,12117,189810,101007,19987,20241,392490,0,11651,6204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2303086,2007-12-31
17286,10,12262,7974,0,26745,0,0,0,0,40960,0,11384,22043,15020,401,2824,14473,29576,0,0,325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2304234,2007-12-31
2340,0,0,9710,0,12323,0,0,21705,0,132731,0,7369,6269,43598,28615,3787,12323,124071,0,1291,1455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2304382,2007-12-31
16784,106,26,11640,0,16508,0,0,0,0,54215,0,240,140,18880,934,3875,16370,53678,6,297,1913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2304636,2007-12-31
3522,30,4633,16860,0,35031,0,0,3774,0,128287,0,6158,10290,51010,20675,5060,30368,121436,0,693,2394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2305969,2007-12-31
2839,8,461,5228,0,21873,0,0,4453,0,77011,0,4831,4992,49732,3336,5508,21216,72180,188,0,1441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2308326,2007-12-31
52617,10,0,19242,0,34021,0,0,0,0,145358,0,0,0,48291,22564,8379,34011,145358,0,0,1477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2316714,2007-12-31
531,0,2681,49285,0,69079,0,0,0,0,90906,0,5393,2281,41688,21432,376,66398,39438,0,46075,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2317672,2007-12-31
18677,163,0,56782,0,75495,0,0,315838,0,1103163,0,0,0,168597,759020,13861,75332,1101277,0,1886,4265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2319676,2007-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2325882,2007-12-31
126472,195,2898,17524,0,28197,0,0,0,0,379602,0,13468,13757,122157,39094,21485,25104,366134,0,0,6206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2328137,2007-12-31
1644,0,0,8227,0,10044,0,0,8437,0,73960,1995,0,0,38984,4688,1357,10044,63528,0,8437,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2328249,2007-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2328285,2007-12-31
5373,0,0,8973,0,12425,0,0,99,0,66205,0,200,0,20871,7258,5002,12425,65906,0,99,2886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2329200,2007-12-31
6543,4,309,4527,0,9611,0,0,287,0,29514,0,2823,2800,16012,3487,1379,9298,26691,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2330895,2007-12-31
2751,36,0,12964,0,56031,0,0,34929,0,295011,0,28000,27900,103269,93445,7582,55995,267011,0,0,2296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2331838,2007-12-31
5646,4,2008,24331,0,31127,0,0,38005,0,115860,205,18015,12123,61155,32803,2698,29115,80987,0,16653,534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2332666,2007-12-31
0,0,0,25341,0,25341,0,0,0,0,65000,0,0,0,0,0,0,609,0,24732,65000,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2332808,2007-12-31
6805,12,0,30322,4389,35059,0,9197,1043,0,323020,0,100,0,76520,32480,0,30658,313723,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2332910,2007-12-31
2798,0,0,14422,0,15190,0,0,33012,0,77451,0,4672,3852,43715,8725,750,15190,65878,0,6901,226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2333140,2007-12-31
15147,0,6822,44017,0,77362,0,0,0,0,317148,0,17700,24403,51386,164416,8595,70540,299448,0,0,1898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2333298,2007-12-31
2231,0,0,158751,0,239686,0,0,21490,0,7623525,0,0,0,23433,7184289,391969,239256,7618401,430,5124,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2333412,2007-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2337335,2007-12-31
3077,0,71,21474,0,49419,0,0,67904,0,269115,0,15507,5330,157294,28807,21626,49348,251889,0,1719,6789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2339535,2007-12-31
3414,0,0,20961,0,34317,0,0,24924,0,120423,0,8926,0,45377,35580,2953,34317,111022,0,475,737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2339599,2007-12-31
66124,87,1772,77211,0,88881,0,0,41965,0,710999,0,47906,47031,260290,196379,57466,87022,659247,0,3846,20795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2339795,2007-12-31
5019,2,331,23060,0,38296,0,0,4905,0,148756,0,3175,3102,77096,25973,17610,37963,145581,0,0,4192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2339900,2007-12-31
4661,0,253,9825,0,15705,0,0,1100,0,59879,0,4489,4029,30900,9432,3475,15452,55390,0,0,1451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2339964,2007-12-31
7592,31,55,9416,0,13537,0,0,129,0,144236,0,651,501,18321,107932,2793,13451,143585,0,0,410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2340205,2007-12-31
1684,0,0,17267,0,20570,0,0,70185,0,223657,0,2723,0,91907,103373,4173,20570,220934,0,0,2023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2342160,2007-12-31
4615,0,0,4545,0,4870,0,0,8478,0,22432,100,229,0,7801,3160,727,4870,17378,0,4725,438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2343167,2007-12-31
84198,0,15464,9614,0,22774,0,0,14025,0,241811,0,11223,6944,25115,85358,7697,7280,230291,30,297,2310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2344753,2007-12-31
10402,0,3061,11610,0,28626,0,0,1500,0,113415,0,7058,8629,45340,32822,8007,25187,106357,378,0,1356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2347044,2007-12-31
4219,36,804,17379,0,19603,0,0,26956,0,246500,0,3363,3672,39853,162282,2318,18763,243137,0,0,490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2349301,2007-12-31
5523,0,14400,13217,0,34933,0,0,0,0,73308,0,3109,3144,30530,20482,5909,20533,66337,0,3862,2376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2349459,2007-12-31
104444,0,2474,38360,0,58744,0,0,0,0,626469,0,21029,20259,269188,97579,34888,55987,605440,283,0,3155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2352235,2007-12-31
10220,0,0,7745,0,8021,0,0,0,0,302272,0,9926,9627,67247,178300,1961,7719,274770,302,17576,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2352507,2007-12-31
160395,18,14545,57645,0,69602,0,0,0,0,1323799,0,21777,30121,441201,475577,79625,55039,1302022,0,0,19895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2353595,2007-12-31
820,0,7644,11550,0,27267,0,0,16661,0,205642,100,10488,16466,102439,34131,4220,19623,191417,0,3637,977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2354314,2007-12-31
3095,0,57,14484,0,24692,0,0,6444,0,95630,0,2657,2203,39759,29316,6608,24635,92874,0,99,2361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2354323,2007-12-31
63789,0,0,2733,0,13587,0,0,45360,0,252022,77,2710,1888,60086,25176,10271,13587,248256,0,979,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2354387,2007-12-31
10092,0,0,21696,0,30319,0,0,0,0,190052,0,25000,24800,73284,44485,11762,29022,164669,1297,383,2896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2354985,2007-12-31
4472,0,5790,16795,0,40375,0,0,0,0,86734,0,753,4522,49725,6438,8087,34585,85981,0,0,3002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2356091,2007-12-31
2858,0,94,13935,0,27562,0,0,4478,0,94604,0,8915,9009,39156,15156,8184,27468,85233,0,456,2600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2356710,2007-12-31
7339,1171,890,17546,0,24505,0,0,88768,0,519540,316,20497,9039,179880,288283,12197,22444,498727,0,0,1089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2358769,2007-12-31
18128,0,0,12024,0,16882,0,0,19016,0,109931,0,5234,4661,56445,12842,2981,16882,100726,0,3971,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2360904,2007-12-31
0,0,0,19215,0,44638,0,0,0,0,83545,0,0,0,4268,65753,1377,44638,83545,0,0,466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2361901,2007-12-31
12615,0,0,21111,0,33850,0,0,0,0,167273,0,0,0,78516,21214,17031,33850,167273,0,0,5198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2362074,2007-12-31
6322000,0,0,0,0,0,0,0,0,0,6323000,0,0,0,0,0,0,0,6322000,0,1000,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2362458,2007-12-31
20403,26,191,32431,0,40412,0,0,47068,0,182910,0,4071,3682,95357,30571,9518,40195,172301,0,6538,3330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2370994,2007-12-31
135,0,0,1884,0,2873,0,0,0,0,45560,0,0,0,25487,651,2834,2873,45560,0,0,1230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2371508,2007-12-31
5063,1,0,8875,0,18823,0,0,160190,0,266052,0,16537,0,100767,26958,5725,18822,242856,0,6659,1629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2371816,2007-12-31
40845,11,1191,20603,0,28338,0,0,209742,0,803320,0,18385,9754,386241,263185,32155,26423,780431,713,4504,8099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2372774,2007-12-31
72709,0,0,17217,0,31395,0,0,32560,0,153405,0,191,91,18313,16607,1540,31395,120654,0,32560,338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2374901,2007-12-31
14784,23,1,45398,0,95364,0,0,0,0,261003,0,9997,9446,105651,19646,18115,95340,251006,0,0,4151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2376464,2007-12-31
8951,0,51,14584,0,16051,0,0,3000,0,62078,0,100,0,23814,7641,3310,16000,61674,0,304,1075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2380470,2007-12-31
0,0,1,357,0,357,0,0,0,0,115887,0,571,0,92580,0,0,284,30310,72,85006,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2382308,2007-12-31
0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,500,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2383882,2007-12-31
0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,500,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2383903,2007-12-31
20937,26,24109,34801,0,66200,0,0,9562,0,320921,0,40250,62582,93213,102317,8059,42065,279285,0,1386,4602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2385514,2007-12-31
31468,0,1454,6862,0,10046,0,0,6721,0,208645,0,15084,16538,75595,33584,14936,8592,193561,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2388784,2007-12-31
5426,0,0,4424,0,6974,0,0,56700,0,89008,0,4200,0,62091,8669,1008,6974,84808,0,0,287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2389857,2007-12-31
171190,0,3624,19447,0,42836,0,0,0,0,363203,0,47906,0,36577,64687,4850,39212,315297,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2390929,2007-12-31
2989,0,0,33176,0,53554,0,0,46135,0,417088,0,39709,39493,157331,110228,10142,53554,377187,0,192,4282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2391252,2007-12-31
7842,0,1538,22673,0,28508,0,0,10852,0,144395,0,29174,27397,39654,64041,6791,26970,115221,0,0,1669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2391494,2007-12-31
394,0,0,6647,0,7977,0,0,6125,0,40872,0,750,0,18249,10441,1390,7977,39924,0,198,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2391588,2007-12-31
916,1,0,13463,0,15043,0,0,44296,0,110980,0,1700,1400,76872,21687,2225,15042,109280,0,0,446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2392950,2007-12-31
6228,0,808,32101,0,44011,0,0,14297,0,113215,0,2727,754,48190,29625,6380,43203,109660,0,828,2435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2396547,2007-12-31
1213,0,0,18243,0,22498,0,0,0,0,40176,0,235,0,4763,27233,385,22498,39941,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2396592,2007-12-31
8137,0,7885,16319,0,29101,0,0,0,0,54490,0,1454,9339,18903,4896,7968,21216,53036,0,0,4369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2396604,2007-12-31
4887,0,162,16199,0,48815,0,0,3603,0,86370,0,2020,152,46858,7623,7233,47518,77610,1135,6740,2559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2397713,2007-12-31
7786,0,8427,45739,0,77731,0,0,13255,0,235973,0,645,7516,114505,42177,13101,69304,235328,0,0,5275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2398596,2007-12-31
20081,0,0,15939,77,73884,61,0,22801,0,255917,0,3346,0,39925,96028,625,73746,249149,0,3422,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2398701,2007-12-31
1002,0,181,26908,0,35511,0,0,36683,0,188751,0,278,0,63328,53083,9541,35330,125822,0,62651,2656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2399119,2007-12-31
89227,0,0,19792,0,38123,0,0,10088,0,250365,36,8,0,75906,27545,14150,38123,250321,0,0,2938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2409997,2007-12-31
466,12,0,23170,0,26188,0,0,0,0,131539,0,0,0,4955,109131,13,26176,131539,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2412072,2007-12-31
6770,3,716,4404,0,7959,0,0,2911,0,30004,0,1657,716,14678,2066,2803,7240,28347,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2413510,2007-12-31
546526,61,38,76465,0,88791,0,0,20000,0,926643,0,0,0,257380,6054,45581,88692,926643,0,0,7108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2434113,2007-12-31
7136,0,0,20362,0,26518,0,0,185051,0,287143,0,811,0,208496,51360,3507,26518,285936,0,396,872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2435615,2007-12-31
1426,0,3206,6945,0,10787,0,0,0,0,121141,0,0,3049,73401,14754,12402,7581,118664,0,2477,2681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2435660,2007-12-31
67129,503,1292,112893,0,131021,0,0,0,0,1236360,1,15405,14422,204374,685791,35671,129204,1220843,22,111,6456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2443478,2007-12-31
9326,2,887,21830,0,36737,0,0,127934,0,297672,0,33437,0,167327,54151,6018,35848,262437,0,1798,760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2443535,2007-12-31
51645,1,401,9865,0,18661,0,0,40253,0,257576,0,3574,3975,78993,74030,8023,18259,254002,0,0,1751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2445052,2007-12-31
82779,0,1428,16782,0,22024,0,0,2903,0,193741,0,22369,20820,21006,48845,2911,20596,171372,0,0,833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2446152,2007-12-31
23343,196,9313,32014,0,104589,0,0,38177,0,216220,0,24041,26186,81241,33755,12559,95080,176308,0,15871,2777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2450711,2007-12-31
0,0,0,118859,0,118859,0,0,33967,0,102207,0,0,0,34213,0,0,20,0,118839,102207,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2451240,2007-12-31
15301,19,1702,15285,0,24854,0,0,0,0,190220,0,13426,14100,45140,64555,7132,23133,176794,0,0,3874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2451482,2007-12-31
592,0,0,22562,0,47374,0,0,0,0,167157,0,15800,15600,57923,37858,5266,47374,138813,0,12544,2191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2453132,2007-12-31
28853,0,563,4125,0,4745,0,0,926,0,291837,0,12348,10239,67954,134362,10784,3831,279489,351,0,3146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2454607,2007-12-31
712,0,9989,5567,0,22362,0,0,0,0,33705,0,2506,12198,11554,15113,1407,12373,30901,0,298,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2454867,2007-12-31
12572,45,181,50197,0,57349,0,0,65000,0,782881,0,7989,8170,189611,375129,20563,57123,774892,0,0,9285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2458119,2007-12-31
65757,101,2385,12956,0,23460,0,0,5032,0,233942,0,24590,25588,84551,21387,17818,20974,209352,0,0,5436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2465881,2007-12-31
3787,0,0,29244,0,34927,0,0,27621,0,63977,0,0,0,28850,30504,0,34927,63977,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2467670,2007-12-31
4038,0,0,29693,0,37504,0,0,3881,0,95185,0,0,0,20856,16006,3352,36595,95185,909,0,1897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2468097,2007-12-31
4434,0,0,9755,0,10883,0,0,27662,0,121382,0,7561,0,53222,18214,4036,10883,113821,0,0,1103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2471239,2007-12-31
10566,0,6274,30514,0,66387,0,0,15020,0,178938,0,15534,16408,77695,11871,9414,60113,160423,0,2981,2822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2472508,2007-12-31
3602,55,964,26000,0,38931,0,0,28416,0,150632,0,9879,0,71091,39564,4733,37912,138009,0,2744,1566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2473354,2007-12-31
151633,246,41,64182,0,66576,0,0,427281,0,1163235,0,139,0,310000,483028,1206,66289,1163096,0,0,423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2479310,2007-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2479477,2007-12-31
12054,0,1301,20624,0,28463,0,0,0,0,118815,0,6505,7231,41343,28236,8403,27162,112310,0,0,2133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2480512,2007-12-31
805,8,0,26022,0,37460,0,0,24765,0,143027,0,452,253,59535,26998,5481,37452,142575,0,0,3377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2480790,2007-12-31
521,0,7600,4188,0,16766,0,0,7519,0,46035,0,6930,14230,21130,1477,1192,8889,28195,277,10910,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2481210,2007-12-31
4272,391,117,2141,0,2448,0,0,14400,0,80571,304,12792,0,11370,12500,2667,1933,67276,7,199,789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2482374,2007-12-31
78012,0,10557,10220,0,16908,0,0,0,0,261353,0,24916,34513,78079,11235,5289,6351,236437,0,0,1142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2482824,2007-12-31
781,0,0,357,0,1152,0,0,0,0,3890,0,0,0,1851,92,353,1152,3890,0,0,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2482851,2007-12-31
4628,31,200,28134,0,46754,0,0,0,0,125585,0,547,318,62127,19283,8280,46523,124939,0,99,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2483120,2007-12-31
721,0,17,10674,0,14460,0,0,0,0,36412,0,3089,3089,7180,10286,1131,14443,32721,0,602,545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2483438,2007-12-31
1603,0,51,19639,0,29012,0,0,0,0,146120,0,9249,9300,77162,15849,7111,28961,136871,0,0,2137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2485544,2007-12-31
118667,0,14648,10877,0,17391,0,0,29739,0,205352,0,999,15023,53380,12644,7931,2743,204353,0,0,3747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2488956,2007-12-31
2998,49,2117,7446,0,15453,0,0,0,0,21450,0,4209,5504,8134,3895,1997,13287,17241,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2490285,2007-12-31
3727,0,0,13348,0,37838,0,0,2774,0,259109,0,15951,0,121818,61543,2328,37838,243158,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2491291,2007-12-31
7154,19,10589,25334,0,65144,0,0,14908,0,177867,0,22317,28859,91784,7914,7336,54536,155182,0,368,1236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2493110,2007-12-31
1244,6,20,11659,0,13296,0,0,0,0,23966,0,0,0,3704,16956,152,13270,23966,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2493697,2007-12-31
0,0,0,0,0,0,0,0,521,0,26610,0,2700,2700,5495,0,84,0,16178,0,7732,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2496081,2007-12-31
64008,7,2235,14060,0,23410,0,0,16472,0,267239,0,18928,14745,94215,68941,9975,21168,241179,0,7132,2169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2497181,2007-12-31
1441,0,95,10280,0,14272,0,0,1898,0,74694,0,15438,0,13760,24840,4090,14177,59256,0,0,1507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2498786,2007-12-31
