RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
28088,0,1554,6310,0,23685,0,0,0,0,71296,0,1070,,20319,10236,8628,22131,70226,0,0,3463,,,,,,,,,,,,9985,2669,,0,2331,0,,,,,,true,,,,,,,948278,2014-06-30
3406,0,748,5850,0,12709,0,0,2036,0,60743,0,1010,,32371,4695,5274,11961,59733,0,0,2590,,,,,,,,,,,,15837,4434,,0,1159,16267,,,,,,true,,,,,,,948531,2014-06-30
18739,0,12970,17524,0,32982,0,0,0,0,56229,0,2063,,10806,16373,5712,20012,54166,0,0,1722,,,,,,,,,,,,6963,3349,,0,3349,0,,,,,,false,,,,,,,948643,2014-06-30
117871,0,9403,162137,0,237578,0,0,0,0,1464928,0,72204,,163253,969051,52479,226709,1392474,1466,250,18471,,,,,,,,,,,,144303,70450,,0,51992,0,,,,,,true,91039,44204,872783,49307,112950,4921,949154,2014-06-30
38452,7,24,15345,0,37343,0,0,0,0,121508,0,2257,,28643,26121,16915,37312,118996,0,255,7934,,,,,,,,,,,,12622,15670,,0,9187,0,,,,,,true,,,,,,,949305,2014-06-30
2430,0,275,7684,0,9759,0,0,0,0,10982,0,1516,,2090,4814,0,9484,9466,0,0,0,,,,,,,,,,,,1648,0,,0,0,0,,,,,,true,,,,,,,949453,2014-06-30
17727,0,21623,46783,0,97796,0,0,0,0,176430,0,40882,,39024,26395,12329,76171,135548,2,0,5540,,,,,,,,,,,,48165,45119,,0,40795,0,,,,,,true,,,,,,,949556,2014-06-30
181350,0,5635,21881,0,32740,0,0,44386,0,466461,237,120746,,110497,85162,22517,27105,318736,0,26742,7025,,,,,,,,,,,,58192,31260,,0,22343,5753,,,,,,true,,,,,,,950141,2014-06-30
21155,0,0,21214,0,90743,0,0,0,0,191703,0,0,,102921,8210,31145,90743,171874,0,19829,4872,,,,,,,,,,,,51776,7641,,0,3835,18995,,,,,,true,,,,,,,950178,2014-06-30
39196,0,572,39634,0,46097,0,0,0,0,60943,0,8618,,7654,0,3347,45507,52325,18,0,1072,,,,,,,,,,,,6613,7480,,0,7890,0,,,,,,true,,,,,,,950356,2014-06-30
20149,1,3979,24418,0,44120,0,0,0,0,61376,0,2234,,12674,21193,9600,40140,58395,0,747,1965,,,,,,,,,,,,5974,1386,,0,501,249,,,,,,true,,,,,,,950758,2014-06-30
7725,0,282,5743,0,16347,0,0,0,0,56266,0,1366,,25405,12831,1282,16065,54900,0,0,1007,,,,,,,,,,,,9956,350,,0,0,0,,,,,,true,,,,,,,950936,2014-06-30
101145,0,0,38058,0,58050,0,0,20315,0,184556,0,3593,,47936,4168,9059,58050,180963,0,0,3072,,,,,,,,,,,,17729,13578,,0,5479,0,,,,,,true,,,,,,,951102,2014-06-30
34406,0,3320,69109,0,108356,0,0,0,0,125968,0,549,,31486,42600,12747,105036,125419,0,0,4606,,,,,,,,,,,,15382,2094,,0,0,0,,,,,,true,,,,,,,951456,2014-06-30
31412,0,0,24392,0,43406,0,0,0,0,254034,0,0,,48239,96993,21557,43406,254034,0,0,10885,,,,,,,,,,,,36329,41061,,0,19498,0,,,,,,false,,,,,,,952172,2014-06-30
4865,0,1814,18153,0,28759,0,0,0,0,40150,0,2548,,11688,8869,6463,26945,37602,0,0,3298,,,,,,,,,,,,8611,6116,,0,4958,0,,,,,,false,,,,,,,952257,2014-06-30
27547,1,815,4885,0,7191,0,0,0,0,76849,0,9674,,9483,32341,3793,6159,67175,216,0,1218,,,,,,,,,,,,4096,3382,,0,1868,0,,,,,,false,,,,,,,952453,2014-06-30
136736,0,23980,71035,0,191973,0,0,245481,0,963100,0,49069,,440720,178263,56975,167993,792428,0,121603,13125,,,,,,,,,,,,190992,16389,,0,8298,8199,,,,,,true,28841,74718,102030,31935,113322,17477,952677,2014-06-30
11368,0,3281,22164,0,29533,0,0,0,0,35825,0,1324,,13174,5180,2196,26252,34501,0,0,648,,,,,,,,,,,,6103,0,,0,0,0,,,,,,true,,,,,,,952846,2014-06-30
17809,0,641,17569,0,20684,0,0,0,0,33651,0,506,,10557,1557,7467,20043,33145,0,0,0,,,,,,,,,,,,3728,0,,0,0,0,,,,,,false,,,,,,,953357,2014-06-30
18389,0,0,1428,0,5194,0,0,0,0,44878,0,250,,15351,2792,3893,5194,44628,0,0,848,,,,,,,,,,,,7306,1040,,0,769,0,,,,,,true,,,,,,,953478,2014-06-30
27328,0,20316,42985,0,72887,0,0,29473,0,171029,0,5050,,51735,30424,10917,52571,165979,0,0,2490,,,,,,,,,,,,56721,4821,,0,3131,0,,,,,,true,,,,,,,953535,2014-06-30
18891,30,2824,31922,0,66011,0,0,7875,0,52654,0,6921,,11274,9071,2435,63115,45629,42,104,558,,,,,,,,,,,,8195,5224,,0,4224,0,,,,,,true,,,,,,,953843,2014-06-30
16312,0,7388,53944,0,83067,0,0,0,0,88409,0,7088,,27581,14856,8893,75679,80973,0,348,2409,,,,,,,,,,,,20749,8911,,0,8411,0,,,,,,false,,,,,,,953852,2014-06-30
14310,0,3370,17420,0,30316,0,0,2107,0,56412,0,3125,,25406,3845,5248,26886,49895,60,3392,640,,,,,,,,,,,,11429,1422,,0,1152,994,,,,,,true,,,,,,,954158,2014-06-30
9473,34,946,25252,0,40009,0,0,0,0,67223,0,3837,,21455,24106,10338,39029,63386,0,0,3801,,,,,,,,,,,,7514,4675,,0,4037,0,,,,,,true,,,,,,,954251,2014-06-30
108828,1,3256,65290,0,88324,0,0,0,0,239728,0,0,,38946,44951,12685,85067,239728,0,0,7762,,,,,,,,,,,,21296,25707,,0,12413,0,,,,,,true,,,,,,,954279,2014-06-30
30848,0,1244,87304,0,142969,0,0,0,0,231090,0,8624,,80942,77989,19510,141725,220417,0,2049,3689,,,,,,,,,,,,31751,9561,,0,7477,0,,,,,,true,,,,,,,954457,2014-06-30
8758,0,1166,23082,0,32996,0,0,0,0,25689,0,735,,7780,3028,1552,31830,24954,0,0,329,,,,,,,,,,,,5553,569,,0,569,0,,,,,,true,,,,,,,954653,2014-06-30
11996,14762,0,26034,0,99786,0,0,0,0,74588,0,0,,26776,1729,9512,85024,74588,0,0,4839,,,,,,,,,,,,27549,6538,,0,5549,0,,,,,,false,,,,,,,954671,2014-06-30
12944,0,0,4721,0,10621,0,0,0,0,110372,0,246,,59516,2742,14812,10621,109370,0,756,4452,,,,,,,,,,,,29102,6068,,0,1468,0,,,,,,false,,,,,,,954774,2014-06-30
27139,0,1745,25854,0,64459,0,0,0,0,61640,0,8,,14401,13414,3283,62714,61632,0,0,332,,,,,,,,,,,,4533,2152,,0,1248,0,,,,,,true,,,,,,,955548,2014-06-30
17614,0,538,11936,0,22886,0,0,0,0,45858,0,543,,14720,8672,4582,22348,45315,0,0,1530,,,,,,,,,,,,4567,284,,0,0,0,,,,,,false,,,,,,,955753,2014-06-30
13688,0,6126,24958,0,45687,0,0,0,0,109714,0,31222,,34360,45314,10182,39561,78492,0,0,3039,,,,,,,,,,,,10574,5779,,0,5117,0,,,,,,true,,,,,,,955940,2014-06-30
25676,0,23798,26330,0,76238,0,0,0,0,193739,0,18253,,37847,72863,11637,52440,174962,0,524,2247,,,,,,,,,,,,42303,15048,,0,9843,0,,,,,,true,,,,,,,955959,2014-06-30
30160,0,0,14528,0,27540,0,0,0,0,107848,544,0,,33975,9829,15533,27540,100189,0,7115,4913,,,,,,,,,,,,28202,5682,,0,2513,8853,,,,,,true,,,,,,,955977,2014-06-30
22235,0,5402,11561,0,26059,0,0,0,0,62640,0,2817,,16334,15565,4096,20657,59823,0,0,1569,,,,,,,,,,,,7624,881,,0,327,0,,,,,,true,,,,,,,956134,2014-06-30
24477,0,4971,12518,0,28993,0,0,0,0,64982,0,11159,,20309,6797,3524,24022,53823,0,0,937,,,,,,,,,,,,10046,3353,,0,3068,0,,,,,,false,,,,,,,956152,2014-06-30
19776,0,7893,33076,0,90288,0,0,1185,0,129089,0,15441,,31087,67184,9773,82395,113648,0,0,2720,,,,,,,,,,,,8178,2863,,0,1223,0,,,,,,true,,,,,,,956255,2014-06-30
3263,5,5857,9578,0,19286,0,0,0,0,21155,0,4119,,7793,835,1038,13424,17036,0,0,0,,,,,,,,,,,,5607,3656,,0,3404,0,,,,,,false,,,,,,,956358,2014-06-30
28475,0,182,17891,0,21283,0,0,0,0,75662,0,7,,16923,14116,6471,21101,75655,0,0,1117,,,,,,,,,,,,9855,6293,,0,3919,0,,,,,,true,,,,,,,956376,2014-06-30
5948,0,906,32568,0,32568,0,0,0,0,112687,0,21198,,11682,40846,5658,31662,91489,0,0,3007,,,,,,,,,,,,14895,39316,,0,39316,0,,,,,,false,,,,,,,956527,2014-06-30
2877,0,2290,18226,0,24198,0,0,0,0,40142,0,770,,10881,19259,4935,21908,39372,0,0,1390,,,,,,,,,,,,5872,1252,,0,597,0,,,,,,false,,,,,,,956554,2014-06-30
6545,0,1238,62749,0,76430,0,0,0,0,154158,0,734,,19747,98630,3909,75192,137662,0,15762,1412,,,,,,,,,,,,25930,3306,,0,1592,15761,,,,,,true,,,,,,,956750,2014-06-30
92080,0,3020,11716,0,28818,0,0,1284,0,429023,0,38202,,98322,163474,25149,25798,390821,0,0,8082,,,,,,,,,,,,61180,13967,,0,10195,0,,,,,,true,,,,,,,956938,2014-06-30
18190,0,4984,45238,0,53627,0,0,10896,0,116189,0,16983,,26537,39861,7090,48643,99206,0,0,2420,,,,,,,,,,,,12811,18790,,2992,7972,0,,,,,,false,,,,,,,956956,2014-06-30
0,0,2965,8755,0,19333,0,0,14752,0,64450,0,2590,,16091,24738,6944,16368,47108,0,14752,2644,,,,,,,,,,,,19174,4447,,0,3947,0,,,,,,false,,,,,,,957047,2014-06-30
5431,0,1207,3947,0,8562,0,0,0,0,12761,22,324,,4772,336,1727,7355,12415,0,0,501,,,,,,,,,,,,2222,0,,0,0,0,,,,,,false,,,,,,,957551,2014-06-30
151300,0,3071,19491,0,28256,0,0,0,0,232891,0,24027,,36198,31572,12518,24910,208864,275,0,3756,,,,,,,,,,,,10420,3402,,0,2317,0,,,,,,false,,,,,,,957757,2014-06-30
396691,3,440,57728,0,80304,0,0,114059,0,945557,0,4103,,131705,234199,32319,79861,936874,0,4580,10150,,,,,,,,,,,,147610,35352,,3362,9953,0,,,,,,true,12286,14958,163206,70327,256304,140386,958204,2014-06-30
4849,0,571,4093,0,7989,0,0,0,0,19099,0,854,,7722,3212,1814,7418,18245,0,0,465,,,,,,,,,,,,3065,251,,0,251,0,,,,,,true,,,,,,,958231,2014-06-30
27155,0,2,9034,0,9880,0,0,0,0,55262,0,3,,17216,0,4041,9878,55259,0,0,504,,,,,,,,,,,,8516,2375,,0,1079,0,,,,,,false,,,,,,,958473,2014-06-30
0,0,37832,56561,0,162956,0,0,0,0,83496,0,21680,,19549,42289,5853,125124,61816,0,0,1365,,,,,,,,,,,,16316,5342,,0,4542,0,,,,,,true,,,,,,,958558,2014-06-30
88539,0,72739,53898,0,92912,0,0,29505,0,945979,0,67099,,143447,493558,49471,20173,878731,0,149,16671,,,,,,,,,,,,108685,111750,,0,17909,0,,,,,,true,2195,2185,66640,426918,20137,68402,958727,2014-06-30
8630,0,338,23081,0,32821,0,0,0,0,56716,0,6487,,14302,12484,3307,32483,50229,0,0,1661,,,,,,,,,,,,15699,5601,,0,5350,0,,,,,,true,,,,,,,958763,2014-06-30
1567859,0,107358,55047,0,240703,0,0,620072,0,3016930,0,665066,,763644,289558,106068,133345,2350124,0,1740,34602,,,,,,,,,,,,315142,80727,,63128,27365,0,,,,,,true,11384,51520,256683,32874,587252,313802,959304,2014-06-30
8606,64,2124,12255,0,29506,0,0,29246,0,95076,0,2849,,22133,1374,8893,27318,92227,0,0,4947,,,,,,,,,,,,18102,44861,,9146,19599,0,,,,,,true,,,,,,,959443,2014-06-30
1512,0,171,3925,0,5615,0,0,0,0,10250,0,462,,5199,709,625,5444,9788,0,0,103,,,,,,,,,,,,2830,0,,0,0,1188,,,,,,true,,,,,,,959630,2014-06-30
0,0,0,246962,0,246962,0,0,2865,0,103840,0,0,,2085,2865,0,0,262,246962,103578,0,,,,,,,,,,,,94917,3973,,0,3473,95728,,,,,,false,,,,,,,959715,2014-06-30
6238,0,0,10930,0,24067,0,0,0,0,43826,0,0,,12654,10637,3226,24067,43826,0,0,1053,,,,,,,,,,,,10268,4029,,0,1124,0,,,,,,true,,,,,,,959779,2014-06-30
12176,0,2982,11086,0,18502,0,0,0,0,42218,0,4026,,19820,549,4297,15520,38192,0,0,1591,,,,,,,,,,,,4952,4720,,0,4106,0,,,,,,false,,,,,,,960047,2014-06-30
21119,0,11764,39208,0,59681,0,0,0,0,78743,0,2330,,32935,8475,11140,47695,76413,222,0,3049,,,,,,,,,,,,14637,1577,,0,1577,0,,,,,,false,,,,,,,960430,2014-06-30
4365,0,5139,14527,0,18630,0,0,0,0,24373,0,945,,9285,2832,4328,13365,23127,126,301,1286,,,,,,,,,,,,7889,0,,0,0,0,,,,,,false,,,,,,,960533,2014-06-30
5288,0,3812,4202,0,14232,0,0,0,0,17663,0,3560,,4919,5007,1941,10420,14103,0,0,451,,,,,,,,,,,,1600,850,,0,850,0,,,,,,true,,,,,,,960551,2014-06-30
0,0,823,4008,0,4008,0,0,0,0,0,0,0,,0,0,0,3185,0,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,false,,,,,,,960560,2014-06-30
30681,19,12312,31237,0,40135,0,0,23064,0,676994,0,52337,,158218,365810,61756,27804,618336,0,6321,26399,,,,,,,,,,,,97352,24933,,0,11380,6321,,,,,,true,,,,,,,960935,2014-06-30
378707,0,11669,25802,0,51297,0,0,0,0,527817,0,104848,,33912,18683,15420,39287,422969,341,0,4819,,,,,,,,,,,,17163,79352,,0,37215,0,,,,,,true,,,,,,,961259,2014-06-30
47263,0,1153,40779,0,70029,0,0,0,0,115605,0,22944,,31948,21787,6524,68876,92661,0,0,706,,,,,,,,,,,,8101,6506,,0,5703,0,,,,,,true,,,,,,,961343,2014-06-30
111078,0,959,64189,0,86558,0,0,0,0,194221,0,651,,47894,7891,23854,85599,193570,0,0,7574,,,,,,,,,,,,21409,5949,,0,1999,0,,,,,,true,,,,,,,961400,2014-06-30
12707,0,620,14427,0,20211,0,0,0,0,57699,0,3806,,23929,1443,4067,19591,53143,0,750,1472,,,,,,,,,,,,17912,1708,,0,0,0,,,,,,false,,,,,,,961446,2014-06-30
552829,0,1070,48882,0,570399,0,0,0,0,1096595,0,10295,,253435,57878,81575,569329,1086300,0,0,27662,,,,,,,,,,,,185118,47335,,0,33477,0,,,,,,true,20408,512600,5364,51186,411308,137089,961576,2014-06-30
4049945,0,31473,321987,0,527050,0,0,70583,0,4865120,0,107940,,504219,0,252989,494234,4745287,1343,11893,33505,,,,,,,,,,,,169957,140998,,0,54022,0,,,,,,true,131301,74454,0,0,3411907,638037,961624,2014-06-30
23272,0,3579,9121,0,14224,0,0,1200,0,288083,0,15764,,61383,128676,14882,10645,260888,0,11431,4906,,,,,,,,,,,,39715,35037,,0,9755,12183,,,,,,true,,,,,,,961811,2014-06-30
17841,0,375,14994,0,26213,0,0,11167,0,109037,0,18113,,30748,32448,4122,25838,80614,0,10310,642,,,,,,,,,,,,18139,9862,,500,9561,10310,,,,,,true,,,,,,,962256,2014-06-30
20824,0,3653,27904,0,52707,0,0,0,0,45990,0,1410,,14163,1819,5182,49054,44580,0,0,1043,,,,,,,,,,,,6087,3097,,0,1818,0,,,,,,true,,,,,,,962313,2014-06-30
24285,0,25747,22145,0,63297,0,0,0,0,114111,0,20937,,26470,16467,6539,37550,93174,0,0,1287,,,,,,,,,,,,24372,22517,,0,8431,0,,,,,,true,,,,,,,962854,2014-06-30
29455,0,0,37882,0,38010,0,0,11960,0,402093,2,12368,,113813,137493,21961,38010,355202,0,34521,6866,,,,,,,,,,,,97311,24019,,0,2661,20964,,,,,,true,,,,,,,962890,2014-06-30
18384,0,5566,53940,0,64855,0,0,0,0,55410,0,801,,7131,18922,2183,59289,54609,0,0,629,,,,,,,,,,,,6772,4201,,0,3440,0,,,,,,true,,,,,,,962966,2014-06-30
61510,0,0,42629,0,60903,0,0,0,0,200924,0,30619,,34008,73204,11546,60903,170305,0,0,3978,,,,,,,,,,,,21452,10750,,0,6402,0,,,,,,true,,,,,,,963002,2014-06-30
11829,0,1141,46953,0,51372,0,0,0,0,227085,0,3748,,32560,36214,3936,50231,82759,0,140578,1826,,,,,,,,,,,,139145,7336,,0,6487,152257,,,,,,true,,,,,,,963730,2014-06-30
205362,0,26,417494,0,605446,0,0,120462,0,802909,0,168833,,50057,390540,283,605420,633082,0,994,249,,,,,,,,,,,,133270,23681,,0,40365,0,,,,,,false,,,,,,,963945,2014-06-30
9127,0,6710,14800,0,28718,0,0,0,0,59973,0,8727,,24457,9874,4355,22008,51246,0,0,813,,,,,,,,,,,,11197,5317,,0,4651,0,,,,,,false,,,,,,,963954,2014-06-30
21962,0,4173,86433,0,119945,0,0,0,0,63615,0,418,,11832,17273,1271,115211,63197,561,0,0,,,,,,,,,,,,10740,1807,,0,925,0,,,,,,true,,,,,,,964157,2014-06-30
6524,0,5413,16623,0,31223,0,0,0,0,46275,0,8620,,16154,14657,2010,25810,37655,0,0,0,,,,,,,,,,,,4699,4241,,0,1393,0,,,,,,false,,,,,,,964250,2014-06-30
103862,0,2420,12424,0,20330,0,0,0,0,177825,0,17364,,34069,20118,11705,17910,160461,0,0,4372,,,,,,,,,,,,17344,2432,,0,671,0,,,,,,true,,,,,,,964344,2014-06-30
14874,0,394,21020,0,26357,0,0,996,0,96668,0,1440,,22604,42999,5744,25963,95228,0,0,1617,,,,,,,,,,,,13187,3004,,996,3003,0,,,,,,false,,,,,,,964643,2014-06-30
1733669,0,107,144094,0,178976,0,0,431522,0,4825264,0,18306,,182895,2462764,55802,178869,4804811,0,2147,12665,,,,,,,,,,,,178246,267690,,11211,224331,2095,,,,,,true,9978,18831,954869,1507895,534906,1197564,964700,2014-06-30
5634,0,1899,11463,0,18266,0,0,0,0,29304,0,2716,,8169,8518,1652,16367,26588,0,0,350,,,,,,,,,,,,4021,2963,,0,2963,0,,,,,,false,,,,,,,965051,2014-06-30
8854,0,0,33223,0,36422,0,0,8364,0,273818,0,36,,19019,96691,10977,36422,158361,0,115421,4552,,,,,,,,,,,,130313,18941,,2164,7305,106002,,,,,,true,,,,,,,965789,2014-06-30
8637,0,422,4795,0,13596,0,0,0,0,76607,0,5164,,27631,28476,4320,13174,70543,0,900,976,,,,,,,,,,,,9005,2859,,0,2091,0,,,,,,false,,,,,,,966272,2014-06-30
31064,0,20783,42007,0,66705,0,0,0,0,141535,0,23936,,40640,25836,10413,45922,117599,0,0,3222,,,,,,,,,,,,20400,23595,,0,19198,0,,,,,,false,,,,,,,966722,2014-06-30
16189,0,10958,31774,0,60918,0,0,0,0,119372,0,12842,,43851,13979,33006,49960,106530,0,0,20570,,,,,,,,,,,,27474,17879,,0,13341,0,,,,,,true,,,,,,,966731,2014-06-30
5057,1,5,348,0,5487,0,0,0,0,67346,0,503,,30370,4193,16109,5481,66843,0,0,9253,,,,,,,,,,,,21231,6495,,0,2030,0,,,,,,true,,,,,,,966973,2014-06-30
184921,0,4564,19286,0,28757,0,0,2763,0,315131,0,33332,,58306,17069,19252,24193,281799,0,0,5657,,,,,,,,,,,,37861,16974,,0,11168,6733,,,,,,true,,,,,,,967046,2014-06-30
6892,0,9908,11980,0,30741,0,0,0,0,35004,0,2779,,12965,1155,2861,20833,32225,0,0,238,,,,,,,,,,,,12041,1951,,0,1512,0,,,,,,true,,,,,,,967943,2014-06-30
8011,0,7508,21910,0,34955,0,0,0,0,44370,0,6461,,17629,11439,2268,27447,37909,0,0,104,,,,,,,,,,,,6023,1268,,0,1268,0,,,,,,false,,,,,,,967952,2014-06-30
328144,43,18,75176,0,185355,0,0,41853,0,4667329,0,261495,,1554306,1810706,626468,185294,4405834,0,0,170381,,,,,,,,,,,,579076,395097,,0,254239,0,,,,,,true,46591,109565,1669065,141641,295027,33117,968070,2014-06-30
11050,0,7678,17720,0,41798,0,0,4000,0,43613,0,5579,,11928,5398,1804,34120,38034,0,0,307,,,,,,,,,,,,11719,3518,,0,2996,0,,,,,,false,,,,,,,968155,2014-06-30
25216,0,12804,32083,0,62635,0,0,4421,0,167414,0,25775,,43328,58819,8333,49831,141478,0,161,2854,,,,,,,,,,,,19349,20702,,0,17039,0,,,,,,true,,,,,,,968249,2014-06-30
4778,0,70,13336,0,44104,0,0,1244,0,20764,0,209,,6651,2691,1686,44034,19311,0,1244,983,,,,,,,,,,,,4763,1881,,0,269,0,,,,,,true,,,,,,,968557,2014-06-30
11864,1,24358,73366,0,98047,0,0,0,0,128257,0,7238,,39806,20586,21210,73688,121019,0,0,8227,,,,,,,,,,,,32994,23007,,0,19496,0,,,,,,true,,,,,,,968744,2014-06-30
8945,0,8468,13922,0,30479,0,0,0,0,22855,0,2171,,4953,8027,1272,22011,20684,0,0,0,,,,,,,,,,,,930,0,,0,0,0,,,,,,false,,,,,,,969059,2014-06-30
11379,0,9890,50239,0,79261,0,0,0,0,64698,0,852,,21430,2717,3780,69371,63846,0,0,2108,,,,,,,,,,,,14293,14879,,0,10502,0,,,,,,true,,,,,,,969255,2014-06-30
83547,300,12003,114045,0,158727,0,0,0,0,327370,0,10089,,123441,65372,63183,146424,317281,0,0,20382,,,,,,,,,,,,45256,9754,,0,6048,0,,,,,,false,,,,,,,969424,2014-06-30
14853,0,14988,23486,0,45509,0,0,13906,0,87996,0,2763,,32113,8917,9927,30324,85233,197,0,2845,,,,,,,,,,,,15129,16984,,2046,2723,0,,,,,,true,,,,,,,969639,2014-06-30
14278,3,2106,13794,0,25371,0,0,0,0,28534,0,661,,8217,1401,3134,23262,27873,0,0,1964,,,,,,,,,,,,4246,392,,0,392,0,,,,,,true,,,,,,,969741,2014-06-30
9443,0,8835,19199,0,48693,0,0,0,0,44007,0,2188,,12967,9982,1973,39858,41819,0,0,0,,,,,,,,,,,,10201,1414,,0,845,0,,,,,,false,,,,,,,969844,2014-06-30
5167,0,6967,17118,0,29910,0,0,0,0,26654,0,2665,,7187,3162,1556,22943,23989,0,0,164,,,,,,,,,,,,6915,4223,,0,4222,0,,,,,,true,,,,,,,969956,2014-06-30
25355,0,0,7232,0,20489,0,0,0,0,60556,0,0,,18433,2112,3291,20489,60556,0,0,1237,,,,,,,,,,,,11701,2953,,0,1194,0,,,,,,false,,,,,,,969974,2014-06-30
21036,0,3665,33775,0,55859,0,0,44900,0,170482,0,5192,,72066,54976,8215,52194,163855,0,1435,2839,,,,,,,,,,,,14513,7891,,0,6588,0,,,,,,true,,,,,,,970055,2014-06-30
10305,0,27,11747,0,21696,0,0,0,0,72361,0,1814,,10914,6759,4449,21669,70547,0,0,1247,,,,,,,,,,,,26140,18243,,0,15835,0,,,,,,false,,,,,,,971070,2014-06-30
6154,0,0,435,0,435,0,0,0,0,11977,0,0,,4085,0,0,435,11977,0,0,0,,,,,,,,,,,,1738,0,,0,0,0,,,,,,false,,,,,,,971379,2014-06-30
565610,20,8128,43253,0,98359,0,0,0,0,945726,1562,212150,,71436,272484,10055,88005,732014,2206,0,1498,,,,,,,,,,,,31682,4515,,0,2384,0,,,,,,true,14566,36427,127220,0,337544,164182,971959,2014-06-30
13015,0,2684,13288,0,25585,0,0,2000,0,43135,0,6143,,15250,3900,2157,22830,36992,71,0,258,,,,,,,,,,,,6164,4806,,0,4806,0,,,,,,true,,,,,,,972143,2014-06-30
0,0,0,0,0,0,0,0,0,0,500,0,0,,0,0,0,0,500,0,0,0,,,,,,,,,,,,0,500,,0,500,0,,,,,,false,,,,,,,972406,2014-06-30
35926,32,30817,24241,0,61307,0,0,0,0,633006,0,114290,,111378,324252,38295,30458,518716,0,0,16363,,,,,,,,,,,,89733,71717,,0,63190,0,,,,,,false,,,,,,,972648,2014-06-30
217764,0,9832,30436,0,72245,0,0,0,0,571533,0,95891,,126100,87036,45951,62413,475642,0,0,20399,,,,,,,,,,,,118460,22173,,0,13130,0,,,,,,true,,,,,,,972732,2014-06-30
0,0,4800,9963,0,33687,0,0,0,0,17949,0,1857,,9543,3977,2862,28887,16092,0,0,973,,,,,,,,,,,,4096,333,,0,0,0,,,,,,true,,,,,,,972750,2014-06-30
26389,0,0,64456,222,90468,0,0,0,0,330710,0,84834,,89670,17033,4254,90246,233192,0,12684,914,,,,,,,,,,,,156736,40882,,0,36363,97518,,,,,,true,,,,,,,972769,2014-06-30
1656,0,21119,50237,0,76370,0,0,5363,0,193866,0,53568,,17427,85296,13439,54942,122648,309,17650,7443,,,,,,,,,,,,75026,14461,,0,12157,16434,,,,,,false,,,,,,,972862,2014-06-30
10694,0,455,9605,0,13373,0,0,0,0,37866,0,2205,,11846,8625,3306,12918,35661,0,0,1493,,,,,,,,,,,,6096,604,,0,0,0,,,,,,false,,,,,,,973056,2014-06-30
3603,0,1309,6113,0,10734,0,0,0,0,29071,0,9068,,10921,3627,1451,9425,19258,0,745,232,,,,,,,,,,,,5672,5248,,0,5248,497,,,,,,false,,,,,,,973252,2014-06-30
365213,0,5324,35800,0,55350,0,0,0,0,542213,0,41120,,51945,63622,17339,49266,501093,760,0,5842,,,,,,,,,,,,47914,13520,,0,9752,0,,,,,,true,,,,,,,973364,2014-06-30
30364,0,6548,26419,0,51230,0,0,0,0,80970,0,10612,,30204,9078,7176,44682,70358,0,0,1169,,,,,,,,,,,,9467,1857,,0,1130,0,,,,,,true,,,,,,,974558,2014-06-30
19645,0,8595,93557,0,161602,0,0,0,0,161566,0,27426,,23353,58239,3316,153007,134140,0,0,959,,,,,,,,,,,,33105,27224,,0,25474,0,,,,,,true,,,,,,,974754,2014-06-30
11588,0,3601,23979,0,46265,0,0,4238,0,168713,0,15965,,66990,30509,14203,42664,151948,0,800,4067,,,,,,,,,,,,40801,18825,,0,17554,0,,,,,,true,,,,,,,975153,2014-06-30
19928,0,13893,46927,0,79890,0,0,1310,0,135106,0,29401,,23274,34947,7180,65997,104823,0,882,1547,,,,,,,,,,,,36916,20041,,0,16851,0,,,,,,true,,,,,,,975256,2014-06-30
10489,0,2500,5103,0,9219,0,0,0,0,17855,0,1864,,4306,0,1375,6719,15991,0,0,0,,,,,,,,,,,,2760,300,,0,300,0,,,,,,true,,,,,,,975452,2014-06-30
92599,0,3674,11125,0,15890,0,0,0,0,211556,0,83967,,17958,67620,6231,12216,127589,0,0,2251,,,,,,,,,,,,16193,17186,,0,13617,0,,,,,,true,,,,,,,975555,2014-06-30
0,214,40,254,0,254,0,0,0,0,500,0,0,,0,0,0,0,500,0,0,0,,,,,,,,,,,,0,500,,0,0,0,,,,,,false,,,,,,,975751,2014-06-30
19031,0,2234,28986,0,41267,0,0,1026,0,140279,0,20605,,26129,71349,11604,39033,119431,0,243,2751,,,,,,,,,,,,18432,5338,,0,3927,0,,,,,,true,,,,,,,975854,2014-06-30
209905,0,5427,15764,0,20086,0,0,0,0,355880,0,15832,,94498,13309,36656,14659,340048,0,0,9451,,,,,,,,,,,,28204,9964,,0,2369,0,,,,,,true,,,,,,,975911,2014-06-30
