RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
4802,11,11810,18024,0,36321,0,0,21571,0,161776,0,5049,,49070,45995,2985,24448,156727,52,0,1573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26765,2009-06-30
29163,0,54,67775,0,81712,0,0,0,0,224460,0,0,,51929,91823,11701,81658,224460,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26859,2009-06-30
32605,1,3421,29697,0,42788,0,0,0,0,326615,0,22966,,85257,120140,17818,39366,303649,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26916,2009-06-30
157627,0,12526,20708,0,44983,0,0,28756,0,363973,0,48590,,80654,94819,20356,20482,315332,11975,51,640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27548,2009-06-30
36597,10,6209,41975,0,70682,0,0,0,0,161774,0,19191,,62135,40816,30139,64463,142583,0,0,11377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27614,2009-06-30
27055,384,13194,45144,0,81895,0,0,0,0,265404,0,27304,,102147,17606,27463,68317,238100,0,0,10145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27847,2009-06-30
8526,1,4720,9555,0,14772,0,0,297,0,43842,0,301,,17114,11180,5482,9980,43244,71,297,568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28152,2009-06-30
8447,7,785,23264,0,82849,0,0,0,0,78786,0,5169,,19488,17299,2965,81618,73367,439,250,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28255,2009-06-30
6462,0,5103,17831,0,33533,0,0,0,0,92546,0,13322,,38764,2628,9023,28430,79224,0,0,3451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28349,2009-06-30
193542,2,0,13727,0,67290,0,0,0,0,710874,0,0,,286399,12339,50493,67288,710874,0,0,16060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28406,2009-06-30
560,0,0,1474,0,7210,0,0,0,0,36129,0,0,,16291,8189,5429,7210,36129,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28572,2009-06-30
7672,0,1533,13913,0,19292,0,0,0,0,42105,0,4545,,14421,8360,2375,17759,37560,0,0,308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28732,2009-06-30
353072,6,15223,44118,0,77691,0,0,206809,0,880087,0,72500,,111687,145558,25361,62462,803912,0,3675,3110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29104,2009-06-30
6371,10,8021,19110,0,43047,0,0,0,0,56083,0,4598,,24894,9656,5562,34957,51233,59,252,982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29252,2009-06-30
34280,22,20585,34757,0,63884,0,0,0,0,508553,0,73759,,129308,196901,24653,43277,434794,0,0,8028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29636,2009-06-30
6422,9,469,13781,0,29050,0,0,0,0,31460,0,328,,6221,6582,1045,28572,31132,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29850,2009-06-30
5666,0,1314,9204,0,13490,0,0,297,0,42497,0,5235,,12733,11426,2856,12176,36965,0,297,500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29953,2009-06-30
1569,3,0,3724,0,4255,0,0,0,0,7851,0,0,,2758,472,195,4252,7851,0,0,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30052,2009-06-30
88887,0,13179,18418,0,32396,0,0,86886,0,408064,0,48730,,198345,52585,15078,19217,356383,0,2951,5279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30258,2009-06-30
6601,0,0,0,0,0,0,0,36983,0,262407,0,0,,240512,0,1317,0,249701,0,12706,350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30418,2009-06-30
194767,24,45778,22405,0,50558,0,0,0,0,557917,0,18517,,160084,119323,30533,4173,538993,583,407,6969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30502,2009-06-30
7730,6,385,17258,0,29865,0,0,0,0,89374,0,1271,,38036,21602,10066,29474,88103,0,0,3269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30650,2009-06-30
6880,15,100,79359,0,130715,0,0,21223680,0,28964730,0,30322,,22228381,4006476,471177,119613,28521357,10987,413051,226764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30810,2009-06-30
4834,1828,3024,12357,0,24988,0,0,0,0,53286,200,5192,,22974,4374,6701,20136,47894,0,0,2877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31134,2009-06-30
3851,7,0,41882,0,53805,0,0,11892,0,205320,0,5197,,74412,41094,11940,53798,199524,0,599,4827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31255,2009-06-30
3807,0,835,13574,0,24387,0,0,0,0,58232,0,95,,22523,1603,5207,23552,58137,0,0,2662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31657,2009-06-30
24170,0,6213,33450,0,45932,0,0,0,0,143714,0,7631,,56014,3413,17285,39719,135982,0,101,7511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31826,2009-06-30
4088,0,11372,15067,0,30400,0,0,0,0,43824,0,9404,,14599,8593,3136,19028,34420,0,0,658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31835,2009-06-30
4711,5,4701,12284,0,25752,0,0,0,0,39401,0,6885,,11964,11990,3204,21046,32516,0,0,790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32234,2009-06-30
6938,5,39,17268,0,21745,0,0,0,0,21944,0,157,,5381,4092,1870,21701,21787,0,0,660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32766,2009-06-30
72190,9,1136,9213,0,17043,0,0,42002,0,306510,0,38640,,92647,34404,18446,15898,267113,0,757,6551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33147,2009-06-30
69228,6,1654,25633,0,37013,0,0,3508,0,470249,0,8822,,222614,90180,35810,29856,461328,5497,99,10227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33259,2009-06-30
3014,3,5495,21069,0,29633,0,0,0,0,67501,0,8222,,21869,20860,5676,24134,59279,1,0,2738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33268,2009-06-30
3707,0,201,5482,0,8020,0,0,0,0,33085,0,785,,17923,6564,5674,7819,32300,0,0,1355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33549,2009-06-30
43725,23,3852,22864,0,25540,0,0,0,0,259598,0,854,,83209,79118,22635,21665,258744,0,0,6484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33727,2009-06-30
1816,36,215,4630,0,8983,0,0,0,0,17906,0,748,,7589,3639,970,8732,17158,0,0,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33754,2009-06-30
2973,2,3224,2741,0,10149,0,0,0,0,16968,0,286,,9994,1175,1233,6923,16682,0,0,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33839,2009-06-30
4780,150,2804,3771,0,13161,0,0,14869,0,48626,0,1595,,29832,5372,3141,10207,46932,0,99,329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33857,2009-06-30
642,0,2787,32233,0,41541,0,0,83711,0,499041,0,6317,,251935,183125,35701,32807,491691,5947,1033,6593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34153,2009-06-30
3382,0,104,2439,0,4451,0,0,197,0,18679,0,354,,7759,1377,2172,4347,18325,0,0,447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34359,2009-06-30
103943,12,256,13148,0,19108,0,0,0,0,244105,0,6677,,70194,20024,11880,18840,237428,0,0,2240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34425,2009-06-30
10609,110,3234,10591,0,23402,0,0,0,0,161678,0,26169,,48116,65875,13902,20058,135509,0,0,5641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34434,2009-06-30
11680,11,11139,8290,0,30673,0,0,0,0,48307,0,1717,,22728,2088,5408,19523,46590,0,0,2044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34452,2009-06-30
102897,0,21609,88652,0,157664,0,0,64244,0,1606768,0,111577,,339439,812161,56056,136055,1495191,0,0,18288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34537,2009-06-30
7055,0,10200,16183,0,43765,0,0,4589,0,109596,4,15943,,59031,21597,16922,33478,93271,87,378,4598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34555,2009-06-30
72129,0,11450,5220,0,14922,0,0,12059,0,241878,0,12260,,69540,11161,12361,3472,229618,0,0,3999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34742,2009-06-30
1222,28,2556,4884,0,9404,0,0,0,0,17458,0,1209,,6741,433,1879,6820,16249,0,0,686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34836,2009-06-30
1207,0,326,3700,0,5236,0,0,0,0,12797,0,1023,,6818,438,1241,4910,11774,0,0,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34863,2009-06-30
1825,0,5387,10755,0,23521,0,0,7781,0,65248,7,2511,,24175,18319,1602,17990,62730,144,0,356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35057,2009-06-30
0,18,10263,13992342,8087,14041811,0,0,0,0,6583137,0,0,,0,837989,0,13997910,6583137,25533,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35301,2009-06-30
1526776,5,70008,26731,0,206134,0,0,0,0,5346705,0,486697,,2201478,516310,481172,136121,4860008,0,0,124509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35570,2009-06-30
5910,0,951,6045,0,8617,0,0,0,0,29235,0,3055,,12393,5399,1842,7666,26180,0,0,478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35646,2009-06-30
7193,1,1410,11537,0,19786,0,0,1667,0,96434,0,13553,,40477,11919,4901,18375,78448,0,4433,1925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35842,2009-06-30
170444,44,211,60262,0,76728,0,0,190,0,915621,0,8047,,169296,382817,25466,74103,901029,2370,6545,7275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36054,2009-06-30
93312,8,2087,16503,0,23966,0,0,1509,0,289430,0,27551,,95644,45036,17783,21871,261740,0,139,2671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36344,2009-06-30
8006,19,4177,6838,0,19981,0,0,3360,0,54956,462,2288,,22871,8815,4230,15785,52206,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36456,2009-06-30
45737,9,14,20598,0,27241,0,0,0,0,164994,0,250,,33972,58871,7341,27218,164744,0,0,2327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36858,2009-06-30
3968,0,5102,14376,0,25718,0,0,6226,0,68798,0,6701,,33452,12366,4581,20616,62097,0,0,1552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36933,2009-06-30
4942,0,1180,4353,0,7190,0,0,0,0,39556,0,369,,19648,5477,2965,6010,39187,0,0,686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37051,2009-06-30
3972,0,899,3259,0,5018,0,0,2030,0,20910,0,1126,,11694,1138,2579,4103,19720,16,64,264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37341,2009-06-30
2895,33,82,2848,0,5033,0,0,2560,0,13262,3,2671,,5362,0,364,4818,8028,100,2560,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37350,2009-06-30
9306,0,1248,23516,0,51167,0,0,0,0,82552,0,4895,,28187,14102,1719,49919,77657,0,0,554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37378,2009-06-30
36745,0,14494,62365,0,103712,0,0,6826,0,582754,2,6467,,197285,222134,72184,88558,574961,660,1324,27072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37435,2009-06-30
344877,24,36196,83251,0,115483,0,0,15000,0,845843,0,128918,,263317,166557,43879,79058,716691,205,234,5140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37640,2009-06-30
4205,5,475,6022,0,12875,0,0,0,0,21266,0,478,,10154,0,1337,12395,20788,0,0,551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37659,2009-06-30
6839,2,9869,9556,0,21266,0,0,0,0,49017,0,3616,,14282,15467,7364,11395,45401,0,0,2455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37743,2009-06-30
5842,1,9387,16062,0,46386,0,0,17873,0,112872,0,15647,,39582,48937,5700,36979,97225,19,0,878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37949,2009-06-30
57823,0,5954,38644,0,72336,0,0,0,0,329815,0,28949,,99193,81649,28636,66382,276305,0,24561,7656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38535,2009-06-30
7291,2,9922,12959,0,37075,0,0,0,0,95235,0,10780,,39230,26091,12455,27051,83434,100,1021,2174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38740,2009-06-30
147716,11,2778,17162,0,26669,0,0,2864,0,283389,0,4869,,58173,35047,14116,23860,278420,20,100,2608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39327,2009-06-30
79882,21,11642,38739,0,84317,0,0,12493,0,956458,0,154910,,399118,282024,38679,67829,794658,4825,6890,9288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39420,2009-06-30
310170,115,43464,154884,0,242130,0,0,57392,0,1279249,0,47894,,451854,305906,41341,198551,1136205,0,95150,9426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39475,2009-06-30
7266,47,3732,81580,0,113045,0,0,6641,0,231817,0,3732,,45495,110947,9956,109056,228085,210,0,2329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39756,2009-06-30
11210,10,13426,10833,0,30511,0,0,0,0,44062,0,1836,,21461,857,7409,17075,42226,0,0,1439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40033,2009-06-30
2883,0,513,5861,0,8538,0,0,0,0,26744,0,2463,,14350,2823,3469,8025,24281,0,0,1023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40350,2009-06-30
33008,0,3489,49083,0,66181,0,0,2897,0,141799,0,2393,,53953,29802,11745,62692,138865,0,541,3259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40707,2009-06-30
1710,0,174,2944,0,7328,0,0,249,0,37042,239,3631,,16958,10849,2125,7154,31905,0,1267,406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40855,2009-06-30
4961,1,333,4012,0,5577,0,0,0,0,26907,0,784,,15077,3597,3261,5243,26123,0,0,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41245,2009-06-30
5582,0,14595,8671,0,33488,0,0,0,0,25350,0,1055,,14005,434,2189,18893,24295,0,0,356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41553,2009-06-30
16343,5,369,24597,0,36606,0,0,9419,0,97501,0,2238,,53476,3369,7727,36232,94676,0,587,1740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41629,2009-06-30
153570,28,1029,20770,0,41707,0,0,320053,0,789442,0,24397,,413542,160798,31474,40650,763158,0,1887,7001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41647,2009-06-30
6924,0,625,4186,0,7309,0,0,0,0,25032,0,382,,11890,2125,2103,6684,24650,0,0,500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41759,2009-06-30
36174,6,12,34604,0,43844,0,0,0,0,75178,0,0,,17823,11909,6640,43826,75075,0,103,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41825,2009-06-30
14001,0,1284,5306,0,12275,0,0,0,0,32221,0,706,,11166,3097,6439,10991,31515,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41937,2009-06-30
4780,57,683,2367,0,8584,0,0,0,0,18271,12,3573,,7951,1877,2725,7844,14686,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41955,2009-06-30
4291,0,4516,10178,0,20731,0,0,0,0,28635,0,1286,,12733,3636,0,16215,27349,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42037,2009-06-30
4163,3,3329,12586,0,19979,0,0,0,0,34170,0,3018,,18320,2577,2931,16647,31152,0,0,940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42055,2009-06-30
5741,5,4167,18893,0,32997,0,0,0,0,56185,0,3523,,13803,7247,2452,28825,51919,0,743,766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42354,2009-06-30
955270,138,47433,157448,0,256703,0,0,0,0,4247703,0,509015,,1241727,1544014,319904,207230,3738588,1902,100,70082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42420,2009-06-30
23062,0,27501,26147,0,98676,0,0,0,0,382866,0,32571,,164811,89481,52504,71175,350295,0,0,21257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42448,2009-06-30
1920,22,3155,3069,0,10726,0,0,0,0,10125,0,1295,,4695,1375,1229,7549,8830,0,0,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42457,2009-06-30
5925,0,1823,9652,0,18621,0,0,22084,0,68754,0,23707,,39764,9561,5900,16798,45047,0,0,2128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43052,2009-06-30
611127,137,0,382782,8832,403393,0,0,1188520,0,7479841,0,249287,,3176875,1663156,135112,394360,7230554,64,0,9185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43173,2009-06-30
1180,0,369,799,0,2849,0,0,0,0,2152,0,38,,670,0,293,2480,2114,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43351,2009-06-30
3470,0,978,4338,0,8041,0,0,0,0,9994,0,116,,4490,1154,858,7063,9878,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43454,2009-06-30
24728,0,10925,48671,0,118426,0,0,38133,0,307505,0,29456,,145379,75143,23126,107262,276894,239,1155,5860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43511,2009-06-30
6203,0,1711,8360,0,12913,0,0,17100,0,71591,0,4349,,22087,10614,4773,11202,63580,0,3662,1236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43744,2009-06-30
9283,0,5655,6914,0,14725,0,0,0,0,22331,0,186,,6058,0,1386,9070,22145,0,0,279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43856,2009-06-30
16333,4,2745,38969,0,60642,0,0,0,0,47496,0,1000,,8991,16347,1765,57814,45796,79,700,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43959,2009-06-30
51192,0,29238,18615,0,52413,0,0,0,0,173032,0,8039,,52476,47389,14912,23175,164993,0,0,2139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44040,2009-06-30
10047,25,170603,260245,0,535654,0,0,251701,0,1026338,0,54974,,193373,549240,38965,365026,971364,0,0,17710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44134,2009-06-30
30700,0,0,37754,150,44297,0,0,54196,0,220354,0,0,,33872,23775,4655,44147,220354,0,0,2221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44433,2009-06-30
130951,0,8988,14353,0,27243,0,0,1159,0,258234,0,54771,,46594,47892,16670,18255,203463,0,0,4712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44741,2009-06-30
5860,0,29591,11293,0,43916,0,0,1592,0,122812,0,6096,,68584,13181,11241,14325,116716,0,0,2781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44750,2009-06-30
25202,74,11043,17372,0,36879,0,0,2976,0,82791,0,2144,,38078,2595,10911,25657,77921,105,2726,3782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44929,2009-06-30
5950,0,1236,6471,0,11830,0,0,558,0,82411,0,8981,,41422,13247,9733,10594,73430,0,0,4883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45038,2009-06-30
6771,16,3841,16873,0,29384,0,0,0,0,61713,0,3724,,28274,4985,6062,25361,57989,166,0,1566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45047,2009-06-30
4088,0,610,7525,0,14316,0,0,0,0,29939,0,4866,,13927,6564,3108,13706,25073,0,0,299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45056,2009-06-30
5673,6,4459,11066,0,18254,0,0,2026,0,69953,0,5125,,33116,1680,8796,13789,64828,0,0,2068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45430,2009-06-30
486,0,280,1151,0,1765,0,0,0,0,6937,0,2747,,2181,3158,565,1485,4190,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45458,2009-06-30
118320,14,1105,20898,0,36223,0,0,0,0,423789,0,33206,,130252,94579,26872,35104,390583,0,0,5376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45551,2009-06-30
71977,50,4,54648,0,70738,0,0,0,0,491465,0,968,,47274,306861,14000,64938,490497,5746,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45560,2009-06-30
14079,0,0,10969,0,26591,0,0,0,0,113222,0,0,,49989,27999,12720,26591,113222,0,0,2994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45775,2009-06-30
46387,1,2572,19131,0,38378,0,0,250,0,118882,0,28411,,40498,8905,11542,35804,90471,1,0,3027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46053,2009-06-30
8453,1,1547,14909,0,22837,0,0,0,0,54246,0,11156,,27135,11455,6710,21289,43090,0,0,875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46941,2009-06-30
2492,0,245,2079,0,3527,0,0,0,0,12294,0,742,,5680,341,1048,3282,11552,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47153,2009-06-30
17832,63,5115,31033,0,44911,0,0,7054,0,177531,0,3170,,59884,43135,26543,39733,169168,0,5193,12764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47247,2009-06-30
2628,3,920,1983,0,4650,0,0,660,0,20103,0,2168,,9888,1012,1883,3727,17935,0,0,253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47256,2009-06-30
2627,0,10706,9504,0,23772,0,0,0,0,18169,0,3135,,5645,2745,2340,13066,15034,0,0,1122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47452,2009-06-30
28654,0,1136,18134,0,40927,0,0,3152,0,205354,0,1443,,109460,32685,26627,39656,203376,135,535,7463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47500,2009-06-30
6326,2,8604,12572,0,33559,0,0,0,0,44324,22,8925,,21050,592,3841,24953,35377,0,0,1048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48057,2009-06-30
2588,0,469,2621,0,4471,0,0,0,0,15008,0,1503,,8704,1535,1075,4002,13505,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48150,2009-06-30
16914,3,2781,34311,0,85759,0,0,44489,0,380875,0,8863,,192092,55127,33631,82975,371053,0,959,12019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48374,2009-06-30
3660,0,296,7192,0,8510,0,0,6500,0,49389,0,817,,23474,12644,5648,7669,48572,545,0,1035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48440,2009-06-30
17379,15,2782,34189,0,48821,0,0,0,0,202995,0,14971,,83771,31542,10041,46024,188024,0,0,3263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48730,2009-06-30
7730,0,239,14119,0,17091,0,0,90720,0,172899,3500,218,,124799,19886,17,16852,156288,0,12893,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49054,2009-06-30
6136,2,2708,11044,0,25760,0,0,0,0,35687,0,3216,,18840,1494,5351,23050,32471,0,0,1722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49148,2009-06-30
82814,0,19987,21839,0,33501,0,0,26552,0,260276,0,50310,,48515,67107,11316,10901,208974,2613,992,2155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49241,2009-06-30
9170,0,3950,14262,0,22020,0,0,12721,0,53738,0,170,,16827,10165,3484,18070,49509,0,4059,760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49344,2009-06-30
4882,0,398,3893,0,5246,0,0,0,0,22860,0,1280,,9994,3411,981,4848,21580,0,0,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49643,2009-06-30
5463,0,2466,12671,0,26501,0,0,0,0,45560,0,12258,,16389,12318,2714,24035,33302,0,0,239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49652,2009-06-30
118416,0,223,21003,0,37227,0,0,67698,0,581993,0,36620,,144192,138361,45303,37004,544838,0,535,18720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49821,2009-06-30
5466,0,26,15043,0,21877,0,0,0,0,51054,0,59,,22383,1074,2262,21851,50995,0,0,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49858,2009-06-30
4643,0,4283,6810,0,18856,0,0,0,0,64410,0,5099,,21405,5762,3202,14573,59311,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49951,2009-06-30
3207,0,1672,5696,0,9717,0,0,0,0,40369,0,573,,24979,2599,6351,8045,39796,0,0,1981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50144,2009-06-30
473,0,0,17636,698,18477,0,0,0,0,36318,0,0,0,6290,14039,813,17779,33648,0,2670,636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50461,2009-06-30
2254,0,2717,5765,0,12043,0,0,0,0,27005,0,2665,,8905,2575,3388,9326,24340,0,0,968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50546,2009-06-30
7428,0,512,13165,0,24351,0,0,0,0,30455,0,1826,,11334,667,1690,23839,28629,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50854,2009-06-30
210,0,0,8265,0,9412,0,0,3957,0,81883,0,1924,,52077,5576,4350,9412,50000,0,29959,1687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50957,2009-06-30
17497,0,3817,18956,0,33761,0,0,0,0,86170,0,12155,,34196,4200,7164,29944,74015,0,0,2740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51253,2009-06-30
17582,0,414,10440,0,24177,0,0,0,0,39783,0,0,,10289,0,1350,23763,39783,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51356,2009-06-30
8884,4,6495,32040,0,48636,0,0,1500,0,118378,41,40219,,35184,48317,7794,42137,77774,0,344,1680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51459,2009-06-30
1573,0,1562,5457,0,10646,0,0,99,0,36653,0,541,,18329,1891,4933,9084,36112,0,0,1907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51730,2009-06-30
40446,237,5627,20934,0,38410,0,0,56644,0,166410,0,22093,,65919,1364,23452,32546,140699,0,3618,5136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51842,2009-06-30
10716,0,834,6498,0,14227,0,0,0,0,30800,0,167,,16374,0,1799,13393,30633,0,0,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52410,2009-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52719,2009-06-30
