RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
4688,0,8765,8509,0,21298,0,0,0,0,32515,0,2919,3863,13208,3371,2531,12533,29596,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21630,2003-12-31
15799,142,2599,12179,0,32278,0,0,792,0,75230,0,1249,3067,44391,8119,6317,29537,73981,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21658,2003-12-31
9249,84,6591,21930,0,40990,0,0,0,0,122101,0,18572,8163,50375,3718,7425,34315,103529,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22048,2003-12-31
6772,0,14603,11517,0,44602,0,0,0,0,193487,0,5910,15273,123566,22600,11322,29999,146877,0,40700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22235,2003-12-31
13341,0,1236,6624,0,12161,0,0,0,0,179129,0,31201,29869,56090,91181,5677,10925,147928,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22356,2003-12-31
7761,25,671,17511,0,27195,0,0,0,0,48812,0,2280,2747,29418,7405,4885,26332,46353,167,179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22459,2003-12-31
6118,10,1783,8239,0,27471,0,0,0,0,27963,0,3906,0,13413,3818,3310,25678,24057,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22543,2003-12-31
5706,0,1392,5839,0,12982,0,0,0,0,24195,0,1803,2099,14803,0,807,11590,22089,0,303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22552,2003-12-31
77,1,1827,14064,0,23382,0,0,0,0,55254,0,1259,738,28703,22798,5271,21554,53995,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22730,2003-12-31
7669,51,2237,23445,0,38460,0,0,0,0,89399,0,4608,5450,31862,14985,6375,36172,84791,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22936,2003-12-31
2488,0,695,7175,0,13585,0,0,0,0,37820,0,2987,2951,19498,9762,1708,12890,34833,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22954,2003-12-31
10191,45,20685,29081,0,31390,0,0,19124,0,266729,0,8922,27417,71615,119307,16702,10599,257606,61,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23036,2003-12-31
3232,0,666,3778,0,10474,0,0,0,0,12837,0,631,0,2352,3711,996,9808,12206,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23045,2003-12-31
110166,183,17681,221120,0,267694,0,0,0,0,1549968,0,283754,57716,541371,593468,122354,245357,1261339,4473,4875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23241,2003-12-31
8064,3,4011,6631,0,18544,0,0,0,0,42029,0,4610,6358,23961,6047,4912,14523,37419,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23456,2003-12-31
187586,149,9503,61515,0,70738,0,0,230,0,387105,0,73313,78489,32066,131612,5476,61086,313792,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23504,2003-12-31
28735,52,6508,20184,0,37584,0,0,0,0,101044,0,21632,26965,29408,33749,10977,31024,79412,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23540,2003-12-31
6216,4,2703,17459,0,32938,0,0,0,0,108791,0,9158,7558,52056,4035,10078,30231,99130,0,503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23643,2003-12-31
15348,0,2037,18143,0,29578,0,0,0,0,68513,0,1648,3148,22068,18078,7751,27541,66766,0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23755,2003-12-31
865,117,48412,67972,0,89959,0,0,0,0,492963,0,4643,42375,90185,380567,17985,41430,488320,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23812,2003-12-31
448410,126,1,95133,0,120238,0,0,0,0,656810,0,9325,0,163108,10084,43123,120055,647485,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24006,2003-12-31
315877,571,9518,490942,0,586649,0,0,0,0,1329099,0,35059,41594,245052,612622,82688,576074,1293387,486,653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24266,2003-12-31
1999,0,396,9413,0,14740,0,0,0,0,28379,0,8203,7920,4114,13682,1391,14344,20176,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24453,2003-12-31
5772,0,794,3110,0,9888,0,0,0,0,14606,0,508,902,6138,1207,2523,9002,14098,92,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24659,2003-12-31
7942,20,1127,23326,0,44305,0,0,0,0,70149,0,550,1325,35475,9842,9352,43158,69399,0,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24668,2003-12-31
859,4,25,1452,0,2588,0,0,0,0,4121,0,95,0,2737,0,0,2559,4026,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24855,2003-12-31
13295,2,12297,34825,0,61679,0,0,32729,0,245249,0,11404,21916,105235,65437,13106,49380,233845,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24949,2003-12-31
2917,9,286,11423,0,20591,0,0,0,0,18249,0,2762,2748,8317,0,1202,20251,15487,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25357,2003-12-31
14144,0,0,12102,0,15722,0,0,0,0,54145,0,3463,2663,14310,5514,5328,15722,50682,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25647,2003-12-31
35362,38,7629,57127,0,89167,0,0,100,0,194469,38,15631,21159,89163,47496,19790,81500,177809,0,991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25852,2003-12-31
5203,0,204,5518,0,10812,0,0,0,0,28811,0,1322,1337,19046,780,1198,10589,27489,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26149,2003-12-31
63213,57,2,44140,0,89348,0,0,44916,0,314637,0,0,0,114347,73733,19997,89136,314637,153,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26233,2003-12-31
69185,9,7754,6895,0,17206,0,0,0,0,188869,0,19061,26289,64531,27638,12075,9443,169808,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26242,2003-12-31
480,2,333,1685,0,3474,0,0,0,0,18977,0,1838,200,5158,12027,341,3139,17139,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26457,2003-12-31
1248,0,343,1646,0,3280,0,0,0,0,11530,0,2504,1532,4447,2897,2289,2937,9026,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26756,2003-12-31
6069,4,15760,7944,0,30542,0,0,0,0,18985,0,4919,20059,4814,2147,1949,14647,14066,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26765,2003-12-31
12865,0,0,51539,0,67018,0,0,0,0,175890,0,233,36,83405,28010,12314,67018,175657,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26859,2003-12-31
29720,14,574,61336,0,89297,0,0,0,0,189337,0,2468,2882,85803,45780,12941,88680,186869,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26916,2003-12-31
39236,1,2878,47999,0,96918,0,0,0,0,227936,0,26932,20499,97945,46553,26662,92074,200578,1965,426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27548,2003-12-31
53870,23,4127,36688,0,62680,0,0,0,0,151734,0,24701,25846,52966,12060,23859,58530,127033,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27614,2003-12-31
61000,0,9422,11360,0,23496,0,0,0,0,162567,0,10424,15420,31353,55613,5999,14074,152143,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27838,2003-12-31
11419,7,9386,15189,0,46961,0,0,0,0,113547,0,6978,14174,60423,5467,11746,37568,106569,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27847,2003-12-31
471818,72,219,77478,0,118974,0,0,471,0,905266,0,313,0,305211,25212,60743,118683,904953,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28013,2003-12-31
7181,43,3697,8696,0,16183,0,0,0,0,31545,0,1725,3719,15861,6309,3541,12391,29820,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28152,2003-12-31
5500,56,193,15876,0,55153,0,0,0,0,39391,0,46,77,16261,6933,2618,54904,39345,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28255,2003-12-31
7550,0,7511,12793,0,31289,0,0,0,0,66084,0,7412,5536,34310,1514,6093,23778,58672,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28349,2003-12-31
153182,0,0,11459,0,58269,0,0,0,0,518391,0,0,0,251574,33863,40331,58269,518391,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28406,2003-12-31
1063,0,0,1350,0,5779,0,0,1733,0,38763,0,0,0,18727,9533,6820,5779,38353,0,410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28572,2003-12-31
8470,7,2546,10748,0,19369,0,0,0,0,30826,42,1052,3045,13493,3798,1222,16816,29732,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28732,2003-12-31
298553,108,172,41086,0,46009,0,0,0,0,593120,0,56299,51767,92414,142681,15934,45729,536821,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29104,2003-12-31
3876,20,857,2820,0,8063,0,0,0,0,10883,0,1624,1834,5048,0,536,7186,9259,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29159,2003-12-31
5657,9,6927,13371,0,35439,0,0,0,0,43484,0,566,6793,21261,11538,2955,28400,42918,103,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29252,2003-12-31
36437,27,29080,22983,0,39535,0,0,0,0,400069,0,45849,69438,133786,141873,22557,10428,354220,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29636,2003-12-31
4030,11,58,11476,0,25329,0,0,0,0,24607,0,439,199,6752,10437,1114,25260,24168,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29850,2003-12-31
1626,0,664,2059,0,4109,0,0,0,0,11258,0,1301,1500,5340,476,1050,3445,9957,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29944,2003-12-31
3871,0,1151,7847,0,11414,0,0,5778,0,36355,23,4296,4847,21036,2948,2542,10263,26258,0,5778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29953,2003-12-31
64632,211,4554,26675,0,36347,0,0,0,0,299123,0,2826,3126,60252,151970,21395,31582,296297,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30025,2003-12-31
1394,0,0,3988,0,4732,0,0,0,0,8708,0,0,0,4070,883,102,4732,8708,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30052,2003-12-31
1526,0,5407,3814,0,15916,0,0,0,0,24347,0,6315,10468,8876,877,2127,10509,18032,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30146,2003-12-31
1803,4,4542,6679,0,16972,0,0,0,0,40071,0,7010,7860,25725,3960,3560,12426,30911,0,2150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30155,2003-12-31
12649,0,3952,24264,0,38227,0,0,2076,0,123819,0,21519,20871,45133,31413,7650,34275,98549,0,3751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30258,2003-12-31
2154,0,0,0,0,0,0,0,12931,0,224487,0,0,0,220036,0,1904,0,224487,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30418,2003-12-31
120435,10,15518,14122,0,36777,0,0,0,0,259175,0,6075,17725,85839,35872,18120,20141,253100,1108,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30502,2003-12-31
15331,23,1532,25004,0,37640,0,0,13193,0,81673,0,0,1232,19681,20174,7834,36085,81673,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30650,2003-12-31
4015,10,120,60843,0,62842,0,0,11198370,0,13427335,0,140018,297,1176283,735725,2480,60196,13233852,2516,53465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30810,2003-12-31
1439,60,13,44269,0,57069,0,0,0,0,70863,0,0,0,8676,52426,1031,56996,70863,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30856,2003-12-31
4714,16,4423,17878,0,27038,0,0,0,0,43852,0,6066,9605,20696,4678,5602,22599,37786,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31134,2003-12-31
13892,5,3,9329,0,12664,0,0,0,0,73359,0,2076,1180,43258,0,2283,12656,33079,0,38204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31152,2003-12-31
8157,49,7388,44928,0,75894,0,0,108593,0,278528,0,3235,10168,83765,141685,14145,68457,275293,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31255,2003-12-31
1318893,372,38623,172830,0,240830,0,0,0,0,3066608,0,421941,416364,736535,284068,202720,201835,2644667,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31303,2003-12-31
3824,0,370,9947,0,17287,0,0,0,0,39415,0,1318,1337,20159,2189,3166,16917,38097,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31657,2003-12-31
27473,0,4686,26501,0,39670,0,0,0,0,139595,0,29272,30527,48279,4360,8804,34984,110025,0,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31826,2003-12-31
3021,0,5786,18610,0,29463,0,0,0,0,32470,0,5956,10490,12368,4392,2256,23677,26514,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31835,2003-12-31
4682,0,0,25059,0,30359,0,0,0,0,50762,0,98,0,10280,16884,2775,30359,50664,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32159,2003-12-31
5192,3,2808,7070,0,16498,0,0,0,0,30054,0,4467,5175,9995,8690,2409,13687,25587,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32234,2003-12-31
5649,17,214,15494,0,19454,0,0,0,0,16072,0,155,91,4723,4134,1438,19223,15917,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32766,2003-12-31
4862,15,8153,29616,0,57686,0,0,0,0,99714,0,20320,26468,38267,14332,11640,49518,79394,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33147,2003-12-31
83989,32,3839,23997,0,39928,0,0,0,0,314611,0,938,2877,136402,61917,17302,29619,313673,6438,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33259,2003-12-31
1828,11,1655,8696,0,15051,0,0,0,0,29648,0,1115,1708,15258,6547,2973,13337,28433,48,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33268,2003-12-31
3228,8,490,4717,0,7804,0,0,0,0,31268,0,2118,1013,19063,6972,4521,7306,29150,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33549,2003-12-31
58346,155,1590,70767,0,94176,0,0,0,0,173012,0,285,1874,67429,17394,18235,92431,172727,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33727,2003-12-31
1620,31,320,3946,0,7224,0,0,0,0,15198,0,372,257,8811,3021,434,6873,14826,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33754,2003-12-31
390134,145,1238,74556,0,90866,0,0,0,0,703228,0,5330,5423,121330,128279,32155,89483,697898,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33772,2003-12-31
2377,2,823,1778,0,5381,0,0,0,0,12581,0,947,1027,7428,1950,615,4556,11634,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33839,2003-12-31
4047,1,2571,3422,0,12310,0,0,0,0,30339,0,3256,2800,18201,2356,2808,9738,24715,0,2368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33857,2003-12-31
65599,7,3078,104068,0,165005,0,0,0,0,270860,0,2480,5072,167772,0,35642,140191,268380,21729,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34153,2003-12-31
3237,0,45,2085,0,3310,0,0,1189,0,16409,0,958,580,7837,1417,1867,3265,14365,0,1086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34359,2003-12-31
63991,0,302,35571,0,78928,0,0,0,0,179211,0,4382,3647,64949,18554,12518,78626,174829,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34425,2003-12-31
7521,20,12456,19099,0,45686,0,0,0,0,70653,0,4635,15861,39690,5764,10784,33210,66018,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34434,2003-12-31
11490,5,7459,8299,0,29966,0,0,0,0,33153,0,433,4555,16719,2411,3988,22502,32720,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34452,2003-12-31
156417,0,7609,126006,0,222504,0,0,0,0,907148,0,21582,1628,262904,381576,35576,214895,885566,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34537,2003-12-31
9512,2,8282,11800,0,39160,0,0,0,0,77174,46,10867,17923,44119,14845,10566,30709,66261,167,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34555,2003-12-31
9694,0,7899,15621,0,49529,0,0,5940,0,145186,0,26859,3285,52320,26411,9104,41630,118327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34742,2003-12-31
1427,10,324,4287,0,6807,0,0,0,0,11225,0,195,219,6389,670,1551,6473,11030,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34836,2003-12-31
1257,0,315,2757,0,4746,0,0,0,0,11327,0,1146,848,6391,742,1609,4430,10181,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34863,2003-12-31
2280,0,1772,6962,0,11612,0,0,0,0,38926,0,3469,4832,16753,11710,1353,9840,35457,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35057,2003-12-31
15101,81,4070,17083,0,27764,0,0,1960,0,246770,150,23595,24765,65864,100018,13747,23613,223025,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35244,2003-12-31
1253,259,11226,1564257,15974,1596496,0,0,0,0,11390330,0,22082,0,631,661098,0,1488009,11368248,81028,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35301,2003-12-31
273845,68,1159,28154,0,232873,0,0,7471,0,3001263,0,622,1064,1971643,392345,275681,231646,3000641,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35570,2003-12-31
6778,6,181,5194,0,7274,0,0,0,0,28328,0,2089,0,13873,4645,1918,7087,26239,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35646,2003-12-31
4731,0,897,7351,0,12134,0,0,0,0,39293,0,2587,2744,19251,4939,3825,11237,36706,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35842,2003-12-31
1295,0,566,2082,0,2882,0,0,0,0,9936,0,1135,977,5781,2235,446,2314,8801,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35936,2003-12-31
118262,282,322,84825,0,92310,0,0,0,0,474265,0,7039,7202,108066,179924,21628,89850,464127,1856,3099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36054,2003-12-31
14607,18,5581,29080,0,49219,0,0,1835,0,125932,0,15232,16434,57928,37965,20385,41781,110700,1839,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36344,2003-12-31
2370,3,254,2973,0,4460,0,0,5938,0,28370,604,1163,647,15968,2524,1434,4203,25724,0,879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36456,2003-12-31
8161,39,48,35434,0,52414,0,0,0,0,81914,0,0,0,20529,41360,4936,52327,81815,0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36858,2003-12-31
4178,0,8438,13179,0,28616,0,0,0,0,53450,0,5589,12951,23370,11753,4467,20178,47861,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36933,2003-12-31
5447,4,551,3634,0,6434,0,0,0,0,28543,0,723,0,16283,4364,2264,5879,27820,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37051,2003-12-31
3087,0,816,2646,0,4788,0,0,1287,0,16791,0,1104,0,9856,1233,1879,3972,14400,0,1287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37341,2003-12-31
2210,19,59,2612,0,5449,0,0,0,0,10235,47,2122,828,5673,0,365,5264,8066,107,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37350,2003-12-31
8984,55,447,15843,0,35224,0,0,0,0,57615,0,664,790,28099,8105,1100,34722,56951,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37378,2003-12-31
29895,19,23355,61461,0,153210,0,0,0,0,279561,0,13845,33790,141173,60742,42478,128529,265716,1307,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37435,2003-12-31
33486,56,5141,66723,0,106560,0,0,0,0,230406,0,6459,0,129612,38454,23164,87926,223947,13437,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37640,2003-12-31
2894,0,1131,3545,0,8919,0,0,0,0,18433,0,394,857,11702,0,1126,7788,18039,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37659,2003-12-31
5934,8,1131,7496,0,10897,0,0,0,0,41621,0,5011,1602,16661,8095,7703,9758,36610,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37743,2003-12-31
5631,12,11862,10724,0,39130,0,0,2513,0,79298,0,13136,23600,24682,36304,6029,27256,66162,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37949,2003-12-31
9703,7,66,9216,0,21794,0,0,0,0,83690,0,1676,737,51133,11714,14261,21721,82014,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38478,2003-12-31
35007,35,0,36511,0,61693,0,0,0,0,190900,0,8240,7287,77932,56282,16279,61580,182660,78,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38526,2003-12-31
53200,0,2405,41694,0,63988,0,0,0,0,215841,0,8846,9166,66851,67023,15409,61583,186340,0,20655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38535,2003-12-31
9036,5,3593,12874,0,35650,0,0,0,0,86622,0,14053,0,42655,25448,12784,32052,72370,0,199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38740,2003-12-31
51495,45,4337,75654,0,139055,0,0,0,0,178944,0,278,4587,57243,50169,11793,134213,178566,460,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39327,2003-12-31
103310,149,13157,87566,0,168608,0,0,0,0,413609,0,61550,73014,140717,92845,26273,152443,352059,2859,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39420,2003-12-31
204557,232,3142,64410,0,73091,0,0,0,0,799473,0,131269,61084,175283,282942,17872,69717,613838,0,54366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39475,2003-12-31
4921,63,1204,20370,0,36147,0,0,340,0,83071,0,799,1807,33674,26617,6408,34806,82272,74,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39756,2003-12-31
10131,0,9017,20008,0,52670,0,0,0,0,110072,0,11047,19064,48733,24562,13181,43653,99025,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39934,2003-12-31
12583,27,7231,10227,0,21257,0,0,0,0,40791,0,1960,8591,18512,1602,7029,13999,38831,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40033,2003-12-31
492915,1020,20248,224130,0,275807,0,0,0,0,2365579,0,288207,0,356247,1353816,109478,254179,2077372,360,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40305,2003-12-31
3573,12,815,4383,0,7550,0,0,0,0,21921,0,1647,782,12559,2076,2455,6723,20274,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40350,2003-12-31
41240,0,5438,40477,0,60038,0,0,0,0,130356,0,2888,0,48886,29653,9140,54478,127429,122,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40707,2003-12-31
1358,0,125,2958,0,5809,0,0,0,0,24665,0,2085,875,16244,3418,1745,5684,22125,0,455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40855,2003-12-31
4478,0,718,2580,0,4355,0,0,0,0,18576,0,134,0,11309,1022,2625,3637,18442,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41245,2003-12-31
5430,0,11311,8160,0,30268,0,0,0,0,20479,0,623,11933,12014,592,1842,18957,19856,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41553,2003-12-31
12888,7,383,21150,0,29880,0,0,0,0,69740,0,1159,1142,43148,5485,5524,29490,68581,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41629,2003-12-31
35816,65,6152,68163,0,113380,0,0,20000,0,295552,0,22385,200,87137,114664,22795,107163,273167,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41647,2003-12-31
5344,12,258,2648,0,8318,0,0,0,0,22271,0,971,122,12603,1946,1967,8048,21300,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41759,2003-12-31
45632,71,269,32993,0,45172,0,0,0,0,68370,0,25,0,13709,6388,6525,44832,68245,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41825,2003-12-31
9347,0,1280,3956,0,10935,0,0,0,0,27418,0,1165,1388,13439,2567,3123,9655,26253,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41937,2003-12-31
4142,62,389,2971,0,7847,0,0,0,0,18637,12,1602,1199,10557,752,2481,7396,17023,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41955,2003-12-31
5219,0,3137,7658,0,22077,0,0,0,0,31456,0,2701,4544,14517,2024,0,18940,28755,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42037,2003-12-31
4587,4,1892,8250,0,19406,0,0,0,0,39670,0,4283,5475,20201,3184,2471,17510,35387,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42055,2003-12-31
3423,3,2706,19370,0,30180,0,0,0,0,40446,0,2896,5071,16357,5923,2040,27471,37243,0,307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42354,2003-12-31
465373,650,51969,152979,0,249857,0,0,108153,0,3071705,106,351248,293020,1067844,1139772,224719,194743,2720341,2495,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42420,2003-12-31
22895,0,19534,46170,0,121061,0,0,0,0,242685,0,24283,40328,127809,36161,30361,101527,218402,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42448,2003-12-31
1603,763,2434,2865,0,9358,0,0,0,0,10715,0,2195,1023,5738,1630,803,6161,8520,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42457,2003-12-31
4233234,3723,227069,2173577,0,2331788,0,0,0,0,13229514,0,236505,388817,2761417,5470849,485653,2039087,12992968,61909,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42541,2003-12-31
7073,0,536,7439,0,12214,0,0,0,0,52989,0,13448,39,19434,7628,3284,11678,39541,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43052,2003-12-31
