RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
153273,5,173,79933,0,97847,0,0,0,0,348708,0,4712,4212,34163,84979,10596,97669,335213,0,8783,5298,,,,,,,,,,,,46505,29788,,0,10446,8783,,,,,,,,,,,,,2756909,2013-12-31
37586,0,110297,52877,0,222730,0,0,101125,0,472185,0,11959,100236,77945,193445,9868,112433,430428,0,29798,4257,,,,,,,,,,,,140851,22358,,0,16369,28059,,,,,,,,,,,,,2757205,2013-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,,,,2757951,2013-12-31
707,0,0,29910,0,38624,0,0,76035,0,399635,0,103653,48750,82311,149196,6025,38624,295982,0,0,3908,,,,,,,,,,,,101625,65797,,0,63469,0,,,,,,,,,,,,,2758024,2013-12-31
104240,0,0,12813,0,21212,0,0,18576,0,669870,0,768,0,91078,255169,48467,15332,559716,5880,109386,21276,,,,,,,,,,,,189545,29838,,0,15128,0,,,,,,,,,,,,,2758613,2013-12-31
9649,0,2640,38974,0,61881,0,0,0,0,65558,0,255,2395,12404,17175,2967,58923,65303,318,0,1287,,,,,,,,,,,,17372,8958,,0,8958,0,,,,,,,,,,,,,2759629,2013-12-31
18520,0,1440,19988,0,34635,0,0,0,0,310806,0,37743,34690,48086,167990,9270,33195,272573,0,490,1392,,,,,,,,,,,,44435,31775,,0,20018,0,,,,,,,,,,,,,2760102,2013-12-31
20230,0,888,57244,0,100934,0,0,8543,0,290155,0,0,0,111862,63817,29500,100046,290155,0,0,10792,,,,,,,,,,,,76837,17409,,5053,10805,0,,,,,,,,,,,,,2760232,2013-12-31
32751,20,0,11761,0,34298,0,0,0,0,117695,0,0,0,44589,14345,11263,34278,117695,0,0,3576,,,,,,,,,,,,21649,4361,,0,20387,0,,,,,,,,,,,,,2761967,2013-12-31
224485,0,12,37083,0,66280,0,0,5216,0,561585,0,68807,68819,131869,93743,38948,66130,491792,138,986,15490,,,,,,,,,,,,89927,21561,,0,8659,0,,,,,,,,,,,,,2764212,2013-12-31
10872,6,0,32580,0,50411,0,0,90535,0,1260035,0,0,0,499147,367384,176663,50405,1236367,0,23668,59184,,,,,,,,,,,,344585,38047,,0,12953,23668,,,,,,,,,,,,,2764258,2013-12-31
4633,0,0,33838,0,56561,0,0,17603,0,130745,0,0,0,33959,73894,5954,56561,130015,0,730,2779,,,,,,,,,,,,15315,2944,,5002,251,0,,,,,,,,,,,,,2765602,2013-12-31
71910,1,324,11596,0,17000,0,0,0,0,175543,0,1484,1308,19910,58929,2884,16675,163613,0,10446,1287,,,,,,,,,,,,22451,2343,,0,2343,10446,,,,,,,,,,,,,2765611,2013-12-31
22641,0,0,2748,0,5081,0,0,0,0,116623,0,0,0,39308,19334,5719,5081,116623,0,0,2378,,,,,,,,,,,,31572,3768,,0,773,1243,,,,,,,,,,,,,2767763,2013-12-31
8772,1,8799,21984,0,48166,0,0,0,0,90212,0,5266,11615,33625,14506,6191,39356,84946,10,0,2480,,,,,,,,,,,,27147,6162,,0,5206,0,,,,,,,,,,,,,2769570,2013-12-31
194607,1,827,23606,0,42214,0,0,6636,0,796502,0,19744,17535,160176,268135,25957,41386,698913,0,77845,9894,,,,,,,,,,,,133971,39613,,3329,18868,77531,,,,,,,,,,,,,2769589,2013-12-31
10706,0,16278,8970,0,35692,0,0,6544,0,64740,0,950,14847,16541,15505,4241,19414,63690,0,100,1587,,,,,,,,,,,,14028,7961,,2275,4071,100,,,,,,,,,,,,,2769954,2013-12-31
6198,0,5218,9696,0,19481,0,0,0,0,29322,0,531,5645,7288,9069,2562,14263,28791,0,0,449,,,,,,,,,,,,6767,0,,0,1264,0,,,,,,,,,,,,,2769972,2013-12-31
11041,0,0,16081,0,25165,0,0,0,0,41583,0,0,0,14261,6235,2311,25165,41583,0,0,669,,,,,,,,,,,,8733,1313,,0,1055,5476,,,,,,,,,,,,,2771694,2013-12-31
53422,0,37951,66539,0,134032,0,0,4300,0,255127,0,3544,35701,62378,72065,12748,96055,250256,26,1327,3984,,,,,,,,,,,,54051,13211,,0,8934,0,,,,,,,,,,,,,2773867,2013-12-31
0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,500,0,0,0,,,,,,,,,,,,100,400,,0,400,0,,,,,,,,,,,,,2774707,2013-12-31
6508,0,1659,42742,0,60696,0,0,0,0,61723,0,813,1178,11119,31585,4679,59031,60910,6,0,1696,,,,,,,,,,,,8534,3977,,0,2797,0,,,,,,,,,,,,,2775151,2013-12-31
21966,1,8586,71742,0,119623,0,0,0,0,150265,0,3478,7855,30692,24219,11705,111036,146787,0,0,5016,,,,,,,,,,,,49768,23621,,0,13928,0,,,,,,,,,,,,,2775179,2013-12-31
6513,0,33,13227,0,21544,0,0,0,0,37985,0,848,348,7950,10455,3847,21511,37137,0,0,2084,,,,,,,,,,,,7191,5876,,0,3018,933,,,,,,,,,,,,,2775692,2013-12-31
5055,2,1949,25827,0,43038,0,0,3000,0,174125,0,6073,4888,36418,86502,11028,41087,167555,0,497,4416,,,,,,,,,,,,31516,14634,,0,10669,0,,,,,,,,,,,,,2781152,2013-12-31
5390,0,0,17029,0,20262,0,0,0,0,59170,0,501,501,25721,5645,1970,20262,55246,0,3423,119,,,,,,,,,,,,18069,4345,,0,754,0,,,,,,,,,,,,,2785477,2013-12-31
8585,0,5,32586,0,51240,0,0,0,0,60958,0,0,0,6849,24917,5684,51235,60958,0,0,1394,,,,,,,,,,,,13154,7453,,0,6713,0,,,,,,,,,,,,,2785637,2013-12-31
1662,0,69,10489,0,13729,0,0,7150,0,128625,0,1850,1500,43376,21529,12379,13660,109771,0,17004,5516,,,,,,,,,,,,38779,23279,,3400,9814,14145,,,,,,,,,,,,,2785646,2013-12-31
131868,0,2484,65991,0,121180,0,0,0,0,268998,0,5174,4755,56834,39696,9607,118696,263824,0,0,4249,,,,,,,,,,,,33141,7458,,0,4830,0,,,,,,,,,,,,,2787770,2013-12-31
16958,5,869,44517,0,99177,0,0,4910,0,112866,0,549,0,11537,44558,3204,98303,109657,0,2660,833,,,,,,,,,,,,23339,16474,,0,15442,0,,,,,,,,,,,,,2788656,2013-12-31
11762,0,0,35306,0,90619,0,0,0,0,115904,0,0,0,34236,49638,8266,90619,115904,0,0,3001,,,,,,,,,,,,15877,4391,,0,3482,0,,,,,,,,,,,,,2791076,2013-12-31
5147,0,29526,29400,0,85504,0,0,0,0,51908,0,246,29016,12116,13591,1788,55978,51662,0,0,859,,,,,,,,,,,,11776,9279,,0,7279,0,,,,,,,,,,,,,2791085,2013-12-31
4056,0,1005,20594,0,43961,0,0,1498,0,130424,0,7395,7191,53853,46650,12614,42956,122108,0,921,4465,,,,,,,,,,,,21814,4051,,0,2281,0,,,,,,,,,,,,,2791517,2013-12-31
3428,4,1770,14813,0,24353,0,0,0,0,104848,0,7006,6137,19753,42026,6784,22579,97842,0,0,4194,,,,,,,,,,,,25166,14475,,0,12667,0,,,,,,,,,,,,,2793593,2013-12-31
4140,0,0,8724,0,11459,0,0,99,0,52200,0,1800,0,23879,3536,865,11459,38652,0,11748,0,,,,,,,,,,,,16445,4200,,0,3699,9817,,,,,,,,,,,,,2794732,2013-12-31
0,0,0,2,0,2,0,0,0,0,3401,0,0,0,1651,0,100,2,3401,0,0,0,,,,,,,,,,,,1750,0,,0,0,0,,,,,,,,,,,,,2796277,2013-12-31
16650,0,28936,37510,0,86928,0,0,14807,0,158502,0,18719,39429,35955,62475,2785,57992,112327,0,27456,1300,,,,,,,,,,,,41013,2409,,0,1892,0,,,,,,,,,,,,,2797162,2013-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,,,,2797210,2013-12-31
60996,0,0,32477,0,34866,0,0,0,0,396316,0,0,0,176365,12936,45384,34866,396316,0,0,16635,,,,,,,,,,,,125679,20340,,0,7484,0,,,,,,,,,,,,,2797359,2013-12-31
685515,2,14522,230824,0,305076,0,0,181354,0,3279391,0,309464,276787,269499,1990263,150473,289660,2966816,892,3111,1643,,,,,,,,,,,,135890,198222,,2211,159284,0,,,,,,,,,,,,,2797724,2013-12-31
12256,0,503,27189,0,99897,0,0,0,0,105710,0,3131,2786,39344,13748,15807,99394,102579,0,0,6146,,,,,,,,,,,,26844,13518,,0,5314,0,,,,,,,,,,,,,2798897,2013-12-31
23183,0,10679,59444,0,108976,0,0,0,0,153316,0,771,10533,43043,46302,10895,98297,152545,0,0,4187,,,,,,,,,,,,30606,10181,,0,7101,0,,,,,,,,,,,,,2800491,2013-12-31
1957,0,899,62323,0,65801,0,0,440,0,170022,0,3138,678,59071,79497,4114,64902,126622,0,40262,1790,,,,,,,,,,,,17676,11821,,0,7122,40262,,,,,,,,,,,,,2802664,2013-12-31
12954,0,7022,20299,0,50145,0,0,0,0,132051,0,9072,12391,56534,22662,24976,43099,122591,24,388,9620,,,,,,,,,,,,32207,7695,,0,4920,2605,,,,,,,,,,,,,2804864,2013-12-31
16319,0,0,102071,0,126728,0,0,58374,0,314704,0,0,0,102376,123172,9266,126728,314704,0,0,3805,,,,,,,,,,,,59462,13375,,0,2083,18446,,,,,,,,,,,,,2805441,2013-12-31
1954,0,6,8323,0,13841,0,0,2885,0,89537,0,783,0,27460,17849,5424,13835,62318,0,26436,1293,,,,,,,,,,,,39460,2814,,0,1400,21182,,,,,,,,,,,,,2805535,2013-12-31
5942,0,2375,13059,0,28377,0,0,0,0,70814,0,3341,5716,14733,22459,4446,25757,67275,245,198,2331,,,,,,,,,,,,22181,5500,,0,3117,0,,,,,,,,,,,,,2805928,2013-12-31
13054,0,6532,40148,0,64233,0,0,0,0,87725,0,3052,7058,29473,18111,12064,57477,84424,224,249,4423,,,,,,,,,,,,24421,2665,,0,1222,249,,,,,,,,,,,,,2806091,2013-12-31
0,0,14090,83897,0,183049,0,0,241877,0,587813,0,0,12943,43373,178763,871,168403,457268,556,130545,657,,,,,,,,,,,,197587,168090,,72242,46410,119324,,,,,,,,,,,,,2806626,2013-12-31
21569,0,341,49356,0,60135,0,0,0,0,110751,0,11310,8359,12348,51966,2734,59592,99287,202,154,1182,,,,,,,,,,,,11937,12931,,0,5569,0,,,,,,,,,,,,,2806635,2013-12-31
7478,0,1787,30586,0,54729,0,0,2000,0,58954,0,3923,2402,9755,22400,2676,52942,55031,0,0,1009,,,,,,,,,,,,12514,6808,,0,6502,0,,,,,,,,,,,,,2806840,2013-12-31
86,5,0,7438,0,7439,0,0,23133,0,108014,0,0,0,12064,13073,5238,7434,68440,0,39574,2859,,,,,,,,,,,,79516,3275,,0,1278,28584,,,,,,,,,,,,,2806877,2013-12-31
3681,0,4300,10026,0,18959,0,0,0,0,29137,0,4866,757,12281,1487,1632,14659,24271,0,0,0,,,,,,,,,,,,7208,4480,,0,4480,0,,,,,,,,,,,,,2807173,2013-12-31
16814,0,0,73960,0,97510,0,0,42353,0,276912,0,26374,0,80496,102477,2995,97510,187868,0,62670,546,,,,,,,,,,,,51859,25266,,0,16369,62134,,,,,,,,,,,,,2808602,2013-12-31
0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,500,0,0,0,,,,,,,,,,,,0,500,,0,500,0,,,,,,,,,,,,,2809373,2013-12-31
24770,0,15733,54819,0,103594,0,0,0,0,304835,0,12610,24216,111229,71542,24351,87861,273796,0,18429,7729,,,,,,,,,,,,76109,21185,,0,18457,18429,,,,,,,,,,,,,2810007,2013-12-31
3063,0,273,3799,0,7000,0,0,1438,0,36314,0,246,0,20479,7531,2923,6727,36068,0,0,0,,,,,,,,,,,,5242,0,,0,0,11571,,,,,,,,,,,,,2811086,2013-12-31
16444,0,0,14583,0,17329,0,0,0,0,76108,0,250,0,23724,21610,8302,17329,75858,0,0,2354,,,,,,,,,,,,12350,1980,,0,1470,0,,,,,,,,,,,,,2813491,2013-12-31
3387,0,35,78630,0,87280,0,0,37172,0,381666,0,7954,7989,37643,293860,4783,87245,373712,0,0,1673,,,,,,,,,,,,32952,13824,,0,7447,0,,,,,,,,,,,,,2814210,2013-12-31
828,0,0,11247,0,13789,0,0,3097,0,42856,0,74,0,16468,13396,3625,13023,39346,766,3436,1334,,,,,,,,,,,,10554,1609,,0,838,894,,,,,,,,,,,,,2815879,2013-12-31
178133,0,6809,125244,0,207992,0,0,208711,0,525652,0,38028,21306,147463,95108,10452,201183,485033,0,2591,6525,,,,,,,,,,,,87068,17880,,0,10210,0,,,,,,,,,,,,,2816474,2013-12-31
4527,1,0,10846,0,24486,0,0,132,0,46888,0,83,0,8028,22281,1920,23807,46805,678,0,315,,,,,,,,,,,,11145,907,,0,1222,6990,,,,,,,,,,,,,2817323,2013-12-31
3379,0,1201,11323,0,21905,0,0,100,0,35626,0,2781,3982,13898,7574,1363,20704,32845,0,0,0,,,,,,,,,,,,9038,1737,,0,0,6238,,,,,,,,,,,,,2817677,2013-12-31
20286,0,1196,15104,0,28579,0,0,0,0,72682,0,0,615,26896,14809,2418,25335,69713,2048,2969,479,,,,,,,,,,,,9185,1506,,0,922,1494,,,,,,,,,,,,,2817837,2013-12-31
31255,0,0,3629,0,9782,0,0,0,0,92125,0,0,0,38378,3804,10507,9782,92125,0,0,1923,,,,,,,,,,,,18028,658,,0,304,2181,,,,,,,,,,,,,2817985,2013-12-31
6178,0,2556,15817,0,35501,0,0,1877,0,46494,0,96,2331,16118,16791,1901,32945,46398,0,0,302,,,,,,,,,,,,7140,267,,0,3435,0,,,,,,,,,,,,,2818731,2013-12-31
0,0,0,8733,0,25598,0,0,295358,0,520664,0,39056,0,198141,146235,11303,25598,476283,0,5325,4751,,,,,,,,,,,,155996,20292,,7906,12387,0,,,,,,,,,,,,,2819167,2013-12-31
27395,0,11741,18711,0,77481,0,0,0,0,145978,0,14628,23133,41749,36258,20413,65725,131350,15,0,10314,,,,,,,,,,,,29463,11111,,0,4175,0,,,,,,,,,,,,,2819242,2013-12-31
1749,0,158,24365,0,30820,0,0,1511,0,85739,0,226,0,28821,22324,5679,30662,85016,0,497,2967,,,,,,,,,,,,28566,4278,,0,2704,0,,,,,,,,,,,,,2820604,2013-12-31
7109,0,2223,21005,0,31085,0,0,0,0,99219,0,1037,1534,29489,16936,10492,28862,98182,0,0,4526,,,,,,,,,,,,35304,10380,,0,7691,0,,,,,,,,,,,,,2823221,2013-12-31
5244,0,17748,21281,0,43160,0,0,0,0,57119,0,8248,18699,19678,11098,8403,25412,48871,0,0,3015,,,,,,,,,,,,16349,4750,,0,3457,0,,,,,,,,,,,,,2823230,2013-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,,,,2826017,2013-12-31
8131,4,22,23214,0,27175,0,0,54522,0,436139,0,36957,891,80285,221855,14905,27149,390103,0,9079,4131,,,,,,,,,,,,104473,21395,,4496,14672,0,,,,,,,,,,,,,2826316,2013-12-31
4838,0,2233,18253,0,29294,0,0,0,0,35409,0,1318,2801,9922,15460,2039,27061,34091,0,0,420,,,,,,,,,,,,4002,1188,,0,613,0,,,,,,,,,,,,,2830537,2013-12-31
14511,48,1107,17572,0,36755,0,0,0,0,119758,0,0,834,40727,15456,8784,35600,114331,0,5427,3514,,,,,,,,,,,,38848,10217,,0,3504,5427,,,,,,,,,,,,,2833882,2013-12-31
31112,0,1307,15912,0,33361,0,0,99,0,91215,0,150,807,26860,14853,13247,32014,89671,40,1394,5532,,,,,,,,,,,,14244,4146,,0,3436,545,,,,,,,,,,,,,2834179,2013-12-31
32580,0,784,24531,0,46033,0,0,54294,0,407478,0,22700,7782,90080,141314,21939,45249,383999,0,779,7700,,,,,,,,,,,,127599,15905,,0,10199,0,,,,,,,,,,,,,2834759,2013-12-31
11972,0,4766,15223,0,39101,0,0,6277,0,139125,0,18723,18814,39364,28197,11965,34335,120402,0,0,4809,,,,,,,,,,,,33563,26029,,6027,14997,0,,,,,,,,,,,,,2835103,2013-12-31
2204,4,0,5834,0,14024,0,0,0,0,147533,0,0,0,67954,25552,6145,14020,147533,0,0,2002,,,,,,,,,,,,43107,8717,,0,7449,0,,,,,,,,,,,,,2835756,2013-12-31
4915,0,1183,26548,0,30268,0,0,11319,0,98642,0,6434,5399,40996,35676,4352,28972,89916,113,2292,1598,,,,,,,,,,,,13916,3139,,0,3139,2129,,,,,,,,,,,,,2836306,2013-12-31
4499,0,0,15940,0,30097,0,0,91,0,60429,0,39,0,15098,30966,2882,30097,60291,0,99,572,,,,,,,,,,,,9613,253,,0,253,0,,,,,,,,,,,,,2837077,2013-12-31
6273,0,223,37592,0,65469,0,0,0,0,259539,0,1041,1264,71813,94635,26414,65246,258498,0,0,12090,,,,,,,,,,,,72743,14076,,0,11156,10018,,,,,,,,,,,,,2837200,2013-12-31
21485,0,0,42604,0,48895,0,0,11099,0,141857,0,0,0,37276,45388,5119,48895,140072,0,1785,2629,,,,,,,,,,,,26041,11668,,0,9747,1785,,,,,,,,,,,,,2838207,2013-12-31
7944,11,4310,14283,0,27767,0,0,0,0,64904,0,1756,1280,22860,17350,10339,23446,63148,0,0,3035,,,,,,,,,,,,12722,4028,,0,627,0,,,,,,,,,,,,,2839053,2013-12-31
20987,0,710,73356,0,115039,0,0,23005,0,170792,0,1597,0,67615,65260,9484,114326,169195,3,0,0,,,,,,,,,,,,9211,7719,,0,6040,0,,,,,,,,,,,,,2839790,2013-12-31
6539,0,332,9718,0,12954,0,0,0,0,45092,0,3946,2974,10677,13241,4975,12622,41146,0,0,2055,,,,,,,,,,,,10752,3882,,0,717,0,,,,,,,,,,,,,2843706,2013-12-31
138863,0,4453,26298,0,26298,0,0,70497,0,272808,260,43102,0,75412,23094,0,21845,160287,0,69159,0,,,,,,,,,,,,19019,16420,,0,11958,0,,,,,,,,,,,,,2843724,2013-12-31
3604,682,0,4733,0,6237,0,0,0,0,6719,0,0,0,1749,1162,151,5555,6719,0,0,0,,,,,,,,,,,,204,0,,0,0,0,,,,,,,,,,,,,2845205,2013-12-31
9920,0,1009,15971,0,23691,0,0,0,0,113834,0,4720,4624,20756,23234,5751,22682,109114,0,0,2541,,,,,,,,,,,,53578,6346,,0,5576,20066,,,,,,,,,,,,,2845755,2013-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,,,,2845782,2013-12-31
10085,0,7866,65186,0,77062,0,0,12788,0,115559,0,1047,0,36936,50727,5517,69196,89640,0,24872,1619,,,,,,,,,,,,15549,2262,,0,1057,12282,,,,,,,,,,,,,2846444,2013-12-31
71017,0,0,19243,0,87424,0,0,0,0,379669,0,0,0,132610,74812,60577,87424,379669,0,0,17858,,,,,,,,,,,,65365,35865,,0,26272,0,,,,,,,,,,,,,2846761,2013-12-31
6734,0,12076,14756,0,36908,0,0,0,0,50102,0,6279,15355,9657,29897,1904,24832,43823,0,0,431,,,,,,,,,,,,3062,752,,0,752,0,,,,,,,,,,,,,2847085,2013-12-31
4736,0,0,8859,0,18955,0,0,21482,0,121894,0,0,0,30251,22499,7999,18955,67478,0,54416,4162,,,,,,,,,,,,63375,1033,,0,268,34000,,,,,,,,,,,,,2847142,2013-12-31
6427,8,449,19137,0,28879,0,0,0,0,104004,0,2722,3171,34137,30825,12473,28422,99947,0,1335,4728,,,,,,,,,,,,26534,6081,,0,4553,1334,,,,,,,,,,,,,2847432,2013-12-31
1456,0,0,60567,0,60900,0,0,3577,0,130872,0,0,0,10536,55264,705,60900,101851,0,29021,123,,,,,,,,,,,,35947,27669,,0,4319,25444,,,,,,,,,,,,,2848493,2013-12-31
1354,3,0,18636,0,24671,0,0,0,0,73604,0,128,0,24775,19366,4365,24668,73476,0,0,1996,,,,,,,,,,,,26264,1846,,0,1545,0,,,,,,,,,,,,,2848756,2013-12-31
34527,0,0,10268,0,16376,0,0,6606,0,78389,0,5230,3207,14408,2978,2832,16376,66958,0,6201,893,,,,,,,,,,,,22571,3905,,0,3300,6801,,,,,,,,,,,,,2849285,2013-12-31
812,0,0,3422,0,11871,0,0,5279,0,38193,0,0,0,20629,1068,2664,11871,38193,0,0,919,,,,,,,,,,,,13122,2563,,0,2563,2376,,,,,,,,,,,,,2849463,2013-12-31
6671,0,1622,119179,0,258330,0,0,63315,0,424988,0,20237,0,101505,151775,21889,256060,404735,648,16,11523,,,,,,,,,,,,86442,78595,,0,54717,0,,,,,,,,,,,,,2849801,2013-12-31
0,0,0,0,0,951,0,0,6005214,0,6344350,0,0,0,6005214,339136,0,951,6344350,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,,,,2850722,2013-12-31
10654,0,7808,7179,0,17190,0,0,44250,0,146589,0,4723,5440,62365,38074,2567,9379,128037,3,13829,1129,,,,,,,,,,,,28181,7315,,0,5199,9044,,,,,,,,,,,,,2850740,2013-12-31
4549,0,611,27073,0,55383,0,0,0,0,166072,0,808,1419,46042,87613,13735,54772,165264,0,0,4695,,,,,,,,,,,,23398,4470,,0,1816,0,,,,,,,,,,,,,2850768,2013-12-31
46935,0,5490,35946,0,44576,0,0,0,0,126769,260,16412,19011,24370,18482,10374,39086,110097,0,0,3406,,,,,,,,,,,,23738,13244,,0,11904,0,,,,,,,,,,,,,2851185,2013-12-31
44116,0,1974,6878,0,10622,0,0,0,0,379011,0,5385,6471,145318,14263,46682,8648,346310,0,27316,21991,,,,,,,,,,,,149447,25867,,0,13890,20431,,,,,,,,,,,,,2853358,2013-12-31
0,0,0,0,0,0,0,0,354062,0,386967,0,0,0,318017,59957,5370,0,377470,0,9497,0,,,,,,,,,,,,8494,499,,884,0,1342,,,,,,,,,,,,,2854113,2013-12-31
53520,0,1293,10539,0,12280,0,0,0,0,123270,0,6985,7686,4263,28882,2184,10987,90423,0,25862,0,,,,,,,,,,,,34853,1752,,0,1752,25862,,,,,,,,,,,,,2854494,2013-12-31
3739,0,171,17995,0,35800,0,0,15270,0,93855,0,222,0,27441,21235,4490,35629,68529,0,25104,1634,,,,,,,,,,,,38334,3106,,0,2850,25104,,,,,,,,,,,,,2855071,2013-12-31
2552,0,14396,65685,0,66322,0,0,0,0,75174,0,1629,16025,6980,51368,2022,51926,73545,0,0,692,,,,,,,,,,,,4022,10252,,0,9942,0,,,,,,,,,,,,,2855156,2013-12-31
7779,0,57,68517,0,69749,0,0,31948,0,54710,0,2214,0,10414,24275,8591,69692,52496,0,0,3864,,,,,,,,,,,,6838,5404,,8629,4299,0,,,,,,,,,,,,,2855307,2013-12-31
23330,14,3994,66372,0,99263,0,0,997,0,140857,0,7400,8523,13917,46710,5990,94716,133246,539,211,2231,,,,,,,,,,,,18133,38767,,505,13190,0,,,,,,,,,,,,,2855866,2013-12-31
135,0,0,5377,0,7034,0,0,0,0,32782,0,0,0,9043,5774,497,7034,30189,0,2593,208,,,,,,,,,,,,15500,2329,,0,1976,2593,,,,,,,,,,,,,2855884,2013-12-31
4301,0,1965,33992,0,58402,0,0,42351,0,233860,0,14011,4752,51926,91686,15238,56437,205317,0,14532,5921,,,,,,,,,,,,75594,10353,,0,5572,14532,,,,,,,,,,,,,2855914,2013-12-31
1376,0,541,47232,0,50911,0,0,12983,0,262695,0,8346,0,88933,30174,19630,50370,223732,0,30617,7812,,,,,,,,,,,,126556,15656,,0,8570,18687,,,,,,,,,,,,,2855978,2013-12-31
4342,0,30,16602,0,17795,0,0,0,0,190293,663,176,0,35454,67987,16489,17765,189454,0,0,8776,,,,,,,,,,,,62000,20510,,0,20150,0,,,,,,,,,,,,,2856032,2013-12-31
7034,0,112,13980,0,16740,0,0,6165,0,66747,0,6515,3693,20752,10136,5809,16616,48699,12,11533,2093,,,,,,,,,,,,22249,6577,,2950,5764,494,,,,,,,,,,,,,2856685,2013-12-31
7607,0,1894,3617,0,12368,0,0,0,0,17325,0,97,0,4175,4396,771,10474,17228,0,0,0,,,,,,,,,,,,1147,0,,0,0,0,,,,,,,,,,,,,2856939,2013-12-31
17116,0,30,36480,0,80326,0,0,0,0,124825,0,2140,0,14141,74829,4995,80293,122485,3,200,1631,,,,,,,,,,,,12524,6215,,0,3196,0,,,,,,,,,,,,,2857600,2013-12-31
118878,0,0,87480,0,89617,0,0,0,0,322162,0,196,0,102638,17084,12123,89617,318618,0,3348,1982,,,,,,,,,,,,63842,19720,,0,9241,994,,,,,,,,,,,,,2857794,2013-12-31
23652,0,22128,58560,0,108015,0,0,0,0,186198,0,7777,0,64191,67960,16532,85887,178421,0,0,7009,,,,,,,,,,,,20798,9597,,0,3021,0,,,,,,,,,,,,,2858492,2013-12-31
205151,0,0,2575378,0,2794868,0,0,323815,0,1490698,0,0,0,9773,1271322,163688,2794868,1490698,0,0,0,,,,,,,,,,,,1311,3141,,290978,1806,0,,,,,,,,,,,,,2858960,2013-12-31
6206,0,0,18060,0,52033,0,0,0,0,101275,0,0,0,36681,15187,14734,52033,101275,0,0,6233,,,,,,,,,,,,35949,7251,,0,6475,0,,,,,,,,,,,,,2859538,2013-12-31
217433,0,32308,51406,0,66883,0,0,76873,0,511939,0,78165,50966,49090,111638,8995,34575,431977,0,1797,5015,,,,,,,,,,,,79608,54170,,0,42066,0,,,,,,,,,,,,,2859903,2013-12-31
2307,0,20272,25585,0,54993,0,0,0,0,62077,0,4833,21110,5627,34059,1212,34721,57244,0,0,840,,,,,,,,,,,,4750,15334,,0,13213,0,,,,,,,,,,,,,2860039,2013-12-31
283,0,0,38890,0,45340,0,0,0,0,128920,0,245,0,7394,75145,1716,45340,109997,0,18678,500,,,,,,,,,,,,36538,9560,,0,8908,18269,,,,,,,,,,,,,2860271,2013-12-31
60338,13,0,13158,0,14444,0,0,64340,0,1549324,0,20386,107,109383,1201318,17192,14431,1522728,0,6210,7543,,,,,,,,,,,,136810,41475,,0,32017,0,,,,,,,,,,,,,2860440,2013-12-31
1001,0,0,1266,0,3007,0,0,0,0,18581,0,0,0,6421,4166,2869,3007,18581,0,0,1924,,,,,,,,,,,,4383,2610,,0,1313,0,,,,,,,,,,,,,2860459,2013-12-31
38780,0,7039,24151,0,46068,0,0,5318,0,93569,0,11550,17336,19355,4373,7336,39029,81669,0,350,2556,,,,,,,,,,,,17028,14033,,0,7967,0,,,,,,,,,,,,,2861317,2013-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,,,,2864729,2013-12-31
13611,1,674,166225,0,193114,0,0,71576,0,320108,0,64308,54461,7137,168862,1436,192439,211727,0,44073,339,,,,,,,,,,,,76584,53914,,0,46641,41247,,,,,,,,,,,,,2867337,2013-12-31
1466,0,30,22232,0,30025,0,0,0,0,86705,0,100,0,6892,54093,3637,29995,79140,0,7465,1450,,,,,,,,,,,,18082,6173,,0,1020,7465,,,,,,,,,,,,,2868259,2013-12-31
0,0,0,16,0,16,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,,,,2868352,2013-12-31
