RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
3461,1,6747,113902,0,167598,0,0,180345,0,297664,0,0,,233839,14517,7700,160850,297664,0,0,2755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2712978,2009-03-31
36518,0,0,12904,0,14748,0,0,156993,0,426381,0,0,,194875,83936,3731,14748,426381,0,0,2808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2713461,2009-03-31
3488,0,1107,30739,0,49931,0,0,115293,0,323969,0,35466,,231600,37728,2955,48824,288503,0,0,1324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2713555,2009-03-31
128233,3,404,17374,0,21799,0,0,9742,0,234499,0,1110,,42564,1641,6811,21001,218335,391,15054,3363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2713582,2009-03-31
583,0,0,0,0,0,0,0,0,0,583,0,0,,0,0,0,0,583,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2713920,2009-03-31
85071,0,38,17875,0,21991,0,0,56535,0,282326,0,13217,,21938,103837,874,21953,266185,0,2924,349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2714217,2009-03-31
3750,1,0,15007,0,17252,0,0,106564,0,370971,0,9080,,158937,149271,4482,17251,292640,0,69251,1912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2714570,2009-03-31
125191,0,383,6316,0,8256,0,0,25191,0,282543,0,40404,,29147,49635,2951,7873,241950,0,189,1979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2716088,2009-03-31
2897,9,0,12766,0,14837,0,0,515,0,61613,0,1900,,19799,16387,429,14828,53323,0,6390,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2716163,2009-03-31
816,2,7,22667,0,28131,0,0,79313,0,190182,0,0,,99264,32991,2460,28115,163516,7,26666,1426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2716622,2009-03-31
4020,0,4403,15154,0,25412,0,0,3141,0,56258,0,4647,,17282,14717,2267,21009,51611,0,0,1630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2716828,2009-03-31
188263,11,88,35744,0,43062,0,0,0,0,855311,0,9477,,215116,51817,64312,42963,799791,0,46043,40076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2717012,2009-03-31
157030,10,37024,25541,0,37240,0,0,0,0,393315,0,10911,,78810,74211,10337,0,382404,206,0,3545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2718297,2009-03-31
35590,15,558,90709,0,106136,0,0,87387,0,431000,0,24996,,170443,115977,6815,103369,405381,2194,623,2454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2718345,2009-03-31
14150,0,3623,14711,0,34543,0,0,0,0,96420,0,688,,51164,5168,7055,30920,95732,0,0,2016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2718596,2009-03-31
713,0,0,54292,0,75385,0,0,26738,0,270082,0,58615,,78077,90311,3775,75385,196011,0,15456,1912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2719427,2009-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2719810,2009-03-31
103885,0,1184,10203,0,14843,0,0,181470,0,403430,0,38368,,192947,31553,0,11628,183592,2031,181470,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2721103,2009-03-31
876,1,0,16604,0,19580,0,0,0,0,257272,0,118,,99666,53043,12858,19579,257154,0,0,4737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2721765,2009-03-31
356,0,0,186,0,186,0,0,0,0,12143,0,100,,10687,0,0,186,555,0,11488,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2721877,2009-03-31
0,0,0,118992,0,118992,0,0,0,0,0,0,0,,0,0,0,5287,0,113705,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2722173,2009-03-31
440,0,57,2605,0,3766,0,0,3405,0,58085,0,1581,,22941,14784,2343,3624,51800,85,4704,892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2722922,2009-03-31
2893,0,0,30282,0,37265,0,0,48770,0,131030,0,6681,,32551,48741,2861,37265,122260,0,2089,1024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2723068,2009-03-31
2752,0,0,8615,0,12577,0,0,6651,0,54275,0,0,,21625,3654,3339,12577,54275,0,0,1295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2723666,2009-03-31
34909,0,400,11925,0,14931,0,0,105437,0,358760,0,11643,,185605,46333,11111,14531,339417,0,7700,4041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2724757,2009-03-31
2992,0,292,4286,0,9010,0,0,0,0,23030,0,1440,,14282,588,2065,8718,21590,0,0,638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2724766,2009-03-31
4070,1,24,3774,0,7684,0,0,3635,0,46845,0,5347,,20625,2768,2758,7659,41498,0,0,368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2726050,2009-03-31
7858,0,0,9644,0,17099,0,0,0,0,83141,0,304,,35881,14065,6184,17099,82837,0,0,2799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2726416,2009-03-31
821575,0,0,0,0,0,0,0,0,0,826581,0,0,,2862,0,784264,0,826581,0,0,1268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2726443,2009-03-31
1804,0,6429,9862,0,35771,0,0,6009,0,107576,0,97,,36905,34340,14000,29259,107479,83,0,6091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2727431,2009-03-31
17858,0,3329,27112,0,34877,0,0,0,0,1125934,0,8425,,325656,546776,64410,31507,1115698,41,1811,21094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2727673,2009-03-31
3981,0,0,10648,0,12776,0,0,105260,61,181233,0,28441,,113505,22696,935,12776,123963,0,28768,595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2727990,2009-03-31
672,0,0,23742,0,36081,0,0,28947,0,279678,0,1792,,112751,96583,15138,36081,277586,0,300,7640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2728661,2009-03-31
4646,0,122,2820,0,4755,0,0,2222,0,32971,0,4013,,13295,5624,2465,4633,28760,0,198,657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2729604,2009-03-31
16208,0,0,20583,0,22763,817,0,71064,0,142063,0,301,,104540,8821,5520,21946,127863,0,13899,1057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2730431,2009-03-31
43370,0,34,19241,0,27719,0,0,24799,0,136572,0,14291,,35580,27636,8052,27685,118549,0,3732,3254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2730477,2009-03-31
13127,14,305,22751,0,36431,0,0,0,0,114830,702,5321,,43771,16083,17628,36112,108807,0,0,9295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2731876,2009-03-31
8976,0,25152,19628,0,52101,0,0,1144,0,60826,0,1893,,29857,9949,3854,26949,58838,0,95,461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2732565,2009-03-31
139424,0,2433,11973,0,22395,0,0,45500,0,579178,0,60376,,207150,104564,27441,19962,517076,0,1726,7637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2733263,2009-03-31
6981,38,15958,44625,0,71326,0,0,15987,0,185218,0,13135,,59107,44841,5649,55330,164752,0,7331,2303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2733348,2009-03-31
189533,10,0,70861,0,76791,0,0,0,0,611846,0,0,,3044,319487,253,76781,611846,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2734729,2009-03-31
6886,0,0,8046,0,10147,0,0,55444,0,120300,1,10706,,69954,8737,2518,10147,103903,0,5690,1409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2735137,2009-03-31
5128,0,7202,21129,0,25409,0,0,0,0,89096,0,1144,,34265,28977,5688,18207,87952,0,0,2947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2735173,2009-03-31
5993,0,559,13922,0,15818,0,0,0,0,37148,0,11953,,4868,2312,523,15259,25195,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2735191,2009-03-31
11753,0,12779,20896,0,47303,0,0,73426,0,184602,0,12754,,109015,19127,6336,34524,155096,0,16752,1865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2735324,2009-03-31
870,0,0,4201,0,9243,0,0,140,0,10141,0,1386,,4122,49,952,9242,8755,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2735959,2009-03-31
11041,0,0,0,0,25306,0,0,138356,0,398166,0,0,,259215,25953,51982,25306,394198,0,3968,22367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2736219,2009-03-31
2256538,0,6187,341104,0,385072,0,0,1112828,97,9099799,0,189477,,3058532,1781055,356889,378844,8890150,41,20075,99411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2736291,2009-03-31
124490,78,7886,45201,0,59113,0,0,15513,0,660507,263,9003,,331394,32269,42224,51149,650269,0,972,13836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2736451,2009-03-31
3276,0,0,61422,0,81738,0,0,0,0,90694,0,0,,7963,53292,968,81738,90694,0,0,366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2736714,2009-03-31
115,7,0,15720,0,19592,0,0,46039,0,84523,0,0,,22928,29992,214,19581,84275,4,248,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2736732,2009-03-31
1606,0,0,16317,0,21165,0,0,59476,0,584429,0,99,,368385,166183,24642,21165,564273,0,20057,5754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2737029,2009-03-31
12830,0,0,46250,0,59211,0,0,52082,0,289616,0,0,,144512,66561,5242,59211,162491,0,127125,3028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2737775,2009-03-31
8080,0,0,2568,0,3844,0,0,48049,0,167500,0,1054,,111009,7015,10243,3844,166262,0,184,4331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2737980,2009-03-31
14129,6,0,9517,0,17066,0,0,24544,0,164526,0,0,,98444,17299,6148,17060,132787,0,31739,1280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2738857,2009-03-31
691,0,0,39434,0,48002,0,0,24039,0,330554,0,8081,,132036,70381,16331,48002,322473,0,0,6932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2742153,2009-03-31
189907,20,16030,18469,0,35160,0,0,0,0,602323,0,24041,,153243,93013,17958,16472,577689,2638,593,5325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2743244,2009-03-31
124030,0,434,25374,0,52614,0,0,84544,0,568167,0,37065,,180164,166274,18698,52180,531102,0,0,7412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2744063,2009-03-31
1513,0,0,22551,0,46653,0,0,49267,0,198262,0,3460,,75300,29447,6204,46653,194802,0,0,2512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2744782,2009-03-31
66387,0,3651,4562,0,15668,0,0,67416,0,218445,0,31416,,95449,31670,5872,12017,131077,0,55952,2379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2745426,2009-03-31
14310,38,192,15433,0,18270,0,0,39173,0,422766,0,3242,,119796,101160,39991,18040,419524,0,0,19334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2745743,2009-03-31
3338,0,122,16099,0,22244,0,0,0,0,53778,0,405,,29106,6386,8400,22122,53273,0,100,2525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2746245,2009-03-31
89976,90,14,19851,0,23570,0,0,33737,0,272725,0,8567,,37145,67361,4425,23466,262393,0,1765,1103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2746263,2009-03-31
0,2,329,25703,0,36218,0,0,190092,0,280897,0,31345,,40072,83899,0,33017,221749,2870,27803,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2747242,2009-03-31
11992,0,1590,10191,0,17575,0,0,0,0,58115,303,1189,,22526,3799,3933,15985,55073,0,1550,1152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2747279,2009-03-31
162498,27,16391,11417,0,25051,0,0,111482,0,531864,0,114307,,217676,39195,15230,8633,417557,0,0,3548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2747420,2009-03-31
5433,0,3626,13402,0,28373,0,0,0,0,68588,0,4885,,37845,12595,3460,24747,63703,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2747466,2009-03-31
1102,0,5802,13900,0,34939,0,0,21154,0,481515,0,17153,,218874,131235,55126,29137,464362,0,0,20649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2747587,2009-03-31
6224,20,1697,50242,0,64927,0,0,0,0,168728,0,8841,,44333,67760,7846,63031,159349,179,538,3421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2748502,2009-03-31
32448,16,25755,133220,0,292982,0,0,435842,0,1360000,0,946,,675179,385767,51094,267211,1359054,0,0,18708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2748650,2009-03-31
2693,5,40,11056,0,11056,0,0,30216,0,98698,0,3263,,40757,11946,3750,10745,90733,266,4702,790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2749059,2009-03-31
4727,0,688,27307,0,31923,0,0,12806,0,85312,0,5478,,17183,26311,2672,31235,67028,0,12806,1712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2750448,2009-03-31
21428,0,14803,31573,0,66934,0,0,35737,0,418473,0,405,,75831,243166,20995,52131,418068,0,0,7929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2750699,2009-03-31
73841,21,14489,15646,0,28089,0,0,34265,0,256013,0,8172,,98016,13528,14207,13579,246339,0,1502,3834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2751007,2009-03-31
159571,5,10998,16305,0,34347,0,0,0,0,238164,0,0,,32666,20734,5054,23125,238164,219,0,1543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2751388,2009-03-31
2911,0,1484,16269,0,29818,0,0,13127,0,96520,0,11387,,39421,2968,4988,28334,85133,0,0,1543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2753588,2009-03-31
309,0,0,5749,0,9365,0,0,4420,0,59391,0,5000,,6935,31456,1212,9365,54094,0,297,744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2753917,2009-03-31
0,1,0,11087,0,18863,0,0,14754,0,344917,0,345,,176887,78458,35782,18599,343310,263,1262,11266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2754389,2009-03-31
6142,0,53,10951,0,31594,0,0,43663,0,246147,0,158,,158535,41932,22923,31541,245989,0,0,7331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2755733,2009-03-31
675,0,2270,6424,0,11707,0,0,0,0,20248,0,2518,,11686,578,2174,9437,17631,0,99,760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2756730,2009-03-31
5435,0,0,13248,0,19939,0,0,2277,0,107328,0,1247,,58152,24026,11904,19939,89672,0,16409,3385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2756767,2009-03-31
147344,24,0,14252,0,30930,0,0,271112,0,710954,0,25310,,345159,90544,19535,30893,683726,13,1918,12685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2756785,2009-03-31
171224,13,30,16453,0,28861,0,0,0,0,357860,0,13559,,63029,18644,13060,28718,344284,100,17,6195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2756909,2009-03-31
7596,8,338,24133,0,52771,0,0,46126,0,170817,0,6935,,90692,25962,8548,52425,163063,0,819,2372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2757205,2009-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2757586,2009-03-31
686,1,0,5550,0,12285,0,0,1790,0,46697,0,115,,19767,9957,2723,12284,46382,0,200,901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2757906,2009-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2757951,2009-03-31
295,0,0,3452,0,4112,0,0,0,0,61970,0,3100,,24600,3745,3482,4112,58672,0,198,2184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2758024,2009-03-31
46301,0,0,4520,0,16993,0,0,44480,0,433625,0,14421,,178107,89213,56406,16993,405607,0,13597,22218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2758613,2009-03-31
2722,14,48,19933,0,26852,0,0,0,0,62910,0,1127,,15734,10755,2895,26561,61783,229,0,1090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2759629,2009-03-31
9386,7,9150,69067,0,112104,0,0,0,0,174653,0,40092,,38154,55703,3310,102947,133962,0,599,1150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2760102,2009-03-31
7033,0,0,38683,0,60124,0,0,5183,0,422924,0,0,,231852,31546,39888,60124,417741,0,5183,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2760232,2009-03-31
10462,1,0,8862,0,20460,0,0,107520,0,352497,0,1300,,168369,91800,10921,20459,351197,0,0,5995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2761912,2009-03-31
2570,6,0,13049,0,17624,0,0,0,0,147568,0,13376,,70181,12915,10862,17618,134192,0,0,1967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2761930,2009-03-31
17907,9,0,9750,0,24784,0,0,0,0,134762,0,0,,71888,7822,0,24775,134762,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2761967,2009-03-31
1461,2,3226,15693,0,28086,0,0,2000,0,153314,0,2370,,51986,69452,7380,24858,150944,0,0,2113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2762638,2009-03-31
84742,0,40,20056,0,31606,0,0,155157,0,487285,0,18737,,257401,60747,16315,30960,458416,606,10132,5995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2764212,2009-03-31
11600,0,0,37871,0,42646,0,0,172914,0,1933393,0,340,,1011079,422358,281906,42646,1932385,0,668,93769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2764258,2009-03-31
1954,0,0,22803,0,29646,0,0,30190,0,173088,0,6074,,66940,50116,6791,29646,167014,0,0,3003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2765602,2009-03-31
109338,19,602,17072,0,26185,0,0,113538,0,408088,0,10645,,141777,89630,3434,25564,397166,0,277,1166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2765611,2009-03-31
32664,0,0,7723,0,11799,0,0,33677,0,219909,0,1140,,111963,20042,9607,11799,218658,0,111,4026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2767763,2009-03-31
5868,1,2947,16692,0,32048,0,0,0,0,86652,0,6674,,35044,11091,5512,29100,79978,0,0,1901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2769570,2009-03-31
248563,98,0,34634,0,56415,0,0,139811,0,1123856,0,97289,,419553,111580,33503,55830,918917,487,107650,13814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2769589,2009-03-31
5312,7,22803,7876,0,39644,0,0,20112,0,99015,0,8596,,25597,16527,4814,16834,83986,0,6433,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2769954,2009-03-31
3588,0,4444,8898,0,18778,0,0,0,0,24617,0,344,,7817,8672,2020,14334,24273,0,0,380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2769972,2009-03-31
9833,4,0,7477,0,13993,0,0,0,0,65164,0,0,,33273,2653,632,13989,65164,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2771694,2009-03-31
24693,0,4527,29725,0,45748,0,0,5186,0,176093,0,9086,,55807,49382,8183,41221,167007,0,0,2499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2773867,2009-03-31
0,0,0,0,0,0,0,0,0,0,500,0,0,,0,0,0,0,500,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2774707,2009-03-31
9362,2,1543,15759,0,25881,0,0,0,0,132471,0,600,,47135,22068,9371,24216,111868,120,20003,3778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2775151,2009-03-31
8910,2,9141,32488,0,77265,0,0,0,0,99139,0,2865,,30866,13009,8031,68122,96274,0,0,2883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2775179,2009-03-31
5941,0,0,8620,0,11424,0,0,0,0,32100,0,434,,11670,2881,3416,11424,31666,0,0,1037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2775692,2009-03-31
9047,7,729,24483,0,38204,0,0,0,0,68421,0,4000,,7542,27011,1221,37468,63421,0,1000,604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2777070,2009-03-31
70516,0,0,473942,0,495359,0,0,168937,0,7035918,0,0,,1331701,3785376,688068,495359,7035814,0,104,362312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2777650,2009-03-31
2531,11,0,11145,0,19990,0,0,0,0,164541,0,13464,,50319,53736,9488,19975,150732,4,345,3260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2781152,2009-03-31
1689,2,0,16867,0,21428,0,0,0,0,156072,0,0,,82276,20010,12003,21426,125656,0,30416,4825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2783660,2009-03-31
361,1,0,12715,0,17111,0,0,0,0,22954,0,3096,,3402,9094,665,17110,19858,0,0,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2783772,2009-03-31
2670,2,0,10434,0,11893,0,0,2530,0,59407,0,500,,31848,7665,1676,11891,56377,0,2530,272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2785477,2009-03-31
5304,0,0,22320,0,33808,0,0,0,0,71470,0,65,,12570,10560,4531,33808,71405,0,0,1241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2785637,2009-03-31
813,0,79,3327,0,5546,0,0,2952,0,82181,0,4094,,46528,3923,7061,5467,67126,0,10961,2042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2785646,2009-03-31
127157,0,1488,39820,0,57462,0,0,0,0,254425,0,3823,,66392,29539,13674,55974,250602,0,0,5073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2787770,2009-03-31
1309,2,32,14321,0,20392,0,0,12431,0,91206,0,0,,11687,12930,740,20358,78569,0,12637,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2788656,2009-03-31
10203,13,3513,15155,0,30362,0,0,46837,0,274102,0,5455,,135803,43631,15264,26836,234306,0,34341,6083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2791003,2009-03-31
9030,3,0,22101,0,35746,0,0,0,0,237622,0,0,,129929,24411,14950,35743,237622,0,0,4312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2791076,2009-03-31
3063,0,29434,16280,0,61111,0,0,8295,0,75430,0,1616,,29798,9325,1751,31677,73814,0,0,791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2791085,2009-03-31
263,0,0,34140,0,34857,0,0,0,0,34304,0,0,,11945,21687,598,34857,34304,0,0,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2791281,2009-03-31
2042,65,747,9514,0,24634,0,0,0,0,124226,0,15718,,63047,29199,11779,23752,108508,70,0,3667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2791517,2009-03-31
9816,0,0,4653,0,18662,0,0,0,0,70952,0,0,,31582,9414,3635,18662,70952,0,0,1440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2792466,2009-03-31
4294,0,1725,6155,0,12168,0,0,0,0,57089,0,1452,,20979,21606,2874,10443,55637,0,0,392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2793593,2009-03-31
3488,4,1846,16586,0,28473,0,0,0,0,78416,0,181,,35508,7592,8161,26623,78035,0,200,2055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2793883,2009-03-31
4458,0,0,12637,0,17207,0,0,0,0,62033,0,0,,28764,4036,1035,17207,62033,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2794732,2009-03-31
4853,0,0,17385,0,39919,0,0,59958,0,296684,3000,26491,,160061,8511,12523,39919,185117,0,82076,3457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2796017,2009-03-31
0,0,0,37,0,37,0,0,0,0,7726,0,500,,3200,0,700,37,7226,0,0,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2796277,2009-03-31
160,0,13,10689,0,16804,0,0,421772,0,462580,0,9,,446049,3116,4472,16791,462571,0,0,1645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2796295,2009-03-31
48233,0,0,13741,0,20815,0,0,137074,0,488647,0,1,,204198,112804,21709,20815,488107,0,539,11347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2796615,2009-03-31
9749,0,575,6331,0,6660,0,0,416,0,34698,0,5179,,13752,4461,3685,6085,29519,0,0,1314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2797153,2009-03-31
10827,0,10816,19351,0,47226,0,0,14267,0,117427,0,6153,,40985,40909,1686,36410,92674,0,18600,223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2797162,2009-03-31
2033,0,0,4073,0,9992,0,0,12848,0,60197,0,5345,,26873,6750,2436,9992,54852,0,0,689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2797171,2009-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2797210,2009-03-31
39377,0,0,32517,0,37416,0,0,0,0,600940,0,0,,343064,14852,75193,37416,600940,0,0,27099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2797359,2009-03-31
581952,126,11942,170339,0,189958,0,0,166684,0,2225334,0,159035,,377000,848509,52565,176854,2064341,1036,1958,13663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2797724,2009-03-31
8910,11,0,26509,0,39924,0,0,12741,0,154257,0,449,,75402,16596,16025,39913,153808,0,0,5470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2798897,2009-03-31
10005,0,3482,11985,0,15142,0,0,0,0,37877,0,41,,11897,10507,1817,11660,37836,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2799399,2009-03-31
1214,0,0,2703,0,3226,0,0,0,0,79413,0,250,,43615,8509,0,3226,79163,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2799803,2009-03-31
9532,17,4323,29070,0,56260,0,0,0,0,190141,0,12136,,64117,38346,11124,51920,178005,0,0,4382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2800491,2009-03-31
673,0,173,34750,0,48914,0,0,94698,94,244870,0,20520,,160074,41261,1417,48741,162333,0,61923,241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2802664,2009-03-31
