RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
1049,0,23,3174,0,10019,0,0,0,0,39764,0,2975,,20502,10845,1307,9996,31845,0,4944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2454867,2005-09-30
21087,63,434,174679,0,259145,0,0,0,0,509401,0,10040,,123213,209408,14722,258648,499361,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2458119,2005-09-30
1677,1,2649,3746,0,11102,0,0,2961,0,44915,0,4247,,22569,9023,1952,8452,40668,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2461641,2005-09-30
10911,39,8646,24975,0,67771,0,0,724,0,142807,0,16668,,68224,23445,15267,59086,126139,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2465881,2005-09-30
1831,0,1551,3884,0,40744,0,0,18376,0,84975,0,5088,,7340,37408,1551,39193,61511,0,18376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2466712,2005-09-30
5650,0,0,7316,0,8605,0,0,236229,0,285161,100,811,,20020,15102,0,8605,282366,0,1884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2467670,2005-09-30
4551,0,0,36786,598,51285,0,0,0,0,84943,0,0,,17832,22817,2067,50687,84943,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2468097,2005-09-30
0,0,0,0,0,0,0,0,0,0,500,0,0,,0,0,0,0,500,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2470858,2005-09-30
4873,0,0,12110,0,12110,0,0,1076,0,53958,0,0,,33927,7072,2341,12110,53958,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2471239,2005-09-30
11160,0,5172,27526,0,52305,0,0,2818,0,161648,0,20590,,79337,10118,8380,47133,127640,0,13418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2472508,2005-09-30
4656,35,739,28505,0,44831,0,0,9417,0,106942,0,8181,,21655,34943,4282,44057,96471,0,2290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2473354,2005-09-30
40,13,4972,17768,0,22922,0,0,22273,0,311572,0,1100,,11319,236385,359,17937,303704,0,6768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2474940,2005-09-30
129891,30,0,105856,0,109541,0,0,0,0,554625,0,0,,52292,321576,1260,105641,554625,3870,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2479310,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2479477,2005-09-30
9211,0,85,7433,0,19680,0,0,0,0,56616,0,96,,29261,4979,2900,19595,56520,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2479927,2005-09-30
2414,0,4727,6116,0,14282,0,0,0,0,27818,0,2110,,10809,5862,798,9555,25507,0,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2480503,2005-09-30
18485,0,228,24675,0,34849,0,0,0,0,98875,0,1993,,44031,8489,7843,34621,96882,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2480512,2005-09-30
1099,3,0,26251,0,34896,0,0,42445,0,124169,0,0,,24477,25662,3049,34893,124169,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2480790,2005-09-30
721,0,12455,2906,0,21001,0,0,0,0,31650,0,3697,,16544,1691,1407,8546,24732,0,3221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2481210,2005-09-30
3945,2,0,4342,0,7329,0,0,0,0,28546,0,91,,4791,17193,971,7327,28455,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2482169,2005-09-30
4996,2,246,1683,0,2733,0,0,13058,0,64205,0,17951,,10278,17952,1070,2485,44972,0,1282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2482374,2005-09-30
12417,0,6255,31934,0,58948,0,0,0,0,165493,0,17952,,69772,17225,4869,52693,147541,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2482824,2005-09-30
759,0,0,284,0,1205,0,0,0,0,4370,0,0,,1612,94,353,1205,4370,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2482851,2005-09-30
4527,17,168,21466,0,40442,0,0,0,0,99910,0,1437,,53376,10529,6561,40257,94809,0,3664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2483120,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2483362,2005-09-30
1074,0,37,6369,0,9130,0,0,1530,0,31080,0,3209,,8750,7556,939,9093,25930,0,1941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2483438,2005-09-30
1746,0,452,18279,0,27995,0,0,0,0,83503,0,6753,,42952,13854,3880,27543,76750,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2485544,2005-09-30
32161,0,2149,38748,0,57993,0,0,0,0,78233,0,4128,,15315,16246,3440,55844,74105,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2488956,2005-09-30
2841,4,1194,4564,0,11399,0,0,0,0,25517,0,2636,,8154,4899,1976,10201,22881,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2490285,2005-09-30
5664,0,0,20388,0,60936,0,0,199,0,201942,0,99,,109429,39931,2461,60936,178765,0,23078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2491291,2005-09-30
9850,12,6679,27416,0,56123,0,0,20248,0,169488,0,27068,,89409,14711,7515,49432,141256,0,1164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2493110,2005-09-30
2090,47,428,10105,0,10862,0,0,0,0,28965,0,0,,975,23122,117,10387,28965,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2493697,2005-09-30
0,0,0,0,0,0,0,0,0,0,29057,0,2700,,5665,0,0,0,17361,0,8996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2496081,2005-09-30
11474,19,3773,31722,0,85781,0,0,15011,0,153232,0,13148,,58105,22698,8349,81989,133363,0,6721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2497181,2005-09-30
1846,0,256,12263,0,15349,0,0,497,0,69722,0,17710,,10818,28778,3098,15093,52012,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2498786,2005-09-30
2793,0,0,6264,0,9083,0,0,33042,0,105146,2990,9992,,58980,9583,3740,9083,48233,0,43931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2500773,2005-09-30
3378,0,550,42184,0,56574,0,0,704,0,122925,0,23087,,24368,52268,3267,56024,96994,0,2844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2502610,2005-09-30
0,0,0,9197,0,9280,0,0,191377,0,251471,0,0,,33940,5633,0,9280,251471,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2502656,2005-09-30
0,0,0,0,0,0,0,0,0,0,500,0,0,,0,0,0,0,500,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2502825,2005-09-30
5601,0,0,29561,0,68816,0,0,0,0,95112,0,0,,31845,26250,5118,68816,95112,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2503091,2005-09-30
1613,0,0,5864,0,9558,0,0,0,0,24125,0,2417,,8314,7922,1421,9558,21491,0,217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2503185,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2503345,2005-09-30
7879,0,8,6082,0,9458,0,0,1065,0,54552,0,1065,,21993,12728,3682,9450,53487,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2505424,2005-09-30
1897,13,120,19318,0,32525,0,0,0,0,111629,0,11580,,19585,52526,4354,32392,99925,0,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2505451,2005-09-30
19718,1,1834,12342,0,20907,0,0,0,0,51526,0,3702,,15189,833,1705,19072,47342,0,482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2505460,2005-09-30
166419,4,22538,64988,0,153875,0,0,0,0,374720,0,34951,,99822,9221,22096,131333,339718,0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2505787,2005-09-30
22560,0,123,5668,0,6958,0,0,0,0,34146,0,12,,5842,1350,1532,6831,34091,4,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2506056,2005-09-30
2550,11,18,11072,0,19434,0,0,12066,0,85399,0,6189,,13241,33392,1804,19405,79110,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2506328,2005-09-30
12430,28,19923,28757,0,60600,0,0,12263,0,115259,0,27,,35910,15774,6444,40649,102969,0,12263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2506757,2005-09-30
787,0,100,41427,0,52544,0,0,26486,0,214463,0,1025,,105590,52998,5901,52444,213438,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2507802,2005-09-30
2186,0,4035,23292,0,36099,0,0,93908,0,177429,0,856,,38677,21481,5399,32059,78534,5,98039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2508126,2005-09-30
41751,10,0,43226,0,49877,0,0,0,0,85422,0,0,,21627,8586,5384,49867,85422,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2508359,2005-09-30
14265,19,18627,80880,0,106954,0,0,22666,0,559091,0,5193,,183431,139392,32831,88308,553898,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2508751,2005-09-30
49804,5,2323,12453,0,26971,0,0,23918,0,147590,0,1832,,44393,7577,8023,24643,121840,0,23918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2512347,2005-09-30
158300,91,14570,53010,0,105907,0,0,193674,0,796168,0,12461,,216424,119464,22688,91246,756527,0,27180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2514547,2005-09-30
884,0,0,13937,0,18344,0,0,4336,0,37097,0,1124,,16727,8887,776,18344,21387,0,14586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2514837,2005-09-30
10803,0,50,6252,0,28950,0,0,989,0,50829,0,1553,,22571,0,5480,28900,49276,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2515320,2005-09-30
25292,0,32,19627,0,30016,0,0,0,0,86277,0,701,,15541,28057,2585,29984,85576,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2515441,2005-09-30
156995,688,18438,54036,0,98035,0,0,74313,0,615271,0,31079,,194979,133503,25849,78864,584192,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2516327,2005-09-30
4785,11,0,28058,0,39116,0,0,16964,0,238406,0,4528,,75679,91089,6303,39105,219433,0,14445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2516626,2005-09-30
0,0,0,11567,0,14474,0,0,154303,0,230912,0,0,,26730,37126,6476,14474,230912,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2517182,2005-09-30
35736,22,6,9969,0,16667,0,0,6411,0,121506,0,1349,,55610,8002,9121,16639,120157,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2518497,2005-09-30
234,0,0,7726,0,12383,0,0,42330,0,140165,0,12013,,28219,58080,1488,12383,128152,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2519001,2005-09-30
38204,23,0,155720,0,189931,0,0,0,0,516164,0,0,,196024,60517,4474,189908,516064,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2522681,2005-09-30
2105,0,0,17598,0,19640,0,0,130195,0,266169,0,8599,,86202,18804,10319,19152,247168,488,10402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2524797,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525860,2005-09-30
6622,0,0,9815,0,12131,0,0,2027,0,48599,0,1865,,24152,4692,3242,12131,44316,0,2418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2528656,2005-09-30
1155,0,74,4627,0,7040,0,0,0,0,12757,0,485,,3374,4204,412,6966,12272,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2529176,2005-09-30
3669,0,0,32368,0,39138,0,0,116468,0,281511,0,1143,,150917,46889,8047,39002,161107,136,119261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2529644,2005-09-30
7621,23,311,12440,0,25202,0,0,0,0,64169,0,300,,7296,45584,1770,24868,63869,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2531496,2005-09-30
2107,0,0,7579,0,12633,0,0,0,0,82442,0,0,,30490,20718,4311,12633,75435,0,7007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2531562,2005-09-30
0,0,0,1609,0,1609,0,0,0,0,0,0,0,,0,0,0,0,0,1609,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2531991,2005-09-30
9162,14,1847,12397,0,18640,0,0,0,0,63876,0,3702,,29193,8919,3783,16779,60174,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2532082,2005-09-30
15240,0,3786,80709,0,155804,0,0,9773,0,553933,0,5872,,257223,152402,30901,152018,548061,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2532662,2005-09-30
1088,0,0,22504,0,35273,0,0,0,0,31256,0,0,,3311,20110,340,35273,31256,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2532961,2005-09-30
2506,412,0,6987,0,8947,0,0,2476,0,36770,0,298,,19249,7419,21084,8535,34294,0,2178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2533043,2005-09-30
11653,12,676,34049,0,63463,0,0,79426,0,359676,0,10020,,123565,50126,22259,62775,348652,0,1004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2533119,2005-09-30
2182,7,1105,28098,0,42141,0,0,0,0,83164,0,2662,,43690,13807,4385,41029,80502,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2534086,2005-09-30
5211,0,1013,6494,0,15113,0,0,2450,0,50632,0,5333,,18604,7239,5183,14100,45299,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2535551,2005-09-30
2893,0,231,10555,0,31061,0,0,7156,0,71595,0,12260,,31512,15209,1917,30830,52348,0,6987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2535560,2005-09-30
2446,0,0,2891,0,3988,0,0,0,0,20902,0,2955,,11805,2448,251,3988,17947,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2536633,2005-09-30
40539,0,10511,14852,0,34042,0,0,5280,0,85517,0,9230,,17712,3204,744,23531,76287,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2538842,2005-09-30
8582,0,2321,28007,0,39416,0,0,0,0,96441,0,1112,,48689,15264,5378,37095,95329,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2539081,2005-09-30
3969,0,1010,11873,0,21096,0,0,5238,0,82685,0,9073,,52672,9936,5304,20083,64314,3,9298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2539960,2005-09-30
14225,32,5,32278,0,37542,0,0,6172,0,101877,353,1097,,23117,39379,2611,37505,90925,0,9502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2540537,2005-09-30
2549,0,0,30727,0,33496,0,0,13780,0,82413,0,199,,43317,12969,1517,33496,71349,0,10865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2550095,2005-09-30
8276,3,6957,17489,0,32187,0,0,14956,0,73321,0,1324,,24369,12443,2703,25227,71997,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2552099,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2557151,2005-09-30
10273,3,0,18873,0,21086,0,0,3375,0,133266,0,0,,34542,40345,2878,21083,133266,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2558176,2005-09-30
1205,0,195,1477,0,5181,0,0,396,0,18751,0,1831,,9151,1793,1017,4986,16920,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2558185,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2558970,2005-09-30
3871,4,7551,5504,0,27887,0,0,0,0,27880,0,74,,9470,5411,1236,20332,27707,0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2559520,2005-09-30
17572,32,757,14310,0,16707,0,0,64987,0,129138,0,11759,,14016,10966,1740,15918,108880,0,8499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2560526,2005-09-30
2590,0,188,4131,0,7621,0,0,0,0,45603,0,2605,,16791,16303,3206,7433,42601,0,397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2562137,2005-09-30
4142,0,0,22849,0,29098,0,0,0,0,84251,0,3443,,39488,26101,991,29098,47410,0,33398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2562164,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2562230,2005-09-30
16200,35,6042,56581,0,71892,0,0,0,0,177569,0,24809,,49188,77023,8872,65815,152760,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2562838,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2567123,2005-09-30
2438,0,165,4186,0,4744,0,0,44714,0,93620,0,649,,28921,3730,3997,4579,92971,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2568120,2005-09-30
4594,6,9628,17215,0,49785,0,0,0,0,73490,0,2233,,28938,24349,3841,40151,71257,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2571081,2005-09-30
151,0,0,55161,0,55973,0,0,9162,0,109337,0,0,,11726,86625,383,55973,103004,0,6333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2572109,2005-09-30
8385,11,0,7324,0,15453,0,0,1121,0,70842,0,321,,37125,4267,5445,15442,70521,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2575155,2005-09-30
16215,1,4703,16523,0,33591,0,0,0,0,42570,0,5975,,10505,6382,1358,28744,36595,143,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2575717,2005-09-30
0,0,0,0,0,0,0,0,0,0,252,0,0,,0,252,0,0,252,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2576134,2005-09-30
8411,0,5360,41156,0,51430,0,0,44248,0,240166,0,10679,,85000,46146,8974,45599,226771,471,2716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2576143,2005-09-30
3400,0,106,11842,0,17683,0,0,0,0,74134,0,841,,38773,13218,823,17577,73293,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2576198,2005-09-30
13797,0,0,10091,0,36140,0,0,0,0,109881,0,11142,,47209,7997,6238,36140,98245,0,494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2576433,2005-09-30
8892,18,11970,26926,0,65029,0,0,2793,0,180710,0,17717,,67562,67976,6710,53041,162793,0,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2577243,2005-09-30
1,10,48,9543,0,27008,0,0,0,0,61500,2500,5176,,11326,21774,1955,26673,53824,277,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2577739,2005-09-30
34972,0,5900,50195,0,71138,0,0,18843,0,230614,0,40353,,76848,31809,21961,65191,190261,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2578727,2005-09-30
8140,0,0,39615,0,47531,0,0,0,0,115595,0,0,,15168,35609,1494,47531,115595,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2579069,2005-09-30
90579,2,0,11474,0,32102,0,0,0,0,339959,0,605,,111227,98026,30980,32028,339261,72,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2580243,2005-09-30
0,0,0,589,0,589,0,0,0,0,500,0,0,,0,0,0,583,0,6,500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2580506,2005-09-30
6992,60,20,39922,0,56053,0,0,0,0,32846,0,653,,4332,13123,782,55973,29909,0,2284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2580645,2005-09-30
46,0,0,3,0,3,0,0,396,0,13792,0,199,,8496,3829,1403,3,13395,0,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2581558,2005-09-30
3752,0,0,29044,0,47170,0,0,22309,0,119521,0,0,,14987,71146,1631,47170,119521,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2581905,2005-09-30
0,0,0,25303,0,25303,0,0,0,0,0,0,0,,0,0,0,25303,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2582023,2005-09-30
2595,0,3687,17828,0,30797,0,0,6732,0,68456,0,9860,,20701,25037,1903,27110,49131,0,9465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2582032,2005-09-30
105342,0,0,26316,0,36385,0,0,29825,0,519180,0,2292,,170588,149096,14139,36385,505404,0,11484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2582591,2005-09-30
7412,0,168,31732,0,40071,0,0,4915,0,70697,0,3544,,26660,7653,3756,39903,67052,0,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2583721,2005-09-30
2285,0,377,7384,0,13614,0,0,21304,0,71404,0,298,,32940,6553,3161,12799,68631,438,2475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2586281,2005-09-30
1267,0,0,11689,0,26010,0,0,5000,0,52551,0,0,,29063,6509,2619,26010,52551,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2587916,2005-09-30
368,4,0,10530,0,13739,0,0,9874,0,49328,0,0,,11197,33385,176,13728,48635,7,693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2587998,2005-09-30
914,0,1353,9465,0,15278,0,0,14515,0,78672,0,8230,,40754,11003,2530,13925,48775,0,21667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2594240,2005-09-30
5870,0,639,33930,0,42358,0,0,0,0,120957,0,423,,53656,35166,2611,41719,120534,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2594400,2005-09-30
37738,25,62,13074,0,20253,0,0,0,0,124355,0,545,,11809,61848,1593,20166,123810,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2594419,2005-09-30
1035,0,0,4395,0,26267,0,0,0,0,41575,0,0,,21476,1629,905,26267,41575,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2594428,2005-09-30
3888,0,476,21002,0,35440,0,0,44121,0,113324,0,1545,,8286,43039,1859,34197,106828,767,4951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2595461,2005-09-30
1570,0,0,13750,0,16565,0,0,34494,0,79320,0,191,,21295,11517,1735,16565,76999,0,2130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2595649,2005-09-30
450,0,1,10319,0,13546,0,0,65670,0,300362,0,199,,139775,9395,13116,13545,298778,0,1385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2595975,2005-09-30
3689,0,1744,110649,0,152510,0,0,0,0,438410,10110,0,,8212,379293,597,150766,424353,0,3947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2596262,2005-09-30
9211,0,6141,24967,0,59088,0,0,22625,0,233115,0,15181,,126888,12321,13780,52947,217764,0,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2596646,2005-09-30
9867,0,19212,21090,0,59190,0,0,0,0,102318,0,17157,,37381,26943,7022,39978,85161,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2596785,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2597223,2005-09-30
3607,0,6216,20832,0,34823,0,0,0,0,98941,0,5316,,45779,6646,2376,26116,56449,2491,37176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2597698,2005-09-30
20967,4,151,9298,0,31174,0,0,0,0,94216,0,963,,53507,9258,6918,31019,93253,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2598275,2005-09-30
3676,0,225,5820,0,12376,0,0,5585,0,44160,0,2839,,21069,10658,2869,12151,40760,0,561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2598396,2005-09-30
2418,14,69,14865,0,16813,0,0,0,0,24665,0,3253,,2734,16384,125,16730,21412,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2599478,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2600039,2005-09-30
7066,20,1627,31229,0,48967,0,0,89759,0,238837,0,1280,,60708,43234,4754,47320,221953,0,15604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2602220,2005-09-30
9997,0,0,1541,0,7962,0,0,0,0,46633,0,5640,,23020,0,1624,7962,40993,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2602800,2005-09-30
7721,0,44,6003,0,7971,0,0,0,0,24872,0,564,,10431,2653,906,7927,24308,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2602828,2005-09-30
10413,0,0,13221,0,24734,0,0,0,0,73837,0,0,,8964,50897,1819,24734,73837,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2603629,2005-09-30
5946,5,10643,15473,0,39714,0,0,0,0,31463,102,255,,13693,1046,2423,29066,31106,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2604514,2005-09-30
0,0,0,19953,0,19953,0,0,0,0,0,0,0,,0,0,0,19953,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2605566,2005-09-30
1176,18,1299,11942,0,16032,0,0,0,0,17356,0,3024,,4426,4581,311,14715,14332,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2606460,2005-09-30
1951,0,0,49949,0,98108,0,0,0,0,21197,0,0,,324,17065,257,98108,21197,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2607382,2005-09-30
1162,0,0,3486,0,6640,0,0,0,0,32877,0,1166,,17244,9979,1429,6640,31711,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2607412,2005-09-30
6628,9,0,27324,0,47671,0,0,20551,0,221566,0,0,,83504,46661,9448,47662,221566,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2607449,2005-09-30
