RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
5317,0,8392,18231,0,28293,0,0,0,0,28001,0,1985,,7380,3626,1595,19901,26016,0,0,171,,,,,,,,,,,,6917,4761,,0,4761,0,,,,,,,,,,,,,969956,2013-09-30
25670,0,0,5477,0,17301,0,0,0,0,62160,0,0,,19579,2113,3336,17301,62160,0,0,1079,,,,,,,,,,,,11341,3456,,0,2951,0,,,,,,,,,,,,,969974,2013-09-30
20494,0,2521,29249,0,52128,0,0,46035,0,170425,0,4613,,29704,49362,9282,49607,164377,0,1435,3117,,,,,,,,,,,,62044,8821,,0,15108,0,,,,,,,,,,,,,970055,2013-09-30
9042,0,24,8421,0,17552,0,0,0,0,68096,0,2050,,11100,5927,4194,17528,66046,0,0,947,,,,,,,,,,,,24990,17037,,0,15947,0,,,,,,,,,,,,,971070,2013-09-30
5529,0,0,467,0,467,0,0,0,0,12411,0,0,,4920,0,0,467,12411,0,0,0,,,,,,,,,,,,1962,0,,0,0,0,,,,,,,,,,,,,971379,2013-09-30
490770,22,11267,40370,0,94096,0,0,0,0,814621,1973,170322,,70979,219027,8987,80894,642326,1913,0,1006,,,,,,,,,,,,29532,4313,,0,1963,0,,,,,,,,,,,,,971959,2013-09-30
13504,3,1835,11497,0,23861,0,0,0,0,40631,0,5932,,13512,2704,2025,21980,34675,43,24,250,,,,,,,,,,,,6136,4775,,0,4775,0,,,,,,,,,,,,,972143,2013-09-30
0,0,0,0,0,0,0,0,0,0,500,0,0,,0,0,0,0,500,0,0,0,,,,,,,,,,,,0,500,,0,500,0,,,,,,,,,,,,,972406,2013-09-30
32605,28,23723,29297,0,59124,0,0,0,0,611332,0,103305,,116980,306458,38040,35373,508027,0,0,15753,,,,,,,,,,,,89373,65916,,0,59786,0,,,,,,,,,,,,,972648,2013-09-30
192558,0,9166,30769,0,69244,0,0,0,0,544231,0,79791,,131428,81973,46464,60078,464440,0,0,21079,,,,,,,,,,,,116058,22214,,0,13610,0,,,,,,,,,,,,,972732,2013-09-30
0,0,4410,11593,0,35068,0,0,0,0,20845,0,1823,,10486,4878,3164,30658,19022,0,0,1099,,,,,,,,,,,,5154,327,,0,0,0,,,,,,,,,,,,,972750,2013-09-30
28569,0,0,55427,146,86689,0,0,0,0,321703,0,49268,,93968,21893,4660,86543,251799,0,20636,1057,,,,,,,,,,,,139112,38161,,0,35601,69904,,,,,,,,,,,,,972769,2013-09-30
1766,0,14357,48578,0,66888,0,0,5369,0,172691,0,32372,,17207,81649,12096,52190,124224,341,16095,7168,,,,,,,,,,,,59752,12317,,0,10658,16541,,,,,,,,,,,,,972862,2013-09-30
10059,0,361,8931,0,12436,0,0,0,0,37120,0,2161,,13044,7417,3176,12075,34959,0,0,1093,,,,,,,,,,,,6267,333,,0,322,0,,,,,,,,,,,,,973056,2013-09-30
3900,0,793,5111,0,9181,0,0,0,0,27541,0,7116,,11389,2618,1461,8388,20425,0,0,0,,,,,,,,,,,,4582,5052,,0,5052,0,,,,,,,,,,,,,973252,2013-09-30
342499,0,5672,29160,0,50719,0,0,0,0,533655,0,34816,,56540,63356,18692,44188,498839,859,0,6307,,,,,,,,,,,,55621,15639,,0,13662,0,,,,,,,,,,,,,973364,2013-09-30
25568,0,7217,24356,0,53583,0,0,0,0,74662,0,6455,,30251,7259,7338,46366,68207,0,0,1374,,,,,,,,,,,,9726,1858,,0,1130,0,,,,,,,,,,,,,974558,2013-09-30
21409,0,6449,92359,0,139846,0,0,0,0,149603,0,25859,,24077,46979,3599,133397,123744,0,0,956,,,,,,,,,,,,29638,27500,,0,26978,0,,,,,,,,,,,,,974754,2013-09-30
10834,0,6805,25739,0,46946,0,0,0,0,175098,0,13224,,71699,36289,14512,40141,161274,0,600,3756,,,,,,,,,,,,40842,15435,,0,11944,0,,,,,,,,,,,,,975153,2013-09-30
16883,0,11540,57391,0,86096,0,0,1204,0,123792,1,16133,,31581,28798,7394,74556,106748,0,910,1697,,,,,,,,,,,,26940,19590,,0,17305,0,,,,,,,,,,,,,975256,2013-09-30
10334,0,4481,4615,0,10961,0,0,0,0,17607,0,1698,,4192,0,1444,6480,15909,0,0,0,,,,,,,,,,,,2782,299,,0,299,0,,,,,,,,,,,,,975452,2013-09-30
75543,0,2722,9695,0,13646,0,0,0,0,180632,0,70193,,19006,53176,6410,10924,110439,0,0,2202,,,,,,,,,,,,16924,15983,,0,14273,0,,,,,,,,,,,,,975555,2013-09-30
0,0,0,0,0,0,0,0,0,0,500,0,0,,0,0,0,0,500,0,0,0,,,,,,,,,,,,0,500,,0,0,0,,,,,,,,,,,,,975751,2013-09-30
17316,0,1005,30825,0,42614,0,0,650,0,141408,0,16341,,27958,70565,12340,41609,124571,0,496,2716,,,,,,,,,,,,19109,6461,,0,3282,0,,,,,,,,,,,,,975854,2013-09-30
190620,0,8044,15871,0,18675,0,0,0,0,346450,0,10509,,101686,15235,37767,10631,335941,0,0,9442,,,,,,,,,,,,30234,8675,,0,1361,0,,,,,,,,,,,,,975911,2013-09-30
262738,0,0,14499,0,49960,0,0,1968,0,767641,0,0,,144680,232144,47326,49960,766890,0,751,14346,,,,,,,,,,,,106477,21602,,0,11413,0,,,,,,,,,,,,,975984,2013-09-30
75932,5,7189,143719,0,296221,0,0,14981,0,227113,0,24478,,54620,41139,19521,289027,202388,0,247,5136,,,,,,,,,,,,40377,15044,,0,1642,0,,,,,,,,,,,,,976226,2013-09-30
2527,0,354,6230,0,9268,0,0,0,0,26665,0,2886,,10288,11084,2413,8914,22278,0,1501,510,,,,,,,,,,,,2766,0,,0,0,0,,,,,,,,,,,,,976347,2013-09-30
20375,0,1463,8920,0,15308,0,0,0,0,99117,0,7948,,41768,12756,4785,13845,91169,0,0,1367,,,,,,,,,,,,19716,4502,,0,3912,0,,,,,,,,,,,,,976534,2013-09-30
13787,2,947,47348,0,117631,0,0,963,0,176682,0,1668,,18681,128064,4953,116682,170900,0,4114,1005,,,,,,,,,,,,11207,4943,,0,2742,2963,,,,,,,,,,,,,976552,2013-09-30
0,919,230,25613,0,25613,0,0,0,0,1421190,0,0,,0,1421190,40027,24424,1421190,40,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,,,,976703,2013-09-30
365,0,4753,5043,0,10269,0,0,0,0,5151,0,77,,2547,384,185,5516,5074,0,0,145,,,,,,,,,,,,1579,276,,0,275,0,,,,,,,,,,,,,976842,2013-09-30
3736,4,299,1989,0,4702,0,0,0,0,8744,0,1115,,2811,1092,2476,4399,7629,0,0,0,,,,,,,,,,,,1105,0,,0,0,0,,,,,,,,,,,,,976954,2013-09-30
864,8,238,3618,0,3618,0,0,4001,0,45287,222,185,,10571,17157,731,3372,41760,0,3120,155,,,,,,,,,,,,12435,4260,,0,2260,248,,,,,,,,,,,,,977045,2013-09-30
13018,0,0,156088,0,156088,0,0,10600,0,76860,0,0,,7616,3233,0,367,17325,155721,59535,0,,,,,,,,,,,,41243,11750,,0,10250,28578,,,,,,,,,,,,,977250,2013-09-30
10047,0,4846,24019,0,38087,0,0,0,0,78911,0,2952,,12681,38665,329,33241,71093,0,4866,0,,,,,,,,,,,,12469,5049,,0,1459,4419,,,,,,,,,,,,,977616,2013-09-30
8304,0,634,25812,0,31391,0,0,0,0,56919,0,1580,,10695,8196,3664,30757,55339,0,0,2378,,,,,,,,,,,,23611,6115,,0,6115,0,,,,,,,,,,,,,977652,2013-09-30
79924,0,5109,65886,0,95048,0,0,2015,0,207841,0,8998,,62032,6853,17744,89939,196628,0,2215,1700,,,,,,,,,,,,27821,31211,,0,27558,694,,,,,,,,,,,,,977951,2013-09-30
333094,0,8505,32649,0,67540,0,0,4069,0,692130,0,142847,,153211,90770,51727,59035,548657,0,626,11385,,,,,,,,,,,,66608,48447,,0,28398,0,,,,,,,,,,,,,978118,2013-09-30
13525,0,6246,32784,0,32784,0,0,0,0,66784,0,3866,,8430,2656,2545,26538,62918,0,0,584,,,,,,,,,,,,18105,24068,,0,12546,0,,,,,,,,,,,,,978239,2013-09-30
7608,2,474,11373,0,13890,0,0,39386,0,495838,0,606,,105371,235727,21670,13414,411242,0,83990,10603,,,,,,,,,,,,131384,15748,,0,9734,90194,,,,,,,,,,,,,978369,2013-09-30
243,0,0,3833,0,4863,0,0,0,0,42126,0,0,,20040,16780,3666,4863,42126,0,0,628,,,,,,,,,,,,5062,0,,0,0,0,,,,,,,,,,,,,978417,2013-09-30
78156,0,11431,84738,0,133147,0,0,0,0,184097,0,16175,,31066,61399,13330,121612,167462,104,460,1710,,,,,,,,,,,,9959,3517,,0,1797,0,,,,,,,,,,,,,978622,2013-09-30
4451,1,3667,8044,0,20534,0,0,0,0,41967,0,20094,,11856,16244,2408,16866,21873,0,0,507,,,,,,,,,,,,4295,5121,,0,2080,0,,,,,,,,,,,,,978659,2013-09-30
10822,0,2225,19557,0,34357,0,0,2705,0,105149,0,6004,,38811,34160,5423,32132,98995,0,150,1123,,,,,,,,,,,,18718,2638,,0,2052,0,,,,,,,,,,,,,979133,2013-09-30
9726,6,2024,11959,0,29673,0,0,0,0,46129,0,7862,,19730,7945,5185,27643,38267,0,0,1158,,,,,,,,,,,,8365,363,,0,622,0,,,,,,,,,,,,,979151,2013-09-30
5511,0,633,4494,0,13982,0,0,0,0,27273,0,2191,,11947,1543,1732,13349,24832,0,250,0,,,,,,,,,,,,7644,628,,0,628,0,,,,,,,,,,,,,979357,2013-09-30
7877,0,0,16109,0,50631,0,0,0,0,750894,0,0,,93121,554463,23208,50631,730593,0,20301,4494,,,,,,,,,,,,81914,13519,,0,3141,19405,,,,,,,,,,,,,979375,2013-09-30
25483,0,5295,46046,0,115074,0,0,0,0,206277,0,1545,,84373,55108,42288,109779,204732,0,0,17854,,,,,,,,,,,,34616,6697,,0,3514,0,,,,,,,,,,,,,979629,2013-09-30
23739,0,2855,94800,0,137173,0,0,0,0,130564,0,6077,,12803,67045,1619,134318,124487,0,0,213,,,,,,,,,,,,20268,6708,,0,6708,0,,,,,,,,,,,,,979759,2013-09-30
4208,0,552,10328,0,15244,0,0,0,0,29590,0,210,,18042,0,5924,14692,29380,0,0,1336,,,,,,,,,,,,4447,2893,,0,1723,0,,,,,,,,,,,,,980045,2013-09-30
12526,0,113,7345,0,17903,0,0,0,0,31652,0,1614,,7574,3137,3144,17790,30038,0,0,1273,,,,,,,,,,,,6749,1665,,0,1665,0,,,,,,,,,,,,,980344,2013-09-30
15117,0,4512,14185,0,32343,0,0,2091,0,85918,0,4015,,31491,19941,5421,27831,79431,0,2472,767,,,,,,,,,,,,17115,2254,,0,1706,0,,,,,,,,,,,,,980438,2013-09-30
377553,0,3685,32394,0,56902,0,0,518,0,589714,0,49403,,82616,28493,24311,53217,540311,0,0,7977,,,,,,,,,,,,54587,46465,,0,29164,0,,,,,,,,,,,,,980531,2013-09-30
1717620,976,69620,408230,5189,548934,0,0,0,0,11584656,0,1722462,,875119,6319178,267327,441627,9861844,31522,350,70699,,,,,,,,,,,,449097,2223642,,0,2117731,0,,,,,,,,,,,,,980661,2013-09-30
66032,0,3404,11382,0,49554,0,0,12460,0,194202,0,12384,,57003,18325,13752,46150,180254,0,1564,3396,,,,,,,,,,,,36877,15963,,0,9158,0,,,,,,,,,,,,,980773,2013-09-30
12320,0,6375,32106,0,59167,0,0,10618,0,57605,0,892,,12302,24364,3351,52792,56713,0,0,577,,,,,,,,,,,,5256,3362,,0,1793,0,,,,,,,,,,,,,980951,2013-09-30
6072,0,0,93406,0,179607,0,0,561,0,172355,0,482,,17322,89807,6394,179607,171873,0,0,3385,,,,,,,,,,,,40308,18846,,0,14983,198,,,,,,,,,,,,,980960,2013-09-30
639559,0,13015,86140,0,144598,0,0,86384,0,1526715,0,84874,,311517,393813,101014,131583,1440274,0,1567,28619,,,,,,,,,,,,150099,31728,,0,17712,0,,,,,,,,,,,,,981275,2013-09-30
915,0,437,2068,0,2901,0,0,349,0,4708,0,475,,1912,1010,137,2464,4233,0,0,0,,,,,,,,,,,,871,0,,0,0,0,,,,,,,,,,,,,981350,2013-09-30
2006,0,645,6207,0,8027,0,0,0,0,17537,0,1746,,6311,4965,1330,7382,15791,0,0,0,,,,,,,,,,,,2694,1560,,0,1560,0,,,,,,,,,,,,,981453,2013-09-30
23867,3,9529,40738,0,197831,0,0,0,0,256212,2,8612,,93679,42551,34434,188299,247598,0,0,14394,,,,,,,,,,,,63274,32841,,0,14162,0,,,,,,,,,,,,,982142,2013-09-30
34996,0,27634,47277,0,122890,0,0,1110,0,203628,0,15709,,56426,85369,17321,95256,186809,0,1110,3271,,,,,,,,,,,,18127,8710,,0,6403,0,,,,,,,,,,,,,982348,2013-09-30
2449,0,776,19275,0,24419,0,0,0,0,48869,0,4123,,8681,21175,1848,23643,44746,0,0,1362,,,,,,,,,,,,9976,6588,,0,6314,0,,,,,,,,,,,,,982553,2013-09-30
10111,0,13184,30517,0,70339,0,0,0,0,217958,0,8121,,76866,21799,27955,57155,209837,0,0,4153,,,,,,,,,,,,85482,23700,,0,14086,11801,,,,,,,,,,,,,982937,2013-09-30
1833,0,1230,3380,0,7349,0,0,0,0,10042,0,283,,6259,293,1190,6119,9759,0,0,355,,,,,,,,,,,,1406,251,,0,251,0,,,,,,,,,,,,,983055,2013-09-30
10441,0,7548,17607,0,31584,0,0,0,0,46959,0,8168,,13836,9372,2419,24036,38791,0,0,902,,,,,,,,,,,,6371,6938,,0,6938,0,,,,,,,,,,,,,983130,2013-09-30
5994,0,3808,5594,0,13010,0,0,0,0,15854,0,2577,,5525,1294,896,9202,13277,0,0,0,,,,,,,,,,,,2334,706,,0,706,0,,,,,,,,,,,,,983158,2013-09-30
11764,0,1331,11921,0,17457,0,0,0,0,22951,0,681,,5810,697,4585,16126,22270,0,0,2134,,,,,,,,,,,,2743,1937,,0,1401,0,,,,,,,,,,,,,983215,2013-09-30
23536,0,2820,73816,0,74930,0,0,1001,0,86407,0,5531,,15990,34878,6663,72018,80380,92,496,1407,,,,,,,,,,,,9435,2568,,0,922,0,,,,,,,,,,,,,983372,2013-09-30
153017,5129,643,241461,0,437199,0,0,123,0,642410,0,14588,,223249,144388,31615,431138,625627,289,2195,4311,,,,,,,,,,,,97787,23969,,0,21672,0,,,,,,,,,,,,,983457,2013-09-30
8910,0,3698,26506,0,43724,0,0,1790,0,64603,0,15111,,14256,28102,1811,39930,47702,96,1790,370,,,,,,,,,,,,9882,3453,,0,2788,0,,,,,,,,,,,,,983550,2013-09-30
92731,0,2876,57491,0,108839,0,0,0,0,288205,0,1368,,88853,50656,33368,105963,286837,0,0,9458,,,,,,,,,,,,51367,4598,,0,3416,0,,,,,,,,,,,,,983671,2013-09-30
60716,0,268,17762,0,25381,0,0,0,0,371309,0,24945,,39229,203397,12919,25113,346009,0,355,3432,,,,,,,,,,,,35944,32023,,0,30335,0,,,,,,,,,,,,,984258,2013-09-30
15830,28,3094,22197,0,45902,0,0,0,0,38871,0,6139,,4538,14424,1518,42780,32732,0,0,143,,,,,,,,,,,,3328,750,,0,750,0,,,,,,,,,,,,,984351,2013-09-30
536177,0,1546,123274,0,123274,0,0,21099,0,776539,0,22033,,61449,102050,27704,121728,753886,0,620,8872,,,,,,,,,,,,47608,29255,,0,9112,0,,,,,,,,,,,,,984379,2013-09-30
6381,0,627,9369,0,15694,0,0,0,0,29548,0,825,,11269,6025,3687,15067,27626,0,1097,876,,,,,,,,,,,,5340,532,,0,532,1098,,,,,,,,,,,,,984454,2013-09-30
797,0,1656,3949,0,3949,0,0,2477,0,5695,0,877,,879,1026,370,2293,4818,0,0,0,,,,,,,,,,,,2993,0,,0,2332,0,,,,,,,,,,,,,984650,2013-09-30
5298,0,317,14326,0,18657,0,0,1736,0,70517,0,2228,,23891,14348,5457,18340,68289,0,0,1723,,,,,,,,,,,,23598,3382,,0,1120,0,,,,,,,,,,,,,984856,2013-09-30
13251,0,21083,23224,0,63011,0,0,0,0,30780,0,3694,,8773,3937,994,41928,27086,0,0,128,,,,,,,,,,,,2603,2217,,0,2217,0,,,,,,,,,,,,,985451,2013-09-30
70735,0,3027,29240,0,82426,0,0,1965,0,246837,0,14925,,78138,48688,31660,79399,230960,0,952,9743,,,,,,,,,,,,32142,17134,,0,12307,0,,,,,,,,,,,,,985479,2013-09-30
8069,0,1803,8463,0,14309,0,0,0,0,37774,0,3087,,12249,10513,3534,12506,34687,0,0,1189,,,,,,,,,,,,5216,1727,,0,1070,0,,,,,,,,,,,,,985554,2013-09-30
20074,0,2843,12065,0,22073,0,0,0,0,39154,0,1482,,11195,1512,3274,19230,37672,0,0,242,,,,,,,,,,,,5009,1364,,0,750,0,,,,,,,,,,,,,986159,2013-09-30
7839,0,1211,9751,0,19182,0,0,0,0,49097,0,916,,21213,14250,3861,17971,48181,0,0,989,,,,,,,,,,,,4916,880,,0,559,0,,,,,,,,,,,,,986551,2013-09-30
822,0,6241,33679,0,42733,0,0,41271,0,685025,0,68586,,185777,301105,37767,36492,616439,0,0,10351,,,,,,,,,,,,106756,90565,,10239,42312,0,,,,,,,,,,,,,986672,2013-09-30
1443,0,1446,4590,0,7751,0,0,0,0,13071,0,722,,5405,3968,1129,6305,12349,0,0,100,,,,,,,,,,,,2003,252,,0,251,0,,,,,,,,,,,,,986757,2013-09-30
11695,0,5927,16416,0,45517,0,0,0,0,67541,0,565,,25055,7548,5595,39590,66976,0,0,1689,,,,,,,,,,,,19087,4155,,0,2657,0,,,,,,,,,,,,,986935,2013-09-30
107923,0,7634,13209,0,23879,0,0,0,0,211061,0,1957,,40137,21488,11760,16245,201549,0,7555,4326,,,,,,,,,,,,32228,9285,,0,5526,0,,,,,,,,,,,,,987053,2013-09-30
15478,0,10023,13408,0,43887,0,0,8574,0,83830,0,8208,,35834,2629,2353,33864,65280,0,10342,252,,,,,,,,,,,,20953,8936,,0,12436,10342,,,,,,,,,,,,,987231,2013-09-30
4668,0,1224,18177,0,23212,0,0,8260,0,84653,0,10719,,19691,27001,2610,21988,70748,0,3186,443,,,,,,,,,,,,20000,13294,,1154,2428,0,,,,,,,,,,,,,987259,2013-09-30
6205,1,4142,41484,0,70732,0,0,2000,0,157805,0,15960,,34592,95307,15521,66589,141346,0,499,4161,,,,,,,,,,,,13253,8448,,0,5735,0,,,,,,,,,,,,,987352,2013-09-30
4582,0,6,0,0,2936,0,0,0,0,27838,0,308,,14836,2282,4785,2930,27530,0,0,2132,,,,,,,,,,,,5457,682,,0,291,0,,,,,,,,,,,,,987576,2013-09-30
9044,0,728,14127,0,29451,0,0,3222,0,48694,0,860,,10918,15634,2766,28704,44163,19,3671,875,,,,,,,,,,,,12231,866,,0,866,0,,,,,,,,,,,,,987651,2013-09-30
29798,0,13435,15532,0,40323,0,0,0,0,54838,0,502,,15590,1706,4648,26734,54335,154,1,1022,,,,,,,,,,,,6203,1541,,0,1540,0,,,,,,,,,,,,,987848,2013-09-30
25265,0,1448,26499,0,64417,0,0,0,0,181621,0,21792,,65371,68598,17294,62969,159829,0,0,4617,,,,,,,,,,,,17770,4617,,0,3512,0,,,,,,,,,,,,,988144,2013-09-30
187509,0,986,44557,0,54913,0,0,0,0,351969,0,44777,,47938,65724,12081,53927,307192,0,0,2022,,,,,,,,,,,,31698,19100,,0,14153,0,,,,,,,,,,,,,988153,2013-09-30
634,0,466,2231,0,5540,0,0,0,0,13528,0,2018,,4406,5454,889,5074,11510,0,0,273,,,,,,,,,,,,1923,1110,,0,1110,0,,,,,,,,,,,,,988256,2013-09-30
11857,0,641,39591,0,62713,0,0,0,0,72301,0,424,,14293,34928,6863,62072,71678,0,199,2479,,,,,,,,,,,,10137,1085,,0,1085,0,,,,,,,,,,,,,988452,2013-09-30
5687,0,3285,10379,0,19742,0,0,0,0,33027,0,5791,,9419,10062,3650,16457,27236,0,0,574,,,,,,,,,,,,2706,5153,,0,5153,0,,,,,,,,,,,,,988658,2013-09-30
113599,0,3777,15493,0,31454,0,0,0,0,192969,0,2780,,26384,13080,21473,27677,190189,0,0,357,,,,,,,,,,,,30105,9800,,0,9800,0,,,,,,,,,,,,,988845,2013-09-30
8304,0,1658,16540,0,31237,0,0,0,0,72050,0,1916,,27148,23966,5751,29405,69889,174,245,1297,,,,,,,,,,,,8623,4009,,0,4009,0,,,,,,,,,,,,,989141,2013-09-30
16064,3,3796,32917,0,66332,0,0,0,0,94684,0,6716,,29797,12937,10208,62533,86795,0,1173,3501,,,,,,,,,,,,26336,9549,,0,6776,0,,,,,,,,,,,,,989347,2013-09-30
6314,0,4672,19219,0,25861,0,0,0,0,48045,0,2624,,18618,5019,7755,21189,45421,0,0,3952,,,,,,,,,,,,12518,5577,,0,4774,945,,,,,,,,,,,,,989534,2013-09-30
10954,19,1120,17140,0,22933,0,0,0,0,28998,0,5988,,5954,4284,1383,21794,23010,0,0,117,,,,,,,,,,,,2529,5277,,0,4513,0,,,,,,,,,,,,,989655,2013-09-30
15659,6,18307,42352,0,65760,0,0,750,0,47629,246,494,,16037,5427,3116,47447,46889,0,0,1151,,,,,,,,,,,,8423,2083,,0,0,0,,,,,,,,,,,,,989730,2013-09-30
12919,0,7283,18357,0,37381,0,0,9874,0,45880,0,8232,,10092,7911,1449,29599,37400,499,248,273,,,,,,,,,,,,13458,1500,,0,0,0,,,,,,,,,,,,,989758,2013-09-30
4114,6,2883,20018,0,27078,0,0,0,0,39099,0,3292,,10584,18395,2590,24189,35807,0,0,528,,,,,,,,,,,,4600,1408,,0,535,0,,,,,,,,,,,,,989851,2013-09-30
11816,0,2010,19062,0,26832,0,0,0,0,73808,0,6455,,21975,22255,7993,24822,67353,0,0,3204,,,,,,,,,,,,13300,4462,,0,1258,0,,,,,,,,,,,,,990053,2013-09-30
145823,0,2063,14811,0,27618,0,0,1145,0,363562,0,53221,,110569,61638,24960,25519,310206,36,135,4641,,,,,,,,,,,,36887,8645,,0,7315,0,,,,,,,,,,,,,990352,2013-09-30
7438,0,16496,24543,0,71198,0,0,0,0,74918,2000,4954,,24207,15828,5721,54658,67697,44,267,2198,,,,,,,,,,,,17924,9520,,0,4520,0,,,,,,,,,,,,,990642,2013-09-30
21185,4,4963,19891,0,59668,0,0,0,0,69842,0,4008,,29139,6559,9294,54701,65834,0,0,3056,,,,,,,,,,,,11742,1217,,0,261,0,,,,,,,,,,,,,991041,2013-09-30
4421,0,3175,50,0,8409,0,0,0,0,25395,0,1142,,12043,996,2513,5234,24253,0,0,960,,,,,,,,,,,,6394,1541,,0,734,0,,,,,,,,,,,,,991078,2013-09-30
10003,0,2754,16307,0,24972,0,0,0,0,52019,0,577,,18783,4867,5300,22218,51442,0,0,1300,,,,,,,,,,,,14264,4102,,0,3829,0,,,,,,,,,,,,,991135,2013-09-30
296358,21,17517,191148,0,237678,0,0,30974,0,3442242,0,611056,,567070,2125804,222865,220087,2831186,53,0,73764,,,,,,,,,,,,217691,235319,,0,180141,15090,,,,,,,,,,,,,991340,2013-09-30
18673,0,1694,42420,0,52545,0,0,0,0,93466,0,3755,,24434,20293,8125,50851,89711,0,0,2751,,,,,,,,,,,,18515,11551,,0,10271,0,,,,,,,,,,,,,991359,2013-09-30
57310,0,27,71114,0,111397,0,0,4000,0,328576,0,266,,63039,150438,14327,111370,328310,0,0,4670,,,,,,,,,,,,40916,16873,,0,9605,0,,,,,,,,,,,,,991470,2013-09-30
13832,0,18213,29972,0,73207,0,0,0,0,82846,0,6563,,38192,19192,8902,54994,76283,0,0,1491,,,,,,,,,,,,10720,910,,0,910,0,,,,,,,,,,,,,991555,2013-09-30
98108,0,4416,13162,0,22809,0,0,0,0,260323,0,22752,,63221,57539,27598,18393,237571,0,0,11332,,,,,,,,,,,,24230,17225,,0,5808,0,,,,,,,,,,,,,991621,2013-09-30
1432,0,294,3873,0,5507,0,0,0,0,9459,0,497,,4614,1155,442,5213,8962,0,0,0,,,,,,,,,,,,2008,250,,0,251,0,,,,,,,,,,,,,991854,2013-09-30
7304,0,4789,21029,0,37281,0,0,0,0,53114,0,7631,,20017,13750,5258,32492,44340,0,1143,740,,,,,,,,,,,,8954,3090,,0,2376,0,,,,,,,,,,,,,992851,2013-09-30
8577,0,2610,21638,0,30605,0,0,20562,0,72827,0,12170,,23112,13173,3401,27995,53829,0,6828,572,,,,,,,,,,,,26029,1936,,0,940,1392,,,,,,,,,,,,,993250,2013-09-30
8710,5,8,13590,0,23362,0,0,0,0,20671,0,1377,,7951,691,926,23349,19294,0,0,105,,,,,,,,,,,,3067,252,,0,252,0,,,,,,,,,,,,,993335,2013-09-30
3642,0,198,1775,0,10620,0,0,3148,0,25527,0,4649,,9221,4027,1277,10422,20878,0,0,470,,,,,,,,,,,,6674,1963,,2350,0,0,,,,,,,,,,,,,993353,2013-09-30
197366,0,3713,31090,0,61473,0,0,760,0,369654,0,24222,,81943,29456,27880,57760,345432,0,0,9387,,,,,,,,,,,,48938,11952,,0,7164,0,,,,,,,,,,,,,994435,2013-09-30
10761,0,0,0,0,0,0,0,0,0,23051,1110,2414,,8567,0,1249,0,19527,0,0,318,,,,,,,,,,,,3423,300,,0,300,0,,,,,,,,,,,,,994770,2013-09-30
58466,0,22292,174572,0,209789,0,0,11845,0,388170,0,5254,,83933,107992,29162,187497,366150,0,16766,10939,,,,,,,,,,,,82226,55554,,2555,22467,7072,,,,,,,,,,,,,995076,2013-09-30
33684,0,0,7078,0,63108,0,0,0,0,354025,0,10495,,180504,33081,105665,63108,343530,0,0,59238,,,,,,,,,,,,83546,23209,,0,8301,0,,,,,,,,,,,,,995272,2013-09-30
206826,1,11106,62338,0,73326,0,0,25000,0,673691,0,35808,,147562,255452,19454,58857,636971,3362,912,3343,,,,,,,,,,,,43949,19902,,0,9264,0,,,,,,,,,,,,,995450,2013-09-30
7925,0,10350,17024,0,69277,0,0,0,0,146091,0,2648,,65571,21671,17617,58927,143193,0,250,6267,,,,,,,,,,,,41770,9154,,0,6898,0,,,,,,,,,,,,,995517,2013-09-30
5895,0,8279,17861,0,32496,0,0,0,0,77056,0,782,,20166,15014,7926,24217,71663,0,4611,3451,,,,,,,,,,,,32872,3108,,0,3108,4611,,,,,,,,,,,,,995571,2013-09-30
8669,0,15,4052,0,8009,0,0,0,0,29189,0,661,,10951,3379,4406,7994,28528,0,0,1568,,,,,,,,,,,,5785,405,,0,0,0,,,,,,,,,,,,,995674,2013-09-30
2188,0,561,8394,0,14266,0,0,0,0,18023,0,531,,5147,1504,986,13705,17492,0,0,528,,,,,,,,,,,,7210,1975,,0,2401,0,,,,,,,,,,,,,995955,2013-09-30
72968,0,0,16287,0,17365,0,30,7069,0,1248971,11000,0,,114322,865532,3321,17145,1237941,220,0,720,,,,,,,,,,,,116560,79589,,0,76466,0,,,,,,,,,,,,,996260,2013-09-30
8207,0,1011,25527,0,30426,0,0,800,0,115435,0,2194,,11881,36625,897,29415,91807,0,21434,121,,,,,,,,,,,,45955,12766,,0,7152,0,,,,,,,,,,,,,997052,2013-09-30
8971,0,11350,14224,0,31822,0,0,0,0,35694,0,505,,11097,10333,2743,20472,35189,0,0,362,,,,,,,,,,,,4459,834,,0,834,0,,,,,,,,,,,,,997155,2013-09-30
