RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
56955,0,0,40959,0,53223,0,0,0,0,170218,0,5538,,38856,47467,11984,53223,164680,0,0,3414,,,,,,,,,,,,18768,8172,,0,4062,0,,,,,,,,,,,,,963002,2012-09-30
8957,0,1696,59411,0,76816,0,0,0,0,268790,0,2038,,60550,6027,5555,75120,79899,0,186853,3035,,,,,,,,,,,,176126,17130,,0,13815,211217,,,,,,,,,,,,,963730,2012-09-30
166159,0,9,164069,0,218212,0,0,185087,0,786297,0,182472,,194881,282384,34,218203,603825,0,0,0,,,,,,,,,,,,76221,66652,,0,63372,0,,,,,,,,,,,,,963945,2012-09-30
7199,0,4246,14973,0,24541,0,0,0,0,60066,0,5438,,28294,8923,5006,20295,54628,0,0,1044,,,,,,,,,,,,11917,3733,,0,2509,0,,,,,,,,,,,,,963954,2012-09-30
18417,0,6142,66378,0,102399,0,0,0,0,66394,0,999,,14312,17447,1735,95632,65395,625,0,108,,,,,,,,,,,,13414,2804,,0,2053,0,,,,,,,,,,,,,964157,2012-09-30
6771,0,3583,11585,0,24466,0,0,0,0,45336,0,4275,,17473,10557,2446,20883,41061,0,0,425,,,,,,,,,,,,6628,3907,,0,1628,0,,,,,,,,,,,,,964250,2012-09-30
91316,0,1866,12575,0,18789,0,0,0,0,177778,0,15761,,41832,20765,13021,16923,162017,0,0,4539,,,,,,,,,,,,20846,3019,,0,1611,0,,,,,,,,,,,,,964344,2012-09-30
9768,0,690,3731,0,8976,0,0,0,0,24968,0,1265,,5937,5351,4310,8286,22073,0,1630,0,,,,,,,,,,,,3303,608,,0,609,0,,,,,,,,,,,,,964353,2012-09-30
13322,0,467,22914,0,28246,0,0,0,0,114438,0,1434,,28380,53513,5866,27779,113004,0,0,1786,,,,,,,,,,,,15886,3337,,0,1324,0,,,,,,,,,,,,,964643,2012-09-30
1311639,0,0,306405,0,385983,0,0,348493,0,4368361,0,24225,,209715,2258324,49765,385983,4339189,0,4947,16051,,,,,,,,,,,,300262,288421,,11678,265375,0,,,,,,,,,,,,,964700,2012-09-30
6937,0,2759,11466,0,18242,0,0,0,0,29147,0,2105,,8603,7062,1838,15483,27042,0,0,636,,,,,,,,,,,,4090,2455,,0,2455,0,,,,,,,,,,,,,965051,2012-09-30
6748,0,0,21469,0,26005,0,0,99,0,213701,0,633,,20149,83769,9883,26005,133947,0,79121,3646,,,,,,,,,,,,98934,4100,,0,1980,27991,,,,,,,,,,,,,965789,2012-09-30
5019,0,180,13650,0,24227,0,0,0,0,39155,0,282,,4877,21639,1368,24047,38873,0,0,0,,,,,,,,,,,,3390,4230,,0,4230,0,,,,,,,,,,,,,965800,2012-09-30
8386,0,700,3482,0,12857,0,0,0,0,96949,0,2755,,38052,36320,5284,12157,92709,0,1485,1195,,,,,,,,,,,,11580,2612,,0,2358,0,,,,,,,,,,,,,966272,2012-09-30
8718,6,539,23603,0,51451,0,0,5206,0,69954,0,9884,,19732,12151,6660,50906,59097,0,973,2781,,,,,,,,,,,,18430,10922,,0,7498,0,,,,,,,,,,,,,966348,2012-09-30
23701,0,14587,27463,0,56647,0,0,0,0,126722,0,20529,,42899,20494,10772,42060,106193,0,0,3221,,,,,,,,,,,,20144,19484,,0,16985,0,,,,,,,,,,,,,966722,2012-09-30
13006,0,7703,25833,0,54332,0,0,0,0,116862,0,6775,,49231,10037,31249,46629,110087,0,0,18420,,,,,,,,,,,,28508,16080,,0,13297,0,,,,,,,,,,,,,966731,2012-09-30
4084,0,3,203,0,5293,0,0,0,0,68072,0,673,,32510,4150,14976,5290,67399,0,0,8326,,,,,,,,,,,,21506,5822,,0,2206,0,,,,,,,,,,,,,966973,2012-09-30
148085,0,3332,16297,0,24668,0,0,2761,0,288528,0,27535,,70963,15031,21399,21336,260993,0,0,5759,,,,,,,,,,,,42464,11985,,0,8956,7225,,,,,,,,,,,,,967046,2012-09-30
5873,0,7148,11050,0,26839,0,0,0,0,33401,0,3280,,13427,1914,3111,19691,30121,0,0,822,,,,,,,,,,,,10491,1696,,0,1260,0,,,,,,,,,,,,,967943,2012-09-30
7599,1,7258,13846,0,31102,0,0,0,0,46550,0,7192,,20227,11255,2644,23843,39358,0,0,494,,,,,,,,,,,,6220,1250,,0,700,0,,,,,,,,,,,,,967952,2012-09-30
319838,0,0,44811,0,148450,0,0,83704,0,4769747,0,192600,,1706872,1877665,675171,148450,4577147,0,0,179779,,,,,,,,,,,,562139,303233,,0,188957,0,,,,,,,,,,,,,968070,2012-09-30
9129,0,7418,17387,0,44432,0,0,3000,0,41292,0,4064,,13016,5059,2110,37014,37228,0,0,243,,,,,,,,,,,,10244,3844,,0,2515,0,,,,,,,,,,,,,968155,2012-09-30
25274,0,22283,31503,0,68667,0,0,17000,0,140998,0,24300,,51315,17957,9047,46384,115970,0,728,1505,,,,,,,,,,,,34313,12139,,0,11081,0,,,,,,,,,,,,,968249,2012-09-30
3941,0,61,11246,0,35760,0,0,0,0,20527,0,170,,7437,3869,1734,35699,20357,0,0,873,,,,,,,,,,,,3693,1588,,0,257,0,,,,,,,,,,,,,968557,2012-09-30
9609,4,12345,22064,0,82091,0,0,0,0,125033,0,17399,,43477,17382,21762,69742,107634,0,0,8443,,,,,,,,,,,,31192,23372,,0,20049,0,,,,,,,,,,,,,968744,2012-09-30
7974,0,6847,13714,0,27894,0,0,0,0,23387,0,1402,,7084,7125,1569,21047,21985,0,0,0,,,,,,,,,,,,1204,0,,0,0,0,,,,,,,,,,,,,969059,2012-09-30
8875,0,7099,48427,0,72749,0,0,0,0,59192,0,6152,,22705,2554,3564,65650,53040,0,0,913,,,,,,,,,,,,14725,10333,,0,6886,0,,,,,,,,,,,,,969255,2012-09-30
74365,307,12568,108519,0,155761,0,0,0,0,336853,0,8381,,146406,49945,69568,142886,328373,0,99,22716,,,,,,,,,,,,55572,10565,,0,6273,99,,,,,,,,,,,,,969424,2012-09-30
12345,0,15904,21757,0,46233,0,0,13838,0,87519,0,3177,,36106,8321,10841,30178,84342,151,0,2943,,,,,,,,,,,,14102,16645,,6439,7113,0,,,,,,,,,,,,,969639,2012-09-30
11606,1,4064,10643,0,26349,0,0,0,0,31155,0,1976,,11632,2036,4572,22284,29179,0,0,2165,,,,,,,,,,,,4911,970,,0,256,0,,,,,,,,,,,,,969741,2012-09-30
7183,0,13588,13752,0,45740,0,0,0,0,48167,0,5280,,15308,11888,1929,32152,42887,0,0,0,,,,,,,,,,,,11323,2465,,0,0,0,,,,,,,,,,,,,969844,2012-09-30
4693,0,4111,15054,0,23265,0,0,0,0,31074,0,1849,,8005,3208,1908,19154,29225,0,0,310,,,,,,,,,,,,8737,6431,,0,6180,0,,,,,,,,,,,,,969956,2012-09-30
22436,0,0,4888,0,16485,0,0,1005,0,60334,0,730,,21015,2402,3088,16485,59604,0,0,792,,,,,,,,,,,,12392,2088,,0,589,0,,,,,,,,,,,,,969974,2012-09-30
21157,0,1027,27941,0,48233,0,0,0,0,121961,0,3700,,30974,43953,10372,47206,117573,0,688,3776,,,,,,,,,,,,16952,8925,,0,1291,0,,,,,,,,,,,,,970055,2012-09-30
8276,0,35,12725,0,21681,0,0,0,0,66628,0,1790,,11961,5266,4220,21646,64838,0,0,696,,,,,,,,,,,,25303,15822,,0,13632,0,,,,,,,,,,,,,971070,2012-09-30
6151,0,0,493,0,493,0,0,0,0,12704,0,0,,4811,0,0,493,12704,0,0,0,,,,,,,,,,,,1742,0,,0,0,0,,,,,,,,,,,,,971379,2012-09-30
433998,15,6121,41356,0,82512,0,0,0,0,763745,2238,142334,,82357,206705,9762,74577,619173,1799,0,1215,,,,,,,,,,,,35432,5253,,0,4992,0,,,,,,,,,,,,,971959,2012-09-30
11233,0,1516,11973,0,22878,0,0,0,0,40313,0,5910,,15033,3200,2333,21225,34380,137,23,148,,,,,,,,,,,,6083,4764,,0,4764,0,,,,,,,,,,,,,972143,2012-09-30
0,0,0,0,0,0,0,0,0,0,500,0,0,,0,0,0,0,500,0,0,0,,,,,,,,,,,,0,500,,0,500,0,,,,,,,,,,,,,972406,2012-09-30
28231,19,21428,27167,0,54069,0,0,0,0,580233,0,99829,,118818,284433,37199,32622,480404,0,0,14986,,,,,,,,,,,,88294,60457,,0,54448,0,,,,,,,,,,,,,972648,2012-09-30
172721,0,8503,30151,0,65581,0,0,0,0,515656,0,78693,,133567,70591,43636,57078,436963,0,0,18383,,,,,,,,,,,,115221,23556,,0,14176,0,,,,,,,,,,,,,972732,2012-09-30
0,0,4184,12243,0,35690,0,0,0,0,26875,0,3071,,12386,5635,3361,31506,23804,0,0,1225,,,,,,,,,,,,8276,578,,0,0,0,,,,,,,,,,,,,972750,2012-09-30
33641,0,0,38971,141,74352,0,0,0,0,327878,0,34212,,109369,25668,5132,74211,270037,0,23629,1370,,,,,,,,,,,,132969,26231,,0,23525,55254,,,,,,,,,,,,,972769,2012-09-30
1085,0,4428,45652,0,53584,0,0,5863,0,148320,0,15658,,17913,59147,10530,48932,114478,224,18184,6516,,,,,,,,,,,,58392,11784,,0,7668,17935,,,,,,,,,,,,,972862,2012-09-30
9158,0,244,8879,0,12709,0,0,0,0,36521,0,2697,,13966,5197,3354,12465,33824,0,0,1256,,,,,,,,,,,,6773,1427,,0,847,0,,,,,,,,,,,,,973056,2012-09-30
3183,0,452,5034,0,8142,0,0,0,0,27391,0,3750,,12429,1231,1443,7690,23641,0,0,0,,,,,,,,,,,,5070,5478,,0,5478,0,,,,,,,,,,,,,973252,2012-09-30
234266,0,1175,18078,0,31237,0,0,0,0,316085,0,5802,,40782,13104,13194,30062,310283,0,0,3538,,,,,,,,,,,,23537,4396,,0,4027,0,,,,,,,,,,,,,973364,2012-09-30
21772,0,4977,26468,0,53486,0,0,0,0,82165,0,5613,,27574,24134,5554,48509,76552,0,0,975,,,,,,,,,,,,8073,612,,0,612,0,,,,,,,,,,,,,974213,2012-09-30
23321,0,4616,20208,0,46472,0,0,0,0,68052,0,5579,,30881,3121,7351,41856,62473,0,0,1244,,,,,,,,,,,,8836,1893,,0,1629,0,,,,,,,,,,,,,974558,2012-09-30
20369,2,8375,89336,0,134853,0,0,0,0,154058,0,20708,,24182,59556,3319,126476,133350,0,0,1001,,,,,,,,,,,,26829,23122,,0,22040,0,,,,,,,,,,,,,974754,2012-09-30
10275,0,5156,21939,0,43810,0,0,0,0,156759,0,2975,,76738,25023,14529,38654,152629,0,1155,3921,,,,,,,,,,,,40879,3843,,0,3245,0,,,,,,,,,,,,,975153,2012-09-30
16698,0,11924,55315,0,83599,0,0,2253,0,123627,0,13476,,32922,30326,7667,71675,109201,0,950,1753,,,,,,,,,,,,27914,15767,,0,14261,0,,,,,,,,,,,,,975256,2012-09-30
9000,0,3355,4725,0,9362,0,0,0,0,17032,0,1352,,4382,0,1433,6007,15680,0,0,0,,,,,,,,,,,,3044,606,,0,606,0,,,,,,,,,,,,,975452,2012-09-30
70231,0,2746,9542,0,13161,0,0,0,0,171348,0,56733,,19430,47816,6830,10415,114615,0,0,2561,,,,,,,,,,,,19417,14454,,0,12073,0,,,,,,,,,,,,,975555,2012-09-30
0,0,0,0,0,0,0,0,0,0,500,0,0,,0,0,0,0,500,0,0,0,,,,,,,,,,,,0,500,,0,500,0,,,,,,,,,,,,,975751,2012-09-30
16238,0,869,24990,0,33371,0,0,445,0,125549,5,11689,,29146,53992,12598,32502,113166,0,689,3113,,,,,,,,,,,,19783,6390,,0,2896,0,,,,,,,,,,,,,975854,2012-09-30
167987,0,9135,14175,0,20063,0,0,0,0,329821,0,9260,,110406,15123,39186,10928,320561,0,0,10112,,,,,,,,,,,,29310,6995,,0,2472,0,,,,,,,,,,,,,975911,2012-09-30
111370,4,0,44278,0,185355,0,0,297,0,633449,0,0,,166574,226407,48985,185351,633199,0,250,18197,,,,,,,,,,,,110514,18585,,0,10039,0,,,,,,,,,,,,,975984,2012-09-30
63286,0,4023,83830,0,253367,0,0,29261,0,238857,0,23869,,59876,43519,20490,249344,213380,0,1608,5447,,,,,,,,,,,,54813,17365,,0,7330,0,,,,,,,,,,,,,976226,2012-09-30
2699,0,215,6087,0,8744,0,0,0,0,26354,0,2901,,11060,9286,2636,8529,23453,0,0,561,,,,,,,,,,,,3009,300,,0,300,0,,,,,,,,,,,,,976347,2012-09-30
19343,0,887,8012,0,13349,0,0,0,0,88445,0,8096,,41166,7887,5213,12462,80349,0,0,1512,,,,,,,,,,,,16433,3616,,0,3149,0,,,,,,,,,,,,,976534,2012-09-30
1821,0,531,8865,0,21628,0,0,959,0,39919,0,1708,,6414,14933,1475,21097,28178,0,10033,492,,,,,,,,,,,,14893,1859,,0,1233,8882,,,,,,,,,,,,,976552,2012-09-30
0,876,253,21871,0,21871,0,0,0,0,1286316,0,0,,0,1286316,32015,20717,1286316,25,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,,,,976703,2012-09-30
355,0,5117,5115,0,10525,0,0,0,0,5388,0,97,,2931,482,317,5408,5291,0,0,154,,,,,,,,,,,,1347,273,,0,273,0,,,,,,,,,,,,,976842,2012-09-30
3666,4,303,1890,0,4501,0,0,0,0,8747,0,1106,,2977,999,2470,4194,7641,0,0,0,,,,,,,,,,,,1105,0,,0,0,0,,,,,,,,,,,,,976954,2012-09-30
766,6,234,3078,0,3078,0,0,5089,0,47408,221,339,,12039,17063,737,2838,43084,0,3764,148,,,,,,,,,,,,11938,5602,,1088,1601,99,,,,,,,,,,,,,977045,2012-09-30
8076,0,0,237777,0,237777,0,0,7616,0,42391,0,0,,7616,3225,0,1328,10841,236449,31550,0,,,,,,,,,,,,15224,8250,,0,5233,2977,,,,,,,,,,,,,977250,2012-09-30
10239,0,4231,19135,0,32035,0,0,0,0,80033,0,2872,,13661,37538,372,27804,72994,0,4167,0,,,,,,,,,,,,13327,5267,,0,2209,3672,,,,,,,,,,,,,977616,2012-09-30
8185,0,317,20024,0,25708,0,0,0,0,57493,0,1675,,11631,5911,3890,25391,55818,0,0,2585,,,,,,,,,,,,22984,8782,,0,8781,0,,,,,,,,,,,,,977652,2012-09-30
65906,0,3922,62936,0,90975,0,0,5208,0,203917,0,6537,,68166,7231,17641,87053,194283,0,3097,1979,,,,,,,,,,,,30451,32163,,0,27979,741,,,,,,,,,,,,,977951,2012-09-30
305140,0,9327,33492,0,65413,0,0,5061,0,666779,0,106602,,169584,75497,53570,56086,560177,0,0,12115,,,,,,,,,,,,67559,48999,,0,29721,0,,,,,,,,,,,,,978118,2012-09-30
11366,0,2048,27721,0,27721,0,0,0,0,61990,0,3311,,8502,2644,2279,25673,58679,0,0,604,,,,,,,,,,,,16844,22634,,0,21774,0,,,,,,,,,,,,,978239,2012-09-30
6080,2,804,12893,0,14422,0,0,78787,0,546192,0,607,,152174,246904,23757,13616,447826,0,97759,11832,,,,,,,,,,,,130699,10335,,0,4082,106901,,,,,,,,,,,,,978369,2012-09-30
196,0,0,2957,0,3836,0,0,0,0,45105,0,0,,23099,17406,3664,3836,45105,0,0,741,,,,,,,,,,,,4405,0,,0,0,0,,,,,,,,,,,,,978417,2012-09-30
73715,0,12402,80157,0,133225,0,0,0,0,182260,0,16542,,36933,56822,14299,120752,165718,71,0,1851,,,,,,,,,,,,11945,2845,,0,1596,0,,,,,,,,,,,,,978622,2012-09-30
4516,1,4640,7116,0,19875,0,0,0,0,41008,0,18375,,12516,14625,2401,15234,22633,0,0,496,,,,,,,,,,,,4579,4772,,0,1968,0,,,,,,,,,,,,,978659,2012-09-30
9894,0,2149,18025,0,32899,0,0,2541,0,98211,0,6796,,39522,28707,5494,30750,91265,0,150,1073,,,,,,,,,,,,17754,2334,,0,1758,0,,,,,,,,,,,,,979133,2012-09-30
9546,0,1610,10664,0,26511,0,0,0,0,48707,0,5057,,22182,7280,5284,24901,43650,0,0,1249,,,,,,,,,,,,8097,1602,,0,1216,0,,,,,,,,,,,,,979151,2012-09-30
5163,0,601,3439,0,11659,0,0,0,0,28871,0,2727,,13228,2555,1769,11058,25894,0,250,0,,,,,,,,,,,,7325,600,,0,600,0,,,,,,,,,,,,,979357,2012-09-30
7390,0,0,11549,0,40964,0,0,0,0,667657,0,388,,107166,471148,22336,40953,662437,11,4832,3805,,,,,,,,,,,,69216,12737,,0,5972,0,,,,,,,,,,,,,979375,2012-09-30
22759,0,2908,38670,0,107440,0,0,0,0,206314,0,2319,,92845,45299,42918,104532,203995,0,0,17774,,,,,,,,,,,,38916,6495,,0,801,0,,,,,,,,,,,,,979629,2012-09-30
14948,0,1937,63320,0,96631,0,0,0,0,97259,0,8757,,13038,42642,1732,94694,88502,0,0,339,,,,,,,,,,,,17278,9352,,0,9353,0,,,,,,,,,,,,,979759,2012-09-30
4230,0,485,9260,0,14249,0,0,0,0,28851,0,392,,17660,0,6001,13764,28459,0,0,1638,,,,,,,,,,,,4597,2364,,0,2361,0,,,,,,,,,,,,,980045,2012-09-30
12858,0,128,7535,0,16873,0,0,0,0,37247,0,1399,,9749,3770,3780,16745,35848,0,0,1103,,,,,,,,,,,,8955,1915,,0,1914,0,,,,,,,,,,,,,980344,2012-09-30
13984,0,3517,13908,0,28271,0,0,99,0,81953,0,4493,,32427,20557,5360,24754,76734,0,726,779,,,,,,,,,,,,14033,952,,0,952,0,,,,,,,,,,,,,980438,2012-09-30
274222,0,20759,17842,0,37987,0,0,516,0,440134,0,22945,,63282,26432,13844,17228,417189,0,0,3197,,,,,,,,,,,,39177,37019,,0,32077,0,,,,,,,,,,,,,980531,2012-09-30
1605442,720,35529,407385,10638,507782,0,0,0,0,11297417,222,2011937,,929226,5844790,262512,436634,9284776,24261,482,67302,,,,,,,,,,,,476457,2441502,,0,2334098,0,,,,,,,,,,,,,980661,2012-09-30
62970,0,2647,10180,0,43160,0,0,18704,0,207536,3,13258,,61933,15196,14331,40513,193058,0,1217,3529,,,,,,,,,,,,48025,19412,,0,10787,0,,,,,,,,,,,,,980773,2012-09-30
10756,0,4238,37195,0,54734,0,0,1104,0,56696,0,1372,,14593,21482,3523,50496,55324,0,0,455,,,,,,,,,,,,5689,4177,,0,3132,0,,,,,,,,,,,,,980951,2012-09-30
1775,0,0,67960,0,130959,0,0,4876,0,162987,0,261,,22029,87663,5640,130959,161284,0,1442,2805,,,,,,,,,,,,35860,15660,,0,13516,3869,,,,,,,,,,,,,980960,2012-09-30
588366,0,11820,73456,0,133598,0,0,55986,0,1488588,0,94447,,348468,364842,109153,121778,1391081,0,3060,30310,,,,,,,,,,,,154547,32366,,0,13985,2286,,,,,,,,,,,,,981275,2012-09-30
854,3,204,2264,0,2693,0,0,0,0,4701,0,401,,2190,889,242,2486,4300,0,0,0,,,,,,,,,,,,768,0,,0,0,0,,,,,,,,,,,,,981350,2012-09-30
1610,0,522,5716,0,7720,0,0,0,0,16831,0,1745,,6450,4176,1297,7198,15086,0,0,0,,,,,,,,,,,,3071,1524,,0,1524,0,,,,,,,,,,,,,981453,2012-09-30
22052,3,8994,36974,0,181274,0,0,0,0,247886,2,9536,,96034,35670,29334,172277,238348,0,0,10486,,,,,,,,,,,,63738,30392,,0,8194,0,,,,,,,,,,,,,982142,2012-09-30
28566,0,23571,47728,0,119918,0,0,1110,0,190601,0,40437,,59828,74220,17772,96347,149054,0,1110,3613,,,,,,,,,,,,17487,10500,,0,10500,0,,,,,,,,,,,,,982348,2012-09-30
2147,0,1218,17537,0,22988,0,0,0,0,46129,0,3200,,9623,13984,1772,21770,42929,0,0,1316,,,,,,,,,,,,11597,8778,,0,8513,0,,,,,,,,,,,,,982553,2012-09-30
9236,0,8811,25490,0,59804,0,0,0,0,228767,0,7940,,86456,18496,29689,50993,220827,0,0,7010,,,,,,,,,,,,86639,27940,,0,16018,5017,,,,,,,,,,,,,982937,2012-09-30
1501,0,993,3477,0,7451,0,0,0,0,10130,0,286,,6549,379,1178,6458,9844,0,0,357,,,,,,,,,,,,1446,255,,0,0,0,,,,,,,,,,,,,983055,2012-09-30
9961,0,6386,15792,0,28099,0,0,0,0,48822,0,7657,,16325,10266,2666,21713,41165,0,0,1033,,,,,,,,,,,,6105,6164,,0,6164,0,,,,,,,,,,,,,983130,2012-09-30
4622,0,2221,4383,0,10851,0,0,0,0,16076,0,2780,,5808,2464,891,8630,13296,0,0,0,,,,,,,,,,,,2179,1003,,0,1003,0,,,,,,,,,,,,,983158,2012-09-30
10860,0,1549,12750,0,18774,0,0,0,0,23487,0,148,,6475,764,4943,17225,23339,0,0,2279,,,,,,,,,,,,3443,1945,,0,1630,0,,,,,,,,,,,,,983215,2012-09-30
22166,0,4596,70481,0,71033,0,0,0,0,83906,0,4695,0,18415,32209,7064,66290,78711,147,500,1317,,,,,,,,,,,,8132,2984,,0,1691,0,,,,,,,,,,,,,983372,2012-09-30
455576,3500,896,116974,0,149046,0,0,121,0,1023192,0,15078,,268122,146897,36211,144356,995382,294,12732,5770,,,,,,,,,,,,125043,27554,,0,25148,10265,,,,,,,,,,,,,983457,2012-09-30
8035,0,3311,24532,0,39380,0,0,2985,0,62955,0,11147,,16961,22566,2260,35878,48823,191,2985,499,,,,,,,,,,,,12249,3144,,700,2744,0,,,,,,,,,,,,,983550,2012-09-30
93188,0,4832,54593,0,102525,0,0,0,0,305635,0,2026,,99071,48961,36030,97693,303609,0,0,11025,,,,,,,,,,,,55913,8501,,0,5806,0,,,,,,,,,,,,,983671,2012-09-30
45835,0,20,13737,0,19134,0,0,0,0,348062,0,20593,,42236,200713,13142,18602,327445,512,24,3310,,,,,,,,,,,,34389,24889,,0,24502,0,,,,,,,,,,,,,984258,2012-09-30
14396,27,3518,20331,0,43982,0,0,0,0,33604,0,6343,,4796,10585,1552,40437,27261,0,0,143,,,,,,,,,,,,3327,500,,0,500,0,,,,,,,,,,,,,984351,2012-09-30
429123,0,2351,109483,0,127642,0,0,28742,0,690234,0,25892,,67830,98319,29217,125291,662759,0,1583,9064,,,,,,,,,,,,62696,32266,,0,9212,0,,,,,,,,,,,,,984379,2012-09-30
5423,0,477,8511,0,13437,0,0,0,0,29564,0,797,,12570,6409,4204,12960,28767,0,0,912,,,,,,,,,,,,4881,280,,0,280,845,,,,,,,,,,,,,984454,2012-09-30
718,0,1051,3375,0,3375,0,0,1977,0,4997,0,812,,856,931,357,2324,4185,0,0,0,,,,,,,,,,,,2492,0,,0,1011,0,,,,,,,,,,,,,984650,2012-09-30
4299,0,307,13016,0,17459,0,0,0,0,64244,0,2286,,25413,13098,5058,17152,61958,0,0,1532,,,,,,,,,,,,17702,3732,,0,1175,0,,,,,,,,,,,,,984856,2012-09-30
13112,0,20941,21714,0,60620,0,0,0,0,32786,0,3663,,9459,4314,1112,39679,29123,0,0,131,,,,,,,,,,,,3380,2521,,0,2521,0,,,,,,,,,,,,,985451,2012-09-30
64518,0,2924,29188,0,81458,0,0,1958,0,248311,0,11642,,86192,47201,33132,78534,236669,0,0,11634,,,,,,,,,,,,35052,15348,,0,11135,0,,,,,,,,,,,,,985479,2012-09-30
7538,0,2321,8263,0,15110,0,0,0,0,39190,0,3415,,14021,10106,3821,12789,35775,0,0,1228,,,,,,,,,,,,5145,2380,,0,2061,0,,,,,,,,,,,,,985554,2012-09-30
19993,0,5352,11020,0,21258,0,0,0,0,40216,0,1338,,12792,1231,3597,15906,38878,0,0,143,,,,,,,,,,,,5246,954,,0,0,0,,,,,,,,,,,,,986159,2012-09-30
7530,0,1414,9905,0,18551,0,0,0,0,46148,0,1149,,21378,10848,3924,17137,44999,0,0,1006,,,,,,,,,,,,5535,857,,0,0,0,,,,,,,,,,,,,986551,2012-09-30
373,0,3862,29360,0,36774,0,0,50100,0,733122,0,59460,,230221,258126,44783,32912,673662,0,0,13146,,,,,,,,,,,,139272,105130,,36715,55000,0,,,,,,,,,,,,,986672,2012-09-30
1643,0,2023,5888,0,8944,0,0,0,0,12068,0,868,,5762,3451,961,6921,11200,0,0,0,,,,,,,,,,,,1212,0,,0,0,0,,,,,,,,,,,,,986757,2012-09-30
11036,0,4651,14635,0,38728,0,0,0,0,68146,0,907,,26958,7451,5636,34077,67239,0,0,1565,,,,,,,,,,,,19777,2924,,0,1953,0,,,,,,,,,,,,,986935,2012-09-30
39164,0,9035,36756,0,87981,0,0,0,0,152660,0,3202,,45118,21515,12427,78946,137255,0,12203,4500,,,,,,,,,,,,37479,9384,,0,4108,0,,,,,,,,,,,,,987053,2012-09-30
15697,0,11754,11514,0,42501,0,0,8074,0,74699,0,6112,,37047,2086,2580,30747,68587,0,0,374,,,,,,,,,,,,12700,7169,,0,10669,1582,,,,,,,,,,,,,987231,2012-09-30
4020,0,2285,11824,0,16935,0,0,0,0,72171,0,9279,,20117,25627,2596,14650,59379,0,3513,124,,,,,,,,,,,,18775,3631,,0,762,0,,,,,,,,,,,,,987259,2012-09-30
5323,0,4374,39180,0,66462,0,0,2000,0,148453,0,12890,,35623,86108,15415,62088,135066,0,497,3735,,,,,,,,,,,,13146,8253,,0,3378,0,,,,,,,,,,,,,987352,2012-09-30
3838,0,4,0,0,2584,0,0,0,0,28786,0,299,,16119,2057,5359,2580,28487,0,0,1889,,,,,,,,,,,,4966,1808,,0,572,0,,,,,,,,,,,,,987576,2012-09-30
8365,0,531,13345,0,27910,0,0,5758,0,48075,0,639,,11671,11310,2470,27355,39641,24,7795,2470,,,,,,,,,,,,14701,2028,,0,2279,0,,,,,,,,,,,,,987651,2012-09-30
25846,0,13588,15890,0,39158,0,0,0,0,52693,0,587,,16476,2296,4605,25525,52099,45,7,1138,,,,,,,,,,,,6553,1523,,0,1523,0,,,,,,,,,,,,,987848,2012-09-30
22086,49,13961,25799,0,64836,0,0,0,0,179881,0,11297,,71386,59728,18066,50826,168584,0,0,757,,,,,,,,,,,,20755,5926,,0,4168,0,,,,,,,,,,,,,988144,2012-09-30
175689,61,1086,34927,0,44891,0,0,1000,0,346736,0,40217,,51968,58409,12716,43744,306519,0,0,2014,,,,,,,,,,,,31053,29617,,0,20636,0,,,,,,,,,,,,,988153,2012-09-30
581,0,607,2391,0,5632,0,0,0,0,13534,0,1995,,5152,4557,833,5025,11539,0,0,274,,,,,,,,,,,,2142,1102,,0,1102,0,,,,,,,,,,,,,988256,2012-09-30
11149,0,649,33197,0,54965,0,0,0,0,69654,0,420,,15332,28154,6187,54316,68787,0,447,1910,,,,,,,,,,,,11053,3965,,0,3706,0,,,,,,,,,,,,,988452,2012-09-30
5381,0,2861,10482,0,19166,0,0,0,0,34266,0,6458,,10286,10462,3810,16305,27808,0,0,742,,,,,,,,,,,,2819,5318,,0,5268,0,,,,,,,,,,,,,988658,2012-09-30
114031,0,3000,10855,0,19859,0,0,0,0,211293,0,27221,,28941,16686,21931,16859,184072,0,0,502,,,,,,,,,,,,33219,18415,,0,18415,0,,,,,,,,,,,,,988845,2012-09-30
7591,0,502,13009,0,26774,0,0,0,0,70378,0,2952,,27430,21575,5480,26113,67181,159,245,1271,,,,,,,,,,,,8803,4979,,0,2867,0,,,,,,,,,,,,,989141,2012-09-30
13801,4,3772,31475,0,64913,0,0,0,0,91336,0,5900,,30667,11281,11098,61137,84937,0,499,4125,,,,,,,,,,,,25967,9620,,0,9646,0,,,,,,,,,,,,,989347,2012-09-30
