RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
921,0,5966,3068,0,11790,0,0,6718,0,40316,0,3488,,26863,3802,0,5824,36521,0,307,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3005097,2007-06-30
12964,0,402,19073,0,25033,0,0,36409,0,149917,0,7138,,64885,4466,5409,24631,142779,0,0,1861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3008306,2007-06-30
500,0,0,24,0,24,0,0,0,0,500,0,0,,0,0,0,24,0,0,500,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3009778,2007-06-30
7289,0,15498,13696,0,36123,0,0,15479,0,86081,0,8352,,20387,11776,1164,20625,62250,0,15479,233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3010000,2007-06-30
4132,0,10,10429,0,13663,0,0,3789,0,78545,0,50,,36528,22807,2705,13653,72735,0,5760,931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3010318,2007-06-30
849,0,169,11935,0,14199,0,0,3091,0,52554,0,2732,,18955,12563,1831,14030,43494,0,6328,422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3010363,2007-06-30
1008,0,97,22813,0,38388,0,0,47607,0,296714,0,0,,164906,49002,8383,38291,296516,0,198,2378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3013823,2007-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3015939,2007-06-30
2597,0,170,3531,0,6737,0,0,5981,0,112436,0,594,,25423,55479,4316,6566,110313,1,1529,280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3016347,2007-06-30
506,0,0,2759,0,3372,0,0,0,0,28822,0,0,,15768,5290,1208,3372,28722,0,100,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3017737,2007-06-30
96570,64,21046,21153,0,30189,0,0,397,0,383826,0,50859,,95680,61504,17298,9079,332967,0,0,7263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3018538,2007-06-30
842,0,0,13548,0,15676,0,0,846,0,38701,0,82,,12589,7196,1395,15676,38508,0,111,654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3019982,2007-06-30
242,17,0,12894,0,17928,0,0,51484,0,165016,0,0,,44438,31155,1242,17911,165016,0,0,483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3020193,2007-06-30
2724,0,3008,10965,0,17667,0,0,67971,0,136946,0,4301,,108591,15996,1913,14640,108854,19,23791,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3020447,2007-06-30
2236,50,1310,11103,0,14004,0,0,0,0,49037,0,3216,,4332,30839,671,12542,45821,102,0,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3020746,2007-06-30
5781,0,0,5203,0,8138,0,0,0,0,36489,0,0,,19883,6118,2001,8138,36489,0,0,320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3021435,2007-06-30
78185,0,12832,31899,0,57026,0,0,0,0,468043,0,45786,,146481,54947,15533,44194,398956,0,23301,4551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3022076,2007-06-30
789,0,0,8402,0,9583,0,0,0,0,28467,0,1449,,10085,7684,1449,9583,26808,0,210,611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3022610,2007-06-30
247,0,0,8597,0,10698,0,0,4380,0,147438,0,103,,87691,15353,3960,10435,72002,263,75333,1393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3023493,2007-06-30
206,0,0,18863,0,21192,0,0,10476,0,107083,0,0,,49786,41392,1864,21192,107083,0,0,1232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3023701,2007-06-30
4781,0,35575,28554,0,85982,0,0,27700,0,351661,0,1982,,162687,48247,24341,50407,349410,0,269,8813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3025134,2007-06-30
2723,0,0,218651,0,223214,0,0,0,0,460970,0,0,,27468,372805,0,223214,414914,0,46056,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3025406,2007-06-30
2245,0,1927,6440,0,10489,0,0,4220,0,25497,0,792,,8235,6907,1392,8562,24705,0,0,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3025929,2007-06-30
537,0,0,16224,0,17158,0,0,52350,0,170002,0,12087,,115753,25425,5089,17158,132953,0,24962,1474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3027174,2007-06-30
720,0,0,21634,0,26463,0,0,31046,0,180609,0,2241,,76942,57254,13737,26463,159188,0,19180,5535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3027763,2007-06-30
79,0,0,6363,0,8306,0,0,0,0,39819,0,0,,15186,7002,2530,8306,39791,0,28,1078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3028087,2007-06-30
108381,2,8,34471,0,52582,0,0,0,0,331862,0,5319,,32833,147258,7447,52572,326243,0,300,1709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3028902,2007-06-30
37512,0,4533,19783,0,23765,0,0,34455,0,211120,0,4690,,65502,71707,2482,17991,205682,1241,748,488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3029589,2007-06-30
77983,1,0,29591,0,39728,0,0,3125,0,217020,0,580,,5122,117790,165,39727,216440,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3030697,2007-06-30
115615,0,158,52883,0,66987,0,0,516795,0,1472342,0,4404,,39476,704588,6910,66829,1455838,0,12100,2675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3030969,2007-06-30
521,0,0,4040,0,5148,0,0,2459,0,26220,0,413,,14617,3013,94,5148,20361,0,5446,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3032833,2007-06-30
3174,0,23480,29733,0,65537,0,0,3766,0,113985,0,15428,,47556,21200,9749,42057,98557,0,0,2287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3034257,2007-06-30
18860,39,815,15845,0,18532,0,0,8000,0,114583,0,3669,,58574,5527,9550,17663,109872,15,1042,2777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3034695,2007-06-30
1021,0,28,16885,0,31467,0,0,28405,0,131924,0,2202,,61214,33880,9453,31439,127628,0,2094,3067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3035245,2007-06-30
668,0,0,31398,0,35796,0,0,0,0,72040,0,0,,10266,23454,2752,35796,72040,0,0,1455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3035759,2007-06-30
724,0,0,5241,0,6949,0,0,6905,0,35411,0,750,,10023,11607,1740,6949,34462,0,199,478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3037874,2007-06-30
5389,0,0,48698,0,53215,0,0,16961,0,99248,0,719,,22806,15989,1125,53215,98512,0,17,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3039636,2007-06-30
3669,0,681,7782,0,15180,0,0,396,0,41279,0,456,,28196,0,3647,14448,40427,51,396,455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3040379,2007-06-30
1153,0,2307,3990,0,7949,0,0,2626,0,28684,0,7605,,8382,9311,1906,5642,21079,0,0,1127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3041349,2007-06-30
5704,0,269,2401,0,6296,0,0,0,0,16034,0,2089,,4427,2128,610,6027,13945,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3041358,2007-06-30
6865139,702,256812,1330712,0,1966954,0,0,499988,0,22518789,0,3103467,,4404366,6662908,774032,1636600,19415124,72840,198,110306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3041974,2007-06-30
311377,11,29770,65478,0,113577,0,0,0,0,1122648,0,213647,,179403,372206,31305,82419,909001,1377,0,7270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3041983,2007-06-30
2751,0,0,10252,0,16366,0,0,0,0,34447,0,0,,12231,7507,922,16366,34447,0,0,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3042234,2007-06-30
310,0,0,20373,0,26463,0,0,16434,0,129756,0,1677,,37181,70078,1309,26463,127306,0,773,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3043651,2007-06-30
1319,0,0,8586,0,16012,0,0,4878,0,71146,0,3715,,39017,9642,10444,16012,67406,0,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3044500,2007-06-30
674,5,41,422,0,1093,0,0,0,0,9577,0,528,,4466,780,225,1047,9049,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3044818,2007-06-30
1075,14,0,4234,0,8082,0,0,11847,0,72085,0,459,,45423,8476,7910,8068,71370,0,256,3354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3045299,2007-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3045383,2007-06-30
1779,0,586,26428,0,32240,0,0,0,0,75136,0,8411,,15490,42950,1147,31550,62485,104,4240,611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3047314,2007-06-30
990,0,2889,14412,0,20650,0,0,17392,0,79909,0,2501,,23474,15745,2532,17761,77408,0,0,783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3047659,2007-06-30
137429,0,0,44550,0,49123,0,0,27821,0,296781,0,0,,49780,13188,4144,49123,267871,0,28910,2264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3048067,2007-06-30
12322,0,49,27323,0,34865,0,0,0,0,67113,0,60,,13546,10610,2106,34816,67053,0,0,640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3048487,2007-06-30
564,0,1,8169,0,31197,0,0,5000,0,74360,0,0,,34056,16629,1124,31196,74360,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3048861,2007-06-30
5496,1,1945,14014,0,22050,0,0,14908,0,112778,850,14073,,40130,24995,7357,20103,97855,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3048982,2007-06-30
3877,20,22,47742,0,56820,0,0,17843,0,68794,0,1537,,22437,36080,874,56778,66892,0,365,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3049514,2007-06-30
1836,0,2535,12574,0,21713,0,0,37789,0,93892,66,732,,16461,10024,2786,19178,93094,0,0,1079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3049635,2007-06-30
46,2,0,13528,0,14825,0,0,0,0,48807,0,0,,1435,34113,787,14802,48807,21,0,645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3049653,2007-06-30
511,4,1530,49692,0,63607,0,0,17225,0,101845,0,1442,,14549,43627,2021,62073,98223,0,2180,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3049699,2007-06-30
1909,0,0,18862,0,29993,0,0,6043,0,76334,0,0,,14523,40356,256,29993,76334,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3049701,2007-06-30
112,0,0,7948,0,8713,0,0,22744,0,78406,0,0,0,4666,7719,91,8713,78406,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3049729,2007-06-30
2919,4,107,20104,0,33921,0,0,31639,0,126291,0,96,,30948,21852,6535,33810,126096,0,99,3109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3051021,2007-06-30
19431,0,608,4329,0,5433,0,0,0,0,57616,0,1155,,23417,3829,5037,4825,56461,0,0,2281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3051432,2007-06-30
42170,0,0,27400,0,27812,0,0,36105,0,146543,0,15500,,636,42893,0,27812,131043,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3052813,2007-06-30
620,0,0,6525,0,10765,0,0,399,0,126576,0,100,,15106,3836,231,10765,124790,0,1686,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3057818,2007-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3058114,2007-06-30
32835,8,2,9033,0,17080,0,0,0,0,208030,0,5280,,69063,38103,14421,17070,202551,0,199,4642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3058329,2007-06-30
1664,0,643,18934,0,29950,0,0,0,0,61924,0,4129,,16511,21974,2409,29307,57795,0,0,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3058619,2007-06-30
110,0,0,5025,0,17455,0,0,21792,0,218585,0,0,,53459,95165,6104,17455,217991,0,594,1399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3058842,2007-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3066025,2007-06-30
1286,0,0,10715,0,10715,0,0,0,0,1286,0,0,,0,0,0,31,0,10684,1286,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3066155,2007-06-30
2931,0,0,13227,0,18990,0,0,6039,0,127872,0,0,,11350,85030,2516,18990,127872,0,0,1226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3067929,2007-06-30
17571,2,0,17220,0,43266,0,0,0,0,213964,0,4288,,106702,31114,12056,43264,209676,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3068579,2007-06-30
3823,9,0,7675,0,11401,0,0,8384,0,51949,0,481,,11253,14698,1065,11392,51232,0,236,575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3069343,2007-06-30
4001,0,1196,11375,0,20836,0,0,0,0,68698,0,5515,,27309,15519,4579,19640,63183,0,0,943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3070545,2007-06-30
2547,0,0,16081,0,20515,0,0,507,0,149910,0,2344,,45509,35825,0,20515,145557,0,2009,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3071083,2007-06-30
45019,50,0,15244,0,20458,0,0,0,0,144805,0,398,,13308,76544,0,20408,128365,0,16042,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3071391,2007-06-30
20820,0,1054,27424,0,41985,0,0,0,0,168223,0,9720,,79573,23550,6378,40931,152001,0,6502,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3072053,2007-06-30
82985,5,0,25335,0,25709,0,0,0,0,271700,0,0,,2718,116338,843,25389,271700,315,0,544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3073199,2007-06-30
8458,19,6081,48954,0,142561,0,0,237887,0,514201,0,4859,,381261,21626,17143,136461,496708,0,12634,5815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3075278,2007-06-30
2097,0,7109,32424,0,59477,0,0,81725,0,295177,0,35891,,136146,72010,8582,52368,259286,0,0,2861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3075474,2007-06-30
60060,16,2099,15685,0,24984,0,0,43806,0,466077,0,33918,,124110,104933,19781,22869,431847,0,312,7310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3076163,2007-06-30
4674,0,0,4920,0,10971,0,0,0,0,115027,0,0,,48708,21844,6346,10971,109332,0,5695,2642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3076190,2007-06-30
89,0,38,46386,0,118397,0,0,111679,0,258299,0,10155,,120124,119469,0,118359,247330,0,814,1053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3076220,2007-06-30
573,3,0,9369,0,11501,0,0,4405,0,129060,0,0,,30091,74039,2207,11498,128268,0,792,510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3076248,2007-06-30
1713,0,0,47969,0,48945,0,0,0,0,151859,0,0,,17984,40864,109,48945,147197,0,4662,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3076284,2007-06-30
1574,6,0,9507,0,10619,0,0,0,0,39570,0,0,,3643,30822,718,10613,39075,0,495,316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3076453,2007-06-30
3600,22,49,42047,0,72186,0,0,54982,0,222027,0,6069,,85007,79448,9476,72056,215859,59,99,5318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3076604,2007-06-30
73069,21,380,59577,0,70365,0,0,141093,0,413892,0,6902,,162187,109689,4180,69964,406990,0,0,1462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3077629,2007-06-30
1236,3,1903,28258,0,35373,0,0,18619,0,166226,0,6551,,22124,77245,1770,33467,159178,0,497,634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3077937,2007-06-30
0,0,0,0,0,0,0,0,239816,0,239816,0,0,,239816,0,0,0,239816,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3080852,2007-06-30
109983,24,7605,72287,0,100557,0,0,0,0,195338,0,562,,21984,27305,2406,92928,194776,0,0,883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3082052,2007-06-30
1289,9,859,19180,0,50111,0,0,105494,0,200272,0,2377,,152451,3498,6456,49243,197795,0,100,2340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3083741,2007-06-30
1372,0,25,3448,0,4378,0,0,0,0,33693,0,228,,22907,931,2031,4353,33465,0,0,670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3085240,2007-06-30
3890,0,576,4539,0,8337,0,0,0,0,42957,0,861,,11718,20016,944,7761,42096,0,0,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3086256,2007-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3089752,2007-06-30
180,0,0,3458,0,5822,0,0,9669,0,50754,0,2556,,23587,6577,2068,5822,47406,0,792,915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3090310,2007-06-30
68712,0,60,19744,0,23440,0,0,0,0,86710,0,91,,2495,14493,964,23380,86619,0,0,462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3090338,2007-06-30
234,0,0,7385,0,9291,0,0,2495,0,47000,0,750,,25047,13574,720,9291,28509,0,17741,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3090833,2007-06-30
10357,0,2285,17120,0,26595,0,0,47935,0,176589,0,114,,95343,26264,5908,23830,174142,480,2333,2540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3093964,2007-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3095641,2007-06-30
1229,0,0,4073,0,5784,0,0,6823,0,49166,0,0,,21976,8596,1596,5784,42343,0,6823,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3097243,2007-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3101654,2007-06-30
4378,14,43,32630,0,39474,0,0,0,0,174109,0,1049,,82742,23949,11535,39417,173060,0,0,3653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3101775,2007-06-30
146,0,0,14710,0,18653,0,0,0,0,63539,199,0,,20302,31938,18,18653,43167,0,20173,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3102530,2007-06-30
417,0,0,10615,0,12227,0,0,1327,0,46821,0,0,,15618,14610,1731,12227,46821,0,0,727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3102893,2007-06-30
1246,0,108,3552,0,13863,0,0,0,0,73074,0,5142,,42642,10401,5987,13755,67932,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3103591,2007-06-30
462,2,0,11322,0,12076,0,0,2063,0,40933,0,2575,,16356,11261,449,12074,21860,0,16498,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3105308,2007-06-30
3275,0,31177,6009,0,31177,0,0,0,0,161380,0,161380,,1059,24812,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3108907,2007-06-30
3925,1,122,34517,0,60859,0,0,0,0,78566,0,52,,18109,12567,1620,60736,78514,0,0,222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3109043,2007-06-30
18262,7,42,16532,0,35308,0,0,10229,0,142659,0,3484,,38870,25719,5305,35091,138634,168,541,1806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3109146,2007-06-30
310,0,0,19502,0,31109,0,0,57590,0,163854,124,261,,111964,27586,3423,31109,163439,0,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3109397,2007-06-30
4254,0,0,9140,0,17407,0,0,26522,0,93758,0,10756,,39685,18973,1161,17407,77548,0,5454,573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3109584,2007-06-30
8250,0,5127,18937,0,41705,0,0,610,0,140572,0,6914,,59816,25297,12850,36578,133658,0,0,4120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3110197,2007-06-30
390,7,170,22006,0,28804,0,0,7251,0,86924,0,283,,18416,37304,3175,28627,84860,0,1781,807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3112070,2007-06-30
20054,0,0,3079,0,3882,0,0,52117,0,164851,0,0,,54136,8712,6181,3882,164851,0,0,2339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3115129,2007-06-30
3021,0,0,5804,0,28810,0,0,0,0,56091,0,2175,,36455,7317,2689,28810,53916,0,0,594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3115277,2007-06-30
58555,0,0,15806,0,19543,0,0,21203,0,296483,0,0,,25565,143243,3543,19543,296483,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3116274,2007-06-30
1130,10,2683,4837,0,12486,0,0,6922,0,75294,0,557,,35424,16568,5011,9793,74737,0,0,1110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3116519,2007-06-30
2863,2,0,6090,0,16245,0,0,8131,0,94241,0,0,,56226,3905,1724,16243,94241,0,0,382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3116809,2007-06-30
413,3,0,94428,0,104140,0,0,0,0,197156,0,0,,3937,162237,590,104137,197156,0,0,230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3117431,2007-06-30
70,0,5058,15418,0,42856,0,99,151161,0,209045,0,0,,33819,15998,0,37268,204485,530,4461,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3118447,2007-06-30
86,0,0,7441,0,26905,0,0,25844,0,136058,0,126,,80942,9262,8836,26905,135734,0,198,3227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3119163,2007-06-30
1558,0,893,24806,0,33075,0,0,8392,0,89578,0,10579,,26297,18509,2309,32182,75250,0,3749,926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3119378,2007-06-30
356,0,780,16621,0,33399,0,0,0,0,98950,3000,711,,38016,22618,5419,32619,90539,0,4700,1572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3120646,2007-06-30
504,21,0,4215,0,5805,0,0,0,0,39963,0,0,,22313,5667,1754,5784,39963,0,0,330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3120897,2007-06-30
1156,24,1,28447,0,35974,0,0,0,0,88941,0,0,,30420,29988,8086,35949,88841,0,100,2130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3121045,2007-06-30
0,0,0,75,0,75,0,0,126486,0,126986,0,0,,124402,0,0,0,126986,75,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3121072,2007-06-30
11340,0,3658,2,0,3658,0,0,0,0,11360,0,11360,,20,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3121081,2007-06-30
3041,0,1513,9002,0,26010,0,0,0,0,35818,0,555,,14209,8400,2222,24497,35263,0,0,448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3121308,2007-06-30
1389,0,0,25069,0,27210,0,0,0,0,77394,0,0,,11939,10057,1755,27210,77394,0,0,880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3122828,2007-06-30
683,1,0,9550,0,17747,0,0,6623,0,120004,0,0,,41152,25483,4056,17746,110896,0,9108,1381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3122994,2007-06-30
1060,0,45,12792,0,35809,0,0,60932,0,276872,0,474,,167184,31622,19721,35492,270376,272,6022,4938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3123106,2007-06-30
11950,0,0,44313,0,45987,0,0,16000,0,285510,0,14500,,31912,72077,153,45987,271010,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3125016,2007-06-30
12106,4,72,19383,0,29037,0,0,0,0,149448,0,3000,,70287,16827,8499,28793,146448,168,0,3484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3125137,2007-06-30
2420,0,107,5828,0,9765,0,0,0,0,46172,0,500,,25534,6022,6023,9658,45672,0,0,1452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3125315,2007-06-30
2017,16,1608,19813,0,23823,0,0,4000,0,59238,0,664,,21166,17265,3964,22199,58574,0,0,1609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3125557,2007-06-30
769,0,0,40204,0,43873,0,0,6793,0,82333,0,0,,5332,55665,0,43873,76952,0,5381,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3125566,2007-06-30
7800,3,0,12603,0,14233,0,0,0,0,40450,0,95,,3986,17042,2318,14230,40255,0,100,1385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3128174,2007-06-30
639,3,798,6665,0,24917,0,0,8636,0,120297,0,1047,,59153,35585,2482,24116,119151,0,99,970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3128914,2007-06-30
4655,0,2734,14152,0,25033,0,0,0,0,119448,0,18343,,56006,6288,6900,22294,80786,5,20319,2423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3128923,2007-06-30
1793,0,0,13618,0,14280,0,0,15831,0,53403,0,0,,5084,16214,891,14280,52669,0,734,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3129902,2007-06-30
218,1,0,5991,0,6670,0,0,875,0,46796,0,7397,,10163,5950,1279,6669,38904,0,495,655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3130216,2007-06-30
348,0,3110,7860,0,12610,0,0,20910,0,140432,0,3067,,64575,34204,6956,9500,127240,0,10125,2044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3130999,2007-06-30
1559,0,0,26404,0,32180,0,0,17025,0,130730,0,0,,51193,20306,7207,32180,130730,0,0,2605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3131400,2007-06-30
4056,0,994,7419,0,16603,0,0,0,0,31064,0,3929,,9275,11708,2631,15609,27135,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3132667,2007-06-30
21350,0,0,4991,0,7174,0,0,0,0,49856,0,0,,13475,3987,1231,7174,49856,0,0,657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3133011,2007-06-30
9893,0,7640,22868,0,44339,0,0,0,0,139723,0,8435,,63546,15843,12370,36699,131188,0,100,2729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3133253,2007-06-30
