RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
11635,0,2276,20756,0,29368,0,0,0,0,78231,0,999,1831,32593,16723,11163,27092,77232,0,0,4430,,,,,,,,,,,,13525,3755,,0,2144,0,,,,,,,,,,,,,455150,2012-12-31
3833,0,0,8774,0,22500,0,0,0,0,117433,0,0,0,19025,70766,6810,22500,116898,0,535,1892,,,,,,,,,,,,13855,9954,,0,3975,0,,,,,,,,,,,,,455253,2012-12-31
0,11,2386,32215,0,50226,0,0,0,0,26208,0,3555,4468,5533,5426,1200,47829,22653,0,0,351,,,,,,,,,,,,8010,7238,,0,4978,0,,,,,,,,,,,,,455459,2012-12-31
7113,0,0,28136,0,36171,0,0,0,0,57525,0,0,0,29083,0,12836,36171,57525,0,0,5303,,,,,,,,,,,,19179,2151,,0,1510,0,,,,,,,,,,,,,455477,2012-12-31
138513,0,2195,10589,0,29095,0,0,90271,0,302427,0,21820,15082,83938,61334,8818,26900,280607,0,0,711,,,,,,,,,,,,16635,2007,,3676,1655,399,,,,,,,,,,,,,455552,2012-12-31
14904,0,446,17531,0,36165,0,0,7960,0,196728,0,7562,0,67417,64341,24000,35712,188209,7,957,8729,,,,,,,,,,,,40177,9889,,0,4390,0,,,,,,,,,,,,,455879,2012-12-31
4733,0,12204,4196,0,27582,0,0,468,0,39918,0,3990,13905,21056,566,3797,15378,35928,0,0,837,,,,,,,,,,,,9587,3976,,0,3399,0,,,,,,,,,,,,,455945,2012-12-31
128003,7,665,177598,0,197113,0,0,0,0,947941,0,9998,8673,195834,345371,63661,196441,937943,0,0,32496,,,,,,,,,,,,173433,105300,,0,89125,0,,,,,,,,,,,,,455972,2012-12-31
196732,0,77762,200602,0,357098,0,0,56888,0,3162590,0,406669,249034,482452,1934290,136675,279261,2754241,75,1680,51343,,,,,,,,,,,,326991,222125,,21266,190761,9620,,,,,,,,,,,,,456045,2012-12-31
19474,0,2262,23338,0,49288,0,0,0,0,71837,0,7627,9220,24438,22108,14233,47026,64210,0,0,333,,,,,,,,,,,,4244,1573,,0,1266,0,,,,,,,,,,,,,456054,2012-12-31
11077,6,6975,40843,0,90020,0,0,14267,0,104059,0,3607,0,33261,39002,12154,83039,100452,0,0,5854,,,,,,,,,,,,11494,9225,,0,5694,270,,,,,,,,,,,,,456157,2012-12-31
16846,0,1256,17821,0,24239,0,0,0,0,60448,0,2856,3010,20562,15923,12827,22983,57592,0,0,1170,,,,,,,,,,,,4953,2164,,0,1502,0,,,,,,,,,,,,,456250,2012-12-31
1695,0,559,5472,0,11303,0,0,0,0,12066,0,369,559,7499,662,2925,10744,11697,0,0,647,,,,,,,,,,,,1947,263,,0,0,0,,,,,,,,,,,,,456344,2012-12-31
4124,0,7035,7289,0,29707,0,0,6882,0,80411,0,4316,11351,21150,4329,5789,22668,68902,4,7193,1774,,,,,,,,,,,,44870,5938,,1064,4498,31918,,,,,,,,,,,,,456447,2012-12-31
7897,1,4962,21740,0,41088,0,0,5879,0,165561,0,38026,24786,29198,60971,9381,36125,127535,0,0,3797,,,,,,,,,,,,47472,20022,,0,20022,0,,,,,,,,,,,,,456755,2012-12-31
1790413,0,33907,228748,0,266180,0,0,0,0,3338182,0,1036,0,175254,1240634,123861,220102,3337146,12171,0,23412,,,,,,,,,,,,98368,33513,,0,29796,0,,,,,,,,,,,,,456960,2012-12-31
9149,0,2554,30911,0,45722,0,0,573,0,97481,0,889,2084,20437,41304,6744,43163,96592,5,0,256,,,,,,,,,,,,22817,3774,,0,4030,0,,,,,,,,,,,,,457060,2012-12-31
9797,0,2045,22294,0,37975,0,0,0,0,193887,0,15735,13091,54795,68431,32678,35930,178152,0,0,15162,,,,,,,,,,,,31961,28903,,0,9881,0,,,,,,,,,,,,,457220,2012-12-31
30607,45,13427,44523,0,127011,0,0,0,0,230639,0,11679,6106,99456,30258,17835,113539,218110,0,850,7000,,,,,,,,,,,,49598,20720,,0,13446,0,,,,,,,,,,,,,457426,2012-12-31
104633,4099,23743,66634,0,105031,0,0,35597,0,681369,69,38187,43044,233656,258273,49797,74895,641691,2294,1422,7583,,,,,,,,,,,,54558,30248,,0,26356,0,,,,,,,,,,,,,457547,2012-12-31
7231,1,2269,11490,0,27139,0,0,0,0,14935,0,490,1805,4245,2680,1555,24869,14445,0,0,492,,,,,,,,,,,,779,0,,0,0,0,,,,,,,,,,,,,457659,2012-12-31
83587,0,398,7624,0,22971,0,0,21446,0,195641,0,2206,0,25153,64263,4549,22573,192321,0,1114,1118,,,,,,,,,,,,19464,3174,,0,3174,198,,,,,,,,,,,,,457752,2012-12-31
6325,0,1644,5317,0,10722,0,0,0,0,27494,0,4333,0,10418,4962,3238,9078,23161,0,0,1015,,,,,,,,,,,,3485,2304,,0,2010,0,,,,,,,,,,,,,458049,2012-12-31
18942,5,1831,6167,0,20201,0,0,0,0,100532,0,8267,7058,34236,0,14011,18365,92265,0,0,2614,,,,,,,,,,,,37780,9573,,0,9573,0,,,,,,,,,,,,,458142,2012-12-31
11933,0,34624,29964,0,99773,0,0,3632,0,89965,0,16178,50696,30462,13270,8262,65149,73772,0,15,3191,,,,,,,,,,,,19511,14790,,0,14540,0,,,,,,,,,,,,,458544,2012-12-31
4145,0,751,10999,0,14904,0,0,0,0,35041,0,7291,5182,11685,12464,2570,14153,27750,0,0,1134,,,,,,,,,,,,5796,951,,0,951,0,,,,,,,,,,,,,458553,2012-12-31
0,0,15218,49494,0,77797,0,0,0,0,33383,0,3458,16742,10615,8062,2389,62579,29925,0,0,310,,,,,,,,,,,,10975,3731,,0,3219,0,,,,,,,,,,,,,458665,2012-12-31
3068,0,2536,8211,0,22310,0,0,0,0,38691,0,879,0,18647,8800,5631,19774,37812,0,0,1518,,,,,,,,,,,,6842,1333,,0,826,0,,,,,,,,,,,,,458946,2012-12-31
18244,4,2532,28699,0,65332,0,0,0,0,74194,0,783,1393,21183,19324,7308,62796,73411,0,0,1241,,,,,,,,,,,,10909,4535,,0,4196,0,,,,,,,,,,,,,459046,2012-12-31
66763,7,6813,98837,0,118450,0,0,8533,0,188664,0,8976,6659,42452,45082,14218,110800,174295,830,5393,5730,,,,,,,,,,,,26230,8137,,0,6647,0,,,,,,,,,,,,,459130,2012-12-31
111931,70,7070,10946,0,20227,0,0,0,0,190527,609,41111,41418,32137,5100,10312,13087,148807,0,0,3833,,,,,,,,,,,,23521,17838,,0,19396,0,,,,,,,,,,,,,459354,2012-12-31
31073,0,0,31008,0,72963,0,0,0,0,175608,0,0,0,58544,33394,20964,72963,175608,0,0,8022,,,,,,,,,,,,33947,18650,,0,15313,0,,,,,,,,,,,,,459372,2012-12-31
5783,0,978,6690,0,10423,0,0,0,0,20369,0,3099,0,7883,3492,2848,9445,17270,0,0,918,,,,,,,,,,,,3211,0,,0,0,0,,,,,,,,,,,,,459448,2012-12-31
21438,0,4061,8526,0,22998,0,0,0,0,41462,0,15216,17162,10761,3971,3016,18937,25997,0,249,479,,,,,,,,,,,,5292,0,,0,0,0,,,,,,,,,,,,,459644,2012-12-31
72728,59,0,57333,0,200021,0,0,0,0,537699,0,17063,17063,186151,119784,71291,199962,520636,0,0,30012,,,,,,,,,,,,121486,37550,,0,12369,0,,,,,,,,,,,,,459671,2012-12-31
22114,0,13918,95183,0,135216,0,0,0,0,438337,0,20750,31112,143819,156708,47802,119054,417587,2244,0,13946,,,,,,,,,,,,82117,33579,,0,28108,0,,,,,,,,,,,,,460033,2012-12-31
341,0,0,0,0,0,0,0,0,0,8217,0,0,0,5543,792,833,0,8217,0,0,229,,,,,,,,,,,,1541,0,,0,0,0,,,,,,,,,,,,,460275,2012-12-31
27639,1,2257,28346,0,57453,0,0,2000,0,139763,1,2359,1278,65599,21249,8331,55195,137403,0,0,1438,,,,,,,,,,,,19031,6245,,0,4583,0,,,,,,,,,,,,,460332,2012-12-31
12958,0,3325,19672,0,39504,0,0,35153,0,89448,0,933,162,52608,3785,5443,36179,88515,0,0,2368,,,,,,,,,,,,15443,4655,,0,3168,0,,,,,,,,,,,,,460341,2012-12-31
7402,0,3709,17691,0,17691,0,0,0,0,30902,0,3281,4138,11589,4246,2811,13982,27621,0,0,285,,,,,,,,,,,,5878,1787,,0,1787,0,,,,,,,,,,,,,460350,2012-12-31
2161,0,1300,6146,0,11156,0,0,0,0,23025,0,2648,2960,3931,10927,410,9856,20377,0,0,136,,,,,,,,,,,,5641,365,,0,0,0,,,,,,,,,,,,,460556,2012-12-31
999,0,0,1620,0,2686,0,0,1991,0,91119,0,254,254,36005,18441,10532,2686,90865,0,0,3796,,,,,,,,,,,,26782,8892,,0,3571,0,,,,,,,,,,,,,460770,2012-12-31
13694,0,9336,42984,0,64027,0,0,0,0,46954,0,1410,10746,15025,7321,2471,54691,45544,0,0,269,,,,,,,,,,,,10914,0,,0,0,0,,,,,,,,,,,,,461058,2012-12-31
22090,0,5592,104258,0,139826,0,0,0,0,161724,0,7517,9296,39560,75025,10820,134234,154207,0,0,2876,,,,,,,,,,,,16120,8929,,0,5285,0,,,,,,,,,,,,,462756,2012-12-31
10476,0,0,2818,0,11536,0,0,0,0,79993,0,0,0,37839,16524,8751,11536,79993,0,0,1490,,,,,,,,,,,,14589,565,,0,0,0,,,,,,,,,,,,,462774,2012-12-31
27030,0,21299,32587,0,63538,0,0,0,0,66376,0,17443,37306,13779,0,5672,42239,48933,0,0,3002,,,,,,,,,,,,14973,10594,,0,10594,0,,,,,,,,,,,,,463203,2012-12-31
22107,3,5827,61715,0,86559,0,0,28577,0,463214,0,22511,20393,86148,318243,27026,80729,440703,0,0,6542,,,,,,,,,,,,22844,13872,,23006,6865,0,,,,,,,,,,,,,463342,2012-12-31
27097,101,5715,52165,0,66756,0,0,0,0,137687,0,7497,8752,37071,52042,16068,60940,130190,0,0,4299,,,,,,,,,,,,15498,5979,,0,3553,0,,,,,,,,,,,,,463605,2012-12-31
137539,0,3173,57471,0,94649,0,0,13028,0,380245,0,29739,32912,66331,102096,16833,91476,349819,0,687,4908,,,,,,,,,,,,52579,21700,,0,11348,0,,,,,,,,,,,,,463650,2012-12-31
2895100,1,17028,267763,0,370185,0,0,200000,0,4821254,0,617163,581344,691157,769096,128229,316090,4202025,37066,2066,42966,,,,,,,,,,,,71494,394407,,0,98182,0,,,,,,,,,,,,,463735,2012-12-31
6371,0,0,19276,0,20409,0,0,0,0,34740,0,0,0,10545,6336,2925,20409,34740,0,0,1216,,,,,,,,,,,,9227,2261,,0,1105,0,,,,,,,,,,,,,463977,2012-12-31
8260,0,3159,17900,0,30879,0,0,614,0,32214,0,5648,6209,11126,0,1465,27720,26330,0,236,408,,,,,,,,,,,,8633,4195,,0,3841,0,,,,,,,,,,,,,464255,2012-12-31
7042,0,1217,25640,0,34180,0,0,0,0,43858,0,9073,4691,10606,13910,3088,32950,34785,13,0,615,,,,,,,,,,,,7267,5033,,0,5033,0,,,,,,,,,,,,,464750,2012-12-31
3194,0,460,2918,0,6497,0,0,0,0,25655,0,5226,4216,8093,2565,904,5985,20429,52,0,0,,,,,,,,,,,,7721,4082,,0,4082,0,,,,,,,,,,,,,464853,2012-12-31
41940,0,2448,22215,0,35437,0,0,0,0,108562,0,5200,5733,40080,9980,15284,32989,103362,0,0,3545,,,,,,,,,,,,13003,3559,,0,3559,0,,,,,,,,,,,,,465038,2012-12-31
12940,0,32032,18774,0,55131,0,0,9603,0,106449,0,3115,0,34594,17446,17437,23099,103334,0,0,5310,,,,,,,,,,,,25270,16199,,0,4115,0,,,,,,,,,,,,,465243,2012-12-31
5724,0,4823,8410,0,22139,0,0,0,0,65274,0,5827,5169,21835,3110,5063,17316,59447,0,0,1786,,,,,,,,,,,,22904,11701,,0,9276,0,,,,,,,,,,,,,465337,2012-12-31
6436,0,147,11793,0,21015,0,0,249,0,44549,0,605,517,17777,4504,3359,20868,41809,0,2135,1077,,,,,,,,,,,,12653,3180,,0,2263,1886,,,,,,,,,,,,,465524,2012-12-31
173907,11,3039,25107,0,30837,0,0,0,0,459642,0,49497,46271,122657,81528,38084,27787,410145,0,0,12558,,,,,,,,,,,,62777,18773,,0,9886,0,,,,,,,,,,,,,465618,2012-12-31
18442,0,6418,6533,0,21230,0,0,0,0,51413,0,675,0,16783,13144,7243,14812,50738,0,0,955,,,,,,,,,,,,2785,258,,0,0,0,,,,,,,,,,,,,465672,2012-12-31
11781,0,9275,36111,0,70384,0,0,1500,0,118827,0,8419,1209,50544,40047,11664,61109,110408,0,0,3862,,,,,,,,,,,,14828,1627,,0,1346,0,,,,,,,,,,,,,466044,2012-12-31
365676,104,67456,29292,0,67834,0,0,3231,0,483225,0,5602,60084,63274,16642,31791,274,477623,0,0,10913,,,,,,,,,,,,26363,11270,,2012,5973,0,,,,,,,,,,,,,466240,2012-12-31
7152,0,11826,18074,0,36031,0,0,4000,0,55754,62,3721,14685,20323,6845,5354,24205,50464,0,1507,1956,,,,,,,,,,,,13580,7854,,2000,4833,0,,,,,,,,,,,,,466549,2012-12-31
41561,0,11901,114122,0,166048,0,0,94001,0,534821,0,38412,0,297134,47296,37643,154147,496409,0,0,9569,,,,,,,,,,,,115846,32984,,0,99112,0,,,,,,,,,,,,,466642,2012-12-31
9625,0,9626,34308,0,57106,0,0,8725,0,214489,0,25470,18699,34692,121892,9570,47480,188233,0,786,3792,,,,,,,,,,,,35505,12775,,0,8959,0,,,,,,,,,,,,,466754,2012-12-31
1033196,0,21676,94179,0,177550,0,0,169813,0,1597272,0,267193,255201,112720,176292,22037,154827,1327899,1047,2180,5918,,,,,,,,,,,,163837,111226,,0,98855,0,,,,,,,,,,,,,466857,2012-12-31
5229,0,2545,19521,0,26230,0,0,0,0,63842,0,3552,2874,23620,17296,5734,23685,60290,0,0,2544,,,,,,,,,,,,15601,2096,,0,1756,0,,,,,,,,,,,,,466932,2012-12-31
7372,0,3882,8136,0,8646,0,0,750,0,36087,0,2089,1000,12749,7733,4006,4764,32744,0,1254,1177,,,,,,,,,,,,7336,896,,0,896,0,,,,,,,,,,,,,467144,2012-12-31
4998,0,1861,18791,0,32987,0,0,0,0,29905,0,3218,3886,9001,1449,2789,31126,26687,0,0,867,,,,,,,,,,,,8995,5462,,0,6212,0,,,,,,,,,,,,,467265,2012-12-31
35013,0,0,3941,0,11918,0,0,0,0,145086,0,0,0,64157,11979,18095,11918,145086,0,0,5160,,,,,,,,,,,,30477,3460,,0,828,0,,,,,,,,,,,,,467470,2012-12-31
27353,0,17968,62335,0,169442,0,0,0,0,425217,0,7870,20554,95679,231222,17945,149903,417347,1571,0,6120,,,,,,,,,,,,58075,12888,,0,10436,0,,,,,,,,,,,,,467658,2012-12-31
19016,0,30361,45338,0,107151,0,0,0,0,124098,0,7690,29394,41820,31436,13059,76790,116408,0,0,4532,,,,,,,,,,,,23780,8047,,0,4016,0,,,,,,,,,,,,,467733,2012-12-31
4257,0,271,10357,0,15855,0,0,0,0,35431,0,1258,0,13245,9564,2114,15584,34173,0,0,141,,,,,,,,,,,,6136,2229,,0,1539,0,,,,,,,,,,,,,467957,2012-12-31
37784,0,1108,10831,0,29063,0,0,6988,0,100958,0,3801,725,35748,9158,7664,27525,97086,430,71,1834,,,,,,,,,,,,14105,4163,,0,0,0,,,,,,,,,,,,,468673,2012-12-31
114395,0,4542,49550,0,59113,0,0,295,0,480351,0,5628,0,109648,58351,23010,54571,408198,0,66525,5803,,,,,,,,,,,,190437,7520,,0,4171,66425,,,,,,,,,,,,,468806,2012-12-31
155406,19,2247,21818,0,32102,0,0,0,0,406319,0,5605,4145,87014,85293,30640,29836,400714,0,0,10291,,,,,,,,,,,,65815,12791,,0,9081,0,,,,,,,,,,,,,468954,2012-12-31
1604,0,130,1587,0,2658,0,0,0,0,9430,0,2203,2060,4233,164,827,2528,7227,0,0,224,,,,,,,,,,,,1778,1650,,0,1650,0,,,,,,,,,,,,,469250,2012-12-31
3765,0,1671,6675,0,13780,0,0,0,0,18015,0,1164,1238,8217,428,1292,12109,16851,0,0,135,,,,,,,,,,,,4581,1024,,0,1024,0,,,,,,,,,,,,,469362,2012-12-31
15879,8,10796,37193,0,75462,0,0,0,0,110080,0,13282,22799,45237,23020,12690,64658,96798,0,0,1583,,,,,,,,,,,,14440,11504,,0,7152,0,,,,,,,,,,,,,469559,2012-12-31
6498,0,10144,20613,0,33062,0,0,0,0,55192,0,13299,22061,22098,14930,4655,22918,41893,0,0,932,,,,,,,,,,,,5717,5948,,0,5679,0,,,,,,,,,,,,,469737,2012-12-31
6117,183,6197,14872,0,58982,0,0,208,0,62819,560,5505,7996,24704,4371,8910,52591,56754,11,0,2081,,,,,,,,,,,,20256,7371,,0,4571,0,,,,,,,,,,,,,470032,2012-12-31
404369,0,71429,474067,0,660780,0,0,0,0,3045998,0,325011,374915,282060,2004589,81588,529201,2720987,60150,0,22715,,,,,,,,,,,,210599,144381,,0,135620,0,,,,,,,,,,,,,470050,2012-12-31
2906,0,0,3822,0,6606,0,0,0,0,6932,0,529,0,3563,0,0,6606,6403,0,0,0,,,,,,,,,,,,210,253,,0,253,0,,,,,,,,,,,,,470434,2012-12-31
58339,3,14700,62332,0,88064,0,0,20404,0,435213,101,29079,21580,91247,151479,21611,73361,405289,0,744,6984,,,,,,,,,,,,106373,27775,,0,19378,0,,,,,,,,,,,,,470452,2012-12-31
181665,0,13107,22788,0,50068,0,0,0,0,563838,0,12047,15114,143353,142237,74716,36961,551335,0,456,24047,,,,,,,,,,,,87109,9474,,0,7110,0,,,,,,,,,,,,,470724,2012-12-31
3950,16,1118,6137,0,11052,0,0,0,0,26315,0,3514,2947,6571,14060,2046,9903,22801,15,0,0,,,,,,,,,,,,1333,400,,0,400,0,,,,,,,,,,,,,471057,2012-12-31
17472,97,122,14141,0,21305,0,0,0,0,539765,0,0,0,164401,266659,38476,21086,539765,0,0,10969,,,,,,,,,,,,81467,9766,,0,7902,0,,,,,,,,,,,,,471217,2012-12-31
22933,7,4336,62876,0,122475,0,0,0,0,177014,20,15347,10506,65723,20050,16032,118132,161647,0,0,5292,,,,,,,,,,,,41650,26658,,0,23613,0,,,,,,,,,,,,,471749,2012-12-31
7008,0,18174,16853,0,40588,0,0,0,0,53987,0,628,0,17252,316,5181,22414,53359,0,0,1745,,,,,,,,,,,,18515,10896,,0,8355,0,,,,,,,,,,,,,472018,2012-12-31
708,0,1882,6842,0,10598,0,0,0,0,26205,0,6103,200,6910,17229,1355,8716,20102,0,0,0,,,,,,,,,,,,1358,0,,0,0,0,,,,,,,,,,,,,472045,2012-12-31
5661,0,2876,4713,0,12441,0,0,0,0,25031,0,7051,5645,7042,8644,2665,9565,17980,0,0,1294,,,,,,,,,,,,3353,331,,0,331,0,,,,,,,,,,,,,472148,2012-12-31
1651,0,245,2156,0,2235,0,0,0,0,10961,0,1154,503,5148,2715,1123,1990,9807,0,0,0,,,,,,,,,,,,1447,0,,0,0,0,,,,,,,,,,,,,472250,2012-12-31
3966,641,7483,9355,0,22427,0,0,0,0,25861,0,97,7036,12585,3133,3726,14303,25764,0,0,1253,,,,,,,,,,,,5572,605,,0,253,0,,,,,,,,,,,,,472531,2012-12-31
174844,8,4908,49286,0,65185,0,0,0,0,301601,0,18827,17283,31041,74334,5028,60269,282774,0,0,1380,,,,,,,,,,,,13956,7425,,0,6959,0,,,,,,,,,,,,,472616,2012-12-31
4094,0,950,5802,0,7466,0,0,6397,0,33962,0,651,0,11789,0,1115,6516,28154,0,5157,0,,,,,,,,,,,,11430,6649,,3188,3439,5154,,,,,,,,,,,,,472643,2012-12-31
1017,1,83,2850,0,4180,0,0,0,0,7823,0,950,550,4100,2184,467,4096,6873,0,0,185,,,,,,,,,,,,522,0,,0,0,0,,,,,,,,,,,,,472652,2012-12-31
17148,0,139,69091,0,83926,0,0,12196,0,181895,0,15340,3579,20509,28959,5207,83787,165060,0,1495,2126,,,,,,,,,,,,48871,66408,,0,64929,1246,,,,,,,,,,,,,472858,2012-12-31
3402,1,1917,8841,0,16893,0,0,0,0,27322,0,2516,0,11478,2044,2686,14975,24806,0,0,1285,,,,,,,,,,,,4325,6073,,0,2488,0,,,,,,,,,,,,,472951,2012-12-31
10432,0,0,8399,0,22456,0,0,0,0,121579,0,0,0,40378,33470,22525,22456,121579,0,0,10676,,,,,,,,,,,,30953,6346,,0,4219,0,,,,,,,,,,,,,472979,2012-12-31
16129,3,15470,64764,0,104910,0,0,0,0,140881,0,9045,14069,51655,26249,18226,88689,131736,748,100,6086,,,,,,,,,,,,31182,15666,,0,12122,0,,,,,,,,,,,,,473042,2012-12-31
6468,0,517,27848,0,39254,0,0,4347,0,57859,0,5644,3155,10578,26807,7078,38737,52053,0,162,3470,,,,,,,,,,,,8751,5255,,0,2255,0,,,,,,,,,,,,,473257,2012-12-31
117706,3,29414,238810,0,360326,0,0,580,0,356069,0,21480,31653,77070,16294,22662,330028,334589,881,0,7123,,,,,,,,,,,,74564,70435,,0,67258,0,,,,,,,,,,,,,473266,2012-12-31
8761,0,1051,7415,0,11204,0,0,0,0,23892,0,548,0,8162,1012,2236,10153,23344,0,0,0,,,,,,,,,,,,5957,0,,0,0,3968,,,,,,,,,,,,,473341,2012-12-31
1178405,18,59740,260547,0,405534,0,0,82862,0,3737460,0,94185,49484,548895,1388466,241077,345776,3642793,0,482,87885,,,,,,,,,,,,425565,196129,,0,95268,20677,,,,,,,,,,,,,473501,2012-12-31
50275,0,11244,85188,0,113612,0,0,0,0,173367,0,9525,14430,58203,21206,14466,102368,163328,0,514,0,,,,,,,,,,,,32012,11671,,0,10163,0,,,,,,,,,,,,,473930,2012-12-31
15440,0,18748,31468,0,65926,0,0,0,0,96223,0,9889,21416,30403,22269,5510,46862,86334,316,0,1501,,,,,,,,,,,,20244,7867,,0,5225,0,,,,,,,,,,,,,474058,2012-12-31
8303,2,7152,11729,0,25248,0,0,2107,0,37787,0,723,6358,16399,1974,6093,18094,37064,0,0,3358,,,,,,,,,,,,8473,2637,,2107,2358,0,,,,,,,,,,,,,474245,2012-12-31
151290,74,3573,122023,0,340711,0,0,0,0,2068270,8,44535,20945,95484,1708160,34406,337064,2023727,0,0,7351,,,,,,,,,,,,61721,51615,,0,42812,0,,,,,,,,,,,,,474254,2012-12-31
7024,0,287,10867,0,15344,0,0,0,0,45426,0,896,402,18846,14489,5385,15057,44530,0,0,1233,,,,,,,,,,,,5067,0,,0,0,0,,,,,,,,,,,,,474357,2012-12-31
4487,0,1882,20172,0,40398,0,0,0,0,26433,0,7141,6617,9934,8475,3988,37508,19292,1008,0,0,,,,,,,,,,,,2834,703,,0,703,0,,,,,,,,,,,,,474450,2012-12-31
2710,0,874,15880,0,19160,0,0,0,0,33674,0,95,0,10100,17390,1994,18286,33579,0,0,171,,,,,,,,,,,,2465,1009,,0,1009,0,,,,,,,,,,,,,474544,2012-12-31
3480,0,1202,6222,0,9697,0,0,0,0,10794,0,959,2161,5153,219,1475,8495,9835,0,0,634,,,,,,,,,,,,1942,0,,0,0,0,,,,,,,,,,,,,474656,2012-12-31
141695,0,39383,250366,0,295088,0,0,3000,0,1028866,0,106949,123463,227252,547579,49941,254699,921460,1006,457,11399,,,,,,,,,,,,88806,23534,,0,9495,1038,,,,,,,,,,,,,474759,2012-12-31
4254,0,99,9333,0,9857,0,0,9354,0,42456,0,7983,7298,13179,11655,951,9758,25119,0,9354,110,,,,,,,,,,,,8393,4976,,2236,2736,0,,,,,,,,,,,,,474777,2012-12-31
531702,7230,263470,992777,0,1431811,0,0,17875,0,5290946,0,578721,758501,1138343,3051440,289815,1073137,4712225,87974,0,75636,,,,,,,,,,,,415809,153653,,5100,122625,0,,,,,,,,,,,,,474919,2012-12-31
6042,0,2638,14961,0,34720,0,0,3489,0,73425,0,3738,0,36089,10652,3811,32082,69687,0,0,644,,,,,,,,,,,,17723,2919,,0,2071,0,,,,,,,,,,,,,475046,2012-12-31
17692,0,3747,13205,0,25055,0,0,0,0,125712,0,33234,0,31108,64233,5775,21308,88813,0,3665,1625,,,,,,,,,,,,8860,3819,,0,2735,3665,,,,,,,,,,,,,475345,2012-12-31
75608,55,23,10050,0,24125,0,0,4391,0,250928,0,5839,318,38460,91110,16864,23881,244949,166,140,3979,,,,,,,,,,,,38909,6843,,0,6126,0,,,,,,,,,,,,,475354,2012-12-31
11386,0,3010,21951,0,33575,0,0,0,0,99148,0,34571,32288,21728,10981,4581,30565,64577,0,0,1485,,,,,,,,,,,,21081,33972,,0,28058,0,,,,,,,,,,,,,475653,2012-12-31
13880,0,1125,12257,0,43181,0,0,0,0,68111,0,2100,1280,17264,24915,3613,42056,66011,0,0,181,,,,,,,,,,,,6936,5118,,0,1953,0,,,,,,,,,,,,,475756,2012-12-31
7720,0,0,7283,0,14234,0,0,5299,0,96825,0,0,0,26939,44915,6575,14234,96529,0,296,2126,,,,,,,,,,,,14604,2648,,0,1301,0,,,,,,,,,,,,,476070,2012-12-31
7416,0,2468,9144,0,23271,0,0,0,0,32076,0,1528,868,13631,5294,3515,20803,30548,0,0,0,,,,,,,,,,,,5184,551,,0,0,0,,,,,,,,,,,,,476342,2012-12-31
5070,0,7402,12267,0,21906,0,0,0,0,29608,0,890,7085,11101,5612,2266,14504,28718,0,0,116,,,,,,,,,,,,6774,1050,,0,0,0,,,,,,,,,,,,,476445,2012-12-31
397,86,0,1443,0,3455,0,0,0,0,18566,35,920,470,9853,4361,2433,3321,17413,48,198,173,,,,,,,,,,,,3142,813,,0,813,0,,,,,,,,,,,,,476454,2012-12-31
17303,0,56,15133,0,15724,0,0,0,0,49376,0,2629,1820,12391,14076,1891,15667,46248,1,499,575,,,,,,,,,,,,4798,807,,0,0,0,,,,,,,,,,,,,476472,2012-12-31
38430,1,15309,16168,0,31263,0,0,0,0,295897,158,25700,36091,40869,145904,12150,15731,269249,222,790,4702,,,,,,,,,,,,46339,24355,,0,19931,0,,,,,,,,,,,,,476539,2012-12-31
6894000,34000,687000,63804000,3514000,73508000,199000,951000,68213000,339000,341612000,18000,8421000,6445000,9073000,296838000,21040000,68240000,331561000,834000,322000,692000,,,,,,,,,,,,4476000,24331000,,28361000,23518000,0,,,,,,,,,,,,,476810,2012-12-31
1823,0,1859,8576,0,19491,0,0,0,0,10101,0,43,929,4735,1082,1137,17632,10058,0,0,104,,,,,,,,,,,,2461,0,,0,0,0,,,,,,,,,,,,,476968,2012-12-31
1194,0,472,3189,0,8148,0,0,0,0,16496,0,2829,644,8174,6125,1882,7676,13667,0,0,203,,,,,,,,,,,,1003,0,,0,0,0,,,,,,,,,,,,,477059,2012-12-31
114667,5,4189,11259,0,16711,0,0,12704,0,289442,0,21574,0,70507,66126,26535,12517,265090,0,2778,8980,,,,,,,,,,,,34701,3442,,0,536,2512,,,,,,,,,,,,,477303,2012-12-31
66175,0,7967,71102,0,109330,0,0,0,0,182964,0,18012,21585,48863,34249,16225,101363,164952,0,0,4411,,,,,,,,,,,,12651,21025,,0,14818,0,,,,,,,,,,,,,477321,2012-12-31
17202,9,1512,22867,0,33716,0,0,0,0,123493,111,5377,5169,46402,35017,11031,32195,118005,0,0,3970,,,,,,,,,,,,20186,4686,,0,2828,0,,,,,,,,,,,,,477349,2012-12-31
