RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
9279,0,11122,29451,0,29468,0,0,25239,0,77083,0,5595,,16608,13577,6466,18346,71488,0,0,1993,,,,,,,,,,,,8662,28957,,14063,15620,0,,,,,,false,,,,,,,28675,2016-06-30
15556,0,2042,20569,0,28978,0,0,0,0,46849,0,4908,,9574,11448,3060,26936,41725,0,216,724,,,,,,,,,,,,6303,3968,,0,3088,0,,,,,,true,,,,,,,28732,2016-06-30
2566,0,0,5595,0,17134,0,0,0,0,42001,0,594,,11499,1711,3117,17134,28736,0,12671,1297,,,,,,,,,,,,23464,2761,,0,411,12671,,,,,,true,,,,,,,29476,2016-06-30
73099,0,36675,66239,0,131456,0,0,0,0,650672,0,119515,,91985,375059,31998,94781,531157,0,0,13837,,,,,,,,,,,,70060,40469,,0,36350,0,,,,,,false,,,,,,,29636,2016-06-30
707782,0,0,30989,0,128028,0,0,0,0,1037872,0,0,,187914,23654,85725,128028,1037872,0,0,24225,,,,,,,,,,,,95572,22950,,0,17232,0,,,,,,true,17828,86849,22231,1423,698628,9154,29878,2016-06-30
2513,0,0,7521,0,9934,0,0,0,0,14521,0,0,,1545,8042,188,9934,14496,0,25,0,,,,,,,,,,,,405,2016,,0,2016,0,,,,,,false,,,,,,,30052,2016-06-30
362287,0,14549,31386,0,74744,0,0,0,0,672472,0,87255,,111918,124328,31861,60195,570545,0,14672,9480,,,,,,,,,,,,60816,13123,,0,6678,14427,,,,,,true,,,,,,,30502,2016-06-30
8913,0,738,22495,0,38684,0,0,392,0,58741,0,493,,12436,29317,4344,37946,58248,0,0,1120,,,,,,,,,,,,5783,2291,,0,1049,0,,,,,,true,,,,,,,30650,2016-06-30
16809414,0,211,492565,0,492565,0,0,18597033,0,49999202,0,1188,,18591509,8900380,2178217,484797,49966656,7557,31358,913276,,,,,,,,,,,,4466572,1231327,,689395,633840,1462841,,,,,,true,347185,0,4738868,4160914,16809414,0,30810,2016-06-30
147264,0,2143,39946,0,48812,0,0,44310,0,700576,0,40044,,174857,323820,63046,46669,660532,0,0,12662,,,,,,,,,,,,38515,16120,,0,10308,0,,,,,,true,10785,6738,143841,179979,145445,1819,30874,2016-06-30
10201,5161,5073,35182,0,48460,0,0,0,0,47178,200,449,,13965,9065,5526,38226,46529,0,0,1890,,,,,,,,,,,,9311,4635,,0,4321,0,,,,,,true,,,,,,,31134,2016-06-30
9435,0,19674,132389,0,158604,0,0,29378,0,351051,0,155899,,36163,196710,9662,138930,194913,0,239,3438,,,,,,,,,,,,75731,33011,,0,26123,0,,,,,,false,,,,,,,31255,2016-06-30
7474,0,2013,28856,0,52996,0,0,0,0,66359,0,3720,,16955,3205,5849,50983,62639,0,0,2996,,,,,,,,,,,,23936,14789,,0,14171,0,,,,,,true,,,,,,,31657,2016-06-30
39397,0,14211,69681,0,91187,0,0,0,0,127344,0,22971,,36934,4485,19814,76976,104373,0,0,10158,,,,,,,,,,,,34910,11618,,0,7342,0,,,,,,true,,,,,,,31826,2016-06-30
6993,3,11146,29600,0,44596,0,0,0,0,59455,0,14029,,13993,5941,4021,33447,45426,0,0,1408,,,,,,,,,,,,13252,19276,,0,12695,0,,,,,,false,,,,,,,31835,2016-06-30
10905,0,9521,17728,0,41302,0,0,0,0,38020,0,411,,9373,13915,3162,31781,37609,0,0,1137,,,,,,,,,,,,3827,0,,0,0,0,,,,,,true,,,,,,,32234,2016-06-30
13107,0,96,23973,0,29755,0,0,0,0,26369,0,20,,3590,4691,1477,29659,26349,0,0,772,,,,,,,,,,,,2534,2447,,0,2447,0,,,,,,false,,,,,,,32766,2016-06-30
42917,967,1329,55834,0,56825,0,0,0,0,126201,180,9105,,28748,38801,8651,54528,116856,1,60,2457,,,,,,,,,,,,11826,3909,,0,3609,0,,,,,,true,,,,,,,32971,2016-06-30
133090,0,1830,21227,0,26940,0,0,12659,0,388852,0,40991,,37692,94639,13909,25110,347861,0,0,4784,,,,,,,,,,,,77574,45857,,0,40136,0,,,,,,true,,,,,,,33147,2016-06-30
175961,3,2545,35587,0,52308,0,0,0,0,527533,0,14322,,110390,202676,26042,43602,513031,6158,180,6021,,,,,,,,,,,,34275,4231,,0,2513,0,,,,,,true,,,,,,,33259,2016-06-30
8691,0,7093,46335,0,59093,0,0,0,0,71196,0,4151,,13529,24933,5290,52000,67045,0,0,1930,,,,,,,,,,,,12710,11333,,0,10774,0,,,,,,true,,,,,,,33268,2016-06-30
3318,0,0,279,0,3509,0,0,0,0,17637,0,0,,8153,0,4442,3509,17637,0,0,1471,,,,,,,,,,,,5019,1147,,0,0,0,,,,,,true,,,,,,,33370,2016-06-30
5746,0,1681,5318,0,12509,0,0,0,0,19014,0,2706,,5504,3642,1238,10828,16308,0,0,313,,,,,,,,,,,,2120,2002,,0,2002,0,,,,,,false,,,,,,,33839,2016-06-30
33003,0,4897,107758,0,193745,0,0,193303,0,377121,0,38127,,115234,134476,19314,188847,314668,1,24326,2392,,,,,,,,,,,,77054,17355,,2976,9682,0,,,,,,false,,,,,,,33857,2016-06-30
138735,0,391,17961,0,19404,0,0,10008,0,360102,0,6162,,65223,93570,8842,19013,353692,0,248,2083,,,,,,,,,,,,42619,19955,,10008,3607,248,,,,,,false,,,,,,,34425,2016-06-30
26117,0,3582,42374,0,74122,0,0,566,0,201719,0,34899,,37670,92211,17608,70540,166820,0,0,10122,,,,,,,,,,,,31775,13946,,566,7317,0,,,,,,false,,,,,,,34434,2016-06-30
23210,0,16924,12102,0,44966,0,0,10314,0,73036,0,13307,,13990,9150,5624,28042,56992,0,2737,0,,,,,,,,,,,,14969,11715,,500,2895,8474,,,,,,false,,,,,,,34452,2016-06-30
330928,0,6248,260929,0,374958,0,0,38065,0,3127187,0,322591,,181783,2409982,60875,368710,2804596,0,0,19357,,,,,,,,,,,,115774,88720,,0,66084,1881,,,,,,true,217126,121743,1209702,1200280,296456,34472,34537,2016-06-30
16705,0,31966,54705,0,103104,0,0,4588,0,143054,0,22009,,52926,27561,18980,68991,120696,2147,349,5396,,,,,,,,,,,,32224,13638,,0,4655,0,,,,,,true,,,,,,,34555,2016-06-30
101387,0,12990,10668,0,18085,0,0,28989,0,285172,0,18564,,73605,14505,15224,5095,266608,0,0,6040,,,,,,,,,,,,76377,19298,,5246,13553,13035,,,,,,true,,,,,,,34742,2016-06-30
1788,10,677,5135,0,7315,0,0,0,0,13807,0,341,,3900,1035,1687,6628,13466,0,0,888,,,,,,,,,,,,7084,0,,0,0,0,,,,,,true,,,,,,,34836,2016-06-30
9635,0,1986,23202,0,49628,0,0,0,0,83215,0,5999,,13556,20215,2400,47642,63766,0,13450,653,,,,,,,,,,,,26000,13807,,0,9392,11235,,,,,,false,,,,,,,35057,2016-06-30
0,0,0,35291297,0,35354753,0,0,2321100,0,60851672,0,0,,0,1049072,0,35343390,60851672,11363,0,0,,,,,,,,,,,,150,59802450,,2321100,59802450,0,,,,,,true,532,206,16,1049056,0,0,35301,2016-06-30
6808019,2178,332510,558225,0,1086110,0,0,1090970,0,13749297,0,2459753,,1578869,3739879,621107,751058,11270592,364,18952,128419,,,,,,,,,,,,965182,657348,,40273,482611,3178,,,,,,true,150764,73705,2300485,1439394,1451809,5356210,35570,2016-06-30
8251,0,2868,10486,0,15327,0,0,0,0,28958,0,3830,,8258,9002,2154,12459,25128,0,0,763,,,,,,,,,,,,2499,948,,0,948,0,,,,,,true,,,,,,,35646,2016-06-30
21000,0,199,4990,0,27337,0,0,0,0,159653,7,1222,,58262,52923,21606,27138,158424,0,0,5915,,,,,,,,,,,,19947,7523,,0,3260,0,,,,,,true,,,,,,,35879,2016-06-30
15493,125,11593,13429,0,40357,0,0,7482,0,73424,96,8351,,17556,19769,5715,28639,63189,0,1788,0,,,,,,,,,,,,14610,5996,,0,782,0,,,,,,true,,,,,,,36456,2016-06-30
5881,0,4985,49477,0,49477,0,0,2003,0,47599,0,174,,17881,0,5506,44492,44935,0,2490,1868,,,,,,,,,,,,18624,5213,,0,3623,1742,,,,,,true,,,,,,,36933,2016-06-30
8083,11,169,4932,0,9804,0,0,0,0,55999,0,1635,,15374,9472,4391,9624,54364,0,0,2326,,,,,,,,,,,,14178,8892,,0,4694,0,,,,,,true,,,,,,,37051,2016-06-30
6660,0,837,5912,0,7604,0,0,1806,0,25792,0,1098,,7788,3500,4248,6763,24694,4,0,1518,,,,,,,,,,,,5485,2360,,506,1562,0,,,,,,true,,,,,,,37341,2016-06-30
100037,0,37863,159823,0,273122,0,0,0,0,784190,0,56997,,156432,438809,69052,235259,726804,0,389,24841,,,,,,,,,,,,73359,15553,,0,8731,0,,,,,,true,27518,69633,273869,113822,98068,1912,37435,2016-06-30
1050421,0,154423,478633,0,478901,0,0,18577,0,1806263,0,381643,,231631,372577,56486,324105,1424173,373,447,11799,,,,,,,,,,,,77419,74214,,0,65648,0,,,,,,true,251070,73036,176516,196061,598113,452308,37640,2016-06-30
5243,0,616,8702,0,15923,0,0,0,0,21527,0,797,,6606,0,1081,15307,20730,0,0,450,,,,,,,,,,,,8639,1040,,0,1040,2139,,,,,,true,,,,,,,37659,2016-06-30
9028,0,29827,25034,0,80284,0,0,0,0,109455,0,23222,,16668,57532,5979,50457,86233,0,0,2441,,,,,,,,,,,,9281,16945,,0,13529,0,,,,,,true,,,,,,,37949,2016-06-30
18895,0,15548,38046,0,73368,0,0,0,0,91791,0,11420,,28053,22141,13313,57704,80122,116,249,2924,,,,,,,,,,,,15243,7459,,0,6022,0,,,,,,true,,,,,,,38740,2016-06-30
248496,0,5293,29178,0,43343,0,0,0,0,363568,0,40,,34748,57288,13230,37635,363288,415,240,3704,,,,,,,,,,,,14760,8276,,0,7728,0,,,,,,true,,,,,,,39327,2016-06-30
19109,50,7274,168426,0,228024,0,0,18346,0,271947,0,7274,,25118,135361,8925,220700,264673,0,0,3188,,,,,,,,,,,,59107,33252,,0,26798,0,,,,,,false,,,,,,,39756,2016-06-30
7924,0,2542,12538,0,23439,0,0,0,0,26068,0,1500,,13152,602,4347,20897,24568,0,0,592,,,,,,,,,,,,4086,304,,0,0,0,,,,,,true,,,,,,,40033,2016-06-30
6703,4,723,8887,0,13238,0,0,0,0,26604,0,4897,,8407,7718,2461,12511,21707,0,0,0,,,,,,,,,,,,3421,354,,0,355,0,,,,,,true,,,,,,,40350,2016-06-30
585281,2,825,119223,0,144438,0,0,0,0,1639942,0,232795,,237611,620975,107965,143611,1367832,0,39315,27884,,,,,,,,,,,,135219,60855,,0,29731,39315,,,,,,true,36524,20781,384561,20458,493167,87837,40499,2016-06-30
3736,0,678,13527,0,13527,0,0,0,0,61577,0,8121,,13400,33996,2851,12849,52949,0,507,0,,,,,,,,,,,,8323,2122,,0,2121,0,,,,,,true,,,,,,,40855,2016-06-30
10029,1,691,6797,0,9316,0,0,450,0,32219,0,1288,,13412,2359,3875,8624,30931,0,0,769,,,,,,,,,,,,4938,1481,,0,1220,0,,,,,,true,,,,,,,41245,2016-06-30
14968,0,17766,11289,0,46717,0,0,0,0,35666,0,1116,,10673,651,2283,28951,34550,0,0,501,,,,,,,,,,,,8101,1273,,0,1273,0,,,,,,true,,,,,,,41553,2016-06-30
25645,16,2911,45985,0,76861,0,0,10000,0,77646,0,5651,,21586,5031,3199,73934,71995,0,0,699,,,,,,,,,,,,23626,1758,,0,668,6176,,,,,,true,,,,,,,41629,2016-06-30
50091,0,395,92685,0,107733,0,0,4473,0,134323,0,415,,11854,45421,7868,107338,133456,0,452,1451,,,,,,,,,,,,6703,20254,,3494,10807,0,,,,,,true,,,,,,,41825,2016-06-30
19846,0,1694,9649,0,18854,0,0,0,0,35615,0,1461,,7221,4677,7234,17160,34154,0,0,567,,,,,,,,,,,,3110,761,,0,761,0,,,,,,false,,,,,,,41937,2016-06-30
5202,25,1477,4798,0,13582,0,0,0,0,16534,51,3458,,6055,1860,1850,12080,13025,0,0,0,,,,,,,,,,,,2591,826,,0,826,0,,,,,,false,,,,,,,41955,2016-06-30
7968,0,2120,14566,0,22892,0,0,0,0,30482,0,1684,,7457,10047,0,20772,28798,0,0,0,,,,,,,,,,,,3264,1746,,0,1746,0,,,,,,true,,,,,,,42037,2016-06-30
9293,2,30244,33667,0,88557,0,0,0,0,51195,0,2529,,8210,21534,3125,58311,48666,0,0,1343,,,,,,,,,,,,10357,1801,,0,551,0,,,,,,true,,,,,,,42354,2016-06-30
13769,0,882,37618,0,41007,0,0,12248,0,267285,0,5421,,67111,86568,34999,40125,261864,0,0,17380,,,,,,,,,,,,67517,32320,,0,9116,0,,,,,,true,,,,,,,42372,2016-06-30
1174862,0,62097,235038,0,323815,0,0,622,0,4081469,0,382114,,447155,2320202,123157,261062,3699355,656,0,19132,,,,,,,,,,,,85741,53509,,0,35408,0,,,,,,true,64101,46582,1272898,1047304,970302,204560,42420,2016-06-30
62239,49,51422,57852,0,233792,0,0,57319,0,629888,0,53207,,134853,135842,69771,182321,576681,0,0,33107,,,,,,,,,,,,212397,84556,,21385,31238,0,,,,,,true,,,,,,,42448,2016-06-30
3017,37,10252,5829,0,21243,0,0,5022,0,16098,0,2607,,3197,4726,995,10954,13491,0,0,218,,,,,,,,,,,,2158,3000,,3022,1000,0,,,,,,false,,,,,,,42457,2016-06-30
10831,23,2000,13721,0,20850,0,0,493,0,46469,0,1633,,11438,10558,3291,18827,44836,0,0,960,,,,,,,,,,,,12776,868,,0,868,6116,,,,,,false,,,,,,,43052,2016-06-30
5994,0,677,4906,0,8067,0,0,2000,0,42952,0,24,,13283,920,947,7390,40793,0,2135,479,,,,,,,,,,,,16450,6305,,2000,3265,0,,,,,,false,,,,,,,43351,2016-06-30
15133,0,9144,12325,0,25314,0,0,0,0,27749,0,1843,,5080,0,4153,16170,25906,0,0,2852,,,,,,,,,,,,4247,3289,,0,2119,0,,,,,,true,,,,,,,43856,2016-06-30
25985,0,4964,47431,0,69667,0,0,0,0,104992,0,3287,,5776,61110,1841,64047,100456,656,1249,480,,,,,,,,,,,,4962,7159,,0,6822,0,,,,,,true,,,,,,,43959,2016-06-30
96010,0,43572,28704,0,96237,0,0,0,0,171062,0,1423,,24259,33626,28267,52665,169639,0,0,0,,,,,,,,,,,,10400,6767,,0,6507,0,,,,,,true,,,,,,,44040,2016-06-30
15931,0,0,80639,200,93659,0,0,1985,0,175356,0,0,,18286,65558,2717,93459,175356,0,0,1156,,,,,,,,,,,,68702,6879,,0,4748,41121,,,,,,false,,,,,,,44433,2016-06-30
220746,0,9652,21718,0,34775,0,0,1729,0,328750,0,68243,,32467,49929,18501,25123,260507,0,0,6825,,,,,,,,,,,,17043,8565,,0,2970,0,,,,,,true,,,,,,,44741,2016-06-30
15537,0,33615,11054,0,48725,0,0,2376,0,92456,0,334,,30047,29614,11147,15110,92122,0,0,4264,,,,,,,,,,,,14644,2614,,0,271,549,,,,,,false,,,,,,,44750,2016-06-30
39688,0,23923,24039,0,55599,0,0,0,0,65787,0,2480,,16504,1448,7350,31676,63307,0,0,2717,,,,,,,,,,,,4778,3369,,0,775,0,,,,,,false,,,,,,,44929,2016-06-30
10606,0,3905,14330,0,25831,0,0,710,0,96624,0,7337,,35192,18846,13824,21926,89287,0,0,5329,,,,,,,,,,,,19758,12222,,0,8633,0,,,,,,true,,,,,,,45038,2016-06-30
13369,17,7080,29376,0,44910,0,0,10,0,71981,0,6257,,19562,8480,7305,37590,65724,223,0,2763,,,,,,,,,,,,22337,8233,,0,7857,0,,,,,,true,,,,,,,45047,2016-06-30
7082,0,1803,15071,0,22875,0,0,0,0,40628,0,10837,,10028,21082,3422,21072,29791,0,0,795,,,,,,,,,,,,1106,1330,,0,1030,0,,,,,,true,,,,,,,45056,2016-06-30
13795,1,2869,15282,0,23882,0,0,0,0,74530,0,8115,,26128,4738,10698,21012,66415,0,0,3908,,,,,,,,,,,,18593,11277,,0,11277,0,,,,,,true,,,,,,,45430,2016-06-30
5276,0,3918,10785,0,16902,0,0,0,0,24950,0,4289,,5599,9140,1756,12984,20661,0,0,821,,,,,,,,,,,,3910,1026,,0,700,0,,,,,,true,,,,,,,45458,2016-06-30
408342,4,8972,42267,0,68382,0,0,142638,0,618502,0,72370,,77623,12766,25416,59273,545808,133,324,5296,,,,,,,,,,,,106727,13044,,0,5527,0,,,,,,true,,,,,,,45551,2016-06-30
351285,0,4812,163008,0,195062,0,0,0,0,1178580,0,7836,,27405,720026,10836,190049,1170591,201,153,3324,,,,,,,,,,,,25376,54488,,0,53019,0,,,,,,true,6607,30387,132683,175047,222204,129081,45560,2016-06-30
18318,0,0,16462,0,36433,0,0,0,0,112698,0,0,,33822,34016,14899,36433,112698,0,0,4694,,,,,,,,,,,,22240,4302,,0,2298,0,,,,,,true,,,,,,,45775,2016-06-30
52170,2,7665,33080,0,79675,0,0,251,0,81952,0,4148,,21883,0,7867,72003,77804,5,0,2021,,,,,,,,,,,,5454,2445,,0,1940,0,,,,,,true,,,,,,,46053,2016-06-30
16741,0,1154,26207,0,40575,0,0,0,0,57270,0,6870,,17576,15054,6057,39421,50400,0,0,1487,,,,,,,,,,,,6527,1371,,0,1051,995,,,,,,true,,,,,,,46941,2016-06-30
35608,0,6318,75365,0,98103,0,0,0,0,166108,5909,16385,,30124,77231,13299,91785,143814,0,0,4980,,,,,,,,,,,,16200,6945,,0,4143,0,,,,,,false,,,,,,,47247,2016-06-30
7849,0,884,4172,0,7674,0,0,0,0,15396,0,781,,4745,1166,1530,6790,14615,0,0,301,,,,,,,,,,,,1358,278,,0,278,0,,,,,,false,,,,,,,47256,2016-06-30
4231,0,5352,12944,0,22827,0,0,0,0,19983,0,49,,3500,6590,2917,17475,19934,0,0,1660,,,,,,,,,,,,3594,2068,,0,500,0,,,,,,true,,,,,,,47452,2016-06-30
47992,0,4408,53478,0,77625,0,0,10211,0,224026,0,4426,,75588,50868,29783,73023,216623,194,2977,9004,,,,,,,,,,,,39909,9668,,0,5971,2480,,,,,,true,,,,,,,47500,2016-06-30
16398,0,19257,27460,0,62396,0,0,0,0,39646,10,4533,,12346,772,4530,43139,35103,0,0,2107,,,,,,,,,,,,7174,2956,,0,2956,0,,,,,,false,,,,,,,48057,2016-06-30
3312,0,850,5049,0,8386,0,0,0,0,15683,0,1771,,7214,1978,1187,7536,13912,0,0,123,,,,,,,,,,,,3179,0,,0,0,0,,,,,,true,,,,,,,48150,2016-06-30
51680,0,8991,58749,0,182798,0,0,53943,0,477291,0,6830,,171683,71218,34585,173632,470461,175,0,12101,,,,,,,,,,,,123301,59409,,0,41087,5062,,,,,,true,,,,,,,48374,2016-06-30
8249,0,767,27624,0,29986,0,0,3745,0,61041,0,5163,,17296,28016,4868,16504,54932,12715,946,1268,,,,,,,,,,,,5471,2009,,0,1164,248,,,,,,true,,,,,,,48440,2016-06-30
7724,0,396,10503,0,14267,0,0,42146,0,111105,0,1771,,53632,32784,0,13871,109334,0,0,0,,,,,,,,,,,,10882,6084,,0,4400,0,,,,,,true,,,,,,,49054,2016-06-30
14903,0,7991,15130,0,40017,0,0,0,0,42078,0,3020,,12897,1801,6546,32026,39058,0,0,2597,,,,,,,,,,,,7835,4642,,0,3916,0,,,,,,true,,,,,,,49148,2016-06-30
184795,0,24410,33166,0,69871,0,0,86083,0,459499,0,30898,,88649,106894,16875,44899,418469,562,10132,4977,,,,,,,,,,,,51276,27887,,0,17725,0,,,,,,true,,,,,,,49241,2016-06-30
14499,0,5276,24417,0,31365,0,0,7157,0,51092,0,590,,15109,12588,2224,26089,48268,0,2234,0,,,,,,,,,,,,5681,3215,,0,2956,2234,,,,,,false,,,,,,,49344,2016-06-30
14267,0,4071,27537,0,49030,0,0,13510,0,60260,0,7834,,12284,26244,2976,44959,52426,0,0,1337,,,,,,,,,,,,6159,1306,,0,1306,0,,,,,,true,,,,,,,49652,2016-06-30
261009,0,1831,38535,0,57941,0,0,12863,0,576020,0,23519,,63125,157321,31069,56110,552268,0,233,9459,,,,,,,,,,,,57269,37296,,0,32812,0,,,,,,true,,,,,,,49821,2016-06-30
6804,0,119,24934,0,30280,0,0,0,0,65015,0,0,,21463,3703,1372,30161,65015,0,0,113,,,,,,,,,,,,21357,11688,,0,7654,0,,,,,,false,,,,,,,49858,2016-06-30
7367,0,8133,8746,0,30347,0,0,0,0,62622,0,4166,,12843,5990,3078,22214,58456,0,0,1447,,,,,,,,,,,,25972,10450,,0,8596,0,,,,,,false,,,,,,,49951,2016-06-30
5504,0,2805,10160,0,17236,0,0,0,0,50959,0,856,,24549,5982,7130,14431,50103,0,0,2396,,,,,,,,,,,,12284,2640,,0,1077,0,,,,,,false,,,,,,,50144,2016-06-30
305,0,0,35291,1118,35291,0,0,4916,0,37289,0,0,,1439,14218,456,34173,20469,0,16820,344,,,,,,,,,,,,16194,5133,,1977,4862,0,,,,,,false,,,,,,,50461,2016-06-30
2068,0,3211,6096,0,14218,0,0,0,0,14486,0,923,,5459,3069,2920,11007,13563,0,0,1017,,,,,,,,,,,,2389,1501,,0,1501,0,,,,,,true,,,,,,,50546,2016-06-30
11052,0,893,15170,0,23725,0,0,0,0,34924,0,925,,9749,3045,1328,22832,33999,0,0,276,,,,,,,,,,,,8130,2947,,0,2647,0,,,,,,false,,,,,,,50854,2016-06-30
4258,0,394,4743,0,15124,0,0,0,0,79728,0,1651,,25377,14620,15969,14730,78077,0,0,9951,,,,,,,,,,,,28735,6738,,0,4915,0,,,,,,true,,,,,,,50872,2016-06-30
1960,0,0,92350,0,92350,0,0,1292,0,161927,0,0,,13978,50401,2246,63490,82648,28860,79279,1427,,,,,,,,,,,,90926,4661,,783,4163,79994,,,,,,false,,,,,,,50957,2016-06-30
22108,0,12847,77701,0,77702,0,0,5150,0,216178,0,11500,,31460,29126,10284,64855,121587,0,83091,4628,,,,,,,,,,,,113561,19923,,0,9184,83581,,,,,,false,,,,,,,51253,2016-06-30
10198,0,542,18727,0,32184,0,0,0,0,33541,0,0,,6733,0,964,31642,33541,0,0,0,,,,,,,,,,,,6550,10060,,0,2931,0,,,,,,false,,,,,,,51356,2016-06-30
18397,0,6280,63201,0,101939,0,0,201,0,139500,0,45884,,24018,73039,7909,95659,93473,0,143,2503,,,,,,,,,,,,15921,8126,,0,7389,1584,,,,,,true,,,,,,,51459,2016-06-30
86440,408,11836,48323,0,77512,0,0,19481,0,224344,0,60644,,38203,89,19797,65268,140632,0,23068,3985,,,,,,,,,,,,89171,10441,,0,3917,77665,,,,,,true,,,,,,,51842,2016-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,false,,,,,,,52719,2016-06-30
17216,0,21200,42579,0,77680,0,0,0,0,99725,0,7206,,23223,9403,6119,56480,81310,0,11209,1654,,,,,,,,,,,,33872,16010,,0,15745,9922,,,,,,true,,,,,,,52951,2016-06-30
73713,0,16887,597636,0,847855,0,0,5126,0,3452717,0,115109,,68725,2814040,19353,830968,3112608,0,225000,11758,,,,,,,,,,,,108997,387241,,0,329792,0,,,,,,true,67955,367607,1139448,1674592,73713,0,53033,2016-06-30
6915,0,2148,15679,0,24013,0,0,0,0,34132,0,2401,,10555,7179,4044,21865,31731,0,0,1218,,,,,,,,,,,,8466,1017,,0,609,0,,,,,,true,,,,,,,53051,2016-06-30
1854,0,768,4625,0,15008,0,0,0,0,29522,0,9087,,8027,8218,2343,14236,20185,4,250,952,,,,,,,,,,,,8377,3046,,0,2282,0,,,,,,true,,,,,,,53752,2016-06-30
25486,0,5944,24967,0,50569,0,0,309,0,88560,0,6395,,19092,33423,6822,44625,82160,0,5,2305,,,,,,,,,,,,8635,1924,,0,866,0,,,,,,true,,,,,,,54049,2016-06-30
10746,0,1917,24809,0,49399,0,0,6784,0,251696,0,26967,,53093,121648,20166,47482,216583,0,8146,8519,,,,,,,,,,,,39540,26669,,0,9471,0,,,,,,true,,,,,,,54058,2016-06-30
633720,1114,1416,70483,0,116796,0,0,7276,0,1109702,12516,206560,,163516,195622,67530,114016,880491,250,10135,23190,,,,,,,,,,,,81382,35462,,0,0,0,,,,,,true,111320,2696,175646,19976,114242,519478,54375,2016-06-30
12857,0,2250,25536,0,38436,0,0,1875,0,86714,0,427,,32489,27765,8772,36186,86287,0,0,2396,,,,,,,,,,,,11365,2238,,1625,2538,0,,,,,,false,,,,,,,54441,2016-06-30
52347,0,38101,67382,0,121044,0,0,0,0,578330,0,118789,,111942,156041,75445,82943,459296,0,245,47198,,,,,,,,,,,,151011,106989,,0,111563,0,,,,,,true,,,,,,,54656,2016-06-30
2109454,34,54388,225778,0,306636,0,0,1991,0,4969050,0,56230,,325563,2303618,125162,241313,4906192,10901,6628,11265,,,,,,,,,,,,121162,109253,,1634,66130,0,,,,,,true,54954,27089,1513244,787192,1961503,147110,54973,2016-06-30
119283,0,838,114402,0,165692,0,0,0,0,167345,0,0,,22233,13138,12293,164854,167345,0,0,3849,,,,,,,,,,,,8953,3738,,0,1705,0,,,,,,true,,,,,,,55336,2016-06-30
4080,23,373,11113,0,15986,0,0,41077,0,79878,2235,19646,,7603,8933,1108,15312,41777,278,16220,665,,,,,,,,,,,,54230,5032,,0,1866,10294,,,,,,false,,,,,,,55635,2016-06-30
13198,822,2481,46889,0,68217,0,0,0,0,32776,0,1056,,9665,5280,1908,64769,31720,145,0,123,,,,,,,,,,,,3220,1414,,0,0,0,,,,,,true,,,,,,,55653,2016-06-30
195356,0,0,36607,0,139072,0,0,0,0,235406,0,0,,22657,1128,14955,139072,235406,0,0,5876,,,,,,,,,,,,12506,3759,,0,2570,0,,,,,,true,,,,,,,55970,2016-06-30
21375,0,20909,38218,0,92955,0,0,0,0,97482,0,15126,,13885,59577,3999,72046,82356,0,0,549,,,,,,,,,,,,2113,532,,0,0,0,,,,,,true,,,,,,,56258,2016-06-30
467610,0,0,5233,0,8049,0,0,0,0,1484817,0,167182,,129050,786181,47537,7018,1317497,1031,138,11902,,,,,,,,,,,,72741,29235,,0,25652,0,,,,,,true,1122,2198,491905,148983,234343,223433,56351,2016-06-30
45001,0,2548,54041,0,55191,0,0,132139,0,310303,3000,20780,,171384,25225,4925,52643,278799,0,7724,865,,,,,,,,,,,,44353,24340,,0,18052,10812,,,,,,true,,,,,,,56548,2016-06-30
19097,42,102278,434603,0,434603,0,0,299373,0,2390411,0,28776,,23248,2206259,7198,325302,2359909,6981,1726,4393,,,,,,,,,,,,79622,62185,,0,55266,0,,,,,,true,5378,16713,298775,1893376,13781,5315,56557,2016-06-30
202701,0,2282,22428,0,36348,0,0,16790,0,466239,0,73775,,73985,87231,31678,34066,391982,0,482,11243,,,,,,,,,,,,59885,42437,,0,40527,0,,,,,,true,,,,,,,56717,2016-06-30
18109,35,943,13644,0,27417,0,0,0,0,94969,0,2809,,39781,21016,11249,26439,92160,0,0,2945,,,,,,,,,,,,12002,4061,,0,1151,0,,,,,,true,,,,,,,57040,2016-06-30
45157,8,3490,69382,0,86836,0,0,0,0,177136,0,15440,,37101,52163,7758,83338,159512,0,2184,2005,,,,,,,,,,,,25860,16855,,0,3164,7258,,,,,,true,,,,,,,57228,2016-06-30
