RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
6084,0,0,27499,0,40764,0,0,0,0,164665,0,55,0,88967,31452,15489,40761,164610,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1367858,2005-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1369870,2005-12-31
2321,0,0,18999,1,19813,0,0,25960,0,39799,0,700,0,4817,2581,236,19812,39067,0,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1377521,2005-12-31
961572,19,59002,399658,0,492948,0,0,0,0,2295866,0,146737,182626,455557,637391,93089,409842,2148974,24085,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1386251,2005-12-31
7807,3,40,10473,0,15971,0,0,0,0,35251,0,1031,931,12317,6312,1869,15928,34220,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1390324,2005-12-31
5869,113,528,42444,0,129303,0,0,16523,0,456544,0,2310,2228,256947,49295,37039,128662,371448,0,82786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1391170,2005-12-31
4763,8,7245,30423,0,52713,0,0,0,0,109610,0,523,850,47548,38158,4868,45460,109087,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1391415,2005-12-31
0,0,0,0,0,0,0,0,211900,0,211900,0,0,0,0,0,0,0,211900,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1391778,2005-12-31
6106,0,879,6463,0,17059,0,0,0,0,41572,0,548,928,31388,1952,3504,16180,41024,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1392542,2005-12-31
30784,40,7,53091,0,62304,0,0,118060,0,330611,0,11409,9805,103773,57765,13068,62257,317319,0,1883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1393624,2005-12-31
46530,14,4557,40712,0,56805,0,0,8736,0,310245,541,15128,12883,63839,124839,29961,52234,294576,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1394621,2005-12-31
14200,77,0,365961,0,365961,0,0,2566060,0,3030035,0,0,0,0,0,0,365884,3015835,0,14200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1394676,2005-12-31
3011,1,373,17293,0,49028,0,0,4496,0,94689,0,1277,968,41898,29551,7705,48654,93412,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1396483,2005-12-31
87258,0,20320,396723,0,488651,0,0,545661,0,3160526,0,99272,106174,1038558,1537002,62511,468331,3050995,0,10259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1396652,2005-12-31
19774,0,0,25447,0,56335,0,0,0,0,71422,0,0,0,22833,13473,3876,56335,71422,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1396700,2005-12-31
182332,0,0,50270,0,72714,0,3,40688,0,614471,0,15000,14800,198862,29554,14312,72714,599468,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1396764,2005-12-31
442160,152,0,70604,0,78763,0,0,206309,0,1477331,0,1072,0,246470,439211,13279,77650,1320510,961,155749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1397190,2005-12-31
6327,72,136,18055,0,33941,0,0,32692,0,75826,0,193,72,10554,18497,2590,33733,75633,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1397471,2005-12-31
120948,143,0,163683,5084,166602,0,0,118280,0,1363908,0,60000,60000,133408,394915,2369,161375,1303908,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1398580,2005-12-31
8203,0,0,29097,0,42467,0,0,0,0,80796,0,0,0,30458,16797,2248,42467,80796,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1401387,2005-12-31
4256,63,3751,21789,0,36108,0,0,12124,0,90508,0,10794,14026,24782,29655,3732,32294,65416,0,14298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1401547,2005-12-31
8760,137,14,89979,0,105646,0,0,0,0,168740,0,1105,1005,25864,109174,4273,105495,167635,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1401686,2005-12-31
4046,1,278,2891,0,6170,0,0,0,0,18911,0,968,1246,8295,3525,2015,5891,17943,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1401891,2005-12-31
87561,0,0,0,0,0,0,0,0,0,115955,0,0,0,22426,0,0,0,111426,0,4529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1401903,2005-12-31
6627,0,1096,11133,0,19512,0,0,9339,0,71692,0,5992,5833,31750,3162,2041,18416,52766,0,12934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1402384,2005-12-31
2571,0,0,7717,0,8542,0,0,1383,0,52599,0,0,0,12079,21082,2226,8542,51953,0,646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1402405,2005-12-31
265132,226,3863,45461,0,75982,0,0,40448,0,588400,0,69891,71723,41018,160241,11340,71893,507915,0,10594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1402610,2005-12-31
1420,0,0,23582,0,37427,0,0,9126,0,109270,0,0,0,23170,60278,2546,37427,109170,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1402629,2005-12-31
16229,0,110,82669,0,104107,0,0,0,0,115073,0,0,110,34753,20655,4887,103997,115073,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1402638,2005-12-31
365,0,0,37337,0,56689,0,0,0,0,272163,0,93608,0,14257,73175,2401,56689,178555,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1404463,2005-12-31
14706,0,5091,15849,0,44807,0,0,0,0,80479,0,15809,17679,28102,3417,3375,39716,64670,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1404481,2005-12-31
9683,1,0,18859,0,32211,0,0,0,0,50699,0,0,0,2338,23754,1726,32210,50699,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1404883,2005-12-31
0,0,0,0,0,0,0,0,500,0,500,0,500,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1404940,2005-12-31
4729,40,333,13962,0,18483,0,0,0,0,16554,0,0,200,2636,7646,678,18110,16554,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1406980,2005-12-31
14076,0,54,39361,0,62186,0,0,0,0,148406,0,596,284,59143,27222,7050,62132,147810,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1407512,2005-12-31
3650,340,368,40685,0,44114,0,0,41705,0,443882,0,24011,13287,71430,171088,10120,43406,411342,0,8529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1407521,2005-12-31
94097,198,5291,8137,0,20230,0,0,35439,0,242642,0,1855,4991,57903,23710,10453,14741,226323,0,14464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1407530,2005-12-31
97314,0,74718,109061,0,208538,0,0,0,0,753226,0,70808,140079,193637,369047,36271,133767,682418,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1407932,2005-12-31
186564,414,89,27825,0,35687,0,0,0,0,1021123,0,350058,345667,131215,408667,10323,34280,670112,904,953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1408069,2005-12-31
8246,248,316,49113,0,62150,0,0,0,0,134899,0,10003,9817,47442,49900,5592,61586,119818,0,5078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1411032,2005-12-31
37749,0,8926,80002,0,133408,0,0,0,0,267921,0,6439,14432,192310,14944,19926,124482,261482,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1412598,2005-12-31
49547,60,2180,62688,0,117718,0,0,0,0,188092,0,26210,6814,87710,47450,7290,115478,161882,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1412619,2005-12-31
16460,18,0,37806,0,45887,0,0,54301,0,291906,0,2464,0,103540,62371,8323,45869,210791,0,78651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1412712,2005-12-31
5155,7,1733,8218,0,17331,0,0,3563,0,66799,0,7931,2882,25242,22272,5388,15384,58868,207,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1413090,2005-12-31
4132,0,17,4503,0,11982,0,0,3954,0,48054,0,770,0,25449,11158,2783,11965,46640,0,644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1413139,2005-12-31
6977,0,0,86134,6669,103913,0,6000,9121,0,240461,0,0,0,38843,67538,73,97244,230299,0,4162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1414819,2005-12-31
93848,16,2,146278,0,168164,0,0,2167,0,550190,0,0,0,141821,154116,18225,168146,493753,0,56437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1416327,2005-12-31
0,0,0,72379,0,72379,0,0,0,0,0,0,0,0,0,0,0,72379,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1417557,2005-12-31
9111,0,0,5,0,125,0,0,0,0,34686,0,0,0,18019,404,3448,125,33399,0,1287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1418255,2005-12-31
10645,9,4320,27370,0,54867,0,0,192,0,98123,0,3179,6625,27491,29161,6880,50538,94752,0,192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1421040,2005-12-31
289408,0,0,0,0,0,0,0,52998,0,548219,0,0,0,119140,0,290,0,536215,0,12004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1421095,2005-12-31
84672,19,237,40633,0,46012,0,0,27073,0,484473,10,1452,1453,117517,150141,64451,45756,482434,0,577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1421161,2005-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1422980,2005-12-31
695,0,2556,4260,0,10051,0,0,0,0,9357,0,301,2160,5107,2503,523,7495,9056,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1427770,2005-12-31
2119,0,2034,8225,0,15584,0,0,0,0,18299,0,1920,3622,8426,3066,1698,13550,16379,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1429028,2005-12-31
18608,102,0,43495,0,81656,0,0,2982,0,168340,0,0,0,59267,57333,7038,81554,164539,0,3801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1434826,2005-12-31
2575,0,1643,14837,0,21667,0,0,0,0,37827,0,1408,916,16458,7946,2757,19882,36219,142,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1435092,2005-12-31
2146,2,356,8707,0,15874,0,0,97,0,42126,0,1535,1176,19573,14637,3918,15516,38118,0,2473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1435412,2005-12-31
12692,32,11435,37522,0,64487,0,0,0,0,50626,0,6931,17240,14575,7968,2449,53020,43695,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1436071,2005-12-31
258035,183,1274,77236,0,84139,0,0,0,0,637033,0,1723,2420,35619,251452,14612,82682,635310,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1436204,2005-12-31
3232,0,0,10032,0,13140,0,0,6066,0,116155,2578,2274,0,17155,76843,1952,13140,104698,0,6605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1436473,2005-12-31
5847,10,79,10245,0,34277,0,0,0,0,71604,0,7675,7375,26019,32898,3561,31469,53214,2719,10715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1437199,2005-12-31
102603,67,1012,33343,0,42574,0,0,0,0,390790,0,110426,100000,63399,209449,11538,41495,280364,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1438589,2005-12-31
0,0,0,5823,0,8902,0,0,0,0,25827,0,16,0,10951,6437,1686,8902,25811,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1439054,2005-12-31
15098,0,97,40163,0,48413,0,0,0,0,238057,0,2686,1683,108978,59791,22853,48316,235371,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1439456,2005-12-31
27507,66,5163,38983,0,59268,0,0,0,0,222448,0,30224,34237,111934,13665,11576,53966,192024,73,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1440117,2005-12-31
60646,344,231,20685,0,24938,0,0,35000,0,166102,0,6047,5834,13940,41038,1904,24363,160055,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1441600,2005-12-31
9046,21,20,27278,0,49822,0,0,0,0,101718,0,1334,1200,37669,41400,4527,49781,100384,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1442661,2005-12-31
0,0,0,0,0,0,0,500,0,0,500,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1443266,2005-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1444021,2005-12-31
1143,0,0,18764,0,40750,0,0,49516,0,113687,0,0,0,58894,35584,574,40750,94658,0,19029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1444580,2005-12-31
13361,0,0,25075,0,33092,0,0,1387,0,87469,0,0,0,26874,26070,5115,32987,87369,105,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1445037,2005-12-31
4033,0,0,50529,0,59329,0,0,0,0,53659,0,0,0,4791,36544,485,59329,53659,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1445121,2005-12-31
331095,134,48282,30358,0,61515,0,0,0,0,864010,0,45823,81655,281156,54103,60010,13057,818161,42,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1445943,2005-12-31
29576,71,3192,169565,0,252215,0,0,0,0,318136,0,2780,5721,48911,138213,18628,248952,315356,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1447639,2005-12-31
10862,0,1222,16301,0,34885,0,0,0,0,79291,0,3151,0,34247,25827,13002,33663,76140,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1448636,2005-12-31
27244,5,0,28688,0,36989,0,0,0,0,383809,0,2000,1900,62532,56048,3884,36984,381809,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1450620,2005-12-31
0,0,0,90049,0,90049,0,0,23528,0,23528,0,0,0,0,0,0,0,23528,90049,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1451636,2005-12-31
0,0,0,6,0,132100,0,0,5559831,0,5527333,0,0,0,0,4675968,0,132100,5527333,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1456501,2005-12-31
269079,234,9252,83586,0,106805,0,0,0,0,661805,0,7524,3703,138740,178941,17642,97319,654281,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1457003,2005-12-31
24650,4,27662,87883,0,165076,0,0,67836,0,456933,0,57481,85143,179462,98000,14948,137410,398852,0,600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1458608,2005-12-31
7145,0,10727,31549,0,66757,0,0,51007,0,184648,0,2037,3003,53662,51319,6812,55411,130119,619,52492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1458989,2005-12-31
310637,77,23500,59033,0,107787,0,0,0,0,723784,0,127494,147868,205970,101808,43172,83938,586065,272,10225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1459034,2005-12-31
1384,6,6017,33597,0,70644,0,0,0,0,101468,0,1608,7119,35244,39089,3818,64621,99860,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1459191,2005-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1459575,2005-12-31
25655,25,1740,39261,0,80306,0,0,0,0,420616,0,6317,6536,225701,104990,30232,78541,414299,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1459717,2005-12-31
21406,193,0,40803,0,81246,0,0,0,0,189625,0,136,0,76038,49803,12270,81053,189139,0,350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1459735,2005-12-31
4784,0,1516,12713,0,18301,0,0,6410,0,44806,0,9992,10610,23008,2494,2320,16785,34814,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1459799,2005-12-31
5045,0,0,3123,0,4763,0,0,0,0,39713,98,298,0,16926,765,0,4763,39317,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1462986,2005-12-31
30693,305,2254,43449,0,106513,0,0,0,0,231135,0,1450,3704,48340,130384,12332,103954,229685,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1463086,2005-12-31
114683,209,0,35778,0,44872,0,0,27666,0,357437,0,399,0,39283,143378,4370,44663,330343,0,26695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1463705,2005-12-31
2995,0,2312,12462,0,24564,0,0,0,0,84582,0,1127,2487,45149,11251,6294,22252,75543,0,7912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1463983,2005-12-31
995325,233,63815,110612,0,143442,0,0,0,0,1700597,0,91209,151179,368909,90428,54290,77247,1609388,2147,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1464122,2005-12-31
107271,93,1933,22533,0,33200,0,0,94741,0,424641,0,12048,9462,76671,89559,19778,31157,411510,17,1083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1466489,2005-12-31
823,0,0,926733,0,929707,0,0,7450812,0,38679772,0,2149,0,7042855,17796022,1005232,929707,38554334,0,123289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1469211,2005-12-31
11449,50,24161,28847,0,74006,0,0,10378,0,158419,0,9901,32384,87830,21519,16158,49795,131087,0,17431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1469677,2005-12-31
17375,22,67,8231,0,12423,0,0,0,0,41752,0,750,0,12159,1957,2521,12334,41002,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1470150,2005-12-31
127287,72,56,39120,0,46104,0,0,0,0,281203,0,120,0,14810,110437,1939,45976,281083,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1471577,2005-12-31
4962,0,0,8050,0,16997,0,0,13210,0,71291,0,3413,0,21161,8786,4317,16997,66026,0,1852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1473496,2005-12-31
4146,0,2837,7269,0,14852,0,0,0,0,38344,0,3798,5636,19885,2745,3907,12015,34546,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1474309,2005-12-31
14058,142,5033,15316,0,26887,0,0,0,0,243505,0,6957,0,43859,97130,12633,21712,236548,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1478222,2005-12-31
2518,3,121,10813,0,13306,0,0,1300,0,50724,0,1606,0,27186,10796,4051,13182,48027,0,1091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1478231,2005-12-31
7442,0,0,2261,0,5731,0,0,0,0,16055,0,0,0,6715,0,959,5731,15676,0,379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1478307,2005-12-31
46509,52,2889,20297,0,36330,0,0,0,0,111498,0,3827,5173,51554,1527,10037,33016,107661,373,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1479470,2005-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1479667,2005-12-31
48322,0,0,10991,0,18679,0,0,0,0,100109,0,100,0,12411,33931,2439,18679,100009,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1479676,2005-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1480207,2005-12-31
7018,3,1756,21241,0,37182,0,0,0,0,133194,0,18933,11725,66622,37193,7813,35423,114063,0,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1481745,2005-12-31
4165,3,626,7775,0,21460,0,0,4104,0,110012,0,1174,1800,50574,38027,5958,20831,108838,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1481754,2005-12-31
54611,1,10165,54142,0,83240,0,0,0,0,328677,0,56109,55907,81216,140738,10706,73074,272568,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1484595,2005-12-31
5138,2,2785,6664,0,19939,0,0,0,0,33730,0,5703,8488,17996,4269,1697,17152,28027,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1492817,2005-12-31
264875,1717,439898,459983,0,743528,0,125000,510576,0,9710744,0,457299,832319,2008329,5785673,415569,301412,9128445,501,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1494240,2005-12-31
0,0,0,18690,0,32752,0,0,0,0,19007,0,2175,0,3806,8387,0,32752,16619,0,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1494482,2005-12-31
121594,23,0,71738,8727,73928,0,15000,6545,0,322450,0,4300,4300,47925,26751,0,65178,285298,0,17852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1494914,2005-12-31
52817,0,536,12552,0,17413,0,0,5841,0,201922,0,9349,9885,96067,5188,6952,16805,191232,72,1341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1495331,2005-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1496150,2005-12-31
1728,0,0,2603,0,4274,0,0,0,0,23542,0,1435,825,16136,2396,1638,4274,22107,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1516348,2005-12-31
7801,18,0,8921,0,10044,0,0,0,0,209179,0,2158,0,105135,46527,11121,10026,198344,0,8677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1516423,2005-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1629903,2005-12-31
445523,0,869,68467,0,82875,0,0,12825,0,708006,0,32460,11615,59331,151903,14290,81695,673694,311,1852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1718188,2005-12-31
5773,0,0,18182,0,25777,0,0,15920,0,114369,100,21765,16000,37444,8666,2235,25777,49487,0,43017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1718517,2005-12-31
20266,39,17688,32574,0,70813,0,0,10000,0,229627,0,15003,31176,141236,21399,13904,53086,214426,0,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1819366,2005-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1820979,2005-12-31
215234,0,774,31964,0,61283,0,0,99,0,377925,0,531,691,61163,42029,6030,60509,377295,0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1821976,2005-12-31
109677,94,6288,57855,0,68793,0,0,0,0,344414,0,57456,61150,113638,47351,14517,62402,286958,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1824285,2005-12-31
6254,65,1936,6539,0,19359,0,0,0,0,37486,0,388,1807,23738,4522,2916,17358,37098,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1824324,2005-12-31
9107,0,0,0,0,0,0,0,4472,0,49685,0,0,0,25065,0,976,0,49685,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1826382,2005-12-31
506,69,0,1027597,0,1037719,0,0,2011243,0,26057748,200,1437,0,11978408,6510800,2198637,699650,24132406,338000,1923705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830035,2005-12-31
41186,10,0,4704,0,14404,0,0,4500,0,101227,0,100,0,19265,8987,2204,14394,97464,0,3663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1836701,2005-12-31
0,93,0,8983,0,13586,0,0,0,0,137009,0,6188,91,59721,39898,0,13493,123264,0,7557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1841536,2005-12-31
13883,0,658,183023,0,285352,0,0,494098,0,1878964,0,175282,151994,45922,1073133,14495,284694,1703682,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1842065,2005-12-31
111498,0,6307,17628,0,23225,0,0,4544,0,288436,0,7118,12822,29729,46914,5840,16918,281318,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1852381,2005-12-31
14250,0,174,23923,0,49776,1284,0,0,493,68508,0,8270,7743,9488,8460,178,48318,59745,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1852569,2005-12-31
1161,89,4,79835,0,121585,0,0,0,0,2354003,0,0,0,8492,2174412,0,121492,2354003,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1853856,2005-12-31
4750,49,179,35031,0,37978,0,0,90955,0,434456,0,12654,12430,13135,252531,3548,37750,421802,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1857087,2005-12-31
4035,0,3574,6819,0,17827,0,0,0,0,23439,0,974,3625,10042,8497,2215,14248,22465,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1857377,2005-12-31
137247,90,0,12197,0,22881,0,0,0,0,408778,0,0,0,136576,16087,10212,22286,375686,505,33092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1861927,2005-12-31
68217,15,0,115077,0,207475,0,0,30194,0,330080,0,5192,4020,116249,54057,19312,207460,324888,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1862719,2005-12-31
16183,0,0,40843,0,96862,0,0,0,0,143787,0,0,0,47858,76919,6809,96862,143342,0,445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1863097,2005-12-31
2460,0,1,8503,0,16577,0,0,3440,0,62246,0,8802,8604,20212,9205,3396,16306,51459,270,1985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1863275,2005-12-31
25811,0,15188,42475,0,94515,0,0,100,0,234616,0,17426,31429,44856,87079,5611,79327,216501,0,689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1864197,2005-12-31
10712,7,10192,34650,0,74310,0,0,0,0,185425,0,3152,12717,106631,7618,9156,64111,182273,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1864375,2005-12-31
2573,6,0,8411,0,16772,0,0,0,0,154833,2858,3995,3010,47623,22185,617,16766,135564,0,12416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1864601,2005-12-31
8182,48,0,53789,0,66868,0,0,78118,0,305632,0,20914,7753,77303,103629,4850,66820,252495,0,32223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1864629,2005-12-31
21941,63,0,108833,0,112671,0,0,15000,0,309361,0,16000,15900,26724,80885,923,112608,293361,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1865680,2005-12-31
5319,3,0,36441,2148,56025,0,0,32536,0,216258,0,397,100,78101,18011,0,53874,173897,0,41964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1866726,2005-12-31
