RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
4665,0,499,7444,0,11081,0,0,0,0,23895,0,4847,,9649,2454,0,10582,19048,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,924254,2007-03-31
8692,0,1292,13805,0,18094,0,0,0,0,41569,0,4068,,20249,6858,1984,16802,37501,0,0,344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,924348,2007-03-31
20163,5,3801,21107,0,34078,0,0,2750,0,95533,0,1818,,54676,6482,14756,30272,93715,0,0,2598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,924357,2007-03-31
4203,0,101,1345,0,4940,0,0,3072,0,29534,0,2873,,18864,0,2931,4839,26661,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,924553,2007-03-31
1906,0,417,8377,0,17156,0,0,0,0,17491,0,902,,10374,3496,2010,16739,16589,0,0,368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,924656,2007-03-31
10009,0,14503,32570,0,63045,0,0,0,0,145352,0,4979,,70081,26307,9826,48542,140373,0,0,2509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,924759,2007-03-31
14024,10,5345,15522,0,45558,0,0,7590,0,110690,0,24398,,40999,20719,8337,40203,86292,0,0,1270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,924843,2007-03-31
13182,11,3475,7413,0,15974,0,0,0,0,41430,0,3702,,16958,2229,3607,12488,37728,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,924937,2007-03-31
153647,33,21593,54868,0,79524,0,0,235,0,319320,0,5816,,104850,15892,10613,57500,313345,398,159,2241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,925037,2007-03-31
2964,0,1826,5003,0,10737,0,0,0,0,30088,0,8639,,14512,4888,2326,8911,21449,0,0,464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,925055,2007-03-31
4202,9,6153,14714,0,18827,0,0,2116,0,46454,0,8944,,19585,1436,0,12665,37411,0,99,940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,925354,2007-03-31
0,0,0,8225,100,8225,0,0,0,0,0,0,0,,0,0,0,8125,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,925411,2007-03-31
2166,0,680,2659,0,5162,0,0,0,0,8464,0,297,,3951,1094,615,4482,8167,0,0,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,925439,2007-03-31
643,3,540,4280,0,5379,0,0,0,0,15515,0,1681,,5422,3501,185,4836,13834,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,925653,2007-03-31
463468,77,15483,170197,0,232268,0,0,0,0,2483573,0,290586,,670849,978980,130626,215664,2192987,1044,0,23274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,925710,2007-03-31
0,4,2878,3332,0,12113,0,0,0,0,13731,0,389,,9064,894,613,9231,13342,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,925859,2007-03-31
5084,0,990,18281,0,28657,0,0,0,0,46990,0,3606,,23110,2552,2803,27667,43384,0,0,362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,926155,2007-03-31
239787,9,10230,18621,0,39771,0,0,0,0,468875,0,86300,,103159,71212,23056,29532,382575,0,0,6069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,926203,2007-03-31
2618,0,1177,2315,0,3959,0,0,0,0,10353,0,4352,,2527,1328,1101,2782,6001,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,926342,2007-03-31
16142,11,698,42563,0,53228,0,0,0,0,82828,0,37,,19015,30933,2652,52519,82791,0,0,293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,926360,2007-03-31
28537,10,2114,29611,0,47029,0,0,0,0,100946,0,7868,,21590,32070,6952,44817,93078,88,0,727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,926632,2007-03-31
4800,5,220,2726,0,3540,0,0,198,0,12523,35,1067,,7189,0,1413,3315,11421,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,926650,2007-03-31
4531,12,9720,10530,0,24574,0,0,0,0,38440,0,5067,,17933,663,2973,14842,33373,0,0,620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,926959,2007-03-31
4007,5,1548,5215,0,11585,0,0,8985,0,107403,0,3167,,56805,8721,875,10032,104236,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,927134,2007-03-31
4031,0,461,6272,0,12271,0,0,0,0,22422,0,2409,,12785,1270,2667,11810,20013,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,927255,2007-03-31
17565,9,20,3950,0,10707,0,0,0,0,164732,0,85,,104033,9231,22898,10678,164647,0,0,4594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,927479,2007-03-31
30846,10,1764,16339,0,22528,0,0,29678,0,305214,20,23705,,103449,94174,24650,20491,281335,263,154,3575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,928056,2007-03-31
131741,0,23853,85621,0,89179,0,0,0,0,443935,0,3692,,163958,43561,22724,65326,440243,0,0,4689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,928421,2007-03-31
106483,738,13345,108094,0,134570,0,0,0,0,634577,0,24995,,264973,188613,67705,120487,609582,0,0,927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,928618,2007-03-31
5040,0,263,4985,0,5815,0,0,792,0,27274,0,456,,11468,3738,897,5552,26026,0,792,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,928645,2007-03-31
3556,1,2228,9232,0,24978,0,0,0,0,54319,0,10113,,25143,5069,1791,22749,37844,0,6362,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,929044,2007-03-31
189114,85,19439,68853,0,94123,0,0,187889,0,1250424,0,4165,,535921,346414,99010,73890,1245659,709,600,35620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,929352,2007-03-31
48234,18,3742,20497,0,28201,0,0,1040,0,259958,0,51751,,82433,95581,12669,24415,208141,26,66,1150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,929802,2007-03-31
123087,46,8724,34323,0,70526,0,0,0,0,256889,0,19782,,31614,15955,10927,57356,237107,4400,0,2274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,929932,2007-03-31
0,0,0,154935,0,154935,0,0,45382,0,45382,0,0,,0,0,0,0,45382,154935,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,930358,2007-03-31
16620,1,3351,25419,0,48637,0,0,0,0,154561,0,26997,,78316,15881,11537,45153,127564,132,0,1707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,930442,2007-03-31
6483,0,4475,17859,0,27315,0,0,0,0,44810,0,4743,,22110,105,4549,22840,40067,0,0,1149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,930853,2007-03-31
13403,0,0,1094,0,8391,0,0,0,0,53058,0,0,,26425,4660,5381,8391,53058,0,0,538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,930871,2007-03-31
201520,42,42,131923,4105,136978,0,20046,0,0,1288533,0,125907,,27055,393420,6118,132681,1142580,108,0,6118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,930965,2007-03-31
21011,0,913,27294,0,54445,0,0,23921,0,160225,0,7604,,79164,12685,8195,53532,152621,0,0,499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,931038,2007-03-31
4138,0,7781,14519,0,29059,0,0,2411,0,71132,0,9697,,39698,5837,6926,21278,61435,0,0,2663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,931047,2007-03-31
2921,0,3398,7083,0,15070,0,0,0,0,25932,0,7327,,11208,4644,379,11672,18605,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,931159,2007-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,931207,2007-03-31
15893,0,0,1096,0,7276,0,0,0,0,64604,0,0,,27886,2618,7213,7276,64604,0,0,2897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,931270,2007-03-31
913,0,0,0,0,0,0,0,303287,0,304200,0,0,,467,0,0,0,304185,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,931319,2007-03-31
4526,0,2244,6455,0,12339,0,0,0,0,32921,0,882,,19137,1053,3657,10095,32039,0,0,904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,931355,2007-03-31
768,0,112,1094,0,1857,0,0,0,0,7717,0,2651,,3466,2190,858,1745,5066,0,0,254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,931458,2007-03-31
64188,9,2888,11842,0,18880,0,0,0,0,128331,0,21786,,13998,30668,3615,15983,106545,0,0,934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,931654,2007-03-31
4619,0,7315,10225,0,20025,0,0,0,0,32003,0,1153,,20165,1935,2372,12710,30850,0,0,322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,931944,2007-03-31
345385,42,736,39338,0,62608,0,0,0,0,1782356,0,22669,,866873,298401,195876,61830,1759687,0,0,40192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,932277,2007-03-31
4234,3,2023,6539,0,13509,0,0,0,0,35044,0,1751,,19555,3787,6681,11483,33293,0,0,1273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,932633,2007-03-31
4047,0,3080,7485,0,13699,0,0,0,0,38128,0,4045,,16896,5176,3077,10522,34083,97,0,449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,932642,2007-03-31
7801,0,215,22036,0,38450,0,0,36086,0,117147,0,10892,,18414,26230,3202,38235,106255,0,0,1153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,932745,2007-03-31
829951,0,0,0,0,125076,0,0,31963,0,1480857,0,29561,,378783,27843,81554,125076,1420486,0,30810,18352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,932978,2007-03-31
77740,18,3479,16710,0,28620,0,0,3044,0,258430,0,7741,,101521,25439,22090,25123,250689,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,933023,2007-03-31
17198,1,911,16623,0,30576,0,0,98,0,169150,0,22706,,67536,20970,15319,29664,127964,0,18480,2181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,933041,2007-03-31
5685,1,798,7983,0,15638,0,0,0,0,24625,0,1222,,10981,2118,1881,14839,23403,0,0,362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,933135,2007-03-31
11781,0,19959,46418,0,57247,0,0,19452,0,600492,0,89077,,147805,326224,34945,36964,510966,324,449,8472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,933256,2007-03-31
4987,1,1731,5816,0,13024,0,0,0,0,44313,0,1554,,25444,4351,5472,11292,42379,0,380,1704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,933340,2007-03-31
35719,16,167,29208,0,37898,0,0,15004,0,241662,0,10978,,91871,67926,20875,37715,230684,0,0,4918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,933377,2007-03-31
502052,80,1193,92513,0,115753,0,0,80080,0,1092903,0,0,,182292,165727,45740,114480,1092903,0,0,9836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,933621,2007-03-31
139940,0,3392,24151,0,35922,0,0,19973,0,401687,0,13816,,84988,49492,16754,32530,387871,0,0,6516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,933863,2007-03-31
696942,144,38364,144810,0,175905,0,0,0,0,1528817,0,11160,,166509,526524,42000,137397,1517657,0,0,7695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,933957,2007-03-31
115730,0,86170,1264888,0,1599116,0,0,0,0,1815856,0,331148,,91992,866524,15922,1512946,1484708,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,933966,2007-03-31
41233,68,1786,25575,0,31409,0,0,0,0,561847,0,51553,,54203,392238,9416,29555,510294,0,0,2782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,933975,2007-03-31
3760,0,645,5940,0,8538,0,0,0,0,24776,0,1702,,7976,7128,2168,7893,23074,0,0,858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,934075,2007-03-31
113196,66348,4870,2788271,12305,2819981,0,0,0,0,5797240,39720,17394,,66732,5267249,27158,2242971,5471463,493487,268663,10981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,934329,2007-03-31
5152,0,343,3785,0,3785,0,0,0,0,40728,0,2112,,20369,10108,298,3442,38616,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,934646,2007-03-31
6205,3,492,4495,0,5135,0,0,1397,0,98174,0,5800,,38139,39985,7195,3758,92374,882,0,1303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,934954,2007-03-31
26377,13,2655,28082,0,56120,0,0,0,0,147661,0,7752,,76960,20009,7036,53452,139809,0,100,1045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,935111,2007-03-31
72545,8,2303,61067,0,74087,0,0,0,0,335685,0,18742,,159064,44659,50209,71042,316943,734,0,10756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,935250,2007-03-31
88906,44,5126,37694,0,59012,0,0,43908,0,331390,145,75824,,65388,50825,5777,53838,251646,4,3775,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,935308,2007-03-31
11812,16,20640,33221,0,63306,0,0,1649,0,129571,0,20323,,63771,4312,10339,42650,109059,0,189,2258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,935559,2007-03-31
26122,25,5258,16431,0,42614,0,0,0,0,103767,0,5713,,35781,27026,11256,37331,98054,0,0,4064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,935719,2007-03-31
1128,0,0,3888,0,5504,0,0,0,0,17452,0,0,,10011,2545,946,5504,17452,0,0,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,935858,2007-03-31
74470,40,16049,197291,0,238901,0,0,46228,0,1109382,98,87681,,352121,429686,95046,222451,1021603,361,0,27956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,936136,2007-03-31
912141,313,23309,248088,0,259856,0,0,2802,0,2319510,0,39071,,663267,484712,171951,236234,2280439,0,0,28534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,936426,2007-03-31
147958,5,1965,87200,0,94569,0,0,0,0,2120142,0,86641,,297493,1297573,57793,92599,2033501,0,0,20732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,936462,2007-03-31
27275,16,28,15807,0,25399,0,0,0,0,255246,0,1721,,38508,172116,10840,25355,253525,0,0,2266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,936556,2007-03-31
5964,0,150,2892,0,13399,0,0,1841,0,52368,0,2672,,29941,4468,3674,13248,49300,1,396,665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,936640,2007-03-31
3531,2,71,5301,0,7527,0,0,484,0,40334,0,5457,,20423,4854,1679,7454,33885,0,992,466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,936837,2007-03-31
1828015,36325,68854,851457,223,1084241,0,0,0,0,3606670,30548,204256,,639900,861712,123523,874828,3371722,104011,144,21651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,936855,2007-03-31
436,0,1014,8382,0,21995,0,0,10420,0,58811,0,5479,,41610,5554,0,20981,53132,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,937339,2007-03-31
4922,0,3324,7622,0,10768,0,0,100,0,48439,0,15177,,20557,4594,5155,7444,33262,0,0,1612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,937553,2007-03-31
15776,0,349,19984,0,76045,0,0,7649,0,189611,0,24877,,96309,22087,23796,75696,164734,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,937674,2007-03-31
19470,2,4082,33407,0,53551,0,0,322,0,251671,0,35062,,100860,85325,32265,49467,216420,0,189,10342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,937740,2007-03-31
4257,0,2512,15548,0,30573,0,0,0,0,51994,0,26335,,12199,7193,2040,28061,25659,0,0,485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,937759,2007-03-31
3840,0,1342,8280,0,13538,0,0,16669,0,53927,0,256,,17421,3069,4768,12196,53671,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,937834,2007-03-31
13835,0,1953,7851,0,19401,0,0,0,0,47648,0,626,,24596,1266,7804,17448,47022,0,0,2401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,937843,2007-03-31
4304,0,266,2899,0,5083,0,0,0,0,9337,0,44,,4140,532,1547,4817,9293,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,938354,2007-03-31
67795,21,3333,86298,0,131548,0,0,0,0,441516,0,25572,,217107,73605,53416,128177,415944,17,0,10513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,938523,2007-03-31
5733,9,2521,8671,0,18100,0,0,0,0,37835,0,359,,14990,10193,3803,15570,37476,0,0,811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,938550,2007-03-31
232999,1956,7840,51279,0,82650,0,0,192103,0,594833,0,41471,,282851,51852,18159,72785,553340,69,22,1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,938644,2007-03-31
17620,0,112,36238,0,50759,0,0,0,0,97741,0,0,,15173,40979,2690,50647,91504,0,6237,537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,938653,2007-03-31
309556,147,92691,310070,0,499279,0,0,742671,0,3726791,0,154751,,1416322,1618971,176862,396888,3545821,9553,26219,42615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,938840,2007-03-31
8687,74,165,64999,0,87891,0,0,4219,0,154363,0,2923,,59343,42176,10390,87652,151109,0,331,1732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,938859,2007-03-31
44853,14,387,29067,0,40108,0,0,0,0,325993,0,294,,56038,209813,10116,39707,325699,0,0,1161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,939155,2007-03-31
10344,2,184,9672,0,20282,0,0,1288,0,103313,0,3104,,60761,17004,13156,20096,100209,0,0,2580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,939249,2007-03-31
0,2,2078,14073,0,18325,0,0,0,0,9658,0,1378,,0,9658,0,16245,8280,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,939351,2007-03-31
119878,24,20124,33405,0,68113,0,0,16592,0,255528,0,67336,,61428,26093,6815,47965,184746,0,3446,1596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,939753,2007-03-31
31018,3,2038,10221,0,14481,0,0,0,0,92372,0,757,,20005,23751,4195,12440,91615,0,0,1073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,939959,2007-03-31
16106,0,6556,9476,0,16988,0,0,0,0,39464,0,988,,17002,767,2706,10432,38476,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,940021,2007-03-31
4127000,6000,845000,3723000,4000,4778000,0,0,252000,0,9937000,0,595000,,2559000,429000,871000,3890000,9232000,33000,110000,55000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,940311,2007-03-31
9976,0,888,8301,0,16750,0,0,0,0,67512,0,7619,,20619,16092,5809,15862,59793,0,100,1102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,940674,2007-03-31
5056,0,5381,12358,0,30116,0,0,3390,0,84710,0,2084,,44483,16449,8328,24735,81136,0,1490,2263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,940731,2007-03-31
1484,0,907,4380,0,10007,0,0,0,0,42950,0,2250,,27311,3822,1622,9100,40700,0,0,234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,940852,2007-03-31
3897,2,681,7176,0,14611,0,0,0,0,51831,0,7014,,31298,4707,7274,13928,44817,0,0,1831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,941233,2007-03-31
933,2,437,3284,0,6186,0,0,0,0,13683,0,2191,,7357,2426,699,5413,11492,334,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,941457,2007-03-31
4116,0,601,6647,0,10200,0,0,0,0,25471,0,639,,16238,2393,2253,9599,24832,0,0,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,941541,2007-03-31
9503,2,1294,8889,0,9963,0,0,0,0,50619,0,4660,,27392,8012,3128,8667,45959,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,941804,2007-03-31
1797,20,5020,13667,0,21753,0,0,100,0,84539,0,6577,,11657,55773,3817,16713,77962,0,0,1387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,941952,2007-03-31
3599,0,7738,12568,0,30924,0,0,0,0,73371,0,4656,,33254,19496,5343,23177,68715,9,0,756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,942258,2007-03-31
8748,0,2728,16791,0,32090,0,0,0,0,64052,0,8343,,35306,3906,7370,29362,55709,0,0,2135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,942454,2007-03-31
2369,0,2951,7720,0,14677,0,0,0,0,76792,0,2124,,44486,1169,10405,11726,74469,0,199,4121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,942539,2007-03-31
19172,14,3812,31321,0,45524,0,0,0,0,72172,0,200,,26713,12316,2829,41698,71972,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,942838,2007-03-31
12617,0,1146,9054,0,14503,0,0,0,0,45556,0,1856,,11133,1430,7127,13357,43700,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,942847,2007-03-31
53488,8,0,15032,0,27466,0,0,63201,0,266858,0,18128,,105781,66037,2748,27458,235504,0,13226,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,942874,2007-03-31
4925,15,2385,6851,0,14625,0,0,0,0,24940,0,3770,,12870,1315,579,12225,21170,0,0,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,942959,2007-03-31
20524,17,2181,27204,0,34068,0,0,0,0,300854,0,4963,,17946,249560,4825,31870,295891,0,0,466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,943059,2007-03-31
6299,0,975,5645,0,13794,0,0,0,0,28277,0,2779,,16054,1369,1855,12819,25498,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,943143,2007-03-31
1723,0,483,2013,0,5806,0,0,0,0,24702,0,348,,16446,3854,1651,5323,24354,0,0,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,943152,2007-03-31
4022,23,851,19650,0,26803,0,0,0,0,73001,0,2143,,28349,15494,0,25902,70858,27,0,851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,943255,2007-03-31
47252,0,1313,9651,0,68345,0,0,0,0,204048,0,868,,104734,31213,24596,67032,203180,0,0,3800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,943675,2007-03-31
1598,0,116,1795,0,3547,0,0,6427,0,16342,0,1345,,9748,96,1002,3128,11326,303,3671,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,943853,2007-03-31
10824,0,1149,10950,0,17436,0,0,0,0,72412,0,2894,,33483,7910,7812,16287,69518,0,0,3004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,944047,2007-03-31
8713,5,4709,20746,0,46340,0,0,0,0,78586,0,6130,,33241,22049,8363,41501,72357,125,99,1716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,944337,2007-03-31
17006,18,3219,23801,0,42208,0,0,0,0,67762,0,3728,,33831,11636,5582,31828,64034,7143,0,844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,944355,2007-03-31
4531,7,1213,6763,0,10585,0,0,0,0,19437,0,2030,,8204,618,1331,9365,17407,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,944551,2007-03-31
26493,0,19719,44375,0,80447,0,0,0,0,157782,0,5181,,76589,13626,19904,60728,152601,0,0,3680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,944627,2007-03-31
19893,5,21306,29027,0,57796,0,0,0,0,75828,0,4870,,29115,8297,7673,36346,70958,139,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,944739,2007-03-31
10215,1,148,6765,0,10657,0,0,0,0,38751,0,3023,,16576,4761,5715,10508,35728,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,944748,2007-03-31
2603,13,1783,2327,0,8668,0,0,0,0,16598,0,2786,,8469,0,1573,6872,13812,0,0,343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,944935,2007-03-31
46783,20,3785,68028,0,89793,0,0,0,0,208380,0,7154,,98789,25048,13821,84278,201226,1710,0,1627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,945026,2007-03-31
83180,1348,24192,191642,0,258862,0,0,0,0,673213,0,67156,,245442,205978,61574,230788,605958,2534,99,13850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,945053,2007-03-31
4863,0,1010,3644,0,7290,0,0,0,0,46160,0,4928,,30752,700,3515,6280,41232,0,0,442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,945343,2007-03-31
42315,0,4721,20385,0,33052,0,0,47538,0,531665,0,96340,,177402,225047,24992,28331,435019,0,306,5262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,945941,2007-03-31
0,0,4961,10908,0,16865,0,0,0,0,37782,0,214,,17820,14339,2325,11904,37568,0,0,2325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,945950,2007-03-31
0,4,10536,16968,0,44861,0,0,0,0,23715,0,122,,8020,1958,4391,34321,23493,0,100,404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,945969,2007-03-31
25460,0,0,27113,0,38251,0,0,27700,0,140217,0,0,,40466,26972,6869,38251,140217,0,0,1225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,946171,2007-03-31
3587,6,3877,19219,0,36273,0,0,0,0,33585,0,1428,,14247,3489,795,32390,32157,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,946461,2007-03-31
5794,13,0,17529,0,28431,0,0,0,0,48198,0,0,,14846,8130,0,28418,48198,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,946555,2007-03-31
518,0,0,2674,0,2848,0,0,0,0,12112,0,210,,3671,6100,561,2848,11902,0,0,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,947150,2007-03-31
24647,105,1295,101449,0,112196,0,0,49802,0,840206,0,43263,,296402,352326,54535,110796,796943,0,0,14371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,947178,2007-03-31
17570,118,1213,25645,0,39202,0,0,0,0,123400,0,1258,,62989,19076,18646,37871,122142,0,0,5241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,947525,2007-03-31
5612,13,778,8889,0,20474,0,0,0,0,48864,0,4914,,26398,1865,7638,19683,43950,0,0,2279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,947543,2007-03-31
11213,7,1333,13022,0,29329,0,0,0,0,65231,0,995,,32388,6853,4705,27989,64236,0,0,1200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,947628,2007-03-31
