RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
32734,473,3970,45634,0,65839,0,0,129225,0,687313,0,58878,,70958,512103,8395,61396,628435,0,0,811,,,,,,,,,,,,58913,12605,,6602,7421,0,,,,,,true,,,,,,,2358769,2016-03-31
20553,0,0,24686,0,38380,0,0,3988,0,106707,0,768,,32430,32057,5978,38380,99165,0,6774,799,,,,,,,,,,,,20450,1217,,0,755,0,,,,,,true,,,,,,,2360904,2016-03-31
43517,0,1,562358,0,562358,0,0,100592,0,790172,0,2773,,111198,455970,15709,562357,663953,0,123446,2998,,,,,,,,,,,,138364,41124,,0,26611,84326,,,,,,true,85738,200,194105,261865,32368,11149,2362074,2016-03-31
0,0,0,0,0,43368,0,0,523333,0,7414990,0,0,,0,7414990,1036150,43368,7414990,0,0,0,,,,,,,,,,,,0,0,,45417,0,0,,,,,,false,,,,,,,2362458,2016-03-31
9320,0,0,40323,0,50529,0,0,0,0,89926,0,1088,,18674,28417,6045,50529,72875,0,15963,1912,,,,,,,,,,,,29795,3719,,0,2717,15963,,,,,,true,,,,,,,2370994,2016-03-31
453,0,23980,16978,0,61762,0,0,49166,0,157516,0,40834,,10308,48759,2550,37782,96784,0,19898,1083,,,,,,,,,,,,83713,14283,,0,11178,44033,,,,,,false,,,,,,,2371508,2016-03-31
9896,0,463,13798,0,34271,0,0,20425,0,172434,0,11147,,14685,45120,6616,33808,102948,0,58339,3533,,,,,,,,,,,,79982,22751,,11944,18895,67595,,,,,,true,,,,,,,2371816,2016-03-31
286695,0,2182,20945,0,28551,0,0,138847,0,1068329,0,32686,,252321,307041,31628,26258,940807,111,94836,10753,,,,,,,,,,,,207010,15262,,0,10241,136782,,,,,,true,4134,4675,157008,127004,279348,6898,2372774,2016-03-31
38240,0,50594,112524,0,223190,0,0,58945,0,465017,0,26694,,116272,121618,30418,171124,438323,1472,0,8196,,,,,,,,,,,,133648,55239,,0,34140,0,,,,,,false,,,,,,,2376464,2016-03-31
0,0,0,14,0,414,0,0,133013,0,669706,3169,117748,,24950,0,483,400,111296,14,437493,483,,,,,,,,,,,,640265,4491,,0,4491,429686,,,,,,false,,,,,,,2382308,2016-03-31
69234,107,110202,182131,0,424919,0,0,30320,0,610610,0,215383,,73244,357756,18926,314610,393983,0,1244,6100,,,,,,,,,,,,72423,37953,,0,22894,0,,,,,,true,51392,164178,94,155906,69234,0,2385514,2016-03-31
520389,0,13862,80444,0,118420,0,0,108836,0,907338,0,68042,,34850,272947,7148,104558,839052,0,244,1397,,,,,,,,,,,,52692,26461,,0,24603,0,,,,,,false,,,,,,,2390929,2016-03-31
2158,0,0,11771,0,15187,0,0,1500,0,38522,0,1500,,8819,12290,0,15187,28738,0,8284,0,,,,,,,,,,,,15255,0,,0,0,8284,,,,,,true,,,,,,,2391588,2016-03-31
56632,0,10903,26028,0,65515,0,0,7630,0,74591,0,4632,,3676,0,2011,54612,69715,0,244,1180,,,,,,,,,,,,11425,2858,,0,1998,494,,,,,,false,,,,,,,2396592,2016-03-31
27023,0,15103,30863,0,56547,0,0,1024,0,79027,0,2627,,16030,13687,10135,41444,76400,0,0,6283,,,,,,,,,,,,15678,6610,,872,5519,0,,,,,,false,,,,,,,2396604,2016-03-31
14104,0,0,22307,149,105169,0,0,28088,0,506486,0,123061,,14262,69327,945,105020,166169,0,217256,107,,,,,,,,,,,,355100,53693,,3183,48807,150803,,,,,,true,,,,,,,2398701,2016-03-31
127304,0,3483,13137,0,27554,0,0,54744,0,355774,0,13014,,37596,115894,10428,24071,326383,0,16377,3411,,,,,,,,,,,,61008,13972,,0,9667,0,,,,,,true,,,,,,,2399119,2016-03-31
626936,0,15124,159231,0,187204,0,0,53011,0,1353643,0,52317,,178584,416821,43420,172080,1298213,0,3113,11210,,,,,,,,,,,,75587,55715,,0,50375,0,,,,,,true,22916,22953,249047,112344,469796,157140,2434113,2016-03-31
2395,0,444,24138,0,35739,0,0,10740,0,101785,0,551,,28618,38762,9143,35295,101234,0,0,3534,,,,,,,,,,,,23209,8801,,5178,5554,0,,,,,,true,,,,,,,2435660,2016-03-31
119506,4,6169,15847,0,24819,0,0,0,0,240394,0,5120,,22772,75191,6236,18646,235274,0,0,1948,,,,,,,,,,,,14510,8415,,0,6009,0,,,,,,true,,,,,,,2445052,2016-03-31
20264,0,19797,157980,0,190622,0,0,0,0,169789,0,15541,,15371,92022,6270,170825,154248,0,0,3007,,,,,,,,,,,,25143,16989,,0,16989,0,,,,,,false,,,,,,,2446152,2016-03-31
0,0,0,561629,0,561629,0,0,34050,0,74579,0,0,,20744,10080,0,34071,10080,527558,64499,0,,,,,,,,,,,,32834,10921,,0,10921,22018,,,,,,false,,,,,,,2451240,2016-03-31
107547,0,3561,3775,0,10015,0,0,6210,0,567537,0,61734,,32754,374534,14402,6089,505332,365,471,5743,,,,,,,,,,,,34598,18104,,0,16252,0,,,,,,true,,,,,,,2454607,2016-03-31
7260,0,13,17089,0,40538,0,0,34412,0,115934,0,7299,,15352,26800,3455,40525,100120,0,8515,1377,,,,,,,,,,,,24171,42351,,0,3770,8515,,,,,,true,,,,,,,2454867,2016-03-31
155336,0,5162,35001,0,56040,0,0,22040,0,354213,0,48508,,86039,33833,30324,50878,305705,0,0,8432,,,,,,,,,,,,49013,29992,,283,20046,0,,,,,,true,,,,,,,2465881,2016-03-31
20040,0,0,74806,0,105225,0,0,0,0,55337,0,0,,249,34530,45,105225,55337,0,0,0,,,,,,,,,,,,517,0,,0,0,0,,,,,,true,0,30419,23759,10771,4987,15053,2467670,2016-03-31
1024,2,2,119656,0,122709,0,0,7234,0,395776,0,94232,,42640,151974,8337,122513,255069,192,46475,4090,,,,,,,,,,,,170315,29823,,0,24210,139576,,,,,,true,,,,,,,2471239,2016-03-31
34896,0,2872,59298,0,120328,0,0,2802,0,167981,0,7975,,51061,16486,11313,117456,160006,0,0,4052,,,,,,,,,,,,42408,23130,,0,10318,0,,,,,,true,,,,,,,2472508,2016-03-31
217191,0,1853,22144,0,34998,0,0,52021,0,456120,0,37583,,50914,112255,8225,33145,418537,0,0,2599,,,,,,,,,,,,54649,21112,,0,15580,0,,,,,,true,,,,,,,2482824,2016-03-31
12038,0,1967,60569,0,99040,0,0,5028,0,117934,0,4841,,40159,37119,9368,97073,113093,0,0,2947,,,,,,,,,,,,23225,5393,,0,4062,0,,,,,,true,,,,,,,2483120,2016-03-31
1931,0,285,80236,0,94553,0,8180,19072,0,128491,0,10786,,4166,70059,1347,94268,109525,0,0,646,,,,,,,,,,,,15716,36619,,18053,36047,2375,,,,,,false,,,,,,,2483438,2016-03-31
7420,0,358,24586,0,39335,0,0,0,0,108782,0,1324,,23732,43129,5437,38777,103374,200,4084,2373,,,,,,,,,,,,20744,13758,,0,11169,0,,,,,,true,,,,,,,2485544,2016-03-31
0,0,0,1172000,0,1172000,0,0,636000,0,35427000,0,0,,1000,35409000,9280000,1172000,35427000,0,0,0,,,,,,,,,,,,2000,15000,,496000,15000,0,,,,,,false,,,,,,,2489805,2016-03-31
4457,1,1812,12354,0,25675,0,0,0,0,40498,0,4773,,7078,19901,2362,23862,35725,0,0,428,,,,,,,,,,,,7767,1296,,0,1296,0,,,,,,true,,,,,,,2490285,2016-03-31
561,0,0,10076,0,30036,0,0,0,0,187988,0,440,,53095,61055,7360,29962,172349,74,15199,2624,,,,,,,,,,,,60966,12311,,0,9450,14450,,,,,,true,,,,,,,2491291,2016-03-31
3940,0,43,22601,0,25045,0,0,0,0,33311,0,1000,,1535,22029,348,25002,32311,0,0,223,,,,,,,,,,,,1769,4037,,0,2909,0,,,,,,true,,,,,,,2493697,2016-03-31
0,0,0,0,0,0,0,0,4630,0,25803,1900,4072,,5055,0,0,0,10430,0,9401,0,,,,,,,,,,,,18238,2511,,0,2258,0,,,,,,false,,,,,,,2496081,2016-03-31
259700,0,12107,47874,0,57723,0,0,74454,0,669469,0,125287,,116734,156979,16733,45556,498240,60,45942,4600,,,,,,,,,,,,106004,30052,,500,18440,43909,,,,,,true,,,,,,,2497181,2016-03-31
0,0,0,3,0,106,0,0,585092,0,585854,0,0,,188954,36671,0,106,585854,0,0,0,,,,,,,,,,,,193694,166536,,146236,123245,0,,,,,,true,0,102,36671,0,0,0,2502656,2016-03-31
0,0,0,0,0,0,0,0,0,0,500,0,0,,0,0,0,0,500,0,0,0,,,,,,,,,,,,0,500,,0,500,0,,,,,,false,,,,,,,2502825,2016-03-31
19060,0,11564,17080,0,38407,0,0,6392,0,82181,0,7008,,15299,34268,4962,26843,75173,0,0,900,,,,,,,,,,,,11945,1609,,0,1609,0,,,,,,true,,,,,,,2505424,2016-03-31
6934,0,315,70521,0,99351,0,0,0,0,151928,0,2435,,23629,77708,12360,99036,149493,0,0,5248,,,,,,,,,,,,29441,14216,,0,11783,0,,,,,,true,,,,,,,2505451,2016-03-31
49995,0,11939,36427,0,86998,0,0,0,0,104010,0,12567,,19344,994,4007,75059,91443,0,0,812,,,,,,,,,,,,18942,14736,,0,9769,0,,,,,,true,,,,,,,2505460,2016-03-31
13996,0,248,11096,0,13557,0,0,9873,0,53178,0,15,,7235,2465,2401,13309,46290,0,6873,738,,,,,,,,,,,,23761,5721,,0,1120,0,,,,,,true,,,,,,,2506056,2016-03-31
11807,0,515,21619,0,42552,0,0,0,0,69256,0,1037,,9577,28552,3007,42037,67969,0,250,764,,,,,,,,,,,,11596,7724,,0,4726,0,,,,,,true,,,,,,,2506328,2016-03-31
32091,0,32461,97926,0,158759,0,0,86815,0,252378,0,3504,,86432,65211,16917,125779,247638,519,1236,7739,,,,,,,,,,,,43013,25631,,4437,14657,0,,,,,,true,,,,,,,2506757,2016-03-31
85427,0,35716,413348,0,418384,0,0,114833,0,824333,0,42140,,68218,555645,22195,382668,781944,0,249,8152,,,,,,,,,,,,58354,56689,,9492,50277,249,,,,,,true,35609,3960,224867,330778,24814,60613,2508751,2016-03-31
44784,0,4897,19626,0,45485,0,0,0,0,129754,0,3316,,28565,11702,9012,40588,126438,0,0,3627,,,,,,,,,,,,33909,10792,,0,5507,0,,,,,,true,,,,,,,2512347,2016-03-31
2205,0,0,34062,0,42506,0,0,4891,0,42651,0,87,,13872,21852,1950,42506,42564,0,0,286,,,,,,,,,,,,3028,1693,,0,1009,0,,,,,,true,,,,,,,2514837,2016-03-31
7456,0,0,105407,0,121087,0,0,20639,0,143436,0,816,,20987,81768,3029,121087,117333,0,25287,1124,,,,,,,,,,,,30510,2714,,0,1851,25287,,,,,,false,,,,,,,2515320,2016-03-31
194458,0,4,135628,0,195377,0,0,21735,0,409098,0,12744,,47463,89426,13715,195373,371636,0,24718,6606,,,,,,,,,,,,57621,20130,,0,13936,23790,,,,,,true,,,,,,,2516626,2016-03-31
40287,0,10039,59420,0,62449,0,0,10948,0,113259,0,745,,21545,40724,7564,52410,112514,0,0,2181,,,,,,,,,,,,6571,4132,,0,3302,0,,,,,,true,,,,,,,2518497,2016-03-31
5577,2,4792,80749,0,122303,0,0,184612,0,587089,0,19737,,288256,104108,32738,116732,481756,777,85596,11741,,,,,,,,,,,,146447,42702,,0,22958,85596,,,,,,false,,,,,,,2524797,2016-03-31
6042,1,169,21723,0,85418,0,0,4154,0,71902,0,738,,24127,18547,5622,85248,71164,0,0,1549,,,,,,,,,,,,18856,4330,,0,2196,0,,,,,,true,,,,,,,2529176,2016-03-31
5865,0,0,10283,0,17513,0,0,0,0,58719,0,0,,11769,19188,3619,17513,55320,0,3399,1718,,,,,,,,,,,,16120,5777,,0,5172,0,,,,,,true,,,,,,,2531562,2016-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,false,,,,,,,2531991,2016-03-31
17279,0,6538,27770,0,54127,0,0,0,0,87209,0,4496,,39263,9885,7718,47589,82713,0,0,2214,,,,,,,,,,,,18554,2228,,0,1442,0,,,,,,true,,,,,,,2532082,2016-03-31
1683,0,0,5643,0,8986,0,0,0,0,42172,200,350,,7021,4853,486,8986,22170,0,19452,0,,,,,,,,,,,,26078,2538,,0,2287,12351,,,,,,false,,,,,,,2533043,2016-03-31
9806,0,807,33444,0,50145,0,0,0,0,120634,0,106,,24081,70859,9986,49338,120528,0,0,3651,,,,,,,,,,,,12626,3263,,0,3262,0,,,,,,true,,,,,,,2533119,2016-03-31
8030,0,5069,7660,0,32238,0,0,6542,0,41655,0,3326,,8087,5775,2494,27169,38329,0,0,993,,,,,,,,,,,,10757,9006,,564,4434,0,,,,,,true,,,,,,,2535551,2016-03-31
26961,0,3905,90352,0,90352,0,0,4202,0,117722,0,3557,,25121,33050,7385,86447,110587,0,3578,2233,,,,,,,,,,,,23659,8931,,0,4546,4966,,,,,,true,,,,,,,2535560,2016-03-31
10778,0,0,11273,0,13368,0,0,4274,0,27084,0,3813,,3962,3183,313,13368,23271,0,0,0,,,,,,,,,,,,9159,0,,0,0,0,,,,,,true,,,,,,,2536633,2016-03-31
53858,0,16536,43913,0,79638,0,0,0,0,136022,0,10493,,31818,4933,14631,63079,125337,23,192,6927,,,,,,,,,,,,31837,13577,,0,9578,0,,,,,,true,,,,,,,2539081,2016-03-31
14311,0,2922,25939,0,47189,0,0,40439,0,231565,0,34845,,44380,70132,7779,44267,148446,0,48274,0,,,,,,,,,,,,85733,17009,,0,17009,30727,,,,,,true,,,,,,,2539960,2016-03-31
10998,0,15845,27864,0,72865,0,0,0,0,90473,0,7839,,21523,40007,5266,57020,82634,0,0,1050,,,,,,,,,,,,13244,4701,,0,4021,0,,,,,,true,,,,,,,2562137,2016-03-31
35513,0,7007,180112,0,229893,0,0,0,0,336184,0,5934,,34518,212109,7860,222886,324793,0,5457,3783,,,,,,,,,,,,38212,15831,,0,7692,5457,,,,,,true,,,,,,,2562164,2016-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,false,,,,,,,2567123,2016-03-31
19235,0,0,17573,0,199074,0,0,0,0,460851,0,0,,19528,408808,26966,199074,460851,0,0,2641,,,,,,,,,,,,10656,2624,,0,2076,0,,,,,,false,,,,,,,2568063,2016-03-31
0,0,0,0,0,0,0,0,0,0,500,0,0,,0,0,0,0,500,0,0,0,,,,,,,,,,,,0,500,,0,500,0,,,,,,false,,,,,,,2569387,2016-03-31
0,0,0,0,0,0,0,0,208517,0,304275,0,0,,202722,63530,0,0,266251,0,38024,0,,,,,,,,,,,,38024,0,,0,0,38024,,,,,,false,,,,,,,2576134,2016-03-31
13152,0,251,37280,0,72229,0,0,0,0,153983,0,0,,38785,77919,11323,71978,153983,0,0,2813,,,,,,,,,,,,18341,5786,,0,2842,0,,,,,,true,,,,,,,2576143,2016-03-31
6598,0,9160,19037,0,55069,0,0,0,0,84611,0,2137,,11814,39537,4275,45639,82474,270,0,2157,,,,,,,,,,,,15810,10852,,0,8194,0,,,,,,false,,,,,,,2577739,2016-03-31
7554,0,251,53828,0,63051,0,0,0,0,61788,0,250,,4423,34223,1708,62800,58864,0,2674,641,,,,,,,,,,,,9046,6543,,0,2555,0,,,,,,true,,,,,,,2579069,2016-03-31
170447,0,0,9589,0,38871,0,0,75,0,387359,0,0,,64968,88291,32785,38686,387284,185,75,12119,,,,,,,,,,,,44831,18822,,0,9842,0,,,,,,false,,,,,,,2580243,2016-03-31
32339,0,444,19002,0,63417,0,0,0,0,412529,0,37845,,102947,151111,19931,62973,374434,0,250,7393,,,,,,,,,,,,86419,39713,,0,26748,0,,,,,,true,,,,,,,2586281,2016-03-31
4588,0,0,48409,0,70583,0,0,2543,0,117077,0,1512,,10378,69689,3920,70583,106124,0,9441,2155,,,,,,,,,,,,25641,6781,,0,1412,9352,,,,,,false,,,,,,,2587916,2016-03-31
650098,0,0,101609,0,233365,0,0,8497277,0,10646798,0,25013,,2661657,4490012,1389017,233365,10526914,0,94871,464130,,,,,,,,,,,,2279543,565488,,1215813,56068,0,,,,,,true,60558,49299,4026293,343845,587107,62981,2590037,2016-03-31
404,0,66,6128,0,9031,0,0,32895,0,89727,0,13750,,4852,18495,1359,8965,61653,0,14324,483,,,,,,,,,,,,19320,46655,,12363,28530,14572,,,,,,true,,,,,,,2594240,2016-03-31
28032,0,6540,64608,0,159681,0,0,0,0,106057,0,1977,,8021,57587,2611,153141,104080,0,0,1018,,,,,,,,,,,,7698,4719,,0,4438,0,,,,,,true,,,,,,,2594419,2016-03-31
203,7,0,9442,0,9453,0,0,0,0,102812,0,0,,17007,1322,4096,9446,37012,0,65800,1494,,,,,,,,,,,,80605,3675,,0,3675,65452,,,,,,true,,,,,,,2595975,2016-03-31
334734,0,286,6638,0,8359,0,0,3155,0,851280,0,116202,,153179,83656,51740,8073,734597,0,481,25046,,,,,,,,,,,,171556,108154,,0,46398,0,,,,,,true,,,,,,,2596646,2016-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,false,,,,,,,2597223,2016-03-31
0,0,988,19848,0,38726,0,0,3964,0,58779,0,4418,,18097,21957,4403,37736,53121,2,1240,1129,,,,,,,,,,,,17525,1200,,0,250,1240,,,,,,true,,,,,,,2598396,2016-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,false,,,,,,,2600039,2016-03-31
5267,0,72,5829,0,12735,0,0,0,0,20879,0,508,,5442,6819,930,12663,20371,0,0,241,,,,,,,,,,,,2845,506,,0,506,0,,,,,,true,,,,,,,2602828,2016-03-31
1500,0,0,381,0,381,0,0,0,0,2000,0,0,,0,0,0,381,2000,0,0,0,,,,,,,,,,,,0,500,,0,500,0,,,,,,false,,,,,,,2605566,2016-03-31
3484,0,0,3771,0,6601,0,0,0,0,33147,0,498,,4468,16961,672,6601,32649,0,0,100,,,,,,,,,,,,7963,271,,0,271,0,,,,,,true,,,,,,,2607412,2016-03-31
1158240,0,126843,187705,0,232424,0,0,150206,0,2037196,0,112460,,250543,313449,58938,105501,1924554,80,182,22304,,,,,,,,,,,,136611,178353,,0,89283,0,,,,,,true,30841,44696,91944,221505,548441,609799,2608754,2016-03-31
5048,0,0,14453,0,19821,0,0,0,0,19141,0,22,,4727,8438,1166,19821,19119,0,0,102,,,,,,,,,,,,927,0,,0,0,0,,,,,,true,,,,,,,2610784,2016-03-31
11192,0,4254,26806,0,43409,0,0,2704,0,67016,0,0,,12273,23072,2944,39155,54768,0,12248,1309,,,,,,,,,,,,19194,1285,,0,1022,9792,,,,,,true,,,,,,,2614018,2016-03-31
23213,0,2744,38334,0,73511,0,0,0,0,107851,0,3382,,41902,13566,22719,70767,104469,0,0,10799,,,,,,,,,,,,25061,4110,,0,3590,0,,,,,,true,,,,,,,2614344,2016-03-31
430411,0,0,785,0,785,0,0,1172481,0,1901774,248,48513,,960239,145296,18693,785,1562908,0,290105,672,,,,,,,,,,,,352832,12995,,8031,12995,263439,,,,,,true,785,0,0,139154,6697,423714,2615190,2016-03-31
10684,0,21168,20379,0,85653,0,0,4079,0,57116,0,1771,,14814,19412,5465,64485,55345,0,0,1922,,,,,,,,,,,,7491,4715,,0,4143,0,,,,,,true,,,,,,,2615220,2016-03-31
862876,0,0,1991250,0,1991250,0,0,1312389,0,14361814,0,75426,,83045,13012927,8033,1990987,12303085,263,1983303,6503,,,,,,,,,,,,181196,221770,,67597,211382,0,,,,,,true,15851,18766,701234,10340448,8405,854471,2618780,2016-03-31
30092,0,1114,24170,0,57977,0,0,17430,0,78559,0,9496,,14017,21708,3286,56863,69063,0,0,237,,,,,,,,,,,,6251,6491,,0,6491,0,,,,,,true,,,,,,,2619714,2016-03-31
231633,68,8354,24509,0,36497,0,0,0,0,358449,30,58735,,65052,23307,16796,28075,297771,0,1913,6340,,,,,,,,,,,,35087,3370,,0,2222,1913,,,,,,true,,,,,,,2619732,2016-03-31
16542,0,3020,6801,0,19678,0,0,0,0,42247,0,6381,,5050,5331,2313,16658,24631,0,11235,233,,,,,,,,,,,,13603,1721,,0,998,11235,,,,,,true,,,,,,,2621285,2016-03-31
9773,0,711,25238,0,40605,0,0,0,0,53425,0,7429,,7774,13541,1899,39894,45996,0,0,340,,,,,,,,,,,,8806,13529,,0,9790,0,,,,,,true,,,,,,,2621940,2016-03-31
45221,3,5098,114222,0,117748,0,0,160418,0,642406,0,51472,,81060,378154,24255,112647,589936,0,998,5859,,,,,,,,,,,,51867,86104,,8687,18593,499,,,,,,true,,,,,,,2624400,2016-03-31
24869,0,0,42198,0,58536,5,0,0,1,229262,0,2250,,37841,108966,8088,58531,226557,0,454,1088,,,,,,,,,,,,40810,16776,,0,13465,20,,,,,,true,,,,,,,2625724,2016-03-31
24917,0,0,92318,0,136773,0,0,3459,0,128184,0,247,,11157,83814,2909,136773,127937,0,0,566,,,,,,,,,,,,5782,2513,,0,1977,0,,,,,,false,,,,,,,2626794,2016-03-31
24276,0,2625,24014,0,34331,0,0,20738,0,234593,0,22285,,17015,174415,4858,30256,212068,1450,240,222,,,,,,,,,,,,18487,400,,0,400,0,,,,,,true,,,,,,,2631172,2016-03-31
75822,0,1057,156713,0,197106,0,0,30995,0,297984,0,851,,100533,14678,14499,196049,269439,0,27694,3641,,,,,,,,,,,,80618,26332,,0,20177,27694,,,,,,true,,,,,,,2631314,2016-03-31
22311,0,8683,122499,0,155114,0,0,0,0,144724,0,30003,,7063,62041,4073,146431,114721,0,0,1529,,,,,,,,,,,,9262,44047,,0,38230,0,,,,,,true,,,,,,,2631323,2016-03-31
0,0,0,147338,0,232823,0,0,9000,0,115543,0,7448,,27657,0,9141,231891,92423,932,15672,4310,,,,,,,,,,,,56314,31572,,0,21847,19121,,,,,,true,,,,,,,2631846,2016-03-31
3190110,441,139767,660126,0,1069232,0,0,408756,0,5993077,2159,476629,,445609,1771876,188922,925520,5511952,3504,2337,40640,,,,,,,,,,,,310626,274856,,19124,209045,0,,,,,,true,108421,260680,1087777,683631,1950085,1239871,2634191,2016-03-31
692611,0,4622,122302,0,173924,0,0,0,0,1171676,0,73316,,52766,394162,16182,169302,1098360,0,0,2863,,,,,,,,,,,,13867,18270,,0,14032,0,,,,,,true,27351,35587,217780,142688,313065,355510,2634351,2016-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,false,,,,,,,2641827,2016-03-31
7976,0,3493,102139,0,137186,0,0,0,0,113155,0,363,,5234,91599,1984,133693,112792,0,0,586,,,,,,,,,,,,4572,3774,,0,272,0,,,,,,true,,,,,,,2642598,2016-03-31
0,0,0,3099,0,8221,0,0,9187,0,144419,0,0,,39295,76158,7506,8221,137113,0,7306,3290,,,,,,,,,,,,23943,5023,,0,1023,7306,,,,,,true,,,,,,,2643595,2016-03-31
10239,0,2366,24831,0,57042,0,0,0,0,76057,0,1874,,23089,24594,7179,54676,74183,0,0,2364,,,,,,,,,,,,13292,4843,,0,1092,0,,,,,,true,,,,,,,2648376,2016-03-31
62531,3,1021,49803,0,59313,0,0,15718,0,1006763,0,69555,,42954,818480,18959,58289,937208,0,0,8016,,,,,,,,,,,,48599,34199,,0,30163,250,,,,,,true,4271,5253,299508,518972,54698,7833,2649122,2016-03-31
555450,0,0,0,0,0,0,0,0,0,555450,10782,106455,,0,0,0,0,400841,0,37372,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,false,,,,,,,2649177,2016-03-31
2627,0,982,15928,0,49800,0,0,0,0,20774,0,0,,8827,5039,1247,48818,16363,0,4411,364,,,,,,,,,,,,3069,1212,,0,510,4411,,,,,,true,,,,,,,2650333,2016-03-31
2000,0,0,0,0,0,0,0,0,0,2000,0,0,,0,0,0,0,2000,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,false,,,,,,,2651899,2016-03-31
1315100,0,647,304386,0,413789,15473,0,1184390,167853,4844330,0,146521,,409698,2737581,72959,397669,4522193,0,7763,6693,,,,,,,,,,,,205833,176118,,19334,139196,5381,,,,,,true,15304,5504,274244,2141200,136291,1178809,2652092,2016-03-31
1454280,0,0,0,0,0,0,0,3774,0,2075315,0,0,,355429,0,2057376,0,2075315,0,0,265606,,,,,,,,,,,,211107,54499,,283,19853,0,,,,,,true,0,0,0,0,1454280,0,2654911,2016-03-31
294181,0,1861,45159,0,55336,0,0,0,0,550611,0,8943,,66178,119799,7173,53475,541668,0,0,852,,,,,,,,,,,,49517,20936,,0,15856,0,,,,,,true,,,,,,,2655495,2016-03-31
8385,0,0,38886,0,46294,0,0,0,0,82208,0,0,,10249,39681,3920,46294,82208,0,0,1771,,,,,,,,,,,,16964,6929,,0,6006,0,,,,,,true,,,,,,,2657855,2016-03-31
13385,0,2009,87069,0,105489,0,0,8553,0,139390,0,3753,,12369,101920,0,103480,134538,0,1099,0,,,,,,,,,,,,9397,2318,,0,1046,0,,,,,,true,,,,,,,2661861,2016-03-31
47236,0,0,144969,0,166817,0,0,176054,0,659064,0,4598,,46301,325395,14895,166817,653968,0,498,6426,,,,,,,,,,,,76490,163642,,97590,51326,0,,,,,,false,,,,,,,2666400,2016-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,false,,,,,,,2667920,2016-03-31
8807,0,17405,21680,0,46571,0,0,31121,0,69558,0,14322,,15021,10282,3357,29166,54462,0,774,1606,,,,,,,,,,,,24634,10814,,1500,0,0,,,,,,true,,,,,,,2667939,2016-03-31
23552,0,66065,56681,0,173001,0,0,80675,0,369199,0,58648,,119075,122934,16469,106847,310551,89,0,3281,,,,,,,,,,,,44028,59610,,0,31093,0,,,,,,true,,,,,,,2667957,2016-03-31
15601,34,7747,41780,0,65692,0,0,19971,0,186776,0,15024,,51301,99602,11403,57848,170344,63,1408,461,,,,,,,,,,,,18749,1523,,0,0,0,,,,,,true,,,,,,,2668598,2016-03-31
3186,0,0,21500,0,33880,0,0,0,0,85810,0,760,,35088,20515,4414,33880,83714,0,1336,1405,,,,,,,,,,,,22961,4060,,0,3760,10471,,,,,,false,,,,,,,2678449,2016-03-31
310055,0,43536,172265,0,240254,0,0,483306,0,2938227,0,121843,,627337,1387635,50631,196718,2795466,0,20918,21111,,,,,,,,,,,,305364,307836,,0,170480,0,,,,,,true,14760,62223,508330,743769,237166,72889,2683014,2016-03-31
8994,0,10429,27025,0,59034,0,0,0,0,137232,0,4463,,22364,30287,7327,48601,100957,4,31812,2827,,,,,,,,,,,,62757,12831,,0,6760,37110,,,,,,false,,,,,,,2684552,2016-03-31
34731,30,17635,66392,0,97981,0,0,2582,0,321319,17750,3433,,93121,25326,4328,80316,255512,0,44624,1069,,,,,,,,,,,,121593,46548,,0,38885,44624,,,,,,true,,,,,,,2686211,2016-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,false,,,,,,,2686529,2016-03-31
