RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
8058,27,0,12737,0,28410,0,0,0,0,100836,0,173,,61511,16351,9595,28383,99983,0,680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1459735,2001-03-31
3998,8,921,9229,0,13835,0,0,0,0,29589,0,3326,,17294,2098,1625,12906,25966,0,297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1459799,2001-03-31
1831,0,988,32853,0,51317,0,0,0,0,165970,0,13321,,47655,67164,5000,50329,152649,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1460290,2001-03-31
600,0,0,478,0,1767,0,0,0,0,14263,0,2068,,8725,1804,1094,1767,12195,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1460302,2001-03-31
6226,0,0,2226,0,3890,0,0,0,0,34963,0,0,,12169,577,0,3890,34963,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1462986,2001-03-31
16808,11,597,21957,0,56901,0,0,0,0,171457,0,1537,,54091,88131,9813,56293,169920,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1463086,2001-03-31
7805,20,356,28331,0,36318,0,0,1184,0,59673,0,1046,,9252,25884,616,35942,57538,0,1089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1463705,2001-03-31
2299,0,2374,7641,0,17289,0,0,0,0,123739,0,3344,,81861,7480,5801,14915,89804,0,30591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1463983,2001-03-31
458719,98,48093,94678,0,126257,0,0,0,0,972838,0,49952,,327872,42234,40015,76740,922886,1326,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1464122,2001-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1464177,2001-03-31
46395,20,1239,54989,0,62597,0,0,0,0,179691,0,219,,25903,79826,2822,61338,179472,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1466078,2001-03-31
4763,26,4242,26962,0,60433,0,0,0,0,140106,0,0,,63595,30182,15132,56020,140106,145,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1466489,2001-03-31
1116,0,0,756,0,811,0,0,0,0,73863,0,0,,61115,1187,6969,811,59697,0,14166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1469211,2001-03-31
6543,50,10107,13197,0,35029,0,0,0,0,110046,0,5061,,65938,11358,10331,24872,94640,0,10345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1469677,2001-03-31
2691,9,109,2974,0,5596,0,0,0,0,23684,0,763,,13732,3087,1782,5478,22921,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1470150,2001-03-31
4685,0,0,8529,0,9632,0,0,0,0,126946,0,0,,33804,71466,8382,9632,126946,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1470655,2001-03-31
5839,13,233,40619,0,51083,0,0,0,0,65065,0,236,,18104,27953,892,50837,64630,0,199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1471577,2001-03-31
7311,0,5,4473,0,11900,0,0,0,0,59651,0,11952,,17571,10522,1704,11895,47699,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1473496,2001-03-31
3271,7,465,8078,0,13988,0,0,0,0,31531,0,398,,18177,2832,2650,13516,31033,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1474279,2001-03-31
16043,5,0,15055,0,30075,0,0,0,0,162532,0,0,,76129,15308,15660,30070,162532,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1474288,2001-03-31
3334,0,1203,4863,0,9531,0,0,0,0,36058,0,3192,,17639,1307,2379,8328,32866,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1474309,2001-03-31
56570,0,6,34481,0,44321,0,0,888,0,166633,0,6053,,52514,4311,7034,44315,160481,0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1478222,2001-03-31
1313,0,0,5229,0,5986,0,0,197,0,46350,0,3286,,29101,7736,3826,5986,42867,0,197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1478231,2001-03-31
7157,0,0,1403,0,3936,0,0,0,0,16380,0,50,,8700,0,1113,3936,16228,0,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1478307,2001-03-31
34295,22,1410,9491,0,17811,0,0,0,0,84462,0,2427,,41545,1574,6532,16146,82026,233,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1479470,2001-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1479630,2001-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1479667,2001-03-31
2412,0,0,6015,0,9068,0,0,0,0,28805,0,296,,18376,7500,1553,9068,28509,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1479676,2001-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1480207,2001-03-31
5366,1,0,6171,0,15578,0,0,0,0,55358,0,3431,,33100,10305,2744,15577,51927,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1481745,2001-03-31
4000,2,11,5685,0,15126,0,0,0,0,69032,0,272,,37579,20572,5188,14888,68165,225,595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1481754,2001-03-31
29192,25,8135,44487,0,78555,0,0,0,0,158174,0,10040,,81508,21237,8902,70395,148134,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1484595,2001-03-31
14607,2,0,39517,0,45699,0,0,0,0,140335,0,0,,37633,61874,5956,45697,139244,0,1091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1486704,2001-03-31
3801,0,0,11622,0,15314,0,0,2476,0,36917,0,0,,10255,14633,571,15314,36917,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1492152,2001-03-31
4320,13,651,4076,0,15370,0,0,0,0,34552,0,5780,,20650,3596,1748,14706,28772,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1492817,2001-03-31
220065,797,166988,1121170,0,1280467,0,0,222935,0,6215714,0,121901,,2204786,2629742,426207,1111911,6093813,771,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1494240,2001-03-31
0,0,0,27200,0,32397,0,0,0,0,14815,0,2000,,3330,4192,0,32396,12815,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1494482,2001-03-31
9604,0,0,19523,398,20514,0,0,0,0,47305,0,0,,9271,13624,0,20116,47305,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1494914,2001-03-31
5507,0,205,14102,0,30614,0,0,1004,0,67756,0,2903,,49014,3897,2629,30179,64538,230,315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1495331,2001-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1496150,2001-03-31
9909,27,436,49851,0,63962,0,0,0,0,71590,0,4693,,24789,23605,4176,63499,66897,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1496178,2001-03-31
1029,0,1,1310,0,2764,0,0,0,0,22374,0,1613,,16774,2017,1699,2763,20761,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1516348,2001-03-31
3099,0,0,3380,0,5023,0,0,683,0,112106,0,0,,80679,8413,10332,5023,111324,0,782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1516423,2001-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1629903,2001-03-31
72200,51,49,2349,0,2349,0,0,0,0,72200,0,0,,0,0,0,2249,72200,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1717622,2001-03-31
31544,134,1014,95340,0,139401,0,0,0,0,357282,0,35655,,95847,128667,14021,137952,321295,301,332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1718188,2001-03-31
2855,0,0,4741,0,10706,0,0,4014,0,53452,100,497,,22258,1385,1017,10706,45432,0,7423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1718517,2001-03-31
1284,0,16498,6343,0,29780,0,0,0,0,44707,0,380,,19373,13061,4102,13282,43733,0,594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1764028,2001-03-31
2960,9,3820,13901,0,21784,0,0,0,0,25943,0,3679,,8513,9082,1626,17889,22264,66,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1819049,2001-03-31
153,0,0,17836,0,43868,0,0,0,0,126968,0,0,,1098,123545,0,43868,126968,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1819058,2001-03-31
15485,26,9987,25321,0,51312,0,0,0,0,89582,0,20637,,44032,9655,3598,41299,68870,0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1819366,2001-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1820979,2001-03-31
1941,0,83,19094,0,26599,0,0,0,0,83603,0,5451,,31706,27478,3732,26516,78152,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1821024,2001-03-31
15060,0,165,35746,0,82484,0,0,17765,0,136494,0,722,,69566,21774,4809,82319,130524,0,5248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1821976,2001-03-31
26924,35,23175,29430,0,70624,0,0,0,0,237816,0,14923,,124138,40382,13856,47383,222888,31,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1824285,2001-03-31
3656,1,1408,3250,0,11238,0,0,0,0,33614,0,409,,20774,5933,1906,9829,33205,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1824324,2001-03-31
3243,1,0,218,0,218,0,0,99,0,26607,0,0,,18831,0,379,217,26607,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1826382,2001-03-31
10690,1057,0,934874,0,980564,0,0,6961967,0,22943068,157,2281,,7847749,5205634,1396403,449488,22772108,530019,168522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830035,2001-03-31
3220,11,566,10557,0,20319,0,0,0,0,65629,0,3485,,35964,3860,4606,19602,60931,140,1213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1831975,2001-03-31
0,0,0,5748,0,5748,0,0,0,0,138638,0,4100,,0,0,0,5748,5800,0,128738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1833063,2001-03-31
47136,12,0,5206,0,19141,0,0,0,0,66766,0,100,,9678,3059,1119,19129,66567,0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1836701,2001-03-31
4479,0,953,32826,0,73449,0,0,0,0,130568,0,10741,,55725,40078,6997,72496,119827,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1837829,2001-03-31
0,9,0,4230,0,5761,0,0,0,0,64459,0,0,,36712,18499,0,5752,64459,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1841536,2001-03-31
5665,8,0,18974,0,27110,0,0,0,0,206653,0,0,,56707,11884,0,27102,206653,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1841590,2001-03-31
3477,0,205,51447,0,88077,0,0,86471,0,589240,0,53471,,30984,290378,4686,87872,451263,0,84506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1842065,2001-03-31
0,55,0,66858,0,86289,0,0,12000,0,184442,0,1218,,59957,86694,6498,86234,163693,0,19531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1842195,2001-03-31
18399,0,1621,24376,0,43027,0,0,11706,0,122893,0,1384,,35890,12775,6375,41406,120516,0,993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1852381,2001-03-31
9496,0,1135,16683,0,30307,1765,0,0,41,57174,0,3335,,14312,11746,32,27407,53506,0,292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1852569,2001-03-31
355,0,0,19601,0,172789,0,0,0,0,213172,0,0,,635,210565,176,172789,213172,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1853856,2001-03-31
19144,2,0,20116,0,31139,0,0,0,0,68027,0,3904,,27660,4125,2621,31137,63598,0,525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1856099,2001-03-31
0,0,0,0,0,0,0,0,0,0,100,0,0,,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1856398,2001-03-31
3806,35,20,31512,0,32521,0,0,0,0,154999,0,9278,,2725,106291,721,32466,145721,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1857087,2001-03-31
3444,0,954,6170,0,11805,0,0,0,0,30117,0,1133,,18675,6837,2726,10851,28984,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1857377,2001-03-31
2669,0,0,73,0,640,0,0,0,0,7928,0,0,,4937,0,751,640,7928,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1861347,2001-03-31
29233,29,0,35542,0,57837,0,0,0,0,193360,0,0,,105072,5986,6597,57519,170063,289,23297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1861927,2001-03-31
5056,65,146,48812,0,79867,0,0,8168,0,262861,0,3659,,109087,102788,8273,79656,259107,0,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1862719,2001-03-31
8693,0,13,21620,0,51832,0,0,0,0,116022,0,172,,29151,63974,4758,51819,115850,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1863097,2001-03-31
1792,0,519,8008,0,13738,0,0,0,0,47078,0,0,,19445,12320,3054,13219,47078,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1863275,2001-03-31
3486,0,9321,4259,0,19573,0,0,0,0,67738,0,9242,,39196,13421,5081,10252,58496,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1863501,2001-03-31
13297,0,1750,10321,0,24733,0,0,0,0,82748,0,14271,,24802,12492,2535,22983,67190,0,1287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1864197,2001-03-31
2446,0,0,11211,0,19029,0,0,0,0,42050,0,0,,18358,15378,1882,19029,42050,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1864227,2001-03-31
5920,0,987,19206,0,24663,0,0,0,0,94187,0,6367,,50780,19664,4766,23656,87820,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1864375,2001-03-31
2063,14,0,6502,0,10011,0,0,0,0,100489,3333,4890,,35167,13515,223,9997,92068,0,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1864601,2001-03-31
13821,5,4740,16786,0,25067,0,198,198,0,85965,0,8448,,28683,9278,7145,20322,77319,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1864610,2001-03-31
16744,14,0,22773,0,29859,0,0,61544,0,202735,0,22949,,61320,38825,3550,29845,166011,0,13775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1864629,2001-03-31
3961,63,38,22210,0,52874,0,0,0,0,218118,0,6500,,85296,102435,10519,52715,211618,58,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1864683,2001-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1865091,2001-03-31
15500,62,0,54509,0,56459,0,0,0,0,131185,0,3000,,33803,27509,96,56397,128185,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1865680,2001-03-31
0,0,0,0,0,0,0,0,0,0,10914,0,0,,0,0,0,0,10914,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1865961,2001-03-31
3599,0,0,28264,4592,35113,0,0,495,0,199802,0,0,,72872,12453,298,30521,199009,0,793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1866726,2001-03-31
38282,0,0,28770,0,57546,0,0,52076,0,176243,0,3795,,39304,34573,3199,57541,165048,5,7400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1866762,2001-03-31
22912,0,0,19591,0,20584,0,0,0,0,146637,0,0,,25992,67460,4158,20584,146637,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1867983,2001-03-31
2321,3,523,2883,0,6063,0,0,4979,0,45652,0,4787,,25199,567,2305,5537,40865,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1871122,2001-03-31
3631,2,3237,5168,0,15205,0,0,4204,0,37617,0,7634,,19281,6762,3224,11966,29011,0,972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1872941,2001-03-31
8201,13,9035,16921,0,36753,0,0,4240,0,91859,0,200,,43181,20458,10433,27705,91659,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1872996,2001-03-31
0,0,0,0,0,0,0,0,0,0,100,0,0,,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1874936,2001-03-31
4713,7,906,16674,0,21447,0,0,0,0,20602,0,30,,6952,6173,949,20534,20572,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1877665,2001-03-31
1108,0,7612,1135,0,13509,0,0,198,0,38524,0,4272,,21259,698,2117,5897,34054,0,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1879016,2001-03-31
1962,0,15,3136,0,8467,0,0,0,0,35423,0,2142,,20125,2285,4144,8422,33281,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1879043,2001-03-31
839,8,0,13014,0,25803,0,0,5000,0,176559,0,799,,85462,26020,11343,25795,171864,0,3896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1881541,2001-03-31
1185,0,447,10130,0,11184,0,0,0,0,104244,0,1254,,15401,11310,2531,10737,81901,0,21089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1882070,2001-03-31
3242,14,0,39135,0,45486,0,0,0,0,78477,0,0,,11191,37719,1631,45472,78477,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1884140,2001-03-31
0,0,0,0,0,0,0,0,0,0,7149,0,0,,0,7149,0,0,7149,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1885848,2001-03-31
1382,2,0,7786,0,12543,0,0,792,0,221977,0,0,,180092,6059,13295,12541,199861,0,22116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1885932,2001-03-31
8681,58,36,9230,0,12369,0,0,3168,0,47739,0,200,,26817,4157,4901,12275,44371,0,3168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1887486,2001-03-31
30864,2,209,9306,0,25524,0,0,0,0,58235,0,1488,,19317,442,3343,25313,56747,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1887495,2001-03-31
26551,296,0,25261,0,32850,0,0,0,0,166576,0,21993,,41053,28819,6950,32554,144583,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1887516,2001-03-31
6631,0,14106,22548,0,52014,0,0,0,0,135995,0,26779,,57717,16040,6760,37908,109216,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1890374,2001-03-31
2985,0,325,3731,0,17554,0,0,5717,0,78782,0,5625,,48473,4147,4737,17229,72758,0,399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1890413,2001-03-31
19211,65,10088,53050,0,98769,0,0,0,0,232868,0,20433,,99347,73198,11465,88616,212435,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1890525,2001-03-31
0,0,0,2138,0,4521,0,0,3843,0,97873,0,396,,45502,26070,4699,4462,94705,59,2772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1890598,2001-03-31
1905,0,573,9360,0,17422,0,0,0,0,63068,0,1163,,29589,12169,3040,16849,57377,0,4528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1892154,2001-03-31
27069,31,4,50433,0,66353,0,0,0,0,97220,0,2281,,56061,5347,6688,66318,94939,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1893263,2001-03-31
4767,5,0,10566,0,13317,0,0,0,0,66961,0,0,,47540,976,6349,13312,66961,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1893272,2001-03-31
6016,0,5242,9228,0,14495,0,0,950,0,38649,950,6511,,19271,2923,560,9246,25629,7,5559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1897168,2001-03-31
3484,14,342,24943,0,34375,0,0,0,0,87179,0,2573,,18682,55679,2174,34019,84606,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1897270,2001-03-31
2320,2,96,6635,0,10509,0,0,0,0,33211,0,1171,,16342,6921,1977,10411,31941,0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1898419,2001-03-31
4046,4,0,17905,0,29639,0,0,0,0,81001,0,197,,47724,9325,6566,29635,80210,0,594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1899902,2001-03-31
9691,0,1021,6141,0,12332,0,0,0,0,23453,0,1112,,4062,8358,1302,11311,22341,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1900675,2001-03-31
26077,26,995,23622,0,48211,0,0,0,0,145181,0,3699,,82027,26765,9127,47190,141482,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1901243,2001-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1904020,2001-03-31
32177,130,1276,52877,0,63396,0,0,0,0,138500,0,266,,26851,76876,5161,61990,138234,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1904673,2001-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1906172,2001-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1907599,2001-03-31
0,0,29,18771,0,44543,0,0,0,0,112627,0,278,,65574,13111,15188,44514,112349,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1908082,2001-03-31
4427,2,6,10316,0,13386,0,0,0,0,35936,0,1500,,8441,14384,1118,13378,30968,0,3468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1914421,2001-03-31
17863,3,6226,33929,0,72511,0,0,0,0,170761,0,3809,,101359,25698,10653,66282,166952,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1916612,2001-03-31
54,0,0,20343,0,20343,0,0,249823,0,695564,0,1879,,275097,0,0,11604,340595,8739,353090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1916751,2001-03-31
25874,67,11250,48983,0,77757,0,0,19846,0,414215,0,12062,,101940,69534,4373,66440,402153,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1917301,2001-03-31
29627,2,0,77331,75,94372,0,0,20795,0,402810,2855,50347,,106515,46805,915,94295,327991,0,21617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1918344,2001-03-31
24219,14,1693,24110,0,43182,0,0,0,0,116739,0,1499,,58671,3582,8930,41475,111718,0,3522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1919556,2001-03-31
3675,0,1760,7097,0,16155,0,0,0,0,84627,302,2607,,40775,15011,10815,14395,81718,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1920945,2001-03-31
0,0,0,31,0,31,0,0,0,0,0,0,0,,0,0,0,31,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1928594,2001-03-31
3900,0,3079,18145,0,32638,0,0,1386,0,85743,0,1559,,38413,21540,4429,29559,82798,0,1386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1928754,2001-03-31
5019,0,4,14621,0,27242,0,0,0,0,47242,0,132,,21002,16922,3063,27238,47110,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1929247,2001-03-31
11292,0,26,87419,0,111957,0,0,0,0,292230,0,267,,201699,32633,9090,111931,291963,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1931941,2001-03-31
1877,0,0,12321,0,21360,0,0,4000,0,72962,0,2099,,26856,20852,3178,21360,66305,0,4558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1933927,2001-03-31
2990,0,106,7847,0,14857,0,0,0,0,43676,0,193,,12682,8427,2072,14751,42883,0,600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1934876,2001-03-31
13304,33,5292,20087,0,28022,0,0,10000,0,149089,0,28649,,76180,7406,8044,22697,120440,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1936320,2001-03-31
23793,0,87,19572,0,26005,0,0,0,0,54811,1622,8922,,12133,7719,1388,25918,43706,0,561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1945247,2001-03-31
3350,4,2543,5964,0,15876,0,0,0,0,35503,0,4190,,16608,6546,2529,13329,31313,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1948921,2001-03-31
42001,0,474,27343,0,52585,0,0,0,0,263743,0,3079,,152927,18709,16459,52011,257343,100,3321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954294,2001-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962888,2001-03-31
11449,0,955,9966,0,18707,0,0,0,0,48390,0,1699,,23048,5914,3642,17752,46493,0,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1972298,2001-03-31
2027,0,0,14983,0,29016,0,0,0,0,96296,0,8372,,42762,21447,3110,29016,84948,0,2976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973129,2001-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973633,2001-03-31
172952,0,0,39,0,39,0,0,0,0,175498,0,0,,976,1170,175498,39,175498,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977248,2001-03-31
6410,0,0,5586,0,7908,0,0,0,0,76287,0,6266,,33559,15646,3235,7908,69833,0,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978535,2001-03-31
823,10,0,10469,0,15899,0,0,2008,0,88066,0,0,,42295,24183,2238,15889,88066,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988730,2001-03-31
6507,0,339,20761,0,27261,0,0,0,0,39807,0,6409,,3973,24358,667,26922,33398,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990751,2001-03-31
