RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
8385,3,4902,24948,0,43465,0,0,0,0,96706,0,7069,,34061,22444,9621,38560,89637,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17839,2003-03-31
14069,0,6690,8393,0,24028,0,0,0,0,40765,0,8089,,14866,4784,2994,17338,32676,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17950,2003-03-31
21140,37,31558,42413,0,92168,0,0,0,0,125441,0,2592,,58823,19436,10549,60573,122849,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18050,2003-03-31
26474,0,0,24423,0,38053,0,0,0,0,83818,0,8000,,16052,21728,1660,38053,75818,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18135,2003-03-31
14106,15,6739,15914,0,19814,0,0,0,0,330151,0,1399,,26009,267398,5860,12986,328752,74,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18368,2003-03-31
4149,0,0,0,0,0,0,0,0,0,15885,0,172,,10630,0,1309,0,15514,0,199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18377,2003-03-31
41834,13,7516,19310,0,46149,0,0,0,0,84326,0,7366,,32275,2089,6970,38620,76960,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18827,2003-03-31
7883,0,400,13268,0,21482,0,0,792,0,98541,0,76,,52624,12720,9502,21082,98465,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18836,2003-03-31
0,0,2751,2049,0,7833,0,0,0,0,13872,0,845,,9001,1382,475,5082,13027,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18854,2003-03-31
36162,79,524,66440,0,76261,0,0,0,0,459012,0,35224,,35462,326389,7357,75658,423788,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18863,2003-03-31
5676,0,4251,4475,0,11996,0,0,0,0,33471,0,4857,,15171,2788,3099,7745,28614,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18957,2003-03-31
6480,9,4770,15565,0,29701,0,0,0,0,45116,0,1747,,30825,1305,3942,24032,43369,890,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19356,2003-03-31
202870,48,5082,154187,0,171528,0,0,0,0,645384,0,43264,,159070,192465,32135,166398,602120,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19730,2003-03-31
8301,7,17923,29523,0,63838,0,0,0,0,70233,0,10459,,27505,13928,4246,45898,59774,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19936,2003-03-31
38263,0,0,0,0,0,0,0,0,0,38263,0,0,,0,0,0,0,38263,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19972,2003-03-31
1513,0,479,2862,0,4545,0,0,0,0,15969,0,2479,,8837,3998,1782,4066,13490,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20053,2003-03-31
15684,0,1164,7082,0,9779,0,0,0,0,29223,0,719,,11978,0,1298,8615,28504,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20147,2003-03-31
10052,11,8316,9887,0,20126,168,0,0,0,10924,0,656,,857,15,299,11631,10268,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20259,2003-03-31
12119,54,491,23165,0,34650,0,0,0,0,48417,0,837,,16657,15212,4219,34105,47580,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20370,2003-03-31
13844,3,530,10073,0,15793,0,0,0,0,57242,0,305,,30275,3383,5849,15260,56937,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20512,2003-03-31
97778,3,6480,14404,0,25427,0,0,1387,0,156392,0,1397,,33236,6101,4585,18906,154995,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20633,2003-03-31
459,0,222,775,0,2491,0,0,0,0,8566,0,849,,6415,1013,867,2269,7717,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20754,2003-03-31
1780,4,523,9130,0,18433,0,0,0,0,55273,0,1049,,32874,7541,2388,17906,46645,0,7579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20839,2003-03-31
1577,0,1134,6825,0,17169,0,0,0,0,26893,0,2261,,9367,11704,445,16035,24632,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20857,2003-03-31
11697,26,9,10268,0,47387,0,0,0,0,40357,0,0,,5691,21224,187,47352,40357,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20866,2003-03-31
688,0,468,1441,0,2746,0,0,0,0,4446,0,1245,,2117,1040,598,2278,3201,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21256,2003-03-31
1988,0,334,1224,0,2610,0,0,0,0,10101,0,982,,4120,2427,782,2276,9119,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21359,2003-03-31
4998,0,10907,8097,0,23282,0,0,0,0,33247,0,3042,,12364,3357,2433,12375,30205,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21630,2003-03-31
14857,116,3072,8963,0,27335,0,0,1387,0,74777,0,2152,,43882,8818,5823,24147,72625,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21658,2003-03-31
8756,61,3804,18307,0,35263,0,0,0,0,120659,0,20721,,49703,4114,7705,31398,99938,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22048,2003-03-31
8165,0,14877,13693,0,47376,0,0,0,0,176897,0,7207,,108416,24092,9950,32498,141556,1,28134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22235,2003-03-31
12017,0,1251,6104,0,9684,0,0,0,0,173187,0,33929,,58757,82442,5700,8433,139258,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22356,2003-03-31
7346,18,524,15866,0,24823,0,0,0,0,49955,0,1742,,31269,7202,4797,24021,47622,260,591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22459,2003-03-31
5294,6,663,6078,0,23254,37,0,0,0,29429,0,4481,,14550,4613,3165,22548,24948,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22543,2003-03-31
4283,0,701,4635,0,10108,0,0,0,0,23204,0,1597,,14486,0,628,9406,21407,1,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22552,2003-03-31
149,32,1723,12805,0,23591,0,0,0,0,51732,0,1020,,32431,15687,5057,21836,50712,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22730,2003-03-31
7522,17,2132,23013,0,36689,0,0,0,0,97517,0,1348,,37624,10217,6405,34540,96169,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22936,2003-03-31
2249,0,491,5509,0,10733,0,0,0,0,34672,0,2926,,18402,8778,1583,10242,31746,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22954,2003-03-31
9269,18,3836,21593,0,26094,0,0,18988,0,252052,0,23908,,76806,100795,16692,21846,227941,394,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23036,2003-03-31
2813,0,216,2741,0,9236,0,0,0,0,11173,0,632,,2469,2290,1009,9020,10541,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23045,2003-03-31
113302,99,6493,65661,0,105890,0,0,0,0,1703357,0,212537,,600408,726262,130431,99264,1475728,34,15092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23241,2003-03-31
7201,1,1859,5826,0,14306,0,0,0,0,41783,0,2875,,24518,5446,4949,12430,38506,16,402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23456,2003-03-31
153877,51,3853,53631,0,57633,0,0,0,0,374933,0,92826,,32954,159968,5513,53729,282107,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23504,2003-03-31
27392,13,4047,18515,0,33674,0,0,0,0,85623,0,7983,,28799,20336,10518,29614,77640,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23540,2003-03-31
5505,38,3824,15912,0,31828,0,0,0,0,105349,0,12046,,50299,3693,9666,27966,92903,0,400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23643,2003-03-31
14674,0,1276,14436,0,23804,0,0,0,0,66815,0,665,,22561,18221,7307,22528,66051,0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23755,2003-03-31
923,74,0,65753,0,81493,0,0,0,0,496377,0,0,,101916,371619,17079,81419,496377,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23812,2003-03-31
445109,38,1,83367,0,106550,0,0,0,0,640874,0,0,,157852,10789,41701,106366,640874,145,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24006,2003-03-31
274823,692,5941,399792,0,485755,0,0,2000,0,1218562,0,33388,,247971,543107,81626,478630,1184417,492,757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24266,2003-03-31
2022,6,398,8142,0,12837,0,0,0,0,27309,0,8752,,4093,14042,1449,12433,18557,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24453,2003-03-31
6296,0,258,2775,0,9026,0,0,0,0,14472,0,618,,5731,1381,2488,8547,13854,221,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24659,2003-03-31
8260,14,1861,22415,0,42212,0,0,0,0,75064,0,1233,,40045,9833,9915,40337,73631,0,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24668,2003-03-31
706,4,23,1273,0,2402,0,0,0,0,3969,0,95,,2738,0,0,2375,3874,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24855,2003-03-31
12863,5,7580,34716,0,56439,0,0,20535,0,238088,0,14459,,107791,69700,12566,48854,223629,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24949,2003-03-31
3048,8,640,10203,0,20996,0,0,0,0,18153,0,2442,,8528,0,1408,20313,15711,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25357,2003-03-31
14172,0,0,12366,0,16575,0,0,0,0,58464,0,4256,,14856,8591,4714,16575,54208,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25647,2003-03-31
36427,28,6855,44569,0,73151,0,0,0,0,196074,0,20506,,92002,46401,19526,66268,173557,0,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25852,2003-03-31
4876,0,167,6213,0,10055,0,0,0,0,30610,0,1578,,19741,2125,1121,9877,29032,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26149,2003-03-31
72028,43,56,45108,0,70124,0,0,16551,0,289051,0,34407,,88028,90806,19044,69678,254644,347,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26233,2003-03-31
63009,10,6222,7711,0,16895,0,0,0,0,186908,0,17605,,67999,26896,13036,10663,169303,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26242,2003-03-31
402,2,380,1562,0,3962,0,0,0,0,19084,0,1973,,5155,12228,346,3580,17111,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26457,2003-03-31
1268,0,253,1484,0,2718,0,0,779,0,14492,0,2155,,5931,2908,2382,2465,11558,0,779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26756,2003-03-31
5030,1,13760,6988,0,27131,0,0,0,0,18352,0,4136,,5143,2199,1778,13242,14216,128,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26765,2003-03-31
12503,0,0,51338,0,66604,0,0,0,0,184463,0,232,,92759,27059,12486,66604,184231,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26859,2003-03-31
26233,11,1096,54266,0,82033,0,0,0,0,185468,27,2785,,89824,44003,13692,80878,182656,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26916,2003-03-31
26665,2,479,35715,0,75346,0,0,0,0,177664,0,7408,,94664,28536,23992,73690,170131,1175,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27548,2003-03-31
46001,16,6458,31958,0,57911,0,0,0,0,156931,0,31591,,55942,14425,23245,51437,125340,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27614,2003-03-31
58351,0,9876,11606,0,23873,0,0,0,0,162966,0,11066,,32909,56016,6324,13997,151900,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27838,2003-03-31
10899,2,6596,14327,0,42354,0,0,0,0,114278,0,8758,,60468,4546,10965,35756,105520,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27847,2003-03-31
446641,8,204,70057,0,114233,0,0,457,0,915109,0,312,,333712,24820,63525,114021,914797,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28013,2003-03-31
6076,4,1370,7392,0,11566,0,0,0,0,30457,0,1612,,15865,6738,3290,10152,28845,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28152,2003-03-31
4912,27,7056,11849,0,54879,0,0,0,0,58547,0,19887,,16876,5683,2426,47796,38559,0,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28255,2003-03-31
7526,0,3812,10576,0,24638,0,0,0,0,69687,0,12912,,33607,2229,5992,20826,56775,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28349,2003-03-31
140349,0,0,9607,0,53624,0,0,0,0,483387,0,0,,241474,31910,38923,53624,483387,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28406,2003-03-31
861,0,0,1555,0,5534,0,0,2042,0,41226,0,100,,21104,9486,6751,5515,40051,19,1075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28572,2003-03-31
7536,15,3085,9384,0,18338,0,0,0,0,31747,53,970,,14056,4938,1153,15238,30724,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28732,2003-03-31
261990,59,293,40927,0,49936,0,0,0,0,531358,0,17661,,83711,138603,15065,49446,513697,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29104,2003-03-31
4232,66,2241,2873,0,9063,0,0,0,0,10819,0,847,,5130,0,586,6756,9972,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29159,2003-03-31
5237,0,8458,14893,0,40163,0,0,0,0,44630,0,914,,21414,11899,2923,31591,43716,114,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29252,2003-03-31
33912,14,18055,26543,0,46363,0,0,0,0,418278,14,85756,,140296,160858,23209,28294,332508,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29636,2003-03-31
4003,1,320,10373,0,22240,0,0,0,0,22541,0,589,,7671,7390,1147,21919,21952,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29850,2003-03-31
1577,0,940,2171,0,4201,0,0,0,0,13100,0,2259,,6025,468,1218,3261,10841,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29944,2003-03-31
3722,0,1134,6196,0,9785,0,0,6779,0,38206,107,36,,23505,2165,2523,8651,31284,0,6779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29953,2003-03-31
60474,251,496,20971,0,28522,0,0,0,0,295134,0,4391,,65166,145815,16405,27775,290743,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30025,2003-03-31
2675,16,541,6230,0,9534,0,0,0,0,20552,0,1263,,10216,1261,1025,8977,19140,0,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30052,2003-03-31
1536,0,4337,4215,0,15144,0,0,0,0,24526,0,5763,,10024,814,2285,10807,18763,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30146,2003-03-31
1628,0,4535,5412,0,16001,0,0,0,0,38727,0,6601,,25787,3428,3515,11466,30017,0,2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30155,2003-03-31
11768,0,10054,24650,0,43048,0,0,0,0,106652,0,16968,,39995,23902,7323,32994,89684,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30258,2003-03-31
1247,0,0,0,0,0,0,0,11069,0,203734,0,0,,200780,0,1625,0,203734,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30418,2003-03-31
115239,3,12634,15623,0,29028,0,0,0,0,266690,0,5934,,95312,37668,18623,15270,260756,1121,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30502,2003-03-31
21515,9,796,22550,0,33740,0,0,8144,0,88638,0,0,,21400,21640,8832,32935,88638,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30650,2003-03-31
3577,2,137,80352,0,82211,0,0,10923250,0,13498307,6,486426,,1353545,813912,1923,78910,12882537,3162,129338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30810,2003-03-31
1280,14,12,28329,0,39201,0,0,0,0,66508,0,0,,8752,48465,900,39175,66508,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30856,2003-03-31
4818,37,3444,13860,0,21241,0,0,0,0,45824,0,7650,,22048,4541,5504,17760,38174,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31134,2003-03-31
3738,0,0,7127,0,10306,0,0,0,0,70517,0,1418,,44535,9497,2616,10306,38897,0,30202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31152,2003-03-31
7910,23,5676,39979,0,66933,0,0,80821,0,263458,0,8184,,107305,98828,14109,61234,255274,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31255,2003-03-31
1268509,144,54340,65265,0,265135,0,0,0,0,3093018,0,431340,,803386,278388,221086,210651,2661678,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31303,2003-03-31
3431,0,138,9616,0,16175,0,0,0,0,39399,0,1209,,19628,2060,3346,16037,38190,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31657,2003-03-31
25412,0,6323,25998,0,40836,0,0,0,0,125550,0,24167,,45855,4088,8423,34513,101185,0,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31826,2003-03-31
2899,319,7747,13822,0,27015,0,0,0,0,33036,0,5598,,12948,4567,2237,18949,27438,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31835,2003-03-31
4407,0,0,19119,0,23295,0,0,0,0,55085,0,98,,9013,28264,2976,23295,54987,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32159,2003-03-31
5205,3,2535,7400,0,16152,0,0,0,0,27263,0,4865,,10194,5382,2453,13614,22398,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32234,2003-03-31
5421,13,562,12473,0,16985,0,0,0,0,14967,0,51,,5000,2815,1258,16410,14916,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32766,2003-03-31
4398,3,9540,22839,0,50772,0,0,0,0,98565,0,19253,,39338,10064,11582,41229,79312,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33147,2003-03-31
58751,16,1338,37168,0,49486,0,0,0,0,271661,0,946,,123840,62399,16533,39540,270715,8592,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33259,2003-03-31
1769,7,1536,8900,0,14982,0,0,0,0,30202,0,2172,,14895,7960,3009,13419,27930,20,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33268,2003-03-31
3414,10,259,4021,0,6833,0,0,0,0,31659,0,2245,,18693,7336,4396,6564,29414,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33549,2003-03-31
52705,25,1747,64223,0,86287,0,0,0,0,173218,0,193,,73570,18576,18314,84515,173025,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33727,2003-03-31
1767,38,61,3264,0,6415,0,0,0,0,15080,0,386,,8462,2688,597,6316,14694,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33754,2003-03-31
395964,84,144,74850,0,86929,0,0,0,0,739403,0,9047,,150296,111017,36290,86701,730356,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33772,2003-03-31
2321,0,960,2018,0,6235,0,0,0,0,12730,0,915,,7853,1537,611,5275,11815,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33839,2003-03-31
4088,143,2670,3140,0,13086,0,0,291,0,31356,0,3395,,17399,4981,2856,10273,27664,0,297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33857,2003-03-31
65189,10,4380,104226,0,160432,0,0,0,0,270720,0,2833,,166012,0,35039,138712,267887,17330,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34153,2003-03-31
3143,0,58,1858,0,3355,0,0,495,0,16330,0,1365,,7305,1546,1920,3297,14771,0,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34359,2003-03-31
60372,0,232,31351,0,71180,0,0,0,0,171595,0,3161,,68081,17022,13045,70948,168434,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34425,2003-03-31
7446,44,12506,21671,0,47989,0,0,0,0,73511,0,5178,,42399,5063,11249,35439,68333,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34434,2003-03-31
10049,14,3605,7934,0,33726,0,0,0,0,33981,0,470,,19654,1643,3999,30107,33511,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34452,2003-03-31
151088,0,9464,99454,0,167293,0,0,0,0,893308,0,18690,,276776,368595,36576,157829,874618,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34537,2003-03-31
9611,50,9258,12085,0,39357,0,0,0,0,83420,246,10336,,47768,18003,10039,29891,72838,158,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34555,2003-03-31
8470,0,5559,14131,0,44863,0,0,0,0,124326,0,3220,,53293,24365,9690,39304,121106,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34742,2003-03-31
1430,4,430,3388,0,6091,0,0,0,0,12808,0,237,,7669,452,1474,5657,12571,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34836,2003-03-31
1060,0,198,3069,0,5017,0,0,0,0,11219,0,1405,,6128,953,1603,4818,9814,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34863,2003-03-31
2403,0,2078,5981,0,10725,0,0,0,0,38553,0,4638,,13611,15704,1309,8647,33915,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35057,2003-03-31
14916,0,4681,11124,0,21629,0,0,7480,0,230122,150,4682,,83298,97557,14544,16948,225290,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35244,2003-03-31
1264,0,11234,1148525,5473,1173098,0,0,0,0,12001407,0,38620,,700,877466,0,1114180,11962787,42211,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35301,2003-03-31
252146,115,1136,27070,0,194591,0,0,0,0,2987737,0,21374,,2016819,346895,256161,193340,2966363,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35570,2003-03-31
6414,1,434,4276,0,6341,0,0,0,0,28333,0,1964,,14761,4602,1895,5906,26369,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35646,2003-03-31
4193,1,833,7308,0,11236,0,0,0,0,33565,0,1415,,17647,3329,2889,10402,32150,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35842,2003-03-31
1348,2,468,1746,0,2501,0,0,0,0,9782,0,1161,,5724,2091,405,2031,8621,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35936,2003-03-31
135508,78,327,29840,0,33554,0,0,0,0,529207,0,9000,,146245,161032,23996,31268,516109,1881,4098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36054,2003-03-31
15432,7,4748,29056,0,46465,0,0,793,0,118959,0,7344,,56058,34910,18289,40131,111615,1579,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36344,2003-03-31
2671,4,319,2504,0,3773,0,0,6210,0,28256,992,950,,16109,2077,1414,3450,25433,0,881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36456,2003-03-31
6878,2,1515,10739,0,14585,0,0,0,0,37137,0,754,,15425,9444,4074,13068,36383,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36830,2003-03-31
8272,4,54,33309,0,51502,0,0,0,0,81029,0,100,,23529,36433,5117,51444,80830,0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36858,2003-03-31
3982,0,6335,12336,0,25230,0,0,0,0,59586,0,3539,,26042,13770,4355,18895,56047,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36933,2003-03-31
5159,0,500,2841,0,4854,0,0,0,0,28228,0,657,,15501,3947,2333,4354,27571,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37051,2003-03-31
3007,0,999,2060,0,4477,0,0,1485,0,17313,0,1265,,10493,1217,1774,3478,16048,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37341,2003-03-31
2504,21,70,2576,0,5584,0,0,0,0,10847,64,2266,,6213,0,362,5366,8517,127,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37350,2003-03-31
8864,14,180,13792,0,31646,0,0,0,0,52831,0,662,,26085,8513,1159,31452,52169,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37378,2003-03-31
29396,7,8324,65199,0,145140,0,0,0,0,292504,0,26601,,144087,71663,40076,133746,265903,3063,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37435,2003-03-31
30740,13,2516,60588,0,92083,0,0,0,0,239109,0,4323,,135880,44423,23923,76563,234786,12991,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37640,2003-03-31
2783,0,1263,3430,0,8492,0,0,0,0,18321,0,372,,12365,0,802,7229,17949,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37659,2003-03-31
6109,0,2102,7673,0,11833,0,0,0,0,41501,0,4327,,16835,8309,7303,9731,37174,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37743,2003-03-31
5883,2,8516,8979,0,32947,0,0,0,0,80442,0,14693,,23055,37453,5796,24429,65749,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37949,2003-03-31
1907,3,321,1768,0,6936,0,0,0,0,13068,0,2105,,7107,542,1152,6612,10963,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38441,2003-03-31
10426,3,225,6683,0,22567,0,0,0,0,94111,0,1370,,55829,12451,14851,22339,92741,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38478,2003-03-31
34992,14,0,38200,0,62104,0,0,0,0,195326,0,3724,,84144,51603,15587,61981,191602,109,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38526,2003-03-31
48320,0,2675,38536,0,56385,0,0,0,0,201531,0,7354,,58819,67160,13751,53710,180576,0,13601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38535,2003-03-31
8859,4,2352,11280,0,31613,0,0,0,0,84495,0,4799,,45005,19523,12917,29257,79399,0,297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38740,2003-03-31
