RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
367738,17,25796,67989,0,98024,0,0,0,0,1084540,0,158647,,185912,357434,28092,72037,905893,174,20000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3041983,2005-06-30
1740,0,0,7300,0,13923,0,0,0,0,23579,0,0,,7944,7934,639,13923,23579,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3042234,2005-06-30
330,0,0,12692,0,18143,0,0,42,0,70452,0,0,,27017,20605,1012,18143,70452,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3043651,2005-06-30
1244,0,0,5664,0,13279,0,0,0,0,52061,0,2000,,27462,9297,5326,13279,50061,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3044500,2005-06-30
166,3,32,263,0,739,0,0,0,0,6568,0,979,,2725,1264,103,704,5589,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3044818,2005-06-30
2009,0,0,7413,0,10887,0,0,14068,0,69528,0,0,,42709,16250,4069,10887,69528,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3045299,2005-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3045383,2005-06-30
3312,0,303,20870,0,27241,0,0,0,0,37909,0,3447,,3736,25004,666,26938,34462,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3047314,2005-06-30
1364,0,385,13583,0,20639,0,0,11423,0,47788,0,1100,,17158,9236,1328,20254,46688,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3047659,2005-06-30
4582,0,0,37168,0,47515,0,0,4000,0,72789,0,0,,8864,30202,1549,47515,72689,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3048067,2005-06-30
7531,0,0,16710,0,28101,0,0,0,0,32921,0,0,,6290,7942,1257,28101,32921,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3048487,2005-06-30
807,0,3,9784,0,21840,0,0,0,0,38448,0,0,,12586,14962,811,21837,38448,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3048861,2005-06-30
5005,305,2599,11448,0,21023,0,0,22310,0,92839,830,11331,,20824,31288,3178,17849,80480,270,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3048982,2005-06-30
4272,10,41,48263,0,56196,0,0,0,0,39977,0,0,,3453,25917,925,56145,39977,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3049514,2005-06-30
2237,0,3141,9542,0,18528,0,0,19720,0,64001,61,2179,,10408,16054,1463,15387,61761,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3049635,2005-06-30
39,0,0,12262,0,13449,0,0,0,0,32812,0,0,,780,24081,222,13443,32812,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3049653,2005-06-30
356,7,927,46311,0,53251,0,0,7314,0,68518,0,849,,14027,36177,977,52317,63452,0,4217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3049699,2005-06-30
1749,4,0,21930,0,30081,0,0,6673,0,36906,0,0,,9273,17784,24,30077,36906,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3049701,2005-06-30
67,0,0,9399,0,10682,0,0,6881,0,55652,0,0,,4661,7809,93,10682,55652,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3049729,2005-06-30
2246,0,235,8188,0,16936,0,0,6276,0,72227,0,319,,20668,16187,2949,16701,71908,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3051021,2005-06-30
3947,0,0,3485,0,4934,0,0,0,0,42276,0,597,,20115,10465,2925,4934,41679,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3051432,2005-06-30
471,0,0,35354,0,37900,0,0,19094,0,66627,0,5000,,469,38711,0,37900,61627,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3052813,2005-06-30
1761,0,0,6289,0,10432,0,0,4473,0,83685,194,496,,32000,8232,806,10432,56643,0,26352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3057818,2005-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3058114,2005-06-30
3063,7,2,31361,0,55612,0,0,0,0,118860,0,7100,,47614,25359,8145,55603,110182,0,1578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3058329,2005-06-30
1889,0,699,15326,0,22001,0,0,0,0,28942,0,2915,,6471,9321,937,21302,26027,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3058619,2005-06-30
114,0,0,14176,0,25619,0,0,2094,0,129147,0,99,,44716,50625,3013,25619,121947,0,7101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3058842,2005-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3066025,2005-06-30
1226,0,0,8831,0,8831,0,0,0,0,1226,0,0,,0,0,0,0,0,8831,1226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3066155,2005-06-30
3377,0,0,21779,0,26063,0,0,198,0,101922,0,0,,7651,62895,1756,26063,101922,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3067929,2005-06-30
4977,0,0,13721,0,51001,0,0,0,0,106533,0,1000,,69094,5215,6404,51001,105341,0,192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3068579,2005-06-30
10340,9,0,8904,0,12039,0,0,6027,0,42298,0,2569,,7245,5317,717,12030,39432,0,297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3069343,2005-06-30
355,0,0,48801,0,53570,0,0,0,0,71305,0,100,,2396,61601,207,53570,69544,0,1661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3069660,2005-06-30
3601,0,657,7901,0,16187,0,0,0,0,54275,0,4371,,15511,21568,3575,15530,49904,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3070545,2005-06-30
4751,0,0,7196,0,22610,0,0,0,0,63895,0,6098,,21673,5853,0,22610,54570,0,3227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3071083,2005-06-30
1028,0,0,45657,0,49844,0,0,0,0,62317,0,398,,18147,31750,17,49844,39763,0,22156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3071391,2005-06-30
3654,0,260,22461,0,38477,0,0,0,0,142829,0,14063,,67663,43527,3463,38217,110331,0,18435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3072053,2005-06-30
27851,0,2485,10131,0,33346,0,0,16503,0,86646,0,1320,,13057,10250,3658,30861,84303,0,1023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3072129,2005-06-30
762,0,0,96604,0,101523,0,0,0,0,103079,0,0,,1547,74306,466,101523,103079,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3073199,2005-06-30
1442,1,0,19742,0,36714,0,0,118712,0,248779,0,1385,,61404,24193,4870,36713,226290,0,21104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3075278,2005-06-30
1375,0,7753,32352,0,51427,0,0,46787,0,148829,0,13153,,69801,47497,5221,43674,135676,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3075474,2005-06-30
3833,20,3681,27909,0,44924,0,0,0,0,255559,0,32963,,76165,74253,10488,41223,222194,0,402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3076163,2005-06-30
347,0,0,7735,0,15085,0,0,0,0,80270,0,0,,32410,20757,1801,15085,69292,0,10978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3076190,2005-06-30
190,0,16,39392,0,87535,0,0,97157,0,217239,0,29370,,16980,75854,0,87519,184191,0,3678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3076220,2005-06-30
611,2,0,8029,0,8832,0,0,0,0,74034,0,0,,28934,26566,2017,8830,71239,0,2795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3076248,2005-06-30
1807,0,0,31945,0,33074,0,0,0,0,116626,0,0,,24402,19204,28,33074,109092,0,7534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3076284,2005-06-30
2366,1,0,8732,0,10134,0,0,0,0,38762,0,198,,7641,14437,693,10133,38364,0,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3076453,2005-06-30
1887,4,5,40846,0,66408,0,0,50224,0,164331,0,47,,16012,66164,5413,66399,163985,0,299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3076604,2005-06-30
2510,29,178,34378,0,41602,0,0,30000,0,186224,0,1595,,38950,111966,1104,41395,184629,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3077629,2005-06-30
1020,11,420,34883,0,42163,0,0,2847,0,96901,0,2434,,12443,58898,1277,41732,93070,0,1397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3077937,2005-06-30
81,0,0,0,0,133,0,0,347408,0,348218,0,0,,330818,0,0,133,348218,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3080852,2005-06-30
23105,0,5846,101376,0,122984,0,0,0,0,112146,0,1029,,25610,47518,1497,117138,111117,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3082052,2005-06-30
1865,0,990,11452,0,14538,0,0,78234,0,145710,0,1140,,29861,7146,3318,13548,143480,0,1090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3083741,2005-06-30
1333,0,26,2485,0,3387,0,0,0,0,20374,0,190,,12835,1674,1296,3361,20184,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3085240,2005-06-30
1783,0,331,4766,0,7434,0,0,0,0,19559,0,421,,4739,10584,334,7103,19033,0,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3086256,2005-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3086265,2005-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3089752,2005-06-30
169,0,0,2344,0,6713,0,0,0,0,23422,0,0,,14639,1245,1293,6713,19562,0,3860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3090310,2005-06-30
23295,0,42,11859,0,18354,0,0,0,0,59932,0,45,,12860,15275,1743,18312,59887,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3090338,2005-06-30
146,0,0,6755,0,10328,0,0,0,0,33391,0,750,,19773,7910,113,10328,18579,0,14062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3090833,2005-06-30
17663,0,0,15933,0,19965,0,0,28751,0,168035,0,182,,54261,41021,4898,18967,167417,998,436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3093964,2005-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3095641,2005-06-30
2881,0,0,1809,0,2948,0,0,12017,0,33970,0,0,,15083,1651,271,2948,33970,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3097243,2005-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3101654,2005-06-30
4299,7,5,31767,0,36813,0,0,0,0,136047,0,1092,,66283,18951,5914,36801,134955,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3101775,2005-06-30
224,0,0,9667,0,12873,0,0,0,0,37592,0,0,,13910,12905,224,12873,19615,0,17977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3102530,2005-06-30
0,0,0,5156,0,7873,0,0,0,0,31420,0,0,,8960,18948,871,7873,31420,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3102893,2005-06-30
965,0,95,2470,0,11534,0,0,0,0,68189,0,11077,,30779,15501,3545,11439,57112,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3103591,2005-06-30
561,10,0,8780,0,9841,0,0,0,0,33128,0,3400,,9303,9280,249,9831,15262,0,14466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3105308,2005-06-30
3056,0,26058,3686,0,26058,0,0,0,0,101530,0,101530,,909,36508,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3108907,2005-06-30
3238,3,106,19325,0,41257,0,0,0,0,43001,0,0,,7438,19182,1042,41148,43001,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3109043,2005-06-30
24055,6,60,7426,0,33158,0,0,12659,0,104378,0,0,,20145,25723,3131,33092,104096,0,282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3109146,2005-06-30
228,0,0,14076,0,26827,0,0,21528,0,95035,172,176,,30660,25918,1282,26827,94687,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3109397,2005-06-30
553,0,0,9339,0,15391,0,0,0,0,79657,0,8800,,9736,22499,956,15391,64793,0,6064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3109584,2005-06-30
6510,0,3606,7715,0,25810,0,0,0,0,88725,0,6678,,34978,24020,5831,22204,82047,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3110197,2005-06-30
551,7,165,22679,0,24878,0,0,8776,0,67553,0,1523,,23135,20128,1584,24686,59598,20,6432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3112070,2005-06-30
292,0,0,6718,0,29187,0,0,27809,0,98496,990,100,,38423,9151,4733,29187,76678,0,20728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3115129,2005-06-30
719,0,0,4217,0,4959,0,0,0,0,52540,0,0,,13669,33327,908,4959,52540,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3115277,2005-06-30
1061,0,0,52040,0,77423,0,0,4785,0,104807,0,0,,4655,78718,221,77423,104807,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3116274,2005-06-30
1045,2,1654,3052,0,14914,0,0,1999,0,53538,0,670,,18738,17616,2353,13258,52868,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3116519,2005-06-30
8181,0,0,6519,0,7901,0,0,5097,0,67710,0,0,,35714,4772,1749,7901,67610,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3116809,2005-06-30
191,1,0,59604,0,68391,0,0,0,0,104249,0,0,,1792,89931,334,68390,104249,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3117431,2005-06-30
35,0,7797,14338,0,25933,0,0,46615,0,95986,0,4,,31729,10145,0,17974,81985,162,13997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3118447,2005-06-30
62,0,0,5321,0,16865,0,0,15560,0,63876,0,25,,25179,4921,1739,16865,63172,0,679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3119163,2005-06-30
1280,0,1075,24862,0,28122,0,0,0,0,61073,0,1652,,10613,31413,1514,27047,59421,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3119378,2005-06-30
6262,0,40,2949,0,3356,0,0,12380,0,27904,0,2343,,3275,1539,325,2758,25561,558,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3120039,2005-06-30
363,0,381,11662,0,29157,0,0,0,0,65624,2900,2387,,19667,18911,3264,28776,60337,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3120646,2005-06-30
1183,11,0,2722,0,4161,0,0,991,0,28293,0,0,,15238,7960,686,4150,27303,0,990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3120897,2005-06-30
710,10,0,19678,0,26305,0,0,0,0,77365,0,0,,24324,35001,7095,26295,77265,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3121045,2005-06-30
0,0,0,4580,0,4580,0,0,51946,0,52446,0,0,,50377,0,0,0,52446,4580,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3121072,2005-06-30
8819,0,2403,2,0,2405,0,0,0,0,10357,0,10357,,0,0,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3121081,2005-06-30
1873,0,1020,7918,0,15508,0,0,0,0,22704,0,253,,9473,8657,1144,14488,21849,0,602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3121308,2005-06-30
2275,0,0,31062,0,33665,0,0,0,0,57746,0,0,,9998,21045,1631,33665,57746,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3122828,2005-06-30
906,6,0,8327,0,16215,0,0,0,0,76350,0,0,,19903,37181,1311,16209,70408,0,5942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3122994,2005-06-30
748,0,0,8843,0,18240,0,0,89678,0,148676,0,0,,34345,19532,3173,18171,137937,69,10739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3123106,2005-06-30
132,0,0,18289,0,25021,0,0,38337,0,95087,0,99,,7350,32748,573,25021,90015,0,4973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3124149,2005-06-30
3547,0,0,29289,0,30419,0,0,0,0,99121,0,9000,,26261,23909,0,30419,90121,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3125016,2005-06-30
20877,7,8,12674,0,18334,0,0,0,0,92487,0,0,,37138,12450,2516,16173,92487,2146,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3125137,2005-06-30
1836,0,74,4677,0,8352,0,0,0,0,32400,0,7,,16592,6433,2860,8278,32393,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3125315,2005-06-30
1690,14,297,17063,0,22006,0,0,0,0,40187,0,657,,14079,13256,2588,21695,39530,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3125557,2005-06-30
704,0,0,35029,0,36128,0,0,0,0,46968,0,0,,1260,38139,0,36128,46271,0,697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3125566,2005-06-30
311,2,0,9786,0,11613,0,0,0,0,24396,0,98,,2162,17922,893,11611,24298,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3128174,2005-06-30
726,7,20,3773,0,4700,0,0,8251,0,56259,0,1,,35077,4684,1029,4673,56258,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3128914,2005-06-30
5400,0,3227,11838,0,21763,0,0,0,0,67135,0,13656,,22113,3937,4441,18530,48830,6,4649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3128923,2005-06-30
952,0,0,6912,0,7455,0,0,5544,0,22368,0,0,,3914,4721,153,7455,19954,0,2414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3129902,2005-06-30
629,0,0,3165,0,3862,0,0,0,0,25996,0,7375,,7102,2528,271,3862,17532,0,1089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3130216,2005-06-30
1935,0,2,4433,0,6842,0,0,2039,0,50850,0,91,,24136,4178,1704,6840,50759,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3130298,2005-06-30
472,0,2250,7499,0,12303,0,0,2356,0,85906,0,4563,,47944,7726,2753,10053,56734,0,24609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3130999,2005-06-30
1464,1,0,19168,0,21979,0,0,10000,0,84727,0,0,,32753,22016,2019,21978,84727,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3131400,2005-06-30
5191,0,645,6351,0,17878,0,0,0,0,27446,0,1358,,7857,11056,2344,17233,26088,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3132667,2005-06-30
8118,0,0,8304,0,10564,0,0,3333,0,29550,0,0,,9764,3405,371,10564,29550,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3133011,2005-06-30
4411,0,234,9597,0,18041,0,0,0,0,35998,0,0,,13396,8264,1904,17807,33323,0,2675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3133253,2005-06-30
26,0,0,1509,0,1973,0,0,0,0,11948,0,1623,,3855,6094,169,1973,8939,0,1386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3133570,2005-06-30
296,0,0,6075,0,8200,0,0,9973,0,45205,0,100,,8978,16133,566,8200,45105,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3134250,2005-06-30
3873,0,3980,12181,0,18408,0,0,0,0,14035,0,248,,4464,4123,755,14428,13787,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3134399,2005-06-30
10999,0,0,5844,0,7004,0,0,0,0,47431,0,214,,12275,10142,507,7004,47217,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3134698,2005-06-30
750,0,0,6838,0,9252,0,0,0,0,36302,0,0,,17125,14892,933,9252,24323,0,11979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3134885,2005-06-30
994,0,0,12068,0,13621,0,0,0,0,90590,0,2702,,49436,4581,816,13621,87888,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3135097,2005-06-30
965,0,0,20138,0,23433,0,0,3093,0,51199,0,534,,10484,26739,299,23433,50665,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3135109,2005-06-30
131693,32,0,58101,0,58914,0,0,0,0,367662,0,0,,5168,182071,1017,58882,367562,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3138146,2005-06-30
842,0,0,5109,0,8031,0,0,694,0,43609,0,0,,22377,8791,1126,8031,28499,0,15110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3138182,2005-06-30
1906,0,0,5204,0,7045,0,0,3812,0,22956,0,1850,,5463,8724,282,7045,21106,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3139321,2005-06-30
110,0,0,25317,0,27397,0,0,15410,0,73522,0,0,,10242,23548,1485,27397,73522,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3140260,2005-06-30
1181,0,0,2225,0,3976,0,0,4798,0,24079,0,0,,17580,0,477,3920,7363,56,16716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3140309,2005-06-30
3276,0,758,10576,0,11577,0,0,2068,0,36782,0,4987,,9785,15694,962,10819,31795,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3140822,2005-06-30
5986,0,0,9173,0,15865,0,0,0,0,51290,0,0,,37005,6649,675,15865,51290,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3141726,2005-06-30
1673,0,0,12396,0,17880,0,0,0,0,90772,0,33379,,11817,41009,588,17880,57393,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3142358,2005-06-30
1057,0,0,8253,0,9798,0,0,0,0,40945,0,0,,9122,18537,514,9798,40945,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3143805,2005-06-30
1006,1,356,16542,0,17791,0,0,0,0,34212,0,2640,,16172,7220,1243,17434,28595,0,2977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3145162,2005-06-30
14425,0,0,5773,0,24418,0,0,779,0,42161,0,0,,18754,1335,2834,24418,42161,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3145797,2005-06-30
929,0,1195,1058,0,1195,0,0,0,0,26716,0,26716,,365,23686,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3145984,2005-06-30
70440,0,0,85211,0,129077,0,0,98,0,290404,0,0,,17916,43304,1658,129077,290404,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3146150,2005-06-30
9326,0,0,5056,0,12778,0,0,0,0,30955,0,0,,432,15065,177,12778,30946,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3148613,2005-06-30
197,1,0,40766,0,47164,0,0,0,0,115027,0,0,,13496,89309,0,47163,97560,0,17467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3149012,2005-06-30
511,0,0,11020,0,13089,0,0,0,0,25648,0,0,,1424,8364,40,13089,25648,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3150205,2005-06-30
292,0,0,1805,0,132399,0,0,4696817,0,4570525,0,0,,34,4570199,4016273,132399,4570525,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3150447,2005-06-30
135,0,0,6410,0,12362,0,0,0,0,72827,0,0,,33191,20983,2911,12362,60587,0,12240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3150474,2005-06-30
750,0,115,12509,0,12509,0,0,6879,0,77861,0,3462,,34434,10616,4626,12394,67898,0,6501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3150586,2005-06-30
1946,0,172,4364,0,7612,0,0,841,0,15984,0,1763,,7127,0,0,7440,12835,0,1386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3151417,2005-06-30
964,2,0,4488,0,4815,0,0,0,0,43004,0,71,,18767,14383,1893,4813,42933,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3151837,2005-06-30
0,21,2,1558,0,1649,0,0,0,0,4675,0,0,,324,3648,0,1626,4675,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3153233,2005-06-30
1829,0,0,12616,0,15953,0,0,0,0,62551,0,0,,43172,2970,1913,15682,62551,271,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3153288,2005-06-30
2272,0,725,12306,0,18786,0,0,0,0,98173,65,13694,,28201,24276,4418,18061,84314,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3153297,2005-06-30
461,0,2057,7785,0,13369,0,0,60800,0,114224,0,918,,10619,33374,2331,11312,110627,0,2679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3153626,2005-06-30
3814,0,0,21895,0,32729,0,0,0,0,66752,0,0,,10051,39721,2486,32729,66752,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3154780,2005-06-30
777,0,0,7511,0,13983,0,0,3718,0,19184,0,1078,,5284,2947,302,13983,18106,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3155134,2005-06-30
1362,0,0,6523,0,15566,0,0,0,0,24567,0,429,,7384,9202,948,15566,21067,0,3071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3156122,2005-06-30
162,0,0,7708,0,11485,0,0,8155,0,69727,0,0,,17128,30382,2740,11485,69727,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3156300,2005-06-30
2265,0,48,43012,0,44421,0,0,0,0,60135,0,16000,,581,38835,0,44373,43937,0,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3157183,2005-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3157697,2005-06-30
