RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
172896,0,19733,30548,0,81610,0,0,14214,0,394506,0,62576,54883,68452,106077,21391,56308,331880,5569,50,11217,,,,,,,,,,,,46677,404,,0,10404,0,,,,,,,,,,,,,27548,2011-12-31
42506,0,3200,59148,0,102389,0,0,0,0,174634,0,38920,33598,57529,44320,30478,99189,135714,0,0,10826,,,,,,,,,,,,17714,12565,,0,6631,0,,,,,,,,,,,,,27614,2011-12-31
32030,0,23198,48988,0,97093,0,0,1004,0,268174,0,33297,48056,96924,38668,28321,73895,234877,0,0,11755,,,,,,,,,,,,72368,28184,,0,23713,0,,,,,,,,,,,,,27847,2011-12-31
10359,0,1834,12594,0,19403,0,0,0,0,47221,0,5404,7238,16089,16525,6524,17517,41718,52,99,1122,,,,,,,,,,,,4246,0,,0,0,0,,,,,,,,,,,,,28152,2011-12-31
19361,0,369,51485,0,156982,0,0,0,0,99806,0,293,0,17356,31883,3724,156226,99057,387,456,953,,,,,,,,,,,,25317,5888,,0,5588,0,,,,,,,,,,,,,28255,2011-12-31
7002,0,4799,18831,0,34715,0,0,8905,0,110226,51,3760,3148,40128,3102,10887,29916,106415,0,0,4974,,,,,,,,,,,,42907,17087,,3530,11337,0,,,,,,,,,,,,,28349,2011-12-31
177563,25,0,19442,0,82733,0,0,0,0,676996,0,0,0,222882,112046,50630,82708,676996,0,0,18378,,,,,,,,,,,,117385,47120,,0,36053,0,,,,,,,,,,,,,28406,2011-12-31
787,0,0,1313,0,6015,0,0,6060,0,32988,0,0,0,11423,8611,4232,6015,32988,0,0,1725,,,,,,,,,,,,10920,1247,,500,750,1239,,,,,,,,,,,,,28572,2011-12-31
9717,0,1326,16688,0,22479,0,0,0,0,43567,0,4464,3427,13067,9836,2691,21153,39103,0,0,759,,,,,,,,,,,,8497,2450,,0,2450,0,,,,,,,,,,,,,28732,2011-12-31
618603,0,10676,45854,0,69115,0,0,153159,0,1054342,0,170565,166194,56586,241155,21172,58439,881903,0,1874,2091,,,,,,,,,,,,83652,54346,,0,24552,0,,,,,,,,,,,,,29104,2011-12-31
41877,0,14042,47569,0,76791,0,0,0,0,496964,0,48643,45662,121500,214106,27459,62749,448321,0,0,9495,,,,,,,,,,,,77075,42406,,0,41149,0,,,,,,,,,,,,,29636,2011-12-31
6255,0,2084,13012,0,19515,0,0,1505,0,35147,0,4406,4676,12281,6882,3152,17431,30294,0,447,583,,,,,,,,,,,,9729,0,,0,0,0,,,,,,,,,,,,,29953,2011-12-31
1832,0,0,5697,0,6986,0,0,0,0,12189,0,0,0,2145,6132,207,6986,11164,0,1025,107,,,,,,,,,,,,1072,1008,,0,1258,0,,,,,,,,,,,,,30052,2011-12-31
21132,0,0,0,0,0,0,0,124036,0,336632,0,0,0,264763,0,1830,0,263450,0,73182,419,,,,,,,,,,,,50737,0,,0,0,0,,,,,,,,,,,,,30418,2011-12-31
248150,0,44397,19017,0,52748,0,0,981,0,566206,0,18595,48599,110578,150069,26259,7642,546552,709,1059,6122,,,,,,,,,,,,48017,9392,,0,5775,843,,,,,,,,,,,,,30502,2011-12-31
7690,0,1592,20740,0,35180,0,0,0,0,75432,0,2629,2629,21784,20271,6546,33588,72803,0,0,1370,,,,,,,,,,,,22408,3279,,0,3279,11029,,,,,,,,,,,,,30650,2011-12-31
7785240,0,329,168065,0,169633,0,0,16616996,0,39432004,0,15144,0,19821814,5372755,2025758,126682,39096727,42622,320133,957832,,,,,,,,,,,,5382932,1069263,,481624,587473,1318532,,,,,,,,,,,,,30810,2011-12-31
5666,3372,3839,26004,0,35161,0,0,0,0,49342,200,431,1270,19863,5902,6057,27950,48711,0,0,2166,,,,,,,,,,,,14759,3152,,0,3152,0,,,,,,,,,,,,,31134,2011-12-31
5359,0,1928,68838,0,86099,0,0,6230,0,299247,0,108219,81530,56533,149089,13426,84171,190903,0,125,5382,,,,,,,,,,,,68289,19978,,0,9451,240,,,,,,,,,,,,,31255,2011-12-31
5247,0,876,17220,0,35411,0,0,0,0,65446,0,2869,3745,21066,2686,6460,34535,62577,0,0,3340,,,,,,,,,,,,24470,11977,,0,11977,0,,,,,,,,,,,,,31657,2011-12-31
30049,0,6007,43724,0,56593,0,0,0,0,143667,0,10403,16410,47919,7529,18946,50586,133264,0,0,8852,,,,,,,,,,,,42298,15872,,0,15395,0,,,,,,,,,,,,,31826,2011-12-31
4359,0,8100,28548,0,42724,0,0,0,0,51461,0,13966,17041,14478,4610,3140,34624,37495,0,0,591,,,,,,,,,,,,9569,18445,,0,17695,0,,,,,,,,,,,,,31835,2011-12-31
6738,1,13307,13730,0,37201,0,0,0,0,34104,0,4567,9774,10992,6185,3198,23893,29537,0,0,1004,,,,,,,,,,,,5776,4412,,0,4412,0,,,,,,,,,,,,,32234,2011-12-31
8238,0,30,20521,0,24656,0,0,0,0,24054,0,28,0,5079,5177,1593,24626,24026,0,0,353,,,,,,,,,,,,3753,1806,,0,1806,0,,,,,,,,,,,,,32766,2011-12-31
91429,0,1461,14405,0,23693,0,0,7950,0,323373,0,29100,25791,58962,60266,20800,22232,294075,0,198,8604,,,,,,,,,,,,75075,37641,,0,36561,0,,,,,,,,,,,,,33147,2011-12-31
98924,14,1469,16232,0,26979,0,0,0,0,472958,0,13200,14669,175184,131718,34299,23487,451656,2009,8102,9317,,,,,,,,,,,,56898,10234,,0,5751,7858,,,,,,,,,,,,,33259,2011-12-31
6844,0,5437,33641,0,43436,0,0,0,0,84487,0,13851,17331,19951,33587,6027,37999,70636,0,0,2931,,,,,,,,,,,,14050,10055,,0,9427,0,,,,,,,,,,,,,33268,2011-12-31
2646,7,106,6198,0,9687,0,0,0,0,18238,0,453,203,6420,4824,1125,9574,17785,0,0,479,,,,,,,,,,,,4349,0,,0,0,0,,,,,,,,,,,,,33754,2011-12-31
3480,4,1963,4286,0,10476,0,0,0,0,16332,0,516,536,8685,2146,1536,8509,15816,0,0,455,,,,,,,,,,,,2021,0,,0,0,0,,,,,,,,,,,,,33839,2011-12-31
8663,189,4799,42195,0,42896,0,0,13125,0,74716,0,1052,4399,37238,11048,6210,37908,73664,0,0,647,,,,,,,,,,,,16473,1294,,0,1294,0,,,,,,,,,,,,,33857,2011-12-31
510,28,1362,29547,0,34063,0,0,0,0,353784,0,4176,3196,100141,197011,29260,26210,330770,6463,18838,6563,,,,,,,,,,,,49620,6502,,0,6502,18838,,,,,,,,,,,,,34153,2011-12-31
7031,0,119,2668,0,5906,0,0,1325,0,17636,0,868,250,5484,1431,2328,5787,16768,0,0,358,,,,,,,,,,,,2583,1107,,0,752,0,,,,,,,,,,,,,34359,2011-12-31
111083,5,320,11702,0,17025,0,0,0,0,248594,0,3101,1084,64654,21066,12142,16700,245493,0,0,3527,,,,,,,,,,,,43770,8021,,0,611,0,,,,,,,,,,,,,34425,2011-12-31
15769,4,23320,20463,0,53766,0,0,0,0,182575,0,2516,11026,44543,82723,20699,30442,180059,0,0,11384,,,,,,,,,,,,30609,8931,,0,4409,0,,,,,,,,,,,,,34434,2011-12-31
15285,7,11855,8968,0,32220,0,0,3250,0,62709,0,2676,7744,21376,2516,5415,20358,54589,0,5444,2012,,,,,,,,,,,,17794,5738,,0,2728,5444,,,,,,,,,,,,,34452,2011-12-31
133577,0,152229,336137,0,805768,0,0,4559,0,920753,0,38720,170314,245407,319153,53751,653539,882033,0,0,15243,,,,,,,,,,,,149663,72953,,0,69957,4248,,,,,,,,,,,,,34537,2011-12-31
7740,0,11657,20437,0,59437,0,0,7009,0,125683,4,24252,29762,57551,25858,20823,47704,100787,76,640,5936,,,,,,,,,,,,25240,9294,,0,4950,0,,,,,,,,,,,,,34555,2011-12-31
73308,0,12140,5991,0,15861,0,0,6324,0,233534,0,16170,17231,74459,9941,12689,3721,217364,0,0,4482,,,,,,,,,,,,54299,21526,,1200,10172,6147,,,,,,,,,,,,,34742,2011-12-31
1150,7,208,3849,0,7205,0,0,0,0,17727,0,2127,1646,5308,569,2122,6990,15600,0,0,1170,,,,,,,,,,,,8443,2256,,0,2256,0,,,,,,,,,,,,,34836,2011-12-31
5573,0,493,14887,0,29137,0,0,299,0,62786,8,1811,1897,19631,23335,2392,28606,60967,38,0,562,,,,,,,,,,,,11464,2782,,0,2504,843,,,,,,,,,,,,,35057,2011-12-31
0,0,3833,58056930,969,58178290,0,0,0,0,8140576,0,0,0,0,1796981,0,58119476,8140576,54012,0,0,,,,,,,,,,,,0,6343595,,0,6303200,0,,,,,,,,,,,,,35301,2011-12-31
2613326,130,116592,139627,0,352805,0,0,172473,0,7066866,0,711564,796949,2108442,1114743,556709,236083,6355302,0,0,162978,,,,,,,,,,,,978092,252263,,75473,175523,0,,,,,,,,,,,,,35570,2011-12-31
6292,0,311,6532,0,8712,0,0,0,0,28304,0,3057,1333,9914,7464,1856,8401,25247,0,0,488,,,,,,,,,,,,4033,601,,0,601,0,,,,,,,,,,,,,35646,2011-12-31
8916,0,8933,13991,0,33688,0,0,19453,0,164661,0,22689,24327,57229,31927,6200,24755,122764,0,19208,2493,,,,,,,,,,,,43539,23050,,0,14006,0,,,,,,,,,,,,,35842,2011-12-31
250026,0,319,86014,0,133801,0,0,0,0,979899,0,5294,4868,121493,459210,24876,131132,973415,2350,1190,8022,,,,,,,,,,,,105933,43237,,0,37567,0,,,,,,,,,,,,,36054,2011-12-31
10877,43,5375,9885,0,28499,0,0,745,0,57997,193,5025,9890,18299,14938,5634,23081,52528,0,251,0,,,,,,,,,,,,11747,2136,,0,1367,0,,,,,,,,,,,,,36456,2011-12-31
51648,1,18,13727,0,17237,0,0,0,0,112377,0,127,0,10546,43809,4924,17218,112250,0,0,672,,,,,,,,,,,,5028,1346,,0,1346,0,,,,,,,,,,,,,36858,2011-12-31
3974,0,10972,28831,0,35189,0,0,1133,0,44416,0,1413,820,18693,5791,5756,24217,41911,0,1092,1924,,,,,,,,,,,,14809,1149,,0,307,1092,,,,,,,,,,,,,36933,2011-12-31
9910,0,1572,6116,0,9781,0,0,0,0,49517,0,628,150,16001,8886,3022,8209,48889,0,0,969,,,,,,,,,,,,11695,3025,,0,2322,0,,,,,,,,,,,,,37051,2011-12-31
4338,0,974,4324,0,6342,0,0,1851,0,22702,0,1997,0,9718,2152,3043,5361,20705,7,0,723,,,,,,,,,,,,5288,1206,,0,400,0,,,,,,,,,,,,,37341,2011-12-31
10965,0,3299,36809,0,67809,0,0,0,0,80103,0,15,2476,26447,20681,1804,64510,80088,0,0,464,,,,,,,,,,,,19685,2324,,0,2047,0,,,,,,,,,,,,,37378,2011-12-31
49317,0,36567,70353,0,140923,0,0,0,0,798355,0,104953,92043,231879,331087,95637,104176,692850,180,552,36652,,,,,,,,,,,,130917,55155,,0,44218,0,,,,,,,,,,,,,37435,2011-12-31
580856,0,79415,163570,0,302303,0,0,0,0,1275897,0,177019,0,273667,320759,55404,222218,1098568,670,310,8748,,,,,,,,,,,,67261,33354,,0,8313,0,,,,,,,,,,,,,37640,2011-12-31
4716,0,410,8710,0,13612,0,0,0,0,22459,0,843,232,8922,0,1263,13202,21616,0,0,539,,,,,,,,,,,,7031,1790,,0,1790,0,,,,,,,,,,,,,37659,2011-12-31
9606,0,11790,12155,0,26976,0,0,0,0,58949,0,8641,3217,12549,22712,7295,15186,50308,0,0,2294,,,,,,,,,,,,5650,8431,,0,7044,0,,,,,,,,,,,,,37743,2011-12-31
6408,0,24834,17369,0,60300,0,0,7567,0,113054,0,22098,43085,29242,52465,6236,35465,90956,1,0,1662,,,,,,,,,,,,8756,16183,,0,15814,594,,,,,,,,,,,,,37949,2011-12-31
58407,0,5182,40881,0,70636,0,0,0,0,267949,0,24051,25527,72268,86263,25531,65454,235184,0,8714,6025,,,,,,,,,,,,40096,10915,,0,7996,8510,,,,,,,,,,,,,38535,2011-12-31
11917,0,2612,13077,0,41175,0,0,0,0,111124,0,18405,0,40916,27435,13847,38563,91270,0,1449,2513,,,,,,,,,,,,19315,11540,,0,6928,0,,,,,,,,,,,,,38740,2011-12-31
163992,13,6046,18910,0,34607,0,0,0,0,301471,0,3695,8207,50032,49399,13858,28258,296824,290,952,2775,,,,,,,,,,,,25125,12923,,0,11912,0,,,,,,,,,,,,,39327,2011-12-31
102442,1,6246,54720,0,101587,0,0,0,0,892182,0,120904,80438,263173,285350,47229,95103,765812,237,5466,14116,,,,,,,,,,,,171383,69834,,0,46445,0,,,,,,,,,,,,,39420,2011-12-31
559294,142,10772,232665,0,308781,0,0,3900,0,1580273,0,42557,53328,337907,477639,33754,297867,1526462,0,11254,11584,,,,,,,,,,,,156933,48500,,910,34279,8736,,,,,,,,,,,,,39475,2011-12-31
10515,15,6856,136904,0,184218,0,0,245,0,244475,0,6856,8041,32881,136291,10460,177148,237619,199,0,3616,,,,,,,,,,,,42935,21853,,0,19873,0,,,,,,,,,,,,,39756,2011-12-31
6290,0,14270,11183,0,33018,0,0,0,0,33751,0,1664,11771,19322,703,6432,18748,32087,0,0,2151,,,,,,,,,,,,6335,1101,,0,564,0,,,,,,,,,,,,,40033,2011-12-31
4119,0,766,8556,0,11317,0,0,0,0,24677,0,1805,1073,11798,3026,3133,10551,22872,0,0,661,,,,,,,,,,,,4441,1293,,0,779,0,,,,,,,,,,,,,40350,2011-12-31
36691,0,3486,60695,0,79304,0,0,20707,0,163047,0,4776,4350,47991,55557,13795,75818,158216,0,55,7227,,,,,,,,,,,,20068,2740,,0,0,0,,,,,,,,,,,,,40707,2011-12-31
1972,0,389,3795,0,10699,0,0,238,0,53587,0,7886,7794,17859,22690,2714,10310,44191,0,1510,937,,,,,,,,,,,,9345,1721,,0,1307,0,,,,,,,,,,,,,40855,2011-12-31
6356,0,1074,6090,0,8737,0,0,250,0,28456,0,323,0,14968,3297,3210,7663,28133,0,0,598,,,,,,,,,,,,3333,501,,0,251,0,,,,,,,,,,,,,41245,2011-12-31
10452,0,19129,9000,0,40942,0,0,0,0,34093,0,1614,18876,14622,427,2042,21813,32479,0,0,281,,,,,,,,,,,,7824,768,,0,254,0,,,,,,,,,,,,,41553,2011-12-31
12037,13,1706,29285,0,53866,0,0,3331,0,80090,0,2810,1089,42314,3138,5461,52147,77036,0,244,1278,,,,,,,,,,,,19813,2788,,0,2506,16608,,,,,,,,,,,,,41629,2011-12-31
9060,0,623,8038,0,12199,0,0,0,0,30065,0,455,142,10570,3474,2792,11576,29610,0,0,781,,,,,,,,,,,,4035,2926,,0,3077,0,,,,,,,,,,,,,41759,2011-12-31
39090,0,11,42220,0,52338,0,0,0,0,74941,0,10,0,10617,23205,6752,52327,74859,0,72,136,,,,,,,,,,,,1699,330,,0,0,0,,,,,,,,,,,,,41825,2011-12-31
18124,0,2338,8342,0,17971,0,0,0,0,39579,0,1259,612,9829,4605,9234,15633,38320,0,0,0,,,,,,,,,,,,6436,585,,0,0,0,,,,,,,,,,,,,41937,2011-12-31
4657,37,1111,5433,0,12634,0,0,0,0,18679,12,3096,2755,8064,1111,2464,11486,15571,0,0,0,,,,,,,,,,,,4279,568,,0,568,0,,,,,,,,,,,,,41955,2011-12-31
4848,0,2531,12675,0,22197,0,0,0,0,31440,0,1399,1589,13833,3184,0,19666,30041,0,0,0,,,,,,,,,,,,7603,1972,,0,1493,0,,,,,,,,,,,,,42037,2011-12-31
5471,0,2511,12710,0,20472,0,0,0,0,33021,0,1610,3903,17603,1704,2952,17903,31411,58,0,1042,,,,,,,,,,,,6790,1453,,0,1453,0,,,,,,,,,,,,,42055,2011-12-31
6115,0,17889,24854,0,59089,0,0,0,0,50202,0,4270,17626,12546,9871,2485,41200,45434,0,498,827,,,,,,,,,,,,17261,4409,,0,4409,0,,,,,,,,,,,,,42354,2011-12-31
1018542,142,35960,190801,0,286744,0,0,10147,0,4224869,0,444014,402176,880597,2008767,259276,250441,3779563,201,1292,54593,,,,,,,,,,,,173427,143536,,0,75532,0,,,,,,,,,,,,,42420,2011-12-31
26621,14,36281,39741,0,148525,0,0,0,0,388201,0,20481,51187,151804,102381,66064,112230,367720,0,0,32509,,,,,,,,,,,,83075,24320,,0,9305,0,,,,,,,,,,,,,42448,2011-12-31
1980,21,3920,4820,0,13434,0,0,0,0,10355,0,1172,3790,4053,1686,1002,9493,9183,0,0,110,,,,,,,,,,,,2285,351,,0,351,0,,,,,,,,,,,,,42457,2011-12-31
8018,145,968,8529,0,13834,0,0,7304,0,49814,0,3389,0,21533,9490,5140,12721,46425,0,0,2191,,,,,,,,,,,,9072,1701,,0,1701,1741,,,,,,,,,,,,,43052,2011-12-31
4778,0,380,1187,0,2810,0,0,0,0,7759,0,27,85,1820,0,73,2430,7732,0,0,0,,,,,,,,,,,,1161,0,,0,0,0,,,,,,,,,,,,,43351,2011-12-31
4402,0,843,7243,0,11236,0,0,0,0,10454,0,433,452,3986,1012,1054,10393,10021,0,0,171,,,,,,,,,,,,778,276,,0,276,0,,,,,,,,,,,,,43454,2011-12-31
5165,0,6790,5765,0,18546,0,0,3895,0,42160,0,3852,3276,15416,9652,3525,11756,37599,0,709,879,,,,,,,,,,,,9319,2607,,0,2107,0,,,,,,,,,,,,,43744,2011-12-31
10310,0,8108,9160,0,19548,0,0,0,0,24833,0,704,5984,4788,0,1970,11440,24129,0,0,1103,,,,,,,,,,,,4931,4804,,0,4538,0,,,,,,,,,,,,,43856,2011-12-31
16093,0,2877,26580,0,46445,0,0,0,0,62871,0,1800,3927,8742,28938,2434,43134,59819,434,1252,652,,,,,,,,,,,,4538,4560,,0,4060,0,,,,,,,,,,,,,43959,2011-12-31
79529,0,37862,24830,0,85151,0,0,0,0,179195,0,9260,0,29504,50073,20238,47289,169935,0,0,0,,,,,,,,,,,,9164,10926,,0,9083,0,,,,,,,,,,,,,44040,2011-12-31
20419,0,0,45098,1088,51863,0,0,16052,0,160993,0,0,0,35474,24762,2866,50775,160993,0,0,780,,,,,,,,,,,,42160,38178,,0,36475,10418,,,,,,,,,,,,,44433,2011-12-31
149907,0,6503,14836,0,25233,0,0,9735,0,285380,0,42663,0,50021,49587,21182,18730,242468,0,249,7277,,,,,,,,,,,,31703,4162,,0,1260,0,,,,,,,,,,,,,44741,2011-12-31
10137,0,31879,8887,0,44197,0,0,6977,0,107944,0,1057,24787,55137,18120,12170,12318,106887,0,0,3691,,,,,,,,,,,,20980,3570,,0,926,4204,,,,,,,,,,,,,44750,2011-12-31
31634,0,16410,20009,0,44256,0,0,0,0,74297,0,4570,14170,25955,2612,8413,27534,69181,312,546,2801,,,,,,,,,,,,8754,5342,,0,4467,0,,,,,,,,,,,,,44929,2011-12-31
7590,0,4595,12194,0,23679,0,0,329,0,90663,0,5921,7120,42999,16933,15053,19084,84742,0,0,6082,,,,,,,,,,,,18282,4859,,0,1197,0,,,,,,,,,,,,,45038,2011-12-31
8041,0,6961,18361,0,35317,0,0,257,0,65549,0,2886,7469,24218,6557,6573,28222,62663,134,0,2126,,,,,,,,,,,,20880,5853,,0,5853,0,,,,,,,,,,,,,45047,2011-12-31
5022,0,879,19007,0,26861,0,0,0,0,27371,0,4097,3233,12098,6859,3754,25982,23274,0,0,702,,,,,,,,,,,,2084,1308,,0,1008,0,,,,,,,,,,,,,45056,2011-12-31
9066,14,6219,13807,0,21026,0,0,0,0,75468,0,5998,11452,31979,3409,10491,14793,69470,0,0,3308,,,,,,,,,,,,20354,10660,,0,10002,0,,,,,,,,,,,,,45430,2011-12-31
744,0,242,1776,0,2891,0,0,0,0,7668,0,1817,0,1883,3894,363,2649,5611,0,240,100,,,,,,,,,,,,748,400,,0,400,0,,,,,,,,,,,,,45458,2011-12-31
329989,1,25910,33124,0,54663,0,0,0,0,512882,0,88808,40522,122077,11821,33532,28666,424074,86,0,11660,,,,,,,,,,,,33464,15531,,0,12568,0,,,,,,,,,,,,,45551,2011-12-31
168926,1,4,79279,0,101490,0,0,17813,0,722571,0,7255,6895,56008,414252,12186,101485,715216,0,100,2690,,,,,,,,,,,,34738,48647,,0,47035,0,,,,,,,,,,,,,45560,2011-12-31
14542,0,0,10969,0,26968,0,0,0,0,117009,0,0,0,40763,35482,14810,26968,117009,0,0,4758,,,,,,,,,,,,22126,4096,,0,2619,0,,,,,,,,,,,,,45775,2011-12-31
44799,5,2858,21502,0,52503,0,0,0,0,107365,0,22768,22789,34599,6942,10546,49639,84352,1,245,3098,,,,,,,,,,,,9178,11847,,0,7501,0,,,,,,,,,,,,,46053,2011-12-31
9927,0,1587,19149,0,29120,0,0,0,0,62871,0,8089,7086,26157,17175,7838,27533,54782,0,0,2085,,,,,,,,,,,,7811,1799,,0,800,0,,,,,,,,,,,,,46941,2011-12-31
3235,0,182,2700,0,3936,0,0,0,0,16131,0,1233,80,5404,641,1166,3754,14898,0,0,0,,,,,,,,,,,,5510,1341,,0,1341,0,,,,,,,,,,,,,47153,2011-12-31
20223,0,3842,46330,0,62155,0,0,2058,0,157678,0,18021,0,45253,57686,24516,58313,138697,0,960,11688,,,,,,,,,,,,24057,10459,,0,6741,0,,,,,,,,,,,,,47247,2011-12-31
3735,0,1087,3367,0,6687,0,0,0,0,18483,0,1010,0,9230,1700,2453,5600,17473,0,0,772,,,,,,,,,,,,2952,866,,0,599,0,,,,,,,,,,,,,47256,2011-12-31
2945,0,8941,11373,0,24549,0,0,0,0,19085,0,2366,11307,5061,4453,2799,15608,16719,0,0,1430,,,,,,,,,,,,4036,2590,,0,2293,0,,,,,,,,,,,,,47452,2011-12-31
31400,0,1880,19226,0,43390,0,0,12740,0,216231,0,7134,1829,94199,39819,28878,41388,208108,122,989,8979,,,,,,,,,,,,42848,7965,,0,2830,0,,,,,,,,,,,,,47500,2011-12-31
9429,0,10052,15113,0,39757,0,0,0,0,54471,0,8908,5945,21984,1344,3835,29705,45563,0,0,1142,,,,,,,,,,,,12443,9271,,0,6340,0,,,,,,,,,,,,,48057,2011-12-31
2875,0,398,4792,0,6466,0,0,0,0,15947,0,1463,990,7853,2577,1103,6068,14484,0,0,0,,,,,,,,,,,,1939,703,,0,703,0,,,,,,,,,,,,,48150,2011-12-31
25690,0,6416,53384,0,128941,0,0,60808,0,472507,0,4528,4931,197327,59272,34820,122525,467488,0,491,11599,,,,,,,,,,,,156584,33635,,0,26167,17447,,,,,,,,,,,,,48374,2011-12-31
4381,0,1137,21182,0,22684,0,0,0,0,61532,0,5133,2804,18493,24836,6462,7878,54562,13669,1837,1902,,,,,,,,,,,,9595,4227,,0,2942,0,,,,,,,,,,,,,48440,2011-12-31
6129,0,424,14605,0,17806,0,0,86553,0,155343,0,284,0,103866,29272,0,17382,151152,0,3907,0,,,,,,,,,,,,12256,3820,,0,3333,0,,,,,,,,,,,,,49054,2011-12-31
8760,0,5160,11900,0,32436,0,0,0,0,41594,0,2994,6811,18224,2835,5964,27276,38350,0,250,1855,,,,,,,,,,,,7313,4462,,0,3294,0,,,,,,,,,,,,,49148,2011-12-31
112858,0,19485,17998,0,26081,0,0,27857,0,307377,0,31031,44291,44030,72275,12583,3976,275627,2620,719,2565,,,,,,,,,,,,50795,27419,,0,4809,0,,,,,,,,,,,,,49241,2011-12-31
11894,0,5381,18258,0,27266,0,0,6943,0,52424,0,443,5080,16890,11330,3286,21885,45349,0,6632,843,,,,,,,,,,,,3841,8469,,0,1020,6632,,,,,,,,,,,,,49344,2011-12-31
6138,0,2568,5249,0,8850,0,0,0,0,23940,0,2124,0,9254,3175,1099,6282,21816,0,0,211,,,,,,,,,,,,4370,1003,,0,1003,0,,,,,,,,,,,,,49643,2011-12-31
6770,0,2008,14295,0,27665,0,0,0,0,56667,0,8963,7668,16628,17442,3172,25657,47204,0,500,958,,,,,,,,,,,,12154,3673,,0,2172,0,,,,,,,,,,,,,49652,2011-12-31
173328,0,1471,30445,0,45418,0,0,44276,0,572496,0,34327,17064,104511,143548,51516,43947,537260,0,909,22008,,,,,,,,,,,,105922,45187,,0,39222,0,,,,,,,,,,,,,49821,2011-12-31
5077,0,23,16157,0,21857,0,0,0,0,43751,0,0,0,19594,2380,2371,21834,43751,0,0,118,,,,,,,,,,,,12821,3879,,0,2283,0,,,,,,,,,,,,,49858,2011-12-31
7187,0,7766,10263,0,29699,0,0,0,0,73654,0,5893,11872,19365,7767,3401,21933,67511,0,250,1336,,,,,,,,,,,,27479,11856,,0,0,0,,,,,,,,,,,,,49951,2011-12-31
4236,0,2079,6549,0,11675,0,0,0,0,37011,0,853,0,21266,2410,6676,9596,36158,0,0,2121,,,,,,,,,,,,7845,1254,,0,1003,0,,,,,,,,,,,,,50144,2011-12-31
612,0,0,20023,2175,21063,0,0,20354,0,56543,0,0,0,4504,8829,594,18888,38495,0,18048,442,,,,,,,,,,,,38764,3834,,0,3564,0,,,,,,,,,,,,,50461,2011-12-31
2039,0,2676,7113,0,15212,0,0,0,0,22340,0,1167,485,8331,4984,3543,12536,21173,0,0,994,,,,,,,,,,,,3731,3255,,0,3255,0,,,,,,,,,,,,,50546,2011-12-31
6885,0,1235,13431,0,21049,0,0,0,0,36022,0,2271,2630,13229,728,1567,19814,33751,0,0,408,,,,,,,,,,,,11449,3730,,0,3730,0,,,,,,,,,,,,,50854,2011-12-31
630,0,0,14946,0,16453,0,0,0,0,96875,0,0,0,22856,16780,4217,16453,64201,0,32674,1251,,,,,,,,,,,,50746,5863,,0,3127,31960,,,,,,,,,,,,,50957,2011-12-31
13542,0,3496,18317,0,36347,0,0,4000,0,117717,0,8561,8452,28271,26412,6915,32851,92604,0,16552,2539,,,,,,,,,,,,36887,12607,,0,5432,17045,,,,,,,,,,,,,51253,2011-12-31
8819,0,733,9844,0,22116,0,0,0,0,40553,0,0,483,9074,0,1464,21383,40553,0,0,0,,,,,,,,,,,,7756,14904,,0,9127,0,,,,,,,,,,,,,51356,2011-12-31
10982,9,4436,43044,0,72137,0,0,2062,0,141224,126,42739,38982,31906,66211,9094,67692,97504,0,855,2843,,,,,,,,,,,,26583,5542,,0,5542,1178,,,,,,,,,,,,,51459,2011-12-31
2244,0,760,8534,0,14331,0,0,198,0,36985,0,607,424,19969,3468,5585,13571,36378,0,0,1900,,,,,,,,,,,,10102,1202,,0,1550,0,,,,,,,,,,,,,51730,2011-12-31
87846,479,9594,37495,0,64207,0,0,18986,0,201326,0,21989,0,54066,222,23844,54134,163692,0,15645,4970,,,,,,,,,,,,50516,8676,,300,7051,32884,,,,,,,,,,,,,51842,2011-12-31
12574,0,752,7653,0,17025,0,0,0,0,35801,0,128,38,16580,0,2402,16273,35673,0,0,0,,,,,,,,,,,,6367,280,,0,280,0,,,,,,,,,,,,,52410,2011-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,,,,52719,2011-12-31
3917,0,18674,13135,0,37574,0,0,957,0,53357,198,5941,20634,13543,9215,2282,18900,46335,0,883,419,,,,,,,,,,,,18673,8009,,0,8009,0,,,,,,,,,,,,,52951,2011-12-31
133729,0,0,354649,0,579676,0,0,10455,0,2057223,0,112,0,96405,1481432,13211,573880,1903295,5796,153816,4684,,,,,,,,,,,,138479,207178,,0,197340,30522,,,,,,,,,,,,,53033,2011-12-31
