RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
3201,1,535,3639,0,23522,0,0,3466,0,61005,0,6370,,36341,3870,4041,22924,54635,62,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2308326,2006-03-31
59223,0,0,21324,0,31524,0,0,0,0,130367,0,0,,40397,16640,5666,31524,130367,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2316714,2006-03-31
11349,44,779,52441,0,141673,0,0,26249,0,423679,0,11770,,149471,124374,29376,140850,385660,0,26249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2317645,2006-03-31
735,0,3597,15017,0,49381,0,0,0,0,99470,0,5703,,2263,83953,423,45784,93767,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2317672,2006-03-31
6889,54,0,71867,0,76489,0,0,63512,0,672560,0,0,,77569,439366,6636,76435,672039,0,521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2319676,2006-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2325882,2006-03-31
118513,24,2490,19303,0,37920,0,0,0,0,338519,0,21047,,104212,48117,17756,35406,317472,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2328137,2006-03-31
2800,0,0,10885,0,13328,0,0,0,0,58469,1995,0,,33049,3239,1284,13328,54838,0,1636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2328249,2006-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2328285,2006-03-31
5524,0,0,7228,0,12122,0,0,792,0,70423,0,450,,23083,8841,8841,12122,69181,0,792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2329200,2006-03-31
10112,0,1068,4931,0,9982,0,0,0,0,31977,0,3233,,16211,0,1438,8914,28744,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2330895,2006-03-31
4539,8,106,42754,0,70958,0,0,19738,0,269996,0,28100,,66332,91654,5581,70844,241896,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2331838,2006-03-31
6687,3,756,15371,0,24481,0,0,17353,0,84648,665,9527,,40899,25305,2186,23704,63121,18,11335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2332666,2006-03-31
0,0,0,27448,0,27448,0,0,0,0,65000,0,0,,0,0,0,535,0,26913,65000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2332808,2006-03-31
9452,32,0,29810,974,35413,0,7734,0,0,247115,0,0,,57259,34415,0,34407,239381,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2332910,2006-03-31
3418,0,0,14631,0,16153,0,0,6951,0,64339,0,7334,,17319,24436,462,16153,51498,0,5507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2333140,2006-03-31
18711,0,7361,72091,0,98807,0,0,0,0,227661,0,13087,,41087,117719,7379,91446,214574,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2333298,2006-03-31
2631,11,0,234782,0,379279,0,0,849027,0,7384867,0,0,,11693,5822032,0,378640,7384867,628,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2333412,2006-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2337335,2006-03-31
4417,0,41,28403,0,37013,0,0,40585,0,255663,0,22940,,118672,20528,17244,36972,231746,0,977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2339535,2006-03-31
3145,0,0,19161,0,36319,0,0,10979,0,84533,0,2310,,20775,29975,1659,36319,82223,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2339599,2006-03-31
72770,19,4884,64735,0,74970,0,0,44166,0,640139,0,27416,,213792,161084,42938,70067,606228,0,6495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2339795,2006-03-31
6101,0,320,25673,0,40496,0,0,8313,0,115956,0,1013,,51895,20056,13075,40176,114943,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2339900,2006-03-31
5010,0,15,7270,0,12187,0,0,0,0,56332,0,4861,,24593,18984,1800,12172,51448,0,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2339964,2006-03-31
90,0,0,4163,0,5608,0,0,0,0,25679,0,0,,4107,19387,1884,5608,25472,0,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2340193,2006-03-31
9643,5,14,10462,0,14366,0,0,0,0,107692,0,110,,15158,76718,2511,14347,107582,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2340205,2006-03-31
2403,0,0,11597,0,14874,0,0,20499,0,69072,0,6360,,18003,17785,3599,14874,62712,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2342160,2006-03-31
5045,0,0,3555,0,4035,0,0,4022,0,25494,0,490,,9221,2697,663,4035,19315,0,5689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2343167,2006-03-31
8017,0,4200,36055,0,85388,0,0,21604,0,144419,0,8513,,21038,78907,5940,81165,135312,23,594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2344753,2006-03-31
11113,0,0,11325,0,26277,0,0,5513,0,93116,0,0,,36818,25320,6781,26277,93116,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2347044,2006-03-31
5376,29,1663,72142,0,82519,0,0,33747,0,135134,0,1952,,9801,59216,1368,80827,133182,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2349301,2006-03-31
2865,0,8948,16529,0,31738,0,0,0,0,71198,0,5865,,26439,20877,5053,22790,59201,0,6132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2349459,2006-03-31
78985,0,2044,39156,0,57464,0,0,32823,0,428866,0,13431,,156565,78019,19565,55364,415435,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2352235,2006-03-31
3332,0,977,124011,0,130795,0,0,9896,0,299573,0,1013,,87246,169974,2595,129760,290014,58,8546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2352507,2006-03-31
132664,0,90,49589,0,51926,0,0,0,0,343339,0,1096,,20500,161930,0,51836,342243,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2352815,2006-03-31
193769,23,16394,56973,0,76651,0,0,0,0,1362626,0,28046,,428851,488318,78786,60234,1334580,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2353595,2006-03-31
1376,0,1280,10631,0,22825,0,0,3810,0,134046,0,13264,,41789,46291,1537,21446,113455,99,7327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2354314,2006-03-31
5261,0,51,16806,0,27923,0,0,7267,0,93822,0,2495,,42640,21868,5402,27872,89149,0,2178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2354323,2006-03-31
77542,0,0,0,0,0,0,0,17748,0,216547,60,3416,,43336,32375,6862,0,192989,0,20082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2354387,2006-03-31
21988,0,0,16157,0,29975,0,0,0,0,122540,0,12176,,60872,4250,7314,29974,107440,1,2924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2354985,2006-03-31
4662,12,6545,15024,0,38218,0,0,0,0,79793,0,3803,,41156,8840,5199,31661,75990,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2356091,2006-03-31
4484,0,55,19852,0,33550,0,0,0,0,89709,0,10310,,30228,19272,5952,33495,79399,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2356710,2006-03-31
7961,457,970,25471,0,32726,0,0,75219,0,508775,76,19270,,145143,294186,12116,31299,488436,0,993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2358769,2006-03-31
19889,0,0,11957,0,16310,0,0,10828,0,89637,0,6197,,44499,9728,2226,16310,79015,0,4425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2360904,2006-03-31
0,0,0,16868,0,36715,0,0,3500,0,71413,0,750,,5022,53874,1091,36715,70663,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2361901,2006-03-31
18685,0,0,21698,0,36149,0,0,0,0,142605,0,0,,65701,20214,13810,36149,142605,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2362074,2006-03-31
0,0,0,0,0,0,0,0,0,0,500,0,0,,0,0,0,0,0,0,500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2362458,2006-03-31
13299,9,77,34525,0,42696,0,0,10270,0,134600,0,3106,,48634,31799,9414,42610,124650,0,6844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2370994,2006-03-31
300,0,0,2492,0,3060,0,0,0,0,31272,0,0,,16086,1659,1146,3060,31272,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2371508,2006-03-31
6546,6,0,13182,0,24896,0,0,105342,0,212272,0,23884,,78467,22981,3409,24890,172906,0,15482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2371816,2006-03-31
33906,7,11033,10664,0,14466,0,0,131373,0,411399,0,10107,,112752,124917,17754,2762,399762,664,1530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2372774,2006-03-31
61723,0,0,15827,0,22077,0,0,25875,0,129254,0,118,,16343,13908,1048,22077,103261,0,25875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2374901,2006-03-31
14437,23,1,45863,0,94662,0,0,0,0,140545,0,5000,,58087,15373,6980,94638,135545,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2376464,2006-03-31
13441,0,96,14023,0,16417,0,0,0,0,65989,0,299,,29579,3164,3130,16321,57831,0,7859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2380470,2006-03-31
7864,2,2518,13880,0,20278,0,0,0,0,45394,0,2953,,14843,4865,3200,17758,41341,0,1100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2380993,2006-03-31
0,0,6,209,0,209,0,0,0,0,113038,0,964,,90636,0,0,127,28742,76,83332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2382308,2006-03-31
0,0,0,0,0,0,0,0,0,0,500,0,0,,0,0,0,0,0,0,500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2383882,2006-03-31
0,1,8,4386,0,4386,0,0,0,0,500,0,0,,0,0,0,4377,0,0,500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2383903,2006-03-31
18573,24,14618,56896,0,90548,0,0,7624,0,169750,0,11938,,64155,34479,6710,75906,152656,0,5156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2385514,2006-03-31
37855,0,3013,6210,0,11533,0,0,4098,0,162876,0,4655,,60421,19625,9612,8520,158221,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2388784,2006-03-31
7913,0,0,4542,0,6651,0,0,72941,0,102210,0,2710,,4186,11059,713,6651,99500,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2389857,2006-03-31
5855,0,31,2344,0,3610,0,0,0,0,20337,0,1235,,9972,1515,3070,3579,19102,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2389884,2006-03-31
159287,0,3743,17472,0,39349,0,0,0,0,335307,0,38002,,28665,57358,3837,35606,297305,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2390929,2006-03-31
3268,0,0,28922,0,52057,0,0,29588,0,294652,0,22838,,82435,78135,6431,52057,269265,0,2549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2391252,2006-03-31
9119,0,1490,19125,0,25818,0,0,5111,0,115892,0,22533,,32060,53290,5826,24328,93359,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2391494,2006-03-31
1363,0,0,5899,0,6614,0,297,4236,0,38081,0,750,,15107,6016,1465,6614,37034,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2391588,2006-03-31
1988,8,0,9864,0,11219,0,0,50025,0,111222,0,1700,,32080,16909,2417,11211,109522,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2392950,2006-03-31
6960,0,49,35236,0,49931,0,0,5345,0,89983,0,2094,,41258,20530,5119,49806,83363,76,4526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2396547,2006-03-31
2129,12,0,25905,0,36086,0,0,1734,0,80692,0,1389,,21968,38695,1894,35881,78907,193,396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2396583,2006-03-31
1095,0,0,17532,0,18595,0,0,0,0,16351,0,221,,5410,6031,358,18595,16130,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2396592,2006-03-31
9165,0,5186,12705,0,23826,0,0,0,0,44095,0,2635,,16273,4710,3399,18640,41460,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2396604,2006-03-31
6700,0,252,20940,0,54670,0,0,4000,0,76878,0,3441,,39462,7742,5358,54404,68732,14,4705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2397713,2006-03-31
8128,0,11766,42762,0,81771,0,0,8112,0,189712,0,954,,83172,54301,8984,70005,188758,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2398596,2006-03-31
19720,0,0,13043,516,17409,0,20,9682,0,149489,0,0,,21150,24505,536,16689,148252,204,1217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2398701,2006-03-31
1710,0,131,12782,0,19236,0,0,11104,0,156277,0,2278,,90529,14671,9109,19105,114073,0,39926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2399119,2006-03-31
49564,0,0,19822,0,39453,0,0,98,0,219278,8,30,,65027,72852,8788,39453,219240,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2409997,2006-03-31
411,39,0,21076,0,24021,0,0,0,0,136623,0,0,,3195,123381,13,23982,136623,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2412072,2006-03-31
4332,0,153,3708,0,6771,0,0,3865,0,25785,0,1861,,14660,1485,2836,6618,23924,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2413510,2006-03-31
4219,0,1447,17608,0,33967,0,0,0,0,83732,0,1213,,40992,11642,4701,32520,82519,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2428381,2006-03-31
3127,2,0,6050,0,9423,0,0,0,0,50302,0,0,,24368,11322,4295,9421,50302,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2433451,2006-03-31
493881,106,78,89596,0,104640,0,0,10000,0,851957,0,0,,241498,9737,44338,104456,851957,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2434113,2006-03-31
9608,0,0,8108,0,33881,0,0,100013,0,220609,0,376,,52022,47540,2289,33881,220233,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2435615,2006-03-31
9391,0,0,5280,0,8857,0,0,0,0,129268,0,1215,,80177,16387,15189,8857,121363,0,6690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2435660,2006-03-31
79504,259,3088,182078,0,208622,0,0,0,0,1192138,1,25592,,190430,774645,38502,205134,1166545,141,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2443478,2006-03-31
11775,10,327,19343,0,39684,0,0,108986,0,295920,0,40863,,55171,36937,5762,39347,245561,0,9496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2443535,2006-03-31
8555,0,0,29588,0,59006,0,0,30932,0,188126,0,8043,,47948,47420,5820,59006,180083,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2445052,2006-03-31
10985,0,14196,66932,0,92259,0,0,0,0,97958,0,1316,,18467,36771,2396,78063,96642,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2446152,2006-03-31
43615,11,644,38083,0,71654,0,0,16853,0,189425,0,20020,,64178,33356,9174,70999,165351,0,4054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2450711,2006-03-31
37612,0,0,138358,0,138358,0,0,21719,0,76978,0,0,,0,0,0,10,0,138348,76978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2451240,2006-03-31
2836,3,3075,35719,0,70667,0,0,902,0,121888,0,11443,,36482,38446,6080,67589,110445,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2451482,2006-03-31
550,0,0,25983,0,62017,0,0,0,0,110633,0,8058,,33327,37626,3450,62017,102179,0,396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2453132,2006-03-31
38976,0,751,11768,0,14451,0,0,430,0,231476,0,12751,,48385,105212,8242,13561,218615,139,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2454607,2006-03-31
873,0,30,3359,0,11033,0,0,0,0,39453,0,2752,,19889,12433,1384,11003,28974,0,7727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2454867,2006-03-31
17949,54,496,170119,0,253803,0,0,0,0,517224,0,41,,140831,171053,16261,253253,517183,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2458119,2006-03-31
1625,4,1187,3165,0,9570,0,0,2966,0,47720,0,5995,,24892,7995,2164,8379,41725,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2461641,2006-03-31
11643,21,8607,26813,0,70441,0,0,724,0,148097,0,15189,,70434,22492,15833,61813,132908,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2465881,2006-03-31
4745,0,0,8778,0,10083,0,0,186066,0,230835,0,616,,18338,14195,0,10083,228714,0,1505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2467670,2006-03-31
7567,0,0,45346,380,55506,0,0,0,0,98706,0,0,,26511,15445,2658,55126,98706,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2468097,2006-03-31
0,0,0,0,0,0,0,0,0,0,500,0,0,,0,0,0,0,500,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2470858,2006-03-31
4857,0,0,7187,0,8016,0,0,485,0,55285,0,0,,29359,13266,3121,8016,55285,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2471239,2006-03-31
10177,0,5628,27447,0,59512,0,0,2818,0,167664,0,21271,,79858,12305,9015,53884,135179,0,11214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2472508,2006-03-31
3996,26,740,31013,0,47954,0,0,13092,0,109138,0,6052,,19977,36098,4043,47188,100846,0,2240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2473354,2006-03-31
0,19,3579,19295,0,29068,0,0,40813,0,302449,0,0,,11473,219560,407,25470,300936,0,1513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2474940,2006-03-31
146636,42,0,78502,0,81122,0,0,0,0,647346,0,0,,79460,325551,1230,81080,647346,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2479310,2006-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2479477,2006-03-31
10347,0,17,8015,0,22729,0,0,0,0,59948,0,98,,30013,4207,2919,22712,59850,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2479927,2006-03-31
2253,0,4573,7817,0,16008,0,0,0,0,28199,0,1868,,10469,5864,843,11435,26221,0,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2480503,2006-03-31
15680,0,465,26304,0,35662,0,0,0,0,102835,0,1586,,44087,14665,8330,35197,101249,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2480512,2006-03-31
1215,6,0,22746,0,31908,0,0,41239,0,128474,0,0,,26463,22278,3452,31902,128474,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2480790,2006-03-31
891,0,18351,3588,0,27499,0,0,0,0,33172,0,3783,,17833,1649,1546,9148,25571,0,3818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2481210,2006-03-31
3878,7,0,4540,0,5405,0,0,0,0,31437,0,93,,4808,20437,1016,5398,31344,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2482169,2006-03-31
3281,208,1503,3009,0,3571,0,0,13904,0,72790,1000,15995,,12926,10323,1175,1854,53637,6,2158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2482374,2006-03-31
14007,0,8836,35251,0,69626,0,0,0,0,164668,0,21788,,65884,16199,4579,60790,142880,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2482824,2006-03-31
703,0,0,454,0,1313,0,0,0,0,4398,0,0,,1478,94,347,1313,4398,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2482851,2006-03-31
5112,17,72,22382,0,42779,0,0,0,0,98659,0,1366,,50684,10379,6585,42690,96498,0,795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2483120,2006-03-31
1045,0,22,9187,0,13923,0,0,193,0,31702,0,3189,,8221,7307,1061,13901,27166,0,1347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2483438,2006-03-31
2147,0,34,24512,0,34889,0,0,0,0,98912,0,7901,,54786,17477,4871,34855,91011,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2485544,2006-03-31
51392,0,4882,46836,0,67891,0,0,0,0,97455,0,5556,,16108,16652,3993,63009,91899,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2488956,2006-03-31
2910,3,1338,6431,0,14751,0,0,0,0,23568,0,3656,,8272,6283,1911,13410,19912,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2490285,2006-03-31
3594,0,0,16999,0,51203,0,0,299,0,248440,0,0,,130558,46011,2512,51203,231803,0,16637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2491291,2006-03-31
10020,43,9936,27877,0,66855,0,0,21343,0,168347,0,20609,,91337,11470,7699,56876,146574,0,1164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2493110,2006-03-31
2337,9,40,10894,0,11563,0,0,0,0,19803,0,0,,1406,14825,121,11514,19803,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2493697,2006-03-31
0,0,0,0,0,0,0,0,0,0,28773,0,2700,,5497,0,0,0,16561,0,9512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2496081,2006-03-31
56623,9,1754,13890,0,21937,0,0,20180,0,217057,0,19837,,58584,28507,8408,20174,192768,0,4452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2497181,2006-03-31
2262,1,107,10514,0,13897,0,0,0,0,78295,0,21935,,11867,28905,3371,13789,56360,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2498786,2006-03-31
0,0,0,9480,0,9557,0,0,244408,0,246838,0,0,,33734,2463,0,9557,246838,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2502656,2006-03-31
0,0,0,0,0,0,0,0,0,0,500,0,0,,0,0,0,0,500,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2502825,2006-03-31
6065,0,0,29882,0,65999,0,0,0,0,106114,0,0,,41796,20745,6115,65999,106114,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2503091,2006-03-31
1504,0,0,4271,0,6908,0,0,1000,0,25810,0,1975,,9094,8981,1423,6908,23491,0,344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2503185,2006-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2503345,2006-03-31
7624,0,102,5632,0,9243,0,0,1750,0,60300,0,1934,,24894,14203,4193,9141,58366,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2505424,2006-03-31
1899,10,158,18388,0,31047,0,0,3537,0,124823,0,13013,,24633,43266,5266,30879,111692,0,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2505451,2006-03-31
24456,1,2680,18205,0,28611,0,0,0,0,57883,0,3646,,15799,906,1619,25930,53752,0,485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2505460,2006-03-31
157468,2,25388,85794,0,176148,0,0,0,0,418483,0,36003,,129464,7328,24215,150758,382480,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2505787,2006-03-31
20495,0,130,6235,0,7486,0,0,107,0,35515,0,183,,6766,1365,1714,7352,34243,4,1089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2506056,2006-03-31
2123,8,154,12069,0,20899,0,0,11177,0,85273,0,4930,,12003,37044,1545,20737,80243,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2506328,2006-03-31
11959,34,18053,29832,0,59023,0,0,18929,0,130116,0,604,,40378,15312,5817,40936,113977,0,15535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2506757,2006-03-31
831,0,100,33770,0,45301,0,0,26510,0,253853,0,833,,131200,47735,7184,45201,253020,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2507802,2006-03-31
2450,0,6006,19025,0,33944,0,0,91040,0,161174,0,998,,32039,16260,5735,27938,66912,0,93264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2508126,2006-03-31
37024,19,0,41884,0,49455,0,0,0,0,81790,0,0,,23034,10449,5387,49436,81790,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2508359,2006-03-31
14182,23,579,81107,0,86392,0,0,22532,0,607992,0,31116,,180078,188529,34623,85790,576876,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2508751,2006-03-31
53692,0,2255,11062,0,27559,0,0,17718,0,151811,0,2670,,46618,8422,8506,25304,131423,0,17718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2512347,2006-03-31
156185,62,5340,60196,0,118139,0,0,201960,0,886877,0,30996,,210330,193714,24344,112737,835480,0,20401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2514547,2006-03-31
974,0,0,12999,0,21829,0,0,5790,0,42455,0,1024,,17979,10733,1372,21829,27917,0,13514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2514837,2006-03-31
9468,0,144,5964,0,30422,0,0,791,0,53997,0,1292,,24712,0,5704,30278,52705,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2515320,2006-03-31
22126,0,397,16698,0,24046,0,0,0,0,83052,0,1083,,19994,21791,2660,23649,81969,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2515441,2006-03-31
151881,191,21912,43975,0,83025,0,0,74318,0,652441,0,33553,,223115,127789,26723,60882,618888,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2516327,2006-03-31
4939,6,0,28265,0,37888,0,0,17920,0,285950,0,7123,,76302,129403,7640,37882,250107,0,28720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2516626,2006-03-31
