RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
308,0,0,14921,0,16806,0,0,0,0,48264,0,4367,,1067,17074,0,16806,21290,0,22607,0,,,,,,,,,,,,24741,5073,,0,5073,22607,,,,,,true,,,,,,,3447875,2015-09-30
758,0,0,37284,0,53463,0,0,0,0,87154,0,486,,11904,37607,3427,53463,75112,0,11556,1706,,,,,,,,,,,,30295,6590,,0,4379,4803,,,,,,true,,,,,,,3447893,2015-09-30
310,0,0,7557,0,13419,0,0,0,0,76308,0,0,,32002,15163,4845,13419,68412,0,7896,2116,,,,,,,,,,,,24519,4314,,0,3275,7647,,,,,,true,,,,,,,3448162,2015-09-30
23561,0,32,13801,0,16250,0,0,214,0,31182,0,894,,2598,3885,742,16218,30188,0,100,269,,,,,,,,,,,,1137,0,,0,0,0,,,,,,true,,,,,,,3448425,2015-09-30
53717,0,219,106824,0,228355,0,0,0,0,503162,0,16544,,317583,95584,16397,228136,404675,0,81943,912,,,,,,,,,,,,12999,23280,,0,22404,81943,,,,,,true,,,,,,,3449066,2015-09-30
4091,0,0,14339,0,25067,0,0,0,0,33801,0,0,,4457,12274,1731,25067,33801,0,0,839,,,,,,,,,,,,7248,5731,,0,3189,0,,,,,,true,,,,,,,3449730,2015-09-30
3482,0,23,60501,0,85757,0,0,0,0,108664,0,0,,1953,93923,426,85734,108664,0,0,105,,,,,,,,,,,,5176,4130,,0,0,0,,,,,,true,,,,,,,3451050,2015-09-30
2008,0,1076,16260,0,30675,0,0,0,0,65159,0,8762,,8014,38547,1939,29599,56197,0,200,516,,,,,,,,,,,,11239,5350,,0,5049,6682,,,,,,false,,,,,,,3452365,2015-09-30
2478,0,642,74194,0,86318,0,0,956,0,166283,0,646,,5108,140925,2161,85676,159965,0,5672,1361,,,,,,,,,,,,12232,5538,,0,3703,5574,,,,,,false,,,,,,,3453737,2015-09-30
14570,0,51,98173,0,111727,0,0,12604,0,104690,0,4321,,5961,57204,1063,111676,100122,0,247,222,,,,,,,,,,,,18904,8051,,0,6206,0,,,,,,false,,,,,,,3455227,2015-09-30
5653,0,758,15245,0,21228,0,0,42221,0,175296,0,1537,,75160,41078,8237,20470,145869,0,27890,2956,,,,,,,,,,,,41504,11901,,0,8825,17118,,,,,,true,,,,,,,3455236,2015-09-30
2590,0,0,32867,0,43868,0,0,0,0,104972,0,250,,16706,50164,4133,43868,95854,0,8868,1796,,,,,,,,,,,,29605,5907,,0,4656,8868,,,,,,true,,,,,,,3459207,2015-09-30
2892,0,0,13491,0,19527,0,0,0,0,72910,0,6017,,7389,31370,1734,19527,66199,0,694,434,,,,,,,,,,,,29953,1307,,0,630,19075,,,,,,false,,,,,,,3459216,2015-09-30
650,0,0,41228,0,58282,0,0,17824,0,135674,0,6522,,20228,37119,2125,58282,84316,0,44836,1104,,,,,,,,,,,,70738,6939,,0,3457,41259,,,,,,true,,,,,,,3459346,2015-09-30
517,0,4,8661,0,13029,0,0,0,0,21610,0,0,,3863,9514,764,13025,17538,0,4072,299,,,,,,,,,,,,6811,905,,0,502,4072,,,,,,true,,,,,,,3461264,2015-09-30
1080,0,6434,47807,0,51269,0,0,56652,0,129897,0,746,,7985,40138,113,44835,108396,0,20755,0,,,,,,,,,,,,80443,251,,0,251,5267,,,,,,true,,,,,,,3462074,2015-09-30
4996,0,236,2609,0,3529,0,0,3323,0,20531,0,545,,2743,2495,1099,3293,18497,0,1489,488,,,,,,,,,,,,9737,560,,0,560,0,,,,,,false,,,,,,,3462449,2015-09-30
2921,0,616,26018,0,35330,0,0,0,0,75435,0,5954,,18377,23818,8665,34714,68289,0,1192,4278,,,,,,,,,,,,20586,9733,,0,4360,1192,,,,,,true,,,,,,,3462458,2015-09-30
5650,0,0,4918,0,6782,0,0,0,0,22266,0,200,,5024,4316,933,6782,19038,0,3028,279,,,,,,,,,,,,6218,1057,,0,778,0,,,,,,false,,,,,,,3462654,2015-09-30
4710,0,0,20558,0,29991,0,0,312,0,83728,0,4640,,10843,33468,2071,29991,75836,0,3252,595,,,,,,,,,,,,19340,15366,,0,14591,0,,,,,,true,,,,,,,3463875,2015-09-30
8636,0,0,55906,0,83690,0,0,1150,0,96199,0,741,,7176,56342,1058,83690,95458,0,0,433,,,,,,,,,,,,16250,7797,,0,5806,0,,,,,,false,,,,,,,3464368,2015-09-30
7652,0,0,30687,0,62215,0,0,11746,0,155943,0,10960,,24084,44123,4873,62215,122245,0,22738,2662,,,,,,,,,,,,53360,26724,,0,21037,22674,,,,,,true,,,,,,,3464827,2015-09-30
5937,0,25,11785,0,12890,0,3672,6840,0,126935,0,7172,,2408,102622,1722,12865,116091,0,0,752,,,,,,,,,,,,10173,5795,,3005,3517,3672,,,,,,true,,,,,,,3465226,2015-09-30
1063,0,0,143829,0,190869,0,0,0,0,159133,0,0,,1470,146699,2230,190474,159133,395,0,1889,,,,,,,,,,,,3368,6533,,0,5524,0,,,,,,true,,,,,,,3465392,2015-09-30
23583,0,0,44987,0,48499,0,0,5362,0,123359,0,0,,19145,23660,10915,48499,123359,0,0,5633,,,,,,,,,,,,39590,17381,,0,12673,5446,,,,,,false,,,,,,,3466988,2015-09-30
480,0,0,6718,0,14917,0,0,3302,0,72530,0,183,,11696,24137,4559,14917,68368,0,3979,2459,,,,,,,,,,,,22804,13413,,0,6199,4715,,,,,,false,,,,,,,3468450,2015-09-30
925,0,0,8022,0,8041,0,0,2499,0,35412,0,497,,3729,20815,581,8041,31241,0,3674,581,,,,,,,,,,,,8146,1796,,0,1545,3919,,,,,,true,,,,,,,3470097,2015-09-30
998,0,0,23347,0,23470,0,0,1810,0,83690,0,3210,,4620,44413,1998,23470,67469,0,13011,1310,,,,,,,,,,,,29033,4626,,300,4309,16221,,,,,,true,,,,,,,3470154,2015-09-30
500,0,0,0,0,0,0,0,0,0,500,0,0,,0,0,0,0,500,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,false,,,,,,,3470239,2015-09-30
2455,0,2205,75430,0,107892,0,0,0,0,52112,0,0,,3194,45697,636,105687,52112,0,0,101,,,,,,,,,,,,766,0,,0,0,0,,,,,,false,,,,,,,3470864,2015-09-30
1600,0,0,43733,0,54714,0,0,0,0,43930,0,250,,2238,36726,1681,54714,43680,0,0,523,,,,,,,,,,,,2229,1138,,0,580,0,,,,,,true,,,,,,,3470930,2015-09-30
679922,1053,34478,88031,0,165435,0,0,149563,0,1784445,1554,70638,,321495,569957,97935,129904,1711315,0,938,28983,,,,,,,,,,,,157347,55724,,3920,27601,693,,,,,,true,34430,41994,301103,268854,340987,338934,3470985,2015-09-30
8613,0,0,98377,0,130207,0,0,23271,0,108288,0,4634,,3645,75513,1264,130207,103407,0,247,570,,,,,,,,,,,,15849,4667,,0,4667,0,,,,,,true,,,,,,,3471209,2015-09-30
7415,0,0,23875,0,27393,0,0,0,0,88470,0,107,,12247,49049,4299,27393,88171,0,192,1763,,,,,,,,,,,,14439,5320,,0,4376,0,,,,,,true,,,,,,,3472046,2015-09-30
19184,0,0,69425,0,72004,0,0,0,0,140237,0,0,,20196,20727,783,72004,79994,0,60243,104,,,,,,,,,,,,70939,9191,,0,6647,60243,,,,,,false,,,,,,,3472859,2015-09-30
0,0,872,229496,0,241968,0,0,1045825,0,2366966,0,134318,,88603,1439929,99566,238586,1759766,2510,472882,4606,,,,,,,,,,,,747844,90590,,28427,77901,193070,,,,,,true,3250,6493,550493,884469,0,0,3475083,2015-09-30
741460,54,55471,494536,0,710485,0,0,0,0,3766785,0,217194,,1448017,304618,456587,654960,3547067,0,2524,167054,,,,,,,,,,,,744006,528684,,0,332497,0,,,,,,true,273869,159817,70261,234357,627980,113480,3476192,2015-09-30
1490,0,0,17091,0,24453,0,0,0,0,43451,0,200,,4176,27227,3597,24453,43251,0,0,2513,,,,,,,,,,,,5465,5094,,0,2321,0,,,,,,true,,,,,,,3479018,2015-09-30
2702,0,0,21444,0,25151,0,0,0,0,19598,0,0,,748,13453,710,25151,19598,0,0,428,,,,,,,,,,,,2180,515,,0,515,294,,,,,,false,,,,,,,3480069,2015-09-30
1108,0,0,29827,0,47525,0,0,1243,0,66822,0,124,,6305,34818,2485,47525,66698,0,0,443,,,,,,,,,,,,21594,2997,,0,1262,12955,,,,,,false,,,,,,,3481703,2015-09-30
36,0,0,13225,0,18025,0,0,8166,0,51925,0,0,,10305,24490,1536,18025,51925,0,0,994,,,,,,,,,,,,15372,1722,,0,1472,5847,,,,,,true,,,,,,,3482045,2015-09-30
1723,0,178,15646,0,25289,0,0,8644,0,110764,0,10959,,34338,30959,3633,25111,99587,0,218,1239,,,,,,,,,,,,31564,12178,,0,10413,0,,,,,,true,,,,,,,3482111,2015-09-30
1486,0,1858,14869,0,27888,0,0,2500,0,77188,0,7910,,17769,27004,4536,26030,69278,0,0,2740,,,,,,,,,,,,18004,12925,,0,11802,249,,,,,,true,,,,,,,3482812,2015-09-30
6580,0,0,41880,0,52345,0,0,920,0,115791,0,0,,10712,71068,3473,52345,105451,0,10340,2007,,,,,,,,,,,,21791,5639,,0,3559,10340,,,,,,true,,,,,,,3482894,2015-09-30
5947,0,576,26548,0,27262,0,0,1187,0,76764,0,1451,,23794,16048,8284,26686,70991,0,4322,5253,,,,,,,,,,,,13351,17624,,0,2621,3569,,,,,,true,,,,,,,3485215,2015-09-30
7000,0,836,26193,0,44206,0,0,16944,0,93241,0,1029,,15125,36381,2278,43370,69844,0,22368,1182,,,,,,,,,,,,24134,10601,,0,10088,14579,,,,,,true,,,,,,,3485420,2015-09-30
35144,3,9871,58523,0,95398,0,0,36080,0,265253,0,5890,,34442,135832,9631,85524,258412,0,951,6358,,,,,,,,,,,,42465,17370,,0,14526,8985,,,,,,true,,,,,,,3486623,2015-09-30
8509,0,18,37781,0,63940,0,0,0,0,61261,0,1836,,830,46921,0,63922,59425,0,0,0,,,,,,,,,,,,448,4553,,0,4024,0,,,,,,false,,,,,,,3487433,2015-09-30
3807,0,298,48844,0,118742,0,0,251133,0,948363,0,100260,,8797,721142,6282,118444,744377,0,103726,2327,,,,,,,,,,,,153693,60924,,0,30379,101214,,,,,,true,25489,2301,199273,480628,3807,0,3487518,2015-09-30
6517,0,0,64139,0,69967,481,0,2000,65,169361,0,2325,,29840,95499,835,68967,165980,519,991,0,,,,,,,,,,,,24907,12599,,0,8488,743,,,,,,false,,,,,,,3487947,2015-09-30
66,0,952,7868,0,9656,0,0,0,0,76641,0,11754,,15129,19124,0,4201,48323,4503,16564,0,,,,,,,,,,,,27266,15056,,0,12650,10668,,,,,,true,,,,,,,3488579,2015-09-30
8260,19,2350,14389,0,47754,0,0,0,0,49858,0,254,,16122,3210,6858,45385,49604,0,0,3118,,,,,,,,,,,,17722,4544,,0,3401,0,,,,,,true,,,,,,,3488869,2015-09-30
8445,0,412,37119,0,49805,0,0,12749,0,138543,0,99,,13067,71779,310,47040,121241,2353,17203,0,,,,,,,,,,,,41911,3342,,0,3342,15552,,,,,,false,,,,,,,3488980,2015-09-30
2855,0,403,59551,0,69001,0,0,0,0,304739,0,4686,,52016,113368,17860,68598,299803,0,250,10001,,,,,,,,,,,,91609,44890,,0,22341,0,,,,,,false,,,,,,,3489035,2015-09-30
29205,0,0,11090,0,12657,0,0,3071,0,111261,0,1779,,15778,19061,8240,12657,99079,0,10403,4636,,,,,,,,,,,,33475,13742,,0,9431,3915,,,,,,true,,,,,,,3489071,2015-09-30
1329,0,0,93874,0,102228,0,0,125456,0,280293,0,63827,,1769,103078,871,102228,170219,0,46247,687,,,,,,,,,,,,142760,31359,,0,30113,69246,,,,,,true,,,,,,,3490871,2015-09-30
6303,1,0,25562,0,33429,0,0,0,0,74700,0,0,,8339,43558,3479,33428,74700,0,0,1594,,,,,,,,,,,,13346,3154,,0,3154,0,,,,,,true,,,,,,,3503696,2015-09-30
1312,0,0,10311,0,17903,0,0,0,0,50765,0,0,,13022,5525,2213,17903,42667,0,8098,939,,,,,,,,,,,,26408,4498,,0,2548,8098,,,,,,true,,,,,,,3517590,2015-09-30
26272,0,27946,78497,0,86458,0,0,0,0,188413,0,0,,24014,87356,4193,58512,188413,0,0,1560,,,,,,,,,,,,30483,20288,,0,15625,0,,,,,,false,,,,,,,3525577,2015-09-30
0,0,0,0,0,0,0,0,0,0,500,0,0,,0,500,0,0,500,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,false,,,,,,,3529315,2015-09-30
1960,0,0,11506,0,18147,0,0,0,0,39089,0,257,,8793,22959,3480,18147,36951,0,1881,1735,,,,,,,,,,,,4784,593,,0,260,1881,,,,,,true,,,,,,,3529650,2015-09-30
8381,0,2147,27104,0,30014,0,0,0,0,157416,0,10782,,20825,74192,11161,27867,130252,0,16382,3319,,,,,,,,,,,,28661,25357,,0,12601,0,,,,,,true,,,,,,,3531176,2015-09-30
47920,0,59331,72138,0,178243,0,0,52441,0,325655,0,30808,,76184,104333,11724,112402,270112,6510,24735,5289,,,,,,,,,,,,52595,44623,,0,36661,4122,,,,,,true,,,,,,,3532641,2015-09-30
2698,0,0,46726,0,46726,0,0,0,0,129366,0,679,,32736,43286,5047,46726,108368,0,20319,2534,,,,,,,,,,,,33410,17236,,0,8173,20319,,,,,,true,,,,,,,3535848,2015-09-30
880989,0,57374,177334,0,220776,0,0,201200,0,2675021,0,176543,,315090,912580,66559,163402,2455971,0,42507,26067,,,,,,,,,,,,332076,234286,,0,186084,41131,,,,,,true,23551,8193,311768,455400,256654,623195,3536407,2015-09-30
1719,0,1318,33553,0,67144,0,0,20921,0,97471,0,8219,,15046,36909,1921,65617,79859,209,9393,988,,,,,,,,,,,,25412,18385,,0,16260,0,,,,,,true,,,,,,,3537897,2015-09-30
64211,0,0,58517,0,66861,0,0,3377,0,88329,0,3000,,7061,0,2295,66861,84830,0,499,1149,,,,,,,,,,,,11684,5373,,2630,4663,0,,,,,,true,,,,,,,3538009,2015-09-30
6377,0,2266,52716,0,64181,0,0,0,0,132035,0,10879,,3635,90830,480,61915,94654,0,26502,307,,,,,,,,,,,,30793,400,,0,0,26502,,,,,,true,,,,,,,3540310,2015-09-30
5359,0,0,113036,0,124972,0,0,27773,0,202030,0,3542,,34207,136709,1628,124972,198350,0,138,766,,,,,,,,,,,,21127,4628,,0,2913,0,,,,,,true,,,,,,,3545258,2015-09-30
2045491,4,29523,247353,0,379312,0,0,343107,0,4758515,0,943779,,582354,1034937,264421,349487,3810604,298,4132,47640,,,,,,,,,,,,376710,719023,,38776,636917,13289,,,,,,true,40720,81948,480700,554237,1024354,1015132,3545324,2015-09-30
14783,0,0,9500,0,19995,0,0,5251,0,190497,0,16924,,48588,2928,2752,19995,168501,0,5072,1499,,,,,,,,,,,,92113,32085,,0,29597,0,,,,,,true,,,,,,,3546862,2015-09-30
48513,0,1419,31825,0,65727,0,0,11101,0,199540,0,8145,,41021,31363,10372,64308,167282,0,24113,4012,,,,,,,,,,,,62774,15869,,0,6253,16867,,,,,,true,,,,,,,3546899,2015-09-30
9173,0,1063,9796,0,19171,0,0,23038,0,818928,0,91631,,12506,653616,8693,18108,725563,0,1734,3246,,,,,,,,,,,,22750,120882,,0,72356,1734,,,,,,true,,,,,,,3547131,2015-09-30
1651,0,1,21960,0,24609,0,0,0,0,44199,0,2345,,9412,7508,2327,24608,39569,0,2285,818,,,,,,,,,,,,13705,11923,,0,9351,2285,,,,,,true,,,,,,,3547896,2015-09-30
1918,0,3074,241785,0,255296,0,0,0,0,205733,0,34574,,1372,173037,496,252222,167470,0,3689,305,,,,,,,,,,,,4711,24695,,0,20431,0,,,,,,false,,,,,,,3548567,2015-09-30
4957,0,19,10070,0,15227,0,0,11107,0,78948,0,9496,,10254,29082,5071,15208,64623,0,4829,4136,,,,,,,,,,,,26476,8178,,0,3566,11983,,,,,,true,,,,,,,3548763,2015-09-30
882,0,41,10150,0,18572,0,0,0,0,51332,0,0,,25723,10103,6870,18531,48793,0,2539,1994,,,,,,,,,,,,13825,799,,0,267,2539,,,,,,false,,,,,,,3549180,2015-09-30
41475,0,1777,49769,0,68796,0,0,20998,0,135280,0,104,,39565,35478,3961,67019,135176,0,0,1175,,,,,,,,,,,,15310,3451,,0,3194,0,,,,,,true,,,,,,,3551521,2015-09-30
341,0,0,62645,0,86944,0,0,9041,0,33114,0,0,,2076,24757,1573,86944,33114,0,0,1087,,,,,,,,,,,,2849,3090,,0,3090,0,,,,,,false,,,,,,,3555248,2015-09-30
321,0,0,325545,0,465020,0,0,98559,0,714712,0,2000,,2021,698951,0,464200,434444,820,278268,0,,,,,,,,,,,,1465,11954,,0,9905,0,,,,,,true,16484,40954,47909,367523,94,227,3555695,2015-09-30
692,0,0,6648,0,8201,0,0,8969,0,59138,0,0,,22686,3918,3647,8201,57257,0,1881,1458,,,,,,,,,,,,25438,6403,,0,3155,0,,,,,,false,,,,,,,3559714,2015-09-30
77046,0,0,219164,0,226448,0,0,0,0,341293,0,49913,,28174,110321,11202,226448,291280,0,100,4820,,,,,,,,,,,,87341,38411,,0,18726,100,,,,,,false,,,,,,,3559938,2015-09-30
1415,0,0,32545,0,32548,0,0,3125,0,55143,0,0,,3504,43026,1029,32548,54547,0,596,453,,,,,,,,,,,,5198,2000,,0,2000,0,,,,,,true,,,,,,,3560420,2015-09-30
4060,0,0,24166,0,32324,0,0,3075,0,165074,0,1359,,16550,58925,3143,32185,161914,139,1801,1366,,,,,,,,,,,,50720,34819,,0,27935,0,,,,,,false,,,,,,,3560747,2015-09-30
5036,0,0,24230,0,24347,0,0,0,0,97771,0,17612,,20650,17356,3685,24347,61349,0,18810,711,,,,,,,,,,,,49296,5433,,0,2689,11430,,,,,,true,,,,,,,3561771,2015-09-30
1705,0,0,13095,0,21217,0,0,0,0,113681,0,0,,22092,13621,6012,21217,113681,0,0,3122,,,,,,,,,,,,57478,18784,,0,5501,15077,,,,,,false,,,,,,,3567269,2015-09-30
33214,0,0,27602,0,56959,0,0,3681,0,76087,0,0,,9872,26194,2,56959,76087,0,0,0,,,,,,,,,,,,5961,846,,0,846,0,,,,,,true,,,,,,,3571015,2015-09-30
23526,0,0,65203,0,96686,0,0,86204,0,668465,0,0,,183748,360371,24315,96686,655899,0,12566,8721,,,,,,,,,,,,86020,14800,,0,7794,12566,,,,,,true,,,,,,,3577389,2015-09-30
31294,0,4,657590,0,657590,0,0,113952,0,1001967,0,93722,,123908,423503,23765,657282,881217,304,27028,11005,,,,,,,,,,,,281315,141947,,30796,88996,13150,,,,,,true,47185,75007,165673,257830,23100,8194,3579589,2015-09-30
26933,22,3174,85267,0,112342,0,0,16677,0,235128,0,8196,,57979,119504,14646,107898,210255,1248,16677,3807,,,,,,,,,,,,23121,7591,,0,2460,0,,,,,,true,,,,,,,3580334,2015-09-30
7478,0,1436,31294,0,76102,0,0,9372,0,142064,0,0,,22820,81408,6418,74666,142064,0,0,3750,,,,,,,,,,,,22740,7617,,0,6452,0,,,,,,false,,,,,,,3582552,2015-09-30
40993,0,23673,47299,0,102298,0,0,81567,0,834881,25400,59093,,163474,433892,69962,78375,743308,250,7080,14759,,,,,,,,,,,,137520,59002,,0,38617,0,,,,,,true,3247,28143,181373,252511,15468,25525,3582673,2015-09-30
4914,0,0,38981,0,43911,0,0,17214,0,83079,0,13050,,8094,19173,1400,43911,67544,0,2485,725,,,,,,,,,,,,32066,18832,,0,16017,0,,,,,,true,,,,,,,3587726,2015-09-30
4389,0,9,177901,0,213672,0,0,74339,0,171611,0,5850,,5036,149024,1742,213663,164836,0,925,765,,,,,,,,,,,,9473,3688,,0,3688,0,,,,,,true,,,,,,,3588312,2015-09-30
14288,0,10478,92944,0,181702,0,0,88664,0,313779,0,32221,,11590,224997,2636,169982,279227,1242,2331,1186,,,,,,,,,,,,51089,11815,,0,9911,0,,,,,,true,,,,,,,3588424,2015-09-30
6461,0,1054,65363,0,75861,0,0,1217,0,118350,0,402,,10166,88432,2680,74807,117948,0,0,1245,,,,,,,,,,,,8840,4450,,0,3737,2581,,,,,,true,,,,,,,3590016,2015-09-30
1926,0,3188,41599,0,46605,0,0,1306,0,93074,0,10049,,4859,61181,2613,43417,83025,0,0,1833,,,,,,,,,,,,8115,16993,,0,13679,0,,,,,,true,,,,,,,3590977,2015-09-30
14867,0,235,21700,0,24032,0,0,250,0,57586,0,4764,,4319,15814,1547,23797,44613,0,8209,1082,,,,,,,,,,,,20935,1651,,0,752,7960,,,,,,true,,,,,,,3591004,2015-09-30
47557,0,42178,96574,0,165063,0,0,15533,0,730299,0,159646,,43293,507311,11993,122885,570181,0,472,6071,,,,,,,,,,,,88395,43743,,0,40873,0,,,,,,true,,,,,,,3591282,2015-09-30
642,0,0,8230,0,9197,0,0,0,0,75219,0,0,,5996,16187,0,9197,51004,0,24215,0,,,,,,,,,,,,41689,10705,,0,8656,23967,,,,,,true,,,,,,,3592047,2015-09-30
2926,0,0,11553,0,26902,0,0,4000,0,137201,0,496,,55016,29033,14569,26902,133483,0,3222,4624,,,,,,,,,,,,35744,14482,,0,6228,3222,,,,,,true,,,,,,,3592609,2015-09-30
2679,0,0,22616,0,27504,0,0,77669,0,265114,0,13466,,70908,77495,2709,27504,154478,0,97170,1734,,,,,,,,,,,,112004,2028,,0,1766,98794,,,,,,true,,,,,,,3593307,2015-09-30
0,0,0,113409,0,141027,0,0,77268,0,1078946,0,26926,,77978,761505,29012,141027,987307,0,64713,17107,,,,,,,,,,,,192442,47021,,0,20191,62895,,,,,,true,,,,,,,3594005,2015-09-30
12887,0,644,25216,0,38002,0,0,0,0,83243,0,1801,,36022,8448,7849,37358,81442,0,0,3306,,,,,,,,,,,,20363,5523,,0,4394,0,,,,,,true,,,,,,,3594087,2015-09-30
96634,0,1036,175958,0,206956,0,0,0,0,231299,0,20691,,4064,104876,3636,205920,210608,0,0,0,,,,,,,,,,,,7615,18108,,0,17282,0,,,,,,true,,,,,,,3594797,2015-09-30
9434,0,0,16439,0,25995,0,0,2500,0,52626,0,6108,,9397,11939,701,25995,41073,0,5445,701,,,,,,,,,,,,17837,4019,,2500,2259,6946,,,,,,false,,,,,,,3595066,2015-09-30
46165,0,24234,81182,0,162219,0,0,15193,0,158401,0,6563,,14800,59861,4790,137985,146841,0,4997,1534,,,,,,,,,,,,23544,14031,,0,11899,4220,,,,,,true,,,,,,,3595262,2015-09-30
74432,0,125307,158718,0,300046,0,0,1709,0,477706,0,43434,,105266,144058,20638,113492,434272,61247,0,8502,,,,,,,,,,,,95683,58269,,0,33443,0,,,,,,true,,,,,,,3595271,2015-09-30
7873,0,7006,68197,0,125836,0,0,301,0,253954,0,36099,,30947,109152,8236,118830,217855,0,0,3941,,,,,,,,,,,,81780,24202,,0,19059,0,,,,,,true,,,,,,,3595637,2015-09-30
8017,1,5247,32453,0,54611,0,0,0,0,100286,0,4326,,18000,53664,5637,49363,95960,0,0,2386,,,,,,,,,,,,14928,5678,,0,3413,0,,,,,,true,,,,,,,3595682,2015-09-30
4697,0,0,13942,0,28815,0,0,0,0,54657,0,395,,18715,18843,3594,28815,53511,0,751,1569,,,,,,,,,,,,9869,2533,,0,1683,245,,,,,,true,,,,,,,3596250,2015-09-30
1042,0,0,10262,0,10262,0,0,10535,0,62194,1356,494,,2801,29100,705,10262,38276,0,22068,623,,,,,,,,,,,,25837,3414,,0,2338,15734,,,,,,true,,,,,,,3596894,2015-09-30
39749,0,0,256852,0,302775,0,0,10603,0,98903,0,2464,,5484,29428,3286,302775,96439,0,0,2190,,,,,,,,,,,,8671,15571,,0,7472,0,,,,,,true,,,,,,,3597211,2015-09-30
2604,0,0,38227,0,89406,0,0,0,0,143505,0,0,,2025,89951,941,89406,93769,0,49736,735,,,,,,,,,,,,47521,1404,,0,1404,42391,,,,,,true,,,,,,,3597305,2015-09-30
24559,0,2972,25571,0,42061,0,0,2500,0,135105,0,12658,,17648,68124,6231,38684,118671,405,3776,2736,,,,,,,,,,,,19762,5012,,0,2678,3676,,,,,,true,,,,,,,3597592,2015-09-30
9200,0,0,9515,0,10770,0,0,0,0,88397,0,248,,5664,33158,5157,10770,86397,0,1752,3241,,,,,,,,,,,,25501,14874,,0,8308,0,,,,,,false,,,,,,,3597677,2015-09-30
10582,160,34,29210,0,38197,0,0,0,0,100601,0,2461,,3189,45389,581,38003,71203,0,26937,245,,,,,,,,,,,,35264,6177,,0,6177,32682,,,,,,false,,,,,,,3599055,2015-09-30
897,0,0,3071,0,4310,0,0,0,0,42440,0,503,,2798,12924,336,4310,24355,0,17582,0,,,,,,,,,,,,22897,2924,,0,2147,17084,,,,,,false,,,,,,,3599804,2015-09-30
72,0,0,4516,0,4780,0,0,0,0,20797,0,0,,2160,13636,626,4780,20797,0,0,401,,,,,,,,,,,,3544,1385,,0,775,0,,,,,,false,,,,,,,3601088,2015-09-30
7106,0,0,9328,0,19021,0,0,7247,0,103756,0,0,,22344,21213,6524,19021,76110,0,27646,2598,,,,,,,,,,,,46872,6222,,0,4025,20699,,,,,,true,,,,,,,3602889,2015-09-30
8199,0,5025,59257,0,121662,0,0,251,0,178032,0,10129,,40770,67589,4572,116637,167903,0,0,981,,,,,,,,,,,,37831,23641,,0,15045,0,,,,,,false,,,,,,,3603457,2015-09-30
1736,0,0,17527,0,24608,0,0,5338,0,59006,0,6234,,6111,24219,2250,24357,41580,251,11192,1193,,,,,,,,,,,,15415,11524,,5338,8570,5564,,,,,,true,,,,,,,3603765,2015-09-30
61531,0,264,22668,0,27856,0,0,10205,0,107789,0,2725,,12484,19288,3690,27592,105064,0,0,770,,,,,,,,,,,,11412,3074,,0,624,0,,,,,,true,,,,,,,3603961,2015-09-30
2750,0,103,20792,0,26098,0,0,5438,0,60541,0,2197,,4565,36118,1386,25995,52965,0,5379,399,,,,,,,,,,,,14978,2130,,0,756,5199,,,,,,true,,,,,,,3603970,2015-09-30
7367,0,0,59143,0,59216,0,0,27585,0,46903,0,6554,,1221,10741,0,59216,35288,0,5061,0,,,,,,,,,,,,23216,4357,,0,3111,249,,,,,,true,,,,,,,3606971,2015-09-30
28408,1,7148,177811,0,227696,0,0,36142,0,455327,0,61370,,29658,133533,10011,220525,372840,22,21117,3960,,,,,,,,,,,,122957,140771,,0,106421,0,,,,,,true,,,,,,,3607062,2015-09-30
13770,0,0,81551,0,111022,0,0,100680,0,227458,0,39131,,20948,49017,10354,111022,187297,0,1030,2779,,,,,,,,,,,,106171,37553,,0,35886,0,,,,,,true,,,,,,,3608751,2015-09-30
1658,0,10612,108553,0,143992,0,0,91504,0,524642,0,25704,,89490,203148,13029,133380,471193,0,27745,8339,,,,,,,,,,,,128639,101707,,0,74891,25098,,,,,,false,,,,,,,3610567,2015-09-30
8663,0,0,7518,0,13805,0,0,0,0,30687,0,0,,6215,5833,1215,13805,26694,0,3993,589,,,,,,,,,,,,7567,2410,,0,330,0,,,,,,true,,,,,,,3610718,2015-09-30
6882,0,5521,216339,0,265955,0,0,73508,0,528300,0,129417,,112626,240458,10925,260434,378869,0,20014,5025,,,,,,,,,,,,108046,60287,,10771,41134,14697,,,,,,true,,,,,,,3612525,2015-09-30
