RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
7509,0,80,8507,0,10471,0,0,0,0,27527,0,328,,7572,9410,1865,10391,27199,0,0,542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2602828,2008-06-30
9321,0,0,8107,0,11291,0,0,0,0,124335,0,0,,17460,84897,4434,11291,124335,0,0,1733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2603629,2008-06-30
61557,22,2189,5817,0,11022,0,0,0,0,98451,113,13875,,13265,909,2836,8811,84463,0,0,251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2604514,2008-06-30
0,0,0,2480,0,2480,0,0,0,0,250,0,0,,0,0,0,2480,250,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2605566,2008-06-30
1312,18,1540,13904,0,18231,0,0,0,0,18463,0,726,,5305,3840,286,16673,17737,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2606460,2008-06-30
0,0,0,1,0,1,0,0,0,0,500,0,0,,0,0,0,1,500,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2607382,2008-06-30
1693,0,0,2686,0,9497,0,0,0,0,37340,0,1071,,15117,14987,1348,9497,36269,0,0,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2607412,2008-06-30
9652,21,0,32780,0,67012,0,0,76889,0,361459,0,0,,96182,65924,12841,66991,361459,0,0,4649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2607449,2008-06-30
163577,40,4407,67067,0,75956,0,0,922261,0,1469542,0,236247,,895002,14147,11073,71506,1178413,3,54882,5655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2608754,2008-06-30
1610,0,0,7670,0,11032,0,0,14442,0,104490,0,1452,,69097,10629,2,11032,103038,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2608790,2008-06-30
2660,0,0,9893,0,15090,0,0,0,0,38102,0,0,,18758,5050,3087,15090,38102,0,0,558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2610784,2008-06-30
4171,0,745,10677,0,17873,0,0,5247,0,73881,0,71,,39900,4535,6593,17128,73810,0,0,2782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2614018,2008-06-30
10281,3,579,22385,0,35414,0,0,0,0,122459,0,446,,68711,6833,16261,34832,122013,0,0,4780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2614344,2008-06-30
191582,0,0,0,0,0,0,0,662779,0,979490,0,0,,771205,0,0,0,873535,0,105955,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2615190,2008-06-30
5526,0,11802,11339,0,42096,0,0,3000,0,66049,0,4173,,24504,9922,4805,30294,61876,0,0,1422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2615220,2008-06-30
69603,0,5,6958,0,24902,0,0,167053,0,469360,0,4480,,74503,116686,2864,24897,464880,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2616076,2008-06-30
735,48,482,4942,0,12083,0,0,16734,0,62148,21,11702,,24474,18899,1221,11553,48192,0,2233,634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2618276,2008-06-30
3671,0,2114,242581,0,255251,0,0,574821,0,2628507,0,147871,,646821,1324219,15444,249076,2107479,4061,373157,5416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2618780,2008-06-30
1999,1,490,12751,0,21089,0,0,0,0,75789,0,7030,,34516,10428,3403,20598,68759,0,0,1024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2619714,2008-06-30
69743,17,3631,8166,0,33010,0,0,75586,0,350753,2702,36048,,163096,54377,13436,29362,240398,0,71605,3919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2619732,2008-06-30
8355,10,0,25069,0,31110,0,0,15146,0,99675,0,5837,,49204,6425,2535,31100,93838,0,0,1420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2620439,2008-06-30
7859,0,2139,14158,0,24671,0,0,941,0,54274,0,13520,,15709,8256,4199,22532,38873,0,1881,1646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2621285,2008-06-30
3025,0,3449,19602,0,34292,0,0,20205,0,163986,0,8471,,58921,36951,16845,30843,155515,0,0,7553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2621306,2008-06-30
599,11,2,8787,0,12020,0,0,37008,0,64416,0,4042,,37876,14616,885,12007,41763,0,18611,247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2621342,2008-06-30
3161,0,371,15878,0,24530,0,0,0,0,44654,0,12595,,9034,8002,1162,24157,32059,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2621940,2008-06-30
7941,0,253,34905,0,82313,0,0,32953,0,336188,0,6536,,157630,34721,17417,82060,303424,0,26228,5866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2622161,2008-06-30
57483,4,0,4175,0,14767,0,0,293,0,169749,0,175,,56458,1753,18554,14763,169079,0,495,8199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2622198,2008-06-30
7848,9,212,10507,0,15137,0,0,27173,0,335225,0,1714,,139728,110327,12687,14916,330890,0,2621,4114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2623494,2008-06-30
15722,23,15195,26771,0,33422,0,0,55855,0,448477,0,26938,,164501,161635,24035,18204,415395,0,6144,5900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2624400,2008-06-30
422,3,0,8385,0,12094,0,0,6095,0,58464,0,383,,18614,22019,0,12091,54328,0,3753,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2624651,2008-06-30
9326,0,0,33677,0,41452,0,0,11644,0,238427,0,25035,,94379,31929,2112,41452,206501,0,6891,295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2625724,2008-06-30
5368,12,0,26841,0,45058,0,0,10699,0,75620,0,3168,,26390,25389,1349,45046,72452,0,0,349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2626794,2008-06-30
11139,5,3398,17280,0,26032,0,0,25533,0,222087,0,41181,,55812,128752,7612,21538,180906,1091,0,1015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2631172,2008-06-30
57852,9,0,41789,0,61275,0,0,20020,0,245788,0,11635,,96410,2143,9587,61266,234153,0,0,2644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2631314,2008-06-30
12484,31,169,67481,0,86611,0,0,0,0,103668,0,35242,,11418,20861,2668,86411,68311,0,115,1832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2631323,2008-06-30
3078,0,0,7210,0,14154,0,0,0,0,166348,0,3150,,69267,39524,18737,14154,163198,0,0,4485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2631408,2008-06-30
0,0,0,31339,0,59393,0,0,18409,0,109487,0,497,,45818,0,5056,56510,77657,2883,31333,2718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2631846,2008-06-30
3707,0,1008,3935,0,9853,0,0,0,0,31717,0,2126,,17118,3259,493,8845,29591,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2632599,2008-06-30
251927,70,52639,66245,0,105274,0,0,0,0,447247,0,6727,,60903,104393,10050,50081,440520,2484,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2634191,2008-06-30
348835,102,4375,84572,0,124876,0,0,241998,0,1481332,0,133951,,479878,350097,44128,120399,1347381,0,0,15183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2634351,2008-06-30
4415,0,0,5213,0,6049,0,0,278,0,57481,1903,0,,31728,4816,4094,6049,55578,0,0,944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2634735,2008-06-30
2492,0,0,24795,0,42770,0,0,0,0,113458,0,1001,,55535,28020,4458,42770,95604,0,16853,1088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2635077,2008-06-30
14883,0,0,9039,0,29887,0,0,42860,0,176033,0,200,,106253,12280,4810,29887,170705,0,5128,2651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2636083,2008-06-30
19159,0,0,23165,0,25826,0,0,18838,0,100964,0,12199,,31922,17492,1545,25826,81136,0,7629,281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2640530,2008-06-30
3889,740,9299,49696,0,82222,0,0,250393,0,681976,190,23784,,397089,106126,29980,72182,649090,1,8912,15323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2640594,2008-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2641827,2008-06-30
2693,13,1527,27899,0,39196,0,0,254,0,61704,0,1367,,8719,41166,1100,37656,60083,0,254,317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2642598,2008-06-30
88798,49,5685,96151,0,249404,0,0,47099,0,4321283,0,106387,,1161122,1593139,200902,243670,4210485,0,4411,55909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2643438,2008-06-30
13,0,0,178,0,512,0,0,12046,0,107259,1,12,,43706,17560,3375,512,91392,0,15854,1088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2643595,2008-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2645106,2008-06-30
3249,0,3139,11159,0,20796,0,0,0,0,74504,0,1454,,41443,6482,10549,17657,72852,0,198,2793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2646327,2008-06-30
2831,0,141,34043,0,41964,0,0,4869,0,92700,0,5138,,17012,34261,3251,41823,87194,0,368,2231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2646813,2008-06-30
5021,0,326,8530,0,15343,0,0,0,0,71868,0,1083,,31616,11990,6694,14955,70585,62,200,2410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2648330,2008-06-30
4751,19,131,18712,0,36328,0,0,50115,0,173760,0,2047,,93106,34860,10681,36178,156767,0,14946,2384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2648376,2008-06-30
45309,0,0,11266,0,15617,0,0,15330,0,236860,0,22500,,69198,74455,488,15617,162421,0,51939,438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2648460,2008-06-30
13905,38,760,41041,0,50439,0,0,18009,0,438395,0,32101,,72348,249509,13264,49641,405845,0,449,4669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2649122,2008-06-30
609156,0,0,0,0,0,0,0,0,0,609156,12168,102924,,0,0,0,0,469556,0,24508,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2649177,2008-06-30
1356,0,693,7388,0,21598,0,0,0,0,46553,0,1625,,19707,6023,1733,20905,42055,0,2873,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2650333,2008-06-30
2000,0,0,0,0,0,0,0,0,0,2000,0,0,,0,0,0,0,2000,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2651899,2008-06-30
139593,5,0,42580,0,63038,0,0,65014,0,635985,0,0,,141686,183578,6640,63033,635985,0,0,2798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2652092,2008-06-30
27720,0,869,15057,0,35362,0,0,0,0,69068,0,2407,,26360,3333,2330,34493,66561,0,100,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2654818,2008-06-30
98160,0,229,29588,0,39470,0,0,0,0,336976,0,0,,101054,27884,3422,39241,336976,0,0,858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2655495,2008-06-30
3476,11,0,16178,0,22757,0,0,0,0,48275,0,0,,11168,19834,1957,22746,48275,0,0,483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2657855,2008-06-30
2197,0,27,12553,0,14543,0,0,10306,0,53560,0,450,,9629,20695,0,14516,50367,0,2743,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2661861,2008-06-30
10006,0,0,49565,0,58088,0,0,136351,0,509390,0,26193,,93691,168842,7700,58088,482229,0,968,1960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2666400,2008-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2667920,2008-06-30
2263,0,15620,6302,0,28693,0,0,8036,0,40756,0,5953,,24579,5922,2421,13073,33975,0,828,307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2667939,2008-06-30
2504,0,7234,15012,0,32951,0,0,45134,0,145764,0,18149,,88132,16117,6920,25717,127615,0,0,2339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2667957,2008-06-30
5836,30,3084,24762,0,37412,0,0,16373,0,126919,0,11791,,74584,46174,7148,34298,113075,0,2053,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2668598,2008-06-30
170,0,0,5574,0,6650,0,0,17563,0,59161,0,0,,19492,38297,306,6645,59161,5,0,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2671093,2008-06-30
955,1,14,18356,0,19637,0,0,0,0,48455,0,100,,5052,31360,7,19621,48355,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2671105,2008-06-30
920,0,0,11327,0,16222,0,0,1687,0,98474,0,0,,35875,39257,7048,16222,98374,0,100,1559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2678449,2008-06-30
70992,26,3980,13320,0,22935,0,0,12863,0,204840,0,9024,,31166,79817,4012,18929,195133,0,683,1754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2679839,2008-06-30
371294,0,9,49857,0,69652,0,0,22595,0,1046660,0,1916,,256107,225506,22814,69643,1043466,0,1278,6091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2683014,2008-06-30
6322,0,58,16903,0,31048,0,0,16517,0,228966,0,13304,,78500,90948,14781,30990,192701,0,22961,4668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2683555,2008-06-30
3381,2,539,10012,0,18339,0,0,0,0,70533,0,4130,,27764,15277,5296,17798,65411,0,992,1328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2684552,2008-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2685241,2008-06-30
123022,0,89,9261,0,22774,0,0,35300,0,478533,0,25312,,161297,27861,39546,22685,453221,0,0,16041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2685504,2008-06-30
2301,0,0,20643,0,32050,0,0,9158,0,55080,0,848,,25688,16589,1935,32050,49705,0,4527,275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2685764,2008-06-30
15016,4,813,32068,0,52414,0,0,0,0,170106,0,20578,,85032,6210,3960,51597,148636,0,892,963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2686211,2008-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2686529,2008-06-30
815,0,108,8288,0,12337,0,0,0,0,106061,0,1658,,57549,15299,5419,12229,101630,0,2773,1803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2686828,2008-06-30
12822,9,22216,11572,0,63711,0,0,22366,0,127221,0,943,,51713,21410,3981,41486,125119,0,1159,3981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2687133,2008-06-30
502,0,0,0,0,0,0,0,13753,0,110664,0,400,,2484,0,0,0,200,0,110064,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2687487,2008-06-30
4162,0,2983,4845,0,9763,0,0,0,0,23364,0,1780,,3287,10841,918,6780,21584,0,0,336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2689128,2008-06-30
0,0,0,1069,0,1069,0,0,150559,0,274559,0,0,,0,0,0,1069,150559,0,124000,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2689191,2008-06-30
17112,0,9746,24294,0,44194,0,0,0,0,85301,0,1420,,36837,20766,7663,34448,83881,0,0,1593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2692753,2008-06-30
10259,0,2601,16709,0,26193,0,0,0,0,72608,0,1634,,33256,15172,7093,23592,70974,0,0,1635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2692762,2008-06-30
3989,1,769,34820,0,64012,0,0,77894,0,416883,0,37673,,167202,148727,11549,63242,366042,0,13168,4649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2693264,2008-06-30
5706,0,894,23078,0,44031,0,0,0,0,86473,0,15977,,11414,43745,2546,43137,70496,0,0,259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2693693,2008-06-30
3175,1,112,21372,0,36589,0,0,10296,0,216538,0,12,,79608,58066,22754,36476,205749,0,10777,11433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2694430,2008-06-30
14607,0,0,53174,0,69301,0,0,12324,0,381224,0,20610,,134894,25634,2922,69301,357798,0,2816,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2694681,2008-06-30
69578,0,853,22895,0,32860,0,0,633986,0,1598055,0,20727,,1071139,74732,71092,32007,1556752,0,20576,33779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2694935,2008-06-30
789,0,499,11772,0,13827,0,0,0,0,43321,0,105,,19120,11984,1530,13326,42424,2,792,477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2694944,2008-06-30
5400,0,1169,5926,0,12030,0,0,729,0,40366,0,1611,,23980,5031,2973,10861,38755,0,0,1083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2696180,2008-06-30
969,0,0,14572,0,20910,0,0,39462,0,78857,0,2095,,43352,23514,0,20910,74273,0,2489,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2697963,2008-06-30
4647,0,36,23327,0,44713,0,0,0,0,123607,0,13497,,35457,22238,3505,44677,110110,0,0,1770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2699631,2008-06-30
487798,0,0,0,0,0,0,0,721592,0,1210374,0,0,,0,985,0,0,1210374,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2700984,2008-06-30
1945,0,0,10854,0,23955,0,0,2669,0,79729,0,684,,39109,11083,7381,23955,78734,0,311,2410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2701767,2008-06-30
1141,0,51,2269,0,6081,0,0,7836,0,34119,0,3137,,17635,9869,1029,6030,27774,0,3208,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2702764,2008-06-30
10229,0,0,22831,0,23408,0,0,123978,0,376934,0,6126,,243066,33768,576,23408,139165,0,231643,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2705895,2008-06-30
3838,13,2144,29047,0,42635,0,0,130344,0,366115,0,692,,97643,68407,11859,39701,338014,777,27409,5470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2706016,2008-06-30
0,0,1059,87735,0,130804,0,0,0,0,140949,0,66,,27493,74538,2549,129745,140883,0,0,845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2708122,2008-06-30
3039,3,0,18395,0,22000,0,0,0,0,52867,0,0,,12986,20758,1946,21997,52867,0,0,910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2710554,2008-06-30
5058,0,2846,2539,0,13077,0,0,318,0,48029,0,963,,23499,159,7053,10231,47066,0,0,3792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2710705,2008-06-30
3362,3,8640,88081,0,133593,0,0,168328,0,293131,0,4504,,208535,27959,6622,124950,288627,0,0,2236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2712978,2008-06-30
36120,300,0,14189,0,16107,0,0,146038,0,384306,0,0,,151233,117229,3612,15807,384306,0,0,2891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2713461,2008-06-30
3459,0,1856,33890,0,48693,0,0,119071,0,328376,0,30678,,220180,47561,2809,46837,297698,0,0,1792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2713555,2008-06-30
152056,12,427,19626,0,21334,0,0,5508,0,215158,0,856,,20065,1290,4170,20705,213799,190,503,2363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2713582,2008-06-30
567,0,0,0,0,0,0,0,0,0,567,0,0,,0,0,0,0,567,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2713920,2008-06-30
82700,0,292,22618,0,27330,0,0,6012,0,257915,0,8646,,12506,127012,552,27032,248249,6,1020,323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2714217,2008-06-30
4937,37,0,19091,0,20899,0,0,93793,0,374270,0,6424,,152624,164612,2674,20862,278006,0,89840,669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2714570,2008-06-30
116123,0,31,1109,0,1834,0,0,4466,0,253098,0,25340,,28127,48952,1347,1803,227653,0,105,560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2716088,2008-06-30
2131,15,0,11684,0,14607,0,0,519,0,61304,0,1904,,23014,11705,464,14439,54644,153,4756,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2716163,2008-06-30
400,0,0,10584,0,11220,0,0,20474,0,79853,551,18931,,23072,24946,53,11220,57063,0,3308,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2716613,2008-06-30
926,11,7,27352,0,32388,0,0,57367,0,150801,0,0,,70058,54403,1512,32366,150801,4,0,730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2716622,2008-06-30
2923,2,4663,16073,0,25599,0,0,0,0,51772,0,6191,,16306,12684,2371,20934,45581,0,0,703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2716828,2008-06-30
234811,0,149,42799,0,47030,0,0,0,0,735062,5,8680,,185175,54555,47387,46881,692285,0,34092,26054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2717012,2008-06-30
200791,11,20702,22228,0,35391,0,0,0,0,370772,0,8821,,78413,20869,7368,14356,361951,322,0,1752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2718297,2008-06-30
5830,23,97,74909,0,93310,0,0,113653,0,371200,0,18389,,170156,129485,4496,92155,349531,1035,3280,1105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2718345,2008-06-30
11882,0,3687,14899,0,34112,0,0,0,0,85220,0,877,,47293,6307,5962,30425,84343,0,0,1013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2718596,2008-06-30
977,0,0,29959,0,49347,0,0,0,0,149031,0,11975,,37108,46471,2600,49347,129021,0,8035,1783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2719427,2008-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2719810,2008-06-30
114876,0,1086,11748,0,16737,0,0,200058,0,419456,0,43133,,208941,33637,0,15417,176265,234,200058,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2721103,2008-06-30
957,10,0,14771,0,17636,0,0,0,0,251709,0,115,,109454,50591,11508,17626,251594,0,0,4474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2721765,2008-06-30
346,0,0,279,0,279,0,0,0,0,11542,0,100,,10096,0,0,279,545,0,10897,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2721877,2008-06-30
0,0,0,127201,0,127201,0,0,0,0,0,0,0,,0,0,0,4668,0,122533,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2722173,2008-06-30
420,3,549,3773,0,4946,0,0,0,0,53348,0,2136,,15453,26112,942,4298,50418,96,794,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2722922,2008-06-30
1553,0,0,36414,0,42804,0,0,19226,0,100708,0,8172,,19410,44776,2723,42804,90880,0,1656,998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2723068,2008-06-30
2872,0,0,10282,0,14217,0,0,1958,0,42006,0,0,,21960,4038,3090,14217,42006,0,0,1133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2723666,2008-06-30
5012,0,525,12938,0,15557,0,0,40640,0,320815,0,28434,,167026,62724,13771,15032,285850,0,6531,4673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2724757,2008-06-30
2185,0,157,4791,0,8822,0,0,0,0,20347,0,1334,,14654,487,1971,8665,19013,0,0,326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2724766,2008-06-30
5066,0,32,3496,0,6523,0,0,2364,0,42915,0,5364,,20366,1311,2267,6491,37551,0,0,360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2726050,2008-06-30
8385,13,0,9406,0,13394,0,0,0,0,85961,0,509,,36240,8041,6130,13381,85452,0,0,2844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2726416,2008-06-30
0,0,0,0,0,0,0,0,0,0,797640,0,0,,4906,788304,749123,0,797640,0,0,2939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2726443,2008-06-30
1815,0,8773,11977,0,41120,0,0,0,0,101634,0,43,,29859,39813,11555,32231,101591,116,0,4612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2727431,2008-06-30
16432,0,6510,100630,0,116806,0,0,0,0,932385,0,11509,,288136,470448,54083,110040,920876,256,0,14083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2727673,2008-06-30
3112,0,0,9839,0,11571,0,0,87679,0,160672,0,28859,,36311,22597,1008,11571,109624,0,22189,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2727990,2008-06-30
568,0,0,17692,0,29555,0,0,18482,0,274190,0,1516,,112201,99741,13693,29555,272470,0,204,5817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2728661,2008-06-30
3490,0,54,2176,0,3956,0,0,0,0,35633,0,1302,,17586,6348,2543,3902,33142,0,1189,788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2729604,2008-06-30
7357,0,0,13598,0,19841,0,0,5000,0,132533,0,28362,,30443,54796,3806,19841,104171,0,0,1051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2729770,2008-06-30
20772,0,0,17410,0,19323,847,0,34323,0,128096,0,595,,78712,12498,6057,18476,116804,0,10697,1299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2730431,2008-06-30
50750,0,9,19502,0,27815,0,0,4051,0,117439,0,11058,,21719,25794,6879,27806,104148,0,2233,2458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2730477,2008-06-30
34896,34,134,21014,0,34408,0,0,0,0,137203,689,4399,,46677,13674,14735,34240,132115,0,0,6715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2731876,2008-06-30
7306,0,9706,18614,0,33271,0,0,0,0,55732,0,1744,,28679,10879,2811,23565,53988,0,0,258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2732565,2008-06-30
148396,0,3532,11306,0,23665,0,0,23397,0,554586,0,61467,,183211,75868,25392,20133,493119,0,0,5442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2733263,2008-06-30
