RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
4636,0,13685,44348,0,80398,0,0,704,0,143162,0,10922,,12516,82577,2135,66514,128557,199,3683,1173,,,,,,,,,,,,25595,17838,,0,13009,3231,,,,,,,,,,,,,26765,2012-06-30
41405,0,0,68752,0,84344,0,0,0,0,200737,0,0,,34180,82441,9853,84344,200488,0,249,3116,,,,,,,,,,,,33627,9084,,0,5295,249,,,,,,,,,,,,,26859,2012-06-30
151870,0,0,16087,0,16087,0,0,0,0,492206,0,8562,,198603,0,69645,16087,480232,0,3412,19739,,,,,,,,,,,,101141,40592,,0,33863,0,,,,,,,,,,,,,27070,2012-06-30
174831,0,33291,46064,0,109270,0,0,9081,0,385112,0,6302,,61907,101038,21246,69138,378760,6841,50,11455,,,,,,,,,,,,46930,406,,0,7197,0,,,,,,,,,,,,,27548,2012-06-30
44207,0,4182,62007,0,108924,0,0,0,0,168556,0,35966,,56490,39725,30470,104742,132590,0,0,10787,,,,,,,,,,,,18900,9234,,0,1851,0,,,,,,,,,,,,,27614,2012-06-30
33980,0,19842,55866,0,103198,0,0,603,0,250259,0,25499,,90566,33393,27855,83356,224760,0,0,11554,,,,,,,,,,,,65086,27234,,0,21196,0,,,,,,,,,,,,,27847,2012-06-30
338426,0,10528,46961,0,70122,0,0,659,0,1482129,0,0,,252914,661282,63642,59594,1482129,0,0,19573,,,,,,,,,,,,166315,63190,,0,37565,0,,,,,,,,,,,,,28013,2012-06-30
11233,0,1986,13038,0,20618,0,0,0,0,47968,0,6024,,15645,16546,6421,18578,41845,54,99,992,,,,,,,,,,,,4015,527,,0,275,0,,,,,,,,,,,,,28152,2012-06-30
21234,0,614,64755,0,178745,0,0,0,0,103278,0,295,,16699,32739,3442,177450,102526,681,457,851,,,,,,,,,,,,26454,6152,,0,5596,0,,,,,,,,,,,,,28255,2012-06-30
7105,0,4345,18591,0,34569,0,0,7448,0,104831,51,3633,,38996,3958,10349,30224,101147,0,0,4509,,,,,,,,,,,,41844,12928,,2590,6410,0,,,,,,,,,,,,,28349,2012-06-30
249498,0,0,19933,0,84424,0,0,0,0,680329,0,0,,193057,102300,50391,84424,680329,0,0,18166,,,,,,,,,,,,95463,40011,,0,15160,0,,,,,,,,,,,,,28406,2012-06-30
694,0,0,1128,0,6070,0,0,4816,0,30632,0,0,,10481,8451,4075,6070,30632,0,0,1975,,,,,,,,,,,,10258,748,,496,496,1340,,,,,,,,,,,,,28572,2012-06-30
6053,0,3401,13712,0,14784,0,0,250,0,55215,0,2283,,25369,8849,8913,11383,52932,0,0,3438,,,,,,,,,,,,11923,3021,,0,2013,0,,,,,,,,,,,,,28675,2012-06-30
10467,0,1530,17727,0,23528,0,0,0,0,44223,0,4435,,12806,9955,2686,21998,39581,0,207,732,,,,,,,,,,,,8283,2712,,0,2712,0,,,,,,,,,,,,,28732,2012-06-30
690003,0,11700,49907,0,74885,0,0,175528,0,1100462,0,149986,,56491,247516,19823,63185,911333,0,39143,2193,,,,,,,,,,,,46637,59815,,0,0,0,,,,,,,,,,,,,29104,2012-06-30
469,0,0,1699,0,14934,0,0,0,0,20701,0,548,,9940,1154,2174,14934,18965,0,1188,775,,,,,,,,,,,,8188,950,,0,399,1188,,,,,,,,,,,,,29476,2012-06-30
45298,0,14624,46664,0,79326,0,0,0,0,513864,0,46498,,121766,216801,29799,64702,467366,0,0,11701,,,,,,,,,,,,83167,46832,,0,42256,0,,,,,,,,,,,,,29636,2012-06-30
661546,0,0,0,0,98078,0,0,0,0,1149765,0,0,,290438,29181,100443,98078,1149765,0,0,29769,,,,,,,,,,,,145073,23527,,0,19092,0,,,,,,,,,,,,,29878,2012-06-30
6623,0,2557,13429,0,19836,0,0,2990,0,38363,0,5001,,11375,9839,3222,17279,33014,0,348,742,,,,,,,,,,,,10526,0,,0,0,0,,,,,,,,,,,,,29953,2012-06-30
2001,0,0,6149,0,7490,0,0,0,0,13079,0,0,,2023,7599,208,7490,12679,0,400,107,,,,,,,,,,,,824,633,,0,633,0,,,,,,,,,,,,,30052,2012-06-30
18161,0,0,0,0,0,0,0,124145,0,398177,0,0,,273960,0,1899,0,228316,0,169861,429,,,,,,,,,,,,106056,0,,0,0,57536,,,,,,,,,,,,,30418,2012-06-30
265620,1,43361,22263,0,58030,0,0,984,0,597624,0,18754,,118561,143880,27788,11811,578008,2857,862,7178,,,,,,,,,,,,56219,13344,,0,9281,594,,,,,,,,,,,,,30502,2012-06-30
7597,0,796,20504,0,34109,0,0,0,0,65863,0,2633,,21051,21585,6434,33313,63230,0,0,1578,,,,,,,,,,,,11783,3846,,0,3586,198,,,,,,,,,,,,,30650,2012-06-30
8762745,83,447,189979,0,195576,0,0,17983114,0,41567204,0,10325,,20920119,5367906,2106520,133825,41253564,61221,303315,979226,,,,,,,,,,,,5417307,1099127,,505205,539603,1191391,,,,,,,,,,,,,30810,2012-06-30
98444,0,1086,50298,0,59065,0,0,60239,0,696049,0,5696,,280745,245901,102170,57979,690353,0,0,27170,,,,,,,,,,,,62516,8443,,0,3864,0,,,,,,,,,,,,,30874,2012-06-30
6261,3124,11808,23803,0,40453,0,0,0,0,50519,200,432,,19028,7154,6044,25521,49887,0,0,2138,,,,,,,,,,,,14896,3180,,0,2669,0,,,,,,,,,,,,,31134,2012-06-30
5947,0,4856,77882,0,96013,0,0,6890,0,306046,0,115465,,51423,161363,13014,91157,190513,0,68,5012,,,,,,,,,,,,67807,19506,,0,12314,0,,,,,,,,,,,,,31255,2012-06-30
5241,0,701,17448,0,37409,0,0,0,0,66083,0,2870,,21247,3190,6615,36708,63213,0,0,3251,,,,,,,,,,,,24664,11741,,0,11221,0,,,,,,,,,,,,,31657,2012-06-30
32079,0,7353,48434,0,61171,0,0,0,0,140842,0,10346,,46483,5837,19140,53818,130496,0,0,8536,,,,,,,,,,,,41734,14709,,0,16042,0,,,,,,,,,,,,,31826,2012-06-30
5513,0,8755,21345,0,34909,0,0,0,0,53526,0,13471,,14370,10883,3807,26154,40055,0,0,722,,,,,,,,,,,,10669,12091,,0,10534,0,,,,,,,,,,,,,31835,2012-06-30
7599,1,4589,12658,0,29409,0,0,0,0,38002,0,2897,,10951,11488,3123,24819,35105,0,0,985,,,,,,,,,,,,5184,2780,,0,2780,0,,,,,,,,,,,,,32234,2012-06-30
9181,0,11,19440,0,24785,0,0,0,0,24090,0,25,,4863,5010,1598,24774,24065,0,0,252,,,,,,,,,,,,3230,1806,,0,1806,0,,,,,,,,,,,,,32766,2012-06-30
43700,1137,478,16015,0,41446,0,0,3033,0,120927,3692,2882,,40316,22466,11454,39831,114113,0,240,3506,,,,,,,,,,,,8452,5993,,0,4134,0,,,,,,,,,,,,,32971,2012-06-30
103475,0,1677,23910,0,33924,0,0,8406,0,334033,0,31163,,58678,53962,21653,32247,302672,0,198,9720,,,,,,,,,,,,75677,42241,,0,41556,0,,,,,,,,,,,,,33147,2012-06-30
100264,15,1218,17573,0,27928,0,0,0,0,452761,0,8818,,161689,132381,33938,24974,437671,1721,6272,9057,,,,,,,,,,,,50238,8189,,0,3220,6029,,,,,,,,,,,,,33259,2012-06-30
6782,0,9988,55579,0,71809,0,0,0,0,89602,0,10194,,19622,36260,5802,61821,79408,0,0,2561,,,,,,,,,,,,14317,12621,,0,12370,0,,,,,,,,,,,,,33268,2012-06-30
2656,0,0,119,0,3688,0,0,0,0,21341,0,0,,13037,57,5005,3688,21341,0,0,1238,,,,,,,,,,,,5326,265,,0,265,0,,,,,,,,,,,,,33370,2012-06-30
2441,8,157,7185,0,10486,0,0,0,0,16460,0,523,,6311,4002,1096,10321,15937,0,0,0,,,,,,,,,,,,3706,0,,0,0,0,,,,,,,,,,,,,33754,2012-06-30
3772,3,3533,3256,0,12921,0,0,0,0,17195,0,522,,8588,2934,1512,9385,16673,0,0,431,,,,,,,,,,,,1901,0,,0,0,0,,,,,,,,,,,,,33839,2012-06-30
9325,164,4361,12364,0,47640,0,0,17431,0,88927,0,1461,,42115,14493,7300,43115,87371,0,95,2727,,,,,,,,,,,,21230,1764,,1542,1250,0,,,,,,,,,,,,,33857,2012-06-30
516,0,1449,30351,0,34397,0,0,0,0,330157,0,4082,,90322,199139,28855,28111,320566,4837,5509,6477,,,,,,,,,,,,33682,6498,,0,5190,5509,,,,,,,,,,,,,34153,2012-06-30
4457,0,180,2530,0,5888,0,0,1329,0,19481,0,869,,6462,2712,2518,5708,18612,0,0,590,,,,,,,,,,,,4993,857,,0,708,0,,,,,,,,,,,,,34359,2012-06-30
113937,0,224,12217,0,18370,0,0,0,0,250109,0,3027,,63064,21803,11803,18146,247082,0,0,3223,,,,,,,,,,,,43479,7826,,0,620,0,,,,,,,,,,,,,34425,2012-06-30
17823,13,29467,22786,0,55456,0,0,675,0,195381,0,2522,,45744,90343,21067,25976,192859,0,0,11503,,,,,,,,,,,,32021,9450,,675,2947,0,,,,,,,,,,,,,34434,2012-06-30
15047,0,11662,10396,0,35420,0,0,3250,0,64255,0,2168,,22145,3156,5495,23758,54831,0,7256,2001,,,,,,,,,,,,18145,5762,,0,3262,7256,,,,,,,,,,,,,34452,2012-06-30
156019,0,101045,399587,0,820034,0,0,7130,0,875454,0,30602,,207734,346191,49487,718989,844852,0,0,14381,,,,,,,,,,,,123335,42175,,0,36823,1190,,,,,,,,,,,,,34537,2012-06-30
8490,0,14656,20869,0,64920,0,0,6267,0,121323,3,17433,,56665,22396,21017,50210,103001,54,886,6070,,,,,,,,,,,,22449,11323,,0,4603,0,,,,,,,,,,,,,34555,2012-06-30
77948,0,11738,5181,0,15356,0,0,5155,0,230760,0,15600,,77886,7911,12363,3618,215160,0,0,4439,,,,,,,,,,,,49564,17451,,0,9663,6147,,,,,,,,,,,,,34742,2012-06-30
1397,4,412,3562,0,6883,0,0,0,0,16977,0,2130,,5241,609,2059,6467,14847,0,0,973,,,,,,,,,,,,7472,2258,,0,2258,0,,,,,,,,,,,,,34836,2012-06-30
5607,0,561,14919,0,30734,0,0,299,0,65018,8,2069,,19338,22164,2629,30095,62941,78,0,584,,,,,,,,,,,,14598,3311,,0,2470,843,,,,,,,,,,,,,35057,2012-06-30
0,420,15128,40142395,4777,40235507,0,0,0,0,11924884,0,0,,0,1670963,0,40191117,11924884,24065,0,0,,,,,,,,,,,,1020000,9233921,,0,9193135,0,,,,,,,,,,,,,35301,2012-06-30
3089017,13,173996,194001,0,404827,0,0,187283,0,7566005,0,888432,,1993396,1391517,571824,230764,6677573,54,0,162222,,,,,,,,,,,,861244,230831,,0,20608,0,,,,,,,,,,,,,35570,2012-06-30
7146,0,541,7563,0,9915,0,0,0,0,28556,0,2466,,9748,6874,1848,9374,26090,0,0,491,,,,,,,,,,,,4182,605,,0,605,0,,,,,,,,,,,,,35646,2012-06-30
11236,0,9259,13304,0,34145,0,0,15119,0,170088,0,20507,,57424,38531,6372,24886,132784,0,16797,2579,,,,,,,,,,,,40119,22778,,0,12702,0,,,,,,,,,,,,,35842,2012-06-30
17280,0,0,3577,0,19953,0,0,0,0,179173,0,0,,81423,49517,25856,19953,179173,0,0,6647,,,,,,,,,,,,23883,7070,,0,5267,0,,,,,,,,,,,,,35879,2012-06-30
279688,0,292,79364,0,136200,0,0,98761,0,1007521,0,5544,,113861,472812,24349,134728,1000986,1180,991,8228,,,,,,,,,,,,101351,39809,,0,30746,0,,,,,,,,,,,,,36054,2012-06-30
10911,64,5984,9090,0,26965,0,0,448,0,59451,195,5383,,17609,17614,5683,20917,53619,0,254,0,,,,,,,,,,,,11168,2149,,0,1895,0,,,,,,,,,,,,,36456,2012-06-30
4258,0,5131,24837,0,31447,0,0,1137,0,49657,0,1560,,19904,6301,6111,26316,47005,0,1092,2048,,,,,,,,,,,,16671,2523,,0,1064,1092,,,,,,,,,,,,,36933,2012-06-30
6832,0,99,4804,0,8465,0,0,0,0,50500,0,1452,,18210,11115,2949,8366,49048,0,0,997,,,,,,,,,,,,11862,2481,,0,1450,0,,,,,,,,,,,,,37051,2012-06-30
4197,0,937,4278,0,6131,0,0,2129,0,23578,0,1988,,9839,2228,3333,5188,21590,6,0,873,,,,,,,,,,,,5601,1714,,0,654,0,,,,,,,,,,,,,37341,2012-06-30
11147,0,3143,36899,0,68679,0,0,0,0,77942,0,15,,22889,23942,1766,65536,77927,0,0,467,,,,,,,,,,,,17951,2014,,0,1734,0,,,,,,,,,,,,,37378,2012-06-30
53617,0,33695,75461,0,150608,0,0,0,0,795841,0,82820,,222516,353794,94448,116913,712336,0,685,37053,,,,,,,,,,,,125838,40076,,0,28828,0,,,,,,,,,,,,,37435,2012-06-30
622963,0,84363,162897,0,309081,0,0,0,0,1315805,0,212175,,259353,337369,53331,223851,1103395,867,235,8426,,,,,,,,,,,,63492,32628,,0,25413,0,,,,,,,,,,,,,37640,2012-06-30
4959,0,483,8085,0,15118,0,0,0,0,21153,0,845,,8530,0,1320,14635,20308,0,0,624,,,,,,,,,,,,7145,519,,0,0,0,,,,,,,,,,,,,37659,2012-06-30
10566,0,9398,11943,0,24490,0,0,0,0,54556,0,6887,,12061,19173,7492,15092,47669,0,0,2600,,,,,,,,,,,,7652,5104,,0,4851,0,,,,,,,,,,,,,37743,2012-06-30
7014,0,26468,18284,0,62648,0,0,7567,0,120495,0,22536,,28443,58766,6156,36180,97959,0,0,1822,,,,,,,,,,,,8059,18213,,0,15370,495,,,,,,,,,,,,,37949,2012-06-30
59878,0,8485,44350,0,73866,0,0,0,0,243011,0,15030,,61984,80623,23975,65381,224983,0,2998,5276,,,,,,,,,,,,32123,8403,,0,5694,2999,,,,,,,,,,,,,38535,2012-06-30
12852,0,2588,14789,0,44355,0,0,0,0,110445,0,19875,,38988,28724,13841,41666,89198,101,1372,2517,,,,,,,,,,,,18575,11306,,0,9460,0,,,,,,,,,,,,,38740,2012-06-30
173076,0,6524,22530,0,39140,0,0,0,0,314723,0,4003,,48626,54033,15318,32182,309754,434,966,4287,,,,,,,,,,,,25315,13673,,0,12158,0,,,,,,,,,,,,,39327,2012-06-30
111780,0,8303,57172,0,173028,0,0,0,0,851951,0,167171,,240392,340505,47922,163484,680779,1241,4001,14769,,,,,,,,,,,,102493,56781,,0,32316,0,,,,,,,,,,,,,39420,2012-06-30
680726,71,4940,134281,0,187653,0,0,1164,0,1623299,0,41849,,290501,483701,40615,182642,1576028,0,5422,10501,,,,,,,,,,,,133602,34768,,0,23338,5052,,,,,,,,,,,,,39475,2012-06-30
12380,14,7921,138010,0,186227,0,0,245,0,249134,0,7921,,32215,136003,10206,178167,241213,125,0,3665,,,,,,,,,,,,42757,25779,,0,23484,0,,,,,,,,,,,,,39756,2012-06-30
6616,0,3249,10591,0,20893,0,0,0,0,33738,0,1837,,18817,712,6518,17644,31901,0,0,2127,,,,,,,,,,,,6191,1402,,0,787,0,,,,,,,,,,,,,40033,2012-06-30
4344,0,503,7785,0,11721,0,0,0,0,24998,0,1661,,11534,3736,2953,11218,23337,0,0,304,,,,,,,,,,,,4092,1292,,0,259,0,,,,,,,,,,,,,40350,2012-06-30
39047,0,2201,61270,0,77154,0,0,25119,0,167568,0,2932,,46944,58460,14028,74953,164195,0,441,8260,,,,,,,,,,,,19346,3771,,0,0,0,,,,,,,,,,,,,40707,2012-06-30
2128,0,356,3305,0,10169,0,0,244,0,55982,0,8403,,18128,24277,2804,9813,45821,0,1758,941,,,,,,,,,,,,10463,986,,0,986,0,,,,,,,,,,,,,40855,2012-06-30
6648,2,702,5981,0,8007,0,0,250,0,28136,0,2078,,14735,2140,3045,7303,26058,0,0,464,,,,,,,,,,,,3211,1402,,0,1402,0,,,,,,,,,,,,,41245,2012-06-30
11121,0,16652,8786,0,42883,0,0,0,0,33684,0,1675,,13950,321,1983,26231,32009,0,0,282,,,,,,,,,,,,7272,1020,,0,1020,0,,,,,,,,,,,,,41553,2012-06-30
13226,13,2398,31004,0,56451,0,0,3844,0,81121,0,2599,,39231,3005,5295,54040,78296,0,226,1273,,,,,,,,,,,,22378,3281,,0,2544,17000,,,,,,,,,,,,,41629,2012-06-30
11408,0,616,5130,0,9698,0,0,0,0,32412,0,560,,10788,2850,2818,9082,31852,0,0,792,,,,,,,,,,,,4527,2838,,0,1679,0,,,,,,,,,,,,,41759,2012-06-30
40972,0,12,42638,0,52607,0,0,0,0,79486,0,10,,10436,25528,6786,52595,79404,0,72,1407,,,,,,,,,,,,2550,0,,0,0,0,,,,,,,,,,,,,41825,2012-06-30
18241,0,2085,8406,0,16623,0,0,0,0,41306,0,1187,,10554,4886,8975,14538,40119,0,0,0,,,,,,,,,,,,6281,1344,,0,0,0,,,,,,,,,,,,,41937,2012-06-30
5123,48,1221,3465,0,11409,0,0,0,0,19341,12,3455,,7780,1897,2551,10140,15874,0,0,0,,,,,,,,,,,,3972,569,,0,569,0,,,,,,,,,,,,,41955,2012-06-30
4720,2795,0,12256,0,23256,0,0,0,0,31185,0,1273,,14130,2720,0,20461,29912,0,0,0,,,,,,,,,,,,7458,2157,,0,1262,0,,,,,,,,,,,,,42037,2012-06-30
5631,0,2326,14051,0,22110,0,0,0,0,35047,0,1610,,17446,2055,3026,19763,33437,21,0,1050,,,,,,,,,,,,8350,1565,,0,1662,0,,,,,,,,,,,,,42055,2012-06-30
6951,0,15233,26633,0,58567,0,0,0,0,48832,0,4386,,11859,9472,2653,43334,44196,0,250,1092,,,,,,,,,,,,16387,4163,,0,4446,0,,,,,,,,,,,,,42354,2012-06-30
9821,0,104,19903,0,25245,0,0,14335,0,246198,0,1763,,69600,91026,40013,25141,244435,0,0,19759,,,,,,,,,,,,51659,24092,,12426,4764,0,,,,,,,,,,,,,42372,2012-06-30
1033719,40,40420,201810,0,300735,0,0,15194,0,4175746,0,416448,,824306,2018742,247851,260140,3758228,135,1070,52181,,,,,,,,,,,,171456,127523,,0,79484,0,,,,,,,,,,,,,42420,2012-06-30
30784,60,51410,40414,0,168818,0,0,0,0,400855,0,18060,,151317,111974,69623,117348,382795,0,0,35038,,,,,,,,,,,,81070,25709,,0,5949,0,,,,,,,,,,,,,42448,2012-06-30
2073,22,6299,4439,0,15629,0,0,0,0,10013,0,1152,,4065,1033,1015,9308,8861,0,0,116,,,,,,,,,,,,2491,351,,0,351,0,,,,,,,,,,,,,42457,2012-06-30
934636,0,0,64522,0,64522,0,0,0,0,997968,0,245,,21680,26232,4503,64522,997723,0,0,1193,,,,,,,,,,,,12317,3103,,0,3103,0,,,,,,,,,,,,,42671,2012-06-30
8026,1,1505,9401,0,15463,0,0,7304,0,51810,0,2399,,21290,8250,4617,13957,49411,0,0,1994,,,,,,,,,,,,11790,2454,,0,895,5511,,,,,,,,,,,,,43052,2012-06-30
4067,0,456,2013,0,3529,0,0,0,0,9911,0,3,,3038,145,231,3073,9908,0,0,214,,,,,,,,,,,,1956,705,,0,705,0,,,,,,,,,,,,,43351,2012-06-30
4589,0,959,6210,0,10367,0,0,0,0,10402,0,443,,3897,1032,923,9408,9959,0,0,0,,,,,,,,,,,,608,276,,0,276,0,,,,,,,,,,,,,43454,2012-06-30
5598,0,5652,5854,0,16557,0,0,2198,0,37663,0,1251,,13276,8589,3276,10905,36190,0,222,877,,,,,,,,,,,,7905,2294,,0,2294,0,,,,,,,,,,,,,43744,2012-06-30
10771,0,5940,9996,0,18268,0,0,0,0,25020,0,706,,4923,0,2402,12328,24314,0,0,1403,,,,,,,,,,,,4942,4383,,0,3805,0,,,,,,,,,,,,,43856,2012-06-30
20802,0,2825,27100,0,47810,0,0,0,0,70154,0,2500,,8418,30115,2585,44474,66156,511,1498,659,,,,,,,,,,,,4913,5906,,0,5581,0,,,,,,,,,,,,,43959,2012-06-30
84921,0,43760,21947,0,86279,0,0,0,0,197193,0,13664,,29009,50216,21473,42519,183529,0,0,0,,,,,,,,,,,,10306,22739,,0,20235,0,,,,,,,,,,,,,44040,2012-06-30
20859,0,0,50498,1139,57059,0,0,6021,0,155725,0,0,,24441,22987,3302,55920,155725,0,0,1161,,,,,,,,,,,,57444,29994,,0,28776,23435,,,,,,,,,,,,,44433,2012-06-30
160432,0,7519,15770,0,25690,0,0,8420,0,295471,0,45975,,49230,51659,21455,18171,249032,0,464,8974,,,,,,,,,,,,30640,3510,,0,2275,0,,,,,,,,,,,,,44741,2012-06-30
13301,0,31571,9403,0,44992,0,0,6018,0,109151,0,835,,50689,18172,12407,13421,108316,0,0,4103,,,,,,,,,,,,23621,3368,,0,408,2917,,,,,,,,,,,,,44750,2012-06-30
33796,0,16191,20510,0,45036,0,0,0,0,74681,0,4172,,24945,2741,8215,28649,70509,196,0,2897,,,,,,,,,,,,8148,5051,,0,3862,0,,,,,,,,,,,,,44929,2012-06-30
8233,0,3156,9281,0,19038,0,0,427,0,92371,0,5676,,41974,18738,15005,15882,86695,0,0,6081,,,,,,,,,,,,18056,5370,,0,1885,0,,,,,,,,,,,,,45038,2012-06-30
9521,19,6182,21364,0,36185,0,0,257,0,67662,0,4249,,23796,6769,6672,29864,63413,120,0,2095,,,,,,,,,,,,20667,6909,,0,6909,0,,,,,,,,,,,,,45047,2012-06-30
5292,0,963,12444,0,21047,0,0,0,0,33210,0,5536,,11920,12689,3794,20084,27674,0,0,1022,,,,,,,,,,,,1997,1312,,0,1312,0,,,,,,,,,,,,,45056,2012-06-30
8855,14,3510,12236,0,19756,0,0,0,0,76527,0,7047,,32447,3279,10681,16232,69480,0,0,3270,,,,,,,,,,,,21152,10793,,0,4325,0,,,,,,,,,,,,,45430,2012-06-30
766,0,424,3984,0,5317,0,0,0,0,7718,0,2102,,1777,3924,357,4893,5375,0,241,100,,,,,,,,,,,,850,400,,0,400,0,,,,,,,,,,,,,45458,2012-06-30
330403,1,32438,44849,0,65141,0,0,0,0,503999,0,76602,,112372,10669,32358,32655,427397,47,0,6520,,,,,,,,,,,,39224,11331,,0,5299,0,,,,,,,,,,,,,45551,2012-06-30
209857,0,1524,89778,0,110360,0,0,17838,0,810949,0,11238,,54423,447706,12087,108836,799611,0,100,2439,,,,,,,,,,,,31895,67068,,0,24257,0,,,,,,,,,,,,,45560,2012-06-30
15867,0,0,13397,0,30804,0,0,0,0,121094,0,0,,40327,37011,14990,30804,121094,0,0,5242,,,,,,,,,,,,23813,4076,,0,1927,0,,,,,,,,,,,,,45775,2012-06-30
50803,1,4651,22960,0,56136,0,0,0,0,107164,0,21632,,34158,5914,10453,51483,85287,1,245,2967,,,,,,,,,,,,8789,7500,,0,4404,0,,,,,,,,,,,,,46053,2012-06-30
11595,0,931,16097,0,25744,0,0,0,0,62651,0,7283,,26589,14633,7535,24813,55368,0,0,1754,,,,,,,,,,,,8346,1486,,0,800,0,,,,,,,,,,,,,46941,2012-06-30
3560,0,220,3330,0,5270,0,0,0,0,16187,0,1187,,5360,858,1216,5050,15000,0,0,0,,,,,,,,,,,,5063,1346,,0,1346,0,,,,,,,,,,,,,47153,2012-06-30
21756,0,3916,45645,0,62535,0,0,0,0,150127,0,17299,,43199,53946,22205,58619,132164,0,664,9999,,,,,,,,,,,,23429,7797,,0,2883,0,,,,,,,,,,,,,47247,2012-06-30
4099,0,915,3923,0,7847,0,0,0,0,17156,0,1168,,8506,1323,2513,6932,15988,0,0,782,,,,,,,,,,,,2356,872,,0,873,0,,,,,,,,,,,,,47256,2012-06-30
3012,0,9733,11008,0,24834,0,0,0,0,19338,0,2469,,5061,5103,2879,15101,16869,0,0,1493,,,,,,,,,,,,3688,2474,,0,1892,0,,,,,,,,,,,,,47452,2012-06-30
33614,0,1395,20757,0,46961,0,0,9153,0,211294,0,2665,,90190,43309,29293,45248,207671,318,958,9239,,,,,,,,,,,,36050,8131,,0,4464,0,,,,,,,,,,,,,47500,2012-06-30
10768,0,18883,17288,0,50854,0,0,0,0,54411,0,6924,,21629,1624,4688,31971,47487,0,0,1727,,,,,,,,,,,,13355,7036,,0,5856,0,,,,,,,,,,,,,48057,2012-06-30
3344,0,455,4290,0,6631,0,0,0,0,16955,0,1351,,7382,3960,1113,6176,15604,0,0,0,,,,,,,,,,,,1566,703,,0,703,0,,,,,,,,,,,,,48150,2012-06-30
29724,0,10550,50463,0,134088,0,0,60280,0,469278,0,4814,,194061,63407,35067,123538,464220,0,244,11531,,,,,,,,,,,,145566,36520,,0,31301,14310,,,,,,,,,,,,,48374,2012-06-30
5758,0,519,27844,0,28804,0,0,500,0,58828,0,3305,,18077,20552,6561,10822,53552,17463,1971,2021,,,,,,,,,,,,9179,5262,,0,4007,0,,,,,,,,,,,,,48440,2012-06-30
6238,0,278,16651,0,20235,0,0,66168,0,129576,0,286,,80909,29890,0,19957,127172,0,2118,0,,,,,,,,,,,,11213,1326,,0,500,0,,,,,,,,,,,,,49054,2012-06-30
9266,0,4123,11579,0,31791,0,0,0,0,41750,0,2828,,18222,1474,6454,27668,38672,0,250,2109,,,,,,,,,,,,8421,4367,,0,3170,0,,,,,,,,,,,,,49148,2012-06-30
114947,0,18807,19959,0,28435,0,0,25191,0,304315,0,35692,,43315,68038,12279,7730,267817,1898,806,2502,,,,,,,,,,,,53323,24692,,0,22556,0,,,,,,,,,,,,,49241,2012-06-30
10437,0,5309,18335,0,25444,0,0,8042,0,51305,0,415,,15923,12342,2633,20135,44654,0,6236,345,,,,,,,,,,,,3309,9294,,0,251,6236,,,,,,,,,,,,,49344,2012-06-30
5280,0,1829,4517,0,7484,0,0,0,0,23789,0,1583,,9440,3794,1115,5655,22206,0,0,102,,,,,,,,,,,,4271,1004,,0,1004,0,,,,,,,,,,,,,49643,2012-06-30
7889,0,2679,18805,0,34497,0,0,0,0,52740,0,9309,,16308,12483,3278,31818,42930,0,501,1115,,,,,,,,,,,,11891,4169,,0,3165,0,,,,,,,,,,,,,49652,2012-06-30
180407,0,1453,25118,0,41432,0,0,47107,0,581747,0,36434,,103209,150571,53589,39979,543576,0,1737,24520,,,,,,,,,,,,105009,42551,,0,36547,0,,,,,,,,,,,,,49821,2012-06-30
5226,0,37,18007,0,23562,0,0,0,0,42801,0,0,,18730,2778,2260,23525,42801,0,0,125,,,,,,,,,,,,12615,3452,,0,1351,0,,,,,,,,,,,,,49858,2012-06-30
6109,0,5019,13072,0,29620,0,0,0,0,74552,0,6050,,18030,8926,3627,24601,68502,0,0,1668,,,,,,,,,,,,29664,11823,,0,6359,0,,,,,,,,,,,,,49951,2012-06-30
4287,0,2216,6698,0,12336,0,0,0,0,38051,0,866,,22099,2694,6842,10120,37185,0,0,2259,,,,,,,,,,,,7453,1518,,0,1012,0,,,,,,,,,,,,,50144,2012-06-30
1330,0,0,19413,1419,23907,0,0,15168,0,55545,0,0,,3341,8488,598,22488,40378,0,15167,445,,,,,,,,,,,,35381,7005,,0,4418,0,,,,,,,,,,,,,50461,2012-06-30
2159,0,2795,7066,0,15153,0,0,6,0,21372,0,1195,,7878,3517,3406,12358,19931,0,246,1094,,,,,,,,,,,,5312,2506,,0,2506,0,,,,,,,,,,,,,50546,2012-06-30
7509,0,1011,13300,0,22385,0,0,0,0,39389,0,2051,,13172,2508,2078,21374,37338,0,0,863,,,,,,,,,,,,12509,3691,,0,3691,0,,,,,,,,,,,,,50854,2012-06-30
